normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
871,DENTUSDT,395,2024-07-03 04:00:00 to 2024-07-05 04:00:00,-7.070275284040117,0,1,0.0,-7.070275284040117,1.0,870,10,3,3,43,11.0
873,APEUSDT,277,2024-07-07 15:00:00 to 2024-07-09 15:00:00,0.7127275412757816,1,1,100.0,-1.5097356830185094,0.47208763049885705,872,10,10,1,1,6.4
874,SKLUSDT,432,2024-07-08 07:30:00 to 2024-07-10 07:30:00,0.0,0,0,0.0,0.0,0.0,873,10,10,1,1,6.4
875,ETCUSDT,542,2024-07-11 08:00:00 to 2024-07-13 08:00:00,0.0,0,0,0.0,0.0,0.0,874,10,5,5,21,8.2
877,STGUSDT,226,2024-07-15 12:00:00 to 2024-07-17 12:00:00,0.0,0,0,0.0,0.0,0.0,876,10,4,4,5,4.2
879,1000BONKUSDT,76,2024-07-19 14:00:00 to 2024-07-21 14:00:00,-2.687228286662413,0,1,0.0,-2.687228286662413,1.0,878,10,2,2,8,3.2
880,ALTUSDT,55,2024-07-20 14:00:00 to 2024-07-22 14:00:00,0.8674765363966053,1,1,100.0,0.0,999.0,879,10,7,1,119,28.200000000000003
881,WUSDT,33,2024-07-23 15:30:00 to 2024-07-25 15:30:00,0.5630259589977316,1,1,100.0,0.0,999.0,880,10,7,1,49,14.200000000000001
883,SEIUSDT,111,2024-07-27 02:30:00 to 2024-07-29 02:30:00,0.4141878897057527,1,1,100.0,-1.1395736829937775,0.3634586300884366,882,10,13,1,1,8.2
885,NKNUSDT,399,2024-07-31 07:00:00 to 2024-08-02 07:00:00,-2.5200699787834346,0,1,0.0,-2.5200699787834346,1.0,884,10,18,1,1,11.199999999999998
887,TRUUSDT,168,2024-08-04 12:00:00 to 2024-08-06 12:00:00,-0.14787485398689704,1,2,50.0,-13.701672671271792,0.010792467280067585,886,10,15,1,1,9.399999999999999
889,CHRUSDT,411,2024-08-08 07:00:00 to 2024-08-10 07:00:00,0.0,0,0,0.0,0.0,0.0,888,10,10,1,1,6.4
891,1000PEPEUSDT,151,2024-08-12 16:30:00 to 2024-08-14 16:30:00,0.0,0,0,0.0,0.0,0.0,890,10,2,2,4,2.4000000000000004
892,RENDERUSDT,2,2024-08-13 10:00:00 to 2024-08-15 10:00:00,0.0,0,0,0.0,0.0,0.0,891,10,13,1,1,8.2
893,UNIUSDT,472,2024-08-16 07:00:00 to 2024-08-18 07:00:00,0.0,0,0,0.0,0.0,0.0,892,10,2,2,9,3.4000000000000004
895,STXUSDT,178,2024-08-20 14:30:00 to 2024-08-22 14:30:00,0.0,0,0,0.0,0.0,0.0,894,10,5,5,37,11.4
897,GTCUSDT,386,2024-08-24 03:30:00 to 2024-08-26 03:30:00,0.0,0,0,0.0,0.0,0.0,896,10,1,1,18,4.4
898,MEWUSDT,19,2024-08-25 14:00:00 to 2024-08-27 14:00:00,0.0,0,0,0.0,0.0,0.0,897,10,10,1,45,15.2
899,NTRNUSDT,92,2024-08-28 12:00:00 to 2024-08-30 12:00:00,0.0,0,0,0.0,0.0,0.0,898,10,8,1,51,15.200000000000001
901,BLURUSDT,160,2024-09-01 12:00:00 to 2024-09-03 12:00:00,0.0,0,0,0.0,0.0,0.0,900,10,7,2,45,13.600000000000001
903,MTLUSDT,414,2024-09-05 07:00:00 to 2024-09-07 07:00:00,0.0,0,0,0.0,0.0,0.0,902,10,13,1,1,8.2
904,MAVUSDT,141,2024-09-06 12:00:00 to 2024-09-08 12:00:00,-1.394754599925474,0,1,0.0,-1.394754599925474,1.0,903,10,13,2,1,8.399999999999999
905,JTOUSDT,88,2024-09-09 10:00:00 to 2024-09-11 10:00:00,0.0,0,0,0.0,0.0,0.0,904,10,3,1,76,17.2
907,1000XECUSDT,360,2024-09-13 03:30:00 to 2024-09-15 03:30:00,-0.3037398046023543,0,1,0.0,-0.3037398046023543,1.0,906,10,7,1,54,15.200000000000001
908,ATAUSDT,366,2024-09-14 03:30:00 to 2024-09-16 03:30:00,0.0,0,0,0.0,0.0,0.0,907,10,24,1,1,14.799999999999997
909,1000PEPEUSDT,163,2024-09-17 16:30:00 to 2024-09-19 16:30:00,0.0,0,0,0.0,0.0,0.0,908,10,5,5,10,6.0
910,CFXUSDT,188,2024-09-18 14:30:00 to 2024-09-20 14:30:00,0.9344748422816185,1,1,100.0,-1.9917424436273756,0.46917453874194004,909,10,13,1,1,8.2
911,NEARUSDT,475,2024-09-21 08:00:00 to 2024-09-23 08:00:00,-0.13516592292686092,0,1,0.0,-0.13516592292686092,1.0,910,10,8,8,46,15.600000000000001
913,MYROUSDT,64,2024-09-25 08:30:00 to 2024-09-27 08:30:00,3.136475010307249,1,1,100.0,-4.170059729774811,0.7521415072096875,912,10,8,2,49,15.0
915,NMRUSDT,151,2024-09-29 12:00:00 to 2024-10-01 12:00:00,-1.3820975181666029,0,1,0.0,-1.3820975181666029,1.0,914,10,10,10,26,13.2
916,WOOUSDT,298,2024-09-30 03:30:00 to 2024-10-02 03:30:00,-1.3000046378176089,0,1,0.0,-1.3000046378176089,1.0,915,10,32,2,1,19.799999999999997
917,ENSUSDT,342,2024-10-03 03:30:00 to 2024-10-05 03:30:00,-0.058466179364669024,0,1,0.0,-0.058466179364669024,1.0,916,10,25,3,1,15.799999999999999
918,AERGOUSDT,4,2024-10-04 12:15:00 to 2024-10-06 12:15:00,0.0,0,0,0.0,0.0,0.0,917,10,14,4,1,9.4
919,MANAUSDT,430,2024-10-07 07:00:00 to 2024-10-09 07:00:00,0.0,0,0,0.0,0.0,0.0,918,10,9,9,29,13.0
920,CATIUSDT,2,2024-10-08 11:30:00 to 2024-10-10 11:30:00,0.0,0,0,0.0,0.0,0.0,919,10,26,1,1,15.999999999999998
921,FIOUSDT,3,2024-10-11 11:30:00 to 2024-10-13 11:30:00,0.0,0,0,0.0,0.0,0.0,920,10,18,1,1,11.199999999999998
922,SKLUSDT,464,2024-10-12 07:30:00 to 2024-10-14 07:30:00,-1.4514689876277354,0,1,0.0,-1.4514689876277354,1.0,921,10,25,2,13,18.0
923,KASUSDT,107,2024-10-15 02:00:00 to 2024-10-17 02:00:00,0.0,0,0,0.0,0.0,0.0,922,10,8,1,41,13.200000000000001
925,SPELLUSDT,254,2024-10-19 12:00:00 to 2024-10-21 12:00:00,1.0421240841926638,2,2,100.0,-1.7359872029260925,0.6003063170259043,924,10,3,1,50,12.0
927,APEUSDT,313,2024-10-23 15:00:00 to 2024-10-25 15:00:00,7.583411544432184,1,1,100.0,0.0,999.0,926,10,1,1,49,10.600000000000001
929,BIGTIMEUSDT,123,2024-10-27 14:30:00 to 2024-10-29 14:30:00,3.3325285868003762,1,1,100.0,-4.554213122903028,0.7317462966414923,928,10,3,1,62,14.4
930,LRCUSDT,486,2024-10-28 07:00:00 to 2024-10-30 07:00:00,0.0,0,0,0.0,0.0,0.0,929,10,10,2,1,6.6000000000000005
931,HOTUSDT,433,2024-10-31 07:00:00 to 2024-11-02 07:00:00,0.986979857068504,1,1,100.0,-1.2695040650274048,0.7774530891692718,930,10,7,1,36,11.600000000000001
933,GTCUSDT,410,2024-11-04 03:30:00 to 2024-11-06 03:30:00,-1.6158928805589334,0,1,0.0,-1.6158928805589334,1.0,932,10,9,1,36,12.8
934,MKRUSDT,511,2024-11-05 07:00:00 to 2024-11-07 07:00:00,0.0,0,0,0.0,0.0,0.0,933,10,13,1,1,8.2
935,NEARUSDT,491,2024-11-08 08:00:00 to 2024-11-10 08:00:00,0.0,0,0,0.0,0.0,0.0,934,10,6,6,13,7.4
936,FIDAUSDT,13,2024-11-09 12:30:00 to 2024-11-11 12:30:00,2.304566741899605,1,1,100.0,-5.759630565799368,0.40012405580040167,935,10,5,2,80,19.4
937,VOXELUSDT,24,2024-11-12 10:30:00 to 2024-11-14 10:30:00,2.709697461386651,1,1,100.0,-2.73483460477546,0.9908085324995831,936,10,9,1,40,13.6
939,ETHFIUSDT,77,2024-11-16 15:30:00 to 2024-11-18 15:30:00,-1.5142608098194676,0,1,0.0,-1.5142608098194676,1.0,938,10,23,2,8,15.799999999999999
940,CAKEUSDT,123,2024-11-17 12:45:00 to 2024-11-19 12:45:00,0.0,0,0,0.0,0.0,0.0,939,10,45,1,1,27.4
941,IOUSDT,50,2024-11-20 14:00:00 to 2024-11-22 14:00:00,4.971069003445949,1,1,100.0,-5.927521620255371,0.838642070314673,940,10,11,1,49,16.6
943,EIGENUSDT,14,2024-11-24 06:00:00 to 2024-11-26 06:00:00,3.067573855804673,1,1,100.0,-3.601460807484791,0.8517582225050014,942,10,8,1,63,17.6
945,GTCUSDT,418,2024-11-28 03:30:00 to 2024-11-30 03:30:00,0.0,0,0,0.0,0.0,0.0,944,10,9,2,47,15.2
947,SANDUSDT,465,2024-12-02 07:00:00 to 2024-12-04 07:00:00,0.13421787657255102,1,1,100.0,-1.2763492608047544,0.10515764038436073,946,10,9,1,48,15.200000000000001
949,STORJUSDT,510,2024-12-06 07:00:00 to 2024-12-08 07:00:00,-1.4345267989805177,0,1,0.0,-1.4345267989805177,1.0,948,10,12,1,33,14.0
950,WIFUSDT,104,2024-12-07 14:15:00 to 2024-12-09 14:15:00,0.0,0,0,0.0,0.0,0.0,949,10,9,1,106,26.800000000000004
951,TLMUSDT,203,2024-12-10 12:30:00 to 2024-12-12 12:30:00,-3.8276398818610446,0,1,0.0,-3.8276398818610446,1.0,950,10,5,1,52,13.600000000000001
953,NEIROETHUSDT,29,2024-12-14 14:00:00 to 2024-12-16 14:00:00,0.6766335284489999,1,1,100.0,0.0,999.0,952,10,20,1,1,12.399999999999999
955,DENTUSDT,451,2024-12-18 04:00:00 to 2024-12-20 04:00:00,1.8547041478565118,1,1,100.0,-1.8803635250909334,0.9863540337322908,954,10,12,1,40,15.399999999999999
957,1000PEPEUSDT,195,2024-12-22 16:30:00 to 2024-12-24 16:30:00,0.0,0,0,0.0,0.0,0.0,956,10,10,1,57,17.6
958,RENDERUSDT,46,2024-12-23 10:00:00 to 2024-12-25 10:00:00,0.0,0,0,0.0,0.0,0.0,957,10,2,2,37,9.0
959,IOUSDT,62,2024-12-26 14:00:00 to 2024-12-28 14:00:00,-2.4325355056314057,0,1,0.0,-2.4325355056314057,1.0,958,10,1,2,11,3.2
961,DENTUSDT,455,2024-12-30 04:00:00 to 2025-01-01 04:00:00,0.26767371618725555,1,1,100.0,-0.3804954860397891,0.7034872318019153,960,10,10,1,23,10.8
963,MINAUSDT,228,2025-01-03 11:00:00 to 2025-01-05 11:00:00,0.0,0,0,0.0,0.0,0.0,962,10,7,1,36,11.600000000000001
964,GMTUSDT,338,2025-01-04 04:00:00 to 2025-01-06 04:00:00,0.0,0,0,0.0,0.0,0.0,963,10,10,11,108,29.8
965,GMTUSDT,339,2025-01-07 04:00:00 to 2025-01-09 04:00:00,1.2133136556141455,1,1,100.0,0.0,999.0,964,10,10,10,30,14.0
967,ONDOUSDT,115,2025-01-11 13:00:00 to 2025-01-13 13:00:00,-1.248981098294022,0,1,0.0,-1.248981098294022,1.0,966,10,10,1,1,6.4
968,1000BONKUSDT,135,2025-01-12 14:00:00 to 2025-01-14 14:00:00,3.42911117834801,1,1,100.0,0.0,999.0,967,10,27,1,1,16.599999999999998
969,ETHWUSDT,134,2025-01-15 12:30:00 to 2025-01-17 12:30:00,0.0,0,0,0.0,0.0,0.0,968,10,10,2,1,6.6000000000000005
970,SANDUSDT,480,2025-01-16 07:00:00 to 2025-01-18 07:00:00,-0.7676586568853949,0,1,0.0,-0.7676586568853949,1.0,969,10,11,1,1,7.0
971,SYNUSDT,48,2025-01-19 12:30:00 to 2025-01-21 12:30:00,-4.5331511592621725,1,2,50.0,-6.005042582348164,0.754890760073439,970,10,10,1,1,6.4
972,SSVUSDT,228,2025-01-20 12:00:00 to 2025-01-22 12:00:00,0.0,0,0,0.0,0.0,0.0,971,10,19,5,1,12.6
973,BELUSDT,505,2025-01-23 07:00:00 to 2025-01-25 07:00:00,-0.7984204578721066,0,1,0.0,-0.7984204578721066,1.0,972,10,8,2,62,17.6
975,NMRUSDT,191,2025-01-27 12:00:00 to 2025-01-29 12:00:00,3.368336878460121,1,1,100.0,-2.347524003065693,1.4348466188466322,974,10,8,8,47,15.8
977,KASUSDT,143,2025-01-31 02:00:00 to 2025-02-02 02:00:00,0.0,0,0,0.0,0.0,0.0,976,10,6,6,70,18.8
979,AIXBTUSDT,11,2025-02-03 18:30:00 to 2025-02-05 18:30:00,-10.228857188404394,0,1,0.0,-10.228857188404394,1.0,978,10,12,3,1,7.999999999999999
980,PORTALUSDT,110,2025-02-05 15:00:00 to 2025-02-07 15:00:00,-2.6736343010810737,0,1,0.0,-2.6736343010810737,1.0,979,10,10,7,1,7.6000000000000005
981,TLMUSDT,223,2025-02-08 12:30:00 to 2025-02-10 12:30:00,0.0,0,0,0.0,0.0,0.0,980,10,5,5,16,7.2
983,LSKUSDT,124,2025-02-12 14:15:00 to 2025-02-14 14:15:00,0.0,0,0,0.0,0.0,0.0,982,10,9,9,20,11.2
984,TOKENUSDT,152,2025-02-13 15:00:00 to 2025-02-15 15:00:00,0.0,0,0,0.0,0.0,0.0,983,10,19,1,1,11.799999999999999
985,AIXBTUSDT,15,2025-02-15 18:30:00 to 2025-02-17 18:30:00,-2.057593785407008,0,1,0.0,-2.057593785407008,1.0,984,10,7,8,19,9.600000000000001
987,ILVUSDT,152,2025-02-20 16:30:00 to 2025-02-22 16:30:00,2.0402916306320407,1,1,100.0,-4.2162323250041105,0.4839134737742545,986,10,16,1,1,9.999999999999998
988,PENGUUSDT,18,2025-02-21 16:15:00 to 2025-02-23 16:15:00,-2.808877627136397,0,1,0.0,-2.808877627136397,1.0,987,10,13,2,1,8.399999999999999
989,OGNUSDT,471,2025-02-24 07:00:00 to 2025-02-26 07:00:00,14.827790247639294,1,1,100.0,0.0,999.0,988,10,16,1,1,9.999999999999998
991,BRETTUSDT,60,2025-02-28 10:30:00 to 2025-03-02 10:30:00,0.2530136199704325,1,1,100.0,0.0,999.0,990,10,3,1,77,17.4
993,BIOUSDT,16,2025-03-04 12:15:00 to 2025-03-06 12:15:00,0.0,0,0,0.0,0.0,0.0,992,10,9,1,27,11.0
