normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
880,ZKUSDT,7,2024-07-20 11:00:00 to 2024-07-22 11:00:00,-1.6722234425417426,0,1,0.0,-1.6722234425417426,1.0,879,10,9,1,116,56.35
881,AEVOUSDT,40,2024-07-23 13:30:00 to 2024-07-25 13:30:00,0.0,0,0,0.0,0.0,0.0,880,10,12,1,42,24.400000000000002
883,SEIUSDT,111,2024-07-27 02:30:00 to 2024-07-29 02:30:00,0.4141878897057527,1,1,100.0,-1.1395736829937775,0.3634586300884366,882,10,13,1,1,6.4
885,BSVUSDT,91,2024-07-31 12:30:00 to 2024-08-02 12:30:00,-1.7215725298363016,0,1,0.0,-1.7215725298363016,1.0,884,10,2,1,34,16.3
887,TRUUSDT,168,2024-08-04 12:00:00 to 2024-08-06 12:00:00,-0.14787485398689704,1,2,50.0,-13.701672671271792,0.010792467280067585,886,10,15,1,1,7.3
889,CHRUSDT,411,2024-08-08 07:00:00 to 2024-08-10 07:00:00,0.0,0,0,0.0,0.0,0.0,888,10,10,1,1,5.05
891,1000PEPEUSDT,151,2024-08-12 16:30:00 to 2024-08-14 16:30:00,0.0,0,0,0.0,0.0,0.0,890,10,2,2,4,2.9000000000000004
892,POWRUSDT,93,2024-08-13 02:30:00 to 2024-08-15 02:30:00,0.0,0,0,0.0,0.0,0.0,891,10,14,1,1,6.85
893,UNIUSDT,472,2024-08-16 07:00:00 to 2024-08-18 07:00:00,0.0,0,0,0.0,0.0,0.0,892,10,2,2,9,5.15
895,STXUSDT,178,2024-08-20 14:30:00 to 2024-08-22 14:30:00,0.0,0,0,0.0,0.0,0.0,894,10,5,5,37,19.400000000000002
897,GTCUSDT,386,2024-08-24 03:30:00 to 2024-08-26 03:30:00,0.0,0,0,0.0,0.0,0.0,896,10,1,1,18,8.65
898,MEWUSDT,19,2024-08-25 14:00:00 to 2024-08-27 14:00:00,0.0,0,0,0.0,0.0,0.0,897,10,10,1,45,24.85
899,THETAUSDT,514,2024-08-28 08:00:00 to 2024-08-30 08:00:00,1.775962683891974,1,1,100.0,-4.70142053873821,0.3777502287358908,898,10,6,1,47,23.950000000000003
901,ARKUSDT,112,2024-09-01 14:30:00 to 2024-09-03 14:30:00,0.42021150341460256,1,1,100.0,-0.7030426714934701,0.5977041230256327,900,10,3,2,48,23.150000000000002
903,MTLUSDT,414,2024-09-05 07:00:00 to 2024-09-07 07:00:00,0.0,0,0,0.0,0.0,0.0,902,10,13,1,1,6.4
904,MAVUSDT,141,2024-09-06 12:00:00 to 2024-09-08 12:00:00,-1.394754599925474,0,1,0.0,-1.394754599925474,1.0,903,10,13,2,1,6.500000000000001
905,BANDUSDT,497,2024-09-09 07:00:00 to 2024-09-11 07:00:00,0.0,0,0,0.0,0.0,0.0,904,10,25,13,5,14.8
907,JOEUSDT,174,2024-09-13 12:00:00 to 2024-09-15 12:00:00,0.0,0,0,0.0,0.0,0.0,906,10,46,13,5,24.25
908,ENAUSDT,51,2024-09-14 12:30:00 to 2024-09-16 12:30:00,0.0,0,0,0.0,0.0,0.0,907,10,25,1,1,11.799999999999999
909,1000PEPEUSDT,163,2024-09-17 16:30:00 to 2024-09-19 16:30:00,0.0,0,0,0.0,0.0,0.0,908,10,5,5,10,7.25
910,CFXUSDT,188,2024-09-18 14:30:00 to 2024-09-20 14:30:00,0.9344748422816185,1,1,100.0,-1.9917424436273756,0.46917453874194004,909,10,13,1,1,6.4
911,NEARUSDT,475,2024-09-21 08:00:00 to 2024-09-23 08:00:00,-0.13516592292686092,0,1,0.0,-0.13516592292686092,1.0,910,10,8,8,46,25.1
913,1000XECUSDT,364,2024-09-25 03:30:00 to 2024-09-27 03:30:00,-0.7204984191995334,0,1,0.0,-0.7204984191995334,1.0,912,10,29,2,1,13.7
915,NMRUSDT,151,2024-09-29 12:00:00 to 2024-10-01 12:00:00,-1.3820975181666029,0,1,0.0,-1.3820975181666029,1.0,914,10,10,10,26,17.200000000000003
916,VANRYUSDT,63,2024-09-30 17:30:00 to 2024-10-02 17:30:00,1.6496722940073871,1,1,100.0,-7.378632762465809,0.2235742510996164,915,10,40,2,1,18.65
917,POPCATUSDT,10,2024-10-03 13:00:00 to 2024-10-05 13:00:00,5.770020210844207,1,1,100.0,-8.326351294431023,0.6929830374444342,916,10,1,3,42,19.650000000000002
918,AERGOUSDT,4,2024-10-04 12:15:00 to 2024-10-06 12:15:00,0.0,0,0,0.0,0.0,0.0,917,10,14,4,1,7.15
919,MANAUSDT,430,2024-10-07 07:00:00 to 2024-10-09 07:00:00,0.0,0,0,0.0,0.0,0.0,918,10,9,9,29,18.0
920,FETUSDT,206,2024-10-08 02:30:00 to 2024-10-10 02:30:00,-0.24966953645911838,0,1,0.0,-0.24966953645911838,1.0,919,10,27,1,1,12.7
921,ZETAUSDT,80,2024-10-11 08:30:00 to 2024-10-13 08:30:00,0.0,0,0,0.0,0.0,0.0,920,10,23,1,1,10.899999999999999
922,SKLUSDT,464,2024-10-12 07:30:00 to 2024-10-14 07:30:00,-1.4514689876277354,0,1,0.0,-1.4514689876277354,1.0,921,10,25,2,13,17.3
923,JTOUSDT,100,2024-10-15 10:00:00 to 2024-10-17 10:00:00,1.2848859143941738,1,1,100.0,-5.5536283987948964,0.2313597205518803,922,10,5,1,46,23.05
924,NEIROUSDT,6,2024-10-16 11:30:00 to 2024-10-18 11:30:00,2.9751758766874303,1,1,100.0,-5.479897266773537,0.5429254841558662,923,10,5,2,68,33.050000000000004
925,GASUSDT,116,2024-10-19 02:45:00 to 2024-10-21 02:45:00,-1.1917131731176256,0,1,0.0,-1.1917131731176256,1.0,924,10,22,1,1,10.45
926,LINAUSDT,433,2024-10-20 07:00:00 to 2024-10-22 07:00:00,-0.5008315696688137,0,1,0.0,-0.5008315696688137,1.0,925,10,25,2,1,11.899999999999999
927,ZETAUSDT,84,2024-10-23 08:30:00 to 2024-10-25 08:30:00,4.1094514286052375,1,1,100.0,-5.796785125938742,0.7089190541524075,926,10,4,1,17,9.55
929,RPLUSDT,12,2024-10-27 12:30:00 to 2024-10-29 12:30:00,-0.7228042612807739,0,1,0.0,-0.7228042612807739,1.0,928,10,26,1,1,12.25
930,LRCUSDT,486,2024-10-28 07:00:00 to 2024-10-30 07:00:00,0.0,0,0,0.0,0.0,0.0,929,10,10,2,1,5.15
931,HOTUSDT,433,2024-10-31 07:00:00 to 2024-11-02 07:00:00,0.986979857068504,1,1,100.0,-1.2695040650274048,0.7774530891692718,930,10,7,1,36,19.45
933,EGLDUSDT,500,2024-11-04 07:00:00 to 2024-11-06 07:00:00,0.0,0,0,0.0,0.0,0.0,932,10,10,1,39,22.15
934,MKRUSDT,511,2024-11-05 07:00:00 to 2024-11-07 07:00:00,0.0,0,0,0.0,0.0,0.0,933,10,13,1,1,6.4
935,NEARUSDT,491,2024-11-08 08:00:00 to 2024-11-10 08:00:00,0.0,0,0,0.0,0.0,0.0,934,10,6,6,13,9.15
936,FIDAUSDT,13,2024-11-09 12:30:00 to 2024-11-11 12:30:00,2.304566741899605,1,1,100.0,-5.759630565799368,0.40012405580040167,935,10,5,2,80,38.45
937,JOEUSDT,194,2024-11-12 12:00:00 to 2024-11-14 12:00:00,4.332954635275755,1,2,50.0,-2.7294229528269986,1.5874984237191596,936,10,7,1,38,20.35
939,XRPUSDT,588,2024-11-16 08:15:00 to 2024-11-18 08:15:00,2.577042631300519,1,1,100.0,-8.458586333469963,0.30466587792612143,938,10,38,2,1,17.75
940,CAKEUSDT,123,2024-11-17 12:45:00 to 2024-11-19 12:45:00,0.0,0,0,0.0,0.0,0.0,939,10,45,1,1,20.8
941,SUIUSDT,185,2024-11-20 16:00:00 to 2024-11-22 16:00:00,5.4538097499504445,1,1,100.0,-5.421772238711997,1.0059090477850945,940,10,9,1,53,28.0
943,ONEUSDT,445,2024-11-24 07:00:00 to 2024-11-26 07:00:00,6.839745068742364,1,1,100.0,-12.856461974221434,0.5320083458774877,942,10,54,36,3,29.250000000000004
945,TAOUSDT,73,2024-11-28 14:30:00 to 2024-11-30 14:30:00,-1.784389260658592,0,1,0.0,-1.784389260658592,1.0,944,10,4,2,40,20.0
947,SKLUSDT,481,2024-12-02 07:30:00 to 2024-12-04 07:30:00,4.791851578980055,1,1,100.0,-5.687443710309226,0.8425316931566648,946,10,8,1,49,25.75
949,ZENUSDT,487,2024-12-06 07:00:00 to 2024-12-08 07:00:00,-2.6207825837031296,0,1,0.0,-2.6207825837031296,1.0,948,10,2,1,45,21.25
950,LINAUSDT,449,2024-12-07 07:00:00 to 2024-12-09 07:00:00,0.6080431777682138,1,1,100.0,-1.7299838952112845,0.35147331686226646,949,10,3,1,103,47.800000000000004
951,OMNIUSDT,75,2024-12-10 14:00:00 to 2024-12-12 14:00:00,-5.472738429912949,0,1,0.0,-5.472738429912949,1.0,950,10,30,1,1,14.049999999999999
953,QNTUSDT,258,2024-12-14 02:30:00 to 2024-12-16 02:30:00,0.8752534045728622,1,1,100.0,-0.5227166939274719,1.6744317040968766,952,10,9,1,33,19.0
955,TROYUSDT,12,2024-12-18 13:00:00 to 2024-12-20 13:00:00,3.172645940284069,1,2,50.0,-6.633142918481116,0.4783020627287425,954,10,8,1,42,22.6
957,FIOUSDT,27,2024-12-22 11:30:00 to 2024-12-24 11:30:00,0.0,0,0,0.0,0.0,0.0,956,10,43,42,9,27.6
958,CELRUSDT,451,2024-12-23 07:00:00 to 2024-12-25 07:00:00,0.0,0,0,0.0,0.0,0.0,957,10,16,2,1,7.8500000000000005
959,IOUSDT,62,2024-12-26 14:00:00 to 2024-12-28 14:00:00,-2.4325355056314057,0,1,0.0,-2.4325355056314057,1.0,958,10,1,2,11,5.6000000000000005
961,COWUSDT,14,2024-12-30 13:30:00 to 2025-01-01 13:30:00,0.0,0,0,0.0,0.0,0.0,960,10,7,1,27,15.4
963,FETUSDT,235,2025-01-03 02:30:00 to 2025-01-05 02:30:00,0.0,0,0,0.0,0.0,0.0,962,10,5,1,39,19.900000000000002
964,GMTUSDT,338,2025-01-04 04:00:00 to 2025-01-06 04:00:00,0.0,0,0,0.0,0.0,0.0,963,10,10,11,108,54.2
965,GMTUSDT,339,2025-01-07 04:00:00 to 2025-01-09 04:00:00,1.2133136556141455,1,1,100.0,0.0,999.0,964,10,10,10,30,19.0
967,ONDOUSDT,115,2025-01-11 13:00:00 to 2025-01-13 13:00:00,-1.248981098294022,0,1,0.0,-1.248981098294022,1.0,966,10,10,1,1,5.05
968,KOMAUSDT,7,2025-01-12 12:15:00 to 2025-01-14 12:15:00,1.6559925386299135,1,1,100.0,-5.660398948617673,0.2925575659352286,967,10,18,1,22,18.1
969,ETHWUSDT,134,2025-01-15 12:30:00 to 2025-01-17 12:30:00,0.0,0,0,0.0,0.0,0.0,968,10,10,2,1,5.15
970,SANDUSDT,480,2025-01-16 07:00:00 to 2025-01-18 07:00:00,-0.7676586568853949,0,1,0.0,-0.7676586568853949,1.0,969,10,11,1,1,5.5
971,SYNUSDT,48,2025-01-19 12:30:00 to 2025-01-21 12:30:00,-4.5331511592621725,1,2,50.0,-6.005042582348164,0.754890760073439,970,10,10,1,1,5.05
972,SSVUSDT,228,2025-01-20 12:00:00 to 2025-01-22 12:00:00,0.0,0,0,0.0,0.0,0.0,971,10,19,5,1,9.5
973,CRVUSDT,531,2025-01-23 07:00:00 to 2025-01-25 07:00:00,-2.483336591250296,0,1,0.0,-2.483336591250296,1.0,972,10,4,2,68,32.6
975,NMRUSDT,191,2025-01-27 12:00:00 to 2025-01-29 12:00:00,3.368336878460121,1,1,100.0,-2.347524003065693,1.4348466188466322,974,10,8,8,47,25.550000000000004
977,AXSUSDT,507,2025-01-31 07:00:00 to 2025-02-02 07:00:00,0.0,0,0,0.0,0.0,0.0,976,10,56,6,2,26.7
979,MOVEUSDT,15,2025-02-04 14:00:00 to 2025-02-06 14:00:00,-5.174060115847412,0,1,0.0,-5.174060115847412,1.0,978,10,13,3,1,6.6000000000000005
980,PORTALUSDT,110,2025-02-05 15:00:00 to 2025-02-07 15:00:00,-2.6736343010810737,0,1,0.0,-2.6736343010810737,1.0,979,10,10,7,1,5.65
981,TLMUSDT,223,2025-02-08 12:30:00 to 2025-02-10 12:30:00,0.0,0,0,0.0,0.0,0.0,980,10,5,5,16,9.95
983,LSKUSDT,124,2025-02-12 14:15:00 to 2025-02-14 14:15:00,0.0,0,0,0.0,0.0,0.0,982,10,9,9,20,13.95
985,AIXBTUSDT,15,2025-02-15 18:30:00 to 2025-02-17 18:30:00,-2.057593785407008,0,1,0.0,-2.057593785407008,1.0,984,10,7,8,19,12.5
987,ILVUSDT,152,2025-02-20 16:30:00 to 2025-02-22 16:30:00,2.0402916306320407,1,1,100.0,-4.2162323250041105,0.4839134737742545,986,10,16,1,1,7.75
988,PENGUUSDT,18,2025-02-21 16:15:00 to 2025-02-23 16:15:00,-2.808877627136397,0,1,0.0,-2.808877627136397,1.0,987,10,13,2,1,6.500000000000001
989,OGNUSDT,471,2025-02-24 07:00:00 to 2025-02-26 07:00:00,14.827790247639294,1,1,100.0,0.0,999.0,988,10,16,1,1,7.75
991,DENTUSDT,475,2025-02-28 04:00:00 to 2025-03-02 04:00:00,1.281675972280527,1,1,100.0,-1.4521791020252084,0.8825880846881092,990,10,40,1,1,18.55
993,BIOUSDT,16,2025-03-04 12:15:00 to 2025-03-06 12:15:00,0.0,0,0,0.0,0.0,0.0,992,10,9,1,27,16.3
