Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2022-07-19 17:30:00 to 2022-08-02 17:30:00,2022-08-03 17:30:00 to 2022-08-05 17:30:00,135,0.022,1,0.949228952772064,0.3492657663415769,100.0,200.44014883041385,521
147,2022-07-22 17:30:00 to 2022-08-05 17:30:00,2022-08-06 17:30:00 to 2022-08-08 17:30:00,35,0.02,0,0.0,0.0,0.0,200.70249390602112,523
148,2022-07-25 17:30:00 to 2022-08-08 17:30:00,2022-08-09 17:30:00 to 2022-08-11 17:30:00,100,0.024,1,0.2940992979215116,2.0438873326873956,100.0,193.64623069763184,525
149,2022-07-28 17:30:00 to 2022-08-11 17:30:00,2022-08-12 17:30:00 to 2022-08-14 17:30:00,150,0.02,1,0.8210785151116944,0.3085523325824106,100.0,194.73767018318176,526
150,2022-07-31 17:30:00 to 2022-08-14 17:30:00,2022-08-15 17:30:00 to 2022-08-17 17:30:00,135,0.02,4,7.469043278977133,2.9770073815927596,75.0,195.1665890216827,527
151,2022-08-03 17:30:00 to 2022-08-17 17:30:00,2022-08-18 17:30:00 to 2022-08-20 17:30:00,190,0.02,2,-7.1539390332589035,13.05576029436433,0.0,194.09464716911316,529
152,2022-08-06 17:30:00 to 2022-08-20 17:30:00,2022-08-21 17:30:00 to 2022-08-23 17:30:00,170,0.02,3,3.5001716840482007,1.055670696090273,100.0,196.089369058609,531
153,2022-08-09 17:30:00 to 2022-08-23 17:30:00,2022-08-24 17:30:00 to 2022-08-26 17:30:00,170,0.02,1,-2.5694699535268226,4.352572552469046,0.0,201.43020486831665,532
154,2022-08-12 17:30:00 to 2022-08-26 17:30:00,2022-08-27 17:30:00 to 2022-08-29 17:30:00,20,0.038,0,0.0,0.0,0.0,203.97143721580505,533
155,2022-08-15 17:30:00 to 2022-08-29 17:30:00,2022-08-30 17:30:00 to 2022-09-01 17:30:00,20,0.02,1,0.7779448454330851,1.3853587459957637,100.0,197.17972707748413,535
156,2022-08-18 17:30:00 to 2022-09-01 17:30:00,2022-09-02 17:30:00 to 2022-09-04 17:30:00,35,0.02,1,0.649929891046886,0.3117847521969112,0.0,196.36289191246033,537
157,2022-08-21 17:30:00 to 2022-09-04 17:30:00,2022-09-05 17:30:00 to 2022-09-07 17:30:00,45,0.034,1,-0.021080597014934,0.8762089552238831,0.0,195.58323001861572,538
158,2022-08-24 17:30:00 to 2022-09-07 17:30:00,2022-09-08 17:30:00 to 2022-09-10 17:30:00,285,0.022,0,0.0,0.0,0.0,196.38418316841123,539
159,2022-08-27 17:30:00 to 2022-09-10 17:30:00,2022-09-11 17:30:00 to 2022-09-13 17:30:00,100,0.02,4,1.9340338132570651,0.9726529493822872,75.0,191.86952686309817,541
160,2022-08-30 17:30:00 to 2022-09-13 17:30:00,2022-09-14 17:30:00 to 2022-09-16 17:30:00,170,0.02,2,-2.8072419247122347,4.621617049260548,0.0,195.81891417503357,543
161,2022-09-02 17:30:00 to 2022-09-16 17:30:00,2022-09-17 17:30:00 to 2022-09-19 17:30:00,130,0.02,1,0.6692886842890948,5.276680255657284,100.0,196.74455404281616,544
162,2022-09-05 17:30:00 to 2022-09-19 17:30:00,2022-09-20 17:30:00 to 2022-09-22 17:30:00,130,0.02,2,5.410803180369548,1.3079677625989825,100.0,196.48300504684448,545
163,2022-09-08 17:30:00 to 2022-09-22 17:30:00,2022-09-23 17:30:00 to 2022-09-25 17:30:00,145,0.02,2,0.6057372722737273,1.7007140772177014,50.0,201.50901889801025,547
164,2022-09-11 17:30:00 to 2022-09-25 17:30:00,2022-09-26 17:30:00 to 2022-09-28 17:30:00,185,0.038,1,0.3444797984342586,1.2909173265536829,100.0,199.2574291229248,549
165,2022-09-14 17:30:00 to 2022-09-28 17:30:00,2022-09-29 17:30:00 to 2022-10-01 17:30:00,235,0.022,0,0.0,0.0,0.0,200.3547031879425,550
166,2022-09-17 17:30:00 to 2022-10-01 17:30:00,2022-10-02 17:30:00 to 2022-10-04 17:30:00,280,0.024,0,0.0,0.0,0.0,197.8611080646515,551
167,2022-09-20 17:30:00 to 2022-10-04 17:30:00,2022-10-05 17:30:00 to 2022-10-07 17:30:00,65,0.02,1,0.5662220054969475,0.3810561219966257,100.0,194.71630835533145,553
168,2022-09-23 17:30:00 to 2022-10-07 17:30:00,2022-10-08 17:30:00 to 2022-10-10 17:30:00,240,0.028,0,0.0,0.0,0.0,195.65288710594177,555
169,2022-09-26 17:30:00 to 2022-10-10 17:30:00,2022-10-11 17:30:00 to 2022-10-13 17:30:00,60,0.026,3,3.251948075142682,1.3568084072958122,100.0,193.16092109680176,556
170,2022-09-29 17:30:00 to 2022-10-13 17:30:00,2022-10-14 17:30:00 to 2022-10-16 17:30:00,145,0.032,0,0.0,0.0,0.0,194.33090901374817,557
171,2022-10-02 17:30:00 to 2022-10-16 17:30:00,2022-10-17 17:30:00 to 2022-10-19 17:30:00,105,0.03,0,0.0,0.0,0.0,194.50160694122312,559
172,2022-10-05 17:30:00 to 2022-10-19 17:30:00,2022-10-20 17:30:00 to 2022-10-22 17:30:00,155,0.03,0,0.0,0.0,0.0,196.2263491153717,561
173,2022-10-08 17:30:00 to 2022-10-22 17:30:00,2022-10-23 17:30:00 to 2022-10-25 17:30:00,155,0.03,0,0.0,0.0,0.0,201.12807297706604,562
174,2022-10-11 17:30:00 to 2022-10-25 17:30:00,2022-10-26 17:30:00 to 2022-10-28 17:30:00,165,0.024,1,4.309449257171964,2.119147531152637,100.0,193.83420610427856,563
175,2022-10-14 17:30:00 to 2022-10-28 17:30:00,2022-10-29 17:30:00 to 2022-10-31 17:30:00,300,0.02,3,6.9300515310879565,3.865943754838946,66.66666666666666,195.0832161903381,565
176,2022-10-17 17:30:00 to 2022-10-31 17:30:00,2022-11-01 17:30:00 to 2022-11-03 17:30:00,180,0.022,1,-1.1781688559218857,6.412368439555716,0.0,195.4079008102417,567
177,2022-10-20 17:30:00 to 2022-11-03 17:30:00,2022-11-04 17:30:00 to 2022-11-06 17:30:00,55,0.02,5,4.051614804195214,0.4887935195001084,100.0,198.28086400032043,568
178,2022-10-23 17:30:00 to 2022-11-06 17:30:00,2022-11-07 17:30:00 to 2022-11-09 17:30:00,250,0.02,1,-19.00671664631595,20.586442982195734,0.0,203.42323303222656,569
179,2022-10-26 17:30:00 to 2022-11-09 17:30:00,2022-11-10 17:30:00 to 2022-11-12 17:30:00,55,0.042,1,1.506751582946399,1.369735769108675,100.0,207.3439359664917,571
180,2022-10-29 17:30:00 to 2022-11-12 17:30:00,2022-11-13 17:30:00 to 2022-11-15 17:30:00,55,0.042,1,1.0956054939542628,4.0094853839924225,100.0,205.40356302261353,573
181,2022-11-01 17:30:00 to 2022-11-15 17:30:00,2022-11-16 17:30:00 to 2022-11-18 17:30:00,50,0.042,0,0.0,0.0,0.0,206.02916288375857,574
182,2022-11-04 17:30:00 to 2022-11-18 17:30:00,2022-11-19 17:30:00 to 2022-11-21 17:30:00,80,0.046,0,0.0,0.0,0.0,202.3680236339569,575
183,2022-11-07 17:30:00 to 2022-11-21 17:30:00,2022-11-22 17:30:00 to 2022-11-24 17:30:00,50,0.03,0,0.0,0.0,0.0,204.84004497528076,577
184,2022-11-10 17:30:00 to 2022-11-24 17:30:00,2022-11-25 17:30:00 to 2022-11-27 17:30:00,50,0.026,0,0.0,0.0,0.0,198.56521892547607,579
185,2022-11-13 17:30:00 to 2022-11-27 17:30:00,2022-11-28 17:30:00 to 2022-11-30 17:30:00,65,0.024,1,-0.3234012726317997,2.082519045986954,0.0,193.38605308532715,580
186,2022-11-16 17:30:00 to 2022-11-30 17:30:00,2022-12-01 17:30:00 to 2022-12-03 17:30:00,95,0.026,0,0.0,0.0,0.0,196.26729011535645,581
187,2022-11-19 17:30:00 to 2022-12-03 17:30:00,2022-12-04 17:30:00 to 2022-12-06 17:30:00,200,0.02,1,-0.1293262342691377,0.8410113181284963,0.0,195.86219882965088,583
188,2022-11-22 17:30:00 to 2022-12-06 17:30:00,2022-12-07 17:30:00 to 2022-12-09 17:30:00,200,0.02,1,0.5044201106892978,1.9723139693631984,100.0,193.92388892173767,585
189,2022-11-25 17:30:00 to 2022-12-09 17:30:00,2022-12-10 17:30:00 to 2022-12-12 17:30:00,225,0.022,1,0.8323283788454865,0.4511155996505831,0.0,193.854120016098,586
190,2022-11-28 17:30:00 to 2022-12-12 17:30:00,2022-12-13 17:30:00 to 2022-12-15 17:30:00,265,0.02,2,0.6624086447746231,0.5864533970638512,50.0,194.13621520996097,587
191,2022-12-01 17:30:00 to 2022-12-15 17:30:00,2022-12-16 17:30:00 to 2022-12-18 17:30:00,145,0.022,1,-2.592883003429342,5.966470393983628,0.0,190.7404820919037,589
192,2022-12-04 17:30:00 to 2022-12-18 17:30:00,2022-12-19 17:30:00 to 2022-12-21 17:30:00,200,0.03,1,0.3575896258723878,2.5082338088830056,0.0,196.52515721321103,591
193,2022-12-07 17:30:00 to 2022-12-21 17:30:00,2022-12-22 17:30:00 to 2022-12-24 17:30:00,200,0.03,0,0.0,0.0,0.0,196.68568897247312,592
194,2022-12-10 17:30:00 to 2022-12-24 17:30:00,2022-12-25 17:30:00 to 2022-12-27 17:30:00,265,0.05,0,0.0,0.0,0.0,196.0889039039612,593
195,2022-12-13 17:30:00 to 2022-12-27 17:30:00,2022-12-28 17:30:00 to 2022-12-30 17:30:00,300,0.046,0,0.0,0.0,0.0,197.2885229587555,595
196,2022-12-16 17:30:00 to 2022-12-30 17:30:00,2022-12-31 17:30:00 to 2023-01-02 17:30:00,275,0.024,0,0.0,0.0,0.0,195.95274901390076,597
197,2022-12-19 17:30:00 to 2023-01-02 17:30:00,2023-01-03 17:30:00 to 2023-01-05 17:30:00,265,0.02,0,0.0,0.0,0.0,191.92820978164673,598
198,2022-12-22 17:30:00 to 2023-01-05 17:30:00,2023-01-06 17:30:00 to 2023-01-08 17:30:00,255,0.02,1,0.6855783379568129,0.70509897033109,100.0,191.2207591533661,599
199,2022-12-25 17:30:00 to 2023-01-08 17:30:00,2023-01-09 17:30:00 to 2023-01-11 17:30:00,185,0.036,1,0.1359669251824743,0.7864390597485343,0.0,190.30694007873535,601
200,2022-12-28 17:30:00 to 2023-01-11 17:30:00,2023-01-12 17:30:00 to 2023-01-14 17:30:00,165,0.02,0,0.0,0.0,0.0,190.7734899520874,603
201,2022-12-31 17:30:00 to 2023-01-14 17:30:00,2023-01-15 17:30:00 to 2023-01-17 17:30:00,145,0.02,2,5.151375823977468,1.6455424673950314,100.0,191.7796869277954,604
202,2023-01-03 17:30:00 to 2023-01-17 17:30:00,2023-01-18 17:30:00 to 2023-01-20 17:30:00,165,0.02,1,1.0419682930023737,6.484944354779428,100.0,194.08687376976013,605
203,2023-01-06 17:30:00 to 2023-01-20 17:30:00,2023-01-21 17:30:00 to 2023-01-23 17:30:00,155,0.02,3,2.450475804593334,0.4407960126129946,66.66666666666666,196.3103659152985,607
204,2023-01-09 17:30:00 to 2023-01-23 17:30:00,2023-01-24 17:30:00 to 2023-01-26 17:30:00,160,0.02,1,1.499501058655278,4.116717748198956,100.0,197.0842247009277,609
205,2023-01-12 17:30:00 to 2023-01-26 17:30:00,2023-01-27 17:30:00 to 2023-01-29 17:30:00,300,0.026,0,0.0,0.0,0.0,198.8078651428223,610
206,2023-01-15 17:30:00 to 2023-01-29 17:30:00,2023-01-30 17:30:00 to 2023-02-01 17:30:00,280,0.028,1,1.5990012981393371,1.901041293333269,100.0,200.9134919643402,611
207,2023-01-18 17:30:00 to 2023-02-01 17:30:00,2023-02-02 17:30:00 to 2023-02-04 17:30:00,275,0.02,0,0.0,0.0,0.0,199.44737696647644,613
208,2023-01-21 17:30:00 to 2023-02-04 17:30:00,2023-02-05 17:30:00 to 2023-02-07 17:30:00,100,0.02,2,2.607563135330456,4.191448029300061,50.0,197.12650394439697,615
209,2023-01-24 17:30:00 to 2023-02-07 17:30:00,2023-02-08 17:30:00 to 2023-02-10 17:30:00,120,0.02,1,-9.62389810159586,12.442811841465028,0.0,191.41383981704712,616
210,2023-01-27 17:30:00 to 2023-02-10 17:30:00,2023-02-11 17:30:00 to 2023-02-13 17:30:00,45,0.038,1,-1.028821518678269,2.0230929575280014,0.0,194.19928908348083,617
211,2023-01-30 17:30:00 to 2023-02-13 17:30:00,2023-02-14 17:30:00 to 2023-02-16 17:30:00,45,0.034,0,0.0,0.0,0.0,197.53233194351196,619
212,2023-02-02 17:30:00 to 2023-02-16 17:30:00,2023-02-17 17:30:00 to 2023-02-19 17:30:00,245,0.05,0,0.0,0.0,0.0,200.15915632247925,621
213,2023-02-05 17:30:00 to 2023-02-19 17:30:00,2023-02-20 17:30:00 to 2023-02-22 17:30:00,155,0.056,0,0.0,0.0,0.0,199.54826998710632,622
214,2023-02-08 17:30:00 to 2023-02-22 17:30:00,2023-02-23 17:30:00 to 2023-02-25 17:30:00,160,0.026,1,-2.025790374504977,3.7810556420683534,0.0,197.0989670753479,623
215,2023-02-11 17:30:00 to 2023-02-25 17:30:00,2023-02-26 17:30:00 to 2023-02-28 17:30:00,160,0.028,1,0.3296725764476287,0.3096141497483762,0.0,196.7920348644257,625
