Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
12,2022-09-19 02:45:00 to 2022-10-03 02:45:00,2022-10-04 02:45:00 to 2022-10-06 02:45:00,130,0.022,0,0.0,0.0,0.0,217.66381788253784,553
13,2022-09-22 02:45:00 to 2022-10-06 02:45:00,2022-10-07 02:45:00 to 2022-10-09 02:45:00,70,0.026,1,0.975108552631591,0.1961936598841665,100.0,212.77977180480957,554
14,2022-09-25 02:45:00 to 2022-10-09 02:45:00,2022-10-10 02:45:00 to 2022-10-12 02:45:00,80,0.026,2,-1.2495787034920431,6.5470692345794115,0.0,213.40390300750732,555
15,2022-09-28 02:45:00 to 2022-10-12 02:45:00,2022-10-13 02:45:00 to 2022-10-15 02:45:00,270,0.064,1,7.696976357173643,3.0573430657237894,100.0,209.58024978637695,557
16,2022-10-01 02:45:00 to 2022-10-15 02:45:00,2022-10-16 02:45:00 to 2022-10-18 02:45:00,260,0.064,0,0.0,0.0,0.0,212.62567901611328,559
17,2022-10-04 02:45:00 to 2022-10-18 02:45:00,2022-10-19 02:45:00 to 2022-10-21 02:45:00,260,0.064,1,-1.5239817128236064,4.830865670771734,0.0,212.472797870636,560
18,2022-10-07 02:45:00 to 2022-10-21 02:45:00,2022-10-22 02:45:00 to 2022-10-24 02:45:00,265,0.064,0,0.0,0.0,0.0,213.24805092811584,561
19,2022-10-10 02:45:00 to 2022-10-24 02:45:00,2022-10-25 02:45:00 to 2022-10-27 02:45:00,290,0.066,0,0.0,0.0,0.0,214.2766628265381,563
20,2022-10-13 02:45:00 to 2022-10-27 02:45:00,2022-10-28 02:45:00 to 2022-10-30 02:45:00,70,0.022,1,-0.0804771828228513,3.3455291763788515,0.0,206.45467376708984,565
21,2022-10-16 02:45:00 to 2022-10-30 02:45:00,2022-10-31 02:45:00 to 2022-11-02 02:45:00,100,0.036,2,6.55775560783637,3.3318507943660496,100.0,216.47416281700137,566
22,2022-10-19 02:45:00 to 2022-11-02 02:45:00,2022-11-03 02:45:00 to 2022-11-05 02:45:00,160,0.02,2,2.4041455010466235,0.4741362428786211,100.0,214.09362506866455,567
23,2022-10-22 02:45:00 to 2022-11-05 02:45:00,2022-11-06 02:45:00 to 2022-11-08 02:45:00,105,0.02,2,4.9929107479990495,7.577543609924288,100.0,212.22967886924744,569
24,2022-10-25 02:45:00 to 2022-11-08 02:45:00,2022-11-09 02:45:00 to 2022-11-11 02:45:00,85,0.07,1,-13.685381400688875,25.607766176129456,0.0,223.5365619659424,571
25,2022-10-28 02:45:00 to 2022-11-11 02:45:00,2022-11-12 02:45:00 to 2022-11-14 02:45:00,25,0.068,1,0.0091411338962643,1.0765042219541647,0.0,222.7007203102112,572
26,2022-10-31 02:45:00 to 2022-11-14 02:45:00,2022-11-15 02:45:00 to 2022-11-17 02:45:00,105,0.02,1,-0.7823477973672197,1.8519384516843984,0.0,226.43976283073425,573
27,2022-11-03 02:45:00 to 2022-11-17 02:45:00,2022-11-18 02:45:00 to 2022-11-20 02:45:00,25,0.074,0,0.0,0.0,0.0,224.8900520801544,575
28,2022-11-06 02:45:00 to 2022-11-20 02:45:00,2022-11-21 02:45:00 to 2022-11-23 02:45:00,295,0.042,1,1.491433846153868,8.385481039700379,100.0,221.0595500469208,577
29,2022-11-09 02:45:00 to 2022-11-23 02:45:00,2022-11-24 02:45:00 to 2022-11-26 02:45:00,75,0.03,2,0.1757923808024133,2.612064576896967,50.0,218.17384505271912,578
30,2022-11-12 02:45:00 to 2022-11-26 02:45:00,2022-11-27 02:45:00 to 2022-11-29 02:45:00,190,0.038,1,0.8765929319371754,1.5808220035017992,100.0,215.77683091163635,579
31,2022-11-15 02:45:00 to 2022-11-29 02:45:00,2022-11-30 02:45:00 to 2022-12-02 02:45:00,45,0.02,4,3.2839175426408835,2.045944073712401,75.0,213.29339480400083,581
32,2022-11-18 02:45:00 to 2022-12-02 02:45:00,2022-12-03 02:45:00 to 2022-12-05 02:45:00,75,0.02,1,0.3828044692737421,0.7442681564245868,100.0,210.948096036911,583
33,2022-11-21 02:45:00 to 2022-12-05 02:45:00,2022-12-06 02:45:00 to 2022-12-08 02:45:00,65,0.02,1,-0.0641489361702042,1.1231311378648838,0.0,214.20014476776123,584
34,2022-11-24 02:45:00 to 2022-12-08 02:45:00,2022-12-09 02:45:00 to 2022-12-11 02:45:00,75,0.02,0,0.0,0.0,0.0,209.6455533504486,585
35,2022-11-27 02:45:00 to 2022-12-11 02:45:00,2022-12-12 02:45:00 to 2022-12-14 02:45:00,70,0.02,2,1.9154161493968784,1.8623997963084635,100.0,206.4847710132599,587
36,2022-11-30 02:45:00 to 2022-12-14 02:45:00,2022-12-15 02:45:00 to 2022-12-17 02:45:00,60,0.02,3,-4.391006299035962,8.69543719581341,66.66666666666666,205.99350881576535,589
37,2022-12-03 02:45:00 to 2022-12-17 02:45:00,2022-12-18 02:45:00 to 2022-12-20 02:45:00,20,0.02,1,-1.6286260075847163,3.6267135289463583,0.0,209.35149502754211,590
38,2022-12-06 02:45:00 to 2022-12-20 02:45:00,2022-12-21 02:45:00 to 2022-12-23 02:45:00,85,0.032,0,0.0,0.0,0.0,211.1469566822052,591
39,2022-12-09 02:45:00 to 2022-12-23 02:45:00,2022-12-24 02:45:00 to 2022-12-26 02:45:00,100,0.046,0,0.0,0.0,0.0,212.82284092903137,593
40,2022-12-12 02:45:00 to 2022-12-26 02:45:00,2022-12-27 02:45:00 to 2022-12-29 02:45:00,150,0.056,0,0.0,0.0,0.0,213.18043899536133,595
41,2022-12-15 02:45:00 to 2022-12-29 02:45:00,2022-12-30 02:45:00 to 2023-01-01 02:45:00,230,0.038,0,0.0,0.0,0.0,210.506245136261,596
42,2022-12-18 02:45:00 to 2023-01-01 02:45:00,2023-01-02 02:45:00 to 2023-01-04 02:45:00,175,0.026,0,0.0,0.0,0.0,208.64924502372745,597
43,2022-12-21 02:45:00 to 2023-01-04 02:45:00,2023-01-05 02:45:00 to 2023-01-07 02:45:00,230,0.022,1,1.0553267626990055,0.4762578794598346,100.0,203.98327898979187,599
44,2022-12-24 02:45:00 to 2023-01-07 02:45:00,2023-01-08 02:45:00 to 2023-01-10 02:45:00,230,0.022,0,0.0,0.0,0.0,203.4500606060028,601
45,2022-12-27 02:45:00 to 2023-01-10 02:45:00,2023-01-11 02:45:00 to 2023-01-13 02:45:00,90,0.02,1,1.0303836206896448,0.9646995428267664,100.0,204.38825798034668,602
46,2022-12-30 02:45:00 to 2023-01-13 02:45:00,2023-01-14 02:45:00 to 2023-01-16 02:45:00,200,0.02,0,0.0,0.0,0.0,204.99941301345825,603
47,2023-01-02 02:45:00 to 2023-01-16 02:45:00,2023-01-17 02:45:00 to 2023-01-19 02:45:00,45,0.02,2,-2.240080776133145,4.250125180517569,50.0,205.1852560043335,605
48,2023-01-05 02:45:00 to 2023-01-19 02:45:00,2023-01-20 02:45:00 to 2023-01-22 02:45:00,135,0.02,0,0.0,0.0,0.0,209.1668872833252,607
49,2023-01-08 02:45:00 to 2023-01-22 02:45:00,2023-01-23 02:45:00 to 2023-01-25 02:45:00,135,0.02,2,-3.2603175548591388,6.69548516398471,50.0,208.58392596244812,608
50,2023-01-11 02:45:00 to 2023-01-25 02:45:00,2023-01-26 02:45:00 to 2023-01-28 02:45:00,300,0.044,0,0.0,0.0,0.0,213.889888048172,609
51,2023-01-14 02:45:00 to 2023-01-28 02:45:00,2023-01-29 02:45:00 to 2023-01-31 02:45:00,300,0.044,1,2.826311719693913,0.0362381643765334,100.0,212.18284702301025,611
52,2023-01-17 02:45:00 to 2023-01-31 02:45:00,2023-02-01 02:45:00 to 2023-02-03 02:45:00,235,0.02,0,0.0,0.0,0.0,217.73927402496335,613
53,2023-01-20 02:45:00 to 2023-02-03 02:45:00,2023-02-04 02:45:00 to 2023-02-06 02:45:00,40,0.02,4,3.3619681215249333,5.029293804580761,75.0,212.49903893470764,614
54,2023-01-23 02:45:00 to 2023-02-06 02:45:00,2023-02-07 02:45:00 to 2023-02-09 02:45:00,40,0.02,3,-3.0186093856702065,7.861338800350514,66.66666666666666,213.82284307479856,615
55,2023-01-26 02:45:00 to 2023-02-09 02:45:00,2023-02-10 02:45:00 to 2023-02-12 02:45:00,40,0.02,1,-2.461800043844705,7.137879772458326,0.0,216.7204999923706,617
56,2023-01-29 02:45:00 to 2023-02-12 02:45:00,2023-02-13 02:45:00 to 2023-02-15 02:45:00,40,0.02,1,-4.495513172921838,7.900542638025105,0.0,213.7929298877716,619
57,2023-02-01 02:45:00 to 2023-02-15 02:45:00,2023-02-16 02:45:00 to 2023-02-18 02:45:00,10,0.024,3,2.0664325650507456,1.7208456883723038,100.0,218.0815920829773,620
