Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2023-07-02 03:30:00 to 2023-07-16 03:30:00,2023-07-17 03:30:00 to 2023-07-19 03:30:00,120,0.02,6,3.4829858131070797,0.3416045065522533,100.0,201.04563403129575,695
148,2023-07-05 03:30:00 to 2023-07-19 03:30:00,2023-07-20 03:30:00 to 2023-07-22 03:30:00,120,0.02,1,1.329258907363419,0.3427699556886102,100.0,204.12869000434875,697
149,2023-07-08 03:30:00 to 2023-07-22 03:30:00,2023-07-23 03:30:00 to 2023-07-25 03:30:00,140,0.024,2,0.0546521195081004,2.0795618261519797,50.0,203.27849411964417,699
150,2023-07-11 03:30:00 to 2023-07-25 03:30:00,2023-07-26 03:30:00 to 2023-07-28 03:30:00,135,0.022,0,0.0,0.0,0.0,203.74521899223328,700
151,2023-07-14 03:30:00 to 2023-07-28 03:30:00,2023-07-29 03:30:00 to 2023-07-31 03:30:00,275,0.022,1,-2.5601934259812698,4.68015101494432,0.0,201.11855721473697,701
152,2023-07-17 03:30:00 to 2023-07-31 03:30:00,2023-08-01 03:30:00 to 2023-08-03 03:30:00,210,0.03,2,2.1608850969819287,0.8392058745314683,50.0,199.7771680355072,703
153,2023-07-20 03:30:00 to 2023-08-03 03:30:00,2023-08-04 03:30:00 to 2023-08-06 03:30:00,210,0.032,1,0.4391522210184121,0.7715521727088768,100.0,202.4957151412964,705
154,2023-07-23 03:30:00 to 2023-08-06 03:30:00,2023-08-07 03:30:00 to 2023-08-09 03:30:00,170,0.03,0,0.0,0.0,0.0,202.594820022583,706
155,2023-07-26 03:30:00 to 2023-08-09 03:30:00,2023-08-10 03:30:00 to 2023-08-12 03:30:00,75,0.02,3,0.2382366582777285,0.6242633689408241,100.0,200.56038880348208,707
156,2023-07-29 03:30:00 to 2023-08-12 03:30:00,2023-08-13 03:30:00 to 2023-08-15 03:30:00,75,0.02,4,-0.4516418882787911,1.340745540273358,50.0,200.94996309280396,709
157,2023-08-01 03:30:00 to 2023-08-15 03:30:00,2023-08-16 03:30:00 to 2023-08-18 03:30:00,30,0.02,5,3.5013845700771165,8.086487119392212,80.0,199.34440970420837,711
158,2023-08-04 03:30:00 to 2023-08-18 03:30:00,2023-08-19 03:30:00 to 2023-08-21 03:30:00,175,0.06,0,0.0,0.0,0.0,200.1219797134399,712
159,2023-08-07 03:30:00 to 2023-08-21 03:30:00,2023-08-22 03:30:00 to 2023-08-24 03:30:00,175,0.06,0,0.0,0.0,0.0,201.37989234924316,713
160,2023-08-10 03:30:00 to 2023-08-24 03:30:00,2023-08-25 03:30:00 to 2023-08-27 03:30:00,175,0.06,0,0.0,0.0,0.0,206.3870360851288,715
161,2023-08-13 03:30:00 to 2023-08-27 03:30:00,2023-08-28 03:30:00 to 2023-08-30 03:30:00,175,0.06,0,0.0,0.0,0.0,207.8331708908081,717
162,2023-08-16 03:30:00 to 2023-08-30 03:30:00,2023-08-31 03:30:00 to 2023-09-02 03:30:00,120,0.036,1,0.1313150214592315,1.7797083036750987,100.0,206.0151410102844,718
163,2023-08-19 03:30:00 to 2023-09-02 03:30:00,2023-09-03 03:30:00 to 2023-09-05 03:30:00,245,0.024,2,0.1851134609888686,0.2671286893869151,100.0,199.5282907485962,719
164,2023-08-22 03:30:00 to 2023-09-05 03:30:00,2023-09-06 03:30:00 to 2023-09-08 03:30:00,235,0.024,0,0.0,0.0,0.0,198.7656786441803,721
165,2023-08-25 03:30:00 to 2023-09-08 03:30:00,2023-09-09 03:30:00 to 2023-09-11 03:30:00,225,0.024,1,1.8332450515751408,3.1115092221676126,0.0,196.45645689964297,723
166,2023-08-28 03:30:00 to 2023-09-11 03:30:00,2023-09-12 03:30:00 to 2023-09-14 03:30:00,100,0.028,0,0.0,0.0,0.0,199.6554639339447,724
167,2023-08-31 03:30:00 to 2023-09-14 03:30:00,2023-09-15 03:30:00 to 2023-09-17 03:30:00,145,0.026,0,0.0,0.0,0.0,201.1553819179535,725
168,2023-09-03 03:30:00 to 2023-09-17 03:30:00,2023-09-18 03:30:00 to 2023-09-20 03:30:00,105,0.02,0,0.0,0.0,0.0,202.42491006851196,727
169,2023-09-06 03:30:00 to 2023-09-20 03:30:00,2023-09-21 03:30:00 to 2023-09-23 03:30:00,120,0.02,6,2.5047197222965587,1.0551954538602593,100.0,201.43898391723633,729
170,2023-09-09 03:30:00 to 2023-09-23 03:30:00,2023-09-24 03:30:00 to 2023-09-26 03:30:00,125,0.02,1,0.233677852348992,0.3829328859060479,0.0,202.95047307014465,730
171,2023-09-12 03:30:00 to 2023-09-26 03:30:00,2023-09-27 03:30:00 to 2023-09-29 03:30:00,160,0.02,3,0.8050298946336807,0.1791900334025604,66.66666666666666,203.8790819644928,731
172,2023-09-15 03:30:00 to 2023-09-29 03:30:00,2023-09-30 03:30:00 to 2023-10-02 03:30:00,160,0.02,3,0.4853674779438551,0.1936803418607653,100.0,200.58255696296692,733
173,2023-09-18 03:30:00 to 2023-10-02 03:30:00,2023-10-03 03:30:00 to 2023-10-05 03:30:00,160,0.02,1,-0.8403338519419594,5.601359953501101,0.0,201.33331418037417,735
174,2023-09-21 03:30:00 to 2023-10-05 03:30:00,2023-10-06 03:30:00 to 2023-10-08 03:30:00,25,0.02,0,0.0,0.0,0.0,201.6165487766266,736
175,2023-09-24 03:30:00 to 2023-10-08 03:30:00,2023-10-09 03:30:00 to 2023-10-11 03:30:00,260,0.036,1,0.1047774647887308,1.3479886661112883,100.0,202.74554777145383,737
176,2023-09-27 03:30:00 to 2023-10-11 03:30:00,2023-10-12 03:30:00 to 2023-10-14 03:30:00,60,0.024,0,0.0,0.0,0.0,204.20211696624756,739
177,2023-09-30 03:30:00 to 2023-10-14 03:30:00,2023-10-15 03:30:00 to 2023-10-17 03:30:00,275,0.028,0,0.0,0.0,0.0,204.92942690849304,741
178,2023-10-03 03:30:00 to 2023-10-17 03:30:00,2023-10-18 03:30:00 to 2023-10-20 03:30:00,235,0.022,4,0.3148567723478299,1.9999383970034057,75.0,200.68414688110352,742
179,2023-10-06 03:30:00 to 2023-10-20 03:30:00,2023-10-21 03:30:00 to 2023-10-23 03:30:00,275,0.028,0,0.0,0.0,0.0,201.92805409431455,743
180,2023-10-09 03:30:00 to 2023-10-23 03:30:00,2023-10-24 03:30:00 to 2023-10-26 03:30:00,235,0.022,0,0.0,0.0,0.0,199.9551727771759,745
181,2023-10-12 03:30:00 to 2023-10-26 03:30:00,2023-10-27 03:30:00 to 2023-10-29 03:30:00,45,0.02,4,2.7248228012054097,0.2866598582299899,100.0,197.23012685775757,747
182,2023-10-15 03:30:00 to 2023-10-29 03:30:00,2023-10-30 03:30:00 to 2023-11-01 03:30:00,35,0.024,1,0.586493088381867,1.4528161481100506,100.0,200.11873269081116,748
183,2023-10-18 03:30:00 to 2023-11-01 03:30:00,2023-11-02 03:30:00 to 2023-11-04 03:30:00,55,0.02,4,1.2785013390682616,1.1618188534799356,75.0,200.48801612854004,749
184,2023-10-21 03:30:00 to 2023-11-04 03:30:00,2023-11-05 03:30:00 to 2023-11-07 03:30:00,55,0.02,2,2.511073022153796,0.5108865935878798,100.0,202.5008680820465,751
185,2023-10-24 03:30:00 to 2023-11-07 03:30:00,2023-11-08 03:30:00 to 2023-11-10 03:30:00,45,0.02,1,3.629026767809046,2.4153097370107495,100.0,201.1048300266266,753
186,2023-10-27 03:30:00 to 2023-11-10 03:30:00,2023-11-11 03:30:00 to 2023-11-13 03:30:00,45,0.02,4,2.7101024301493997,1.8135733762395911,75.0,203.18610310554504,754
187,2023-10-30 03:30:00 to 2023-11-13 03:30:00,2023-11-14 03:30:00 to 2023-11-16 03:30:00,45,0.02,4,4.337485595776889,2.1444307406698133,100.0,202.04117131233215,755
188,2023-11-02 03:30:00 to 2023-11-16 03:30:00,2023-11-17 03:30:00 to 2023-11-19 03:30:00,45,0.02,4,3.524263715348006,2.4365113163025836,75.0,204.18039679527283,757
189,2023-11-05 03:30:00 to 2023-11-19 03:30:00,2023-11-20 03:30:00 to 2023-11-22 03:30:00,45,0.02,3,0.672172213755639,5.390720640138587,66.66666666666666,208.3130178451538,759
190,2023-11-08 03:30:00 to 2023-11-22 03:30:00,2023-11-23 03:30:00 to 2023-11-25 03:30:00,45,0.022,1,0.252223468161792,0.6303591912743558,100.0,209.17358589172363,760
191,2023-11-11 03:30:00 to 2023-11-25 03:30:00,2023-11-26 03:30:00 to 2023-11-28 03:30:00,85,0.028,2,-0.4024342604146113,2.629262179076887,0.0,208.35675501823425,761
192,2023-11-14 03:30:00 to 2023-11-28 03:30:00,2023-11-29 03:30:00 to 2023-12-01 03:30:00,30,0.02,2,0.4815785560476069,1.286853216942552,100.0,208.7341270446777,763
193,2023-11-17 03:30:00 to 2023-12-01 03:30:00,2023-12-02 03:30:00 to 2023-12-04 03:30:00,105,0.02,1,0.2370182094081792,0.7824163188548953,100.0,203.00706911087036,765
194,2023-11-20 03:30:00 to 2023-12-04 03:30:00,2023-12-05 03:30:00 to 2023-12-07 03:30:00,75,0.02,2,1.9139879480113997,0.9588334721179658,100.0,206.8485128879547,766
195,2023-11-23 03:30:00 to 2023-12-07 03:30:00,2023-12-08 03:30:00 to 2023-12-10 03:30:00,75,0.02,1,0.6469124938433742,0.5129955672303549,0.0,199.076740026474,767
196,2023-11-26 03:30:00 to 2023-12-10 03:30:00,2023-12-11 03:30:00 to 2023-12-13 03:30:00,90,0.02,3,5.720516650283625,3.3025656981827485,100.0,201.55731987953183,769
197,2023-11-29 03:30:00 to 2023-12-13 03:30:00,2023-12-14 03:30:00 to 2023-12-16 03:30:00,65,0.024,1,-0.2594391667981836,1.007845163859462,0.0,201.0305962562561,771
198,2023-12-02 03:30:00 to 2023-12-16 03:30:00,2023-12-17 03:30:00 to 2023-12-19 03:30:00,65,0.024,1,-4.181686585967418,8.069344371589,0.0,204.8615951538086,772
199,2023-12-05 03:30:00 to 2023-12-19 03:30:00,2023-12-20 03:30:00 to 2023-12-22 03:30:00,260,0.02,1,1.1319706183805829,0.1453316303435112,100.0,204.48604583740232,773
200,2023-12-08 03:30:00 to 2023-12-22 03:30:00,2023-12-23 03:30:00 to 2023-12-25 03:30:00,225,0.052,0,0.0,0.0,0.0,208.5333161354065,775
201,2023-12-11 03:30:00 to 2023-12-25 03:30:00,2023-12-26 03:30:00 to 2023-12-28 03:30:00,215,0.026,1,-0.7316682383197621,0.9438414059151364,0.0,205.81710815429688,777
202,2023-12-14 03:30:00 to 2023-12-28 03:30:00,2023-12-29 03:30:00 to 2023-12-31 03:30:00,210,0.056,1,1.908987318563795,0.8994995402618563,100.0,204.46610498428345,778
203,2023-12-17 03:30:00 to 2023-12-31 03:30:00,2024-01-01 03:30:00 to 2024-01-03 03:30:00,130,0.02,2,-0.5207452504767934,2.654548019446852,50.0,202.47602009773257,779
204,2023-12-20 03:30:00 to 2024-01-03 03:30:00,2024-01-04 03:30:00 to 2024-01-06 03:30:00,95,0.028,2,1.284999803039118,3.928923087450486,100.0,200.7550048828125,781
205,2023-12-23 03:30:00 to 2024-01-06 03:30:00,2024-01-07 03:30:00 to 2024-01-09 03:30:00,95,0.028,2,2.200771559056593,6.417565055921763,100.0,207.0355908870697,783
206,2023-12-26 03:30:00 to 2024-01-09 03:30:00,2024-01-10 03:30:00 to 2024-01-12 03:30:00,135,0.046,0,0.0,0.0,0.0,213.34286427497864,784
207,2023-12-29 03:30:00 to 2024-01-12 03:30:00,2024-01-13 03:30:00 to 2024-01-15 03:30:00,120,0.04,1,0.8366088416340244,1.352645775041965,100.0,210.35817289352417,785
208,2024-01-01 03:30:00 to 2024-01-15 03:30:00,2024-01-16 03:30:00 to 2024-01-18 03:30:00,135,0.046,0,0.0,0.0,0.0,210.6591649055481,787
209,2024-01-04 03:30:00 to 2024-01-18 03:30:00,2024-01-19 03:30:00 to 2024-01-21 03:30:00,205,0.028,1,1.191408584935798,6.220598171217093,100.0,212.3272728919983,789
210,2024-01-07 03:30:00 to 2024-01-21 03:30:00,2024-01-22 03:30:00 to 2024-01-24 03:30:00,95,0.024,2,-2.737365492009594,7.841414679084518,50.0,206.69818210601807,790
211,2024-01-10 03:30:00 to 2024-01-24 03:30:00,2024-01-25 03:30:00 to 2024-01-27 03:30:00,265,0.056,0,0.0,0.0,0.0,204.42455506324768,791
212,2024-01-13 03:30:00 to 2024-01-27 03:30:00,2024-01-28 03:30:00 to 2024-01-30 03:30:00,50,0.024,1,0.4771770259638106,0.3789967216803065,100.0,205.18512392044067,793
213,2024-01-16 03:30:00 to 2024-01-30 03:30:00,2024-01-31 03:30:00 to 2024-02-02 03:30:00,50,0.024,2,0.5472615945732651,0.9058369866507257,100.0,202.7895119190216,795
214,2024-01-19 03:30:00 to 2024-02-02 03:30:00,2024-02-03 03:30:00 to 2024-02-05 03:30:00,50,0.024,2,0.8892982308980755,3.5462283751281025,100.0,204.90243005752563,796
215,2024-01-22 03:30:00 to 2024-02-05 03:30:00,2024-02-06 03:30:00 to 2024-02-08 03:30:00,130,0.028,1,0.4732045280122838,1.1133818560498645,100.0,195.63779997825625,797
216,2024-01-25 03:30:00 to 2024-02-08 03:30:00,2024-02-09 03:30:00 to 2024-02-11 03:30:00,240,0.024,0,0.0,0.0,0.0,202.78548789024353,799
217,2024-01-28 03:30:00 to 2024-02-11 03:30:00,2024-02-12 03:30:00 to 2024-02-14 03:30:00,240,0.028,1,1.1777679438748054,0.0883313476089464,100.0,203.95402812957764,801
218,2024-01-31 03:30:00 to 2024-02-14 03:30:00,2024-02-15 03:30:00 to 2024-02-17 03:30:00,260,0.026,0,0.0,0.0,0.0,202.37994074821472,802
219,2024-02-03 03:30:00 to 2024-02-17 03:30:00,2024-02-18 03:30:00 to 2024-02-20 03:30:00,225,0.02,1,0.7849503852913222,0.2181842118903683,100.0,202.24945521354675,803
220,2024-02-06 03:30:00 to 2024-02-20 03:30:00,2024-02-21 03:30:00 to 2024-02-23 03:30:00,60,0.02,3,9.195365747991344,7.446319939285622,66.66666666666666,200.63256788253784,805
221,2024-02-09 03:30:00 to 2024-02-23 03:30:00,2024-02-24 03:30:00 to 2024-02-26 03:30:00,15,0.02,4,-7.774289507471859,8.48866132591712,25.0,202.25224423408508,807
222,2024-02-12 03:30:00 to 2024-02-26 03:30:00,2024-02-27 03:30:00 to 2024-02-29 03:30:00,255,0.024,2,3.669873919967304,2.4761919160832107,100.0,206.73323225975037,808
223,2024-02-15 03:30:00 to 2024-02-29 03:30:00,2024-03-01 03:30:00 to 2024-03-03 03:30:00,240,0.028,2,5.36050221196867,1.5935247178208556,100.0,205.07050919532776,809
224,2024-02-18 03:30:00 to 2024-03-03 03:30:00,2024-03-04 03:30:00 to 2024-03-06 03:30:00,50,0.022,3,-4.331153451451027,21.728849114184225,33.33333333333333,212.33243823051453,811
225,2024-02-21 03:30:00 to 2024-03-06 03:30:00,2024-03-07 03:30:00 to 2024-03-09 03:30:00,280,0.02,2,2.068109918266964,5.726052233860135,100.0,220.7926769256592,813
226,2024-02-24 03:30:00 to 2024-03-09 03:30:00,2024-03-10 03:30:00 to 2024-03-12 03:30:00,190,0.024,2,3.5619163206266053,4.387092734583823,50.0,216.59601593017575,814
227,2024-02-27 03:30:00 to 2024-03-12 03:30:00,2024-03-13 03:30:00 to 2024-03-15 03:30:00,65,0.024,4,3.6666170539483938,2.943634309025148,75.0,217.0926189422607,815
228,2024-03-01 03:30:00 to 2024-03-15 03:30:00,2024-03-16 03:30:00 to 2024-03-18 03:30:00,170,0.036,1,2.353203051088858,6.187441180076788,100.0,214.5835971832275,817
229,2024-03-04 03:30:00 to 2024-03-18 03:30:00,2024-03-19 03:30:00 to 2024-03-21 03:30:00,160,0.042,1,0.3023853175093427,8.549145118468495,100.0,219.1468970775604,819
230,2024-03-07 03:30:00 to 2024-03-21 03:30:00,2024-03-22 03:30:00 to 2024-03-24 03:30:00,125,0.044,1,1.3793901838714373,0.992703334912244,100.0,216.9046652317047,820
231,2024-03-10 03:30:00 to 2024-03-24 03:30:00,2024-03-25 03:30:00 to 2024-03-27 03:30:00,195,0.068,0,0.0,0.0,0.0,214.55751395225525,821
232,2024-03-13 03:30:00 to 2024-03-27 03:30:00,2024-03-28 03:30:00 to 2024-03-30 03:30:00,210,0.048,1,1.4930738067520175,1.975695917143915,100.0,218.57758569717407,823
233,2024-03-16 03:30:00 to 2024-03-30 03:30:00,2024-03-31 03:30:00 to 2024-04-02 03:30:00,300,0.022,1,-5.23561902619027,6.420303048962263,0.0,211.4712030887604,825
234,2024-03-19 03:30:00 to 2024-04-02 03:30:00,2024-04-03 03:30:00 to 2024-04-05 03:30:00,65,0.03,2,0.7663016975762548,1.2867690884992578,50.0,206.39746689796448,826
235,2024-03-22 03:30:00 to 2024-04-05 03:30:00,2024-04-06 03:30:00 to 2024-04-08 03:30:00,75,0.032,0,0.0,0.0,0.0,206.1132161617279,827
236,2024-03-25 03:30:00 to 2024-04-08 03:30:00,2024-04-09 03:30:00 to 2024-04-11 03:30:00,45,0.024,3,2.252120085063634,2.1325281265564917,66.66666666666666,205.810476064682,829
237,2024-03-28 03:30:00 to 2024-04-11 03:30:00,2024-04-12 03:30:00 to 2024-04-14 03:30:00,190,0.024,2,-10.082331140060996,19.22692526005435,0.0,204.44098019599917,831
238,2024-03-31 03:30:00 to 2024-04-14 03:30:00,2024-04-15 03:30:00 to 2024-04-17 03:30:00,145,0.08,1,2.095951041666667,4.044511386145107,100.0,212.3746597766876,832
239,2024-04-03 03:30:00 to 2024-04-17 03:30:00,2024-04-18 03:30:00 to 2024-04-20 03:30:00,160,0.078,0,0.0,0.0,0.0,210.55280470848083,833
240,2024-04-06 03:30:00 to 2024-04-20 03:30:00,2024-04-21 03:30:00 to 2024-04-23 03:30:00,155,0.054,0,0.0,0.0,0.0,213.4977829456329,835
241,2024-04-09 03:30:00 to 2024-04-23 03:30:00,2024-04-24 03:30:00 to 2024-04-26 03:30:00,135,0.054,1,1.5699011136924128,3.140636581434405,100.0,217.007048368454,837
242,2024-04-12 03:30:00 to 2024-04-26 03:30:00,2024-04-27 03:30:00 to 2024-04-29 03:30:00,135,0.06,0,0.0,0.0,0.0,219.0334188938141,838
243,2024-04-15 03:30:00 to 2024-04-29 03:30:00,2024-04-30 03:30:00 to 2024-05-02 03:30:00,145,0.02,1,-1.2361541189693344,10.043647219970753,0.0,208.24644136428833,839
244,2024-04-18 03:30:00 to 2024-05-02 03:30:00,2024-05-03 03:30:00 to 2024-05-05 03:30:00,85,0.028,0,0.0,0.0,0.0,203.2418510913849,841
245,2024-04-21 03:30:00 to 2024-05-05 03:30:00,2024-05-06 03:30:00 to 2024-05-08 03:30:00,140,0.054,0,0.0,0.0,0.0,206.54359102249143,843
246,2024-04-24 03:30:00 to 2024-05-08 03:30:00,2024-05-09 03:30:00 to 2024-05-11 03:30:00,100,0.036,1,-0.2817748438698254,1.059980013176462,0.0,206.41356587409973,844
247,2024-04-27 03:30:00 to 2024-05-11 03:30:00,2024-05-12 03:30:00 to 2024-05-14 03:30:00,110,0.038,1,1.8561311380032748,0.5561985065866552,100.0,207.6852860450745,845
248,2024-04-30 03:30:00 to 2024-05-14 03:30:00,2024-05-15 03:30:00 to 2024-05-17 03:30:00,135,0.034,1,2.606383196721308,0.7330086250041353,100.0,203.12720799446103,847
249,2024-05-03 03:30:00 to 2024-05-17 03:30:00,2024-05-18 03:30:00 to 2024-05-20 03:30:00,110,0.022,2,3.612847037273696,1.7456544256473452,50.0,202.2443950176239,849
250,2024-05-06 03:30:00 to 2024-05-20 03:30:00,2024-05-21 03:30:00 to 2024-05-23 03:30:00,225,0.026,0,0.0,0.0,0.0,203.2944450378418,850
251,2024-05-09 03:30:00 to 2024-05-23 03:30:00,2024-05-24 03:30:00 to 2024-05-26 03:30:00,125,0.02,2,3.0633241709821233,0.8905373571742463,100.0,201.50323128700256,851
252,2024-05-12 03:30:00 to 2024-05-26 03:30:00,2024-05-27 03:30:00 to 2024-05-29 03:30:00,125,0.02,5,6.2968300641584944,3.123292221678853,80.0,201.06151294708252,853
253,2024-05-15 03:30:00 to 2024-05-29 03:30:00,2024-05-30 03:30:00 to 2024-06-01 03:30:00,110,0.02,1,2.6827457209642125,1.2627105850904794,100.0,202.8351480960846,855
254,2024-05-18 03:30:00 to 2024-06-01 03:30:00,2024-06-02 03:30:00 to 2024-06-04 03:30:00,110,0.02,4,7.92895977537537,4.081857417006714,100.0,201.5398199558258,856
255,2024-05-21 03:30:00 to 2024-06-04 03:30:00,2024-06-05 03:30:00 to 2024-06-07 03:30:00,100,0.02,2,3.2900551928858475,2.7468566568686077,100.0,207.47445702552795,857
256,2024-05-24 03:30:00 to 2024-06-07 03:30:00,2024-06-08 03:30:00 to 2024-06-10 03:30:00,110,0.02,1,-2.8767926858303325,9.320106610305125,0.0,210.6340370178223,859
257,2024-05-27 03:30:00 to 2024-06-10 03:30:00,2024-06-11 03:30:00 to 2024-06-13 03:30:00,60,0.024,3,-2.964399469009805,8.61606162979384,33.33333333333333,210.7244389057159,861
258,2024-05-30 03:30:00 to 2024-06-13 03:30:00,2024-06-14 03:30:00 to 2024-06-16 03:30:00,50,0.02,3,-1.8096295109614948,5.920806403696525,33.33333333333333,206.5301377773285,862
259,2024-06-02 03:30:00 to 2024-06-16 03:30:00,2024-06-17 03:30:00 to 2024-06-19 03:30:00,65,0.026,2,-2.245968398024506,9.045694881551515,50.0,213.4920220375061,863
260,2024-06-05 03:30:00 to 2024-06-19 03:30:00,2024-06-20 03:30:00 to 2024-06-22 03:30:00,145,0.062,1,0.1756958959097573,2.6732797940326885,100.0,215.45697116851807,865
261,2024-06-08 03:30:00 to 2024-06-22 03:30:00,2024-06-23 03:30:00 to 2024-06-25 03:30:00,140,0.062,1,0.3482739201749791,2.2366274153692247,100.0,214.9110758304596,867
262,2024-06-11 03:30:00 to 2024-06-25 03:30:00,2024-06-26 03:30:00 to 2024-06-28 03:30:00,140,0.074,0,0.0,0.0,0.0,210.35090279579163,868
263,2024-06-14 03:30:00 to 2024-06-28 03:30:00,2024-06-29 03:30:00 to 2024-07-01 03:30:00,140,0.074,0,0.0,0.0,0.0,206.6018958091736,869
264,2024-06-17 03:30:00 to 2024-07-01 03:30:00,2024-07-02 03:30:00 to 2024-07-04 03:30:00,140,0.044,2,-1.910083402229575,6.128832468010183,50.0,210.95200896263125,871
265,2024-06-20 03:30:00 to 2024-07-04 03:30:00,2024-07-05 03:30:00 to 2024-07-07 03:30:00,45,0.048,1,-0.4422180979491168,7.561013266794321,0.0,207.81909608840945,873
266,2024-06-23 03:30:00 to 2024-07-07 03:30:00,2024-07-08 03:30:00 to 2024-07-10 03:30:00,30,0.054,0,0.0,0.0,0.0,200.9781699180603,874
267,2024-06-26 03:30:00 to 2024-07-10 03:30:00,2024-07-11 03:30:00 to 2024-07-13 03:30:00,30,0.054,0,0.0,0.0,0.0,205.32194304466248,875
268,2024-06-29 03:30:00 to 2024-07-13 03:30:00,2024-07-14 03:30:00 to 2024-07-16 03:30:00,30,0.054,0,0.0,0.0,0.0,205.9399700164795,877
269,2024-07-02 03:30:00 to 2024-07-16 03:30:00,2024-07-17 03:30:00 to 2024-07-19 03:30:00,285,0.022,1,-1.710328253547341,5.895141565763651,0.0,209.9714710712433,879
270,2024-07-05 03:30:00 to 2024-07-19 03:30:00,2024-07-20 03:30:00 to 2024-07-22 03:30:00,260,0.02,1,1.4407173203187995,0.051488709349511,100.0,201.70327019691467,880
271,2024-07-08 03:30:00 to 2024-07-22 03:30:00,2024-07-23 03:30:00 to 2024-07-25 03:30:00,85,0.02,3,-2.2306768309365723,5.472596564385958,66.66666666666666,204.6514298915863,881
272,2024-07-11 03:30:00 to 2024-07-25 03:30:00,2024-07-26 03:30:00 to 2024-07-28 03:30:00,85,0.02,0,0.0,0.0,0.0,206.2806520462036,883
273,2024-07-14 03:30:00 to 2024-07-28 03:30:00,2024-07-29 03:30:00 to 2024-07-31 03:30:00,70,0.026,2,0.5759774314832248,2.585036982732022,50.0,209.84452605247495,885
274,2024-07-17 03:30:00 to 2024-07-31 03:30:00,2024-08-01 03:30:00 to 2024-08-03 03:30:00,100,0.028,3,-1.720913690566522,7.888473251636593,33.33333333333333,208.1129810810089,886
275,2024-07-20 03:30:00 to 2024-08-03 03:30:00,2024-08-04 03:30:00 to 2024-08-06 03:30:00,100,0.048,1,-9.123533930117665,27.570209425189855,0.0,209.58419013023376,887
276,2024-07-23 03:30:00 to 2024-08-06 03:30:00,2024-08-07 03:30:00 to 2024-08-09 03:30:00,20,0.076,0,0.0,0.0,0.0,208.9889430999756,889
277,2024-07-26 03:30:00 to 2024-08-09 03:30:00,2024-08-10 03:30:00 to 2024-08-12 03:30:00,130,0.07,0,0.0,0.0,0.0,210.13595294952393,891
278,2024-07-29 03:30:00 to 2024-08-12 03:30:00,2024-08-13 03:30:00 to 2024-08-15 03:30:00,130,0.07,0,0.0,0.0,0.0,210.59089303016663,892
279,2024-08-01 03:30:00 to 2024-08-15 03:30:00,2024-08-16 03:30:00 to 2024-08-18 03:30:00,60,0.046,0,0.0,0.0,0.0,211.52696228027344,893
280,2024-08-04 03:30:00 to 2024-08-18 03:30:00,2024-08-19 03:30:00 to 2024-08-21 03:30:00,135,0.022,2,1.5921060562425375,1.3084802734383003,100.0,210.06267189979553,895
281,2024-08-07 03:30:00 to 2024-08-21 03:30:00,2024-08-22 03:30:00 to 2024-08-24 03:30:00,180,0.02,0,0.0,0.0,0.0,204.4287281036377,897
282,2024-08-10 03:30:00 to 2024-08-24 03:30:00,2024-08-25 03:30:00 to 2024-08-27 03:30:00,180,0.02,2,-3.5945122341070785,8.690812802977899,50.0,204.29199624061584,898
283,2024-08-13 03:30:00 to 2024-08-27 03:30:00,2024-08-28 03:30:00 to 2024-08-30 03:30:00,105,0.03,3,3.38052326000663,1.2414322309023509,66.66666666666666,204.25913786888125,899
284,2024-08-16 03:30:00 to 2024-08-30 03:30:00,2024-08-31 03:30:00 to 2024-09-02 03:30:00,110,0.028,2,1.0220031596542325,1.451404883977753,50.0,202.52459001541135,901
285,2024-08-19 03:30:00 to 2024-09-02 03:30:00,2024-09-03 03:30:00 to 2024-09-05 03:30:00,110,0.028,1,2.808177546175157,3.2341196425454672,100.0,199.81312012672424,903
286,2024-08-22 03:30:00 to 2024-09-05 03:30:00,2024-09-06 03:30:00 to 2024-09-08 03:30:00,110,0.032,1,2.230663223140491,0.0260625136636877,100.0,210.1154208183289,904
287,2024-08-25 03:30:00 to 2024-09-08 03:30:00,2024-09-09 03:30:00 to 2024-09-11 03:30:00,160,0.024,0,0.0,0.0,0.0,209.9858329296112,905
288,2024-08-28 03:30:00 to 2024-09-11 03:30:00,2024-09-12 03:30:00 to 2024-09-14 03:30:00,170,0.022,1,0.916623086344134,0.2589081053047316,100.0,203.86984705924988,907
289,2024-08-31 03:30:00 to 2024-09-14 03:30:00,2024-09-15 03:30:00 to 2024-09-17 03:30:00,145,0.02,1,-3.723165114562707,6.213529395284397,0.0,203.20528626441956,909
290,2024-09-03 03:30:00 to 2024-09-17 03:30:00,2024-09-18 03:30:00 to 2024-09-20 03:30:00,50,0.026,1,1.039270673531573,0.9995738207255128,100.0,201.6660208702087,910
291,2024-09-06 03:30:00 to 2024-09-20 03:30:00,2024-09-21 03:30:00 to 2024-09-23 03:30:00,60,0.022,0,0.0,0.0,0.0,200.56528306007385,911
292,2024-09-09 03:30:00 to 2024-09-23 03:30:00,2024-09-24 03:30:00 to 2024-09-26 03:30:00,300,0.028,0,0.0,0.0,0.0,199.14620280265808,913
