Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
11,2023-08-23 12:00:00 to 2023-09-06 12:00:00,2023-09-07 12:00:00 to 2023-09-09 12:00:00,295,0.042,1,-0.2669799642092221,2.771728695042748,0.0,204.1054491996765,721
12,2023-08-26 12:00:00 to 2023-09-09 12:00:00,2023-09-10 12:00:00 to 2023-09-12 12:00:00,285,0.05,1,-5.916785871852953,12.266961728148628,0.0,201.15374398231504,723
13,2023-08-29 12:00:00 to 2023-09-12 12:00:00,2023-09-13 12:00:00 to 2023-09-15 12:00:00,190,0.056,0,0.0,0.0,0.0,205.80075097084045,725
14,2023-09-01 12:00:00 to 2023-09-15 12:00:00,2023-09-16 12:00:00 to 2023-09-18 12:00:00,220,0.048,1,1.8383092956323528,6.174779656600983,0.0,204.43303203582764,726
15,2023-09-04 12:00:00 to 2023-09-18 12:00:00,2023-09-19 12:00:00 to 2023-09-21 12:00:00,190,0.056,0,0.0,0.0,0.0,203.57875084877017,727
16,2023-09-07 12:00:00 to 2023-09-21 12:00:00,2023-09-22 12:00:00 to 2023-09-24 12:00:00,185,0.054,0,0.0,0.0,0.0,205.27170419692993,729
17,2023-09-10 12:00:00 to 2023-09-24 12:00:00,2023-09-25 12:00:00 to 2023-09-27 12:00:00,240,0.02,0,0.0,0.0,0.0,203.8293628692627,731
18,2023-09-13 12:00:00 to 2023-09-27 12:00:00,2023-09-28 12:00:00 to 2023-09-30 12:00:00,300,0.024,1,2.275647909684267,0.7010104277114614,100.0,201.876935005188,732
19,2023-09-16 12:00:00 to 2023-09-30 12:00:00,2023-10-01 12:00:00 to 2023-10-03 12:00:00,135,0.02,2,0.6419368405230126,3.3695652138274084,50.0,200.66592693328855,733
20,2023-09-19 12:00:00 to 2023-10-03 12:00:00,2023-10-04 12:00:00 to 2023-10-06 12:00:00,95,0.032,1,1.6477045933122645,2.556643613133941,100.0,198.96963095664975,735
21,2023-09-22 12:00:00 to 2023-10-06 12:00:00,2023-10-07 12:00:00 to 2023-10-09 12:00:00,95,0.032,1,0.1498209909429897,0.2092995842435931,0.0,195.42892408370972,737
22,2023-09-25 12:00:00 to 2023-10-09 12:00:00,2023-10-10 12:00:00 to 2023-10-12 12:00:00,95,0.03,1,-2.413930630220948,3.537195853956233,0.0,200.55523014068604,738
23,2023-09-28 12:00:00 to 2023-10-12 12:00:00,2023-10-13 12:00:00 to 2023-10-15 12:00:00,240,0.054,1,0.6120823489245595,1.604837816577921,100.0,199.9042191505432,739
24,2023-10-01 12:00:00 to 2023-10-15 12:00:00,2023-10-16 12:00:00 to 2023-10-18 12:00:00,265,0.036,0,0.0,0.0,0.0,199.678719997406,741
25,2023-10-04 12:00:00 to 2023-10-18 12:00:00,2023-10-19 12:00:00 to 2023-10-21 12:00:00,285,0.066,1,2.8013166230546815,1.5126583739254336,100.0,192.5585870742798,743
26,2023-10-07 12:00:00 to 2023-10-21 12:00:00,2023-10-22 12:00:00 to 2023-10-24 12:00:00,285,0.056,1,3.5978966210780525,0.7734414176935432,100.0,195.71266984939575,744
27,2023-10-10 12:00:00 to 2023-10-24 12:00:00,2023-10-25 12:00:00 to 2023-10-27 12:00:00,265,0.054,0,0.0,0.0,0.0,198.82467913627625,745
28,2023-10-13 12:00:00 to 2023-10-27 12:00:00,2023-10-28 12:00:00 to 2023-10-30 12:00:00,285,0.056,0,0.0,0.0,0.0,198.97894310951233,747
29,2023-10-16 12:00:00 to 2023-10-30 12:00:00,2023-10-31 12:00:00 to 2023-11-02 12:00:00,250,0.034,1,0.4405429156782338,1.8046858035129036,0.0,199.29480814933777,749
30,2023-10-19 12:00:00 to 2023-11-02 12:00:00,2023-11-03 12:00:00 to 2023-11-05 12:00:00,65,0.03,1,1.230731486846671,0.1301219144744391,100.0,198.34613299369812,750
31,2023-10-22 12:00:00 to 2023-11-05 12:00:00,2023-11-06 12:00:00 to 2023-11-08 12:00:00,85,0.02,2,2.00441456564713,0.4679605544181188,100.0,199.25925517082217,751
32,2023-10-25 12:00:00 to 2023-11-08 12:00:00,2023-11-09 12:00:00 to 2023-11-11 12:00:00,295,0.034,1,4.853554097659107,4.391528614076556,100.0,198.89225912094116,753
33,2023-10-28 12:00:00 to 2023-11-11 12:00:00,2023-11-12 12:00:00 to 2023-11-14 12:00:00,295,0.034,1,0.5330721156101936,0.2224848335144154,0.0,199.74726390838623,755
34,2023-10-31 12:00:00 to 2023-11-14 12:00:00,2023-11-15 12:00:00 to 2023-11-17 12:00:00,245,0.03,1,-8.266504882892987,10.765292670696365,0.0,203.47924995422363,756
35,2023-11-03 12:00:00 to 2023-11-17 12:00:00,2023-11-18 12:00:00 to 2023-11-20 12:00:00,50,0.032,3,9.29645134539598,2.146139186512376,66.66666666666666,196.44611597061157,757
36,2023-11-06 12:00:00 to 2023-11-20 12:00:00,2023-11-21 12:00:00 to 2023-11-23 12:00:00,50,0.032,2,2.1557785853714084,3.1588135315561763,50.0,204.35783433914185,759
37,2023-11-09 12:00:00 to 2023-11-23 12:00:00,2023-11-24 12:00:00 to 2023-11-26 12:00:00,290,0.02,1,1.2398032912361303,0.2780373528619722,100.0,202.68662977218628,761
