Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2021-04-30 08:00:00 to 2021-05-14 08:00:00,2021-05-15 08:00:00 to 2021-05-17 08:00:00,300,0.078,1,-0.7762518178626123,7.803797080031884,0.0,213.6202700138092,299
147,2021-05-03 08:00:00 to 2021-05-17 08:00:00,2021-05-18 08:00:00 to 2021-05-20 08:00:00,300,0.078,1,-21.899949534876217,43.60018765898485,0.0,221.6218650341034,301
148,2021-05-06 08:00:00 to 2021-05-20 08:00:00,2021-05-21 08:00:00 to 2021-05-23 08:00:00,205,0.08,1,-13.277554309426067,18.43486403968377,0.0,225.52690887451172,302
149,2021-05-09 08:00:00 to 2021-05-23 08:00:00,2021-05-24 08:00:00 to 2021-05-26 08:00:00,15,0.07,1,0.8654610175695597,1.9039407314982957,100.0,225.1701180934906,303
150,2021-05-12 08:00:00 to 2021-05-26 08:00:00,2021-05-27 08:00:00 to 2021-05-29 08:00:00,15,0.07,0,0.0,0.0,0.0,224.3482191562653,305
151,2021-05-15 08:00:00 to 2021-05-29 08:00:00,2021-05-30 08:00:00 to 2021-06-01 08:00:00,10,0.056,0,0.0,0.0,0.0,218.3238971233368,307
152,2021-05-18 08:00:00 to 2021-06-01 08:00:00,2021-06-02 08:00:00 to 2021-06-04 08:00:00,115,0.072,1,-0.5485882978723384,0.9970823827327115,0.0,217.9336619377136,308
153,2021-05-21 08:00:00 to 2021-06-04 08:00:00,2021-06-05 08:00:00 to 2021-06-07 08:00:00,225,0.05,1,2.399335081439349,2.591218809915195,100.0,213.15764212608337,309
154,2021-05-24 08:00:00 to 2021-06-07 08:00:00,2021-06-08 08:00:00 to 2021-06-10 08:00:00,15,0.02,5,-0.253167436932672,7.523337941578207,60.0,211.56414079666135,311
155,2021-05-27 08:00:00 to 2021-06-10 08:00:00,2021-06-11 08:00:00 to 2021-06-13 08:00:00,10,0.024,3,0.8100556093601153,1.1427374848671077,66.66666666666666,210.6670699119568,313
156,2021-05-30 08:00:00 to 2021-06-13 08:00:00,2021-06-14 08:00:00 to 2021-06-16 08:00:00,10,0.024,0,0.0,0.0,0.0,206.6465270519257,314
157,2021-06-02 08:00:00 to 2021-06-16 08:00:00,2021-06-17 08:00:00 to 2021-06-19 08:00:00,295,0.07,1,-1.6068304523721963,2.3074556822361227,0.0,211.74069023132324,315
158,2021-06-05 08:00:00 to 2021-06-19 08:00:00,2021-06-20 08:00:00 to 2021-06-22 08:00:00,270,0.072,1,-24.096677376326433,28.20162504023001,0.0,213.488835811615,317
159,2021-06-08 08:00:00 to 2021-06-22 08:00:00,2021-06-23 08:00:00 to 2021-06-25 08:00:00,20,0.044,1,2.6160262499999956,0.0459804346943292,100.0,208.35765504837036,319
160,2021-06-11 08:00:00 to 2021-06-25 08:00:00,2021-06-26 08:00:00 to 2021-06-28 08:00:00,30,0.064,0,0.0,0.0,0.0,207.4510190486908,320
161,2021-06-14 08:00:00 to 2021-06-28 08:00:00,2021-06-29 08:00:00 to 2021-07-01 08:00:00,20,0.034,3,1.4857251474774604,4.745245103398689,66.66666666666666,214.1008801460266,321
162,2021-06-17 08:00:00 to 2021-07-01 08:00:00,2021-07-02 08:00:00 to 2021-07-04 08:00:00,10,0.022,1,0.1282316163440191,1.355772433553995,100.0,213.28136777877808,323
163,2021-06-20 08:00:00 to 2021-07-04 08:00:00,2021-07-05 08:00:00 to 2021-07-07 08:00:00,215,0.042,1,1.9017060942227364,1.2137122594271947,100.0,211.050176858902,325
164,2021-06-23 08:00:00 to 2021-07-07 08:00:00,2021-07-08 08:00:00 to 2021-07-10 08:00:00,290,0.02,2,0.3917295650198503,10.315073189656095,0.0,208.59330201148987,326
165,2021-06-26 08:00:00 to 2021-07-10 08:00:00,2021-07-11 08:00:00 to 2021-07-13 08:00:00,90,0.026,1,0.2510816680385506,2.2483329856581062,0.0,206.5487370491028,327
166,2021-06-29 08:00:00 to 2021-07-13 08:00:00,2021-07-14 08:00:00 to 2021-07-16 08:00:00,295,0.02,1,-5.891095920634452,7.098099936620613,0.0,205.88375806808472,329
167,2021-07-02 08:00:00 to 2021-07-16 08:00:00,2021-07-17 08:00:00 to 2021-07-19 08:00:00,250,0.056,1,1.906961161524505,2.204479036548609,100.0,204.09328722953796,331
168,2021-07-05 08:00:00 to 2021-07-19 08:00:00,2021-07-20 08:00:00 to 2021-07-22 08:00:00,275,0.056,1,3.792415630171581,4.612228227893405,100.0,204.8311517238617,332
169,2021-07-08 08:00:00 to 2021-07-22 08:00:00,2021-07-23 08:00:00 to 2021-07-25 08:00:00,65,0.022,2,2.9598667293291148,1.6826239545567472,100.0,205.07635617256165,333
170,2021-07-11 08:00:00 to 2021-07-25 08:00:00,2021-07-26 08:00:00 to 2021-07-28 08:00:00,65,0.022,1,-2.914409585625872,6.9633106073801905,0.0,203.73527097702024,335
171,2021-07-14 08:00:00 to 2021-07-28 08:00:00,2021-07-29 08:00:00 to 2021-07-31 08:00:00,115,0.032,1,1.918530726256995,0.5273960455899962,100.0,202.52445101737976,337
172,2021-07-17 08:00:00 to 2021-07-31 08:00:00,2021-08-01 08:00:00 to 2021-08-03 08:00:00,295,0.024,2,7.123890980012221,2.820199185138124,50.0,207.30172395706177,338
173,2021-07-20 08:00:00 to 2021-08-03 08:00:00,2021-08-04 08:00:00 to 2021-08-06 08:00:00,215,0.02,2,2.9769096984330097,1.0366859953018135,100.0,203.89762806892395,339
174,2021-07-23 08:00:00 to 2021-08-06 08:00:00,2021-08-07 08:00:00 to 2021-08-09 08:00:00,215,0.02,2,3.0596608964782352,1.025761055291351,50.0,206.63875031471252,341
175,2021-07-26 08:00:00 to 2021-08-09 08:00:00,2021-08-10 08:00:00 to 2021-08-12 08:00:00,205,0.02,2,1.6819483028727336,0.7461273374707765,50.0,207.29003715515137,343
176,2021-07-29 08:00:00 to 2021-08-12 08:00:00,2021-08-13 08:00:00 to 2021-08-15 08:00:00,215,0.02,2,4.443771465666232,1.4044364663354694,50.0,206.3076810836792,344
177,2021-08-01 08:00:00 to 2021-08-15 08:00:00,2021-08-16 08:00:00 to 2021-08-18 08:00:00,155,0.022,3,5.061833195036561,6.6162704036600655,66.66666666666666,204.08098888397217,345
178,2021-08-04 08:00:00 to 2021-08-18 08:00:00,2021-08-19 08:00:00 to 2021-08-21 08:00:00,185,0.02,1,1.6573572021940344,4.623694618425089,100.0,206.4313657283783,347
179,2021-08-07 08:00:00 to 2021-08-21 08:00:00,2021-08-22 08:00:00 to 2021-08-24 08:00:00,145,0.03,1,0.918769519237976,0.9326465161628948,100.0,207.53608512878415,349
180,2021-08-10 08:00:00 to 2021-08-24 08:00:00,2021-08-25 08:00:00 to 2021-08-27 08:00:00,195,0.036,1,-6.041211258191907,11.873159138517298,0.0,211.98511576652527,350
181,2021-08-13 08:00:00 to 2021-08-27 08:00:00,2021-08-28 08:00:00 to 2021-08-30 08:00:00,190,0.034,1,-0.2273848375451416,0.4146981366826569,0.0,215.93508505821228,351
182,2021-08-16 08:00:00 to 2021-08-30 08:00:00,2021-08-31 08:00:00 to 2021-09-02 08:00:00,50,0.024,2,1.928013533688827,1.3010507407909966,100.0,209.761785030365,353
183,2021-08-19 08:00:00 to 2021-09-02 08:00:00,2021-09-03 08:00:00 to 2021-09-05 08:00:00,45,0.02,2,1.9894610637652477,0.7666356266378921,100.0,205.1297671794891,355
184,2021-08-22 08:00:00 to 2021-09-05 08:00:00,2021-09-06 08:00:00 to 2021-09-08 08:00:00,45,0.02,3,-16.998975427408915,23.770926546447953,33.33333333333333,205.13127088546753,356
185,2021-08-25 08:00:00 to 2021-09-08 08:00:00,2021-09-09 08:00:00 to 2021-09-11 08:00:00,15,0.042,1,1.0750685131195497,0.5026953352769852,100.0,203.01629519462583,357
186,2021-08-28 08:00:00 to 2021-09-11 08:00:00,2021-09-12 08:00:00 to 2021-09-14 08:00:00,20,0.046,0,0.0,0.0,0.0,205.1665768623352,359
187,2021-08-31 08:00:00 to 2021-09-14 08:00:00,2021-09-15 08:00:00 to 2021-09-17 08:00:00,20,0.046,0,0.0,0.0,0.0,204.6804506778717,361
188,2021-09-03 08:00:00 to 2021-09-17 08:00:00,2021-09-18 08:00:00 to 2021-09-20 08:00:00,20,0.046,0,0.0,0.0,0.0,210.38585710525513,362
189,2021-09-06 08:00:00 to 2021-09-20 08:00:00,2021-09-21 08:00:00 to 2021-09-23 08:00:00,20,0.046,1,0.5549602649006555,3.0539840500467053,100.0,212.17504477500916,363
190,2021-09-09 08:00:00 to 2021-09-23 08:00:00,2021-09-24 08:00:00 to 2021-09-26 08:00:00,15,0.03,1,-2.103934663214677,4.961341202083295,0.0,210.81882405281067,365
191,2021-09-12 08:00:00 to 2021-09-26 08:00:00,2021-09-27 08:00:00 to 2021-09-29 08:00:00,60,0.056,0,0.0,0.0,0.0,205.8720519542694,367
192,2021-09-15 08:00:00 to 2021-09-29 08:00:00,2021-09-30 08:00:00 to 2021-10-02 08:00:00,135,0.06,0,0.0,0.0,0.0,209.40414690971377,368
193,2021-09-18 08:00:00 to 2021-10-02 08:00:00,2021-10-03 08:00:00 to 2021-10-05 08:00:00,300,0.066,0,0.0,0.0,0.0,208.3758521080017,369
194,2021-09-21 08:00:00 to 2021-10-05 08:00:00,2021-10-06 08:00:00 to 2021-10-08 08:00:00,65,0.03,2,4.817696285328257,1.704966748543178,100.0,210.64904594421387,371
195,2021-09-24 08:00:00 to 2021-10-08 08:00:00,2021-10-09 08:00:00 to 2021-10-11 08:00:00,85,0.028,1,-0.0220151463876754,3.388918512292028,0.0,207.10037112236023,373
196,2021-09-27 08:00:00 to 2021-10-11 08:00:00,2021-10-12 08:00:00 to 2021-10-14 08:00:00,100,0.026,1,2.180226447117948,3.4709999911957534,100.0,201.97348022460935,374
197,2021-09-30 08:00:00 to 2021-10-14 08:00:00,2021-10-15 08:00:00 to 2021-10-17 08:00:00,100,0.026,2,1.7413949522045915,1.1184693378471735,100.0,206.1786577701569,375
198,2021-10-03 08:00:00 to 2021-10-17 08:00:00,2021-10-18 08:00:00 to 2021-10-20 08:00:00,295,0.032,1,1.0333433200358195,1.1741337667182294,100.0,206.2420389652252,377
199,2021-10-06 08:00:00 to 2021-10-20 08:00:00,2021-10-21 08:00:00 to 2021-10-23 08:00:00,100,0.026,1,-0.6930821987842137,3.2456015550513015,0.0,205.06614089012143,379
200,2021-10-09 08:00:00 to 2021-10-23 08:00:00,2021-10-24 08:00:00 to 2021-10-26 08:00:00,295,0.02,1,1.6335996343708938,1.2931765804359605,100.0,204.1077377796173,380
201,2021-10-12 08:00:00 to 2021-10-26 08:00:00,2021-10-27 08:00:00 to 2021-10-29 08:00:00,230,0.022,1,-1.551830487598436,8.665055507577435,0.0,198.9544870853424,381
202,2021-10-15 08:00:00 to 2021-10-29 08:00:00,2021-10-30 08:00:00 to 2021-11-01 08:00:00,220,0.048,0,0.0,0.0,0.0,202.84669303894043,383
203,2021-10-18 08:00:00 to 2021-11-01 08:00:00,2021-11-02 08:00:00 to 2021-11-04 08:00:00,35,0.026,3,1.1867889322918928,3.655902196144471,66.66666666666666,203.3169629573822,385
204,2021-10-21 08:00:00 to 2021-11-04 08:00:00,2021-11-05 08:00:00 to 2021-11-07 08:00:00,35,0.024,1,0.373817666224204,0.8515333655122594,100.0,202.1984899044037,386
205,2021-10-24 08:00:00 to 2021-11-07 08:00:00,2021-11-08 08:00:00 to 2021-11-10 08:00:00,40,0.02,2,0.5168607518836689,1.6305526262225611,50.0,201.50799012184143,387
206,2021-10-27 08:00:00 to 2021-11-10 08:00:00,2021-11-11 08:00:00 to 2021-11-13 08:00:00,45,0.02,3,3.296892040549083,1.3555307879561054,100.0,202.8597230911255,389
207,2021-10-30 08:00:00 to 2021-11-13 08:00:00,2021-11-14 08:00:00 to 2021-11-16 08:00:00,30,0.028,2,-0.8016619083699515,2.3268885090111833,50.0,205.46237087249756,391
208,2021-11-02 08:00:00 to 2021-11-16 08:00:00,2021-11-17 08:00:00 to 2021-11-19 08:00:00,80,0.062,1,2.3729185580774357,2.51165713452942,100.0,205.68254375457764,392
209,2021-11-05 08:00:00 to 2021-11-19 08:00:00,2021-11-20 08:00:00 to 2021-11-22 08:00:00,220,0.056,0,0.0,0.0,0.0,206.54857301712036,393
210,2021-11-08 08:00:00 to 2021-11-22 08:00:00,2021-11-23 08:00:00 to 2021-11-25 08:00:00,220,0.056,0,0.0,0.0,0.0,206.02377581596377,395
211,2021-11-11 08:00:00 to 2021-11-25 08:00:00,2021-11-26 08:00:00 to 2021-11-28 08:00:00,25,0.024,3,-2.1795653718508947,6.563725964375934,33.33333333333333,204.399249792099,397
212,2021-11-14 08:00:00 to 2021-11-28 08:00:00,2021-11-29 08:00:00 to 2021-12-01 08:00:00,200,0.048,0,0.0,0.0,0.0,209.49789381027225,398
213,2021-11-17 08:00:00 to 2021-12-01 08:00:00,2021-12-02 08:00:00 to 2021-12-04 08:00:00,170,0.024,1,-24.680318558946148,36.485788560359225,0.0,206.80392694473267,399
214,2021-11-20 08:00:00 to 2021-12-04 08:00:00,2021-12-05 08:00:00 to 2021-12-07 08:00:00,10,0.076,0,0.0,0.0,0.0,209.9508180618286,401
215,2021-11-23 08:00:00 to 2021-12-07 08:00:00,2021-12-08 08:00:00 to 2021-12-10 08:00:00,10,0.076,0,0.0,0.0,0.0,208.25919389724731,403
216,2021-11-26 08:00:00 to 2021-12-10 08:00:00,2021-12-11 08:00:00 to 2021-12-13 08:00:00,10,0.076,0,0.0,0.0,0.0,207.53924083709717,404
217,2021-11-29 08:00:00 to 2021-12-13 08:00:00,2021-12-14 08:00:00 to 2021-12-16 08:00:00,10,0.076,0,0.0,0.0,0.0,210.53972029685977,405
218,2021-12-02 08:00:00 to 2021-12-16 08:00:00,2021-12-17 08:00:00 to 2021-12-19 08:00:00,300,0.052,1,2.0042467138523716,2.013711046813073,0.0,210.6785171031952,407
219,2021-12-05 08:00:00 to 2021-12-19 08:00:00,2021-12-20 08:00:00 to 2021-12-22 08:00:00,105,0.048,0,0.0,0.0,0.0,208.2714102268219,409
220,2021-12-08 08:00:00 to 2021-12-22 08:00:00,2021-12-23 08:00:00 to 2021-12-25 08:00:00,255,0.02,0,0.0,0.0,0.0,209.15758109092712,410
221,2021-12-11 08:00:00 to 2021-12-25 08:00:00,2021-12-26 08:00:00 to 2021-12-28 08:00:00,265,0.02,2,0.2586239134281641,2.3195427457495095,50.0,202.33466792106628,411
222,2021-12-14 08:00:00 to 2021-12-28 08:00:00,2021-12-29 08:00:00 to 2021-12-31 08:00:00,15,0.02,1,0.8277448851297412,0.0334915510762458,100.0,200.1833939552307,413
223,2021-12-17 08:00:00 to 2021-12-31 08:00:00,2022-01-01 08:00:00 to 2022-01-03 08:00:00,50,0.02,1,0.6339366992078066,0.4990281133083954,0.0,199.52901101112369,415
224,2021-12-20 08:00:00 to 2022-01-03 08:00:00,2022-01-04 08:00:00 to 2022-01-06 08:00:00,40,0.022,1,-5.509423369693941,7.768797479632939,0.0,197.96690893173215,416
225,2021-12-23 08:00:00 to 2022-01-06 08:00:00,2022-01-07 08:00:00 to 2022-01-09 08:00:00,15,0.046,0,0.0,0.0,0.0,207.00993084907532,417
226,2021-12-26 08:00:00 to 2022-01-09 08:00:00,2022-01-10 08:00:00 to 2022-01-12 08:00:00,165,0.058,1,1.1954370349571763,1.5593648225699437,100.0,204.53817415237427,419
227,2021-12-29 08:00:00 to 2022-01-12 08:00:00,2022-01-13 08:00:00 to 2022-01-15 08:00:00,150,0.056,0,0.0,0.0,0.0,203.0230107307434,421
228,2022-01-01 08:00:00 to 2022-01-15 08:00:00,2022-01-16 08:00:00 to 2022-01-18 08:00:00,150,0.056,0,0.0,0.0,0.0,201.06582403182983,422
229,2022-01-04 08:00:00 to 2022-01-18 08:00:00,2022-01-19 08:00:00 to 2022-01-21 08:00:00,165,0.034,2,-1.9892306449827992,5.206256698946875,50.0,206.20726490020752,423
230,2022-01-07 08:00:00 to 2022-01-21 08:00:00,2022-01-22 08:00:00 to 2022-01-24 08:00:00,55,0.05,1,-4.378762361426961,11.767052921084224,0.0,209.82780385017395,425
231,2022-01-10 08:00:00 to 2022-01-24 08:00:00,2022-01-25 08:00:00 to 2022-01-27 08:00:00,10,0.03,1,0.4766450795947822,0.6122442112879799,100.0,207.6323449611664,427
232,2022-01-13 08:00:00 to 2022-01-27 08:00:00,2022-01-28 08:00:00 to 2022-01-30 08:00:00,10,0.03,0,0.0,0.0,0.0,207.84291458129883,428
233,2022-01-16 08:00:00 to 2022-01-30 08:00:00,2022-01-31 08:00:00 to 2022-02-02 08:00:00,10,0.03,0,0.0,0.0,0.0,206.68944716453552,429
234,2022-01-19 08:00:00 to 2022-02-02 08:00:00,2022-02-03 08:00:00 to 2022-02-05 08:00:00,295,0.028,1,5.7631624292973544,3.1166703859991065,100.0,205.89681911468503,431
235,2022-01-22 08:00:00 to 2022-02-05 08:00:00,2022-02-06 08:00:00 to 2022-02-08 08:00:00,210,0.02,0,0.0,0.0,0.0,205.66115617752075,433
236,2022-01-25 08:00:00 to 2022-02-08 08:00:00,2022-02-09 08:00:00 to 2022-02-11 08:00:00,170,0.02,2,3.698352205091833,2.116904258062256,50.0,207.0532269477844,434
237,2022-01-28 08:00:00 to 2022-02-11 08:00:00,2022-02-12 08:00:00 to 2022-02-14 08:00:00,240,0.03,1,-0.9453682056143408,7.121952665825412,0.0,204.5745747089386,435
238,2022-01-31 08:00:00 to 2022-02-14 08:00:00,2022-02-15 08:00:00 to 2022-02-17 08:00:00,215,0.046,0,0.0,0.0,0.0,208.55463099479675,437
239,2022-02-03 08:00:00 to 2022-02-17 08:00:00,2022-02-18 08:00:00 to 2022-02-20 08:00:00,130,0.058,2,-1.0789161323436205,4.917340577950868,50.0,204.48463702201843,439
240,2022-02-06 08:00:00 to 2022-02-20 08:00:00,2022-02-21 08:00:00 to 2022-02-23 08:00:00,180,0.064,1,2.907369820442,2.491528742095014,100.0,203.07756924629211,440
241,2022-02-09 08:00:00 to 2022-02-23 08:00:00,2022-02-24 08:00:00 to 2022-02-26 08:00:00,185,0.06,1,6.354388834898674,6.21520969594545,100.0,209.46605801582336,441
242,2022-02-12 08:00:00 to 2022-02-26 08:00:00,2022-02-27 08:00:00 to 2022-03-01 08:00:00,180,0.074,0,0.0,0.0,0.0,208.9706687927246,443
243,2022-02-15 08:00:00 to 2022-03-01 08:00:00,2022-03-02 08:00:00 to 2022-03-04 08:00:00,180,0.074,0,0.0,0.0,0.0,208.42388486862183,445
244,2022-02-18 08:00:00 to 2022-03-04 08:00:00,2022-03-05 08:00:00 to 2022-03-07 08:00:00,185,0.058,1,1.9080461223095333,0.8020792620430438,100.0,210.55107831954956,446
245,2022-02-21 08:00:00 to 2022-03-07 08:00:00,2022-03-08 08:00:00 to 2022-03-10 08:00:00,225,0.052,0,0.0,0.0,0.0,208.14497208595276,447
246,2022-02-24 08:00:00 to 2022-03-10 08:00:00,2022-03-11 08:00:00 to 2022-03-13 08:00:00,50,0.022,2,1.736580779656997,0.5528432666913659,100.0,203.68197417259216,449
247,2022-02-27 08:00:00 to 2022-03-13 08:00:00,2022-03-14 08:00:00 to 2022-03-16 08:00:00,50,0.022,2,2.234310815533845,0.3253024919197406,100.0,202.8325228691101,451
248,2022-03-02 08:00:00 to 2022-03-16 08:00:00,2022-03-17 08:00:00 to 2022-03-19 08:00:00,175,0.022,0,0.0,0.0,0.0,209.5927710533142,452
249,2022-03-05 08:00:00 to 2022-03-19 08:00:00,2022-03-20 08:00:00 to 2022-03-22 08:00:00,185,0.02,1,1.3607446399526817,0.934134674936607,100.0,206.47602891921997,453
250,2022-03-08 08:00:00 to 2022-03-22 08:00:00,2022-03-23 08:00:00 to 2022-03-25 08:00:00,185,0.02,1,1.926936908517364,1.332189061830272,100.0,203.46554899215695,455
251,2022-03-11 08:00:00 to 2022-03-25 08:00:00,2022-03-26 08:00:00 to 2022-03-28 08:00:00,160,0.02,2,2.28846759558477,0.82152524850582,100.0,199.38157391548157,457
252,2022-03-14 08:00:00 to 2022-03-28 08:00:00,2022-03-29 08:00:00 to 2022-03-31 08:00:00,100,0.02,2,2.840040449907792,1.1640236255166938,50.0,197.02357387542725,458
253,2022-03-17 08:00:00 to 2022-03-31 08:00:00,2022-04-01 08:00:00 to 2022-04-03 08:00:00,190,0.02,2,2.954324834548788,4.6026227542672125,50.0,199.9236640930176,459
254,2022-03-20 08:00:00 to 2022-04-03 08:00:00,2022-04-04 08:00:00 to 2022-04-06 08:00:00,230,0.022,2,-5.089105095919495,7.157654639773911,0.0,204.96481204032895,461
255,2022-03-23 08:00:00 to 2022-04-06 08:00:00,2022-04-07 08:00:00 to 2022-04-09 08:00:00,55,0.028,3,3.4030550717746704,0.6196400176471712,100.0,205.84744691848755,463
256,2022-03-26 08:00:00 to 2022-04-09 08:00:00,2022-04-10 08:00:00 to 2022-04-12 08:00:00,235,0.046,1,-0.8200790007850446,5.296283742628823,0.0,208.14611887931824,464
257,2022-03-29 08:00:00 to 2022-04-12 08:00:00,2022-04-13 08:00:00 to 2022-04-15 08:00:00,230,0.046,0,0.0,0.0,0.0,207.9733738899231,465
258,2022-04-01 08:00:00 to 2022-04-15 08:00:00,2022-04-16 08:00:00 to 2022-04-18 08:00:00,155,0.05,1,0.0251930891057418,0.4300578710400554,0.0,208.315838098526,467
259,2022-04-04 08:00:00 to 2022-04-18 08:00:00,2022-04-19 08:00:00 to 2022-04-21 08:00:00,255,0.05,0,0.0,0.0,0.0,208.2258780002594,469
260,2022-04-07 08:00:00 to 2022-04-21 08:00:00,2022-04-22 08:00:00 to 2022-04-24 08:00:00,245,0.05,1,0.1071158480074154,0.9592109638264272,0.0,206.2301161289215,470
261,2022-04-10 08:00:00 to 2022-04-24 08:00:00,2022-04-25 08:00:00 to 2022-04-27 08:00:00,150,0.032,2,3.1396381199347525,2.1729373840955164,50.0,199.391273021698,471
262,2022-04-13 08:00:00 to 2022-04-27 08:00:00,2022-04-28 08:00:00 to 2022-04-30 08:00:00,110,0.03,1,0.2011157966332211,1.673953832962003,100.0,206.8846909999847,473
263,2022-04-16 08:00:00 to 2022-04-30 08:00:00,2022-05-01 08:00:00 to 2022-05-03 08:00:00,205,0.062,1,2.519699606225404,0.8411775281649592,100.0,203.93699407577515,475
264,2022-04-19 08:00:00 to 2022-05-03 08:00:00,2022-05-04 08:00:00 to 2022-05-06 08:00:00,110,0.032,1,-2.2938565854586885,4.044028491427182,0.0,205.34019589424133,476
265,2022-04-22 08:00:00 to 2022-05-06 08:00:00,2022-05-07 08:00:00 to 2022-05-09 08:00:00,240,0.04,1,-5.610417090517822,6.116368357250288,0.0,207.1513779163361,477
266,2022-04-25 08:00:00 to 2022-05-09 08:00:00,2022-05-10 08:00:00 to 2022-05-12 08:00:00,50,0.032,6,5.262700778280196,19.502829381085547,83.33333333333334,207.78552222251892,479
267,2022-04-28 08:00:00 to 2022-05-12 08:00:00,2022-05-13 08:00:00 to 2022-05-15 08:00:00,45,0.044,2,2.994181056713933,1.4062027551250065,100.0,213.5053608417511,481
268,2022-05-01 08:00:00 to 2022-05-15 08:00:00,2022-05-16 08:00:00 to 2022-05-18 08:00:00,45,0.044,1,1.1291183341798023,1.062082482319878,100.0,210.2762269973755,482
269,2022-05-04 08:00:00 to 2022-05-18 08:00:00,2022-05-19 08:00:00 to 2022-05-21 08:00:00,45,0.044,1,1.7423103168156195,0.1520471161657042,100.0,221.2934901714325,483
270,2022-05-07 08:00:00 to 2022-05-21 08:00:00,2022-05-22 08:00:00 to 2022-05-24 08:00:00,45,0.044,1,-0.692727932285361,0.7180754359763655,0.0,221.24365186691284,485
271,2022-05-10 08:00:00 to 2022-05-24 08:00:00,2022-05-25 08:00:00 to 2022-05-27 08:00:00,180,0.022,1,-2.0821477887907895,6.256621202029642,0.0,217.97200894355777,487
272,2022-05-13 08:00:00 to 2022-05-27 08:00:00,2022-05-28 08:00:00 to 2022-05-30 08:00:00,220,0.042,0,0.0,0.0,0.0,208.14767789840695,488
273,2022-05-16 08:00:00 to 2022-05-30 08:00:00,2022-05-31 08:00:00 to 2022-06-02 08:00:00,220,0.042,1,-0.1286513714517786,2.0516250149217647,0.0,210.20512413978577,489
274,2022-05-19 08:00:00 to 2022-06-02 08:00:00,2022-06-03 08:00:00 to 2022-06-05 08:00:00,185,0.044,0,0.0,0.0,0.0,209.6514108181,491
275,2022-05-22 08:00:00 to 2022-06-05 08:00:00,2022-06-06 08:00:00 to 2022-06-08 08:00:00,190,0.04,1,1.8372649661634568,0.9452412878925768,100.0,205.9146418571472,493
276,2022-05-25 08:00:00 to 2022-06-08 08:00:00,2022-06-09 08:00:00 to 2022-06-11 08:00:00,180,0.022,1,-2.075160944992003,4.938855026536876,0.0,204.71954107284543,494
277,2022-05-28 08:00:00 to 2022-06-11 08:00:00,2022-06-12 08:00:00 to 2022-06-14 08:00:00,100,0.064,3,4.424798225532886,7.306973534490505,66.66666666666666,208.7547788619995,495
278,2022-05-31 08:00:00 to 2022-06-14 08:00:00,2022-06-15 08:00:00 to 2022-06-17 08:00:00,130,0.06,2,6.529004282850365,0.999400639527542,100.0,205.1116919517517,497
279,2022-06-03 08:00:00 to 2022-06-17 08:00:00,2022-06-18 08:00:00 to 2022-06-20 08:00:00,130,0.06,1,1.2979572953736531,3.5250865855969136,100.0,209.67325901985168,499
280,2022-06-06 08:00:00 to 2022-06-20 08:00:00,2022-06-21 08:00:00 to 2022-06-23 08:00:00,130,0.06,0,0.0,0.0,0.0,209.5180048942566,500
281,2022-06-09 08:00:00 to 2022-06-23 08:00:00,2022-06-24 08:00:00 to 2022-06-26 08:00:00,130,0.06,0,0.0,0.0,0.0,212.8529350757599,501
282,2022-06-12 08:00:00 to 2022-06-26 08:00:00,2022-06-27 08:00:00 to 2022-06-29 08:00:00,110,0.028,4,4.218947177096798,1.6730399159593,75.0,212.79017877578735,503
283,2022-06-15 08:00:00 to 2022-06-29 08:00:00,2022-06-30 08:00:00 to 2022-07-02 08:00:00,135,0.028,1,0.594355633353789,4.705944117450562,100.0,206.501806974411,505
284,2022-06-18 08:00:00 to 2022-07-02 08:00:00,2022-07-03 08:00:00 to 2022-07-05 08:00:00,135,0.022,0,0.0,0.0,0.0,204.1078531742096,506
285,2022-06-21 08:00:00 to 2022-07-05 08:00:00,2022-07-06 08:00:00 to 2022-07-08 08:00:00,90,0.022,0,0.0,0.0,0.0,206.16403889656067,507
286,2022-06-24 08:00:00 to 2022-07-08 08:00:00,2022-07-09 08:00:00 to 2022-07-11 08:00:00,90,0.022,1,-3.090465977872409,4.372207217244518,0.0,205.7867691516876,509
287,2022-06-27 08:00:00 to 2022-07-11 08:00:00,2022-07-12 08:00:00 to 2022-07-14 08:00:00,55,0.02,3,3.643457802976391,2.3026081118362236,66.66666666666666,200.67471718788147,511
288,2022-06-30 08:00:00 to 2022-07-14 08:00:00,2022-07-15 08:00:00 to 2022-07-17 08:00:00,60,0.02,0,0.0,0.0,0.0,200.2898600101471,512
289,2022-07-03 08:00:00 to 2022-07-17 08:00:00,2022-07-18 08:00:00 to 2022-07-20 08:00:00,50,0.022,1,0.7052219709208293,0.6090010549251731,100.0,198.30283999443057,513
290,2022-07-06 08:00:00 to 2022-07-20 08:00:00,2022-07-21 08:00:00 to 2022-07-23 08:00:00,20,0.02,3,2.0603855046524404,0.2561300646280147,100.0,201.21305298805237,515
291,2022-07-09 08:00:00 to 2022-07-23 08:00:00,2022-07-24 08:00:00 to 2022-07-26 08:00:00,20,0.02,2,-2.1904880683530794,5.730711820044751,0.0,199.15964102745056,517
