normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
558,MANAUSDT,189,2022-10-15 07:00:00 to 2022-10-17 07:00:00,0.0,0,0,0.0,0.0,0.0,557,4,8,1,1,5.9
559,STGUSDT,14,2022-10-18 12:00:00 to 2022-10-20 12:00:00,0.0,0,0,0.0,0.0,0.0,558,4,2,2,3,2.15
561,TRXUSDT,333,2022-10-22 08:00:00 to 2022-10-24 08:00:00,0.0,0,0,0.0,0.0,0.0,560,4,2,2,8,2.9
563,NEARUSDT,243,2022-10-26 08:00:00 to 2022-10-28 08:00:00,0.0,0,0,0.0,0.0,0.0,562,4,2,2,4,2.3
564,ICPUSDT,6,2022-10-27 02:30:00 to 2022-10-29 02:30:00,-0.6101036885044264,0,1,0.0,-0.6101036885044264,1.0,563,4,2,2,8,2.9
565,BNBUSDT,327,2022-10-30 08:00:00 to 2022-11-01 08:00:00,0.0,0,0,0.0,0.0,0.0,564,4,3,3,29,6.8999999999999995
567,CHZUSDT,213,2022-11-03 07:00:00 to 2022-11-05 07:00:00,-1.2288694262263977,0,1,0.0,-1.2288694262263977,1.0,566,4,3,1,17,4.799999999999999
569,1000SHIBUSDT,178,2022-11-07 17:30:00 to 2022-11-09 17:30:00,0.0,0,0,0.0,0.0,0.0,568,4,3,1,10,3.7499999999999996
571,C98USDT,144,2022-11-11 03:30:00 to 2022-11-13 03:30:00,-2.3869271356250943,0,1,0.0,-2.3869271356250943,1.0,570,4,1,2,26,4.9
572,ATAUSDT,142,2022-11-12 03:30:00 to 2022-11-14 03:30:00,0.0,0,0,0.0,0.0,0.0,571,4,4,1,1,3.0999999999999996
573,BCHUSDT,350,2022-11-15 08:45:00 to 2022-11-17 08:45:00,0.0,0,0,0.0,0.0,0.0,572,4,4,1,14,5.05
574,BANDUSDT,276,2022-11-16 07:00:00 to 2022-11-18 07:00:00,-2.701794435268734,0,1,0.0,-2.701794435268734,1.0,573,4,4,1,28,7.15
575,GMTUSDT,79,2022-11-19 04:00:00 to 2022-11-21 04:00:00,0.0,0,0,0.0,0.0,0.0,574,4,4,4,10,4.9
577,MANAUSDT,202,2022-11-23 07:00:00 to 2022-11-25 07:00:00,0.0,0,0,0.0,0.0,0.0,576,4,4,4,8,4.6
578,NKNUSDT,194,2022-11-24 07:00:00 to 2022-11-26 07:00:00,-0.6249771470950516,0,1,0.0,-0.6249771470950516,1.0,577,4,2,1,47,8.6
579,LTCUSDT,347,2022-11-27 08:00:00 to 2022-11-29 08:00:00,-0.7202263368172646,0,1,0.0,-0.7202263368172646,1.0,578,4,3,1,17,4.799999999999999
581,PEOPLEUSDT,110,2022-12-01 04:00:00 to 2022-12-03 04:00:00,0.0,0,0,0.0,0.0,0.0,580,4,7,1,1,5.2
583,STGUSDT,30,2022-12-05 12:00:00 to 2022-12-07 12:00:00,0.0,0,0,0.0,0.0,0.0,582,4,2,2,9,3.05
585,GTCUSDT,178,2022-12-09 03:30:00 to 2022-12-11 03:30:00,0.0,0,0,0.0,0.0,0.0,584,4,2,1,18,4.25
586,WOOUSDT,78,2022-12-10 03:30:00 to 2022-12-12 03:30:00,0.0,0,0,0.0,0.0,0.0,585,4,9,1,1,6.6000000000000005
587,UNIUSDT,268,2022-12-13 07:00:00 to 2022-12-15 07:00:00,0.0,0,0,0.0,0.0,0.0,586,4,1,1,3,1.2999999999999998
589,DENTUSDT,207,2022-12-17 04:00:00 to 2022-12-19 04:00:00,0.0,0,0,0.0,0.0,0.0,588,4,3,1,9,3.5999999999999996
591,GTCUSDT,182,2022-12-21 03:30:00 to 2022-12-23 03:30:00,0.0,0,0,0.0,0.0,0.0,590,4,3,1,17,4.799999999999999
593,ETCUSDT,354,2022-12-25 08:00:00 to 2022-12-27 08:00:00,0.0,0,0,0.0,0.0,0.0,592,4,1,1,3,1.2999999999999998
595,CTSIUSDT,139,2022-12-29 03:30:00 to 2022-12-31 03:30:00,-0.9907453331372662,0,1,0.0,-0.9907453331372662,1.0,594,4,2,2,3,2.15
597,APEUSDT,93,2023-01-02 15:00:00 to 2023-01-04 15:00:00,0.0,0,0,0.0,0.0,0.0,596,4,3,3,12,4.35
598,GMTUSDT,94,2023-01-03 04:00:00 to 2023-01-05 04:00:00,0.0,0,0,0.0,0.0,0.0,597,4,4,4,15,5.65
599,NEARUSDT,267,2023-01-06 08:00:00 to 2023-01-08 08:00:00,-0.29281231011373254,0,1,0.0,-0.29281231011373254,1.0,598,4,2,2,6,2.5999999999999996
601,HOTUSDT,213,2023-01-10 07:00:00 to 2023-01-12 07:00:00,0.4554768174057644,1,1,100.0,-0.501593020072344,0.9080605175488122,600,4,4,1,7,4.0
603,APTUSDT,25,2023-01-14 02:00:00 to 2023-01-16 02:00:00,0.2718671970058928,1,1,100.0,-1.7548218575258567,0.1549258096142029,602,4,7,1,3,5.5
605,PEOPLEUSDT,126,2023-01-18 04:00:00 to 2023-01-20 04:00:00,4.855204196570506,1,1,100.0,0.0,999.0,604,4,4,1,20,5.949999999999999
607,MANAUSDT,222,2023-01-22 07:00:00 to 2023-01-24 07:00:00,0.706484897521964,1,1,100.0,-3.7655147714546144,0.18761973870814205,606,4,4,1,25,6.699999999999999
609,ALICEUSDT,223,2023-01-26 03:00:00 to 2023-01-28 03:00:00,-0.9923163984653427,0,1,0.0,-0.9923163984653427,1.0,608,4,3,1,18,4.949999999999999
610,BANDUSDT,300,2023-01-27 07:00:00 to 2023-01-29 07:00:00,0.0,0,0,0.0,0.0,0.0,609,4,5,2,1,3.9499999999999997
611,HBARUSDT,224,2023-01-30 07:00:00 to 2023-02-01 07:00:00,1.3635239560860324,1,1,100.0,0.0,999.0,610,4,4,1,19,5.8
613,DASHUSDT,361,2023-02-03 08:00:00 to 2023-02-05 08:00:00,0.0,0,0,0.0,0.0,0.0,612,4,4,1,29,7.299999999999999
615,GALAUSDT,165,2023-02-07 03:30:00 to 2023-02-09 03:30:00,2.0775691018864784,1,1,100.0,0.0,999.0,614,4,4,1,10,4.449999999999999
617,THETAUSDT,326,2023-02-11 08:00:00 to 2023-02-13 08:00:00,-1.013941573553112,0,1,0.0,-1.013941573553112,1.0,616,4,5,2,16,6.199999999999999
618,COMPUSDT,315,2023-02-12 09:00:00 to 2023-02-14 09:00:00,1.0078659079360452,1,1,100.0,-2.321010799367451,0.4342357684034562,617,4,7,1,1,5.2
619,C98USDT,176,2023-02-15 03:30:00 to 2023-02-17 03:30:00,0.0,0,0,0.0,0.0,0.0,618,4,3,1,19,5.1
620,ENJUSDT,286,2023-02-16 07:00:00 to 2023-02-18 07:00:00,0.0,0,0,0.0,0.0,0.0,619,4,6,1,1,4.5
621,LPTUSDT,151,2023-02-19 03:30:00 to 2023-02-21 03:30:00,1.457656367972615,1,1,100.0,-2.7805370452291256,0.5242355502774823,620,4,4,1,21,6.1
623,BTCDOMUSDT,200,2023-02-23 03:30:00 to 2023-02-25 03:30:00,0.0,0,0,0.0,0.0,0.0,622,4,3,3,14,4.65
624,DENTUSDT,230,2023-02-24 04:00:00 to 2023-02-26 04:00:00,-2.4354708748250853,0,1,0.0,-2.4354708748250853,1.0,623,4,5,1,1,3.8
625,EOSUSDT,378,2023-02-27 08:00:00 to 2023-03-01 08:00:00,0.0,0,0,0.0,0.0,0.0,624,4,4,1,1,3.0999999999999996
627,TUSDT,6,2023-03-03 13:00:00 to 2023-03-05 13:00:00,-0.6271974945704972,0,1,0.0,-3.0290164808953857,0.20706308418140265,626,4,3,1,18,4.949999999999999
629,GMTUSDT,115,2023-03-07 04:00:00 to 2023-03-09 04:00:00,0.0,0,0,0.0,0.0,0.0,628,4,4,4,26,7.3
631,ONEUSDT,237,2023-03-11 07:00:00 to 2023-03-13 07:00:00,0.22091712769425342,1,1,100.0,0.0,999.0,630,4,5,1,1,3.8
633,APEUSDT,117,2023-03-15 15:00:00 to 2023-03-17 15:00:00,-2.7872188039172796,0,1,0.0,-2.7872188039172796,1.0,632,4,3,3,7,3.5999999999999996
635,QNTUSDT,46,2023-03-19 02:30:00 to 2023-03-21 02:30:00,0.0,0,0,0.0,0.0,0.0,634,4,1,1,26,4.75
637,ANKRUSDT,258,2023-03-23 07:00:00 to 2023-03-25 07:00:00,-1.762471416530409,0,1,0.0,-1.762471416530409,1.0,636,4,4,1,16,5.35
639,PHBUSDT,9,2023-03-27 14:30:00 to 2023-03-29 14:30:00,0.2511164755785167,1,1,100.0,0.0,999.0,638,4,3,1,26,6.1499999999999995
641,ETCUSDT,386,2023-03-31 08:00:00 to 2023-04-02 08:00:00,0.0,0,0,0.0,0.0,0.0,640,4,2,2,29,6.05
642,STORJUSDT,305,2023-04-01 07:00:00 to 2023-04-03 07:00:00,0.0,0,0,0.0,0.0,0.0,641,4,3,1,44,8.85
643,SXPUSDT,325,2023-04-04 09:00:00 to 2023-04-06 09:00:00,3.5146016865979846,1,1,100.0,-5.816033568866253,0.6042952890457788,642,4,3,1,21,5.3999999999999995
644,APTUSDT,52,2023-04-05 02:00:00 to 2023-04-07 02:00:00,-1.1966427807879487,0,1,0.0,-1.1966427807879487,1.0,643,4,12,1,1,8.7
645,ACHUSDT,11,2023-04-08 14:30:00 to 2023-04-10 14:30:00,1.5131710596021586,1,1,100.0,-2.9554772534894913,0.5119887347519181,644,4,4,1,21,6.1
647,ETCUSDT,390,2023-04-12 08:00:00 to 2023-04-14 08:00:00,-1.1046022574444314,0,1,0.0,-1.1046022574444314,1.0,646,4,3,3,19,5.4
649,ICPUSDT,63,2023-04-16 02:30:00 to 2023-04-18 02:30:00,1.352455717082468,1,1,100.0,-3.0959575776285053,0.43684568769784154,648,4,4,4,9,4.75
651,HIGHUSDT,20,2023-04-20 02:30:00 to 2023-04-22 02:30:00,1.2036853662220182,1,1,100.0,-1.48613496736133,0.809943506247748,650,4,2,1,32,6.35
653,NEARUSDT,303,2023-04-24 08:00:00 to 2023-04-26 08:00:00,-0.4219527352557595,0,1,0.0,-0.4219527352557595,1.0,652,4,4,1,1,3.0999999999999996
654,BELUSDT,292,2023-04-25 07:00:00 to 2023-04-27 07:00:00,1.4337470841860211,1,1,100.0,-1.6554671082885997,0.8660679979732187,653,4,4,1,39,8.799999999999999
655,C98USDT,200,2023-04-28 03:30:00 to 2023-04-30 03:30:00,-0.5977476977580332,0,1,0.0,-0.5977476977580332,1.0,654,4,3,2,36,7.799999999999999
656,LTCUSDT,398,2023-04-29 08:00:00 to 2023-05-01 08:00:00,0.0,0,0,0.0,0.0,0.0,655,4,14,2,1,10.25
657,LEVERUSDT,7,2023-05-02 12:15:00 to 2023-05-04 12:15:00,-0.3763885038677861,1,2,50.0,-1.942171232414469,0.19379779577924616,656,4,5,1,1,3.8
658,ALPHAUSDT,293,2023-05-03 07:00:00 to 2023-05-05 07:00:00,-1.4865988106059103,0,1,0.0,-1.4865988106059103,1.0,657,4,4,1,1,3.0999999999999996
659,NEARUSDT,307,2023-05-06 08:00:00 to 2023-05-08 08:00:00,0.0,0,0,0.0,0.0,0.0,658,4,2,2,18,4.3999999999999995
661,1000LUNCUSDT,77,2023-05-10 13:00:00 to 2023-05-12 13:00:00,-0.9450007046888254,1,2,50.0,-1.6533215626888587,0.5715770761205917,660,4,4,1,13,4.8999999999999995
662,ATAUSDT,202,2023-05-11 03:30:00 to 2023-05-13 03:30:00,-0.3626814504712583,0,1,0.0,-0.3626814504712583,1.0,661,4,4,1,1,3.0999999999999996
663,FETUSDT,35,2023-05-14 02:30:00 to 2023-05-16 02:30:00,0.0,0,0,0.0,0.0,0.0,662,4,4,1,1,3.0999999999999996
665,ETCUSDT,402,2023-05-18 08:00:00 to 2023-05-20 08:00:00,-1.1967818160123822,0,1,0.0,-1.1967818160123822,1.0,664,4,1,1,3,1.2999999999999998
667,MANAUSDT,262,2023-05-22 07:00:00 to 2023-05-24 07:00:00,-0.9571087150307633,0,1,0.0,-0.9571087150307633,1.0,666,4,3,3,6,3.4499999999999997
669,HIGHUSDT,32,2023-05-26 02:30:00 to 2023-05-28 02:30:00,-3.803745750174492,0,1,0.0,-3.803745750174492,1.0,668,4,2,1,17,4.1
671,ETCUSDT,406,2023-05-30 08:00:00 to 2023-06-01 08:00:00,0.0,0,0,0.0,0.0,0.0,670,4,1,1,7,1.9
673,RSRUSDT,315,2023-06-03 07:00:00 to 2023-06-05 07:00:00,-0.14108551169657035,0,1,0.0,-0.14108551169657035,1.0,672,4,4,1,1,3.0999999999999996
674,NKNUSDT,258,2023-06-04 07:00:00 to 2023-06-06 07:00:00,0.9054814455536686,1,1,100.0,-1.3255148774030667,0.6831167729536747,673,4,2,2,34,6.8
675,CHZUSDT,285,2023-06-07 07:00:00 to 2023-06-09 07:00:00,1.8615078069978974,1,1,100.0,0.0,999.0,674,4,4,1,10,4.449999999999999
677,BTCDOMUSDT,236,2023-06-11 03:30:00 to 2023-06-13 03:30:00,0.0,0,0,0.0,0.0,0.0,676,4,3,3,18,5.25
679,STGUSDT,94,2023-06-15 12:00:00 to 2023-06-17 12:00:00,0.0,0,0,0.0,0.0,0.0,678,4,2,2,9,3.05
681,TLMUSDT,23,2023-06-19 12:30:00 to 2023-06-21 12:30:00,0.0,0,0,0.0,0.0,0.0,680,4,1,1,4,1.45
683,ETCUSDT,414,2023-06-23 08:00:00 to 2023-06-25 08:00:00,0.0,0,0,0.0,0.0,0.0,682,4,1,1,2,1.15
685,BLURUSDT,16,2023-06-27 12:00:00 to 2023-06-29 12:00:00,0.0,0,0,0.0,0.0,0.0,684,4,2,2,25,5.45
686,LINAUSDT,273,2023-06-28 07:00:00 to 2023-06-30 07:00:00,0.0,0,0,0.0,0.0,0.0,685,4,1,3,55,9.4
687,ACHUSDT,39,2023-07-01 14:30:00 to 2023-07-03 14:30:00,-0.8065912036277045,0,1,0.0,-0.8065912036277045,1.0,686,4,4,1,1,3.0999999999999996
688,SUIUSDT,16,2023-07-02 16:00:00 to 2023-07-04 16:00:00,0.0,0,0,0.0,0.0,0.0,687,4,3,1,63,11.7
689,ETCUSDT,418,2023-07-05 08:00:00 to 2023-07-07 08:00:00,2.1649157191013346,1,1,100.0,-2.355644999451134,0.9190330969249444,688,4,1,1,10,2.35
691,ICPUSDT,91,2023-07-09 02:30:00 to 2023-07-11 02:30:00,0.0,0,0,0.0,0.0,0.0,690,4,7,1,1,5.2
692,FXSUSDT,53,2023-07-10 03:00:00 to 2023-07-12 03:00:00,0.0,0,0,0.0,0.0,0.0,691,4,13,2,1,9.55
693,CELOUSDT,214,2023-07-13 03:30:00 to 2023-07-15 03:30:00,-0.41571220012330823,0,1,0.0,-0.41571220012330823,1.0,692,4,4,4,25,7.15
695,FLOWUSDT,170,2023-07-17 03:30:00 to 2023-07-19 03:30:00,-1.1366773871208768,0,1,0.0,-1.1366773871208768,1.0,694,4,6,1,1,4.5
697,MASKUSDT,227,2023-07-21 03:30:00 to 2023-07-23 03:30:00,0.0,0,0,0.0,0.0,0.0,696,4,3,1,29,6.6
699,NMRUSDT,7,2023-07-25 12:00:00 to 2023-07-27 12:00:00,-4.32078975473742,0,1,0.0,-4.32078975473742,1.0,698,4,2,1,25,5.3
701,BTCDOMUSDT,252,2023-07-29 03:30:00 to 2023-07-31 03:30:00,0.0,0,0,0.0,0.0,0.0,700,4,3,3,16,4.949999999999999
703,MAGICUSDT,59,2023-08-02 03:00:00 to 2023-08-04 03:00:00,-0.1389362869473887,0,1,0.0,-0.1389362869473887,1.0,702,4,4,2,20,6.1
704,CELOUSDT,221,2023-08-03 03:30:00 to 2023-08-05 03:30:00,0.0,0,0,0.0,0.0,0.0,703,4,5,1,1,3.8
705,PERPUSDT,47,2023-08-06 12:00:00 to 2023-08-08 12:00:00,-0.8583306932576695,0,1,0.0,-0.8583306932576695,1.0,704,4,3,1,18,4.949999999999999
706,ASTRUSDT,54,2023-08-07 02:30:00 to 2023-08-09 02:30:00,0.0,0,0,0.0,0.0,0.0,705,4,9,1,1,6.6000000000000005
707,BTCDOMUSDT,256,2023-08-10 03:30:00 to 2023-08-12 03:30:00,0.0,0,0,0.0,0.0,0.0,706,4,4,4,25,7.15
709,CTSIUSDT,215,2023-08-14 03:30:00 to 2023-08-16 03:30:00,0.0,0,0,0.0,0.0,0.0,708,4,2,2,7,2.75
710,HIGHUSDT,59,2023-08-15 02:30:00 to 2023-08-17 02:30:00,0.0,0,0,0.0,0.0,0.0,709,4,4,1,27,7.0
711,NMRUSDT,15,2023-08-18 12:00:00 to 2023-08-20 12:00:00,0.0,0,0,0.0,0.0,0.0,710,4,4,1,1,3.0999999999999996
713,GMTUSDT,171,2023-08-22 04:00:00 to 2023-08-24 04:00:00,0.0,0,0,0.0,0.0,0.0,712,4,4,4,5,4.15
715,STGUSDT,118,2023-08-26 12:00:00 to 2023-08-28 12:00:00,0.0,0,0,0.0,0.0,0.0,714,4,2,2,7,2.75
716,APTUSDT,100,2023-08-27 02:00:00 to 2023-08-29 02:00:00,0.0,0,0,0.0,0.0,0.0,715,4,4,1,1,3.0999999999999996
717,CELOUSDT,230,2023-08-30 03:30:00 to 2023-09-01 03:30:00,0.0,0,0,0.0,0.0,0.0,716,4,4,4,8,4.6
719,LQTYUSDT,55,2023-09-03 12:00:00 to 2023-09-05 12:00:00,0.0,0,0,0.0,0.0,0.0,718,4,6,1,1,4.5
720,SUSHIUSDT,361,2023-09-04 07:00:00 to 2023-09-06 07:00:00,0.0,0,0,0.0,0.0,0.0,719,4,7,2,1,5.35
721,ICPUSDT,111,2023-09-07 02:30:00 to 2023-09-09 02:30:00,0.0,0,0,0.0,0.0,0.0,720,4,4,4,17,5.949999999999999
723,TLMUSDT,51,2023-09-11 12:30:00 to 2023-09-13 12:30:00,-0.714853057982523,0,1,0.0,-0.714853057982523,1.0,722,4,2,1,21,4.699999999999999
725,BTCDOMUSDT,268,2023-09-15 03:30:00 to 2023-09-17 03:30:00,0.0,0,0,0.0,0.0,0.0,724,4,3,3,12,4.35
726,XLMUSDT,441,2023-09-16 08:00:00 to 2023-09-18 08:00:00,0.0,0,0,0.0,0.0,0.0,725,4,8,1,1,5.9
727,1000XECUSDT,240,2023-09-19 03:30:00 to 2023-09-21 03:30:00,0.0,0,0,0.0,0.0,0.0,726,4,7,1,1,5.2
728,PHBUSDT,68,2023-09-20 14:30:00 to 2023-09-22 14:30:00,0.0,0,0,0.0,0.0,0.0,727,4,6,1,1,4.5
729,TRXUSDT,445,2023-09-23 08:00:00 to 2023-09-25 08:00:00,0.0,0,0,0.0,0.0,0.0,728,4,3,3,32,7.35
730,ARUSDT,238,2023-09-24 03:30:00 to 2023-09-26 03:30:00,0.0,0,0,0.0,0.0,0.0,729,4,7,1,1,5.2
731,NEARUSDT,355,2023-09-27 08:00:00 to 2023-09-29 08:00:00,0.0,0,0,0.0,0.0,0.0,730,4,3,3,22,5.85
733,CTSIUSDT,231,2023-10-01 03:30:00 to 2023-10-03 03:30:00,0.0,0,0,0.0,0.0,0.0,732,4,1,1,5,1.6
734,LEVERUSDT,58,2023-10-02 12:15:00 to 2023-10-04 12:15:00,3.2809314813496027,1,1,100.0,-3.7077535562190067,0.884883914640579,733,4,4,1,26,6.85
735,PHBUSDT,73,2023-10-05 14:30:00 to 2023-10-07 14:30:00,0.0,0,0,0.0,0.0,0.0,734,4,4,1,1,3.0999999999999996
736,SUIUSDT,48,2023-10-06 16:00:00 to 2023-10-08 16:00:00,0.0,0,0,0.0,0.0,0.0,735,4,6,2,1,4.6499999999999995
737,NEARUSDT,359,2023-10-09 08:00:00 to 2023-10-11 08:00:00,0.0,0,0,0.0,0.0,0.0,736,4,2,2,6,2.5999999999999996
739,STORJUSDT,370,2023-10-13 07:00:00 to 2023-10-15 07:00:00,0.0,0,0,0.0,0.0,0.0,738,4,2,3,16,4.25
740,BNXUSDT,74,2023-10-14 14:45:00 to 2023-10-16 14:45:00,0.0,0,0,0.0,0.0,0.0,739,4,1,1,30,5.35
741,TRXUSDT,453,2023-10-17 08:00:00 to 2023-10-19 08:00:00,0.0,0,0,0.0,0.0,0.0,740,4,1,1,1,1.0
743,BNTUSDT,20,2023-10-21 12:00:00 to 2023-10-23 12:00:00,-2.701045398109947,0,1,0.0,-2.701045398109947,1.0,742,4,4,1,1,3.0999999999999996
745,YGGUSDT,23,2023-10-25 03:30:00 to 2023-10-27 03:30:00,-1.8118902722790153,0,1,0.0,-1.8118902722790153,1.0,744,4,2,2,8,2.9
747,1000PEPEUSDT,55,2023-10-29 16:30:00 to 2023-10-31 16:30:00,-0.603580410201765,0,1,0.0,-0.603580410201765,1.0,746,4,1,1,30,5.35
749,AXSUSDT,355,2023-11-02 07:00:00 to 2023-11-04 07:00:00,0.5556566290980003,1,1,100.0,-1.2853449402188688,0.4323015649039572,748,4,8,1,1,5.9
750,ARKUSDT,11,2023-11-03 14:30:00 to 2023-11-05 14:30:00,-8.066442381003636,0,1,0.0,-8.066442381003636,1.0,749,4,1,1,28,5.05
751,SUSHIUSDT,382,2023-11-06 07:00:00 to 2023-11-08 07:00:00,1.6817443156052603,1,1,100.0,-2.8438074408415615,0.5913706713938358,750,4,3,3,40,8.55
753,NEOUSDT,450,2023-11-10 08:45:00 to 2023-11-12 08:45:00,-3.762530798751329,0,1,0.0,-3.762530798751329,1.0,752,4,6,1,1,4.5
755,JASMYUSDT,187,2023-11-14 03:30:00 to 2023-11-16 03:30:00,2.662186178892356,1,1,100.0,-4.157168989658356,0.640384402345679,754,4,3,1,22,5.549999999999999
757,LINKUSDT,463,2023-11-18 08:00:00 to 2023-11-20 08:00:00,-1.2767516765753273,0,1,0.0,-1.2767516765753273,1.0,756,4,8,1,1,5.9
759,ARKMUSDT,35,2023-11-22 02:45:00 to 2023-11-24 02:45:00,0.0,0,0,0.0,0.0,0.0,758,4,4,2,15,5.35
760,DYDXUSDT,264,2023-11-23 03:30:00 to 2023-11-25 03:30:00,-0.20928973921088279,0,1,0.0,-0.20928973921088279,1.0,759,4,8,1,1,5.9
761,STEEMUSDT,2,2023-11-26 14:30:00 to 2023-11-28 14:30:00,-0.3181059097040473,0,1,0.0,-0.3181059097040473,1.0,760,4,3,3,13,4.5
762,SSVUSDT,88,2023-11-27 12:00:00 to 2023-11-29 12:00:00,-3.7945511455515835,0,1,0.0,-3.7945511455515835,1.0,761,4,3,1,49,9.6
763,AAVEUSDT,376,2023-11-30 07:00:00 to 2023-12-02 07:00:00,0.0,0,0,0.0,0.0,0.0,762,4,10,1,1,7.300000000000001
765,APEUSDT,205,2023-12-04 15:00:00 to 2023-12-06 15:00:00,-1.294454344986018,0,1,0.0,-1.294454344986018,1.0,764,4,3,3,9,3.8999999999999995
767,NEARUSDT,379,2023-12-08 08:00:00 to 2023-12-10 08:00:00,0.747332103800824,1,1,100.0,-1.7640788995539336,0.4236387068570431,766,4,7,1,4,5.6499999999999995
769,CRVUSDT,395,2023-12-12 07:00:00 to 2023-12-14 07:00:00,2.4660916553836065,1,1,100.0,0.0,999.0,768,4,4,1,30,7.449999999999999
770,ALGOUSDT,421,2023-12-13 09:00:00 to 2023-12-15 09:00:00,-2.5366773696495204,0,1,0.0,-2.5366773696495204,1.0,769,4,7,1,30,9.55
771,AVAXUSDT,389,2023-12-16 07:00:00 to 2023-12-18 07:00:00,-1.7427289418906478,0,1,0.0,-1.7427289418906478,1.0,770,4,7,1,5,5.8
773,ASTRUSDT,99,2023-12-20 02:30:00 to 2023-12-22 02:30:00,-0.19784991306170951,0,1,0.0,-0.19784991306170951,1.0,772,4,1,1,24,4.449999999999999
774,ONEUSDT,332,2023-12-21 07:00:00 to 2023-12-23 07:00:00,0.0,0,0,0.0,0.0,0.0,773,4,6,1,1,4.5
775,SPELLUSDT,154,2023-12-24 12:00:00 to 2023-12-26 12:00:00,1.223533257221443,1,1,100.0,-1.2239850539744968,0.9996308804984287,774,4,4,1,16,5.35
777,ORDIUSDT,13,2023-12-28 12:30:00 to 2023-12-30 12:30:00,3.579193520650281,1,1,100.0,-6.802002221770998,0.5261970525670289,776,4,1,1,37,6.3999999999999995
778,OGNUSDT,330,2023-12-29 07:00:00 to 2023-12-31 07:00:00,0.0,0,0,0.0,0.0,0.0,777,4,12,2,1,8.85
779,ASTRUSDT,103,2024-01-01 02:30:00 to 2024-01-03 02:30:00,-1.2669235663617884,0,1,0.0,-1.2669235663617884,1.0,778,4,4,1,26,6.85
781,SSVUSDT,101,2024-01-05 12:00:00 to 2024-01-07 12:00:00,1.1862557624980008,1,1,100.0,-5.926146606996796,0.2001732054852355,780,4,1,2,31,5.6499999999999995
782,QTUMUSDT,468,2024-01-06 08:00:00 to 2024-01-08 08:00:00,-0.6614935314900094,0,1,0.0,-0.6614935314900094,1.0,781,4,4,1,1,3.0999999999999996
783,VETUSDT,471,2024-01-09 08:00:00 to 2024-01-11 08:00:00,-2.153299102214623,0,1,0.0,-2.153299102214623,1.0,782,4,4,1,43,9.4
784,EDUUSDT,81,2024-01-10 12:00:00 to 2024-01-12 12:00:00,0.0,0,0,0.0,0.0,0.0,783,4,7,1,1,5.2
785,NTRNUSDT,16,2024-01-13 12:00:00 to 2024-01-15 12:00:00,-4.693685272741799,0,1,0.0,-4.693685272741799,1.0,784,4,3,1,14,4.35
787,ONGUSDT,13,2024-01-17 13:00:00 to 2024-01-19 13:00:00,0.0,0,0,0.0,0.0,0.0,786,4,6,2,1,4.6499999999999995
789,1000PEPEUSDT,83,2024-01-21 16:30:00 to 2024-01-23 16:30:00,2.516687973838283,2,2,100.0,-2.915976323559899,0.8630687271033276,788,4,9,2,1,6.75
791,XVGUSDT,64,2024-01-25 12:00:00 to 2024-01-27 12:00:00,0.34183311451592147,1,1,100.0,-0.457075499132209,0.7478701334132248,790,4,4,1,1,3.0999999999999996
792,ARBUSDT,99,2024-01-26 15:00:00 to 2024-01-28 15:00:00,0.0,0,0,0.0,0.0,0.0,791,4,4,1,1,3.0999999999999996
793,MANAUSDT,346,2024-01-29 07:00:00 to 2024-01-31 07:00:00,0.0,0,0,0.0,0.0,0.0,792,4,3,3,10,4.05
795,ACHUSDT,111,2024-02-02 14:30:00 to 2024-02-04 14:30:00,0.0,0,0,0.0,0.0,0.0,794,4,6,1,1,4.5
797,STEEMUSDT,26,2024-02-06 14:30:00 to 2024-02-08 14:30:00,0.0,0,0,0.0,0.0,0.0,796,4,3,3,15,4.8
798,HOTUSDT,344,2024-02-07 07:00:00 to 2024-02-09 07:00:00,0.03603192568879532,1,1,100.0,0.0,999.0,797,4,11,1,1,8.0
799,LINKUSDT,491,2024-02-10 08:00:00 to 2024-02-12 08:00:00,-0.830055405743213,0,1,0.0,-0.830055405743213,1.0,798,4,3,1,15,4.5
800,COTIUSDT,352,2024-02-11 07:00:00 to 2024-02-13 07:00:00,1.266404862544479,1,1,100.0,0.0,999.0,799,4,1,1,30,5.35
801,CYBERUSDT,55,2024-02-14 12:00:00 to 2024-02-16 12:00:00,-3.1981210023048767,0,1,0.0,-3.1981210023048767,1.0,800,4,2,1,33,6.5
803,BAKEUSDT,331,2024-02-18 07:00:00 to 2024-02-20 07:00:00,0.0,0,0,0.0,0.0,0.0,802,4,4,1,21,6.1
805,BLURUSDT,96,2024-02-22 12:00:00 to 2024-02-24 12:00:00,-0.869402968438171,0,1,0.0,-0.869402968438171,1.0,804,4,1,1,43,7.3
806,ZETAUSDT,3,2024-02-23 08:30:00 to 2024-02-25 08:30:00,1.906594721805721,1,1,100.0,0.0,999.0,805,4,10,1,1,7.300000000000001
807,1000PEPEUSDT,95,2024-02-26 16:30:00 to 2024-02-28 16:30:00,0.0,0,0,0.0,0.0,0.0,806,4,6,1,9,5.699999999999999
