normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
874,SKLUSDT,432,2024-07-08 07:30:00 to 2024-07-10 07:30:00,0.0,0,0,0.0,0.0,0.0,873,10,10,1,1,7.300000000000001
875,ETCUSDT,542,2024-07-11 08:00:00 to 2024-07-13 08:00:00,0.0,0,0,0.0,0.0,0.0,874,10,5,5,21,7.4
877,STGUSDT,226,2024-07-15 12:00:00 to 2024-07-17 12:00:00,0.0,0,0,0.0,0.0,0.0,876,10,4,4,5,4.15
879,1000BONKUSDT,76,2024-07-19 14:00:00 to 2024-07-21 14:00:00,-2.687228286662413,0,1,0.0,-2.687228286662413,1.0,878,10,2,2,8,2.9
880,ZKUSDT,7,2024-07-20 11:00:00 to 2024-07-22 11:00:00,-1.6722234425417426,0,1,0.0,-1.6722234425417426,1.0,879,10,9,1,116,23.849999999999998
881,WUSDT,33,2024-07-23 15:30:00 to 2024-07-25 15:30:00,0.5630259589977316,1,1,100.0,0.0,999.0,880,10,7,1,49,12.399999999999999
883,SEIUSDT,111,2024-07-27 02:30:00 to 2024-07-29 02:30:00,0.4141878897057527,1,1,100.0,-1.1395736829937775,0.3634586300884366,882,10,13,1,1,9.4
885,PHBUSDT,173,2024-07-31 14:30:00 to 2024-08-02 14:30:00,2.472671586706121,1,1,100.0,-3.691717979899234,0.6697888625754703,884,10,14,1,9,11.299999999999999
887,TRUUSDT,168,2024-08-04 12:00:00 to 2024-08-06 12:00:00,-0.14787485398689704,1,2,50.0,-13.701672671271792,0.010792467280067585,886,10,15,1,1,10.8
889,CHRUSDT,411,2024-08-08 07:00:00 to 2024-08-10 07:00:00,0.0,0,0,0.0,0.0,0.0,888,10,10,1,1,7.300000000000001
890,XRPUSDT,555,2024-08-09 08:15:00 to 2024-08-11 08:15:00,-0.6016425311371698,0,1,0.0,-0.6016425311371698,1.0,889,10,2,1,44,8.149999999999999
891,1000PEPEUSDT,151,2024-08-12 16:30:00 to 2024-08-14 16:30:00,0.0,0,0,0.0,0.0,0.0,890,10,2,2,4,2.3
892,RENDERUSDT,2,2024-08-13 10:00:00 to 2024-08-15 10:00:00,0.0,0,0,0.0,0.0,0.0,891,10,13,1,1,9.4
893,UNIUSDT,472,2024-08-16 07:00:00 to 2024-08-18 07:00:00,0.0,0,0,0.0,0.0,0.0,892,10,2,2,9,3.05
894,IMXUSDT,302,2024-08-17 03:30:00 to 2024-08-19 03:30:00,-1.0011871687734764,0,1,0.0,-1.0011871687734764,1.0,893,10,14,1,1,10.1
895,STXUSDT,178,2024-08-20 14:30:00 to 2024-08-22 14:30:00,0.0,0,0,0.0,0.0,0.0,894,10,5,5,37,9.8
897,GTCUSDT,386,2024-08-24 03:30:00 to 2024-08-26 03:30:00,0.0,0,0,0.0,0.0,0.0,896,10,1,1,18,3.55
898,MEWUSDT,19,2024-08-25 14:00:00 to 2024-08-27 14:00:00,0.0,0,0,0.0,0.0,0.0,897,10,10,1,45,13.9
899,NTRNUSDT,92,2024-08-28 12:00:00 to 2024-08-30 12:00:00,0.0,0,0,0.0,0.0,0.0,898,10,8,1,51,13.399999999999999
901,ZENUSDT,455,2024-09-01 07:00:00 to 2024-09-03 07:00:00,0.0,0,0,0.0,0.0,0.0,900,10,8,2,46,12.799999999999999
903,MTLUSDT,414,2024-09-05 07:00:00 to 2024-09-07 07:00:00,0.0,0,0,0.0,0.0,0.0,902,10,13,1,1,9.4
904,MAVUSDT,141,2024-09-06 12:00:00 to 2024-09-08 12:00:00,-1.394754599925474,0,1,0.0,-1.394754599925474,1.0,903,10,13,2,1,9.55
905,BIGTIMEUSDT,107,2024-09-09 14:30:00 to 2024-09-11 14:30:00,0.0,0,0,0.0,0.0,0.0,904,10,6,1,81,16.5
907,MANAUSDT,422,2024-09-13 07:00:00 to 2024-09-15 07:00:00,0.0,0,0,0.0,0.0,0.0,906,10,8,1,51,13.399999999999999
908,LINAUSDT,421,2024-09-14 07:00:00 to 2024-09-16 07:00:00,0.0,0,0,0.0,0.0,0.0,907,10,6,1,70,14.85
909,1000PEPEUSDT,163,2024-09-17 16:30:00 to 2024-09-19 16:30:00,0.0,0,0,0.0,0.0,0.0,908,10,5,5,10,5.75
910,CFXUSDT,188,2024-09-18 14:30:00 to 2024-09-20 14:30:00,0.9344748422816185,1,1,100.0,-1.9917424436273756,0.46917453874194004,909,10,13,1,1,9.4
911,NEARUSDT,475,2024-09-21 08:00:00 to 2024-09-23 08:00:00,-0.13516592292686092,0,1,0.0,-0.13516592292686092,1.0,910,10,8,8,46,13.7
913,HOTUSDT,421,2024-09-25 07:00:00 to 2024-09-27 07:00:00,0.4158523559000926,1,1,100.0,-0.7771362847572738,0.5351086599050995,912,10,9,2,46,13.5
915,NMRUSDT,151,2024-09-29 12:00:00 to 2024-10-01 12:00:00,-1.3820975181666029,0,1,0.0,-1.3820975181666029,1.0,914,10,10,10,26,12.4
917,YFIUSDT,494,2024-10-03 07:00:00 to 2024-10-05 07:00:00,-0.8222219255365593,0,1,0.0,-0.8222219255365593,1.0,916,10,11,3,45,14.899999999999999
918,AERGOUSDT,4,2024-10-04 12:15:00 to 2024-10-06 12:15:00,0.0,0,0,0.0,0.0,0.0,917,10,14,4,1,10.549999999999999
919,MANAUSDT,430,2024-10-07 07:00:00 to 2024-10-09 07:00:00,0.0,0,0,0.0,0.0,0.0,918,10,9,9,29,12.0
921,LEVERUSDT,183,2024-10-11 12:15:00 to 2024-10-13 12:15:00,0.10619602155301777,1,1,100.0,-0.31934173851319025,0.33254663811705715,920,10,7,1,38,10.75
922,ZROUSDT,34,2024-10-12 14:30:00 to 2024-10-14 14:30:00,2.2857920923605946,1,1,100.0,0.0,999.0,921,10,5,2,79,15.649999999999999
923,KASUSDT,107,2024-10-15 02:00:00 to 2024-10-17 02:00:00,0.0,0,0,0.0,0.0,0.0,922,10,8,1,41,11.899999999999999
925,ROSEUSDT,337,2024-10-19 03:30:00 to 2024-10-21 03:30:00,0.0,0,0,0.0,0.0,0.0,924,10,17,1,1,12.2
927,FETUSDT,211,2024-10-23 02:30:00 to 2024-10-25 02:30:00,-1.117177260211677,0,1,0.0,-1.117177260211677,1.0,926,10,17,1,1,12.2
929,FLUXUSDT,14,2024-10-27 07:00:00 to 2024-10-29 07:00:00,1.346026875522277,1,1,100.0,-2.1037826452631525,0.63981271000261,928,10,19,1,1,13.6
930,LRCUSDT,486,2024-10-28 07:00:00 to 2024-10-30 07:00:00,0.0,0,0,0.0,0.0,0.0,929,10,10,2,1,7.45
931,HOTUSDT,433,2024-10-31 07:00:00 to 2024-11-02 07:00:00,0.986979857068504,1,1,100.0,-1.2695040650274048,0.7774530891692718,930,10,7,1,36,10.45
933,FIOUSDT,11,2024-11-04 11:30:00 to 2024-11-06 11:30:00,-2.0156231861077623,0,1,0.0,-2.0156231861077623,1.0,932,10,8,1,43,12.2
934,MKRUSDT,511,2024-11-05 07:00:00 to 2024-11-07 07:00:00,0.0,0,0,0.0,0.0,0.0,933,10,13,1,1,9.4
935,NEARUSDT,491,2024-11-08 08:00:00 to 2024-11-10 08:00:00,0.0,0,0,0.0,0.0,0.0,934,10,6,6,13,7.05
937,DODOXUSDT,150,2024-11-12 12:00:00 to 2024-11-14 12:00:00,-0.05111047270960345,0,1,0.0,-5.230676533554702,0.009771292944943284,936,10,18,1,1,12.9
939,ENAUSDT,72,2024-11-16 12:30:00 to 2024-11-18 12:30:00,1.215022790422715,1,1,100.0,-7.195886811710972,0.16884962510045626,938,10,7,2,59,14.049999999999999
941,IOUSDT,50,2024-11-20 14:00:00 to 2024-11-22 14:00:00,4.971069003445949,1,1,100.0,-5.927521620255371,0.838642070314673,940,10,11,1,49,15.2
943,SCRUSDT,7,2024-11-24 10:00:00 to 2024-11-26 10:00:00,2.609960192934868,1,1,100.0,0.0,999.0,942,10,9,1,59,15.3
945,MTLUSDT,442,2024-11-28 07:00:00 to 2024-11-30 07:00:00,0.0,0,0,0.0,0.0,0.0,944,10,6,2,63,13.95
947,SANDUSDT,465,2024-12-02 07:00:00 to 2024-12-04 07:00:00,0.13421787657255102,1,1,100.0,-1.2763492608047544,0.10515764038436073,946,10,9,1,48,13.649999999999999
949,STORJUSDT,510,2024-12-06 07:00:00 to 2024-12-08 07:00:00,-1.4345267989805177,0,1,0.0,-1.4345267989805177,1.0,948,10,12,1,33,13.5
950,WIFUSDT,104,2024-12-07 14:15:00 to 2024-12-09 14:15:00,0.0,0,0,0.0,0.0,0.0,949,10,9,1,106,22.349999999999998
951,RAREUSDT,35,2024-12-10 13:00:00 to 2024-12-12 13:00:00,-4.319118053709947,0,1,0.0,-4.319118053709947,1.0,950,10,16,1,1,11.5
953,QNTUSDT,258,2024-12-14 02:30:00 to 2024-12-16 02:30:00,0.8752534045728622,1,1,100.0,-0.5227166939274719,1.6744317040968766,952,10,9,1,33,11.4
955,DENTUSDT,451,2024-12-18 04:00:00 to 2024-12-20 04:00:00,1.8547041478565118,1,1,100.0,-1.8803635250909334,0.9863540337322908,954,10,12,1,40,14.549999999999999
957,ILVUSDT,132,2024-12-22 16:30:00 to 2024-12-24 16:30:00,0.0,0,0,0.0,0.0,0.0,956,10,9,1,65,16.2
959,IOUSDT,62,2024-12-26 14:00:00 to 2024-12-28 14:00:00,-2.4325355056314057,0,1,0.0,-2.4325355056314057,1.0,958,10,1,2,11,2.65
961,DENTUSDT,455,2024-12-30 04:00:00 to 2025-01-01 04:00:00,0.26767371618725555,1,1,100.0,-0.3804954860397891,0.7034872318019153,960,10,10,1,23,10.6
963,MEUSDT,4,2025-01-03 17:00:00 to 2025-01-05 17:00:00,0.7668469727427851,1,1,100.0,-1.4415379589044819,0.5319644675368533,962,10,16,1,1,11.5
964,GMTUSDT,338,2025-01-04 04:00:00 to 2025-01-06 04:00:00,0.0,0,0,0.0,0.0,0.0,963,10,10,11,108,24.85
965,GMTUSDT,339,2025-01-07 04:00:00 to 2025-01-09 04:00:00,1.2133136556141455,1,1,100.0,0.0,999.0,964,10,10,10,30,13.0
967,ONDOUSDT,115,2025-01-11 13:00:00 to 2025-01-13 13:00:00,-1.248981098294022,0,1,0.0,-1.248981098294022,1.0,966,10,10,1,1,7.300000000000001
968,1000BONKUSDT,135,2025-01-12 14:00:00 to 2025-01-14 14:00:00,3.42911117834801,1,1,100.0,0.0,999.0,967,10,27,1,1,19.199999999999996
969,ETHWUSDT,134,2025-01-15 12:30:00 to 2025-01-17 12:30:00,0.0,0,0,0.0,0.0,0.0,968,10,10,2,1,7.45
970,SANDUSDT,480,2025-01-16 07:00:00 to 2025-01-18 07:00:00,-0.7676586568853949,0,1,0.0,-0.7676586568853949,1.0,969,10,11,1,1,8.0
971,SYNUSDT,48,2025-01-19 12:30:00 to 2025-01-21 12:30:00,-4.5331511592621725,1,2,50.0,-6.005042582348164,0.754890760073439,970,10,10,1,1,7.300000000000001
973,BELUSDT,505,2025-01-23 07:00:00 to 2025-01-25 07:00:00,-0.7984204578721066,0,1,0.0,-0.7984204578721066,1.0,972,10,8,2,62,15.2
975,NMRUSDT,191,2025-01-27 12:00:00 to 2025-01-29 12:00:00,3.368336878460121,1,1,100.0,-2.347524003065693,1.4348466188466322,974,10,8,8,47,13.85
977,KASUSDT,143,2025-01-31 02:00:00 to 2025-02-02 02:00:00,0.0,0,0,0.0,0.0,0.0,976,10,6,6,70,15.6
979,AIXBTUSDT,11,2025-02-03 18:30:00 to 2025-02-05 18:30:00,-10.228857188404394,0,1,0.0,-10.228857188404394,1.0,978,10,12,3,1,8.999999999999998
980,PORTALUSDT,110,2025-02-05 15:00:00 to 2025-02-07 15:00:00,-2.6736343010810737,0,1,0.0,-2.6736343010810737,1.0,979,10,10,7,1,8.200000000000001
981,TLMUSDT,223,2025-02-08 12:30:00 to 2025-02-10 12:30:00,0.0,0,0,0.0,0.0,0.0,980,10,5,5,16,6.65
983,LSKUSDT,124,2025-02-12 14:15:00 to 2025-02-14 14:15:00,0.0,0,0,0.0,0.0,0.0,982,10,9,9,20,10.649999999999999
984,GRIFFAINUSDT,10,2025-02-13 13:30:00 to 2025-02-15 13:30:00,0.0,0,0,0.0,0.0,0.0,983,10,18,1,1,12.9
985,AIXBTUSDT,15,2025-02-15 18:30:00 to 2025-02-17 18:30:00,-2.057593785407008,0,1,0.0,-2.057593785407008,1.0,984,10,7,8,19,8.95
987,ILVUSDT,152,2025-02-20 16:30:00 to 2025-02-22 16:30:00,2.0402916306320407,1,1,100.0,-4.2162323250041105,0.4839134737742545,986,10,16,1,1,11.5
988,PENGUUSDT,18,2025-02-21 16:15:00 to 2025-02-23 16:15:00,-2.808877627136397,0,1,0.0,-2.808877627136397,1.0,987,10,13,2,1,9.55
989,OGNUSDT,471,2025-02-24 07:00:00 to 2025-02-26 07:00:00,14.827790247639294,1,1,100.0,0.0,999.0,988,10,16,1,1,11.5
991,ANKRUSDT,494,2025-02-28 07:00:00 to 2025-03-02 07:00:00,-4.229646891177364,0,1,0.0,-4.229646891177364,1.0,990,10,18,1,12,14.55
993,1000CHEEMSUSDT,29,2025-03-04 11:45:00 to 2025-03-06 11:45:00,0.826331343204556,1,1,100.0,-4.668722126843983,0.17699304451069334,992,10,11,1,22,11.149999999999999
