normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
572,GTCUSDT,169,2022-11-12 03:30:00 to 2022-11-14 03:30:00,3.0579856463391453,1,1,100.0,-2.111610584620971,1.448176888584808,571,7,7,1,1,5.2
573,APEUSDT,77,2022-11-15 15:00:00 to 2022-11-17 15:00:00,0.0,0,0,0.0,0.0,0.0,572,7,6,6,16,7.5
574,SANDUSDT,216,2022-11-16 07:00:00 to 2022-11-18 07:00:00,0.0,0,0,0.0,0.0,0.0,573,7,7,1,31,9.7
575,UNIUSDT,260,2022-11-19 07:00:00 to 2022-11-21 07:00:00,-1.3057452732386676,0,1,0.0,-1.3057452732386676,1.0,574,7,4,4,10,4.9
577,LRCUSDT,251,2022-11-23 07:00:00 to 2022-11-25 07:00:00,0.0,0,0,0.0,0.0,0.0,576,7,4,4,8,4.6
579,GRTUSDT,232,2022-11-27 07:00:00 to 2022-11-29 07:00:00,-0.4971658452388228,0,1,0.0,-0.4971658452388228,1.0,578,7,8,1,1,5.9
581,API3USDT,90,2022-12-01 03:30:00 to 2022-12-03 03:30:00,2.1322417593994114,1,1,100.0,-2.773958815189248,0.7686638127876976,580,7,3,1,33,7.199999999999999
582,DENTUSDT,202,2022-12-02 04:00:00 to 2022-12-04 04:00:00,0.0,0,0,0.0,0.0,0.0,581,7,6,1,17,6.8999999999999995
583,STORJUSDT,266,2022-12-05 07:00:00 to 2022-12-07 07:00:00,0.0,0,0,0.0,0.0,0.0,582,7,2,2,9,3.05
585,GALAUSDT,145,2022-12-09 03:30:00 to 2022-12-11 03:30:00,0.0,0,0,0.0,0.0,0.0,584,7,8,1,1,5.9
587,QNTUSDT,14,2022-12-13 02:30:00 to 2022-12-15 02:30:00,0.0,0,0,0.0,0.0,0.0,586,7,1,1,3,1.2999999999999998
589,CTSIUSDT,135,2022-12-17 03:30:00 to 2022-12-19 03:30:00,0.0,0,0,0.0,0.0,0.0,588,7,5,5,10,5.75
591,TRXUSDT,353,2022-12-21 08:00:00 to 2022-12-23 08:00:00,0.0,0,0,0.0,0.0,0.0,590,7,6,6,19,7.949999999999999
593,QNTUSDT,18,2022-12-25 02:30:00 to 2022-12-27 02:30:00,0.0,0,0,0.0,0.0,0.0,592,7,1,1,3,1.2999999999999998
595,CRVUSDT,279,2022-12-29 07:00:00 to 2022-12-31 07:00:00,-2.1255449445502173,0,1,0.0,-2.1255449445502173,1.0,594,7,2,2,3,2.15
596,LPTUSDT,134,2022-12-30 03:30:00 to 2023-01-01 03:30:00,0.0,0,0,0.0,0.0,0.0,595,7,12,1,1,8.7
597,ATAUSDT,159,2023-01-02 03:30:00 to 2023-01-04 03:30:00,0.0,0,0,0.0,0.0,0.0,596,7,3,3,12,4.35
599,SANDUSDT,233,2023-01-06 07:00:00 to 2023-01-08 07:00:00,0.0,0,0,0.0,0.0,0.0,598,7,2,2,6,2.5999999999999996
601,LRCUSDT,267,2023-01-10 07:00:00 to 2023-01-12 07:00:00,0.0,0,0,0.0,0.0,0.0,600,7,5,5,9,5.6
603,AVAXUSDT,277,2023-01-14 07:00:00 to 2023-01-16 07:00:00,-0.3676253942407337,0,1,0.0,-0.3676253942407337,1.0,602,7,6,1,21,7.5
605,ETCUSDT,362,2023-01-18 08:00:00 to 2023-01-20 08:00:00,-1.0208477737373323,0,1,0.0,-1.0208477737373323,1.0,604,7,6,1,25,8.1
607,ETHUSDT,380,2023-01-22 07:45:00 to 2023-01-24 07:45:00,-0.4698683645739554,0,1,0.0,-0.4698683645739554,1.0,606,7,5,5,26,8.15
609,KNCUSDT,312,2023-01-26 08:45:00 to 2023-01-28 08:45:00,1.4737290646164691,1,1,100.0,-2.2338123766437623,0.6597371740014727,608,7,5,1,21,6.8
610,WOOUSDT,94,2023-01-27 03:30:00 to 2023-01-29 03:30:00,0.0,0,0,0.0,0.0,0.0,609,7,14,2,1,10.25
611,UNIUSDT,284,2023-01-30 07:00:00 to 2023-02-01 07:00:00,0.0,0,0,0.0,0.0,0.0,610,7,5,5,20,7.25
613,1000XECUSDT,164,2023-02-03 03:30:00 to 2023-02-05 03:30:00,0.0,0,0,0.0,0.0,0.0,612,7,14,1,1,10.1
615,LPTUSDT,147,2023-02-07 03:30:00 to 2023-02-09 03:30:00,-1.8897048391223636,0,1,0.0,-1.8897048391223636,1.0,614,7,5,6,13,6.3500000000000005
616,DYDXUSDT,168,2023-02-08 03:30:00 to 2023-02-10 03:30:00,0.09776287958336294,1,1,100.0,0.0,999.0,615,7,14,1,1,10.1
617,IOSTUSDT,358,2023-02-11 08:00:00 to 2023-02-13 08:00:00,0.0,0,0,0.0,0.0,0.0,616,7,8,2,17,8.45
619,COMPUSDT,316,2023-02-15 09:00:00 to 2023-02-17 09:00:00,0.0,0,0,0.0,0.0,0.0,618,7,7,1,22,8.35
620,COTIUSDT,232,2023-02-16 07:00:00 to 2023-02-18 07:00:00,0.0,0,0,0.0,0.0,0.0,619,7,11,1,1,8.0
621,APEUSDT,109,2023-02-19 15:00:00 to 2023-02-21 15:00:00,0.0,0,0,0.0,0.0,0.0,620,7,6,6,23,8.549999999999999
623,SANDUSDT,249,2023-02-23 07:00:00 to 2023-02-25 07:00:00,0.0,0,0,0.0,0.0,0.0,622,7,3,3,14,4.65
624,CHRUSDT,234,2023-02-24 07:00:00 to 2023-02-26 07:00:00,2.89295084473129,1,1,100.0,0.0,999.0,623,7,10,1,1,7.300000000000001
625,LRCUSDT,283,2023-02-27 07:00:00 to 2023-03-01 07:00:00,-1.5718643861055592,0,1,0.0,-1.5718643861055592,1.0,624,7,8,1,1,5.9
626,GALAUSDT,172,2023-02-28 03:30:00 to 2023-03-02 03:30:00,-1.162022732947765,0,1,0.0,-1.162022732947765,1.0,625,7,18,1,1,12.9
627,TRXUSDT,377,2023-03-03 08:00:00 to 2023-03-05 08:00:00,-0.09121163459000492,0,1,0.0,-0.09121163459000492,1.0,626,7,7,7,22,9.25
629,UNIUSDT,296,2023-03-07 07:00:00 to 2023-03-09 07:00:00,0.0,0,0,0.0,0.0,0.0,628,7,4,4,26,7.3
631,STGUSDT,62,2023-03-11 12:00:00 to 2023-03-13 12:00:00,7.464784506013622,1,1,100.0,0.0,999.0,630,7,4,1,24,6.549999999999999
632,MINAUSDT,7,2023-03-12 11:00:00 to 2023-03-14 11:00:00,-0.6150540613015121,0,1,0.0,-0.6150540613015121,1.0,631,7,7,1,1,5.2
633,ATAUSDT,183,2023-03-15 03:30:00 to 2023-03-17 03:30:00,-1.0020399511738276,0,1,0.0,-1.0020399511738276,1.0,632,7,3,3,7,3.5999999999999996
635,FLOWUSDT,130,2023-03-19 03:30:00 to 2023-03-21 03:30:00,1.4732603843115477,1,1,100.0,-2.2126172733177074,0.6658451066426271,634,7,1,1,26,4.75
637,SSVUSDT,5,2023-03-23 12:00:00 to 2023-03-25 12:00:00,-1.5567135533973486,0,1,0.0,-1.5567135533973486,1.0,636,7,8,1,12,7.55
639,APEUSDT,121,2023-03-27 15:00:00 to 2023-03-29 15:00:00,-0.797716059254816,0,1,0.0,-0.797716059254816,1.0,638,7,6,1,25,8.1
641,MKRUSDT,316,2023-03-31 07:00:00 to 2023-04-02 07:00:00,0.0,0,0,0.0,0.0,0.0,640,7,2,2,29,6.05
643,SNXUSDT,317,2023-04-04 07:00:00 to 2023-04-06 07:00:00,0.0,0,0,0.0,0.0,0.0,642,7,5,1,20,6.65
644,APEUSDT,124,2023-04-05 15:00:00 to 2023-04-07 15:00:00,-0.6304140300682826,0,1,0.0,-0.6304140300682826,1.0,643,7,5,1,76,15.05
645,TRXUSDT,389,2023-04-08 08:00:00 to 2023-04-10 08:00:00,0.0,0,0,0.0,0.0,0.0,644,7,6,6,22,8.399999999999999
647,MKRUSDT,320,2023-04-12 07:00:00 to 2023-04-14 07:00:00,0.0,0,0,0.0,0.0,0.0,646,7,3,3,19,5.4
649,STGUSDT,74,2023-04-16 12:00:00 to 2023-04-18 12:00:00,-2.3964927236995504,0,1,0.0,-2.3964927236995504,1.0,648,7,4,4,9,4.75
651,ACHUSDT,15,2023-04-20 14:30:00 to 2023-04-22 14:30:00,0.0,0,0,0.0,0.0,0.0,650,7,5,1,39,9.5
653,GMXUSDT,18,2023-04-24 14:30:00 to 2023-04-26 14:30:00,0.0,0,0,0.0,0.0,0.0,652,7,7,1,1,5.2
654,ZENUSDT,290,2023-04-25 07:00:00 to 2023-04-27 07:00:00,3.5666869169770132,1,1,100.0,-4.312804198649889,0.8269995002540468,653,7,7,1,52,12.85
655,STORJUSDT,314,2023-04-28 07:00:00 to 2023-04-30 07:00:00,0.0,0,0,0.0,0.0,0.0,654,7,6,2,35,9.75
657,TRXUSDT,397,2023-05-02 08:00:00 to 2023-05-04 08:00:00,0.0,0,0,0.0,0.0,0.0,656,7,6,6,17,7.6499999999999995
659,SANDUSDT,273,2023-05-06 07:00:00 to 2023-05-08 07:00:00,0.0,0,0,0.0,0.0,0.0,658,7,2,2,18,4.3999999999999995
661,DENTUSDT,255,2023-05-10 04:00:00 to 2023-05-12 04:00:00,-0.13250668681525912,0,1,0.0,-0.13250668681525912,1.0,660,7,7,1,17,7.6
662,CKBUSDT,20,2023-05-11 12:00:00 to 2023-05-13 12:00:00,0.0,0,0,0.0,0.0,0.0,661,7,7,1,1,5.2
663,ALICEUSDT,259,2023-05-14 03:00:00 to 2023-05-16 03:00:00,0.0,0,0,0.0,0.0,0.0,662,7,7,1,1,5.2
665,SKLUSDT,293,2023-05-18 07:30:00 to 2023-05-20 07:30:00,-1.0326788406992526,0,1,0.0,-1.0326788406992526,1.0,664,7,1,1,3,1.2999999999999998
667,LRCUSDT,311,2023-05-22 07:00:00 to 2023-05-24 07:00:00,-0.5260302873291267,0,1,0.0,-0.5260302873291267,1.0,666,7,3,3,6,3.4499999999999997
669,TLMUSDT,15,2023-05-26 12:30:00 to 2023-05-28 12:30:00,0.8510630341894698,1,1,100.0,-1.6310108087088548,0.5218009774338593,668,7,6,1,16,6.75
671,SKLUSDT,297,2023-05-30 07:30:00 to 2023-06-01 07:30:00,0.0,0,0,0.0,0.0,0.0,670,7,1,1,7,1.9
673,SSVUSDT,29,2023-06-03 12:00:00 to 2023-06-05 12:00:00,0.0,0,0,0.0,0.0,0.0,672,7,8,1,1,5.9
675,LINAUSDT,266,2023-06-07 07:00:00 to 2023-06-09 07:00:00,0.0,0,0,0.0,0.0,0.0,674,7,7,1,11,6.699999999999999
676,ARPAUSDT,195,2023-06-08 03:30:00 to 2023-06-10 03:30:00,0.0,0,0,0.0,0.0,0.0,675,7,8,2,1,6.05
677,SKLUSDT,301,2023-06-11 07:30:00 to 2023-06-13 07:30:00,0.0,0,0,0.0,0.0,0.0,676,7,3,3,18,5.25
679,MASKUSDT,215,2023-06-15 03:30:00 to 2023-06-17 03:30:00,0.0,0,0,0.0,0.0,0.0,678,7,2,2,9,3.05
680,TLMUSDT,22,2023-06-16 12:30:00 to 2023-06-18 12:30:00,0.0,0,0,0.0,0.0,0.0,679,7,3,3,23,6.0
681,1000PEPEUSDT,11,2023-06-19 16:30:00 to 2023-06-21 16:30:00,0.0,0,0,0.0,0.0,0.0,680,7,1,1,4,1.45
683,SKLUSDT,305,2023-06-23 07:30:00 to 2023-06-25 07:30:00,0.0,0,0,0.0,0.0,0.0,682,7,1,1,2,1.15
685,ZRXUSDT,362,2023-06-27 09:00:00 to 2023-06-29 09:00:00,0.0,0,0,0.0,0.0,0.0,684,7,7,2,31,9.849999999999998
686,DUSKUSDT,175,2023-06-28 03:30:00 to 2023-06-30 03:30:00,6.3859359583259945,1,1,100.0,0.0,999.0,685,7,4,3,56,11.65
687,RLCUSDT,351,2023-07-01 07:00:00 to 2023-07-03 07:00:00,-0.5911742797717223,0,1,0.0,-0.5911742797717223,1.0,686,7,8,1,1,5.9
689,MKRUSDT,348,2023-07-05 07:00:00 to 2023-07-07 07:00:00,0.11617081327875978,1,2,50.0,-5.697627165422203,0.020389332244092413,688,7,1,1,10,2.35
690,COMPUSDT,363,2023-07-06 09:00:00 to 2023-07-08 09:00:00,0.0,0,0,0.0,0.0,0.0,689,7,2,1,64,11.149999999999999
691,IMXUSDT,167,2023-07-09 03:30:00 to 2023-07-11 03:30:00,0.0,0,0,0.0,0.0,0.0,690,7,10,1,1,7.300000000000001
692,APTUSDT,84,2023-07-10 02:00:00 to 2023-07-12 02:00:00,0.0,0,0,0.0,0.0,0.0,691,7,6,2,57,13.049999999999997
693,LPTUSDT,199,2023-07-13 03:30:00 to 2023-07-15 03:30:00,0.4205516345516802,1,1,100.0,0.0,999.0,692,7,4,4,25,7.15
695,LQTYUSDT,39,2023-07-17 12:00:00 to 2023-07-19 12:00:00,0.0,0,0,0.0,0.0,0.0,694,7,1,1,34,5.949999999999999
697,LRCUSDT,331,2023-07-21 07:00:00 to 2023-07-23 07:00:00,0.0,0,0,0.0,0.0,0.0,696,7,7,1,27,9.1
699,1000PEPEUSDT,23,2023-07-25 16:30:00 to 2023-07-27 16:30:00,0.181660685910634,1,1,100.0,-0.5254790258186537,0.3457049225278238,698,7,6,1,23,7.799999999999999
700,SUIUSDT,24,2023-07-26 16:00:00 to 2023-07-28 16:00:00,0.0,0,0,0.0,0.0,0.0,699,7,7,1,1,5.2
701,UNIUSDT,344,2023-07-29 07:00:00 to 2023-07-31 07:00:00,0.0,0,0,0.0,0.0,0.0,700,7,3,3,16,4.949999999999999
703,CTSIUSDT,211,2023-08-02 03:30:00 to 2023-08-04 03:30:00,0.0,0,0,0.0,0.0,0.0,702,7,5,5,21,7.4
705,CELOUSDT,222,2023-08-06 03:30:00 to 2023-08-08 03:30:00,-1.3427557333646423,0,1,0.0,-1.3427557333646423,1.0,704,7,7,7,21,9.1
707,QNTUSDT,94,2023-08-10 02:30:00 to 2023-08-12 02:30:00,0.0,0,0,0.0,0.0,0.0,706,7,4,4,25,7.15
709,CRVUSDT,355,2023-08-14 07:00:00 to 2023-08-16 07:00:00,0.0,0,0,0.0,0.0,0.0,708,7,2,2,7,2.75
711,INJUSDT,118,2023-08-18 02:45:00 to 2023-08-20 02:45:00,0.0,0,0,0.0,0.0,0.0,710,7,5,1,13,5.6
713,ETCUSDT,434,2023-08-22 08:00:00 to 2023-08-24 08:00:00,0.0,0,0,0.0,0.0,0.0,712,7,4,4,5,4.15
715,MASKUSDT,239,2023-08-26 03:30:00 to 2023-08-28 03:30:00,0.0,0,0,0.0,0.0,0.0,714,7,2,2,7,2.75
717,TRXUSDT,437,2023-08-30 08:00:00 to 2023-09-01 08:00:00,0.0,0,0,0.0,0.0,0.0,716,7,4,4,8,4.6
719,ARPAUSDT,224,2023-09-03 03:30:00 to 2023-09-05 03:30:00,-2.005602776483739,0,1,0.0,-2.005602776483739,1.0,718,7,4,1,30,7.449999999999999
720,JOEUSDT,49,2023-09-04 12:00:00 to 2023-09-06 12:00:00,0.0,0,0,0.0,0.0,0.0,719,7,1,1,58,9.549999999999999
721,STGUSDT,122,2023-09-07 12:00:00 to 2023-09-09 12:00:00,0.0,0,0,0.0,0.0,0.0,720,7,4,4,17,5.949999999999999
723,INJUSDT,126,2023-09-11 02:45:00 to 2023-09-13 02:45:00,-0.5820505796857889,0,1,0.0,-0.5820505796857889,1.0,722,7,8,1,1,5.9
725,UNIUSDT,360,2023-09-15 07:00:00 to 2023-09-17 07:00:00,0.0,0,0,0.0,0.0,0.0,724,7,3,3,12,4.35
726,DENTUSDT,298,2023-09-16 04:00:00 to 2023-09-18 04:00:00,0.0,0,0,0.0,0.0,0.0,725,7,6,1,29,8.7
727,CHRUSDT,303,2023-09-19 07:00:00 to 2023-09-21 07:00:00,1.0211459577950999,1,1,100.0,-0.9751750326999709,1.0471412039414598,726,7,6,1,22,7.6499999999999995
728,PERPUSDT,62,2023-09-20 12:00:00 to 2023-09-22 12:00:00,0.0,0,0,0.0,0.0,0.0,727,7,13,1,1,9.4
729,CKBUSDT,65,2023-09-23 12:00:00 to 2023-09-25 12:00:00,0.2722271450630753,1,1,100.0,-0.4522139754707277,0.6019874657338998,728,7,3,3,32,7.35
730,YFIUSDT,369,2023-09-24 07:00:00 to 2023-09-26 07:00:00,0.0,0,0,0.0,0.0,0.0,729,7,10,1,1,7.300000000000001
731,UNIUSDT,364,2023-09-27 07:00:00 to 2023-09-29 07:00:00,0.0,0,0,0.0,0.0,0.0,730,7,3,3,22,5.85
733,MASKUSDT,251,2023-10-01 03:30:00 to 2023-10-03 03:30:00,0.0,0,0,0.0,0.0,0.0,732,7,1,1,5,1.6
735,LDOUSDT,122,2023-10-05 12:00:00 to 2023-10-07 12:00:00,0.0,0,0,0.0,0.0,0.0,734,7,8,1,1,5.9
736,OPUSDT,160,2023-10-06 14:00:00 to 2023-10-08 14:00:00,0.0,0,0,0.0,0.0,0.0,735,7,8,2,1,6.05
737,UNIUSDT,368,2023-10-09 07:00:00 to 2023-10-11 07:00:00,0.2390009617376565,1,1,100.0,0.0,999.0,736,7,2,2,6,2.5999999999999996
739,RSRUSDT,359,2023-10-13 07:00:00 to 2023-10-15 07:00:00,0.2782162468066618,1,1,100.0,-0.3662070891201963,0.7597238149459904,738,7,6,1,15,6.6
741,CKBUSDT,73,2023-10-17 12:00:00 to 2023-10-19 12:00:00,0.5268442705344656,1,1,100.0,-0.02904711484494893,18.137576600867806,740,7,1,1,1,1.0
743,SKLUSDT,345,2023-10-21 07:30:00 to 2023-10-23 07:30:00,0.0,0,0,0.0,0.0,0.0,742,7,8,1,1,5.9
744,C98USDT,259,2023-10-22 03:30:00 to 2023-10-24 03:30:00,0.0,0,0,0.0,0.0,0.0,743,7,7,1,36,10.45
745,LRCUSDT,363,2023-10-25 07:00:00 to 2023-10-27 07:00:00,0.0,0,0,0.0,0.0,0.0,744,7,2,2,8,2.9
747,ENJUSDT,371,2023-10-29 07:00:00 to 2023-10-31 07:00:00,1.3090476615699398,1,1,100.0,-2.5962922188966675,0.5041988925754431,746,7,7,1,28,9.25
749,GMXUSDT,82,2023-11-02 14:30:00 to 2023-11-04 14:30:00,-0.8072330735225619,0,1,0.0,-0.8072330735225619,1.0,748,7,6,1,33,9.3
751,IMXUSDT,207,2023-11-06 03:30:00 to 2023-11-08 03:30:00,-3.5273874634537683,0,1,0.0,-3.5273874634537683,1.0,750,7,6,3,34,9.75
753,FETUSDT,95,2023-11-10 02:30:00 to 2023-11-12 02:30:00,0.0,0,0,0.0,0.0,0.0,752,7,11,1,1,8.0
755,BAKEUSDT,299,2023-11-14 07:00:00 to 2023-11-16 07:00:00,1.6602738696288588,1,1,100.0,-6.067035832896906,0.2736548646418834,754,7,6,1,24,7.949999999999999
757,MAGICUSDT,95,2023-11-18 03:00:00 to 2023-11-20 03:00:00,-1.7457546754721776,0,1,0.0,-1.7457546754721776,1.0,756,7,11,1,1,8.0
758,LEVERUSDT,74,2023-11-19 12:15:00 to 2023-11-21 12:15:00,0.0,0,0,0.0,0.0,0.0,757,7,7,1,27,9.1
759,CELOUSDT,258,2023-11-22 03:30:00 to 2023-11-24 03:30:00,0.0,0,0,0.0,0.0,0.0,758,7,7,7,19,8.799999999999999
761,ETCUSDT,466,2023-11-26 08:00:00 to 2023-11-28 08:00:00,0.0,0,0,0.0,0.0,0.0,760,7,3,3,13,4.5
763,SNXUSDT,397,2023-11-30 07:00:00 to 2023-12-02 07:00:00,0.0,0,0,0.0,0.0,0.0,762,7,12,1,1,8.7
764,DUSKUSDT,227,2023-12-01 03:30:00 to 2023-12-03 03:30:00,0.0,0,0,0.0,0.0,0.0,763,7,12,1,1,8.7
765,LPTUSDT,247,2023-12-04 03:30:00 to 2023-12-06 03:30:00,-1.8740318495653496,0,1,0.0,-1.8740318495653496,1.0,764,7,3,3,9,3.8999999999999995
767,DYDXUSDT,269,2023-12-08 03:30:00 to 2023-12-10 03:30:00,0.0,0,0,0.0,0.0,0.0,766,7,6,1,27,8.399999999999999
769,1000XECUSDT,268,2023-12-12 03:30:00 to 2023-12-14 03:30:00,2.3347562394535615,1,1,100.0,0.0,999.0,768,7,7,1,35,10.3
770,HIGHUSDT,99,2023-12-13 02:30:00 to 2023-12-15 02:30:00,3.5827428364154867,1,1,100.0,0.0,999.0,769,7,6,1,101,19.5
771,EGLDUSDT,392,2023-12-16 07:00:00 to 2023-12-18 07:00:00,0.0,0,0,0.0,0.0,0.0,770,7,14,1,1,10.1
773,CELRUSDT,328,2023-12-20 07:00:00 to 2023-12-22 07:00:00,0.0,0,0,0.0,0.0,0.0,772,7,9,1,1,6.6000000000000005
774,YGGUSDT,42,2023-12-21 03:30:00 to 2023-12-23 03:30:00,0.0,0,0,0.0,0.0,0.0,773,7,8,1,1,5.9
775,WLDUSDT,47,2023-12-24 12:00:00 to 2023-12-26 12:00:00,0.8647189443534042,1,1,100.0,-1.2256043330129973,0.7055449471426062,774,7,7,1,17,7.6
776,PYTHUSDT,7,2023-12-25 14:30:00 to 2023-12-27 14:30:00,0.0,0,0,0.0,0.0,0.0,775,7,3,1,57,10.799999999999999
777,APTUSDT,141,2023-12-28 02:00:00 to 2023-12-30 02:00:00,0.7122703037030442,1,1,100.0,0.0,999.0,776,7,6,1,29,8.7
779,HBARUSDT,336,2024-01-01 07:00:00 to 2024-01-03 07:00:00,-0.6415629840404335,0,1,0.0,-0.6415629840404335,1.0,778,7,9,1,31,11.1
780,SEIUSDT,42,2024-01-02 02:30:00 to 2024-01-04 02:30:00,10.185423750344036,1,1,100.0,-9.9609982533996,1.0225304222764864,779,7,1,1,114,17.95
781,UMAUSDT,76,2024-01-05 12:30:00 to 2024-01-07 12:30:00,-0.8846975746594765,0,1,0.0,-0.8846975746594765,1.0,780,7,5,2,32,8.6
782,ORDIUSDT,16,2024-01-06 12:30:00 to 2024-01-08 12:30:00,11.327875800417875,1,1,100.0,-9.140396727651655,1.2393199264697807,781,7,8,1,1,5.9
783,NKNUSDT,331,2024-01-09 07:00:00 to 2024-01-11 07:00:00,0.23329370582716447,1,1,100.0,0.0,999.0,782,7,16,1,1,11.5
784,HBARUSDT,339,2024-01-10 07:00:00 to 2024-01-12 07:00:00,0.0,0,0,0.0,0.0,0.0,783,7,11,1,1,8.0
785,BTCDOMUSDT,308,2024-01-13 03:30:00 to 2024-01-15 03:30:00,0.0,0,0,0.0,0.0,0.0,784,7,5,5,15,6.5
787,MANAUSDT,342,2024-01-17 07:00:00 to 2024-01-19 07:00:00,0.0,0,0,0.0,0.0,0.0,786,7,7,7,26,9.85
788,PENDLEUSDT,54,2024-01-18 02:30:00 to 2024-01-20 02:30:00,-2.6852581213650084,0,1,0.0,-2.6852581213650084,1.0,787,7,5,1,41,9.799999999999999
789,MINAUSDT,112,2024-01-21 11:00:00 to 2024-01-23 11:00:00,2.6981050716772925,1,1,100.0,-2.756863802769527,0.9786863859457962,788,7,3,2,38,8.1
790,ARPAUSDT,271,2024-01-22 03:30:00 to 2024-01-24 03:30:00,-6.8367321899391325,0,1,0.0,-6.8367321899391325,1.0,789,7,10,2,1,7.45
791,QNTUSDT,150,2024-01-25 02:30:00 to 2024-01-27 02:30:00,0.0,0,0,0.0,0.0,0.0,790,7,8,1,1,5.9
793,CTSIUSDT,271,2024-01-29 03:30:00 to 2024-01-31 03:30:00,0.0,0,0,0.0,0.0,0.0,792,7,3,3,10,4.05
795,PENDLEUSDT,59,2024-02-02 02:30:00 to 2024-02-04 02:30:00,0.0,0,0,0.0,0.0,0.0,794,7,5,1,23,7.1
796,DYDXUSDT,288,2024-02-03 03:30:00 to 2024-02-05 03:30:00,0.0,0,0,0.0,0.0,0.0,795,7,16,1,1,11.5
797,XVGUSDT,68,2024-02-06 12:00:00 to 2024-02-08 12:00:00,0.0,0,0,0.0,0.0,0.0,796,7,3,3,15,4.8
799,MANAUSDT,350,2024-02-10 07:00:00 to 2024-02-12 07:00:00,0.0,0,0,0.0,0.0,0.0,798,7,6,7,18,7.949999999999999
801,1000PEPEUSDT,91,2024-02-14 16:30:00 to 2024-02-16 16:30:00,-2.7712486135807124,0,1,0.0,-2.7712486135807124,1.0,800,7,5,1,31,8.299999999999999
803,EDUUSDT,94,2024-02-18 12:00:00 to 2024-02-20 12:00:00,0.0,0,0,0.0,0.0,0.0,802,7,7,1,26,8.95
804,SPELLUSDT,173,2024-02-19 12:00:00 to 2024-02-21 12:00:00,0.1273838917430714,1,1,100.0,-1.5592313192616225,0.08169659637377881,803,7,4,1,105,18.7
805,IOTXUSDT,304,2024-02-22 03:30:00 to 2024-02-24 03:30:00,-1.533721967049828,0,1,0.0,-1.533721967049828,1.0,804,7,12,1,1,8.7
806,ENJUSDT,410,2024-02-23 07:00:00 to 2024-02-25 07:00:00,0.0,0,0,0.0,0.0,0.0,805,7,21,1,1,15.0
807,CKBUSDT,117,2024-02-26 12:00:00 to 2024-02-28 12:00:00,3.578005912699922,1,1,100.0,-6.091671108567088,0.587360323453437,806,7,5,1,32,8.45
809,ALTUSDT,8,2024-03-01 14:00:00 to 2024-03-03 14:00:00,-2.4675285308143557,0,1,0.0,-2.4675285308143557,1.0,808,7,9,1,27,10.5
811,WLDUSDT,71,2024-03-05 12:00:00 to 2024-03-07 12:00:00,1.9426234369094963,1,1,100.0,0.0,999.0,810,7,5,1,59,12.5
813,STRKUSDT,2,2024-03-09 17:00:00 to 2024-03-11 17:00:00,-3.0401820575203353,0,1,0.0,-3.0401820575203353,1.0,812,7,7,1,29,9.399999999999999
815,MOVRUSDT,22,2024-03-13 12:30:00 to 2024-03-15 12:30:00,9.322509297646707,1,1,100.0,0.0,999.0,814,7,7,1,38,10.75
817,BICOUSDT,53,2024-03-17 12:30:00 to 2024-03-19 12:30:00,-2.9412528729437226,0,1,0.0,-2.9412528729437226,1.0,816,7,7,4,14,7.6
818,TIAUSDT,42,2024-03-17 18:00:00 to 2024-03-19 18:00:00,-2.504530187639109,0,1,0.0,-2.504530187639109,1.0,817,7,14,5,1,10.7
819,ILVUSDT,40,2024-03-21 16:30:00 to 2024-03-23 16:30:00,-1.312950398532653,0,1,0.0,-1.312950398532653,1.0,818,7,7,3,20,8.35
820,TRBUSDT,428,2024-03-22 07:00:00 to 2024-03-24 07:00:00,1.0486556628683141,1,1,100.0,-3.7646071112183543,0.27855646867992384,819,7,7,2,36,10.599999999999998
821,TRUUSDT,124,2024-03-25 12:00:00 to 2024-03-27 12:00:00,5.550251536640283,1,1,100.0,0.0,999.0,820,7,2,1,45,8.3
822,OMUSDT,10,2024-03-26 14:00:00 to 2024-03-28 14:00:00,-2.9740791982211467,0,1,0.0,-2.9740791982211467,1.0,821,7,14,1,1,10.1
823,ROSEUSDT,269,2024-03-29 03:30:00 to 2024-03-31 03:30:00,0.0,0,0,0.0,0.0,0.0,822,7,7,1,30,9.55
824,PENDLEUSDT,78,2024-03-30 02:30:00 to 2024-04-01 02:30:00,0.0,0,0,0.0,0.0,0.0,823,7,10,1,1,7.300000000000001
825,COTIUSDT,369,2024-04-02 07:00:00 to 2024-04-04 07:00:00,3.8157287797162542,1,1,100.0,0.0,999.0,824,7,4,1,32,7.75
827,AEVOUSDT,4,2024-04-06 13:30:00 to 2024-04-08 13:30:00,-3.2175749131170717,0,1,0.0,-3.2175749131170717,1.0,826,7,7,1,37,10.6
828,TOKENUSDT,48,2024-04-07 15:00:00 to 2024-04-09 15:00:00,0.0,0,0,0.0,0.0,0.0,827,7,11,2,1,8.149999999999999
829,1000RATSUSDT,35,2024-04-10 14:00:00 to 2024-04-12 14:00:00,-1.8266300015125636,0,1,0.0,-1.8266300015125636,1.0,828,7,7,1,26,8.95
