normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
624,ANKRUSDT,249,2023-02-24 07:00:00 to 2023-02-26 07:00:00,-10.883601001813881,0,1,0.0,-10.883601001813881,1.0,623,9,4,1,62,12.249999999999998
625,COMPUSDT,320,2023-02-27 09:00:00 to 2023-03-01 09:00:00,-1.058043124610375,0,1,0.0,-1.058043124610375,1.0,624,9,10,1,1,7.300000000000001
626,ALICEUSDT,234,2023-02-28 03:00:00 to 2023-03-02 03:00:00,-1.5581022866925864,0,1,0.0,-1.5581022866925864,1.0,625,9,20,1,1,14.3
627,DOGEUSDT,318,2023-03-03 09:00:00 to 2023-03-05 09:00:00,0.0,0,0,0.0,0.0,0.0,626,9,7,7,22,9.25
629,ENSUSDT,150,2023-03-07 03:30:00 to 2023-03-09 03:30:00,0.0,0,0,0.0,0.0,0.0,628,9,4,4,26,7.3
630,MAGICUSDT,10,2023-03-08 03:00:00 to 2023-03-10 03:00:00,-3.0162592847671976,0,1,0.0,-3.0162592847671976,1.0,629,9,7,1,44,11.649999999999999
631,ZRXUSDT,326,2023-03-11 09:00:00 to 2023-03-13 09:00:00,-0.2673923009974155,0,1,0.0,-0.2673923009974155,1.0,630,9,10,1,1,7.300000000000001
632,LTCUSDT,382,2023-03-12 08:00:00 to 2023-03-14 08:00:00,0.0,0,0,0.0,0.0,0.0,631,9,9,1,1,6.6000000000000005
633,VETUSDT,371,2023-03-15 08:00:00 to 2023-03-17 08:00:00,1.2586048110208248,1,1,100.0,0.0,999.0,632,9,3,3,7,3.5999999999999996
635,IOTAUSDT,373,2023-03-19 08:00:00 to 2023-03-21 08:00:00,0.0,0,0,0.0,0.0,0.0,634,9,1,1,26,4.75
636,MANAUSDT,241,2023-03-20 07:00:00 to 2023-03-22 07:00:00,1.6126006813157678,1,1,100.0,-3.17670948189287,0.5076324072149291,635,9,9,1,25,10.2
637,COMPUSDT,328,2023-03-23 09:00:00 to 2023-03-25 09:00:00,0.0,0,0,0.0,0.0,0.0,636,9,9,1,15,8.7
638,COTIUSDT,244,2023-03-24 07:00:00 to 2023-03-26 07:00:00,0.0,0,0,0.0,0.0,0.0,637,9,5,1,94,17.75
639,GTCUSDT,214,2023-03-27 03:30:00 to 2023-03-29 03:30:00,0.0,0,0,0.0,0.0,0.0,638,9,8,1,27,9.8
641,API3USDT,130,2023-03-31 03:30:00 to 2023-04-02 03:30:00,0.0,0,0,0.0,0.0,0.0,640,9,2,2,29,6.05
643,CTSIUSDT,171,2023-04-04 03:30:00 to 2023-04-06 03:30:00,0.0,0,0,0.0,0.0,0.0,642,9,9,9,22,10.95
644,HIGHUSDT,15,2023-04-05 02:30:00 to 2023-04-07 02:30:00,0.0,0,0,0.0,0.0,0.0,643,9,22,1,1,15.7
645,BCHUSDT,398,2023-04-08 08:45:00 to 2023-04-10 08:45:00,0.0,0,0,0.0,0.0,0.0,644,9,6,6,22,8.399999999999999
647,HBARUSDT,248,2023-04-12 07:00:00 to 2023-04-14 07:00:00,-1.2694550407986727,0,1,0.0,-1.2694550407986727,1.0,646,9,3,3,19,5.4
649,MASKUSDT,195,2023-04-16 03:30:00 to 2023-04-18 03:30:00,-0.5435593538729355,0,1,0.0,-0.5435593538729355,1.0,648,9,4,4,9,4.75
651,VETUSDT,383,2023-04-20 08:00:00 to 2023-04-22 08:00:00,0.39285988673780636,1,1,100.0,-0.027650297037695726,14.20816153266706,650,9,15,1,1,10.8
652,ALPHAUSDT,289,2023-04-21 07:00:00 to 2023-04-23 07:00:00,5.243132284920149,1,1,100.0,0.0,999.0,651,9,13,3,1,9.7
653,DYDXUSDT,193,2023-04-24 03:30:00 to 2023-04-26 03:30:00,0.0,0,0,0.0,0.0,0.0,652,9,10,1,1,7.300000000000001
655,ANKRUSDT,270,2023-04-28 07:00:00 to 2023-04-30 07:00:00,-0.8050798936769632,0,1,0.0,-0.8050798936769632,1.0,654,9,7,2,34,10.299999999999999
657,LPTUSDT,175,2023-05-02 03:30:00 to 2023-05-04 03:30:00,0.0,0,0,0.0,0.0,0.0,656,9,6,6,17,7.6499999999999995
659,QNTUSDT,62,2023-05-06 02:30:00 to 2023-05-08 02:30:00,-0.13001888976299503,0,1,0.0,-0.13001888976299503,1.0,658,9,2,2,18,4.3999999999999995
661,CTSIUSDT,183,2023-05-10 03:30:00 to 2023-05-12 03:30:00,0.0,0,0,0.0,0.0,0.0,660,9,8,9,18,9.649999999999999
662,CHZUSDT,276,2023-05-11 07:00:00 to 2023-05-13 07:00:00,0.057368820065750725,1,1,100.0,0.0,999.0,661,9,9,1,1,6.6000000000000005
663,ONTUSDT,392,2023-05-14 08:00:00 to 2023-05-16 08:00:00,0.0,0,0,0.0,0.0,0.0,662,9,8,1,13,7.7
664,BTCDOMUSDT,227,2023-05-15 03:30:00 to 2023-05-17 03:30:00,0.0,0,0,0.0,0.0,0.0,663,9,3,3,16,4.949999999999999
665,DOTUSDT,329,2023-05-18 07:00:00 to 2023-05-20 07:00:00,0.0,0,0,0.0,0.0,0.0,664,9,1,1,3,1.2999999999999998
667,STORJUSDT,322,2023-05-22 07:00:00 to 2023-05-24 07:00:00,-0.7994661207631149,0,1,0.0,-0.7994661207631149,1.0,666,9,3,3,6,3.4499999999999997
669,CKBUSDT,25,2023-05-26 12:00:00 to 2023-05-28 12:00:00,0.059162102316934195,1,1,100.0,-0.5352232289829728,0.11053724710221113,668,9,8,1,19,8.6
671,MKRUSDT,336,2023-05-30 07:00:00 to 2023-06-01 07:00:00,0.0,0,0,0.0,0.0,0.0,670,9,1,1,7,1.9
673,CHRUSDT,267,2023-06-03 07:00:00 to 2023-06-05 07:00:00,0.0,0,0,0.0,0.0,0.0,672,9,6,1,33,9.3
674,APEUSDT,144,2023-06-04 15:00:00 to 2023-06-06 15:00:00,0.8140926476502219,1,1,100.0,0.0,999.0,673,9,7,8,38,11.8
675,TLMUSDT,19,2023-06-07 12:30:00 to 2023-06-09 12:30:00,-0.7033722402403741,0,1,0.0,-0.7033722402403741,1.0,674,9,8,8,13,8.75
676,ASTRUSDT,34,2023-06-08 02:30:00 to 2023-06-10 02:30:00,-1.0930439743862985,0,1,0.0,-1.0930439743862985,1.0,675,9,9,2,1,6.75
677,MKRUSDT,340,2023-06-11 07:00:00 to 2023-06-13 07:00:00,0.0,0,0,0.0,0.0,0.0,676,9,3,3,18,5.25
679,STXUSDT,34,2023-06-15 14:30:00 to 2023-06-17 14:30:00,0.0,0,0,0.0,0.0,0.0,678,9,2,2,9,3.05
681,GTCUSDT,242,2023-06-19 03:30:00 to 2023-06-21 03:30:00,0.0,0,0,0.0,0.0,0.0,680,9,1,1,4,1.45
682,NEARUSDT,322,2023-06-20 08:00:00 to 2023-06-22 08:00:00,0.0,0,0,0.0,0.0,0.0,681,9,1,1,4,1.45
683,MKRUSDT,344,2023-06-23 07:00:00 to 2023-06-25 07:00:00,-0.9301496052153468,0,1,0.0,-0.9301496052153468,1.0,682,9,1,1,2,1.15
685,EOSUSDT,418,2023-06-27 08:00:00 to 2023-06-29 08:00:00,0.0,0,0,0.0,0.0,0.0,684,9,9,2,26,10.5
686,GRTUSDT,303,2023-06-28 07:00:00 to 2023-06-30 07:00:00,1.9299988022210224,1,1,100.0,0.0,999.0,685,9,5,3,59,12.8
687,ALGOUSDT,366,2023-07-01 09:00:00 to 2023-07-03 09:00:00,0.0,0,0,0.0,0.0,0.0,686,9,11,1,1,8.0
688,ASTRUSDT,42,2023-07-02 02:30:00 to 2023-07-04 02:30:00,-0.8135060729210108,0,1,0.0,-0.8135060729210108,1.0,687,9,8,1,65,15.5
689,ENSUSDT,190,2023-07-05 03:30:00 to 2023-07-07 03:30:00,-2.2535169684651524,0,1,0.0,-2.2535169684651524,1.0,688,9,1,1,10,2.35
691,MANAUSDT,278,2023-07-09 07:00:00 to 2023-07-11 07:00:00,0.0,0,0,0.0,0.0,0.0,690,9,4,1,32,7.75
692,LPTUSDT,198,2023-07-10 03:30:00 to 2023-07-12 03:30:00,0.0,0,0,0.0,0.0,0.0,691,9,7,2,58,13.899999999999999
693,1000PEPEUSDT,19,2023-07-13 16:30:00 to 2023-07-15 16:30:00,-5.742925488003692,0,1,0.0,-5.742925488003692,1.0,692,9,4,4,25,7.15
695,ARUSDT,215,2023-07-17 03:30:00 to 2023-07-19 03:30:00,-1.6344494944090737,0,1,0.0,-1.6344494944090737,1.0,694,9,4,1,33,7.9
697,CTSIUSDT,207,2023-07-21 03:30:00 to 2023-07-23 03:30:00,0.0,0,0,0.0,0.0,0.0,696,9,9,10,31,12.45
699,LPTUSDT,203,2023-07-25 03:30:00 to 2023-07-27 03:30:00,-0.054142099022946866,0,1,0.0,-0.054142099022946866,1.0,698,9,8,8,27,10.85
701,QNTUSDT,90,2023-07-29 02:30:00 to 2023-07-31 02:30:00,0.0,0,0,0.0,0.0,0.0,700,9,3,3,16,4.949999999999999
703,STORJUSDT,346,2023-08-02 07:00:00 to 2023-08-04 07:00:00,0.0,0,0,0.0,0.0,0.0,702,9,5,5,21,7.4
705,APEUSDT,165,2023-08-06 15:00:00 to 2023-08-08 15:00:00,0.9220050437121374,1,1,100.0,0.0,999.0,704,9,7,7,21,9.1
707,ENSUSDT,202,2023-08-10 03:30:00 to 2023-08-12 03:30:00,0.0,0,0,0.0,0.0,0.0,706,9,4,4,25,7.15
708,ICPUSDT,102,2023-08-11 02:30:00 to 2023-08-13 02:30:00,0.0,0,0,0.0,0.0,0.0,707,9,7,7,37,11.5
709,STORJUSDT,350,2023-08-14 07:00:00 to 2023-08-16 07:00:00,0.0,0,0,0.0,0.0,0.0,708,9,2,2,7,2.75
711,CKBUSDT,53,2023-08-18 12:00:00 to 2023-08-20 12:00:00,0.0,0,0,0.0,0.0,0.0,710,9,10,1,1,7.300000000000001
712,SFPUSDT,298,2023-08-19 07:00:00 to 2023-08-21 07:00:00,0.7124887210715469,1,1,100.0,-1.7190044256989778,0.41447753735819287,711,9,1,2,69,11.35
713,UNIUSDT,352,2023-08-22 07:00:00 to 2023-08-24 07:00:00,0.0,0,0,0.0,0.0,0.0,712,9,4,4,5,4.15
715,STXUSDT,58,2023-08-26 14:30:00 to 2023-08-28 14:30:00,0.0,0,0,0.0,0.0,0.0,714,9,2,2,7,2.75
716,GTCUSDT,265,2023-08-27 03:30:00 to 2023-08-29 03:30:00,0.0,0,0,0.0,0.0,0.0,715,9,11,1,1,8.0
717,LPTUSDT,215,2023-08-30 03:30:00 to 2023-09-01 03:30:00,0.2057398602163918,1,1,100.0,0.0,999.0,716,9,4,4,8,4.6
718,AXSUSDT,334,2023-08-31 07:00:00 to 2023-09-02 07:00:00,0.0,0,0,0.0,0.0,0.0,717,9,3,1,55,10.5
719,SANDUSDT,313,2023-09-03 07:00:00 to 2023-09-05 07:00:00,0.0,0,0,0.0,0.0,0.0,718,9,9,1,12,8.25
720,1000XECUSDT,235,2023-09-04 03:30:00 to 2023-09-06 03:30:00,0.0,0,0,0.0,0.0,0.0,719,9,17,2,1,12.35
721,MASKUSDT,243,2023-09-07 03:30:00 to 2023-09-09 03:30:00,0.0,0,0,0.0,0.0,0.0,720,9,4,4,17,5.949999999999999
723,LEVERUSDT,51,2023-09-11 12:15:00 to 2023-09-13 12:15:00,0.0,0,0,0.0,0.0,0.0,722,9,7,1,22,8.35
725,SKLUSDT,333,2023-09-15 07:30:00 to 2023-09-17 07:30:00,0.0,0,0,0.0,0.0,0.0,724,9,3,3,12,4.35
727,ICPUSDT,115,2023-09-19 02:30:00 to 2023-09-21 02:30:00,0.0,0,0,0.0,0.0,0.0,726,9,9,9,26,11.549999999999999
729,GTCUSDT,274,2023-09-23 03:30:00 to 2023-09-25 03:30:00,-0.8409080753491005,0,1,0.0,-0.8409080753491005,1.0,728,9,3,3,32,7.35
731,QNTUSDT,110,2023-09-27 02:30:00 to 2023-09-29 02:30:00,0.0,0,0,0.0,0.0,0.0,730,9,3,3,22,5.85
733,STXUSDT,70,2023-10-01 14:30:00 to 2023-10-03 14:30:00,-1.4483082114806423,0,1,0.0,-1.4483082114806423,1.0,732,9,1,1,5,1.6
734,CELOUSDT,241,2023-10-02 03:30:00 to 2023-10-04 03:30:00,-0.0639990150307801,0,1,0.0,-0.0639990150307801,1.0,733,9,8,8,30,11.3
735,LEVERUSDT,59,2023-10-05 12:15:00 to 2023-10-07 12:15:00,0.0,0,0,0.0,0.0,0.0,734,9,7,1,23,8.5
736,API3USDT,193,2023-10-06 03:30:00 to 2023-10-08 03:30:00,0.0,0,0,0.0,0.0,0.0,735,9,10,2,1,7.45
737,SKLUSDT,341,2023-10-09 07:30:00 to 2023-10-11 07:30:00,-0.19246147518332535,0,1,0.0,-0.19246147518332535,1.0,736,9,2,2,6,2.5999999999999996
738,HIFIUSDT,4,2023-10-10 14:30:00 to 2023-10-12 14:30:00,0.0,0,0,0.0,0.0,0.0,737,9,13,1,1,9.4
739,SSVUSDT,73,2023-10-13 12:00:00 to 2023-10-15 12:00:00,0.0,0,0,0.0,0.0,0.0,738,9,8,3,17,8.6
741,1000PEPEUSDT,51,2023-10-17 16:30:00 to 2023-10-19 16:30:00,0.0,0,0,0.0,0.0,0.0,740,9,1,1,1,1.0
743,NEARUSDT,363,2023-10-21 08:00:00 to 2023-10-23 08:00:00,0.0,0,0,0.0,0.0,0.0,742,9,11,1,1,8.0
745,MASKUSDT,259,2023-10-25 03:30:00 to 2023-10-27 03:30:00,-2.887232152860597,0,1,0.0,-2.887232152860597,1.0,744,9,2,2,8,2.9
747,GTCUSDT,286,2023-10-29 03:30:00 to 2023-10-31 03:30:00,-0.1511586646764984,0,1,0.0,-0.1511586646764984,1.0,746,9,16,1,4,11.95
749,WOOUSDT,187,2023-11-02 03:30:00 to 2023-11-04 03:30:00,1.8558112386958037,1,1,100.0,0.0,999.0,748,9,9,1,30,10.95
750,IDUSDT,71,2023-11-03 14:30:00 to 2023-11-05 14:30:00,0.8821670934875403,1,1,100.0,-1.433642648587674,0.615332624456025,749,9,12,1,1,8.7
751,IDUSDT,72,2023-11-06 14:30:00 to 2023-11-08 14:30:00,-4.9188583369843775,0,1,0.0,-4.9188583369843775,1.0,750,9,8,3,33,11.0
752,QTUMUSDT,448,2023-11-07 08:00:00 to 2023-11-09 08:00:00,-2.9254162622955993,0,1,0.0,-2.9254162622955993,1.0,751,9,6,1,80,16.35
753,ARKMUSDT,31,2023-11-10 02:45:00 to 2023-11-12 02:45:00,0.0,0,0,0.0,0.0,0.0,752,9,13,1,1,9.4
755,ASTRUSDT,87,2023-11-14 02:30:00 to 2023-11-16 02:30:00,3.0294693050460397,1,1,100.0,-4.5703281679037815,0.6628559687072823,754,9,9,1,29,10.8
757,JOEUSDT,74,2023-11-18 12:00:00 to 2023-11-20 12:00:00,2.0912321476609375,1,1,100.0,0.0,999.0,756,9,4,1,39,8.799999999999999
759,CKBUSDT,85,2023-11-22 12:00:00 to 2023-11-24 12:00:00,0.0,0,0,0.0,0.0,0.0,758,9,7,7,19,8.799999999999999
761,SKLUSDT,357,2023-11-26 07:30:00 to 2023-11-28 07:30:00,1.4546503703367408,1,1,100.0,-1.6063525017879554,0.9055611198150082,760,9,3,3,13,4.5
762,MAGICUSDT,98,2023-11-27 03:00:00 to 2023-11-29 03:00:00,2.792376013256548,1,1,100.0,-4.2591621026543125,0.6556162799054625,761,9,7,1,56,13.45
763,ROSEUSDT,229,2023-11-30 03:30:00 to 2023-12-02 03:30:00,0.0,0,0,0.0,0.0,0.0,762,9,5,1,42,9.95
764,ORDIUSDT,4,2023-12-01 12:30:00 to 2023-12-03 12:30:00,0.0,0,0,0.0,0.0,0.0,763,9,13,1,1,9.4
765,ATAUSDT,271,2023-12-04 03:30:00 to 2023-12-06 03:30:00,0.0,0,0,0.0,0.0,0.0,764,9,3,3,9,3.8999999999999995
767,1000FLOKIUSDT,68,2023-12-08 16:30:00 to 2023-12-10 16:30:00,-0.09964576857314222,0,1,0.0,-1.3280630826771556,0.07503090016798963,766,9,9,1,32,11.25
768,XVSUSDT,76,2023-12-09 02:30:00 to 2023-12-11 02:30:00,-3.072915389143882,0,1,0.0,-3.072915389143882,1.0,767,9,3,1,75,13.5
769,ATOMUSDT,464,2023-12-12 12:00:00 to 2023-12-14 12:00:00,-0.14614312746663582,0,1,0.0,-0.14614312746663582,1.0,768,9,15,1,1,10.8
770,LDOUSDT,145,2023-12-13 12:00:00 to 2023-12-15 12:00:00,-2.3829742814645893,0,1,0.0,-2.3829742814645893,1.0,769,9,8,1,94,19.85
771,APTUSDT,137,2023-12-16 02:00:00 to 2023-12-18 02:00:00,-0.9522290184757032,0,1,0.0,-0.9522290184757032,1.0,770,9,6,1,51,12.0
773,SUPERUSDT,4,2023-12-20 13:00:00 to 2023-12-22 13:00:00,0.6407124609160375,1,1,100.0,-4.218405155992777,0.1518849985297938,772,9,11,1,1,8.0
775,YGGUSDT,43,2023-12-24 03:30:00 to 2023-12-26 03:30:00,2.468834554656185,1,1,100.0,-3.5858219191983953,0.6884989300327801,774,9,8,9,19,9.799999999999999
776,LPTUSDT,254,2023-12-25 03:30:00 to 2023-12-27 03:30:00,-1.3429340907703424,0,1,0.0,-1.3429340907703424,1.0,775,9,4,1,61,12.1
777,CELOUSDT,270,2023-12-28 03:30:00 to 2023-12-30 03:30:00,0.8150839581213765,1,1,100.0,-4.677500988564887,0.17425628773013982,776,9,9,1,35,11.7
779,ADAUSDT,473,2024-01-01 08:00:00 to 2024-01-03 08:00:00,0.0,0,0,0.0,0.0,0.0,778,9,16,1,1,11.5
781,LINKUSDT,479,2024-01-05 08:00:00 to 2024-01-07 08:00:00,0.0,0,0,0.0,0.0,0.0,780,9,8,2,35,11.149999999999999
782,INJUSDT,165,2024-01-06 02:45:00 to 2024-01-08 02:45:00,0.0,0,0,0.0,0.0,0.0,781,9,10,1,1,7.300000000000001
783,ETHWUSDT,10,2024-01-09 12:30:00 to 2024-01-11 12:30:00,0.0,0,0,0.0,0.0,0.0,782,9,6,1,51,12.0
785,ETCUSDT,482,2024-01-13 08:00:00 to 2024-01-15 08:00:00,-2.921485408165281,0,1,0.0,-2.921485408165281,1.0,784,9,5,5,15,6.5
787,CTSIUSDT,267,2024-01-17 03:30:00 to 2024-01-19 03:30:00,0.0,0,0,0.0,0.0,0.0,786,9,7,7,26,9.85
789,TIAUSDT,23,2024-01-20 18:00:00 to 2024-01-22 18:00:00,0.3143439268630921,1,1,100.0,-1.2039251362378045,0.2610992306759193,788,9,5,1,34,8.75
791,AXSUSDT,383,2024-01-25 07:00:00 to 2024-01-27 07:00:00,0.0,0,0,0.0,0.0,0.0,790,9,10,1,1,7.300000000000001
792,MASKUSDT,290,2024-01-26 03:30:00 to 2024-01-28 03:30:00,0.0,0,0,0.0,0.0,0.0,791,9,11,1,1,8.0
793,STGUSDT,170,2024-01-29 12:00:00 to 2024-01-31 12:00:00,0.0,0,0,0.0,0.0,0.0,792,9,3,3,10,4.05
795,ARKMUSDT,59,2024-02-02 02:45:00 to 2024-02-04 02:45:00,0.0,0,0,0.0,0.0,0.0,794,9,7,1,25,8.8
796,KASUSDT,22,2024-02-03 02:00:00 to 2024-02-05 02:00:00,0.0,0,0,0.0,0.0,0.0,795,9,15,1,12,12.45
797,SANDUSDT,365,2024-02-06 07:00:00 to 2024-02-08 07:00:00,0.0,0,0,0.0,0.0,0.0,796,9,3,3,15,4.8
798,IMXUSDT,238,2024-02-07 03:30:00 to 2024-02-09 03:30:00,-1.2563159603087404,0,1,0.0,-1.2563159603087404,1.0,797,9,5,1,85,16.4
799,CTSIUSDT,275,2024-02-10 03:30:00 to 2024-02-12 03:30:00,0.0,0,0,0.0,0.0,0.0,798,9,6,7,18,7.949999999999999
800,NMRUSDT,74,2024-02-11 12:00:00 to 2024-02-13 12:00:00,0.0,0,0,0.0,0.0,0.0,799,9,8,1,36,11.149999999999999
801,CELOUSDT,286,2024-02-14 03:30:00 to 2024-02-16 03:30:00,0.0,0,0,0.0,0.0,0.0,800,9,8,1,35,11.0
803,COMBOUSDT,83,2024-02-18 12:00:00 to 2024-02-20 12:00:00,0.9772190605434883,1,1,100.0,-1.7453989751056054,0.5598829118622357,802,9,9,1,25,10.2
805,BADGERUSDT,31,2024-02-22 12:30:00 to 2024-02-24 12:30:00,2.4366012168361317,1,1,100.0,-3.418885339485056,0.7126887786190357,804,9,6,1,40,10.35
807,DUSKUSDT,256,2024-02-26 03:30:00 to 2024-02-28 03:30:00,-1.0821115382337654,0,1,0.0,-1.0821115382337654,1.0,806,9,7,1,34,10.149999999999999
809,HFTUSDT,106,2024-03-01 12:00:00 to 2024-03-03 12:00:00,2.912106375256873,1,1,100.0,-4.207316917749004,0.6921528451949625,808,9,7,1,38,10.75
810,YGGUSDT,66,2024-03-02 03:30:00 to 2024-03-04 03:30:00,-1.8102923523670156,0,1,0.0,-1.8102923523670156,1.0,809,9,7,1,94,19.15
811,ICPUSDT,171,2024-03-05 02:30:00 to 2024-03-07 02:30:00,2.7881025730931874,1,1,100.0,0.0,999.0,810,9,8,1,55,14.0
812,1000BONKUSDT,31,2024-03-06 14:00:00 to 2024-03-08 14:00:00,3.121696690940179,1,1,100.0,-2.006921423451835,1.5554653283689448,811,9,15,4,30,15.6
813,FETUSDT,135,2024-03-09 02:30:00 to 2024-03-11 02:30:00,0.0,0,0,0.0,0.0,0.0,812,9,9,1,32,11.25
815,STEEMUSDT,38,2024-03-13 14:30:00 to 2024-03-15 14:30:00,-3.3205139511866433,0,1,0.0,-3.3205139511866433,1.0,814,9,16,1,5,12.1
816,CTSIUSDT,286,2024-03-14 03:30:00 to 2024-03-16 03:30:00,0.0,0,0,0.0,0.0,0.0,815,9,3,2,105,18.15
817,RSRUSDT,411,2024-03-17 07:00:00 to 2024-03-19 07:00:00,0.0,0,0,0.0,0.0,0.0,816,9,13,4,9,11.049999999999999
818,GRTUSDT,391,2024-03-18 07:00:00 to 2024-03-20 07:00:00,-2.6789118706873616,0,1,0.0,-2.6789118706873616,1.0,817,9,7,1,48,12.25
819,ONTUSDT,496,2024-03-21 08:00:00 to 2024-03-23 08:00:00,0.5268897263013494,1,1,100.0,-1.4317319353719271,0.3680086427383329,818,9,13,3,1,9.7
820,IOTAUSDT,496,2024-03-22 08:00:00 to 2024-03-24 08:00:00,-0.3063194191652352,0,1,0.0,-0.3063194191652352,1.0,819,9,9,2,35,11.85
821,NTRNUSDT,40,2024-03-25 12:00:00 to 2024-03-27 12:00:00,-0.7062564391320358,0,1,0.0,-0.7062564391320358,1.0,820,9,15,1,1,10.8
822,HIFIUSDT,60,2024-03-26 14:30:00 to 2024-03-28 14:30:00,4.036804785940751,1,1,100.0,-0.9022909032548654,4.47395044256641,821,9,5,1,49,11.0
823,BADGERUSDT,43,2024-03-29 12:30:00 to 2024-03-31 12:30:00,0.0,0,0,0.0,0.0,0.0,822,9,14,1,1,10.1
825,LEVERUSDT,119,2024-04-02 12:15:00 to 2024-04-04 12:15:00,5.619762284694851,1,1,100.0,-1.8145730440682462,3.097016294309887,824,9,6,1,30,8.85
827,CELRUSDT,364,2024-04-06 07:00:00 to 2024-04-08 07:00:00,0.0,0,0,0.0,0.0,0.0,826,9,8,1,36,11.149999999999999
828,SEIUSDT,74,2024-04-07 02:30:00 to 2024-04-09 02:30:00,0.0,0,0,0.0,0.0,0.0,827,9,14,2,1,10.25
829,ICPUSDT,183,2024-04-10 02:30:00 to 2024-04-12 02:30:00,0.0,0,0,0.0,0.0,0.0,828,9,9,9,29,12.0
831,CHZUSDT,389,2024-04-14 07:00:00 to 2024-04-16 07:00:00,0.0,0,0,0.0,0.0,0.0,830,9,9,2,1,6.75
833,NEARUSDT,423,2024-04-18 08:00:00 to 2024-04-20 08:00:00,0.0,0,0,0.0,0.0,0.0,832,9,5,5,15,6.5
835,USTCUSDT,45,2024-04-22 12:30:00 to 2024-04-24 12:30:00,0.0,0,0,0.0,0.0,0.0,834,9,3,3,7,3.5999999999999996
836,NMRUSDT,98,2024-04-23 12:00:00 to 2024-04-25 12:00:00,0.0,0,0,0.0,0.0,0.0,835,9,4,4,9,4.75
837,TRXUSDT,517,2024-04-26 08:00:00 to 2024-04-28 08:00:00,0.0,0,0,0.0,0.0,0.0,836,9,6,6,11,6.75
839,THETAUSDT,474,2024-04-30 08:00:00 to 2024-05-02 08:00:00,8.371463613572615,1,1,100.0,0.0,999.0,838,9,3,1,52,10.049999999999999
841,STORJUSDT,438,2024-05-04 07:00:00 to 2024-05-06 07:00:00,0.0,0,0,0.0,0.0,0.0,840,9,15,1,1,10.8
843,LPTUSDT,299,2024-05-08 03:30:00 to 2024-05-10 03:30:00,-1.498547759464719,1,2,50.0,-4.132917565693894,0.36258834966942316,842,9,4,4,15,5.65
845,ARPAUSDT,308,2024-05-12 03:30:00 to 2024-05-14 03:30:00,3.3645963767531706,1,1,100.0,-5.534916231021791,0.6078856908249971,844,9,6,1,29,8.7
846,ZRXUSDT,469,2024-05-13 09:00:00 to 2024-05-15 09:00:00,0.0,0,0,0.0,0.0,0.0,845,9,19,1,1,13.6
847,OXTUSDT,89,2024-05-16 12:00:00 to 2024-05-18 12:00:00,-1.2117881997377178,0,1,0.0,-1.2117881997377178,1.0,846,9,8,1,53,13.7
849,CKBUSDT,145,2024-05-20 12:00:00 to 2024-05-22 12:00:00,0.0,0,0,0.0,0.0,0.0,848,9,4,4,12,5.199999999999999
851,REZUSDT,4,2024-05-24 14:00:00 to 2024-05-26 14:00:00,0.0,0,0,0.0,0.0,0.0,850,9,9,1,34,11.55
852,ARBUSDT,139,2024-05-25 15:00:00 to 2024-05-27 15:00:00,0.0,0,0,0.0,0.0,0.0,851,9,7,2,118,22.9
853,YGGUSDT,95,2024-05-28 03:30:00 to 2024-05-30 03:30:00,-1.2467103955735026,0,1,0.0,-1.2467103955735026,1.0,852,9,7,7,14,8.049999999999999
855,XAIUSDT,44,2024-06-01 14:00:00 to 2024-06-03 14:00:00,-1.2311106639013025,0,1,0.0,-1.2311106639013025,1.0,854,9,8,1,46,12.649999999999999
857,PEOPLEUSDT,294,2024-06-05 04:00:00 to 2024-06-07 04:00:00,-7.3093750948373675,0,1,0.0,-7.3093750948373675,1.0,856,9,7,1,39,10.899999999999999
858,ARKUSDT,83,2024-06-06 14:30:00 to 2024-06-08 14:30:00,-6.354464898899581,0,1,0.0,-6.354464898899581,1.0,857,9,14,1,1,10.1
859,BBUSDT,5,2024-06-09 12:30:00 to 2024-06-11 12:30:00,0.0,0,0,0.0,0.0,0.0,858,9,8,2,48,13.099999999999998
861,ZETAUSDT,40,2024-06-13 08:30:00 to 2024-06-15 08:30:00,3.730562954993011,1,1,100.0,-3.7456755328518776,0.9959653264874867,860,9,4,1,51,10.6
862,DYDXUSDT,332,2024-06-14 03:30:00 to 2024-06-16 03:30:00,0.0,0,0,0.0,0.0,0.0,861,9,10,1,1,7.300000000000001
863,NTRNUSDT,68,2024-06-17 12:00:00 to 2024-06-19 12:00:00,-3.92770801364678,0,1,0.0,-3.92770801364678,1.0,862,9,7,1,51,12.7
865,ZENUSDT,431,2024-06-21 07:00:00 to 2024-06-23 07:00:00,0.0,0,0,0.0,0.0,0.0,864,9,9,1,1,6.6000000000000005
867,TLMUSDT,147,2024-06-25 12:30:00 to 2024-06-27 12:30:00,0.0,0,0,0.0,0.0,0.0,866,9,5,5,8,5.45
868,PEOPLEUSDT,301,2024-06-26 04:00:00 to 2024-06-28 04:00:00,-1.9220687902656408,0,1,0.0,-1.9220687902656408,1.0,867,9,5,1,61,12.8
