Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
291,2023-04-09 07:00:00 to 2023-04-23 07:00:00,2023-04-24 07:00:00 to 2023-04-26 07:00:00,35,0.02,0,0.0,0.0,0.0,200.14526104927063,653
292,2023-04-12 07:00:00 to 2023-04-26 07:00:00,2023-04-27 07:00:00 to 2023-04-29 07:00:00,55,0.02,0,0.0,0.0,0.0,197.938184261322,655
293,2023-04-15 07:00:00 to 2023-04-29 07:00:00,2023-04-30 07:00:00 to 2023-05-02 07:00:00,50,0.02,1,-0.8232159699288059,2.143174306920802,0.0,200.95968389511108,657
294,2023-04-18 07:00:00 to 2023-05-02 07:00:00,2023-05-03 07:00:00 to 2023-05-05 07:00:00,235,0.02,1,0.9474675274736182,1.1103375433806286,100.0,199.7547991275787,658
295,2023-04-21 07:00:00 to 2023-05-05 07:00:00,2023-05-06 07:00:00 to 2023-05-08 07:00:00,180,0.02,1,-5.75736781093372,6.603882392838523,0.0,198.7363169193268,659
296,2023-04-24 07:00:00 to 2023-05-08 07:00:00,2023-05-09 07:00:00 to 2023-05-11 07:00:00,45,0.02,2,1.2795051927080932,0.172484022517507,50.0,195.5722680091858,661
297,2023-04-27 07:00:00 to 2023-05-11 07:00:00,2023-05-12 07:00:00 to 2023-05-14 07:00:00,45,0.02,0,0.0,0.0,0.0,198.054899930954,663
298,2023-04-30 07:00:00 to 2023-05-14 07:00:00,2023-05-15 07:00:00 to 2023-05-17 07:00:00,45,0.02,0,0.0,0.0,0.0,202.6700451374054,664
299,2023-05-03 07:00:00 to 2023-05-17 07:00:00,2023-05-18 07:00:00 to 2023-05-20 07:00:00,195,0.042,1,-1.164258642407276,1.5535647054430406,0.0,199.45394611358645,665
300,2023-05-06 07:00:00 to 2023-05-20 07:00:00,2023-05-21 07:00:00 to 2023-05-23 07:00:00,235,0.034,0,0.0,0.0,0.0,197.8336291313171,667
301,2023-05-09 07:00:00 to 2023-05-23 07:00:00,2023-05-24 07:00:00 to 2023-05-26 07:00:00,255,0.034,1,3.0000919156681265,1.0654560905804182,100.0,197.75462913513184,669
302,2023-05-12 07:00:00 to 2023-05-26 07:00:00,2023-05-27 07:00:00 to 2023-05-29 07:00:00,225,0.022,0,0.0,0.0,0.0,198.58422708511353,670
303,2023-05-15 07:00:00 to 2023-05-29 07:00:00,2023-05-30 07:00:00 to 2023-06-01 07:00:00,225,0.02,1,-0.8104007170243495,1.5146011580697825,0.0,201.4511752128601,671
304,2023-05-18 07:00:00 to 2023-06-01 07:00:00,2023-06-02 07:00:00 to 2023-06-04 07:00:00,300,0.02,0,0.0,0.0,0.0,194.57804799079895,673
305,2023-05-21 07:00:00 to 2023-06-04 07:00:00,2023-06-05 07:00:00 to 2023-06-07 07:00:00,240,0.024,1,-2.8389996339487333,5.126699611799141,0.0,195.6968162059784,675
306,2023-05-24 07:00:00 to 2023-06-07 07:00:00,2023-06-08 07:00:00 to 2023-06-10 07:00:00,140,0.054,1,-7.450616375497667,9.06898424783429,0.0,195.6038339138031,676
307,2023-05-27 07:00:00 to 2023-06-10 07:00:00,2023-06-11 07:00:00 to 2023-06-13 07:00:00,55,0.072,0,0.0,0.0,0.0,200.5273950099945,677
308,2023-05-30 07:00:00 to 2023-06-13 07:00:00,2023-06-14 07:00:00 to 2023-06-16 07:00:00,55,0.072,0,0.0,0.0,0.0,202.57374501228333,679
309,2023-06-02 07:00:00 to 2023-06-16 07:00:00,2023-06-17 07:00:00 to 2023-06-19 07:00:00,55,0.072,0,0.0,0.0,0.0,204.53438472747803,681
310,2023-06-05 07:00:00 to 2023-06-19 07:00:00,2023-06-20 07:00:00 to 2023-06-22 07:00:00,55,0.072,0,0.0,0.0,0.0,205.60564708709717,682
311,2023-06-08 07:00:00 to 2023-06-22 07:00:00,2023-06-23 07:00:00 to 2023-06-25 07:00:00,190,0.034,0,0.0,0.0,0.0,201.43806624412537,683
312,2023-06-11 07:00:00 to 2023-06-25 07:00:00,2023-06-26 07:00:00 to 2023-06-28 07:00:00,90,0.02,2,0.5703878761025771,1.447020141640876,50.0,197.63254070281985,685
313,2023-06-14 07:00:00 to 2023-06-28 07:00:00,2023-06-29 07:00:00 to 2023-07-01 07:00:00,100,0.02,1,0.4354412721358676,0.4873466858768312,100.0,194.05763411521912,687
314,2023-06-17 07:00:00 to 2023-07-01 07:00:00,2023-07-02 07:00:00 to 2023-07-04 07:00:00,125,0.028,0,0.0,0.0,0.0,198.263827085495,688
315,2023-06-20 07:00:00 to 2023-07-04 07:00:00,2023-07-05 07:00:00 to 2023-07-07 07:00:00,135,0.024,2,0.6711133711661387,3.0090809179807927,0.0,196.08380603790283,689
316,2023-06-23 07:00:00 to 2023-07-07 07:00:00,2023-07-08 07:00:00 to 2023-07-10 07:00:00,235,0.026,2,1.791632590605732,0.4889484513754459,50.0,198.40883374214172,691
317,2023-06-26 07:00:00 to 2023-07-10 07:00:00,2023-07-11 07:00:00 to 2023-07-13 07:00:00,235,0.026,0,0.0,0.0,0.0,200.05343008041385,693
318,2023-06-29 07:00:00 to 2023-07-13 07:00:00,2023-07-14 07:00:00 to 2023-07-16 07:00:00,245,0.028,1,0.5028136955473382,1.6368993385224864,0.0,198.0716450214386,694
319,2023-07-02 07:00:00 to 2023-07-16 07:00:00,2023-07-17 07:00:00 to 2023-07-19 07:00:00,255,0.028,0,0.0,0.0,0.0,199.66415214538577,695
320,2023-07-05 07:00:00 to 2023-07-19 07:00:00,2023-07-20 07:00:00 to 2023-07-22 07:00:00,280,0.02,0,0.0,0.0,0.0,196.17409086227417,697
321,2023-07-08 07:00:00 to 2023-07-22 07:00:00,2023-07-23 07:00:00 to 2023-07-25 07:00:00,280,0.02,2,-0.6773659799808229,2.456622673190374,50.0,194.09713888168335,699
322,2023-07-11 07:00:00 to 2023-07-25 07:00:00,2023-07-26 07:00:00 to 2023-07-28 07:00:00,280,0.02,1,1.9506831847174544,1.289096833869652,100.0,196.4941906929016,700
323,2023-07-14 07:00:00 to 2023-07-28 07:00:00,2023-07-29 07:00:00 to 2023-07-31 07:00:00,280,0.02,1,0.6947405801933928,0.4524722385864115,0.0,192.10714411735535,701
324,2023-07-17 07:00:00 to 2023-07-31 07:00:00,2023-08-01 07:00:00 to 2023-08-03 07:00:00,60,0.024,1,0.0702327935222638,0.7034283818537261,100.0,197.41375207901,703
325,2023-07-20 07:00:00 to 2023-08-03 07:00:00,2023-08-04 07:00:00 to 2023-08-06 07:00:00,265,0.036,0,0.0,0.0,0.0,197.0977749824524,705
326,2023-07-23 07:00:00 to 2023-08-06 07:00:00,2023-08-07 07:00:00 to 2023-08-09 07:00:00,280,0.02,1,1.0833769855277204,0.4050240803493381,100.0,196.27843499183655,706
327,2023-07-26 07:00:00 to 2023-08-09 07:00:00,2023-08-10 07:00:00 to 2023-08-12 07:00:00,210,0.02,0,0.0,0.0,0.0,196.30117988586423,707
328,2023-07-29 07:00:00 to 2023-08-12 07:00:00,2023-08-13 07:00:00 to 2023-08-15 07:00:00,210,0.032,0,0.0,0.0,0.0,194.16954278945923,709
329,2023-08-01 07:00:00 to 2023-08-15 07:00:00,2023-08-16 07:00:00 to 2023-08-18 07:00:00,210,0.024,1,-10.80576602500847,18.218067125252308,0.0,196.5762469768524,711
330,2023-08-04 07:00:00 to 2023-08-18 07:00:00,2023-08-19 07:00:00 to 2023-08-21 07:00:00,35,0.02,0,0.0,0.0,0.0,199.105801820755,712
331,2023-08-07 07:00:00 to 2023-08-21 07:00:00,2023-08-22 07:00:00 to 2023-08-24 07:00:00,35,0.02,1,0.8096692015209193,0.2924223079206265,100.0,196.8758540153503,713
332,2023-08-10 07:00:00 to 2023-08-24 07:00:00,2023-08-25 07:00:00 to 2023-08-27 07:00:00,85,0.02,1,0.7003341028331488,0.2821409493923513,100.0,198.41155409812927,715
333,2023-08-13 07:00:00 to 2023-08-27 07:00:00,2023-08-28 07:00:00 to 2023-08-30 07:00:00,85,0.02,2,2.210290013467311,0.218843876093724,100.0,201.3291139602661,717
334,2023-08-16 07:00:00 to 2023-08-30 07:00:00,2023-08-31 07:00:00 to 2023-09-02 07:00:00,95,0.02,1,-3.726398551037455,4.0345095505776225,0.0,197.2677822113037,718
335,2023-08-19 07:00:00 to 2023-09-02 07:00:00,2023-09-03 07:00:00 to 2023-09-05 07:00:00,80,0.02,0,0.0,0.0,0.0,196.45184206962583,719
336,2023-08-22 07:00:00 to 2023-09-05 07:00:00,2023-09-06 07:00:00 to 2023-09-08 07:00:00,80,0.02,0,0.0,0.0,0.0,195.0813639163971,721
337,2023-08-25 07:00:00 to 2023-09-08 07:00:00,2023-09-09 07:00:00 to 2023-09-11 07:00:00,80,0.02,1,0.9073198085251896,0.0204391680464576,100.0,199.33801531791687,723
338,2023-08-28 07:00:00 to 2023-09-11 07:00:00,2023-09-12 07:00:00 to 2023-09-14 07:00:00,75,0.02,1,0.8739454058006231,0.2285307201852234,100.0,194.82314682006836,724
339,2023-08-31 07:00:00 to 2023-09-14 07:00:00,2023-09-15 07:00:00 to 2023-09-17 07:00:00,85,0.02,2,0.3920220070513278,1.7606946571859825,50.0,199.4745337963104,725
340,2023-09-03 07:00:00 to 2023-09-17 07:00:00,2023-09-18 07:00:00 to 2023-09-20 07:00:00,55,0.02,0,0.0,0.0,0.0,193.7279591560364,727
341,2023-09-06 07:00:00 to 2023-09-20 07:00:00,2023-09-21 07:00:00 to 2023-09-23 07:00:00,55,0.02,1,0.2821396303901383,0.5010098723074996,100.0,196.05686926841736,729
342,2023-09-09 07:00:00 to 2023-09-23 07:00:00,2023-09-24 07:00:00 to 2023-09-26 07:00:00,245,0.024,0,0.0,0.0,0.0,198.0686070919037,730
343,2023-09-12 07:00:00 to 2023-09-26 07:00:00,2023-09-27 07:00:00 to 2023-09-29 07:00:00,55,0.02,0,0.0,0.0,0.0,195.30905032157895,731
344,2023-09-15 07:00:00 to 2023-09-29 07:00:00,2023-09-30 07:00:00 to 2023-10-02 07:00:00,260,0.03,0,0.0,0.0,0.0,195.69588088989255,733
345,2023-09-18 07:00:00 to 2023-10-02 07:00:00,2023-10-03 07:00:00 to 2023-10-05 07:00:00,40,0.02,1,0.4865699316628707,0.2856909769583866,100.0,196.05543303489685,735
346,2023-09-21 07:00:00 to 2023-10-05 07:00:00,2023-10-06 07:00:00 to 2023-10-08 07:00:00,65,0.022,0,0.0,0.0,0.0,195.7005980014801,736
347,2023-09-24 07:00:00 to 2023-10-08 07:00:00,2023-10-09 07:00:00 to 2023-10-11 07:00:00,50,0.02,1,0.4528486626774792,1.2991940140934364,100.0,191.5438470840454,737
348,2023-09-27 07:00:00 to 2023-10-11 07:00:00,2023-10-12 07:00:00 to 2023-10-14 07:00:00,65,0.022,0,0.0,0.0,0.0,195.48732089996335,739
349,2023-09-30 07:00:00 to 2023-10-14 07:00:00,2023-10-15 07:00:00 to 2023-10-17 07:00:00,65,0.022,0,0.0,0.0,0.0,198.3757357597351,741
350,2023-10-03 07:00:00 to 2023-10-17 07:00:00,2023-10-18 07:00:00 to 2023-10-20 07:00:00,65,0.02,0,0.0,0.0,0.0,200.94352412223816,742
351,2023-10-06 07:00:00 to 2023-10-20 07:00:00,2023-10-21 07:00:00 to 2023-10-23 07:00:00,90,0.022,0,0.0,0.0,0.0,197.44114208221436,743
352,2023-10-09 07:00:00 to 2023-10-23 07:00:00,2023-10-24 07:00:00 to 2023-10-26 07:00:00,295,0.026,0,0.0,0.0,0.0,195.10238695144653,745
353,2023-10-12 07:00:00 to 2023-10-26 07:00:00,2023-10-27 07:00:00 to 2023-10-29 07:00:00,45,0.02,1,0.5496704375667105,0.5252483686252617,100.0,195.7795052528381,747
354,2023-10-15 07:00:00 to 2023-10-29 07:00:00,2023-10-30 07:00:00 to 2023-11-01 07:00:00,35,0.02,2,-0.0368436999950426,1.8892442213317795,0.0,196.90631079673767,748
355,2023-10-18 07:00:00 to 2023-11-01 07:00:00,2023-11-02 07:00:00 to 2023-11-04 07:00:00,45,0.02,2,1.3020811747156222,0.6140899638934261,100.0,197.7440049648285,749
356,2023-10-21 07:00:00 to 2023-11-04 07:00:00,2023-11-05 07:00:00 to 2023-11-07 07:00:00,45,0.02,0,0.0,0.0,0.0,197.0789220333099,751
357,2023-10-24 07:00:00 to 2023-11-07 07:00:00,2023-11-08 07:00:00 to 2023-11-10 07:00:00,250,0.024,1,2.0764957627118568,0.9519013928756256,100.0,199.8975009918213,753
358,2023-10-27 07:00:00 to 2023-11-10 07:00:00,2023-11-11 07:00:00 to 2023-11-13 07:00:00,290,0.022,0,0.0,0.0,0.0,199.61806106567383,754
359,2023-10-30 07:00:00 to 2023-11-13 07:00:00,2023-11-14 07:00:00 to 2023-11-16 07:00:00,205,0.02,3,10.259038349814508,2.002103069295461,100.0,202.2376651763916,755
360,2023-11-02 07:00:00 to 2023-11-16 07:00:00,2023-11-17 07:00:00 to 2023-11-19 07:00:00,75,0.02,2,-1.154445822221369,7.294912050591717,50.0,202.1445939540863,757
361,2023-11-05 07:00:00 to 2023-11-19 07:00:00,2023-11-20 07:00:00 to 2023-11-22 07:00:00,70,0.02,2,-0.9434975788387602,6.947674205130815,50.0,206.519024848938,759
362,2023-11-08 07:00:00 to 2023-11-22 07:00:00,2023-11-23 07:00:00 to 2023-11-25 07:00:00,65,0.024,0,0.0,0.0,0.0,207.19348406791687,760
363,2023-11-11 07:00:00 to 2023-11-25 07:00:00,2023-11-26 07:00:00 to 2023-11-28 07:00:00,260,0.042,1,2.3717788343558275,0.5632453987729968,100.0,206.95718908309937,761
364,2023-11-14 07:00:00 to 2023-11-28 07:00:00,2023-11-29 07:00:00 to 2023-12-01 07:00:00,25,0.02,0,0.0,0.0,0.0,205.64842200279236,763
365,2023-11-17 07:00:00 to 2023-12-01 07:00:00,2023-12-02 07:00:00 to 2023-12-04 07:00:00,290,0.026,0,0.0,0.0,0.0,202.6484570503235,765
366,2023-11-20 07:00:00 to 2023-12-04 07:00:00,2023-12-05 07:00:00 to 2023-12-07 07:00:00,165,0.022,1,1.2284500504540847,0.2957860628505124,100.0,196.28807711601257,766
367,2023-11-23 07:00:00 to 2023-12-07 07:00:00,2023-12-08 07:00:00 to 2023-12-10 07:00:00,85,0.026,0,0.0,0.0,0.0,200.2227120399475,767
368,2023-11-26 07:00:00 to 2023-12-10 07:00:00,2023-12-11 07:00:00 to 2023-12-13 07:00:00,50,0.02,4,1.3928201552275277,2.95872158127208,50.0,200.32339882850647,769
369,2023-11-29 07:00:00 to 2023-12-13 07:00:00,2023-12-14 07:00:00 to 2023-12-16 07:00:00,55,0.02,2,0.652498831367975,0.925484856616348,50.0,200.939532995224,771
370,2023-12-02 07:00:00 to 2023-12-16 07:00:00,2023-12-17 07:00:00 to 2023-12-19 07:00:00,55,0.02,2,-1.104484326427355,5.046387886674328,50.0,196.61382603645325,772
371,2023-12-05 07:00:00 to 2023-12-19 07:00:00,2023-12-20 07:00:00 to 2023-12-22 07:00:00,170,0.042,0,0.0,0.0,0.0,199.56582713127136,773
372,2023-12-08 07:00:00 to 2023-12-22 07:00:00,2023-12-23 07:00:00 to 2023-12-25 07:00:00,170,0.042,0,0.0,0.0,0.0,201.81190586090088,775
373,2023-12-11 07:00:00 to 2023-12-25 07:00:00,2023-12-26 07:00:00 to 2023-12-28 07:00:00,185,0.04,2,0.6208207279899397,2.587859872360658,50.0,197.73955297470093,777
374,2023-12-14 07:00:00 to 2023-12-28 07:00:00,2023-12-29 07:00:00 to 2023-12-31 07:00:00,70,0.034,1,-0.0359999999999854,1.5778368832362426,0.0,202.06697702407837,778
375,2023-12-17 07:00:00 to 2023-12-31 07:00:00,2024-01-01 07:00:00 to 2024-01-03 07:00:00,70,0.034,2,1.4949081760175975,0.9321776907997104,100.0,198.7919921875,779
376,2023-12-20 07:00:00 to 2024-01-03 07:00:00,2024-01-04 07:00:00 to 2024-01-06 07:00:00,70,0.034,2,-0.1022206168787306,1.6552497140329383,50.0,200.41142988204956,781
377,2023-12-23 07:00:00 to 2024-01-06 07:00:00,2024-01-07 07:00:00 to 2024-01-09 07:00:00,285,0.048,1,4.363129963770406,5.296606712285539,100.0,206.12479615211487,783
378,2023-12-26 07:00:00 to 2024-01-09 07:00:00,2024-01-10 07:00:00 to 2024-01-12 07:00:00,255,0.042,0,0.0,0.0,0.0,209.67160391807556,784
379,2023-12-29 07:00:00 to 2024-01-12 07:00:00,2024-01-13 07:00:00 to 2024-01-15 07:00:00,255,0.042,1,0.170451776649752,2.4988851510890573,0.0,205.33072471618652,785
380,2024-01-01 07:00:00 to 2024-01-15 07:00:00,2024-01-16 07:00:00 to 2024-01-18 07:00:00,240,0.036,0,0.0,0.0,0.0,210.68297791481015,787
381,2024-01-04 07:00:00 to 2024-01-18 07:00:00,2024-01-19 07:00:00 to 2024-01-21 07:00:00,135,0.05,1,2.863003369839934,0.1482138611727278,100.0,208.63741493225095,789
382,2024-01-07 07:00:00 to 2024-01-21 07:00:00,2024-01-22 07:00:00 to 2024-01-24 07:00:00,80,0.03,1,-4.7204573077643,8.64882352697809,0.0,202.07599210739136,790
383,2024-01-10 07:00:00 to 2024-01-24 07:00:00,2024-01-25 07:00:00 to 2024-01-27 07:00:00,300,0.056,0,0.0,0.0,0.0,203.61775517463684,791
384,2024-01-13 07:00:00 to 2024-01-27 07:00:00,2024-01-28 07:00:00 to 2024-01-30 07:00:00,300,0.056,0,0.0,0.0,0.0,201.76052522659305,793
385,2024-01-16 07:00:00 to 2024-01-30 07:00:00,2024-01-31 07:00:00 to 2024-02-02 07:00:00,300,0.05,1,0.6449901301673526,1.9426461390278575,0.0,204.59162092208865,795
386,2024-01-19 07:00:00 to 2024-02-02 07:00:00,2024-02-03 07:00:00 to 2024-02-05 07:00:00,295,0.058,0,0.0,0.0,0.0,200.60104131698608,796
387,2024-01-22 07:00:00 to 2024-02-05 07:00:00,2024-02-06 07:00:00 to 2024-02-08 07:00:00,145,0.02,1,0.8220572267057833,0.4593863592847885,100.0,199.4472279548645,797
388,2024-01-25 07:00:00 to 2024-02-08 07:00:00,2024-02-09 07:00:00 to 2024-02-11 07:00:00,295,0.032,0,0.0,0.0,0.0,193.95850586891177,799
389,2024-01-28 07:00:00 to 2024-02-11 07:00:00,2024-02-12 07:00:00 to 2024-02-14 07:00:00,300,0.032,0,0.0,0.0,0.0,199.7358610630035,801
390,2024-01-31 07:00:00 to 2024-02-14 07:00:00,2024-02-15 07:00:00 to 2024-02-17 07:00:00,230,0.028,0,0.0,0.0,0.0,196.13819003105164,802
391,2024-02-03 07:00:00 to 2024-02-17 07:00:00,2024-02-18 07:00:00 to 2024-02-20 07:00:00,100,0.02,0,0.0,0.0,0.0,196.3734347820282,803
392,2024-02-06 07:00:00 to 2024-02-20 07:00:00,2024-02-21 07:00:00 to 2024-02-23 07:00:00,40,0.02,1,-2.1407421166519636,4.423697388164383,0.0,190.5874779224396,805
393,2024-02-09 07:00:00 to 2024-02-23 07:00:00,2024-02-24 07:00:00 to 2024-02-26 07:00:00,280,0.02,0,0.0,0.0,0.0,197.46126008033752,807
394,2024-02-12 07:00:00 to 2024-02-26 07:00:00,2024-02-27 07:00:00 to 2024-02-29 07:00:00,105,0.02,1,1.5734236710586085,0.1114549143717463,100.0,197.6304910182953,808
395,2024-02-15 07:00:00 to 2024-02-29 07:00:00,2024-03-01 07:00:00 to 2024-03-03 07:00:00,105,0.02,0,0.0,0.0,0.0,197.53740429878235,809
396,2024-02-18 07:00:00 to 2024-03-03 07:00:00,2024-03-04 07:00:00 to 2024-03-06 07:00:00,50,0.02,4,1.057025633352077,6.994211601634794,75.0,203.09832286834717,811
397,2024-02-21 07:00:00 to 2024-03-06 07:00:00,2024-03-07 07:00:00 to 2024-03-09 07:00:00,135,0.022,1,3.5628907266083294,1.269572766779329,100.0,200.4797050952911,813
398,2024-02-24 07:00:00 to 2024-03-09 07:00:00,2024-03-10 07:00:00 to 2024-03-12 07:00:00,135,0.022,1,2.0962150275257225,3.459886691466467,100.0,199.31337809562683,814
399,2024-02-27 07:00:00 to 2024-03-12 07:00:00,2024-03-13 07:00:00 to 2024-03-15 07:00:00,165,0.02,2,-5.127753465693932,8.790355380112569,50.0,199.80043411254883,815
400,2024-03-01 07:00:00 to 2024-03-15 07:00:00,2024-03-16 07:00:00 to 2024-03-18 07:00:00,165,0.022,2,0.5286134471576043,7.462688996342227,50.0,202.58315992355347,817
401,2024-03-04 07:00:00 to 2024-03-18 07:00:00,2024-03-19 07:00:00 to 2024-03-21 07:00:00,175,0.044,1,-1.5503861033520296,7.834948308950054,0.0,208.52082800865173,819
402,2024-03-07 07:00:00 to 2024-03-21 07:00:00,2024-03-22 07:00:00 to 2024-03-24 07:00:00,125,0.054,0,0.0,0.0,0.0,209.0236930847168,820
403,2024-03-10 07:00:00 to 2024-03-24 07:00:00,2024-03-25 07:00:00 to 2024-03-27 07:00:00,135,0.056,0,0.0,0.0,0.0,208.6945059299469,821
404,2024-03-13 07:00:00 to 2024-03-27 07:00:00,2024-03-28 07:00:00 to 2024-03-30 07:00:00,145,0.056,0,0.0,0.0,0.0,211.27753901481628,823
405,2024-03-16 07:00:00 to 2024-03-30 07:00:00,2024-03-31 07:00:00 to 2024-04-02 07:00:00,60,0.022,2,-1.7094757658917843,4.197533278471286,0.0,202.7197060585022,825
406,2024-03-19 07:00:00 to 2024-04-02 07:00:00,2024-04-03 07:00:00 to 2024-04-05 07:00:00,45,0.022,3,1.589217640752431,0.9209320860069424,66.66666666666666,200.85026502609253,826
407,2024-03-22 07:00:00 to 2024-04-05 07:00:00,2024-04-06 07:00:00 to 2024-04-08 07:00:00,45,0.022,0,0.0,0.0,0.0,196.61483883857727,827
408,2024-03-25 07:00:00 to 2024-04-08 07:00:00,2024-04-09 07:00:00 to 2024-04-11 07:00:00,45,0.022,3,2.32844327037983,2.2700274898567736,100.0,200.08753991127017,829
409,2024-03-28 07:00:00 to 2024-04-11 07:00:00,2024-04-12 07:00:00 to 2024-04-14 07:00:00,45,0.026,3,-12.847410704775648,26.165400959893717,33.33333333333333,198.8178403377533,831
410,2024-03-31 07:00:00 to 2024-04-14 07:00:00,2024-04-15 07:00:00 to 2024-04-17 07:00:00,25,0.074,0,0.0,0.0,0.0,204.84518122673035,832
411,2024-04-03 07:00:00 to 2024-04-17 07:00:00,2024-04-18 07:00:00 to 2024-04-20 07:00:00,25,0.074,0,0.0,0.0,0.0,203.7567322254181,833
412,2024-04-06 07:00:00 to 2024-04-20 07:00:00,2024-04-21 07:00:00 to 2024-04-23 07:00:00,30,0.052,0,0.0,0.0,0.0,206.58114886283877,835
413,2024-04-09 07:00:00 to 2024-04-23 07:00:00,2024-04-24 07:00:00 to 2024-04-26 07:00:00,30,0.052,1,-0.1721834934842627,1.7673463583702225,0.0,207.30887126922607,837
414,2024-04-12 07:00:00 to 2024-04-26 07:00:00,2024-04-27 07:00:00 to 2024-04-29 07:00:00,150,0.026,2,0.3649056242570805,1.267737108228468,50.0,208.0172607898712,838
415,2024-04-15 07:00:00 to 2024-04-29 07:00:00,2024-04-30 07:00:00 to 2024-05-02 07:00:00,85,0.022,2,1.1651421167964509,4.079941688241719,50.0,198.55650687217712,839
416,2024-04-18 07:00:00 to 2024-05-02 07:00:00,2024-05-03 07:00:00 to 2024-05-05 07:00:00,295,0.048,0,0.0,0.0,0.0,196.08537220954895,841
417,2024-04-21 07:00:00 to 2024-05-05 07:00:00,2024-05-06 07:00:00 to 2024-05-08 07:00:00,295,0.048,0,0.0,0.0,0.0,199.9368441104889,843
418,2024-04-24 07:00:00 to 2024-05-08 07:00:00,2024-05-09 07:00:00 to 2024-05-11 07:00:00,110,0.03,1,-0.1315223545900517,0.5603580565136157,0.0,204.02902626991272,844
419,2024-04-27 07:00:00 to 2024-05-11 07:00:00,2024-05-12 07:00:00 to 2024-05-14 07:00:00,220,0.02,2,-0.5760526633391783,5.246833861977348,0.0,199.94893217086792,845
420,2024-04-30 07:00:00 to 2024-05-14 07:00:00,2024-05-15 07:00:00 to 2024-05-17 07:00:00,90,0.022,0,0.0,0.0,0.0,197.27035188674927,847
421,2024-05-03 07:00:00 to 2024-05-17 07:00:00,2024-05-18 07:00:00 to 2024-05-20 07:00:00,265,0.022,2,3.0471982883724555,1.6158360584378983,50.0,199.7337191104889,849
422,2024-05-06 07:00:00 to 2024-05-20 07:00:00,2024-05-21 07:00:00 to 2024-05-23 07:00:00,270,0.022,0,0.0,0.0,0.0,200.52361917495728,850
423,2024-05-09 07:00:00 to 2024-05-23 07:00:00,2024-05-24 07:00:00 to 2024-05-26 07:00:00,275,0.022,1,1.0614128878281557,0.0300442958593053,100.0,198.58877205848697,851
424,2024-05-12 07:00:00 to 2024-05-26 07:00:00,2024-05-27 07:00:00 to 2024-05-29 07:00:00,295,0.02,2,3.003151037622538,1.7114571044942433,100.0,195.57521724700928,853
425,2024-05-15 07:00:00 to 2024-05-29 07:00:00,2024-05-30 07:00:00 to 2024-06-01 07:00:00,300,0.02,1,-0.907658233307684,4.428012077439606,0.0,198.82467603683472,855
426,2024-05-18 07:00:00 to 2024-06-01 07:00:00,2024-06-02 07:00:00 to 2024-06-04 07:00:00,275,0.032,1,1.5694373765310046,0.0467554747427093,100.0,195.4508352279663,856
427,2024-05-21 07:00:00 to 2024-06-04 07:00:00,2024-06-05 07:00:00 to 2024-06-07 07:00:00,115,0.028,0,0.0,0.0,0.0,201.98798608779907,857
428,2024-05-24 07:00:00 to 2024-06-07 07:00:00,2024-06-08 07:00:00 to 2024-06-10 07:00:00,115,0.028,1,-0.8614201695993506,2.382843248729168,0.0,199.6460359096527,859
429,2024-05-27 07:00:00 to 2024-06-10 07:00:00,2024-06-11 07:00:00 to 2024-06-13 07:00:00,95,0.028,2,-0.8655148597846709,3.871279985137767,0.0,202.4484710693359,861
430,2024-05-30 07:00:00 to 2024-06-13 07:00:00,2024-06-14 07:00:00 to 2024-06-16 07:00:00,90,0.024,1,2.099160706121802,1.5618717405437432,100.0,201.93500185012817,862
431,2024-06-02 07:00:00 to 2024-06-16 07:00:00,2024-06-17 07:00:00 to 2024-06-19 07:00:00,60,0.024,3,-1.28065594076259,8.133279388737346,33.33333333333333,201.90953421592712,863
432,2024-06-05 07:00:00 to 2024-06-19 07:00:00,2024-06-20 07:00:00 to 2024-06-22 07:00:00,215,0.062,0,0.0,0.0,0.0,201.2812578678131,865
433,2024-06-08 07:00:00 to 2024-06-22 07:00:00,2024-06-23 07:00:00 to 2024-06-25 07:00:00,265,0.066,0,0.0,0.0,0.0,202.47120881080627,867
434,2024-06-11 07:00:00 to 2024-06-25 07:00:00,2024-06-26 07:00:00 to 2024-06-28 07:00:00,70,0.028,0,0.0,0.0,0.0,205.50108098983765,868
435,2024-06-14 07:00:00 to 2024-06-28 07:00:00,2024-06-29 07:00:00 to 2024-07-01 07:00:00,55,0.03,0,0.0,0.0,0.0,201.8378159999847,869
436,2024-06-17 07:00:00 to 2024-07-01 07:00:00,2024-07-02 07:00:00 to 2024-07-04 07:00:00,145,0.026,1,-3.4498809043629626,3.765500467735455,0.0,200.23906898498535,871
437,2024-06-20 07:00:00 to 2024-07-04 07:00:00,2024-07-05 07:00:00 to 2024-07-07 07:00:00,20,0.02,2,-4.507954837547514,7.771311860381319,50.0,198.3308072090149,873
438,2024-06-23 07:00:00 to 2024-07-07 07:00:00,2024-07-08 07:00:00 to 2024-07-10 07:00:00,90,0.068,0,0.0,0.0,0.0,198.99863600730896,874
439,2024-06-26 07:00:00 to 2024-07-10 07:00:00,2024-07-11 07:00:00 to 2024-07-13 07:00:00,60,0.046,0,0.0,0.0,0.0,200.56555604934692,875
