Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
293,2022-12-21 07:00:00 to 2023-01-04 07:00:00,2023-01-05 07:00:00 to 2023-01-07 07:00:00,40,0.026,0,0.0,0.0,0.0,206.3621289730072,599
294,2022-12-24 07:00:00 to 2023-01-07 07:00:00,2023-01-08 07:00:00 to 2023-01-10 07:00:00,40,0.026,1,0.9092601299958551,0.3959171810542841,0.0,205.26604223251343,601
295,2022-12-27 07:00:00 to 2023-01-10 07:00:00,2023-01-11 07:00:00 to 2023-01-13 07:00:00,40,0.026,3,2.386165375768378,0.9745185308077736,100.0,205.16833305358887,602
296,2022-12-30 07:00:00 to 2023-01-13 07:00:00,2023-01-14 07:00:00 to 2023-01-16 07:00:00,270,0.02,0,0.0,0.0,0.0,203.85949897766113,603
297,2023-01-02 07:00:00 to 2023-01-16 07:00:00,2023-01-17 07:00:00 to 2023-01-19 07:00:00,50,0.02,2,8.065573093469556,1.3802813848558035,100.0,202.39371609687805,605
298,2023-01-05 07:00:00 to 2023-01-19 07:00:00,2023-01-20 07:00:00 to 2023-01-22 07:00:00,55,0.02,4,4.638614631332221,0.8013198888653015,75.0,203.870090007782,607
299,2023-01-08 07:00:00 to 2023-01-22 07:00:00,2023-01-23 07:00:00 to 2023-01-25 07:00:00,50,0.02,3,-0.486056263734099,5.593241235892001,66.66666666666666,205.0487220287323,608
300,2023-01-11 07:00:00 to 2023-01-25 07:00:00,2023-01-26 07:00:00 to 2023-01-28 07:00:00,55,0.02,1,1.430821363059822,1.1777333072781857,100.0,205.53173089027405,609
301,2023-01-14 07:00:00 to 2023-01-28 07:00:00,2023-01-29 07:00:00 to 2023-01-31 07:00:00,50,0.02,2,0.1804906996805038,2.761344206421229,0.0,208.47118997573853,611
302,2023-01-17 07:00:00 to 2023-01-31 07:00:00,2023-02-01 07:00:00 to 2023-02-03 07:00:00,50,0.024,2,1.474960400235541,2.9497699796560526,100.0,211.45201086997983,613
303,2023-01-20 07:00:00 to 2023-02-03 07:00:00,2023-02-04 07:00:00 to 2023-02-06 07:00:00,295,0.032,1,-1.0514894133592496,2.9522591459177216,0.0,210.8057198524475,614
304,2023-01-23 07:00:00 to 2023-02-06 07:00:00,2023-02-07 07:00:00 to 2023-02-09 07:00:00,165,0.032,1,-0.3666967781402854,1.0457342985318243,0.0,213.21136212348935,615
305,2023-01-26 07:00:00 to 2023-02-09 07:00:00,2023-02-10 07:00:00 to 2023-02-12 07:00:00,270,0.068,1,0.1780487676962548,5.55097768458751,0.0,208.926424741745,617
306,2023-01-29 07:00:00 to 2023-02-12 07:00:00,2023-02-13 07:00:00 to 2023-02-15 07:00:00,295,0.07,0,0.0,0.0,0.0,213.0942029953003,619
307,2023-02-01 07:00:00 to 2023-02-15 07:00:00,2023-02-16 07:00:00 to 2023-02-18 07:00:00,40,0.022,1,0.6103698458209511,2.7644196043481597,100.0,209.62183690071103,620
308,2023-02-04 07:00:00 to 2023-02-18 07:00:00,2023-02-19 07:00:00 to 2023-02-21 07:00:00,270,0.02,0,0.0,0.0,0.0,211.4992189407349,621
309,2023-02-07 07:00:00 to 2023-02-21 07:00:00,2023-02-22 07:00:00 to 2023-02-24 07:00:00,265,0.02,1,-0.5499964506911965,5.701067257799955,0.0,212.98774003982544,623
310,2023-02-10 07:00:00 to 2023-02-24 07:00:00,2023-02-25 07:00:00 to 2023-02-27 07:00:00,50,0.028,1,1.2783262969588578,0.3104429851546459,100.0,209.19420528411865,625
311,2023-02-13 07:00:00 to 2023-02-27 07:00:00,2023-02-28 07:00:00 to 2023-03-02 07:00:00,50,0.028,0,0.0,0.0,0.0,208.07209491729736,626
312,2023-02-16 07:00:00 to 2023-03-02 07:00:00,2023-03-03 07:00:00 to 2023-03-05 07:00:00,50,0.028,2,1.046211417484337,3.521433892259174,50.0,210.2480959892273,627
313,2023-02-19 07:00:00 to 2023-03-05 07:00:00,2023-03-06 07:00:00 to 2023-03-08 07:00:00,50,0.028,0,0.0,0.0,0.0,214.19091296195984,629
314,2023-02-22 07:00:00 to 2023-03-08 07:00:00,2023-03-09 07:00:00 to 2023-03-11 07:00:00,65,0.02,1,2.253397383709744,1.983245732228188,100.0,208.41546320915225,631
315,2023-02-25 07:00:00 to 2023-03-11 07:00:00,2023-03-12 07:00:00 to 2023-03-14 07:00:00,55,0.026,0,0.0,0.0,0.0,208.86993408203125,632
316,2023-02-28 07:00:00 to 2023-03-14 07:00:00,2023-03-15 07:00:00 to 2023-03-17 07:00:00,270,0.022,2,-4.62743356832254,9.904212164665244,50.0,210.4376380443573,633
317,2023-03-03 07:00:00 to 2023-03-17 07:00:00,2023-03-18 07:00:00 to 2023-03-20 07:00:00,85,0.02,2,1.5268809018043248,3.345616440238465,50.0,206.40481805801392,635
318,2023-03-06 07:00:00 to 2023-03-20 07:00:00,2023-03-21 07:00:00 to 2023-03-23 07:00:00,85,0.024,2,-2.137677524952887,5.580975934270071,50.0,211.07671785354617,637
319,2023-03-09 07:00:00 to 2023-03-23 07:00:00,2023-03-24 07:00:00 to 2023-03-26 07:00:00,115,0.058,0,0.0,0.0,0.0,213.15849995613095,638
320,2023-03-12 07:00:00 to 2023-03-26 07:00:00,2023-03-27 07:00:00 to 2023-03-29 07:00:00,300,0.054,1,2.4854702476284367,1.0720778873086771,100.0,214.42922711372375,639
321,2023-03-15 07:00:00 to 2023-03-29 07:00:00,2023-03-30 07:00:00 to 2023-04-01 07:00:00,150,0.034,1,1.0046830110497285,0.327932821759053,100.0,217.11165499687195,641
322,2023-03-18 07:00:00 to 2023-04-01 07:00:00,2023-04-02 07:00:00 to 2023-04-04 07:00:00,285,0.044,1,1.7743575054387295,0.8919764951798878,100.0,214.28165817260745,643
323,2023-03-21 07:00:00 to 2023-04-04 07:00:00,2023-04-05 07:00:00 to 2023-04-07 07:00:00,150,0.032,0,0.0,0.0,0.0,208.5889678001404,644
324,2023-03-24 07:00:00 to 2023-04-07 07:00:00,2023-04-08 07:00:00 to 2023-04-10 07:00:00,110,0.02,1,0.2730964360586949,0.4451761580912032,100.0,205.78323197364807,645
325,2023-03-27 07:00:00 to 2023-04-10 07:00:00,2023-04-11 07:00:00 to 2023-04-13 07:00:00,205,0.024,1,1.2599516994633269,0.3110423346588811,0.0,200.4132730960846,647
326,2023-03-30 07:00:00 to 2023-04-13 07:00:00,2023-04-14 07:00:00 to 2023-04-16 07:00:00,285,0.024,0,0.0,0.0,0.0,201.1881868839264,649
327,2023-04-02 07:00:00 to 2023-04-16 07:00:00,2023-04-17 07:00:00 to 2023-04-19 07:00:00,175,0.022,1,0.7448010917030479,1.4384706453164582,100.0,202.4862825870514,650
328,2023-04-05 07:00:00 to 2023-04-19 07:00:00,2023-04-20 07:00:00 to 2023-04-22 07:00:00,185,0.02,1,-8.551647054583992,9.644158986715247,0.0,203.28962516784668,651
329,2023-04-08 07:00:00 to 2023-04-22 07:00:00,2023-04-23 07:00:00 to 2023-04-25 07:00:00,30,0.02,1,0.00541311134235,0.4030286906480738,0.0,209.85603141784668,653
330,2023-04-11 07:00:00 to 2023-04-25 07:00:00,2023-04-26 07:00:00 to 2023-04-28 07:00:00,30,0.02,2,0.9724608661318052,4.169883253596563,50.0,201.46155285835263,655
331,2023-04-14 07:00:00 to 2023-04-28 07:00:00,2023-04-29 07:00:00 to 2023-05-01 07:00:00,30,0.022,0,0.0,0.0,0.0,207.03187084198,656
332,2023-04-17 07:00:00 to 2023-05-01 07:00:00,2023-05-02 07:00:00 to 2023-05-04 07:00:00,30,0.034,0,0.0,0.0,0.0,209.2710227966309,657
333,2023-04-20 07:00:00 to 2023-05-04 07:00:00,2023-05-05 07:00:00 to 2023-05-07 07:00:00,145,0.02,1,-3.996815036578518,6.2520402126968655,0.0,205.31753420829773,659
334,2023-04-23 07:00:00 to 2023-05-07 07:00:00,2023-05-08 07:00:00 to 2023-05-10 07:00:00,145,0.02,1,4.239400310031433,0.798701500755286,100.0,208.88496685028076,661
335,2023-04-26 07:00:00 to 2023-05-10 07:00:00,2023-05-11 07:00:00 to 2023-05-13 07:00:00,295,0.068,0,0.0,0.0,0.0,207.66686367988584,662
336,2023-04-29 07:00:00 to 2023-05-13 07:00:00,2023-05-14 07:00:00 to 2023-05-16 07:00:00,135,0.02,1,0.7246972821319104,1.160629641388286,0.0,206.60181522369385,663
337,2023-05-02 07:00:00 to 2023-05-16 07:00:00,2023-05-17 07:00:00 to 2023-05-19 07:00:00,295,0.068,1,2.2988914174252204,1.7092377359084665,100.0,208.85390162467957,665
338,2023-05-05 07:00:00 to 2023-05-19 07:00:00,2023-05-20 07:00:00 to 2023-05-22 07:00:00,285,0.04,0,0.0,0.0,0.0,211.4505519866943,667
339,2023-05-08 07:00:00 to 2023-05-22 07:00:00,2023-05-23 07:00:00 to 2023-05-25 07:00:00,295,0.046,2,1.7063262493372529,0.9459906652796638,50.0,204.44178891181943,668
340,2023-05-11 07:00:00 to 2023-05-25 07:00:00,2023-05-26 07:00:00 to 2023-05-28 07:00:00,295,0.046,1,5.002134008856737,3.435885875022386,100.0,205.72079014778137,669
341,2023-05-14 07:00:00 to 2023-05-28 07:00:00,2023-05-29 07:00:00 to 2023-05-31 07:00:00,300,0.042,1,-1.7652480354996805,1.8047650588081037,0.0,209.04151725769043,671
342,2023-05-17 07:00:00 to 2023-05-31 07:00:00,2023-06-01 07:00:00 to 2023-06-03 07:00:00,60,0.03,0,0.0,0.0,0.0,205.73678994178772,673
343,2023-05-20 07:00:00 to 2023-06-03 07:00:00,2023-06-04 07:00:00 to 2023-06-06 07:00:00,60,0.03,1,2.9810759540363505,6.662504264943117,100.0,208.2788290977478,674
344,2023-05-23 07:00:00 to 2023-06-06 07:00:00,2023-06-07 07:00:00 to 2023-06-09 07:00:00,200,0.046,1,-5.416497476809545,6.277308353383269,0.0,209.69497990608215,675
345,2023-05-26 07:00:00 to 2023-06-09 07:00:00,2023-06-10 07:00:00 to 2023-06-12 07:00:00,125,0.078,1,2.5762891310787017,2.540955612899281,100.0,207.71838903427124,677
346,2023-05-29 07:00:00 to 2023-06-12 07:00:00,2023-06-13 07:00:00 to 2023-06-15 07:00:00,125,0.078,0,0.0,0.0,0.0,211.2739930152893,679
347,2023-06-01 07:00:00 to 2023-06-15 07:00:00,2023-06-16 07:00:00 to 2023-06-18 07:00:00,125,0.078,0,0.0,0.0,0.0,215.66553497314453,680
348,2023-06-04 07:00:00 to 2023-06-18 07:00:00,2023-06-19 07:00:00 to 2023-06-21 07:00:00,125,0.078,0,0.0,0.0,0.0,213.32804417610168,681
349,2023-06-07 07:00:00 to 2023-06-21 07:00:00,2023-06-22 07:00:00 to 2023-06-24 07:00:00,300,0.04,0,0.0,0.0,0.0,212.8466398715973,683
350,2023-06-10 07:00:00 to 2023-06-24 07:00:00,2023-06-25 07:00:00 to 2023-06-27 07:00:00,225,0.022,1,-5.189487802775821,7.214626457281982,0.0,205.32064604759216,685
351,2023-06-13 07:00:00 to 2023-06-27 07:00:00,2023-06-28 07:00:00 to 2023-06-30 07:00:00,55,0.024,3,1.03861454953716,3.0819439848770234,66.66666666666666,209.22229194641113,686
352,2023-06-16 07:00:00 to 2023-06-30 07:00:00,2023-07-01 07:00:00 to 2023-07-03 07:00:00,55,0.024,1,1.2868574814176463,0.4938585171914958,100.0,205.88939595222473,687
353,2023-06-19 07:00:00 to 2023-07-03 07:00:00,2023-07-04 07:00:00 to 2023-07-06 07:00:00,55,0.024,1,0.6510358180058028,0.3658722034196952,100.0,210.0249319076538,689
354,2023-06-22 07:00:00 to 2023-07-06 07:00:00,2023-07-07 07:00:00 to 2023-07-09 07:00:00,55,0.024,1,0.3938887923544826,0.5542984158726076,100.0,210.80970907211304,691
355,2023-06-25 07:00:00 to 2023-07-09 07:00:00,2023-07-10 07:00:00 to 2023-07-12 07:00:00,300,0.02,1,1.606250849687549,0.0183607919107646,100.0,210.6507546901703,692
356,2023-06-28 07:00:00 to 2023-07-12 07:00:00,2023-07-13 07:00:00 to 2023-07-15 07:00:00,200,0.02,2,2.9127011809508985,2.7203897409495403,50.0,206.08616089820865,693
357,2023-07-01 07:00:00 to 2023-07-15 07:00:00,2023-07-16 07:00:00 to 2023-07-18 07:00:00,225,0.03,1,0.4357439370766951,0.92017544150441,100.0,207.3871808052063,695
358,2023-07-04 07:00:00 to 2023-07-18 07:00:00,2023-07-19 07:00:00 to 2023-07-21 07:00:00,215,0.02,1,0.7626793969849496,0.5639730501934468,100.0,206.6225380897522,697
359,2023-07-07 07:00:00 to 2023-07-21 07:00:00,2023-07-22 07:00:00 to 2023-07-24 07:00:00,225,0.03,0,0.0,0.0,0.0,209.5616602897644,698
360,2023-07-10 07:00:00 to 2023-07-24 07:00:00,2023-07-25 07:00:00 to 2023-07-27 07:00:00,215,0.042,1,1.7512216371469551,0.6018466629819192,100.0,208.6473081111908,699
361,2023-07-13 07:00:00 to 2023-07-27 07:00:00,2023-07-28 07:00:00 to 2023-07-30 07:00:00,210,0.03,0,0.0,0.0,0.0,205.36717104911804,701
362,2023-07-16 07:00:00 to 2023-07-30 07:00:00,2023-07-31 07:00:00 to 2023-08-02 07:00:00,235,0.028,1,0.9132824805470408,0.658466684855252,100.0,203.16426992416385,703
363,2023-07-19 07:00:00 to 2023-08-02 07:00:00,2023-08-03 07:00:00 to 2023-08-05 07:00:00,295,0.03,1,0.6856324272311759,0.5195715100779256,0.0,202.16910099983215,704
364,2023-07-22 07:00:00 to 2023-08-05 07:00:00,2023-08-06 07:00:00 to 2023-08-08 07:00:00,280,0.02,1,0.5061517900931721,0.4220754992232811,0.0,205.66176295280457,705
365,2023-07-25 07:00:00 to 2023-08-08 07:00:00,2023-08-09 07:00:00 to 2023-08-11 07:00:00,120,0.02,0,0.0,0.0,0.0,203.5186538696289,707
366,2023-07-28 07:00:00 to 2023-08-11 07:00:00,2023-08-12 07:00:00 to 2023-08-14 07:00:00,255,0.02,0,0.0,0.0,0.0,202.38211822509768,709
367,2023-07-31 07:00:00 to 2023-08-14 07:00:00,2023-08-15 07:00:00 to 2023-08-17 07:00:00,140,0.02,1,-2.695253445987346,8.588596368111274,0.0,206.89999794960025,710
368,2023-08-03 07:00:00 to 2023-08-17 07:00:00,2023-08-18 07:00:00 to 2023-08-20 07:00:00,145,0.054,0,0.0,0.0,0.0,201.62728190422055,711
369,2023-08-06 07:00:00 to 2023-08-20 07:00:00,2023-08-21 07:00:00 to 2023-08-23 07:00:00,250,0.072,0,0.0,0.0,0.0,204.65891003608704,713
370,2023-08-09 07:00:00 to 2023-08-23 07:00:00,2023-08-24 07:00:00 to 2023-08-26 07:00:00,250,0.072,0,0.0,0.0,0.0,207.96064114570615,715
371,2023-08-12 07:00:00 to 2023-08-26 07:00:00,2023-08-27 07:00:00 to 2023-08-29 07:00:00,250,0.072,0,0.0,0.0,0.0,211.1915431022644,716
372,2023-08-15 07:00:00 to 2023-08-29 07:00:00,2023-08-30 07:00:00 to 2023-09-01 07:00:00,150,0.034,1,-0.3047111650485385,1.0388198075141934,0.0,213.78524494171145,717
373,2023-08-18 07:00:00 to 2023-09-01 07:00:00,2023-09-02 07:00:00 to 2023-09-04 07:00:00,160,0.03,0,0.0,0.0,0.0,204.4943060874939,719
374,2023-08-21 07:00:00 to 2023-09-04 07:00:00,2023-09-05 07:00:00 to 2023-09-07 07:00:00,140,0.02,0,0.0,0.0,0.0,202.2122688293457,721
375,2023-08-24 07:00:00 to 2023-09-07 07:00:00,2023-09-08 07:00:00 to 2023-09-10 07:00:00,120,0.028,0,0.0,0.0,0.0,204.2851450443268,722
376,2023-08-27 07:00:00 to 2023-09-10 07:00:00,2023-09-11 07:00:00 to 2023-09-13 07:00:00,95,0.024,1,0.8924509956494875,2.282507628872792,100.0,204.93064665794373,723
377,2023-08-30 07:00:00 to 2023-09-13 07:00:00,2023-09-14 07:00:00 to 2023-09-16 07:00:00,110,0.028,0,0.0,0.0,0.0,207.8456928730011,725
378,2023-09-02 07:00:00 to 2023-09-16 07:00:00,2023-09-17 07:00:00 to 2023-09-19 07:00:00,85,0.024,1,-2.209889446085308,5.39135429842419,0.0,202.0206558704376,727
379,2023-09-05 07:00:00 to 2023-09-19 07:00:00,2023-09-20 07:00:00 to 2023-09-22 07:00:00,285,0.064,0,0.0,0.0,0.0,205.81920218467712,728
380,2023-09-08 07:00:00 to 2023-09-22 07:00:00,2023-09-23 07:00:00 to 2023-09-25 07:00:00,285,0.064,0,0.0,0.0,0.0,207.2806179523468,729
381,2023-09-11 07:00:00 to 2023-09-25 07:00:00,2023-09-26 07:00:00 to 2023-09-28 07:00:00,220,0.022,1,0.4988170631665343,0.4041144302503262,0.0,205.1346790790558,731
382,2023-09-14 07:00:00 to 2023-09-28 07:00:00,2023-09-29 07:00:00 to 2023-10-01 07:00:00,220,0.022,0,0.0,0.0,0.0,205.81226706504825,733
383,2023-09-17 07:00:00 to 2023-10-01 07:00:00,2023-10-02 07:00:00 to 2023-10-04 07:00:00,210,0.022,1,-1.1688669693789595,2.7445282191724316,0.0,204.48452281951904,734
384,2023-09-20 07:00:00 to 2023-10-04 07:00:00,2023-10-05 07:00:00 to 2023-10-07 07:00:00,70,0.02,0,0.0,0.0,0.0,200.68260192871097,735
385,2023-09-23 07:00:00 to 2023-10-07 07:00:00,2023-10-08 07:00:00 to 2023-10-10 07:00:00,270,0.022,2,1.4525710179160525,2.9403841796503687,50.0,202.78372502326965,737
386,2023-09-26 07:00:00 to 2023-10-10 07:00:00,2023-10-11 07:00:00 to 2023-10-13 07:00:00,270,0.026,1,-0.3042792297111373,1.1810004314519662,0.0,203.7254149913788,739
387,2023-09-29 07:00:00 to 2023-10-13 07:00:00,2023-10-14 07:00:00 to 2023-10-16 07:00:00,210,0.028,0,0.0,0.0,0.0,203.6398630142212,740
388,2023-10-02 07:00:00 to 2023-10-16 07:00:00,2023-10-17 07:00:00 to 2023-10-19 07:00:00,210,0.026,1,-0.6785560314343093,1.7083239993714212,0.0,203.58644199371335,741
389,2023-10-05 07:00:00 to 2023-10-19 07:00:00,2023-10-20 07:00:00 to 2023-10-22 07:00:00,245,0.028,0,0.0,0.0,0.0,203.1155698299408,743
390,2023-10-08 07:00:00 to 2023-10-22 07:00:00,2023-10-23 07:00:00 to 2023-10-25 07:00:00,80,0.02,1,1.099250737463135,0.4824011296957289,100.0,203.14315819740295,745
391,2023-10-11 07:00:00 to 2023-10-25 07:00:00,2023-10-26 07:00:00 to 2023-10-28 07:00:00,30,0.026,0,0.0,0.0,0.0,200.91742610931396,746
392,2023-10-14 07:00:00 to 2023-10-28 07:00:00,2023-10-29 07:00:00 to 2023-10-31 07:00:00,80,0.02,0,0.0,0.0,0.0,199.9273591041565,747
393,2023-10-17 07:00:00 to 2023-10-31 07:00:00,2023-11-01 07:00:00 to 2023-11-03 07:00:00,165,0.026,2,1.3215920409226964,0.9403665591844464,50.0,204.0925121307373,749
394,2023-10-20 07:00:00 to 2023-11-03 07:00:00,2023-11-04 07:00:00 to 2023-11-06 07:00:00,250,0.02,0,0.0,0.0,0.0,199.19067215919495,751
395,2023-10-23 07:00:00 to 2023-11-06 07:00:00,2023-11-07 07:00:00 to 2023-11-09 07:00:00,250,0.02,0,0.0,0.0,0.0,204.02948188781735,752
396,2023-10-26 07:00:00 to 2023-11-09 07:00:00,2023-11-10 07:00:00 to 2023-11-12 07:00:00,200,0.024,0,0.0,0.0,0.0,204.11850905418396,753
397,2023-10-29 07:00:00 to 2023-11-12 07:00:00,2023-11-13 07:00:00 to 2023-11-15 07:00:00,225,0.02,3,5.050439376199429,3.3400607925002577,66.66666666666666,206.4553987979889,755
398,2023-11-01 07:00:00 to 2023-11-15 07:00:00,2023-11-16 07:00:00 to 2023-11-18 07:00:00,220,0.022,3,-2.1829382626574625,5.921147179929463,66.66666666666666,206.84836792945865,757
399,2023-11-04 07:00:00 to 2023-11-18 07:00:00,2023-11-19 07:00:00 to 2023-11-21 07:00:00,80,0.02,1,0.0886093708870612,1.0822634542581302,0.0,210.69399309158325,758
400,2023-11-07 07:00:00 to 2023-11-21 07:00:00,2023-11-22 07:00:00 to 2023-11-24 07:00:00,80,0.022,1,1.044691916336924,0.2832573306122943,100.0,211.36214590072632,759
401,2023-11-10 07:00:00 to 2023-11-24 07:00:00,2023-11-25 07:00:00 to 2023-11-27 07:00:00,80,0.022,1,0.1276357281553464,0.5963209613549203,0.0,210.44122886657715,761
402,2023-11-13 07:00:00 to 2023-11-27 07:00:00,2023-11-28 07:00:00 to 2023-11-30 07:00:00,80,0.022,1,1.002140103176771,0.4381176339681089,100.0,209.62430214881897,763
403,2023-11-16 07:00:00 to 2023-11-30 07:00:00,2023-12-01 07:00:00 to 2023-12-03 07:00:00,295,0.032,0,0.0,0.0,0.0,206.00705409049988,764
404,2023-11-19 07:00:00 to 2023-12-03 07:00:00,2023-12-04 07:00:00 to 2023-12-06 07:00:00,255,0.032,0,0.0,0.0,0.0,209.3264238834381,765
405,2023-11-22 07:00:00 to 2023-12-06 07:00:00,2023-12-07 07:00:00 to 2023-12-09 07:00:00,285,0.02,0,0.0,0.0,0.0,205.88871121406555,767
406,2023-11-25 07:00:00 to 2023-12-09 07:00:00,2023-12-10 07:00:00 to 2023-12-12 07:00:00,290,0.02,1,-6.141691400427862,10.31677294864324,0.0,204.0846152305603,769
407,2023-11-28 07:00:00 to 2023-12-12 07:00:00,2023-12-13 07:00:00 to 2023-12-15 07:00:00,50,0.02,1,0.15739462577214,2.169489190837405,100.0,206.97322583198547,770
408,2023-12-01 07:00:00 to 2023-12-15 07:00:00,2023-12-16 07:00:00 to 2023-12-18 07:00:00,60,0.024,1,-1.179928304086534,2.4146973781588885,0.0,206.1269428730011,771
409,2023-12-04 07:00:00 to 2023-12-18 07:00:00,2023-12-19 07:00:00 to 2023-12-21 07:00:00,240,0.056,0,0.0,0.0,0.0,209.0395140647888,773
410,2023-12-07 07:00:00 to 2023-12-21 07:00:00,2023-12-22 07:00:00 to 2023-12-24 07:00:00,205,0.064,0,0.0,0.0,0.0,209.1951899528503,775
411,2023-12-10 07:00:00 to 2023-12-24 07:00:00,2023-12-25 07:00:00 to 2023-12-27 07:00:00,145,0.02,1,1.5479557791296248,0.2514387382807817,100.0,208.6345191001892,776
412,2023-12-13 07:00:00 to 2023-12-27 07:00:00,2023-12-28 07:00:00 to 2023-12-30 07:00:00,145,0.022,1,-1.486069451687581,4.33796281783759,0.0,207.13224124908447,777
413,2023-12-16 07:00:00 to 2023-12-30 07:00:00,2023-12-31 07:00:00 to 2024-01-02 07:00:00,85,0.026,0,0.0,0.0,0.0,203.0922639369965,779
414,2023-12-19 07:00:00 to 2024-01-02 07:00:00,2024-01-03 07:00:00 to 2024-01-05 07:00:00,40,0.022,3,-0.8350574014851191,6.478540540540544,33.33333333333333,205.27903485298157,781
415,2023-12-22 07:00:00 to 2024-01-05 07:00:00,2024-01-06 07:00:00 to 2024-01-08 07:00:00,60,0.024,2,-3.744408741230291,8.338731051845288,50.0,207.66796374320984,782
416,2023-12-25 07:00:00 to 2024-01-08 07:00:00,2024-01-09 07:00:00 to 2024-01-11 07:00:00,30,0.03,1,0.9612404046002484,0.5331716268334973,100.0,211.40385675430295,783
417,2023-12-28 07:00:00 to 2024-01-11 07:00:00,2024-01-12 07:00:00 to 2024-01-14 07:00:00,75,0.022,1,0.5615405666578226,3.8322306061936064,100.0,212.26349401474,785
418,2023-12-31 07:00:00 to 2024-01-14 07:00:00,2024-01-15 07:00:00 to 2024-01-17 07:00:00,125,0.054,0,0.0,0.0,0.0,213.63216495513916,787
419,2024-01-03 07:00:00 to 2024-01-17 07:00:00,2024-01-18 07:00:00 to 2024-01-20 07:00:00,20,0.022,2,1.81939358138452,0.3307850753743589,100.0,212.16512799263,788
420,2024-01-06 07:00:00 to 2024-01-20 07:00:00,2024-01-21 07:00:00 to 2024-01-23 07:00:00,175,0.046,1,3.9553700433936863,0.919973142235948,100.0,208.53496408462524,789
421,2024-01-09 07:00:00 to 2024-01-23 07:00:00,2024-01-24 07:00:00 to 2024-01-26 07:00:00,30,0.02,0,0.0,0.0,0.0,205.1914200782776,791
422,2024-01-12 07:00:00 to 2024-01-26 07:00:00,2024-01-27 07:00:00 to 2024-01-29 07:00:00,60,0.024,1,0.7666914034839283,0.3669890209173962,100.0,204.4165599346161,793
423,2024-01-15 07:00:00 to 2024-01-29 07:00:00,2024-01-30 07:00:00 to 2024-02-01 07:00:00,300,0.054,0,0.0,0.0,0.0,211.4474229812622,794
424,2024-01-18 07:00:00 to 2024-02-01 07:00:00,2024-02-02 07:00:00 to 2024-02-04 07:00:00,115,0.03,0,0.0,0.0,0.0,202.96000218391416,795
425,2024-01-21 07:00:00 to 2024-02-04 07:00:00,2024-02-05 07:00:00 to 2024-02-07 07:00:00,130,0.03,0,0.0,0.0,0.0,207.01732087135315,797
426,2024-01-24 07:00:00 to 2024-02-07 07:00:00,2024-02-08 07:00:00 to 2024-02-10 07:00:00,85,0.02,0,0.0,0.0,0.0,201.105406999588,799
427,2024-01-27 07:00:00 to 2024-02-10 07:00:00,2024-02-11 07:00:00 to 2024-02-13 07:00:00,85,0.02,0,0.0,0.0,0.0,203.76767683029175,800
428,2024-01-30 07:00:00 to 2024-02-13 07:00:00,2024-02-14 07:00:00 to 2024-02-16 07:00:00,185,0.02,0,0.0,0.0,0.0,202.9482831954956,801
429,2024-02-02 07:00:00 to 2024-02-16 07:00:00,2024-02-17 07:00:00 to 2024-02-19 07:00:00,130,0.022,1,1.35337745327417,1.1957885581447227,100.0,199.2209830284119,803
430,2024-02-05 07:00:00 to 2024-02-19 07:00:00,2024-02-20 07:00:00 to 2024-02-22 07:00:00,200,0.02,3,3.2599201246035587,0.7913318703167066,100.0,204.25686597824097,805
431,2024-02-08 07:00:00 to 2024-02-22 07:00:00,2024-02-23 07:00:00 to 2024-02-25 07:00:00,185,0.02,0,0.0,0.0,0.0,204.1686568260193,806
432,2024-02-11 07:00:00 to 2024-02-25 07:00:00,2024-02-26 07:00:00 to 2024-02-28 07:00:00,100,0.02,1,1.1428466305189795,0.3297230599330403,100.0,201.98321175575256,807
433,2024-02-14 07:00:00 to 2024-02-28 07:00:00,2024-02-29 07:00:00 to 2024-03-02 07:00:00,100,0.02,1,1.206596685082877,0.2287854912323018,100.0,203.12056493759155,809
434,2024-02-17 07:00:00 to 2024-03-02 07:00:00,2024-03-03 07:00:00 to 2024-03-05 07:00:00,100,0.02,3,3.308973381893666,0.985506482362864,66.66666666666666,204.14135003089905,811
435,2024-02-20 07:00:00 to 2024-03-05 07:00:00,2024-03-06 07:00:00 to 2024-03-08 07:00:00,25,0.02,2,1.5050725138306733,0.8507113540137856,100.0,206.81416392326355,812
436,2024-02-23 07:00:00 to 2024-03-08 07:00:00,2024-03-09 07:00:00 to 2024-03-11 07:00:00,95,0.028,1,2.624589473684191,1.0678067772230544,100.0,205.54593586921692,813
437,2024-02-26 07:00:00 to 2024-03-11 07:00:00,2024-03-12 07:00:00 to 2024-03-14 07:00:00,110,0.02,1,1.864315542567656,3.140446710858008,100.0,211.50810313224792,815
438,2024-02-29 07:00:00 to 2024-03-14 07:00:00,2024-03-15 07:00:00 to 2024-03-17 07:00:00,260,0.028,1,-15.243980885284818,15.243980885284818,0.0,211.1681821346283,817
439,2024-03-03 07:00:00 to 2024-03-17 07:00:00,2024-03-18 07:00:00 to 2024-03-20 07:00:00,125,0.042,1,-2.432552351515769,8.976601629099367,0.0,216.41674494743347,818
