Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2021-09-02 09:00:00 to 2021-09-16 09:00:00,2021-09-17 09:00:00 to 2021-09-19 09:00:00,20,0.028,0,0.0,0.0,0.0,204.6781959533691,361
147,2021-09-05 09:00:00 to 2021-09-19 09:00:00,2021-09-20 09:00:00 to 2021-09-22 09:00:00,285,0.02,1,-13.781227075702574,18.414493827485742,0.0,209.12991213798523,363
148,2021-09-08 09:00:00 to 2021-09-22 09:00:00,2021-09-23 09:00:00 to 2021-09-25 09:00:00,15,0.022,2,-1.9867120807335052,6.5082278754380605,0.0,206.7855858802795,365
149,2021-09-11 09:00:00 to 2021-09-25 09:00:00,2021-09-26 09:00:00 to 2021-09-28 09:00:00,30,0.05,0,0.0,0.0,0.0,206.47932600975037,366
150,2021-09-14 09:00:00 to 2021-09-28 09:00:00,2021-09-29 09:00:00 to 2021-10-01 09:00:00,140,0.078,0,0.0,0.0,0.0,209.5113151073456,367
151,2021-09-17 09:00:00 to 2021-10-01 09:00:00,2021-10-02 09:00:00 to 2021-10-04 09:00:00,300,0.04,0,0.0,0.0,0.0,211.33967685699463,369
152,2021-09-20 09:00:00 to 2021-10-04 09:00:00,2021-10-05 09:00:00 to 2021-10-07 09:00:00,155,0.042,0,0.0,0.0,0.0,207.0662660598755,371
153,2021-09-23 09:00:00 to 2021-10-07 09:00:00,2021-10-08 09:00:00 to 2021-10-10 09:00:00,110,0.02,0,0.0,0.0,0.0,206.5194461345673,372
154,2021-09-26 09:00:00 to 2021-10-10 09:00:00,2021-10-11 09:00:00 to 2021-10-13 09:00:00,250,0.02,2,-2.067930254137682,11.340895343276,0.0,201.8394780158997,373
155,2021-09-29 09:00:00 to 2021-10-13 09:00:00,2021-10-14 09:00:00 to 2021-10-16 09:00:00,75,0.024,2,1.8497402967769447,0.4014353480452182,100.0,201.6058878898621,375
156,2021-10-02 09:00:00 to 2021-10-16 09:00:00,2021-10-17 09:00:00 to 2021-10-19 09:00:00,75,0.024,1,0.6162630604689366,0.692533451862738,100.0,201.7268867492676,377
157,2021-10-05 09:00:00 to 2021-10-19 09:00:00,2021-10-20 09:00:00 to 2021-10-22 09:00:00,80,0.02,1,0.6012474012474013,1.0766205280373422,0.0,201.51561999320984,378
158,2021-10-08 09:00:00 to 2021-10-22 09:00:00,2021-10-23 09:00:00 to 2021-10-25 09:00:00,35,0.02,0,0.0,0.0,0.0,203.6163249015808,379
159,2021-10-11 09:00:00 to 2021-10-25 09:00:00,2021-10-26 09:00:00 to 2021-10-28 09:00:00,110,0.02,1,-5.14865328211481,9.438328959014871,0.0,199.4153709411621,381
160,2021-10-14 09:00:00 to 2021-10-28 09:00:00,2021-10-29 09:00:00 to 2021-10-31 09:00:00,175,0.02,1,1.1026114764435442,0.4720228808215688,100.0,201.3293879032135,383
161,2021-10-17 09:00:00 to 2021-10-31 09:00:00,2021-11-01 09:00:00 to 2021-11-03 09:00:00,35,0.02,4,3.8669968178003,5.797622337382047,100.0,202.1182610988617,384
162,2021-10-20 09:00:00 to 2021-11-03 09:00:00,2021-11-04 09:00:00 to 2021-11-06 09:00:00,175,0.072,1,1.2575454545454705,1.9915393152080945,100.0,205.51047706604004,385
163,2021-10-23 09:00:00 to 2021-11-06 09:00:00,2021-11-07 09:00:00 to 2021-11-09 09:00:00,175,0.072,0,0.0,0.0,0.0,207.74114298820496,387
164,2021-10-26 09:00:00 to 2021-11-09 09:00:00,2021-11-10 09:00:00 to 2021-11-12 09:00:00,175,0.072,1,1.4769361668131205,2.4583208075939997,100.0,210.3781430721283,389
165,2021-10-29 09:00:00 to 2021-11-12 09:00:00,2021-11-13 09:00:00 to 2021-11-15 09:00:00,265,0.022,2,2.2236129865740804,1.968304020360496,50.0,213.7548930644989,390
166,2021-11-01 09:00:00 to 2021-11-15 09:00:00,2021-11-16 09:00:00 to 2021-11-18 09:00:00,275,0.022,2,-3.358662995920131,10.92727744300837,0.0,207.70191311836243,391
167,2021-11-04 09:00:00 to 2021-11-18 09:00:00,2021-11-19 09:00:00 to 2021-11-21 09:00:00,270,0.046,1,2.1657547914317914,1.014624367232326,100.0,209.32404398918152,393
168,2021-11-07 09:00:00 to 2021-11-21 09:00:00,2021-11-22 09:00:00 to 2021-11-24 09:00:00,185,0.054,0,0.0,0.0,0.0,209.78261399269104,395
169,2021-11-10 09:00:00 to 2021-11-24 09:00:00,2021-11-25 09:00:00 to 2021-11-27 09:00:00,65,0.024,2,1.959128154594891,5.70570810980691,100.0,210.27769804000857,396
170,2021-11-13 09:00:00 to 2021-11-27 09:00:00,2021-11-28 09:00:00 to 2021-11-30 09:00:00,290,0.036,2,3.2909712471531565,0.9933135853731851,100.0,209.35278582572937,397
171,2021-11-16 09:00:00 to 2021-11-30 09:00:00,2021-12-01 09:00:00 to 2021-12-03 09:00:00,190,0.022,1,-2.9074401212304655,4.770965766206668,0.0,206.80822706222537,399
172,2021-11-19 09:00:00 to 2021-12-03 09:00:00,2021-12-04 09:00:00 to 2021-12-06 09:00:00,110,0.02,2,-15.49892915538636,26.289799625757663,0.0,206.4244349002838,401
173,2021-11-22 09:00:00 to 2021-12-06 09:00:00,2021-12-07 09:00:00 to 2021-12-09 09:00:00,30,0.068,0,0.0,0.0,0.0,211.29662680625916,402
174,2021-11-25 09:00:00 to 2021-12-09 09:00:00,2021-12-10 09:00:00 to 2021-12-12 09:00:00,30,0.068,0,0.0,0.0,0.0,207.3299810886383,403
175,2021-11-28 09:00:00 to 2021-12-12 09:00:00,2021-12-13 09:00:00 to 2021-12-15 09:00:00,30,0.068,0,0.0,0.0,0.0,208.7586920261383,405
176,2021-12-01 09:00:00 to 2021-12-15 09:00:00,2021-12-16 09:00:00 to 2021-12-18 09:00:00,30,0.068,0,0.0,0.0,0.0,210.8842499256134,407
177,2021-12-04 09:00:00 to 2021-12-18 09:00:00,2021-12-19 09:00:00 to 2021-12-21 09:00:00,40,0.02,1,1.8591676851927512,2.1793673642937073,100.0,199.90120697021484,408
178,2021-12-07 09:00:00 to 2021-12-21 09:00:00,2021-12-22 09:00:00 to 2021-12-24 09:00:00,40,0.02,2,2.0941855163349827,0.1476668511991329,100.0,207.60115218162537,409
179,2021-12-10 09:00:00 to 2021-12-24 09:00:00,2021-12-25 09:00:00 to 2021-12-27 09:00:00,240,0.026,2,2.5718539902173867,0.3421141421202693,100.0,203.0978560447693,411
180,2021-12-13 09:00:00 to 2021-12-27 09:00:00,2021-12-28 09:00:00 to 2021-12-30 09:00:00,220,0.026,1,-7.131317332462295,9.673384408099764,0.0,203.01475477218628,413
181,2021-12-16 09:00:00 to 2021-12-30 09:00:00,2021-12-31 09:00:00 to 2022-01-02 09:00:00,50,0.024,1,3.3473770748750757,0.7781723858908818,100.0,201.92663407325745,414
182,2021-12-19 09:00:00 to 2022-01-02 09:00:00,2022-01-03 09:00:00 to 2022-01-05 09:00:00,50,0.024,3,3.726121853922104,1.6014330364662488,100.0,201.950984954834,415
183,2021-12-22 09:00:00 to 2022-01-05 09:00:00,2022-01-06 09:00:00 to 2022-01-08 09:00:00,50,0.024,2,-3.58414147317455,7.099183529145655,0.0,201.64732694625857,417
184,2021-12-25 09:00:00 to 2022-01-08 09:00:00,2022-01-09 09:00:00 to 2022-01-11 09:00:00,95,0.072,0,0.0,0.0,0.0,208.56855607032776,419
185,2021-12-28 09:00:00 to 2022-01-11 09:00:00,2022-01-12 09:00:00 to 2022-01-14 09:00:00,95,0.04,1,-0.2685116089613075,1.4188938219681435,0.0,206.69720482826233,420
186,2021-12-31 09:00:00 to 2022-01-14 09:00:00,2022-01-15 09:00:00 to 2022-01-17 09:00:00,105,0.04,0,0.0,0.0,0.0,206.24490213394165,421
187,2022-01-03 09:00:00 to 2022-01-17 09:00:00,2022-01-18 09:00:00 to 2022-01-20 09:00:00,95,0.07,0,0.0,0.0,0.0,209.1345570087433,423
188,2022-01-06 09:00:00 to 2022-01-20 09:00:00,2022-01-21 09:00:00 to 2022-01-23 09:00:00,235,0.042,1,-12.841081523075829,23.81940016003974,0.0,206.9159379005432,425
189,2022-01-09 09:00:00 to 2022-01-23 09:00:00,2022-01-24 09:00:00 to 2022-01-26 09:00:00,50,0.058,1,1.360650225631125,3.8733296375815183,100.0,206.57749795913696,426
190,2022-01-12 09:00:00 to 2022-01-26 09:00:00,2022-01-27 09:00:00 to 2022-01-29 09:00:00,45,0.062,1,2.4684394689914733,1.228914918910151,100.0,208.7015721797943,427
191,2022-01-15 09:00:00 to 2022-01-29 09:00:00,2022-01-30 09:00:00 to 2022-02-01 09:00:00,45,0.062,0,0.0,0.0,0.0,204.19369792938232,429
192,2022-01-18 09:00:00 to 2022-02-01 09:00:00,2022-02-02 09:00:00 to 2022-02-04 09:00:00,45,0.062,0,0.0,0.0,0.0,205.57475399971008,431
193,2022-01-21 09:00:00 to 2022-02-04 09:00:00,2022-02-05 09:00:00 to 2022-02-07 09:00:00,300,0.02,0,0.0,0.0,0.0,209.10589003562927,432
194,2022-01-24 09:00:00 to 2022-02-07 09:00:00,2022-02-08 09:00:00 to 2022-02-10 09:00:00,140,0.02,1,3.14263475515585,1.3059579308087117,100.0,201.0101180076599,433
195,2022-01-27 09:00:00 to 2022-02-10 09:00:00,2022-02-11 09:00:00 to 2022-02-13 09:00:00,50,0.02,2,-4.044154398048886,6.2461773920748325,50.0,196.75198793411255,435
196,2022-01-30 09:00:00 to 2022-02-13 09:00:00,2022-02-14 09:00:00 to 2022-02-16 09:00:00,90,0.02,2,2.656885210480723,2.6599315195532163,100.0,201.01536202430725,437
197,2022-02-02 09:00:00 to 2022-02-16 09:00:00,2022-02-17 09:00:00 to 2022-02-19 09:00:00,110,0.026,1,-8.77074279059052,9.031093035102726,0.0,201.7439148426056,438
198,2022-02-05 09:00:00 to 2022-02-19 09:00:00,2022-02-20 09:00:00 to 2022-02-22 09:00:00,65,0.024,3,-0.2948374274806701,6.853574188326081,66.66666666666666,203.1366798877716,439
199,2022-02-08 09:00:00 to 2022-02-22 09:00:00,2022-02-23 09:00:00 to 2022-02-25 09:00:00,90,0.048,1,-3.7178786694511294,10.212267383569092,0.0,205.6039731502533,441
200,2022-02-11 09:00:00 to 2022-02-25 09:00:00,2022-02-26 09:00:00 to 2022-02-28 09:00:00,280,0.058,0,0.0,0.0,0.0,210.81100010871887,443
201,2022-02-14 09:00:00 to 2022-02-28 09:00:00,2022-03-01 09:00:00 to 2022-03-03 09:00:00,170,0.048,1,-0.1335228314689266,0.8075415961746351,0.0,206.96829199790955,444
202,2022-02-17 09:00:00 to 2022-03-03 09:00:00,2022-03-04 09:00:00 to 2022-03-06 09:00:00,235,0.056,1,-3.8055040409747742,5.454825988371031,0.0,210.98621892929077,445
203,2022-02-20 09:00:00 to 2022-03-06 09:00:00,2022-03-07 09:00:00 to 2022-03-09 09:00:00,185,0.072,0,0.0,0.0,0.0,207.37654185295105,447
204,2022-02-23 09:00:00 to 2022-03-09 09:00:00,2022-03-10 09:00:00 to 2022-03-12 09:00:00,85,0.02,3,2.556905931517486,2.1768448529248237,100.0,203.36833786964417,449
205,2022-02-26 09:00:00 to 2022-03-12 09:00:00,2022-03-13 09:00:00 to 2022-03-15 09:00:00,65,0.022,2,0.4561000384038925,0.5372920688208069,50.0,203.93636298179624,450
206,2022-03-01 09:00:00 to 2022-03-15 09:00:00,2022-03-16 09:00:00 to 2022-03-18 09:00:00,65,0.02,0,0.0,0.0,0.0,200.25138878822327,451
207,2022-03-04 09:00:00 to 2022-03-18 09:00:00,2022-03-19 09:00:00 to 2022-03-21 09:00:00,265,0.02,0,0.0,0.0,0.0,199.1595048904419,453
208,2022-03-07 09:00:00 to 2022-03-21 09:00:00,2022-03-22 09:00:00 to 2022-03-24 09:00:00,210,0.02,0,0.0,0.0,0.0,200.90401816368103,455
209,2022-03-10 09:00:00 to 2022-03-24 09:00:00,2022-03-25 09:00:00 to 2022-03-27 09:00:00,70,0.02,1,1.6526513482113845,1.472342308474653,100.0,197.72310614585876,456
210,2022-03-13 09:00:00 to 2022-03-27 09:00:00,2022-03-28 09:00:00 to 2022-03-30 09:00:00,75,0.02,5,7.626549693205943,1.963950431952336,100.0,199.6766567230225,457
211,2022-03-16 09:00:00 to 2022-03-30 09:00:00,2022-03-31 09:00:00 to 2022-04-02 09:00:00,125,0.02,1,4.020812724301468,5.527477642024262,100.0,199.1020469665527,459
212,2022-03-19 09:00:00 to 2022-04-02 09:00:00,2022-04-03 09:00:00 to 2022-04-05 09:00:00,160,0.022,2,4.604896018029358,1.9729174801354104,50.0,202.0191559791565,461
213,2022-03-22 09:00:00 to 2022-04-05 09:00:00,2022-04-06 09:00:00 to 2022-04-08 09:00:00,125,0.022,1,-3.887078773603207,10.16863813288705,0.0,205.70523524284363,462
214,2022-03-25 09:00:00 to 2022-04-08 09:00:00,2022-04-09 09:00:00 to 2022-04-11 09:00:00,35,0.02,3,-2.396680973481343,3.941299977361586,33.33333333333333,212.0635941028595,463
215,2022-03-28 09:00:00 to 2022-04-11 09:00:00,2022-04-12 09:00:00 to 2022-04-14 09:00:00,30,0.02,4,3.2756308659973183,0.5830618024849152,100.0,209.8621251583099,465
216,2022-03-31 09:00:00 to 2022-04-14 09:00:00,2022-04-15 09:00:00 to 2022-04-17 09:00:00,30,0.02,1,0.2678486352357322,0.63548478950496,100.0,205.05780720710752,467
217,2022-04-03 09:00:00 to 2022-04-17 09:00:00,2022-04-18 09:00:00 to 2022-04-20 09:00:00,300,0.08,1,2.996336154776309,0.8273036894512793,100.0,207.46354007720947,468
218,2022-04-06 09:00:00 to 2022-04-20 09:00:00,2022-04-21 09:00:00 to 2022-04-23 09:00:00,30,0.02,3,-11.040058359629455,14.3236947656905,66.66666666666666,206.08050298690796,469
219,2022-04-09 09:00:00 to 2022-04-23 09:00:00,2022-04-24 09:00:00 to 2022-04-26 09:00:00,10,0.024,1,0.2780716638124249,0.3070771850499099,100.0,206.0008819103241,471
220,2022-04-12 09:00:00 to 2022-04-26 09:00:00,2022-04-27 09:00:00 to 2022-04-29 09:00:00,40,0.072,0,0.0,0.0,0.0,205.1530511379242,473
221,2022-04-15 09:00:00 to 2022-04-29 09:00:00,2022-04-30 09:00:00 to 2022-05-02 09:00:00,40,0.072,1,-0.2983321299639101,3.1138861517750356,0.0,209.58433985710144,474
222,2022-04-18 09:00:00 to 2022-05-02 09:00:00,2022-05-03 09:00:00 to 2022-05-05 09:00:00,130,0.062,0,0.0,0.0,0.0,209.27925300598145,475
223,2022-04-21 09:00:00 to 2022-05-05 09:00:00,2022-05-06 09:00:00 to 2022-05-08 09:00:00,235,0.054,1,-5.608058038255585,8.396218948518607,0.0,212.42006015777588,477
224,2022-04-24 09:00:00 to 2022-05-08 09:00:00,2022-05-09 09:00:00 to 2022-05-11 09:00:00,155,0.052,2,-12.45951055160107,16.97798485482732,0.0,212.33987712860107,479
225,2022-04-27 09:00:00 to 2022-05-11 09:00:00,2022-05-12 09:00:00 to 2022-05-14 09:00:00,25,0.058,2,-1.1311398920221107,9.911317009163286,50.0,218.90201663970947,480
226,2022-04-30 09:00:00 to 2022-05-14 09:00:00,2022-05-15 09:00:00 to 2022-05-17 09:00:00,25,0.058,1,0.3648564356435417,1.6616516215477135,100.0,219.0230648517609,481
227,2022-05-03 09:00:00 to 2022-05-17 09:00:00,2022-05-18 09:00:00 to 2022-05-20 09:00:00,25,0.052,1,0.4867606973058718,0.5528700475435835,100.0,217.04123616218567,483
228,2022-05-06 09:00:00 to 2022-05-20 09:00:00,2022-05-21 09:00:00 to 2022-05-23 09:00:00,20,0.04,1,1.3719948223111351,0.8559032388631089,100.0,216.0108277797699,485
229,2022-05-09 09:00:00 to 2022-05-23 09:00:00,2022-05-24 09:00:00 to 2022-05-26 09:00:00,300,0.02,1,-8.637315058376679,10.9681894681559,0.0,218.7817039489746,486
230,2022-05-12 09:00:00 to 2022-05-26 09:00:00,2022-05-27 09:00:00 to 2022-05-29 09:00:00,50,0.026,3,6.470856987128881,2.5020041697932176,100.0,212.340646982193,487
231,2022-05-15 09:00:00 to 2022-05-29 09:00:00,2022-05-30 09:00:00 to 2022-06-01 09:00:00,65,0.04,0,0.0,0.0,0.0,213.20267510414124,489
232,2022-05-18 09:00:00 to 2022-06-01 09:00:00,2022-06-02 09:00:00 to 2022-06-04 09:00:00,65,0.022,3,0.9169513300275502,4.872045440878971,66.66666666666666,215.6853621006012,491
233,2022-05-21 09:00:00 to 2022-06-04 09:00:00,2022-06-05 09:00:00 to 2022-06-07 09:00:00,85,0.024,1,-2.0484178156596133,3.3243995982375054,0.0,208.6185839176178,492
234,2022-05-24 09:00:00 to 2022-06-07 09:00:00,2022-06-08 09:00:00 to 2022-06-10 09:00:00,85,0.024,2,0.2749101343453367,0.9374977579480096,50.0,210.68640422821045,493
235,2022-05-27 09:00:00 to 2022-06-10 09:00:00,2022-06-11 09:00:00 to 2022-06-13 09:00:00,40,0.02,3,-22.32075383316307,23.707632669388257,0.0,205.21324920654297,495
236,2022-05-30 09:00:00 to 2022-06-13 09:00:00,2022-06-14 09:00:00 to 2022-06-16 09:00:00,15,0.034,4,5.388406421073777,2.1467174550944783,75.0,210.51792216300964,497
237,2022-06-02 09:00:00 to 2022-06-16 09:00:00,2022-06-17 09:00:00 to 2022-06-19 09:00:00,15,0.034,4,5.60734874040094,1.1423636913958268,100.0,211.15022993087769,498
238,2022-06-05 09:00:00 to 2022-06-19 09:00:00,2022-06-20 09:00:00 to 2022-06-22 09:00:00,15,0.04,0,0.0,0.0,0.0,215.22260093688965,499
239,2022-06-08 09:00:00 to 2022-06-22 09:00:00,2022-06-23 09:00:00 to 2022-06-25 09:00:00,15,0.04,0,0.0,0.0,0.0,214.78235721588135,501
240,2022-06-11 09:00:00 to 2022-06-25 09:00:00,2022-06-26 09:00:00 to 2022-06-28 09:00:00,75,0.02,4,12.640895645452291,2.504563992415917,100.0,220.7731142044067,503
241,2022-06-14 09:00:00 to 2022-06-28 09:00:00,2022-06-29 09:00:00 to 2022-07-01 09:00:00,75,0.02,4,-1.9601548462478968,6.512655519959181,50.0,215.48314118385315,504
242,2022-06-17 09:00:00 to 2022-07-01 09:00:00,2022-07-02 09:00:00 to 2022-07-04 09:00:00,80,0.02,3,1.3979425744714535,1.1282580973997531,66.66666666666666,213.8814241886139,505
243,2022-06-20 09:00:00 to 2022-07-04 09:00:00,2022-07-05 09:00:00 to 2022-07-07 09:00:00,80,0.02,1,1.296925749318798,0.4624761580381528,100.0,210.18801379203796,507
244,2022-06-23 09:00:00 to 2022-07-07 09:00:00,2022-07-08 09:00:00 to 2022-07-10 09:00:00,80,0.02,2,3.1099990718707704,0.9857334496242528,100.0,206.02151703834537,509
245,2022-06-26 09:00:00 to 2022-07-10 09:00:00,2022-07-11 09:00:00 to 2022-07-13 09:00:00,75,0.02,2,-5.732564562435782,7.915900601126341,50.0,212.67559003829956,510
246,2022-06-29 09:00:00 to 2022-07-13 09:00:00,2022-07-14 09:00:00 to 2022-07-16 09:00:00,20,0.02,0,0.0,0.0,0.0,209.47276902198792,511
247,2022-07-02 09:00:00 to 2022-07-16 09:00:00,2022-07-17 09:00:00 to 2022-07-19 09:00:00,55,0.028,1,1.747958702064916,0.2763322852098175,100.0,204.3377480506897,513
248,2022-07-05 09:00:00 to 2022-07-19 09:00:00,2022-07-20 09:00:00 to 2022-07-22 09:00:00,45,0.028,2,1.46528751356871,3.0150873238331646,100.0,207.44683575630188,515
249,2022-07-08 09:00:00 to 2022-07-22 09:00:00,2022-07-23 09:00:00 to 2022-07-25 09:00:00,45,0.02,3,1.7355217382009689,1.8109134879659703,66.66666666666666,208.90441703796387,516
250,2022-07-11 09:00:00 to 2022-07-25 09:00:00,2022-07-26 09:00:00 to 2022-07-28 09:00:00,45,0.02,1,0.8953000733279987,1.304488766443212,100.0,204.9542021751404,517
251,2022-07-14 09:00:00 to 2022-07-28 09:00:00,2022-07-29 09:00:00 to 2022-07-31 09:00:00,45,0.02,3,-0.8425935316144932,4.634255131264066,66.66666666666666,203.18123388290405,519
252,2022-07-17 09:00:00 to 2022-07-31 09:00:00,2022-08-01 09:00:00 to 2022-08-03 09:00:00,270,0.02,1,-2.9420671508466145,8.525475907173748,0.0,208.06874084472656,521
253,2022-07-20 09:00:00 to 2022-08-03 09:00:00,2022-08-04 09:00:00 to 2022-08-06 09:00:00,40,0.03,0,0.0,0.0,0.0,207.8116443157196,522
254,2022-07-23 09:00:00 to 2022-08-06 09:00:00,2022-08-07 09:00:00 to 2022-08-09 09:00:00,125,0.06,0,0.0,0.0,0.0,207.7280580997467,523
255,2022-07-26 09:00:00 to 2022-08-09 09:00:00,2022-08-10 09:00:00 to 2022-08-12 09:00:00,125,0.024,1,0.434878743820882,0.9077935446350602,100.0,203.92097997665405,525
256,2022-07-29 09:00:00 to 2022-08-12 09:00:00,2022-08-13 09:00:00 to 2022-08-15 09:00:00,160,0.02,2,1.3797356582394058,1.374659556511633,50.0,204.3495192527771,527
257,2022-08-01 09:00:00 to 2022-08-15 09:00:00,2022-08-16 09:00:00 to 2022-08-18 09:00:00,110,0.02,2,0.0992732963092203,2.3873422176467134,50.0,203.48757600784305,528
258,2022-08-04 09:00:00 to 2022-08-18 09:00:00,2022-08-19 09:00:00 to 2022-08-21 09:00:00,165,0.028,1,-6.593914508115467,9.439934615683123,0.0,200.0637559890747,529
259,2022-08-07 09:00:00 to 2022-08-21 09:00:00,2022-08-22 09:00:00 to 2022-08-24 09:00:00,230,0.078,0,0.0,0.0,0.0,204.17129707336423,531
260,2022-08-10 09:00:00 to 2022-08-24 09:00:00,2022-08-25 09:00:00 to 2022-08-27 09:00:00,20,0.036,1,-0.8710565053583195,2.144002291655418,0.0,204.560035943985,533
261,2022-08-13 09:00:00 to 2022-08-27 09:00:00,2022-08-28 09:00:00 to 2022-08-30 09:00:00,240,0.078,0,0.0,0.0,0.0,205.274307012558,534
262,2022-08-16 09:00:00 to 2022-08-30 09:00:00,2022-08-31 09:00:00 to 2022-09-02 09:00:00,285,0.02,1,1.6053597187554989,1.8412550324340535,0.0,207.89883303642273,535
263,2022-08-19 09:00:00 to 2022-09-02 09:00:00,2022-09-03 09:00:00 to 2022-09-05 09:00:00,275,0.02,1,0.5223972413793309,0.6792970167882612,100.0,205.2889878749847,537
264,2022-08-22 09:00:00 to 2022-09-05 09:00:00,2022-09-06 09:00:00 to 2022-09-08 09:00:00,240,0.022,1,0.7701333677222646,5.642569390867502,100.0,205.58690810203552,539
265,2022-08-25 09:00:00 to 2022-09-08 09:00:00,2022-09-09 09:00:00 to 2022-09-11 09:00:00,175,0.02,0,0.0,0.0,0.0,203.6849520206451,540
266,2022-08-28 09:00:00 to 2022-09-11 09:00:00,2022-09-12 09:00:00 to 2022-09-14 09:00:00,225,0.022,1,-3.752831898637559,4.913592007624484,0.0,205.7751500606537,541
267,2022-08-31 09:00:00 to 2022-09-14 09:00:00,2022-09-15 09:00:00 to 2022-09-17 09:00:00,295,0.05,1,-0.0580447738527436,2.4839717859234955,0.0,207.02558994293213,543
268,2022-09-03 09:00:00 to 2022-09-17 09:00:00,2022-09-18 09:00:00 to 2022-09-20 09:00:00,175,0.05,1,0.7218532384874561,2.0112335588174566,100.0,206.81446599960327,545
269,2022-09-06 09:00:00 to 2022-09-20 09:00:00,2022-09-21 09:00:00 to 2022-09-23 09:00:00,90,0.02,2,3.388895270071953,1.906590286629547,100.0,210.23893117904663,546
270,2022-09-09 09:00:00 to 2022-09-23 09:00:00,2022-09-24 09:00:00 to 2022-09-26 09:00:00,90,0.022,1,0.714268385140258,0.7515102350265442,100.0,204.7534999847412,547
271,2022-09-12 09:00:00 to 2022-09-26 09:00:00,2022-09-27 09:00:00 to 2022-09-29 09:00:00,270,0.02,2,3.1659963094667183,0.932051556385962,100.0,205.45397400856015,549
272,2022-09-15 09:00:00 to 2022-09-29 09:00:00,2022-09-30 09:00:00 to 2022-10-02 09:00:00,270,0.02,0,0.0,0.0,0.0,202.6822619438171,551
273,2022-09-18 09:00:00 to 2022-10-02 09:00:00,2022-10-03 09:00:00 to 2022-10-05 09:00:00,90,0.02,0,0.0,0.0,0.0,197.71689772605896,552
274,2022-09-21 09:00:00 to 2022-10-05 09:00:00,2022-10-06 09:00:00 to 2022-10-08 09:00:00,265,0.02,0,0.0,0.0,0.0,199.7470383644104,553
275,2022-09-24 09:00:00 to 2022-10-08 09:00:00,2022-10-09 09:00:00 to 2022-10-11 09:00:00,180,0.02,1,-2.6601015662867575,4.5367890090649965,0.0,198.4486849308014,555
276,2022-09-27 09:00:00 to 2022-10-11 09:00:00,2022-10-12 09:00:00 to 2022-10-14 09:00:00,45,0.02,2,0.237815613989278,4.394059964378023,50.0,196.51843285560608,557
277,2022-09-30 09:00:00 to 2022-10-14 09:00:00,2022-10-15 09:00:00 to 2022-10-17 09:00:00,285,0.078,0,0.0,0.0,0.0,198.53257489204407,558
278,2022-10-03 09:00:00 to 2022-10-17 09:00:00,2022-10-18 09:00:00 to 2022-10-20 09:00:00,105,0.032,0,0.0,0.0,0.0,198.8862521648407,559
279,2022-10-06 09:00:00 to 2022-10-20 09:00:00,2022-10-21 09:00:00 to 2022-10-23 09:00:00,105,0.032,1,1.139622107969153,0.9634406887156992,100.0,202.52667689323425,561
280,2022-10-09 09:00:00 to 2022-10-23 09:00:00,2022-10-24 09:00:00 to 2022-10-26 09:00:00,125,0.028,0,0.0,0.0,0.0,199.72802567481995,563
281,2022-10-12 09:00:00 to 2022-10-26 09:00:00,2022-10-27 09:00:00 to 2022-10-29 09:00:00,100,0.026,1,0.1761933962264083,1.2855923884101756,100.0,199.64190673828125,564
282,2022-10-15 09:00:00 to 2022-10-29 09:00:00,2022-10-30 09:00:00 to 2022-11-01 09:00:00,165,0.02,1,0.6074804657054846,2.3858168566842743,100.0,200.6370711326599,565
283,2022-10-18 09:00:00 to 2022-11-01 09:00:00,2022-11-02 09:00:00 to 2022-11-04 09:00:00,135,0.026,1,1.3105631067961077,0.4366820388349515,100.0,203.59289979934692,567
284,2022-10-21 09:00:00 to 2022-11-04 09:00:00,2022-11-05 09:00:00 to 2022-11-07 09:00:00,300,0.02,1,-2.6280797339402127,4.360013791632033,0.0,196.74645400047305,569
285,2022-10-24 09:00:00 to 2022-11-07 09:00:00,2022-11-08 09:00:00 to 2022-11-10 09:00:00,140,0.036,2,-18.565309681791987,27.35300285432409,50.0,202.06914019584656,570
286,2022-10-27 09:00:00 to 2022-11-10 09:00:00,2022-11-11 09:00:00 to 2022-11-13 09:00:00,15,0.06,0,0.0,0.0,0.0,204.4951732158661,571
287,2022-10-30 09:00:00 to 2022-11-13 09:00:00,2022-11-14 09:00:00 to 2022-11-16 09:00:00,15,0.06,0,0.0,0.0,0.0,204.5610899925232,573
288,2022-11-02 09:00:00 to 2022-11-16 09:00:00,2022-11-17 09:00:00 to 2022-11-19 09:00:00,15,0.06,0,0.0,0.0,0.0,209.08653497695923,575
289,2022-11-05 09:00:00 to 2022-11-19 09:00:00,2022-11-20 09:00:00 to 2022-11-22 09:00:00,15,0.06,0,0.0,0.0,0.0,213.09652400016785,576
290,2022-11-08 09:00:00 to 2022-11-22 09:00:00,2022-11-23 09:00:00 to 2022-11-25 09:00:00,150,0.066,0,0.0,0.0,0.0,209.2604818344116,577
291,2022-11-11 09:00:00 to 2022-11-25 09:00:00,2022-11-26 09:00:00 to 2022-11-28 09:00:00,275,0.034,2,0.7083743658028288,2.6096692973923377,50.0,206.14863801002505,579
