Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
292,2022-07-06 08:00:00 to 2022-07-20 08:00:00,2022-07-21 08:00:00 to 2022-07-23 08:00:00,220,0.048,1,2.543270435136219,0.9607609903806414,100.0,196.07430696487427,515
293,2022-07-09 08:00:00 to 2022-07-23 08:00:00,2022-07-24 08:00:00 to 2022-07-26 08:00:00,255,0.02,2,-5.06087079492656,6.736073981451963,50.0,199.0066888332367,517
294,2022-07-12 08:00:00 to 2022-07-26 08:00:00,2022-07-27 08:00:00 to 2022-07-29 08:00:00,205,0.046,0,0.0,0.0,0.0,201.28130793571472,518
295,2022-07-15 08:00:00 to 2022-07-29 08:00:00,2022-07-30 08:00:00 to 2022-08-01 08:00:00,205,0.046,0,0.0,0.0,0.0,202.66416192054749,519
296,2022-07-18 08:00:00 to 2022-08-01 08:00:00,2022-08-02 08:00:00 to 2022-08-04 08:00:00,270,0.022,2,7.907494261532229,1.9061787242374155,100.0,203.48824000358584,521
297,2022-07-21 08:00:00 to 2022-08-04 08:00:00,2022-08-05 08:00:00 to 2022-08-07 08:00:00,55,0.02,1,0.713700000000008,0.2046252318111682,100.0,200.28596711158752,523
298,2022-07-24 08:00:00 to 2022-08-07 08:00:00,2022-08-08 08:00:00 to 2022-08-10 08:00:00,55,0.02,3,0.1333097406705564,2.387070666929878,66.66666666666666,198.6460013389587,524
299,2022-07-27 08:00:00 to 2022-08-10 08:00:00,2022-08-11 08:00:00 to 2022-08-13 08:00:00,55,0.02,0,0.0,0.0,0.0,199.3942620754242,525
300,2022-07-30 08:00:00 to 2022-08-13 08:00:00,2022-08-14 08:00:00 to 2022-08-16 08:00:00,125,0.02,2,-1.4971141663005805,3.127583013461402,50.0,198.7703468799591,527
301,2022-08-02 08:00:00 to 2022-08-16 08:00:00,2022-08-17 08:00:00 to 2022-08-19 08:00:00,20,0.02,3,-1.3170604246694348,2.3920764536908012,33.33333333333333,200.13197803497312,529
302,2022-08-05 08:00:00 to 2022-08-19 08:00:00,2022-08-20 08:00:00 to 2022-08-22 08:00:00,65,0.054,0,0.0,0.0,0.0,201.5535910129547,530
303,2022-08-08 08:00:00 to 2022-08-22 08:00:00,2022-08-23 08:00:00 to 2022-08-25 08:00:00,120,0.03,0,0.0,0.0,0.0,199.9427959918976,531
304,2022-08-11 08:00:00 to 2022-08-25 08:00:00,2022-08-26 08:00:00 to 2022-08-28 08:00:00,20,0.022,1,-0.740089784922784,2.2320053987435675,0.0,201.16626477241516,533
305,2022-08-14 08:00:00 to 2022-08-28 08:00:00,2022-08-29 08:00:00 to 2022-08-31 08:00:00,65,0.056,0,0.0,0.0,0.0,204.74434089660645,535
306,2022-08-17 08:00:00 to 2022-08-31 08:00:00,2022-09-01 08:00:00 to 2022-09-03 08:00:00,300,0.02,2,2.709418873520608,1.624164838053422,50.0,205.23080110549927,536
307,2022-08-20 08:00:00 to 2022-09-03 08:00:00,2022-09-04 08:00:00 to 2022-09-06 08:00:00,210,0.02,0,0.0,0.0,0.0,197.3358199596405,537
308,2022-08-23 08:00:00 to 2022-09-06 08:00:00,2022-09-07 08:00:00 to 2022-09-09 08:00:00,125,0.034,1,1.0210182767624063,0.9580140626558578,100.0,199.94930005073547,539
309,2022-08-26 08:00:00 to 2022-09-09 08:00:00,2022-09-10 08:00:00 to 2022-09-12 08:00:00,260,0.022,0,0.0,0.0,0.0,201.9525980949402,541
310,2022-08-29 08:00:00 to 2022-09-12 08:00:00,2022-09-13 08:00:00 to 2022-09-15 08:00:00,290,0.02,1,-3.7873601263601446,6.295784334988381,0.0,196.0048487186432,542
311,2022-09-01 08:00:00 to 2022-09-15 08:00:00,2022-09-16 08:00:00 to 2022-09-18 08:00:00,170,0.038,0,0.0,0.0,0.0,194.8608682155609,543
312,2022-09-04 08:00:00 to 2022-09-18 08:00:00,2022-09-19 08:00:00 to 2022-09-21 08:00:00,170,0.038,1,0.9090683951721076,1.699586690731683,100.0,197.6296398639679,545
313,2022-09-07 08:00:00 to 2022-09-21 08:00:00,2022-09-22 08:00:00 to 2022-09-24 08:00:00,180,0.036,0,0.0,0.0,0.0,200.0863230228424,547
314,2022-09-10 08:00:00 to 2022-09-24 08:00:00,2022-09-25 08:00:00 to 2022-09-27 08:00:00,180,0.022,1,1.247309121961025,2.306724313396321,100.0,202.88356399536133,548
315,2022-09-13 08:00:00 to 2022-09-27 08:00:00,2022-09-28 08:00:00 to 2022-09-30 08:00:00,265,0.02,1,2.4228316298900427,1.5778304832859606,100.0,200.96435379981995,549
316,2022-09-16 08:00:00 to 2022-09-30 08:00:00,2022-10-01 08:00:00 to 2022-10-03 08:00:00,290,0.02,1,0.260769026548678,0.6531654566450381,0.0,201.73118424415588,551
317,2022-09-19 08:00:00 to 2022-10-03 08:00:00,2022-10-04 08:00:00 to 2022-10-06 08:00:00,185,0.02,0,0.0,0.0,0.0,198.21679615974423,553
318,2022-09-22 08:00:00 to 2022-10-06 08:00:00,2022-10-07 08:00:00 to 2022-10-09 08:00:00,235,0.02,1,-0.1345725388601022,1.121913143031933,0.0,196.7005670070648,554
319,2022-09-25 08:00:00 to 2022-10-09 08:00:00,2022-10-10 08:00:00 to 2022-10-12 08:00:00,165,0.02,1,1.5855514089319152,1.3608038358101866,100.0,194.18205308914185,555
320,2022-09-28 08:00:00 to 2022-10-12 08:00:00,2022-10-13 08:00:00 to 2022-10-15 08:00:00,165,0.02,1,1.4201753924694458,2.6466349803607963,100.0,194.2339789867401,557
321,2022-10-01 08:00:00 to 2022-10-15 08:00:00,2022-10-16 08:00:00 to 2022-10-18 08:00:00,245,0.026,0,0.0,0.0,0.0,199.49955892562863,559
322,2022-10-04 08:00:00 to 2022-10-18 08:00:00,2022-10-19 08:00:00 to 2022-10-21 08:00:00,245,0.026,1,-0.7563498714540946,1.8485862146585936,0.0,197.76192998886108,560
323,2022-10-07 08:00:00 to 2022-10-21 08:00:00,2022-10-22 08:00:00 to 2022-10-24 08:00:00,205,0.028,0,0.0,0.0,0.0,196.98287510871887,561
324,2022-10-10 08:00:00 to 2022-10-24 08:00:00,2022-10-25 08:00:00 to 2022-10-27 08:00:00,295,0.028,0,0.0,0.0,0.0,196.4174439907074,563
325,2022-10-13 08:00:00 to 2022-10-27 08:00:00,2022-10-28 08:00:00 to 2022-10-30 08:00:00,115,0.02,1,0.4955002188183789,0.7454103255423916,100.0,197.7700626850128,565
326,2022-10-16 08:00:00 to 2022-10-30 08:00:00,2022-10-31 08:00:00 to 2022-11-02 08:00:00,165,0.02,2,0.8281296824622404,0.5924757314932511,50.0,194.4434368610382,566
327,2022-10-19 08:00:00 to 2022-11-02 08:00:00,2022-11-03 08:00:00 to 2022-11-05 08:00:00,200,0.026,0,0.0,0.0,0.0,195.18572425842285,567
328,2022-10-22 08:00:00 to 2022-11-05 08:00:00,2022-11-06 08:00:00 to 2022-11-08 08:00:00,210,0.026,2,3.11064123964974,1.9360583968752867,100.0,193.711284160614,569
329,2022-10-25 08:00:00 to 2022-11-08 08:00:00,2022-11-09 08:00:00 to 2022-11-11 08:00:00,250,0.02,1,-6.479134048680553,17.63395523764586,0.0,199.3142340183258,571
330,2022-10-28 08:00:00 to 2022-11-11 08:00:00,2022-11-12 08:00:00 to 2022-11-14 08:00:00,20,0.054,0,0.0,0.0,0.0,201.97931098937988,572
331,2022-10-31 08:00:00 to 2022-11-14 08:00:00,2022-11-15 08:00:00 to 2022-11-17 08:00:00,15,0.028,0,0.0,0.0,0.0,206.09456086158752,573
332,2022-11-03 08:00:00 to 2022-11-17 08:00:00,2022-11-18 08:00:00 to 2022-11-20 08:00:00,15,0.028,0,0.0,0.0,0.0,204.22693920135495,575
333,2022-11-06 08:00:00 to 2022-11-20 08:00:00,2022-11-21 08:00:00 to 2022-11-23 08:00:00,15,0.028,0,0.0,0.0,0.0,204.35156202316284,577
334,2022-11-09 08:00:00 to 2022-11-23 08:00:00,2022-11-24 08:00:00 to 2022-11-26 08:00:00,60,0.036,0,0.0,0.0,0.0,202.18369102478027,578
335,2022-11-12 08:00:00 to 2022-11-26 08:00:00,2022-11-27 08:00:00 to 2022-11-29 08:00:00,180,0.036,1,0.958057458563544,0.913242500022008,100.0,198.65813088417053,579
336,2022-11-15 08:00:00 to 2022-11-29 08:00:00,2022-11-30 08:00:00 to 2022-12-02 08:00:00,125,0.02,0,0.0,0.0,0.0,199.4189491271973,581
337,2022-11-18 08:00:00 to 2022-12-02 08:00:00,2022-12-03 08:00:00 to 2022-12-05 08:00:00,290,0.026,0,0.0,0.0,0.0,203.0025589466095,583
338,2022-11-21 08:00:00 to 2022-12-05 08:00:00,2022-12-06 08:00:00 to 2022-12-08 08:00:00,285,0.026,1,0.6144518918918948,0.3624613814849891,0.0,193.0241289138794,584
339,2022-11-24 08:00:00 to 2022-12-08 08:00:00,2022-12-09 08:00:00 to 2022-12-11 08:00:00,285,0.026,0,0.0,0.0,0.0,196.9371738433838,585
340,2022-11-27 08:00:00 to 2022-12-11 08:00:00,2022-12-12 08:00:00 to 2022-12-14 08:00:00,70,0.02,2,0.6098320669170243,0.8998951271186525,50.0,198.52018904685977,587
341,2022-11-30 08:00:00 to 2022-12-14 08:00:00,2022-12-15 08:00:00 to 2022-12-17 08:00:00,255,0.026,1,-5.439096365224814,9.21256550359519,0.0,196.47206568717957,589
342,2022-12-03 08:00:00 to 2022-12-17 08:00:00,2022-12-18 08:00:00 to 2022-12-20 08:00:00,195,0.036,2,1.040693853560224,1.3220858669411588,50.0,199.14393091201785,590
343,2022-12-06 08:00:00 to 2022-12-20 08:00:00,2022-12-21 08:00:00 to 2022-12-23 08:00:00,200,0.024,0,0.0,0.0,0.0,199.981201171875,591
344,2022-12-09 08:00:00 to 2022-12-23 08:00:00,2022-12-24 08:00:00 to 2022-12-26 08:00:00,200,0.024,0,0.0,0.0,0.0,204.8778131008148,593
345,2022-12-12 08:00:00 to 2022-12-26 08:00:00,2022-12-27 08:00:00 to 2022-12-29 08:00:00,100,0.04,0,0.0,0.0,0.0,203.26648879051208,595
346,2022-12-15 08:00:00 to 2022-12-29 08:00:00,2022-12-30 08:00:00 to 2023-01-01 08:00:00,170,0.022,0,0.0,0.0,0.0,202.9245638847351,596
347,2022-12-18 08:00:00 to 2023-01-01 08:00:00,2023-01-02 08:00:00 to 2023-01-04 08:00:00,85,0.02,0,0.0,0.0,0.0,194.83624696731567,597
348,2022-12-21 08:00:00 to 2023-01-04 08:00:00,2023-01-05 08:00:00 to 2023-01-07 08:00:00,90,0.02,1,0.6442570888468799,0.253804825743429,100.0,194.2084619998932,599
349,2022-12-24 08:00:00 to 2023-01-07 08:00:00,2023-01-08 08:00:00 to 2023-01-10 08:00:00,295,0.02,0,0.0,0.0,0.0,196.48921084403992,601
350,2022-12-27 08:00:00 to 2023-01-10 08:00:00,2023-01-11 08:00:00 to 2023-01-13 08:00:00,95,0.02,1,0.9177730659025656,0.5387267885002418,100.0,195.17387104034424,602
351,2022-12-30 08:00:00 to 2023-01-13 08:00:00,2023-01-14 08:00:00 to 2023-01-16 08:00:00,100,0.02,1,1.1676808721506495,0.5737440707963862,100.0,221.90085315704343,603
352,2023-01-02 08:00:00 to 2023-01-16 08:00:00,2023-01-17 08:00:00 to 2023-01-19 08:00:00,100,0.02,1,-2.217709854906261,4.9336375383637066,0.0,220.4713010787964,605
353,2023-01-05 08:00:00 to 2023-01-19 08:00:00,2023-01-20 08:00:00 to 2023-01-22 08:00:00,70,0.02,0,0.0,0.0,0.0,227.71888399124143,607
354,2023-01-08 08:00:00 to 2023-01-22 08:00:00,2023-01-23 08:00:00 to 2023-01-25 08:00:00,70,0.02,1,-0.6655655671761996,4.177411906677389,0.0,229.17253184318545,608
355,2023-01-11 08:00:00 to 2023-01-25 08:00:00,2023-01-26 08:00:00 to 2023-01-28 08:00:00,285,0.026,0,0.0,0.0,0.0,231.2467668056488,609
356,2023-01-14 08:00:00 to 2023-01-28 08:00:00,2023-01-29 08:00:00 to 2023-01-31 08:00:00,285,0.026,1,1.19208710658977,1.8613033022258167,0.0,233.6525812149048,611
357,2023-01-17 08:00:00 to 2023-01-31 08:00:00,2023-02-01 08:00:00 to 2023-02-03 08:00:00,165,0.024,1,1.5913238052702217,1.3939612606925462,100.0,228.82753086090088,613
358,2023-01-20 08:00:00 to 2023-02-03 08:00:00,2023-02-04 08:00:00 to 2023-02-06 08:00:00,180,0.022,1,0.533620253164554,1.7965047795670113,0.0,225.2600409984589,614
359,2023-01-23 08:00:00 to 2023-02-06 08:00:00,2023-02-07 08:00:00 to 2023-02-09 08:00:00,165,0.022,1,0.7262517144009689,0.3591375269194469,0.0,227.03603100776672,615
360,2023-01-26 08:00:00 to 2023-02-09 08:00:00,2023-02-10 08:00:00 to 2023-02-12 08:00:00,125,0.02,1,1.6246148443621495,3.715391218210864,100.0,229.5966567993164,617
361,2023-01-29 08:00:00 to 2023-02-12 08:00:00,2023-02-13 08:00:00 to 2023-02-15 08:00:00,140,0.02,1,-0.5220226299266505,3.962740355008385,0.0,204.43644499778748,619
362,2023-02-01 08:00:00 to 2023-02-15 08:00:00,2023-02-16 08:00:00 to 2023-02-18 08:00:00,270,0.02,0,0.0,0.0,0.0,204.83016514778137,620
363,2023-02-04 08:00:00 to 2023-02-18 08:00:00,2023-02-19 08:00:00 to 2023-02-21 08:00:00,105,0.044,0,0.0,0.0,0.0,204.4174211025238,621
364,2023-02-07 08:00:00 to 2023-02-21 08:00:00,2023-02-22 08:00:00 to 2023-02-24 08:00:00,75,0.036,1,0.1429497275204448,2.173775498456334,100.0,208.6088480949402,623
365,2023-02-10 08:00:00 to 2023-02-24 08:00:00,2023-02-25 08:00:00 to 2023-02-27 08:00:00,40,0.02,1,0.7681666032711837,0.4097541551708236,100.0,201.56919479370117,625
366,2023-02-13 08:00:00 to 2023-02-27 08:00:00,2023-02-28 08:00:00 to 2023-03-02 08:00:00,40,0.02,1,0.481431539888672,0.383473218682425,100.0,207.4575560092926,626
367,2023-02-16 08:00:00 to 2023-03-02 08:00:00,2023-03-03 08:00:00 to 2023-03-05 08:00:00,40,0.02,2,0.910663614059249,2.4382012753188245,100.0,205.0125298500061,627
368,2023-02-19 08:00:00 to 2023-03-05 08:00:00,2023-03-06 08:00:00 to 2023-03-08 08:00:00,40,0.02,4,1.352168844922944,1.5089265385055464,75.0,209.8144931793213,629
369,2023-02-22 08:00:00 to 2023-03-08 08:00:00,2023-03-09 08:00:00 to 2023-03-11 08:00:00,40,0.024,4,-2.4419994583045264,5.996489356390829,50.0,208.35666608810425,631
370,2023-02-25 08:00:00 to 2023-03-11 08:00:00,2023-03-12 08:00:00 to 2023-03-14 08:00:00,135,0.038,0,0.0,0.0,0.0,210.6124691963196,632
371,2023-02-28 08:00:00 to 2023-03-14 08:00:00,2023-03-15 08:00:00 to 2023-03-17 08:00:00,80,0.038,1,-1.2429608460137933,4.760582728612335,0.0,207.8046188354492,633
372,2023-03-03 08:00:00 to 2023-03-17 08:00:00,2023-03-18 08:00:00 to 2023-03-20 08:00:00,85,0.042,0,0.0,0.0,0.0,207.8764669895172,635
373,2023-03-06 08:00:00 to 2023-03-20 08:00:00,2023-03-21 08:00:00 to 2023-03-23 08:00:00,215,0.064,1,3.3787943967465073,0.3946413873542476,100.0,207.25843024253845,637
374,2023-03-09 08:00:00 to 2023-03-23 08:00:00,2023-03-24 08:00:00 to 2023-03-26 08:00:00,280,0.03,2,1.8901070766464,1.148315254334249,50.0,207.57724404335025,638
375,2023-03-12 08:00:00 to 2023-03-26 08:00:00,2023-03-27 08:00:00 to 2023-03-29 08:00:00,280,0.03,1,0.9070884229717194,0.9621924777111532,100.0,205.74675512313843,639
376,2023-03-15 08:00:00 to 2023-03-29 08:00:00,2023-03-30 08:00:00 to 2023-04-01 08:00:00,210,0.024,0,0.0,0.0,0.0,202.82650089263916,641
377,2023-03-18 08:00:00 to 2023-04-01 08:00:00,2023-04-02 08:00:00 to 2023-04-04 08:00:00,285,0.03,0,0.0,0.0,0.0,208.81938099861145,643
378,2023-03-21 08:00:00 to 2023-04-04 08:00:00,2023-04-05 08:00:00 to 2023-04-07 08:00:00,145,0.02,0,0.0,0.0,0.0,201.10880494117737,644
379,2023-03-24 08:00:00 to 2023-04-07 08:00:00,2023-04-08 08:00:00 to 2023-04-10 08:00:00,140,0.02,1,0.6472860759493778,0.1701735313702787,100.0,197.7903492450714,645
380,2023-03-27 08:00:00 to 2023-04-10 08:00:00,2023-04-11 08:00:00 to 2023-04-13 08:00:00,160,0.02,1,0.5959933884297607,0.8118365506675351,100.0,198.79663681983948,647
381,2023-03-30 08:00:00 to 2023-04-13 08:00:00,2023-04-14 08:00:00 to 2023-04-16 08:00:00,145,0.02,0,0.0,0.0,0.0,202.6363370418549,649
382,2023-04-02 08:00:00 to 2023-04-16 08:00:00,2023-04-17 08:00:00 to 2023-04-19 08:00:00,70,0.02,1,-0.2813245033112617,0.9083893459532284,0.0,198.14860606193545,650
383,2023-04-05 08:00:00 to 2023-04-19 08:00:00,2023-04-20 08:00:00 to 2023-04-22 08:00:00,50,0.022,2,0.0276579445415336,0.9638533324346518,50.0,197.7602412700653,651
384,2023-04-08 08:00:00 to 2023-04-22 08:00:00,2023-04-23 08:00:00 to 2023-04-25 08:00:00,40,0.02,0,0.0,0.0,0.0,202.45273327827456,653
385,2023-04-11 08:00:00 to 2023-04-25 08:00:00,2023-04-26 08:00:00 to 2023-04-28 08:00:00,40,0.02,1,1.1671757103699385,1.9290246845527144,100.0,201.0518410205841,655
386,2023-04-14 08:00:00 to 2023-04-28 08:00:00,2023-04-29 08:00:00 to 2023-05-01 08:00:00,50,0.02,1,-0.3235599818922492,1.2355667350613913,0.0,201.66029000282288,656
387,2023-04-17 08:00:00 to 2023-05-01 08:00:00,2023-05-02 08:00:00 to 2023-05-04 08:00:00,45,0.028,0,0.0,0.0,0.0,205.54653215408325,657
388,2023-04-20 08:00:00 to 2023-05-04 08:00:00,2023-05-05 08:00:00 to 2023-05-07 08:00:00,130,0.024,1,0.4279861248761153,0.6210302244763961,0.0,202.23203301429749,659
389,2023-04-23 08:00:00 to 2023-05-07 08:00:00,2023-05-08 08:00:00 to 2023-05-10 08:00:00,60,0.028,1,0.6350648148147957,0.6913679849425665,100.0,200.8573751449585,661
390,2023-04-26 08:00:00 to 2023-05-10 08:00:00,2023-05-11 08:00:00 to 2023-05-13 08:00:00,45,0.022,0,0.0,0.0,0.0,202.32974410057068,662
391,2023-04-29 08:00:00 to 2023-05-13 08:00:00,2023-05-14 08:00:00 to 2023-05-16 08:00:00,140,0.02,0,0.0,0.0,0.0,200.81213283538816,663
392,2023-05-02 08:00:00 to 2023-05-16 08:00:00,2023-05-17 08:00:00 to 2023-05-19 08:00:00,125,0.02,1,0.7572510373443766,0.486711248112214,100.0,200.1725661754608,665
393,2023-05-05 08:00:00 to 2023-05-19 08:00:00,2023-05-20 08:00:00 to 2023-05-22 08:00:00,150,0.02,1,0.4346204340921031,0.7124161007347481,0.0,200.84707713127136,667
394,2023-05-08 08:00:00 to 2023-05-22 08:00:00,2023-05-23 08:00:00 to 2023-05-25 08:00:00,190,0.02,1,1.1823122676579807,0.1662040162424833,100.0,197.0890002250671,668
395,2023-05-11 08:00:00 to 2023-05-25 08:00:00,2023-05-26 08:00:00 to 2023-05-28 08:00:00,190,0.02,0,0.0,0.0,0.0,199.64971709251404,669
396,2023-05-14 08:00:00 to 2023-05-28 08:00:00,2023-05-29 08:00:00 to 2023-05-31 08:00:00,190,0.02,0,0.0,0.0,0.0,197.42923307418823,671
397,2023-05-17 08:00:00 to 2023-05-31 08:00:00,2023-06-01 08:00:00 to 2023-06-03 08:00:00,120,0.02,1,-0.1484729999999945,1.078980460573,0.0,194.88003516197205,673
398,2023-05-20 08:00:00 to 2023-06-03 08:00:00,2023-06-04 08:00:00 to 2023-06-06 08:00:00,150,0.02,1,-3.899486117699453,5.1558705904190845,0.0,196.6284589767456,674
399,2023-05-23 08:00:00 to 2023-06-06 08:00:00,2023-06-07 08:00:00 to 2023-06-09 08:00:00,270,0.038,1,-2.8141826645510446,2.8932736788839577,0.0,198.12429404258728,675
400,2023-05-26 08:00:00 to 2023-06-09 08:00:00,2023-06-10 08:00:00 to 2023-06-12 08:00:00,150,0.036,1,1.132601077092877,7.005399280575529,100.0,198.87804698944092,677
401,2023-05-29 08:00:00 to 2023-06-12 08:00:00,2023-06-13 08:00:00 to 2023-06-15 08:00:00,235,0.076,0,0.0,0.0,0.0,203.302796125412,679
402,2023-06-01 08:00:00 to 2023-06-15 08:00:00,2023-06-16 08:00:00 to 2023-06-18 08:00:00,235,0.076,0,0.0,0.0,0.0,204.79477977752688,680
403,2023-06-04 08:00:00 to 2023-06-18 08:00:00,2023-06-19 08:00:00 to 2023-06-21 08:00:00,235,0.076,0,0.0,0.0,0.0,206.2108669281006,681
404,2023-06-07 08:00:00 to 2023-06-21 08:00:00,2023-06-22 08:00:00 to 2023-06-24 08:00:00,280,0.04,0,0.0,0.0,0.0,204.68023800849917,683
405,2023-06-10 08:00:00 to 2023-06-24 08:00:00,2023-06-25 08:00:00 to 2023-06-27 08:00:00,55,0.02,1,0.3600990643918521,0.6896465131412018,100.0,202.0171821117401,685
406,2023-06-13 08:00:00 to 2023-06-27 08:00:00,2023-06-28 08:00:00 to 2023-06-30 08:00:00,260,0.02,1,3.5094028873442222,1.963337578203974,100.0,203.81972908973697,686
407,2023-06-16 08:00:00 to 2023-06-30 08:00:00,2023-07-01 08:00:00 to 2023-07-03 08:00:00,90,0.02,2,1.3766545406348631,0.5965138786293649,100.0,199.0173168182373,687
408,2023-06-19 08:00:00 to 2023-07-03 08:00:00,2023-07-04 08:00:00 to 2023-07-06 08:00:00,90,0.02,2,0.6553877229352111,1.7138952307353332,100.0,200.68749403953552,689
409,2023-06-22 08:00:00 to 2023-07-06 08:00:00,2023-07-07 08:00:00 to 2023-07-09 08:00:00,145,0.026,1,0.5009527943570357,0.7541077546787047,100.0,202.20471501350403,691
410,2023-06-25 08:00:00 to 2023-07-09 08:00:00,2023-07-10 08:00:00 to 2023-07-12 08:00:00,90,0.02,1,0.310606494221247,0.9119923943449568,100.0,203.9010739326477,692
411,2023-06-28 08:00:00 to 2023-07-12 08:00:00,2023-07-13 08:00:00 to 2023-07-15 08:00:00,65,0.02,1,2.249247719047253,1.178233643701624,100.0,202.23778009414673,693
412,2023-07-01 08:00:00 to 2023-07-15 08:00:00,2023-07-16 08:00:00 to 2023-07-18 08:00:00,210,0.03,0,0.0,0.0,0.0,200.65162110328671,695
413,2023-07-04 08:00:00 to 2023-07-18 08:00:00,2023-07-19 08:00:00 to 2023-07-21 08:00:00,260,0.02,1,0.6779999999999745,0.3553454858330913,100.0,198.1664698123932,697
414,2023-07-07 08:00:00 to 2023-07-21 08:00:00,2023-07-22 08:00:00 to 2023-07-24 08:00:00,165,0.02,1,1.0007585123101126,0.1642630206603302,100.0,195.11041712760925,698
415,2023-07-10 08:00:00 to 2023-07-24 08:00:00,2023-07-25 08:00:00 to 2023-07-27 08:00:00,155,0.02,1,-0.1327875201721508,0.8694880322432761,0.0,197.7997579574585,699
416,2023-07-13 08:00:00 to 2023-07-27 08:00:00,2023-07-28 08:00:00 to 2023-07-30 08:00:00,105,0.02,0,0.0,0.0,0.0,197.2797932624817,701
417,2023-07-16 08:00:00 to 2023-07-30 08:00:00,2023-07-31 08:00:00 to 2023-08-02 08:00:00,75,0.02,1,0.6320693069306981,0.2711848896173938,100.0,195.4760570526123,703
418,2023-07-19 08:00:00 to 2023-08-02 08:00:00,2023-08-03 08:00:00 to 2023-08-05 08:00:00,75,0.022,0,0.0,0.0,0.0,199.74680709838867,704
419,2023-07-22 08:00:00 to 2023-08-05 08:00:00,2023-08-06 08:00:00 to 2023-08-08 08:00:00,285,0.02,1,0.370143760782048,0.7191014108769719,0.0,199.12413501739505,705
420,2023-07-25 08:00:00 to 2023-08-08 08:00:00,2023-08-09 08:00:00 to 2023-08-11 08:00:00,210,0.02,0,0.0,0.0,0.0,198.4213261604309,707
421,2023-07-28 08:00:00 to 2023-08-11 08:00:00,2023-08-12 08:00:00 to 2023-08-14 08:00:00,210,0.02,0,0.0,0.0,0.0,229.24416518211365,709
422,2023-07-31 08:00:00 to 2023-08-14 08:00:00,2023-08-15 08:00:00 to 2023-08-17 08:00:00,290,0.02,1,-3.5261730839655137,5.599014156355451,0.0,227.3431990146637,710
423,2023-08-03 08:00:00 to 2023-08-17 08:00:00,2023-08-18 08:00:00 to 2023-08-20 08:00:00,65,0.02,1,0.6272192307692421,0.4591047999674786,100.0,230.5176687240601,711
424,2023-08-06 08:00:00 to 2023-08-20 08:00:00,2023-08-21 08:00:00 to 2023-08-23 08:00:00,65,0.02,1,0.6472936708860834,0.1417442676633512,100.0,233.03054070472717,713
425,2023-08-09 08:00:00 to 2023-08-23 08:00:00,2023-08-24 08:00:00 to 2023-08-26 08:00:00,65,0.02,1,0.0494401519949315,0.710983320900062,100.0,233.652428150177,715
426,2023-08-12 08:00:00 to 2023-08-26 08:00:00,2023-08-27 08:00:00 to 2023-08-29 08:00:00,70,0.02,0,0.0,0.0,0.0,234.7771258354187,716
427,2023-08-15 08:00:00 to 2023-08-29 08:00:00,2023-08-30 08:00:00 to 2023-09-01 08:00:00,70,0.02,1,0.0966496815286518,0.6840996368317745,0.0,237.67261290550232,717
428,2023-08-18 08:00:00 to 2023-09-01 08:00:00,2023-09-02 08:00:00 to 2023-09-04 08:00:00,255,0.02,1,0.3700270793036725,0.5788634494696528,100.0,228.9153401851654,719
429,2023-08-21 08:00:00 to 2023-09-04 08:00:00,2023-09-05 08:00:00 to 2023-09-07 08:00:00,255,0.02,0,0.0,0.0,0.0,231.1996672153473,721
430,2023-08-24 08:00:00 to 2023-09-07 08:00:00,2023-09-08 08:00:00 to 2023-09-10 08:00:00,45,0.02,0,0.0,0.0,0.0,230.97658491134644,722
431,2023-08-27 08:00:00 to 2023-09-10 08:00:00,2023-09-11 08:00:00 to 2023-09-13 08:00:00,45,0.02,0,0.0,0.0,0.0,243.80906891822815,723
432,2023-08-30 08:00:00 to 2023-09-13 08:00:00,2023-09-14 08:00:00 to 2023-09-16 08:00:00,225,0.022,0,0.0,0.0,0.0,241.9397008419037,725
433,2023-09-02 08:00:00 to 2023-09-16 08:00:00,2023-09-17 08:00:00 to 2023-09-19 08:00:00,105,0.02,2,1.5717526754569735,1.6800608610773995,100.0,242.99271965026855,727
434,2023-09-05 08:00:00 to 2023-09-19 08:00:00,2023-09-20 08:00:00 to 2023-09-22 08:00:00,210,0.02,1,-0.4344256795835826,0.8583622616829415,0.0,241.05373907089233,728
435,2023-09-08 08:00:00 to 2023-09-22 08:00:00,2023-09-23 08:00:00 to 2023-09-25 08:00:00,210,0.02,1,-0.0993361445783011,0.6220882737610645,0.0,247.60526514053345,729
436,2023-09-11 08:00:00 to 2023-09-25 08:00:00,2023-09-26 08:00:00 to 2023-09-28 08:00:00,210,0.02,0,0.0,0.0,0.0,251.21074604988095,731
437,2023-09-14 08:00:00 to 2023-09-28 08:00:00,2023-09-29 08:00:00 to 2023-10-01 08:00:00,210,0.02,0,0.0,0.0,0.0,251.31774020195007,733
438,2023-09-17 08:00:00 to 2023-10-01 08:00:00,2023-10-02 08:00:00 to 2023-10-04 08:00:00,40,0.022,2,1.1473503187204188,0.5849519515149371,100.0,247.816593170166,734
439,2023-09-20 08:00:00 to 2023-10-04 08:00:00,2023-10-05 08:00:00 to 2023-10-07 08:00:00,135,0.026,0,0.0,0.0,0.0,248.4840018749237,735
