Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
35,2023-07-03 15:00:00 to 2023-07-17 15:00:00,2023-07-18 15:00:00 to 2023-07-20 15:00:00,90,0.02,1,0.8075804135856197,2.1468863843418697,100.0,198.1474850177765,696
36,2023-07-06 15:00:00 to 2023-07-20 15:00:00,2023-07-21 15:00:00 to 2023-07-23 15:00:00,115,0.02,1,0.163192150840714,1.5418390111338485,100.0,196.0891311168671,697
37,2023-07-09 15:00:00 to 2023-07-23 15:00:00,2023-07-24 15:00:00 to 2023-07-26 15:00:00,100,0.02,1,-1.420700250424325,3.0342201421042727,0.0,198.85795497894287,699
38,2023-07-12 15:00:00 to 2023-07-26 15:00:00,2023-07-27 15:00:00 to 2023-07-29 15:00:00,75,0.022,0,0.0,0.0,0.0,200.7203540802002,701
39,2023-07-15 15:00:00 to 2023-07-29 15:00:00,2023-07-30 15:00:00 to 2023-08-01 15:00:00,75,0.022,1,-0.3610915783016389,0.6723227494768701,0.0,198.7672860622406,702
40,2023-07-18 15:00:00 to 2023-08-01 15:00:00,2023-08-02 15:00:00 to 2023-08-04 15:00:00,300,0.028,0,0.0,0.0,0.0,195.5418050289154,703
41,2023-07-21 15:00:00 to 2023-08-04 15:00:00,2023-08-05 15:00:00 to 2023-08-07 15:00:00,300,0.02,0,0.0,0.0,0.0,194.04058718681335,705
42,2023-07-24 15:00:00 to 2023-08-07 15:00:00,2023-08-08 15:00:00 to 2023-08-10 15:00:00,295,0.02,0,0.0,0.0,0.0,191.84512281417847,707
43,2023-07-27 15:00:00 to 2023-08-10 15:00:00,2023-08-11 15:00:00 to 2023-08-13 15:00:00,295,0.02,0,0.0,0.0,0.0,191.62119603157043,708
44,2023-07-30 15:00:00 to 2023-08-13 15:00:00,2023-08-14 15:00:00 to 2023-08-16 15:00:00,295,0.02,2,-0.2694449274410727,1.9666021961390177,50.0,192.58812522888184,709
45,2023-08-02 15:00:00 to 2023-08-16 15:00:00,2023-08-17 15:00:00 to 2023-08-19 15:00:00,20,0.02,1,3.4535146779774553,0.1664927789241691,100.0,193.27006816864017,711
46,2023-08-05 15:00:00 to 2023-08-19 15:00:00,2023-08-20 15:00:00 to 2023-08-22 15:00:00,80,0.036,0,0.0,0.0,0.0,196.34781193733215,713
47,2023-08-08 15:00:00 to 2023-08-22 15:00:00,2023-08-23 15:00:00 to 2023-08-25 15:00:00,60,0.026,0,0.0,0.0,0.0,195.98889112472537,714
48,2023-08-11 15:00:00 to 2023-08-25 15:00:00,2023-08-26 15:00:00 to 2023-08-28 15:00:00,60,0.026,0,0.0,0.0,0.0,197.1434600353241,715
49,2023-08-14 15:00:00 to 2023-08-28 15:00:00,2023-08-29 15:00:00 to 2023-08-31 15:00:00,60,0.026,0,0.0,0.0,0.0,200.208997964859,717
50,2023-08-17 15:00:00 to 2023-08-31 15:00:00,2023-09-01 15:00:00 to 2023-09-03 15:00:00,25,0.022,1,0.3990331095687724,0.3968806462623797,100.0,194.90622639656067,719
51,2023-08-20 15:00:00 to 2023-09-03 15:00:00,2023-09-04 15:00:00 to 2023-09-06 15:00:00,80,0.02,1,0.1764935327859711,0.6352976909741328,100.0,195.56373810768127,720
52,2023-08-23 15:00:00 to 2023-09-06 15:00:00,2023-09-07 15:00:00 to 2023-09-09 15:00:00,55,0.022,0,0.0,0.0,0.0,196.63282918930057,721
53,2023-08-26 15:00:00 to 2023-09-09 15:00:00,2023-09-10 15:00:00 to 2023-09-12 15:00:00,80,0.02,1,-8.357504156576542,12.23580747000094,0.0,195.30950284004211,723
54,2023-08-29 15:00:00 to 2023-09-12 15:00:00,2023-09-13 15:00:00 to 2023-09-15 15:00:00,215,0.056,0,0.0,0.0,0.0,198.37767124176025,725
55,2023-09-01 15:00:00 to 2023-09-15 15:00:00,2023-09-16 15:00:00 to 2023-09-18 15:00:00,95,0.046,0,0.0,0.0,0.0,196.74882411956787,726
56,2023-09-04 15:00:00 to 2023-09-18 15:00:00,2023-09-19 15:00:00 to 2023-09-21 15:00:00,95,0.046,0,0.0,0.0,0.0,195.78329277038577,727
57,2023-09-07 15:00:00 to 2023-09-21 15:00:00,2023-09-22 15:00:00 to 2023-09-24 15:00:00,95,0.046,0,0.0,0.0,0.0,198.62020707130432,729
58,2023-09-10 15:00:00 to 2023-09-24 15:00:00,2023-09-25 15:00:00 to 2023-09-27 15:00:00,130,0.02,0,0.0,0.0,0.0,195.14425015449524,731
59,2023-09-13 15:00:00 to 2023-09-27 15:00:00,2023-09-28 15:00:00 to 2023-09-30 15:00:00,155,0.02,0,0.0,0.0,0.0,196.05842304229736,732
60,2023-09-16 15:00:00 to 2023-09-30 15:00:00,2023-10-01 15:00:00 to 2023-10-03 15:00:00,295,0.028,1,-0.2781136437997702,0.7723182239240909,0.0,194.3354787826538,733
61,2023-09-19 15:00:00 to 2023-10-03 15:00:00,2023-10-04 15:00:00 to 2023-10-06 15:00:00,45,0.022,1,0.9133375619882464,0.339743495399707,100.0,193.6802608966827,735
62,2023-09-22 15:00:00 to 2023-10-06 15:00:00,2023-10-07 15:00:00 to 2023-10-09 15:00:00,45,0.022,1,-0.277634421802104,0.4747718331832421,0.0,197.56579518318176,737
63,2023-09-25 15:00:00 to 2023-10-09 15:00:00,2023-10-10 15:00:00 to 2023-10-12 15:00:00,50,0.02,0,0.0,0.0,0.0,198.60201811790463,738
64,2023-09-28 15:00:00 to 2023-10-12 15:00:00,2023-10-13 15:00:00 to 2023-10-15 15:00:00,50,0.02,0,0.0,0.0,0.0,198.39908289909363,739
65,2023-10-01 15:00:00 to 2023-10-15 15:00:00,2023-10-16 15:00:00 to 2023-10-18 15:00:00,50,0.02,0,0.0,0.0,0.0,199.28854608535767,741
66,2023-10-04 15:00:00 to 2023-10-18 15:00:00,2023-10-19 15:00:00 to 2023-10-21 15:00:00,110,0.022,1,0.6568390549536525,0.6477447529938886,100.0,195.0154469013214,743
67,2023-10-07 15:00:00 to 2023-10-21 15:00:00,2023-10-22 15:00:00 to 2023-10-24 15:00:00,275,0.022,0,0.0,0.0,0.0,192.65640091896057,744
68,2023-10-10 15:00:00 to 2023-10-24 15:00:00,2023-10-25 15:00:00 to 2023-10-27 15:00:00,85,0.022,2,0.0023773427298328,2.1727348680814194,50.0,195.53824520111084,745
69,2023-10-13 15:00:00 to 2023-10-27 15:00:00,2023-10-28 15:00:00 to 2023-10-30 15:00:00,60,0.02,0,0.0,0.0,0.0,193.20359182357788,747
70,2023-10-16 15:00:00 to 2023-10-30 15:00:00,2023-10-31 15:00:00 to 2023-11-02 15:00:00,60,0.02,3,1.6222525346770635,0.6400896513436501,66.66666666666666,194.19487619400024,749
71,2023-10-19 15:00:00 to 2023-11-02 15:00:00,2023-11-03 15:00:00 to 2023-11-05 15:00:00,55,0.02,2,1.6703367669886209,1.820641667337721,50.0,197.272527217865,750
72,2023-10-22 15:00:00 to 2023-11-05 15:00:00,2023-11-06 15:00:00 to 2023-11-08 15:00:00,55,0.02,3,3.567452352528417,1.4177822972153522,100.0,198.62330603599548,751
73,2023-10-25 15:00:00 to 2023-11-08 15:00:00,2023-11-09 15:00:00 to 2023-11-11 15:00:00,200,0.022,1,1.8885621857508703,0.2630102334189967,100.0,200.03336906433103,753
74,2023-10-28 15:00:00 to 2023-11-11 15:00:00,2023-11-12 15:00:00 to 2023-11-14 15:00:00,170,0.022,2,2.4735972021787713,2.803624445190938,50.0,198.14366698265076,755
75,2023-10-31 15:00:00 to 2023-11-14 15:00:00,2023-11-15 15:00:00 to 2023-11-17 15:00:00,55,0.02,2,-3.760518991178906,4.5569958623344995,0.0,199.58920979499817,756
76,2023-11-03 15:00:00 to 2023-11-17 15:00:00,2023-11-18 15:00:00 to 2023-11-20 15:00:00,50,0.024,1,1.0604552780016092,0.0674756225420364,100.0,200.1065948009491,757
77,2023-11-06 15:00:00 to 2023-11-20 15:00:00,2023-11-21 15:00:00 to 2023-11-23 15:00:00,50,0.024,3,4.222608993687463,1.190012599886914,100.0,201.61889934539795,759
78,2023-11-09 15:00:00 to 2023-11-23 15:00:00,2023-11-24 15:00:00 to 2023-11-26 15:00:00,55,0.024,0,0.0,0.0,0.0,204.14945912361145,761
79,2023-11-12 15:00:00 to 2023-11-26 15:00:00,2023-11-27 15:00:00 to 2023-11-29 15:00:00,55,0.024,0,0.0,0.0,0.0,201.4229860305786,762
80,2023-11-15 15:00:00 to 2023-11-29 15:00:00,2023-11-30 15:00:00 to 2023-12-02 15:00:00,255,0.04,0,0.0,0.0,0.0,202.4561140537262,763
81,2023-11-18 15:00:00 to 2023-12-02 15:00:00,2023-12-03 15:00:00 to 2023-12-05 15:00:00,300,0.03,1,0.4632589437819479,0.8591947714637648,0.0,197.1434109210968,765
82,2023-11-21 15:00:00 to 2023-12-05 15:00:00,2023-12-06 15:00:00 to 2023-12-08 15:00:00,160,0.026,1,1.2156540447504267,0.3068031397483364,100.0,193.97971200942993,767
83,2023-11-24 15:00:00 to 2023-12-08 15:00:00,2023-12-09 15:00:00 to 2023-12-11 15:00:00,270,0.02,1,1.0309740117632464,4.3397721679179835,0.0,198.51204919815063,768
84,2023-11-27 15:00:00 to 2023-12-11 15:00:00,2023-12-12 15:00:00 to 2023-12-14 15:00:00,145,0.026,1,2.287751109533092,0.9717191048014008,100.0,196.6493229866028,769
85,2023-11-30 15:00:00 to 2023-12-14 15:00:00,2023-12-15 15:00:00 to 2023-12-17 15:00:00,95,0.022,2,-0.827764526870451,3.4468022681911448,0.0,198.01343202590945,771
86,2023-12-03 15:00:00 to 2023-12-17 15:00:00,2023-12-18 15:00:00 to 2023-12-20 15:00:00,95,0.022,2,1.1270589310531614,2.8145922997146537,100.0,201.63410902023315,773
87,2023-12-06 15:00:00 to 2023-12-20 15:00:00,2023-12-21 15:00:00 to 2023-12-23 15:00:00,145,0.032,0,0.0,0.0,0.0,201.83232283592224,774
88,2023-12-09 15:00:00 to 2023-12-23 15:00:00,2023-12-24 15:00:00 to 2023-12-26 15:00:00,90,0.024,2,0.4402482248161504,0.9225391418756044,50.0,199.6742820739746,775
89,2023-12-12 15:00:00 to 2023-12-26 15:00:00,2023-12-27 15:00:00 to 2023-12-29 15:00:00,300,0.028,1,4.349586788270335,1.8111432220466384,100.0,200.9456238746643,777
90,2023-12-15 15:00:00 to 2023-12-29 15:00:00,2023-12-30 15:00:00 to 2024-01-01 15:00:00,170,0.026,1,1.4381526579459931,0.6042478817117787,100.0,200.7229597568512,779
91,2023-12-18 15:00:00 to 2024-01-01 15:00:00,2024-01-02 15:00:00 to 2024-01-04 15:00:00,170,0.026,2,5.892256467513725,0.7449612348701121,100.0,200.07187509536743,780
92,2023-12-21 15:00:00 to 2024-01-04 15:00:00,2024-01-05 15:00:00 to 2024-01-07 15:00:00,85,0.02,3,0.6079374385797747,7.086577824723241,66.66666666666666,203.09684491157532,781
93,2023-12-24 15:00:00 to 2024-01-07 15:00:00,2024-01-08 15:00:00 to 2024-01-10 15:00:00,55,0.022,2,0.5653278061378841,6.033569253360863,100.0,203.9957220554352,783
94,2023-12-27 15:00:00 to 2024-01-10 15:00:00,2024-01-11 15:00:00 to 2024-01-13 15:00:00,160,0.028,1,-1.0413064086166013,4.4039876335187165,0.0,208.3036732673645,785
95,2023-12-30 15:00:00 to 2024-01-13 15:00:00,2024-01-14 15:00:00 to 2024-01-16 15:00:00,100,0.032,2,1.0935443666959328,1.1099886786347624,50.0,210.75877571105957,786
96,2024-01-02 15:00:00 to 2024-01-16 15:00:00,2024-01-17 15:00:00 to 2024-01-19 15:00:00,55,0.042,0,0.0,0.0,0.0,211.6979739665985,787
97,2024-01-05 15:00:00 to 2024-01-19 15:00:00,2024-01-20 15:00:00 to 2024-01-22 15:00:00,240,0.032,2,-0.3227557908345625,2.8062457382937898,50.0,207.4807243347168,789
98,2024-01-08 15:00:00 to 2024-01-22 15:00:00,2024-01-23 15:00:00 to 2024-01-25 15:00:00,20,0.02,1,-3.1434645585981524,4.80419760610137,0.0,203.1720690727234,791
99,2024-01-11 15:00:00 to 2024-01-25 15:00:00,2024-01-26 15:00:00 to 2024-01-28 15:00:00,65,0.038,0,0.0,0.0,0.0,205.44247889518735,792
100,2024-01-14 15:00:00 to 2024-01-28 15:00:00,2024-01-29 15:00:00 to 2024-01-31 15:00:00,60,0.036,1,-0.060695875425572,0.5650510077823152,0.0,204.87026977539065,793
101,2024-01-17 15:00:00 to 2024-01-31 15:00:00,2024-02-01 15:00:00 to 2024-02-03 15:00:00,50,0.032,1,-0.1577550103662906,1.1531071181755397,0.0,202.029944896698,795
102,2024-01-20 15:00:00 to 2024-02-03 15:00:00,2024-02-04 15:00:00 to 2024-02-06 15:00:00,285,0.04,1,1.767610778443104,0.360336650939546,100.0,202.0295639038086,797
103,2024-01-23 15:00:00 to 2024-02-06 15:00:00,2024-02-07 15:00:00 to 2024-02-09 15:00:00,295,0.042,0,0.0,0.0,0.0,197.18108987808228,798
104,2024-01-26 15:00:00 to 2024-02-09 15:00:00,2024-02-10 15:00:00 to 2024-02-12 15:00:00,295,0.042,0,0.0,0.0,0.0,199.97524189949036,799
105,2024-01-29 15:00:00 to 2024-02-12 15:00:00,2024-02-13 15:00:00 to 2024-02-15 15:00:00,280,0.022,0,0.0,0.0,0.0,198.36768507957456,801
106,2024-02-01 15:00:00 to 2024-02-15 15:00:00,2024-02-16 15:00:00 to 2024-02-18 15:00:00,295,0.02,1,0.3294884394785004,4.457153155882173,0.0,189.89302110671997,803
107,2024-02-04 15:00:00 to 2024-02-18 15:00:00,2024-02-19 15:00:00 to 2024-02-21 15:00:00,55,0.02,3,0.3562149200128624,2.806102847345063,66.66666666666666,191.51235699653623,804
108,2024-02-07 15:00:00 to 2024-02-21 15:00:00,2024-02-22 15:00:00 to 2024-02-24 15:00:00,300,0.048,1,0.3738183179734551,4.359151717951516,100.0,194.4259808063507,805
109,2024-02-10 15:00:00 to 2024-02-24 15:00:00,2024-02-25 15:00:00 to 2024-02-27 15:00:00,80,0.026,1,1.2347340542926395,0.2611589656293512,100.0,202.1005198955536,807
110,2024-02-13 15:00:00 to 2024-02-27 15:00:00,2024-02-28 15:00:00 to 2024-03-01 15:00:00,170,0.028,1,1.1857553352015384,0.691797429495426,100.0,198.57356810569763,809
111,2024-02-16 15:00:00 to 2024-03-01 15:00:00,2024-03-02 15:00:00 to 2024-03-04 15:00:00,150,0.022,1,0.1279945096081792,1.4595873994630664,0.0,201.04337978363037,810
112,2024-02-19 15:00:00 to 2024-03-04 15:00:00,2024-03-05 15:00:00 to 2024-03-07 15:00:00,55,0.02,4,3.674679895188619,7.374252360959242,75.0,201.054780960083,811
113,2024-02-22 15:00:00 to 2024-03-07 15:00:00,2024-03-08 15:00:00 to 2024-03-10 15:00:00,65,0.02,4,3.488525086972732,0.8405798036465604,75.0,199.6653790473938,813
114,2024-02-25 15:00:00 to 2024-03-10 15:00:00,2024-03-11 15:00:00 to 2024-03-13 15:00:00,65,0.02,2,0.3306928981582496,3.3537712825055253,50.0,200.26441383361816,815
115,2024-02-28 15:00:00 to 2024-03-13 15:00:00,2024-03-14 15:00:00 to 2024-03-16 15:00:00,60,0.02,5,-1.8505825691856987,8.210578632344525,40.0,202.54630827903748,816
116,2024-03-02 15:00:00 to 2024-03-16 15:00:00,2024-03-17 15:00:00 to 2024-03-19 15:00:00,110,0.042,2,0.5743857390806625,7.84322940623306,50.0,208.6747419834137,817
117,2024-03-05 15:00:00 to 2024-03-19 15:00:00,2024-03-20 15:00:00 to 2024-03-22 15:00:00,35,0.022,4,2.3057621731456672,2.831241774782078,50.0,202.6677119731903,819
118,2024-03-08 15:00:00 to 2024-03-22 15:00:00,2024-03-23 15:00:00 to 2024-03-25 15:00:00,35,0.026,0,0.0,0.0,0.0,207.66424012184143,821
119,2024-03-11 15:00:00 to 2024-03-25 15:00:00,2024-03-26 15:00:00 to 2024-03-28 15:00:00,35,0.022,3,2.221155844151308,1.06426484061585,100.0,206.9390902519226,822
120,2024-03-14 15:00:00 to 2024-03-28 15:00:00,2024-03-29 15:00:00 to 2024-03-31 15:00:00,35,0.024,0,0.0,0.0,0.0,203.84343600273132,823
121,2024-03-17 15:00:00 to 2024-03-31 15:00:00,2024-04-01 15:00:00 to 2024-04-03 15:00:00,175,0.022,1,-4.14138141211226,9.4654700144713,0.0,203.17323184013367,825
122,2024-03-20 15:00:00 to 2024-04-03 15:00:00,2024-04-04 15:00:00 to 2024-04-06 15:00:00,60,0.03,1,0.0395972270849415,1.6029131164877597,100.0,200.1082239151001,827
123,2024-03-23 15:00:00 to 2024-04-06 15:00:00,2024-04-07 15:00:00 to 2024-04-09 15:00:00,45,0.022,1,1.126634265044395,0.2263653543849382,100.0,200.0528199672699,828
124,2024-03-26 15:00:00 to 2024-04-09 15:00:00,2024-04-10 15:00:00 to 2024-04-12 15:00:00,45,0.022,3,1.2128242224558017,1.1808242925803176,66.66666666666666,199.37384009361267,829
125,2024-03-29 15:00:00 to 2024-04-12 15:00:00,2024-04-13 15:00:00 to 2024-04-15 15:00:00,30,0.06,1,4.933725504865234,5.571359636840625,100.0,203.29821014404297,831
126,2024-04-01 15:00:00 to 2024-04-15 15:00:00,2024-04-16 15:00:00 to 2024-04-18 15:00:00,70,0.08,0,0.0,0.0,0.0,199.976459980011,833
127,2024-04-04 15:00:00 to 2024-04-18 15:00:00,2024-04-19 15:00:00 to 2024-04-21 15:00:00,70,0.08,0,0.0,0.0,0.0,203.7192919254303,834
128,2024-04-07 15:00:00 to 2024-04-21 15:00:00,2024-04-22 15:00:00 to 2024-04-24 15:00:00,70,0.072,0,0.0,0.0,0.0,206.475182056427,835
129,2024-04-10 15:00:00 to 2024-04-24 15:00:00,2024-04-25 15:00:00 to 2024-04-27 15:00:00,210,0.022,1,-4.60348125533912,7.091480251002799,0.0,209.2881071567535,837
130,2024-04-13 15:00:00 to 2024-04-27 15:00:00,2024-04-28 15:00:00 to 2024-04-30 15:00:00,125,0.028,1,-7.171698208773432,7.949687497149845,0.0,204.51391005516052,839
131,2024-04-16 15:00:00 to 2024-04-30 15:00:00,2024-05-01 15:00:00 to 2024-05-03 15:00:00,85,0.038,0,0.0,0.0,0.0,201.19013595581055,840
132,2024-04-19 15:00:00 to 2024-05-03 15:00:00,2024-05-04 15:00:00 to 2024-05-06 15:00:00,280,0.062,0,0.0,0.0,0.0,201.0311050415039,841
133,2024-04-22 15:00:00 to 2024-05-06 15:00:00,2024-05-07 15:00:00 to 2024-05-09 15:00:00,280,0.048,1,0.3051695031972485,1.876654926761928,0.0,202.47762608528137,843
