Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2022-11-30 03:30:00 to 2022-12-14 03:30:00,2022-12-15 03:30:00 to 2022-12-17 03:30:00,235,0.026,1,-11.121024868865552,13.035331926286238,0.0,195.41618418693545,589
148,2022-12-03 03:30:00 to 2022-12-17 03:30:00,2022-12-18 03:30:00 to 2022-12-20 03:30:00,75,0.05,0,0.0,0.0,0.0,200.2092118263245,590
149,2022-12-06 03:30:00 to 2022-12-20 03:30:00,2022-12-21 03:30:00 to 2022-12-23 03:30:00,75,0.046,0,0.0,0.0,0.0,203.1139850616455,591
150,2022-12-09 03:30:00 to 2022-12-23 03:30:00,2022-12-24 03:30:00 to 2022-12-26 03:30:00,70,0.044,0,0.0,0.0,0.0,202.36409306526184,593
151,2022-12-12 03:30:00 to 2022-12-26 03:30:00,2022-12-27 03:30:00 to 2022-12-29 03:30:00,70,0.044,1,0.8582204819277104,0.9131868478174632,100.0,202.01387810707092,595
152,2022-12-15 03:30:00 to 2022-12-29 03:30:00,2022-12-30 03:30:00 to 2023-01-01 03:30:00,70,0.044,0,0.0,0.0,0.0,206.84062600135803,596
153,2022-12-18 03:30:00 to 2023-01-01 03:30:00,2023-01-02 03:30:00 to 2023-01-04 03:30:00,55,0.026,0,0.0,0.0,0.0,204.0123119354248,597
154,2022-12-21 03:30:00 to 2023-01-04 03:30:00,2023-01-05 03:30:00 to 2023-01-07 03:30:00,80,0.026,0,0.0,0.0,0.0,200.07617378234863,599
155,2022-12-24 03:30:00 to 2023-01-07 03:30:00,2023-01-08 03:30:00 to 2023-01-10 03:30:00,35,0.024,2,5.445495453355343,6.036219538633207,50.0,201.90234184265137,601
156,2022-12-27 03:30:00 to 2023-01-10 03:30:00,2023-01-11 03:30:00 to 2023-01-13 03:30:00,50,0.024,4,3.6316047476703166,7.116222489431,50.0,200.31728410720825,602
157,2022-12-30 03:30:00 to 2023-01-13 03:30:00,2023-01-14 03:30:00 to 2023-01-16 03:30:00,50,0.02,5,13.37089293407189,3.6673551564639593,100.0,204.2785551548004,603
158,2023-01-02 03:30:00 to 2023-01-16 03:30:00,2023-01-17 03:30:00 to 2023-01-19 03:30:00,50,0.02,2,-4.862082152636139,10.651970253347132,0.0,203.62282586097717,605
159,2023-01-05 03:30:00 to 2023-01-19 03:30:00,2023-01-20 03:30:00 to 2023-01-22 03:30:00,50,0.028,3,2.489779708321039,1.3171457900614076,66.66666666666666,208.91731572151184,607
160,2023-01-08 03:30:00 to 2023-01-22 03:30:00,2023-01-23 03:30:00 to 2023-01-25 03:30:00,55,0.024,1,-5.767703415165888,8.508350355402637,0.0,213.1223907470703,608
161,2023-01-11 03:30:00 to 2023-01-25 03:30:00,2023-01-26 03:30:00 to 2023-01-28 03:30:00,35,0.022,2,1.6992229965215666,0.8124195778987099,100.0,212.24035787582395,609
162,2023-01-14 03:30:00 to 2023-01-28 03:30:00,2023-01-29 03:30:00 to 2023-01-31 03:30:00,30,0.022,3,4.30687368139419,1.2261250673848645,100.0,211.7975559234619,611
163,2023-01-17 03:30:00 to 2023-01-31 03:30:00,2023-02-01 03:30:00 to 2023-02-03 03:30:00,35,0.022,4,2.444056490471303,1.1244491511040369,75.0,210.42129731178284,613
164,2023-01-20 03:30:00 to 2023-02-03 03:30:00,2023-02-04 03:30:00 to 2023-02-06 03:30:00,40,0.02,2,1.5056262659017738,3.6736276150814153,100.0,206.44769287109375,614
165,2023-01-23 03:30:00 to 2023-02-06 03:30:00,2023-02-07 03:30:00 to 2023-02-09 03:30:00,40,0.02,2,-3.1232860016957056,4.656874262249007,0.0,206.67768001556396,615
166,2023-01-26 03:30:00 to 2023-02-09 03:30:00,2023-02-10 03:30:00 to 2023-02-12 03:30:00,35,0.022,1,0.3793662162162218,0.7274635135135031,100.0,205.9887638092041,617
167,2023-01-29 03:30:00 to 2023-02-12 03:30:00,2023-02-13 03:30:00 to 2023-02-15 03:30:00,35,0.022,2,3.1732251362990245,1.5619723817629338,100.0,207.3357729911804,619
168,2023-02-01 03:30:00 to 2023-02-15 03:30:00,2023-02-16 03:30:00 to 2023-02-18 03:30:00,35,0.024,2,1.9453615027669184,3.3099648099552414,100.0,206.46861481666565,620
169,2023-02-04 03:30:00 to 2023-02-18 03:30:00,2023-02-19 03:30:00 to 2023-02-21 03:30:00,40,0.038,0,0.0,0.0,0.0,207.27249789237976,621
170,2023-02-07 03:30:00 to 2023-02-21 03:30:00,2023-02-22 03:30:00 to 2023-02-24 03:30:00,270,0.022,1,-3.8181089072866414,4.6504552854574595,0.0,208.4759600162506,623
171,2023-02-10 03:30:00 to 2023-02-24 03:30:00,2023-02-25 03:30:00 to 2023-02-27 03:30:00,180,0.03,1,-0.5575551400318,6.753909531446553,0.0,202.2282621860504,625
172,2023-02-13 03:30:00 to 2023-02-27 03:30:00,2023-02-28 03:30:00 to 2023-03-02 03:30:00,60,0.026,1,1.1756844535659368,0.0296669311314834,100.0,202.35525488853455,626
173,2023-02-16 03:30:00 to 2023-03-02 03:30:00,2023-03-03 03:30:00 to 2023-03-05 03:30:00,80,0.028,2,5.222536591614462,2.2315711404567993,100.0,203.5259540081024,627
174,2023-02-19 03:30:00 to 2023-03-05 03:30:00,2023-03-06 03:30:00 to 2023-03-08 03:30:00,60,0.026,1,-2.216942767556284,3.017637359200289,0.0,204.0130820274353,629
175,2023-02-22 03:30:00 to 2023-03-08 03:30:00,2023-03-09 03:30:00 to 2023-03-11 03:30:00,80,0.028,2,0.5319434525563702,7.056668395123653,50.0,200.53834700584412,631
176,2023-02-25 03:30:00 to 2023-03-11 03:30:00,2023-03-12 03:30:00 to 2023-03-14 03:30:00,140,0.056,0,0.0,0.0,0.0,207.93950009346008,632
177,2023-02-28 03:30:00 to 2023-03-14 03:30:00,2023-03-15 03:30:00 to 2023-03-17 03:30:00,140,0.056,1,5.983389015182274,3.561582568807353,100.0,208.19205594062805,633
178,2023-03-03 03:30:00 to 2023-03-17 03:30:00,2023-03-18 03:30:00 to 2023-03-20 03:30:00,170,0.056,1,-0.1182044088176371,0.1182044088176371,0.0,210.7801070213318,635
179,2023-03-06 03:30:00 to 2023-03-20 03:30:00,2023-03-21 03:30:00 to 2023-03-23 03:30:00,170,0.06,2,2.5323745817516103,2.724471857592882,50.0,205.4040551185608,637
180,2023-03-09 03:30:00 to 2023-03-23 03:30:00,2023-03-24 03:30:00 to 2023-03-26 03:30:00,160,0.06,0,0.0,0.0,0.0,208.34666204452515,638
181,2023-03-12 03:30:00 to 2023-03-26 03:30:00,2023-03-27 03:30:00 to 2023-03-29 03:30:00,265,0.042,1,1.6959208400646275,1.3022938276911964,100.0,204.21477389335632,639
182,2023-03-15 03:30:00 to 2023-03-29 03:30:00,2023-03-30 03:30:00 to 2023-04-01 03:30:00,95,0.03,1,0.9458038133467196,0.4689497339727406,100.0,208.76836109161377,641
183,2023-03-18 03:30:00 to 2023-04-01 03:30:00,2023-04-02 03:30:00 to 2023-04-04 03:30:00,175,0.034,1,1.4893967363589946,0.4103037878100863,100.0,210.4107310771942,643
184,2023-03-21 03:30:00 to 2023-04-04 03:30:00,2023-04-05 03:30:00 to 2023-04-07 03:30:00,160,0.034,0,0.0,0.0,0.0,206.11911129951477,644
185,2023-03-24 03:30:00 to 2023-04-07 03:30:00,2023-04-08 03:30:00 to 2023-04-10 03:30:00,175,0.022,0,0.0,0.0,0.0,201.04857301712036,645
186,2023-03-27 03:30:00 to 2023-04-10 03:30:00,2023-04-11 03:30:00 to 2023-04-13 03:30:00,235,0.02,1,1.617501875468861,0.6600241340621398,100.0,198.77679324150083,647
187,2023-03-30 03:30:00 to 2023-04-13 03:30:00,2023-04-14 03:30:00 to 2023-04-16 03:30:00,235,0.02,2,1.6448922158074493,0.4483994062907185,50.0,198.0426640510559,649
188,2023-04-02 03:30:00 to 2023-04-16 03:30:00,2023-04-17 03:30:00 to 2023-04-19 03:30:00,100,0.02,1,1.2670499293452666,0.6329877278167777,100.0,197.75249481201172,650
189,2023-04-05 03:30:00 to 2023-04-19 03:30:00,2023-04-20 03:30:00 to 2023-04-22 03:30:00,55,0.02,4,-1.1912851344260162,3.64464530299608,50.0,198.4742307662964,651
190,2023-04-08 03:30:00 to 2023-04-22 03:30:00,2023-04-23 03:30:00 to 2023-04-25 03:30:00,55,0.02,2,0.8540144937271543,1.194751341973748,100.0,202.89820790290833,653
191,2023-04-11 03:30:00 to 2023-04-25 03:30:00,2023-04-26 03:30:00 to 2023-04-28 03:30:00,55,0.02,1,1.298502401315054,4.474753191416203,100.0,203.10074710845947,655
192,2023-04-14 03:30:00 to 2023-04-28 03:30:00,2023-04-29 03:30:00 to 2023-05-01 03:30:00,50,0.03,1,0.6457168141592956,0.1077950806892432,0.0,205.56686115264893,656
193,2023-04-17 03:30:00 to 2023-05-01 03:30:00,2023-05-02 03:30:00 to 2023-05-04 03:30:00,55,0.03,0,0.0,0.0,0.0,208.36318802833557,657
194,2023-04-20 03:30:00 to 2023-05-04 03:30:00,2023-05-05 03:30:00 to 2023-05-07 03:30:00,215,0.026,1,-7.864518302632333,9.141717694009984,0.0,205.13288402557373,659
195,2023-04-23 03:30:00 to 2023-05-07 03:30:00,2023-05-08 03:30:00 to 2023-05-10 03:30:00,105,0.032,1,-3.140584399468207,8.02311973998198,0.0,203.48079013824463,661
196,2023-04-26 03:30:00 to 2023-05-10 03:30:00,2023-05-11 03:30:00 to 2023-05-13 03:30:00,55,0.032,1,-3.796114045200648,5.855260036602575,0.0,202.4423496723175,662
197,2023-04-29 03:30:00 to 2023-05-13 03:30:00,2023-05-14 03:30:00 to 2023-05-16 03:30:00,155,0.066,0,0.0,0.0,0.0,205.49132013320923,663
198,2023-05-02 03:30:00 to 2023-05-16 03:30:00,2023-05-17 03:30:00 to 2023-05-19 03:30:00,155,0.066,1,0.639254138266806,1.5747052481032136,0.0,205.37787222862244,665
199,2023-05-05 03:30:00 to 2023-05-19 03:30:00,2023-05-20 03:30:00 to 2023-05-22 03:30:00,290,0.02,1,-4.487742190568533,6.55451088406526,0.0,208.4541630744934,667
200,2023-05-08 03:30:00 to 2023-05-22 03:30:00,2023-05-23 03:30:00 to 2023-05-25 03:30:00,110,0.026,1,1.641098819203271,1.433693622235256,100.0,203.47429585456848,668
201,2023-05-11 03:30:00 to 2023-05-25 03:30:00,2023-05-26 03:30:00 to 2023-05-28 03:30:00,110,0.024,0,0.0,0.0,0.0,200.6158542633057,669
202,2023-05-14 03:30:00 to 2023-05-28 03:30:00,2023-05-29 03:30:00 to 2023-05-31 03:30:00,110,0.024,1,0.3839839946648863,0.8067835261948959,100.0,204.5792887210846,671
203,2023-05-17 03:30:00 to 2023-05-31 03:30:00,2023-06-01 03:30:00 to 2023-06-03 03:30:00,105,0.022,0,0.0,0.0,0.0,201.61231994628903,673
204,2023-05-20 03:30:00 to 2023-06-03 03:30:00,2023-06-04 03:30:00 to 2023-06-06 03:30:00,180,0.02,1,-8.314549138058338,10.502909382447784,0.0,198.37061500549316,674
205,2023-05-23 03:30:00 to 2023-06-06 03:30:00,2023-06-07 03:30:00 to 2023-06-09 03:30:00,235,0.056,0,0.0,0.0,0.0,199.32974982261655,675
206,2023-05-26 03:30:00 to 2023-06-09 03:30:00,2023-06-10 03:30:00 to 2023-06-12 03:30:00,235,0.056,1,1.0751555431335873,9.252623219838256,100.0,200.67903900146484,677
207,2023-05-29 03:30:00 to 2023-06-12 03:30:00,2023-06-13 03:30:00 to 2023-06-15 03:30:00,245,0.08,0,0.0,0.0,0.0,204.19761300086975,679
208,2023-06-01 03:30:00 to 2023-06-15 03:30:00,2023-06-16 03:30:00 to 2023-06-18 03:30:00,245,0.08,0,0.0,0.0,0.0,204.06262969970703,680
209,2023-06-04 03:30:00 to 2023-06-18 03:30:00,2023-06-19 03:30:00 to 2023-06-21 03:30:00,160,0.08,0,0.0,0.0,0.0,206.72781229019165,681
210,2023-06-07 03:30:00 to 2023-06-21 03:30:00,2023-06-22 03:30:00 to 2023-06-24 03:30:00,300,0.02,0,0.0,0.0,0.0,202.77431416511536,683
211,2023-06-10 03:30:00 to 2023-06-24 03:30:00,2023-06-25 03:30:00 to 2023-06-27 03:30:00,80,0.02,2,1.119210852864417,1.950038120055542,50.0,195.6387231349945,685
212,2023-06-13 03:30:00 to 2023-06-27 03:30:00,2023-06-28 03:30:00 to 2023-06-30 03:30:00,85,0.02,1,-3.4483675347390816,6.5956521130819885,0.0,196.84846687316897,686
213,2023-06-16 03:30:00 to 2023-06-30 03:30:00,2023-07-01 03:30:00 to 2023-07-03 03:30:00,85,0.02,0,0.0,0.0,0.0,198.4228129386902,687
214,2023-06-19 03:30:00 to 2023-07-03 03:30:00,2023-07-04 03:30:00 to 2023-07-06 03:30:00,120,0.034,1,0.1494937965260396,1.1480703061466306,0.0,201.77119493484497,689
215,2023-06-22 03:30:00 to 2023-07-06 03:30:00,2023-07-07 03:30:00 to 2023-07-09 03:30:00,50,0.022,1,0.7182278589853922,0.4036940784913661,100.0,202.93683910369873,691
216,2023-06-25 03:30:00 to 2023-07-09 03:30:00,2023-07-10 03:30:00 to 2023-07-12 03:30:00,50,0.022,1,0.4417187765505514,0.4949392922693103,100.0,206.32100796699524,692
217,2023-06-28 03:30:00 to 2023-07-12 03:30:00,2023-07-13 03:30:00 to 2023-07-15 03:30:00,80,0.02,2,1.4837142353388846,1.417849189720052,50.0,197.61239194869995,693
218,2023-07-01 03:30:00 to 2023-07-15 03:30:00,2023-07-16 03:30:00 to 2023-07-18 03:30:00,155,0.02,1,0.7560144057623074,0.6993842023717897,100.0,199.12235498428345,695
219,2023-07-04 03:30:00 to 2023-07-18 03:30:00,2023-07-19 03:30:00 to 2023-07-21 03:30:00,155,0.02,2,1.6571071564735391,2.1644368977920054,100.0,199.92824792861936,697
220,2023-07-07 03:30:00 to 2023-07-21 03:30:00,2023-07-22 03:30:00 to 2023-07-24 03:30:00,250,0.02,2,0.936841791948318,0.7200322190416846,50.0,198.23426294326785,698
221,2023-07-10 03:30:00 to 2023-07-24 03:30:00,2023-07-25 03:30:00 to 2023-07-27 03:30:00,220,0.022,1,-3.1020299430851628,6.140680892075556,0.0,200.7634239196777,699
222,2023-07-13 03:30:00 to 2023-07-27 03:30:00,2023-07-28 03:30:00 to 2023-07-30 03:30:00,105,0.026,0,0.0,0.0,0.0,203.10471200942993,701
223,2023-07-16 03:30:00 to 2023-07-30 03:30:00,2023-07-31 03:30:00 to 2023-08-02 03:30:00,105,0.026,0,0.0,0.0,0.0,205.50044703483584,703
224,2023-07-19 03:30:00 to 2023-08-02 03:30:00,2023-08-03 03:30:00 to 2023-08-05 03:30:00,115,0.026,1,0.10373128944997,0.4051041757796612,0.0,200.5998990535736,704
225,2023-07-22 03:30:00 to 2023-08-05 03:30:00,2023-08-06 03:30:00 to 2023-08-08 03:30:00,280,0.022,1,-0.0385189883694147,2.9732061717179077,0.0,199.6720380783081,705
226,2023-07-25 03:30:00 to 2023-08-08 03:30:00,2023-08-09 03:30:00 to 2023-08-11 03:30:00,295,0.024,2,0.5715840061565177,0.4765989855719905,50.0,200.11288499832153,707
227,2023-07-28 03:30:00 to 2023-08-11 03:30:00,2023-08-12 03:30:00 to 2023-08-14 03:30:00,295,0.024,0,0.0,0.0,0.0,202.91531229019165,709
228,2023-07-31 03:30:00 to 2023-08-14 03:30:00,2023-08-15 03:30:00 to 2023-08-17 03:30:00,295,0.024,1,-3.892924580731014,6.736389307914286,0.0,200.14597606658936,710
229,2023-08-03 03:30:00 to 2023-08-17 03:30:00,2023-08-18 03:30:00 to 2023-08-20 03:30:00,55,0.022,1,0.0108374999999978,0.7030868355677069,100.0,202.5577347278595,711
230,2023-08-06 03:30:00 to 2023-08-20 03:30:00,2023-08-21 03:30:00 to 2023-08-23 03:30:00,60,0.022,2,2.0310623689833847,0.1904288411948844,100.0,202.9164342880249,713
231,2023-08-09 03:30:00 to 2023-08-23 03:30:00,2023-08-24 03:30:00 to 2023-08-26 03:30:00,60,0.022,1,0.3890078740157514,0.4474198193855653,100.0,202.0842831134796,715
232,2023-08-12 03:30:00 to 2023-08-26 03:30:00,2023-08-27 03:30:00 to 2023-08-29 03:30:00,60,0.022,0,0.0,0.0,0.0,199.86582899093628,716
233,2023-08-15 03:30:00 to 2023-08-29 03:30:00,2023-08-30 03:30:00 to 2023-09-01 03:30:00,60,0.02,2,-0.7094238531960764,1.6660884517073138,0.0,206.10865712165833,717
234,2023-08-18 03:30:00 to 2023-09-01 03:30:00,2023-09-02 03:30:00 to 2023-09-04 03:30:00,100,0.032,1,-2.874916006886724,7.293642064589963,0.0,193.7743706703186,719
235,2023-08-21 03:30:00 to 2023-09-04 03:30:00,2023-09-05 03:30:00 to 2023-09-07 03:30:00,25,0.024,0,0.0,0.0,0.0,199.76488399505615,721
236,2023-08-24 03:30:00 to 2023-09-07 03:30:00,2023-09-08 03:30:00 to 2023-09-10 03:30:00,25,0.024,0,0.0,0.0,0.0,197.62114572525024,722
237,2023-08-27 03:30:00 to 2023-09-10 03:30:00,2023-09-11 03:30:00 to 2023-09-13 03:30:00,25,0.024,1,0.4141157969978667,0.5969978556111528,100.0,203.655513048172,723
238,2023-08-30 03:30:00 to 2023-09-13 03:30:00,2023-09-14 03:30:00 to 2023-09-16 03:30:00,140,0.056,0,0.0,0.0,0.0,204.93582010269165,725
239,2023-09-02 03:30:00 to 2023-09-16 03:30:00,2023-09-17 03:30:00 to 2023-09-19 03:30:00,275,0.022,1,3.738132815469198,1.0153726532572764,100.0,202.0901141166687,727
240,2023-09-05 03:30:00 to 2023-09-19 03:30:00,2023-09-20 03:30:00 to 2023-09-22 03:30:00,250,0.02,1,-4.235276721824684,7.166243826058605,0.0,202.05357813835144,728
241,2023-09-08 03:30:00 to 2023-09-22 03:30:00,2023-09-23 03:30:00 to 2023-09-25 03:30:00,270,0.038,0,0.0,0.0,0.0,200.2889049053192,729
242,2023-09-11 03:30:00 to 2023-09-25 03:30:00,2023-09-26 03:30:00 to 2023-09-28 03:30:00,140,0.022,0,0.0,0.0,0.0,198.36031889915463,731
243,2023-09-14 03:30:00 to 2023-09-28 03:30:00,2023-09-29 03:30:00 to 2023-10-01 03:30:00,285,0.042,0,0.0,0.0,0.0,199.17138504981995,733
244,2023-09-17 03:30:00 to 2023-10-01 03:30:00,2023-10-02 03:30:00 to 2023-10-04 03:30:00,285,0.042,0,0.0,0.0,0.0,199.5527811050415,734
245,2023-09-20 03:30:00 to 2023-10-04 03:30:00,2023-10-05 03:30:00 to 2023-10-07 03:30:00,150,0.024,1,-2.380175871313659,5.757301741033181,0.0,198.49158000946045,735
246,2023-09-23 03:30:00 to 2023-10-07 03:30:00,2023-10-08 03:30:00 to 2023-10-10 03:30:00,75,0.03,1,-0.2263178860823427,1.196051417866529,0.0,197.02967500686648,737
247,2023-09-26 03:30:00 to 2023-10-10 03:30:00,2023-10-11 03:30:00 to 2023-10-13 03:30:00,75,0.03,0,0.0,0.0,0.0,202.3400101661682,739
248,2023-09-29 03:30:00 to 2023-10-13 03:30:00,2023-10-14 03:30:00 to 2023-10-16 03:30:00,90,0.03,0,0.0,0.0,0.0,204.266037940979,740
249,2023-10-02 03:30:00 to 2023-10-16 03:30:00,2023-10-17 03:30:00 to 2023-10-19 03:30:00,130,0.032,1,-1.9402912925498277,2.7097248703412866,0.0,205.65998888015747,741
250,2023-10-05 03:30:00 to 2023-10-19 03:30:00,2023-10-20 03:30:00 to 2023-10-22 03:30:00,290,0.054,0,0.0,0.0,0.0,200.05663013458252,743
251,2023-10-08 03:30:00 to 2023-10-22 03:30:00,2023-10-23 03:30:00 to 2023-10-25 03:30:00,290,0.052,0,0.0,0.0,0.0,198.63184475898743,745
252,2023-10-11 03:30:00 to 2023-10-25 03:30:00,2023-10-26 03:30:00 to 2023-10-28 03:30:00,30,0.02,3,-1.8209345953293088,6.385412601399826,66.66666666666666,199.59932494163513,746
253,2023-10-14 03:30:00 to 2023-10-28 03:30:00,2023-10-29 03:30:00 to 2023-10-31 03:30:00,55,0.02,2,2.3194110242056376,0.7923756712926054,100.0,198.8651041984558,747
254,2023-10-17 03:30:00 to 2023-10-31 03:30:00,2023-11-01 03:30:00 to 2023-11-03 03:30:00,100,0.022,3,-1.6637693834079073,4.002623966534284,33.33333333333333,202.95202898979187,749
255,2023-10-20 03:30:00 to 2023-11-03 03:30:00,2023-11-04 03:30:00 to 2023-11-06 03:30:00,245,0.02,0,0.0,0.0,0.0,199.7398772239685,751
256,2023-10-23 03:30:00 to 2023-11-06 03:30:00,2023-11-07 03:30:00 to 2023-11-09 03:30:00,245,0.02,1,3.367164137079326,0.779572921851668,100.0,204.93656396865845,752
257,2023-10-26 03:30:00 to 2023-11-09 03:30:00,2023-11-10 03:30:00 to 2023-11-12 03:30:00,150,0.03,3,3.5799415062940168,1.0396455347801865,66.66666666666666,206.64365792274475,753
258,2023-10-29 03:30:00 to 2023-11-12 03:30:00,2023-11-13 03:30:00 to 2023-11-15 03:30:00,145,0.024,1,-2.641576031941695,9.223519069588855,0.0,206.4418878555298,755
259,2023-11-01 03:30:00 to 2023-11-15 03:30:00,2023-11-16 03:30:00 to 2023-11-18 03:30:00,60,0.02,3,5.9105156337995135,2.753419991212618,100.0,204.78287625312805,757
260,2023-11-04 03:30:00 to 2023-11-18 03:30:00,2023-11-19 03:30:00 to 2023-11-21 03:30:00,55,0.022,1,0.236854419410738,1.185394611777355,100.0,206.3778860569,758
261,2023-11-07 03:30:00 to 2023-11-21 03:30:00,2023-11-22 03:30:00 to 2023-11-24 03:30:00,55,0.022,2,3.259656395505808,1.0103336879952625,100.0,208.90604496002197,759
262,2023-11-10 03:30:00 to 2023-11-24 03:30:00,2023-11-25 03:30:00 to 2023-11-27 03:30:00,265,0.036,0,0.0,0.0,0.0,211.5340700149536,761
263,2023-11-13 03:30:00 to 2023-11-27 03:30:00,2023-11-28 03:30:00 to 2023-11-30 03:30:00,120,0.024,2,1.4685236822381194,2.609850276035013,50.0,207.64079999923703,763
264,2023-11-16 03:30:00 to 2023-11-30 03:30:00,2023-12-01 03:30:00 to 2023-12-03 03:30:00,285,0.028,1,1.2594671999999991,0.0712180311457074,100.0,207.9559230804443,764
265,2023-11-19 03:30:00 to 2023-12-03 03:30:00,2023-12-04 03:30:00 to 2023-12-06 03:30:00,280,0.026,0,0.0,0.0,0.0,204.71967601776123,765
266,2023-11-22 03:30:00 to 2023-12-06 03:30:00,2023-12-07 03:30:00 to 2023-12-09 03:30:00,90,0.02,0,0.0,0.0,0.0,199.82725620269775,767
267,2023-11-25 03:30:00 to 2023-12-09 03:30:00,2023-12-10 03:30:00 to 2023-12-12 03:30:00,145,0.022,2,5.806774308858366,6.337544271301714,100.0,202.63610005378723,769
268,2023-11-28 03:30:00 to 2023-12-12 03:30:00,2023-12-13 03:30:00 to 2023-12-15 03:30:00,60,0.022,1,1.2317955266263565,1.227472635863312,100.0,201.65363097190857,770
269,2023-12-01 03:30:00 to 2023-12-15 03:30:00,2023-12-16 03:30:00 to 2023-12-18 03:30:00,60,0.022,2,0.9059517762940048,0.7842555530862088,50.0,202.15611481666565,771
270,2023-12-04 03:30:00 to 2023-12-18 03:30:00,2023-12-19 03:30:00 to 2023-12-21 03:30:00,245,0.04,0,0.0,0.0,0.0,204.2121620178223,773
271,2023-12-07 03:30:00 to 2023-12-21 03:30:00,2023-12-22 03:30:00 to 2023-12-24 03:30:00,260,0.042,0,0.0,0.0,0.0,203.07915878295896,775
272,2023-12-10 03:30:00 to 2023-12-24 03:30:00,2023-12-25 03:30:00 to 2023-12-27 03:30:00,285,0.02,3,3.000078813837536,0.8604358193306492,66.66666666666666,206.5756058692932,776
273,2023-12-13 03:30:00 to 2023-12-27 03:30:00,2023-12-28 03:30:00 to 2023-12-30 03:30:00,220,0.02,1,-4.459704130875379,5.736588189611749,0.0,203.77645707130432,777
274,2023-12-16 03:30:00 to 2023-12-30 03:30:00,2023-12-31 03:30:00 to 2024-01-02 03:30:00,220,0.02,2,2.299712429752617,0.2772747413788861,100.0,202.86109733581543,779
275,2023-12-19 03:30:00 to 2024-01-02 03:30:00,2024-01-03 03:30:00 to 2024-01-05 03:30:00,155,0.022,1,-0.2679345667631241,8.646503121896055,0.0,202.3785080909729,781
276,2023-12-22 03:30:00 to 2024-01-05 03:30:00,2024-01-06 03:30:00 to 2024-01-08 03:30:00,180,0.026,2,-5.254921157801454,8.185041288970185,50.0,205.19895815849304,782
277,2023-12-25 03:30:00 to 2024-01-08 03:30:00,2024-01-09 03:30:00 to 2024-01-11 03:30:00,150,0.062,0,0.0,0.0,0.0,203.91047930717468,783
278,2023-12-28 03:30:00 to 2024-01-11 03:30:00,2024-01-12 03:30:00 to 2024-01-14 03:30:00,215,0.042,1,1.8781276595744567,1.7144607393685996,100.0,208.63358116149905,785
279,2023-12-31 03:30:00 to 2024-01-14 03:30:00,2024-01-15 03:30:00 to 2024-01-17 03:30:00,215,0.064,0,0.0,0.0,0.0,210.4747159481049,787
280,2024-01-03 03:30:00 to 2024-01-17 03:30:00,2024-01-18 03:30:00 to 2024-01-20 03:30:00,300,0.02,1,-4.7465382199071975,9.844455233061485,0.0,210.64783716201785,788
281,2024-01-06 03:30:00 to 2024-01-20 03:30:00,2024-01-21 03:30:00 to 2024-01-23 03:30:00,190,0.04,1,0.3694686262937466,2.5244195517977235,0.0,206.5150010585785,789
282,2024-01-09 03:30:00 to 2024-01-23 03:30:00,2024-01-24 03:30:00 to 2024-01-26 03:30:00,20,0.022,0,0.0,0.0,0.0,205.7350718975067,791
283,2024-01-12 03:30:00 to 2024-01-26 03:30:00,2024-01-27 03:30:00 to 2024-01-29 03:30:00,20,0.022,0,0.0,0.0,0.0,205.80982327461243,793
284,2024-01-15 03:30:00 to 2024-01-29 03:30:00,2024-01-30 03:30:00 to 2024-02-01 03:30:00,270,0.06,1,0.5312957746478787,0.1050313959848875,0.0,205.88673305511475,794
285,2024-01-18 03:30:00 to 2024-02-01 03:30:00,2024-02-02 03:30:00 to 2024-02-04 03:30:00,110,0.042,0,0.0,0.0,0.0,202.9935541152954,795
286,2024-01-21 03:30:00 to 2024-02-04 03:30:00,2024-02-05 03:30:00 to 2024-02-07 03:30:00,235,0.038,1,1.7173888354186782,0.0430760933061757,100.0,202.09816312789917,797
287,2024-01-24 03:30:00 to 2024-02-07 03:30:00,2024-02-08 03:30:00 to 2024-02-10 03:30:00,85,0.02,0,0.0,0.0,0.0,199.503662109375,799
288,2024-01-27 03:30:00 to 2024-02-10 03:30:00,2024-02-11 03:30:00 to 2024-02-13 03:30:00,85,0.02,1,0.878678949634068,2.129118077572166,100.0,199.14757871627808,800
289,2024-01-30 03:30:00 to 2024-02-13 03:30:00,2024-02-14 03:30:00 to 2024-02-16 03:30:00,230,0.02,0,0.0,0.0,0.0,195.0418999195099,801
290,2024-02-02 03:30:00 to 2024-02-16 03:30:00,2024-02-17 03:30:00 to 2024-02-19 03:30:00,190,0.02,1,2.420694514632178,1.4539924935226145,100.0,196.2775740623474,803
291,2024-02-05 03:30:00 to 2024-02-19 03:30:00,2024-02-20 03:30:00 to 2024-02-22 03:30:00,190,0.02,3,5.47216327553253,3.148503311227636,66.66666666666666,197.6591210365295,805
292,2024-02-08 03:30:00 to 2024-02-22 03:30:00,2024-02-23 03:30:00 to 2024-02-25 03:30:00,235,0.02,0,0.0,0.0,0.0,200.96273112297055,806
293,2024-02-11 03:30:00 to 2024-02-25 03:30:00,2024-02-26 03:30:00 to 2024-02-28 03:30:00,100,0.02,0,0.0,0.0,0.0,199.97292280197144,807
