Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
144,2025-01-02 18:00:00 to 2025-01-16 18:00:00,2025-01-17 18:00:00 to 2025-01-19 18:00:00,185,0.08,1,3.2451246839136547,1.2425257365259297,100.0,200.3121087551117,971
145,2025-01-05 18:00:00 to 2025-01-19 18:00:00,2025-01-20 18:00:00 to 2025-01-22 18:00:00,285,0.048,2,13.489581641253226,2.6046698630128935,100.0,201.86267018318176,973
146,2025-01-08 18:00:00 to 2025-01-22 18:00:00,2025-01-23 18:00:00 to 2025-01-25 18:00:00,255,0.052,0,0.0,0.0,0.0,203.01171731948853,974
147,2025-01-11 18:00:00 to 2025-01-25 18:00:00,2025-01-26 18:00:00 to 2025-01-28 18:00:00,195,0.036,1,-3.329103517681433,8.914079077149909,0.0,205.95372080802915,975
148,2025-01-14 18:00:00 to 2025-01-28 18:00:00,2025-01-29 18:00:00 to 2025-01-31 18:00:00,175,0.066,0,0.0,0.0,0.0,205.81432509422305,977
149,2025-01-17 18:00:00 to 2025-01-31 18:00:00,2025-02-01 18:00:00 to 2025-02-03 18:00:00,165,0.03,1,-21.057208490558477,33.751994895582314,0.0,205.427588224411,979
150,2025-01-20 18:00:00 to 2025-02-03 18:00:00,2025-02-04 18:00:00 to 2025-02-06 18:00:00,15,0.046,0,0.0,0.0,0.0,201.0352008342743,980
151,2025-01-23 18:00:00 to 2025-02-06 18:00:00,2025-02-07 18:00:00 to 2025-02-09 18:00:00,15,0.046,0,0.0,0.0,0.0,202.3216288089752,981
152,2025-01-26 18:00:00 to 2025-02-09 18:00:00,2025-02-10 18:00:00 to 2025-02-12 18:00:00,15,0.046,0,0.0,0.0,0.0,200.47200107574463,983
153,2025-01-29 18:00:00 to 2025-02-12 18:00:00,2025-02-13 18:00:00 to 2025-02-15 18:00:00,15,0.026,0,0.0,0.0,0.0,202.8908851146698,985
154,2025-02-01 18:00:00 to 2025-02-15 18:00:00,2025-02-16 18:00:00 to 2025-02-18 18:00:00,130,0.05,0,0.0,0.0,0.0,202.19643211364743,986
155,2025-02-04 18:00:00 to 2025-02-18 18:00:00,2025-02-19 18:00:00 to 2025-02-21 18:00:00,300,0.03,1,1.5101487236404136,0.6082526485722883,100.0,200.1074261665344,987
156,2025-02-07 18:00:00 to 2025-02-21 18:00:00,2025-02-22 18:00:00 to 2025-02-24 18:00:00,300,0.03,1,-2.745615113689582,3.487247453938896,0.0,199.10266590118408,989
157,2025-02-10 18:00:00 to 2025-02-24 18:00:00,2025-02-25 18:00:00 to 2025-02-27 18:00:00,20,0.02,6,4.9473157694579095,3.8616199955773096,83.33333333333334,198.2447967529297,991
158,2025-02-13 18:00:00 to 2025-02-27 18:00:00,2025-02-28 18:00:00 to 2025-03-02 18:00:00,20,0.02,2,0.0332328973571748,1.5409688031185127,50.0,197.51720929145813,992
159,2025-02-16 18:00:00 to 2025-03-02 18:00:00,2025-03-03 18:00:00 to 2025-03-05 18:00:00,290,0.08,1,-5.979528603482832,8.93205774973047,0.0,198.32055616378784,993
160,2025-02-19 18:00:00 to 2025-03-05 18:00:00,2025-03-06 18:00:00 to 2025-03-08 18:00:00,295,0.08,1,2.8125093240093157,2.8245530207848377,100.0,200.9599242210388,995
