Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2021-04-23 08:00:00 to 2021-05-07 08:00:00,2021-05-08 08:00:00 to 2021-05-10 08:00:00,155,0.028,3,6.7142128068503,3.1664862510324467,100.0,205.04832410812375,295
147,2021-04-26 08:00:00 to 2021-05-10 08:00:00,2021-05-11 08:00:00 to 2021-05-13 08:00:00,155,0.03,2,-0.6361240746099065,10.710632148593128,50.0,204.831285238266,297
148,2021-04-29 08:00:00 to 2021-05-13 08:00:00,2021-05-14 08:00:00 to 2021-05-16 08:00:00,25,0.026,3,2.2712451162341676,1.078528604973019,100.0,210.42998123168945,299
149,2021-05-02 08:00:00 to 2021-05-16 08:00:00,2021-05-17 08:00:00 to 2021-05-19 08:00:00,220,0.042,2,-1.642893829210334,7.844022532322577,50.0,212.07049322128296,300
150,2021-05-05 08:00:00 to 2021-05-19 08:00:00,2021-05-20 08:00:00 to 2021-05-22 08:00:00,15,0.07,2,8.664240485905522,0.3261192120750096,100.0,215.9985408782959,301
151,2021-05-08 08:00:00 to 2021-05-22 08:00:00,2021-05-23 08:00:00 to 2021-05-25 08:00:00,15,0.074,2,4.743974658624684,1.8445582995195384,100.0,218.40165495872495,303
152,2021-05-11 08:00:00 to 2021-05-25 08:00:00,2021-05-26 08:00:00 to 2021-05-28 08:00:00,15,0.07,0,0.0,0.0,0.0,216.5427279472351,305
153,2021-05-14 08:00:00 to 2021-05-28 08:00:00,2021-05-29 08:00:00 to 2021-05-31 08:00:00,15,0.07,0,0.0,0.0,0.0,217.85216426849365,306
154,2021-05-17 08:00:00 to 2021-05-31 08:00:00,2021-06-01 08:00:00 to 2021-06-03 08:00:00,15,0.07,0,0.0,0.0,0.0,218.03506422042847,307
155,2021-05-20 08:00:00 to 2021-06-03 08:00:00,2021-06-04 08:00:00 to 2021-06-06 08:00:00,15,0.05,0,0.0,0.0,0.0,212.8657751083374,309
156,2021-05-23 08:00:00 to 2021-06-06 08:00:00,2021-06-07 08:00:00 to 2021-06-09 08:00:00,15,0.024,3,-7.896129459415533,11.539415024124374,33.33333333333333,211.76578879356384,311
157,2021-05-26 08:00:00 to 2021-06-09 08:00:00,2021-06-10 08:00:00 to 2021-06-12 08:00:00,300,0.076,1,-0.5617380376993788,1.7652179797003555,0.0,213.17947816848755,312
158,2021-05-29 08:00:00 to 2021-06-12 08:00:00,2021-06-13 08:00:00 to 2021-06-15 08:00:00,295,0.076,0,0.0,0.0,0.0,207.68179607391355,313
159,2021-06-01 08:00:00 to 2021-06-15 08:00:00,2021-06-16 08:00:00 to 2021-06-18 08:00:00,300,0.038,2,1.3604141339505804,1.4876087573445116,50.0,210.48219513893127,315
160,2021-06-04 08:00:00 to 2021-06-18 08:00:00,2021-06-19 08:00:00 to 2021-06-21 08:00:00,215,0.08,1,0.8858142620232138,0.4038962236626158,0.0,211.0388388633728,317
161,2021-06-07 08:00:00 to 2021-06-21 08:00:00,2021-06-22 08:00:00 to 2021-06-24 08:00:00,125,0.048,1,0.1664798829563369,13.306086544836624,100.0,208.1684868335724,318
162,2021-06-10 08:00:00 to 2021-06-24 08:00:00,2021-06-25 08:00:00 to 2021-06-27 08:00:00,15,0.022,5,-0.8666685556041557,4.53128907147593,80.0,208.37276434898376,319
163,2021-06-13 08:00:00 to 2021-06-27 08:00:00,2021-06-28 08:00:00 to 2021-06-30 08:00:00,40,0.022,2,1.7515012709594886,1.3751663976807165,100.0,207.94270491600037,321
164,2021-06-16 08:00:00 to 2021-06-30 08:00:00,2021-07-01 08:00:00 to 2021-07-03 08:00:00,40,0.02,2,-0.1248408996837315,2.8098697496171736,50.0,207.25349617004397,323
165,2021-06-19 08:00:00 to 2021-07-03 08:00:00,2021-07-04 08:00:00 to 2021-07-06 08:00:00,300,0.03,1,2.0636472474612493,1.2004049387192557,100.0,207.5567171573639,324
166,2021-06-22 08:00:00 to 2021-07-06 08:00:00,2021-07-07 08:00:00 to 2021-07-09 08:00:00,30,0.02,2,-3.5158882514425205,6.6736854880923735,50.0,205.88148522377017,325
167,2021-06-25 08:00:00 to 2021-07-09 08:00:00,2021-07-10 08:00:00 to 2021-07-12 08:00:00,120,0.028,0,0.0,0.0,0.0,209.5689158439636,327
168,2021-06-28 08:00:00 to 2021-07-12 08:00:00,2021-07-13 08:00:00 to 2021-07-15 08:00:00,220,0.02,1,-0.9154028599089544,7.217198492806638,0.0,207.6747341156006,329
169,2021-07-01 08:00:00 to 2021-07-15 08:00:00,2021-07-16 08:00:00 to 2021-07-18 08:00:00,250,0.044,0,0.0,0.0,0.0,204.20486903190613,330
170,2021-07-04 08:00:00 to 2021-07-18 08:00:00,2021-07-19 08:00:00 to 2021-07-21 08:00:00,300,0.046,1,-5.902930451376542,9.645315941799108,0.0,205.9280970096588,331
171,2021-07-07 08:00:00 to 2021-07-21 08:00:00,2021-07-22 08:00:00 to 2021-07-24 08:00:00,10,0.02,0,0.0,0.0,0.0,207.64355301856995,333
172,2021-07-10 08:00:00 to 2021-07-24 08:00:00,2021-07-25 08:00:00 to 2021-07-27 08:00:00,300,0.046,0,0.0,0.0,0.0,206.73879599571228,335
173,2021-07-13 08:00:00 to 2021-07-27 08:00:00,2021-07-28 08:00:00 to 2021-07-30 08:00:00,85,0.028,0,0.0,0.0,0.0,205.21245884895325,336
174,2021-07-16 08:00:00 to 2021-07-30 08:00:00,2021-07-31 08:00:00 to 2021-08-02 08:00:00,85,0.03,1,0.3576947263107831,3.335921297160329,0.0,204.41757988929749,337
175,2021-07-19 08:00:00 to 2021-08-02 08:00:00,2021-08-03 08:00:00 to 2021-08-05 08:00:00,125,0.022,1,0.9652053800543944,2.2042113651691655,100.0,199.84946608543396,339
176,2021-07-22 08:00:00 to 2021-08-05 08:00:00,2021-08-06 08:00:00 to 2021-08-08 08:00:00,125,0.022,0,0.0,0.0,0.0,201.36403393745425,341
177,2021-07-25 08:00:00 to 2021-08-08 08:00:00,2021-08-09 08:00:00 to 2021-08-11 08:00:00,135,0.028,1,3.5734562230790834,1.6498470052964875,100.0,201.68375205993652,342
178,2021-07-28 08:00:00 to 2021-08-11 08:00:00,2021-08-12 08:00:00 to 2021-08-14 08:00:00,275,0.028,1,1.7318845062429138,1.1087595958778431,100.0,202.5462770462036,343
179,2021-07-31 08:00:00 to 2021-08-14 08:00:00,2021-08-15 08:00:00 to 2021-08-17 08:00:00,290,0.024,2,2.3735434330010685,0.2187701742190589,50.0,203.78935503959656,345
180,2021-08-03 08:00:00 to 2021-08-17 08:00:00,2021-08-18 08:00:00 to 2021-08-20 08:00:00,290,0.024,1,0.5904107437682978,4.978154221908445,100.0,200.94321417808533,347
181,2021-08-06 08:00:00 to 2021-08-20 08:00:00,2021-08-21 08:00:00 to 2021-08-23 08:00:00,260,0.026,0,0.0,0.0,0.0,205.48830699920657,348
182,2021-08-09 08:00:00 to 2021-08-23 08:00:00,2021-08-24 08:00:00 to 2021-08-26 08:00:00,30,0.02,3,-1.5203517046919843,3.655971646943708,33.33333333333333,205.9756071567535,349
183,2021-08-12 08:00:00 to 2021-08-26 08:00:00,2021-08-27 08:00:00 to 2021-08-29 08:00:00,50,0.022,1,1.8539257593746152,2.0258501179445187,100.0,206.15365481376648,351
184,2021-08-15 08:00:00 to 2021-08-29 08:00:00,2021-08-30 08:00:00 to 2021-09-01 08:00:00,50,0.02,2,1.8132558753102055,1.23284279875749,100.0,207.68128204345703,353
185,2021-08-18 08:00:00 to 2021-09-01 08:00:00,2021-09-02 08:00:00 to 2021-09-04 08:00:00,40,0.02,0,0.0,0.0,0.0,199.7491798400879,354
186,2021-08-21 08:00:00 to 2021-09-04 08:00:00,2021-09-05 08:00:00 to 2021-09-07 08:00:00,50,0.02,3,1.7002905467754137,0.6145203546675945,66.66666666666666,207.2923898696899,355
187,2021-08-24 08:00:00 to 2021-09-07 08:00:00,2021-09-08 08:00:00 to 2021-09-10 08:00:00,20,0.038,1,1.2721772742771098,2.2322875374189244,100.0,204.66836619377136,357
188,2021-08-27 08:00:00 to 2021-09-10 08:00:00,2021-09-11 08:00:00 to 2021-09-13 08:00:00,65,0.076,0,0.0,0.0,0.0,200.7672197818756,359
189,2021-08-30 08:00:00 to 2021-09-13 08:00:00,2021-09-14 08:00:00 to 2021-09-16 08:00:00,65,0.076,0,0.0,0.0,0.0,204.00508880615232,360
190,2021-09-02 08:00:00 to 2021-09-16 08:00:00,2021-09-17 08:00:00 to 2021-09-19 08:00:00,65,0.076,0,0.0,0.0,0.0,206.1597831249237,361
191,2021-09-05 08:00:00 to 2021-09-19 08:00:00,2021-09-20 08:00:00 to 2021-09-22 08:00:00,285,0.026,1,-9.311341350679212,15.35022749564456,0.0,209.27392411231995,363
192,2021-09-08 08:00:00 to 2021-09-22 08:00:00,2021-09-23 08:00:00 to 2021-09-25 08:00:00,50,0.04,1,-0.1001863276940639,3.949976688427232,0.0,205.40823101997375,365
193,2021-09-11 08:00:00 to 2021-09-25 08:00:00,2021-09-26 08:00:00 to 2021-09-28 08:00:00,115,0.064,0,0.0,0.0,0.0,208.504323720932,366
194,2021-09-14 08:00:00 to 2021-09-28 08:00:00,2021-09-29 08:00:00 to 2021-10-01 08:00:00,160,0.068,0,0.0,0.0,0.0,205.66079688072205,367
195,2021-09-17 08:00:00 to 2021-10-01 08:00:00,2021-10-02 08:00:00 to 2021-10-04 08:00:00,160,0.068,0,0.0,0.0,0.0,205.10632419586184,369
196,2021-09-20 08:00:00 to 2021-10-04 08:00:00,2021-10-05 08:00:00 to 2021-10-07 08:00:00,155,0.024,1,1.5027229190421896,0.4284903078677234,100.0,207.1203258037567,371
197,2021-09-23 08:00:00 to 2021-10-07 08:00:00,2021-10-08 08:00:00 to 2021-10-10 08:00:00,115,0.026,1,1.065310119695332,0.0547650531890359,100.0,204.41002011299133,372
198,2021-09-26 08:00:00 to 2021-10-10 08:00:00,2021-10-11 08:00:00 to 2021-10-13 08:00:00,200,0.022,1,-1.1989033978532098,8.645423872763674,0.0,203.9886178970337,373
199,2021-09-29 08:00:00 to 2021-10-13 08:00:00,2021-10-14 08:00:00 to 2021-10-16 08:00:00,140,0.028,1,1.2644828294687431,0.3283877311417745,100.0,196.8577160835266,375
200,2021-10-02 08:00:00 to 2021-10-16 08:00:00,2021-10-17 08:00:00 to 2021-10-19 08:00:00,105,0.02,1,-0.3234592016591887,2.2483941237434872,0.0,201.57161688804624,377
201,2021-10-05 08:00:00 to 2021-10-19 08:00:00,2021-10-20 08:00:00 to 2021-10-22 08:00:00,95,0.034,1,1.1326179970972408,0.7515214205632256,100.0,199.4794340133667,378
202,2021-10-08 08:00:00 to 2021-10-22 08:00:00,2021-10-23 08:00:00 to 2021-10-25 08:00:00,95,0.034,0,0.0,0.0,0.0,199.84428882598877,379
203,2021-10-11 08:00:00 to 2021-10-25 08:00:00,2021-10-26 08:00:00 to 2021-10-28 08:00:00,105,0.02,1,-2.82313214113703,6.109388077087097,0.0,197.93687510490415,381
204,2021-10-14 08:00:00 to 2021-10-28 08:00:00,2021-10-29 08:00:00 to 2021-10-31 08:00:00,245,0.034,0,0.0,0.0,0.0,200.29114818573,383
205,2021-10-17 08:00:00 to 2021-10-31 08:00:00,2021-11-01 08:00:00 to 2021-11-03 08:00:00,10,0.052,0,0.0,0.0,0.0,198.3090889453888,384
206,2021-10-20 08:00:00 to 2021-11-03 08:00:00,2021-11-04 08:00:00 to 2021-11-06 08:00:00,295,0.05,1,2.0359132972071894,3.3128308788209626,100.0,203.39431309700012,385
207,2021-10-23 08:00:00 to 2021-11-06 08:00:00,2021-11-07 08:00:00 to 2021-11-09 08:00:00,290,0.05,0,0.0,0.0,0.0,208.5828893184662,387
208,2021-10-26 08:00:00 to 2021-11-09 08:00:00,2021-11-10 08:00:00 to 2021-11-12 08:00:00,190,0.02,1,-2.6199423128508896,10.68228709455522,0.0,208.77951097488403,389
209,2021-10-29 08:00:00 to 2021-11-12 08:00:00,2021-11-13 08:00:00 to 2021-11-15 08:00:00,290,0.06,0,0.0,0.0,0.0,209.74056196212769,390
210,2021-11-01 08:00:00 to 2021-11-15 08:00:00,2021-11-16 08:00:00 to 2021-11-18 08:00:00,290,0.03,2,-1.4022839007618313,11.653580067691015,50.0,207.17567992210388,391
211,2021-11-04 08:00:00 to 2021-11-18 08:00:00,2021-11-19 08:00:00 to 2021-11-21 08:00:00,290,0.07,1,3.364329840268601,1.517678706157727,100.0,206.0573091506958,393
212,2021-11-07 08:00:00 to 2021-11-21 08:00:00,2021-11-22 08:00:00 to 2021-11-24 08:00:00,295,0.068,0,0.0,0.0,0.0,209.01186513900757,395
213,2021-11-10 08:00:00 to 2021-11-24 08:00:00,2021-11-25 08:00:00 to 2021-11-27 08:00:00,275,0.066,1,4.87897436631818,2.8058964300549865,100.0,208.25061511993408,396
214,2021-11-13 08:00:00 to 2021-11-27 08:00:00,2021-11-28 08:00:00 to 2021-11-30 08:00:00,230,0.058,1,-2.549252295918377,4.067412509227813,0.0,208.38639998435977,397
215,2021-11-16 08:00:00 to 2021-11-30 08:00:00,2021-12-01 08:00:00 to 2021-12-03 08:00:00,135,0.044,1,-2.231056233113959,5.31092506000994,0.0,211.9260640144348,399
216,2021-11-19 08:00:00 to 2021-12-03 08:00:00,2021-12-04 08:00:00 to 2021-12-06 08:00:00,135,0.046,1,-8.173292077754269,23.404796666218953,0.0,213.665678024292,401
217,2021-11-22 08:00:00 to 2021-12-06 08:00:00,2021-12-07 08:00:00 to 2021-12-09 08:00:00,25,0.062,0,0.0,0.0,0.0,216.26589107513428,402
218,2021-11-25 08:00:00 to 2021-12-09 08:00:00,2021-12-10 08:00:00 to 2021-12-12 08:00:00,140,0.07,1,-0.4730266512166781,4.671342816984391,0.0,218.97112107276917,403
219,2021-11-28 08:00:00 to 2021-12-12 08:00:00,2021-12-13 08:00:00 to 2021-12-15 08:00:00,35,0.074,0,0.0,0.0,0.0,212.37813091278076,405
220,2021-12-01 08:00:00 to 2021-12-15 08:00:00,2021-12-16 08:00:00 to 2021-12-18 08:00:00,300,0.08,0,0.0,0.0,0.0,213.3498499393463,407
221,2021-12-04 08:00:00 to 2021-12-18 08:00:00,2021-12-19 08:00:00 to 2021-12-21 08:00:00,30,0.02,2,-1.3837879268845608,3.8640616813192734,0.0,210.00817012786865,408
222,2021-12-07 08:00:00 to 2021-12-21 08:00:00,2021-12-22 08:00:00 to 2021-12-24 08:00:00,85,0.056,0,0.0,0.0,0.0,209.5092649459839,409
223,2021-12-10 08:00:00 to 2021-12-24 08:00:00,2021-12-25 08:00:00 to 2021-12-27 08:00:00,185,0.024,1,0.998410853901587,0.6337420166703065,100.0,207.02534103393555,411
224,2021-12-13 08:00:00 to 2021-12-27 08:00:00,2021-12-28 08:00:00 to 2021-12-30 08:00:00,185,0.024,1,-6.680139659294873,14.358180059407598,0.0,207.40078592300415,413
225,2021-12-16 08:00:00 to 2021-12-30 08:00:00,2021-12-31 08:00:00 to 2022-01-02 08:00:00,50,0.026,1,1.2611563201196625,1.003213763826312,100.0,203.34061694145203,414
226,2021-12-19 08:00:00 to 2022-01-02 08:00:00,2022-01-03 08:00:00 to 2022-01-05 08:00:00,50,0.042,0,0.0,0.0,0.0,203.79758882522583,415
227,2021-12-22 08:00:00 to 2022-01-05 08:00:00,2022-01-06 08:00:00 to 2022-01-08 08:00:00,50,0.022,3,-3.3695439906959104,8.815332261813143,33.33333333333333,202.6617169380188,417
228,2021-12-25 08:00:00 to 2022-01-08 08:00:00,2022-01-09 08:00:00 to 2022-01-11 08:00:00,50,0.042,1,1.8394226152874216,0.567732178703913,100.0,207.8764021396637,419
229,2021-12-28 08:00:00 to 2022-01-11 08:00:00,2022-01-12 08:00:00 to 2022-01-14 08:00:00,115,0.034,1,-0.906521492678312,1.3026696373129194,0.0,206.4267041683197,420
230,2021-12-31 08:00:00 to 2022-01-14 08:00:00,2022-01-15 08:00:00 to 2022-01-17 08:00:00,110,0.062,0,0.0,0.0,0.0,205.12454295158383,421
231,2022-01-03 08:00:00 to 2022-01-17 08:00:00,2022-01-18 08:00:00 to 2022-01-20 08:00:00,110,0.062,0,0.0,0.0,0.0,207.46142578125,423
232,2022-01-06 08:00:00 to 2022-01-20 08:00:00,2022-01-21 08:00:00 to 2022-01-23 08:00:00,240,0.04,1,-14.648633595641314,21.594901470840007,0.0,205.77666926383972,425
233,2022-01-09 08:00:00 to 2022-01-23 08:00:00,2022-01-24 08:00:00 to 2022-01-26 08:00:00,60,0.078,0,0.0,0.0,0.0,203.2456169128418,426
234,2022-01-12 08:00:00 to 2022-01-26 08:00:00,2022-01-27 08:00:00 to 2022-01-29 08:00:00,60,0.076,0,0.0,0.0,0.0,206.75232195854187,427
235,2022-01-15 08:00:00 to 2022-01-29 08:00:00,2022-01-30 08:00:00 to 2022-02-01 08:00:00,60,0.076,0,0.0,0.0,0.0,206.7112228870392,429
236,2022-01-18 08:00:00 to 2022-02-01 08:00:00,2022-02-02 08:00:00 to 2022-02-04 08:00:00,60,0.076,0,0.0,0.0,0.0,207.25371289253235,431
237,2022-01-21 08:00:00 to 2022-02-04 08:00:00,2022-02-05 08:00:00 to 2022-02-07 08:00:00,140,0.02,1,0.7556674682990888,0.6952866740511705,100.0,207.28079199790955,432
238,2022-01-24 08:00:00 to 2022-02-07 08:00:00,2022-02-08 08:00:00 to 2022-02-10 08:00:00,140,0.022,1,1.7115325083357131,3.6979959806870286,100.0,201.142550945282,433
239,2022-01-27 08:00:00 to 2022-02-10 08:00:00,2022-02-11 08:00:00 to 2022-02-13 08:00:00,175,0.02,1,-6.8600817823304165,10.585570924299468,0.0,204.09143805503845,435
240,2022-01-30 08:00:00 to 2022-02-13 08:00:00,2022-02-14 08:00:00 to 2022-02-16 08:00:00,30,0.02,2,1.8537997837578768,0.5178563413214665,100.0,201.7315227985382,437
241,2022-02-02 08:00:00 to 2022-02-16 08:00:00,2022-02-17 08:00:00 to 2022-02-19 08:00:00,25,0.02,3,0.8555581748090482,2.214698358192097,66.66666666666666,203.28447675704956,438
242,2022-02-05 08:00:00 to 2022-02-19 08:00:00,2022-02-20 08:00:00 to 2022-02-22 08:00:00,25,0.02,3,-3.560403355812668,6.068791855048356,66.66666666666666,205.29446506500244,439
243,2022-02-08 08:00:00 to 2022-02-22 08:00:00,2022-02-23 08:00:00 to 2022-02-25 08:00:00,90,0.046,1,-3.9147269706389856,9.479245334604274,0.0,206.83767199516296,441
244,2022-02-11 08:00:00 to 2022-02-25 08:00:00,2022-02-26 08:00:00 to 2022-02-28 08:00:00,220,0.066,0,0.0,0.0,0.0,208.7326729297638,443
245,2022-02-14 08:00:00 to 2022-02-28 08:00:00,2022-03-01 08:00:00 to 2022-03-03 08:00:00,160,0.052,0,0.0,0.0,0.0,207.82234597206116,444
246,2022-02-17 08:00:00 to 2022-03-03 08:00:00,2022-03-04 08:00:00 to 2022-03-06 08:00:00,190,0.06,1,-0.2671744493391998,3.5104701431195946,0.0,208.4975378513336,445
247,2022-02-20 08:00:00 to 2022-03-06 08:00:00,2022-03-07 08:00:00 to 2022-03-09 08:00:00,170,0.07,0,0.0,0.0,0.0,210.5239758491516,447
248,2022-02-23 08:00:00 to 2022-03-09 08:00:00,2022-03-10 08:00:00 to 2022-03-12 08:00:00,80,0.022,2,1.1485462544983238,3.225691694317547,100.0,206.74434399604797,449
249,2022-02-26 08:00:00 to 2022-03-12 08:00:00,2022-03-13 08:00:00 to 2022-03-15 08:00:00,185,0.02,2,4.849217360049515,1.705519132878865,100.0,202.6655149459839,450
250,2022-03-01 08:00:00 to 2022-03-15 08:00:00,2022-03-16 08:00:00 to 2022-03-18 08:00:00,185,0.022,0,0.0,0.0,0.0,206.3909661769867,451
251,2022-03-04 08:00:00 to 2022-03-18 08:00:00,2022-03-19 08:00:00 to 2022-03-21 08:00:00,150,0.02,2,3.9338990811023544,1.3810052608936862,50.0,200.40064597129825,453
252,2022-03-07 08:00:00 to 2022-03-21 08:00:00,2022-03-22 08:00:00 to 2022-03-24 08:00:00,150,0.02,0,0.0,0.0,0.0,201.9796919822693,455
253,2022-03-10 08:00:00 to 2022-03-24 08:00:00,2022-03-25 08:00:00 to 2022-03-27 08:00:00,150,0.02,2,1.8842054781710975,0.5504948791850983,100.0,200.43178391456604,456
254,2022-03-13 08:00:00 to 2022-03-27 08:00:00,2022-03-28 08:00:00 to 2022-03-30 08:00:00,75,0.02,3,4.572017194040873,1.6320602693624404,100.0,195.50436234474185,457
255,2022-03-16 08:00:00 to 2022-03-30 08:00:00,2022-03-31 08:00:00 to 2022-04-02 08:00:00,150,0.02,1,1.3541304087771096,5.063693145340021,100.0,198.66411209106445,459
256,2022-03-19 08:00:00 to 2022-04-02 08:00:00,2022-04-03 08:00:00 to 2022-04-05 08:00:00,110,0.032,1,1.591020729401589,2.871839829924352,100.0,201.35719180107117,461
257,2022-03-22 08:00:00 to 2022-04-05 08:00:00,2022-04-06 08:00:00 to 2022-04-08 08:00:00,110,0.032,1,-3.798668528007347,8.024446693459907,0.0,202.3484838008881,462
258,2022-03-25 08:00:00 to 2022-04-08 08:00:00,2022-04-09 08:00:00 to 2022-04-11 08:00:00,35,0.024,1,-0.7131782869323979,1.6063131953058245,0.0,203.97149395942688,463
259,2022-03-28 08:00:00 to 2022-04-11 08:00:00,2022-04-12 08:00:00 to 2022-04-14 08:00:00,15,0.02,0,0.0,0.0,0.0,207.39370107650757,465
260,2022-03-31 08:00:00 to 2022-04-14 08:00:00,2022-04-15 08:00:00 to 2022-04-17 08:00:00,15,0.02,0,0.0,0.0,0.0,204.1331672668457,467
261,2022-04-03 08:00:00 to 2022-04-17 08:00:00,2022-04-18 08:00:00 to 2022-04-20 08:00:00,135,0.05,1,1.3065607295840709,2.3847092312971268,100.0,207.77199578285217,468
262,2022-04-06 08:00:00 to 2022-04-20 08:00:00,2022-04-21 08:00:00 to 2022-04-23 08:00:00,200,0.026,2,-0.73035813546383,3.604332882740442,50.0,203.8813672065735,469
263,2022-04-09 08:00:00 to 2022-04-23 08:00:00,2022-04-24 08:00:00 to 2022-04-26 08:00:00,265,0.02,1,-2.715516460449762,7.606972756973886,0.0,204.5317120552063,471
264,2022-04-12 08:00:00 to 2022-04-26 08:00:00,2022-04-27 08:00:00 to 2022-04-29 08:00:00,170,0.034,1,0.9889582257329312,1.2577548286492797,100.0,202.38850617408752,473
265,2022-04-15 08:00:00 to 2022-04-29 08:00:00,2022-04-30 08:00:00 to 2022-05-02 08:00:00,170,0.036,2,3.20542829760685,6.307019002369446,100.0,206.98605513572693,474
266,2022-04-18 08:00:00 to 2022-05-02 08:00:00,2022-05-03 08:00:00 to 2022-05-05 08:00:00,170,0.032,1,1.5844004944375774,0.4562194781084722,100.0,204.4702999591827,475
267,2022-04-21 08:00:00 to 2022-05-05 08:00:00,2022-05-06 08:00:00 to 2022-05-08 08:00:00,170,0.032,2,-1.582188739036974,4.350362771642527,0.0,206.7399618625641,477
268,2022-04-24 08:00:00 to 2022-05-08 08:00:00,2022-05-09 08:00:00 to 2022-05-11 08:00:00,175,0.054,3,3.0734510323028736,13.116117768000226,33.33333333333333,207.33935618400577,479
269,2022-04-27 08:00:00 to 2022-05-11 08:00:00,2022-05-12 08:00:00 to 2022-05-14 08:00:00,25,0.034,4,0.3660714225824086,8.786054670427983,75.0,209.1019656658173,480
270,2022-04-30 08:00:00 to 2022-05-14 08:00:00,2022-05-15 08:00:00 to 2022-05-17 08:00:00,45,0.074,0,0.0,0.0,0.0,215.9463255405426,481
271,2022-05-03 08:00:00 to 2022-05-17 08:00:00,2022-05-18 08:00:00 to 2022-05-20 08:00:00,45,0.074,0,0.0,0.0,0.0,217.21668100357056,483
272,2022-05-06 08:00:00 to 2022-05-20 08:00:00,2022-05-21 08:00:00 to 2022-05-23 08:00:00,45,0.074,0,0.0,0.0,0.0,219.24837398529053,485
273,2022-05-09 08:00:00 to 2022-05-23 08:00:00,2022-05-24 08:00:00 to 2022-05-26 08:00:00,280,0.03,3,2.8427242557852876,2.627126955013916,66.66666666666666,218.89335703849792,486
274,2022-05-12 08:00:00 to 2022-05-26 08:00:00,2022-05-27 08:00:00 to 2022-05-29 08:00:00,155,0.024,3,6.77390299572884,3.3353318717404483,100.0,209.5944731235504,487
275,2022-05-15 08:00:00 to 2022-05-29 08:00:00,2022-05-30 08:00:00 to 2022-06-01 08:00:00,115,0.022,0,0.0,0.0,0.0,207.84124493598935,489
276,2022-05-18 08:00:00 to 2022-06-01 08:00:00,2022-06-02 08:00:00 to 2022-06-04 08:00:00,170,0.028,2,4.393180220801478,1.9434350755830416,50.0,207.72271418571472,491
277,2022-05-21 08:00:00 to 2022-06-04 08:00:00,2022-06-05 08:00:00 to 2022-06-07 08:00:00,170,0.028,1,1.0962247049309737,1.2838361496128163,0.0,205.76428604125977,492
278,2022-05-24 08:00:00 to 2022-06-07 08:00:00,2022-06-08 08:00:00 to 2022-06-10 08:00:00,170,0.028,1,0.5166167355371908,0.8722702087026469,0.0,206.78583812713623,493
279,2022-05-27 08:00:00 to 2022-06-10 08:00:00,2022-06-11 08:00:00 to 2022-06-13 08:00:00,225,0.026,1,-21.914817046351654,22.87489755374892,0.0,203.26587200164795,495
280,2022-05-30 08:00:00 to 2022-06-13 08:00:00,2022-06-14 08:00:00 to 2022-06-16 08:00:00,125,0.08,1,4.150361547299871,0.9190903965473574,100.0,204.73040413856504,497
281,2022-06-02 08:00:00 to 2022-06-16 08:00:00,2022-06-17 08:00:00 to 2022-06-19 08:00:00,25,0.036,2,1.7164959099663066,1.0880697526949916,100.0,204.96823596954343,498
282,2022-06-05 08:00:00 to 2022-06-19 08:00:00,2022-06-20 08:00:00 to 2022-06-22 08:00:00,15,0.028,2,1.118055263964743,0.6372995372263147,100.0,205.92986416816711,499
283,2022-06-08 08:00:00 to 2022-06-22 08:00:00,2022-06-23 08:00:00 to 2022-06-25 08:00:00,10,0.022,0,0.0,0.0,0.0,213.95913982391355,501
284,2022-06-11 08:00:00 to 2022-06-25 08:00:00,2022-06-26 08:00:00 to 2022-06-28 08:00:00,165,0.02,3,0.969546393506862,6.706941021695257,33.33333333333333,213.17596411705017,503
285,2022-06-14 08:00:00 to 2022-06-28 08:00:00,2022-06-29 08:00:00 to 2022-07-01 08:00:00,140,0.028,2,5.6403726047497,2.9203043944374376,100.0,209.2267169952393,504
286,2022-06-17 08:00:00 to 2022-07-01 08:00:00,2022-07-02 08:00:00 to 2022-07-04 08:00:00,145,0.03,1,-0.2916994424734003,1.9567235880281268,0.0,207.77113485336304,505
287,2022-06-20 08:00:00 to 2022-07-04 08:00:00,2022-07-05 08:00:00 to 2022-07-07 08:00:00,140,0.028,0,0.0,0.0,0.0,207.3724360466003,507
288,2022-06-23 08:00:00 to 2022-07-07 08:00:00,2022-07-08 08:00:00 to 2022-07-10 08:00:00,125,0.03,2,0.7612606154059903,1.5745582183278817,50.0,207.2901268005371,509
289,2022-06-26 08:00:00 to 2022-07-10 08:00:00,2022-07-11 08:00:00 to 2022-07-13 08:00:00,100,0.024,1,-4.482897810271624,7.504938419542904,0.0,205.7170448303223,510
290,2022-06-29 08:00:00 to 2022-07-13 08:00:00,2022-07-14 08:00:00 to 2022-07-16 08:00:00,30,0.02,2,0.93465392493521,1.1286737184703088,100.0,201.41199779510495,511
291,2022-07-02 08:00:00 to 2022-07-16 08:00:00,2022-07-17 08:00:00 to 2022-07-19 08:00:00,30,0.02,2,1.4655280271042648,0.425360804564908,100.0,199.53825187683103,513
292,2022-07-05 08:00:00 to 2022-07-19 08:00:00,2022-07-20 08:00:00 to 2022-07-22 08:00:00,30,0.02,2,-3.446520325018955,6.338174075521806,50.0,204.60025191307068,515
