Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
293,2023-02-22 07:00:00 to 2023-03-08 07:00:00,2023-03-09 07:00:00 to 2023-03-11 07:00:00,265,0.07,1,-4.649619938649139,10.367507822971282,0.0,207.00910091400144,631
294,2023-02-25 07:00:00 to 2023-03-11 07:00:00,2023-03-12 07:00:00 to 2023-03-14 07:00:00,110,0.064,0,0.0,0.0,0.0,204.01499605178833,632
295,2023-02-28 07:00:00 to 2023-03-14 07:00:00,2023-03-15 07:00:00 to 2023-03-17 07:00:00,110,0.064,1,-0.5951369863013678,1.7988219178082363,0.0,203.1962161064148,633
296,2023-03-03 07:00:00 to 2023-03-17 07:00:00,2023-03-18 07:00:00 to 2023-03-20 07:00:00,85,0.076,0,0.0,0.0,0.0,209.5473611354828,635
297,2023-03-06 07:00:00 to 2023-03-20 07:00:00,2023-03-21 07:00:00 to 2023-03-23 07:00:00,20,0.022,2,2.0740037791309076,1.0412627680208932,100.0,206.79887008666992,637
298,2023-03-09 07:00:00 to 2023-03-23 07:00:00,2023-03-24 07:00:00 to 2023-03-26 07:00:00,225,0.032,1,1.2035771065182963,0.3086728474790114,100.0,208.441575050354,638
299,2023-03-12 07:00:00 to 2023-03-26 07:00:00,2023-03-27 07:00:00 to 2023-03-29 07:00:00,290,0.032,1,1.4839961538461466,1.2876431927359508,100.0,206.80021405220032,639
300,2023-03-15 07:00:00 to 2023-03-29 07:00:00,2023-03-30 07:00:00 to 2023-04-01 07:00:00,175,0.028,1,1.2327531992687182,0.2684608476621978,100.0,205.94904804229736,641
301,2023-03-18 07:00:00 to 2023-04-01 07:00:00,2023-04-02 07:00:00 to 2023-04-04 07:00:00,175,0.028,1,2.791310422071747,1.4303054892879383,100.0,205.1759970188141,643
302,2023-03-21 07:00:00 to 2023-04-04 07:00:00,2023-04-05 07:00:00 to 2023-04-07 07:00:00,170,0.022,0,0.0,0.0,0.0,201.19136691093445,644
303,2023-03-24 07:00:00 to 2023-04-07 07:00:00,2023-04-08 07:00:00 to 2023-04-10 07:00:00,210,0.024,1,-5.063822462039334,6.362199225182973,0.0,199.91697525978088,645
304,2023-03-27 07:00:00 to 2023-04-10 07:00:00,2023-04-11 07:00:00 to 2023-04-13 07:00:00,10,0.02,0,0.0,0.0,0.0,202.35575222969055,647
305,2023-03-30 07:00:00 to 2023-04-13 07:00:00,2023-04-14 07:00:00 to 2023-04-16 07:00:00,10,0.02,0,0.0,0.0,0.0,202.6419813632965,649
306,2023-04-02 07:00:00 to 2023-04-16 07:00:00,2023-04-17 07:00:00 to 2023-04-19 07:00:00,10,0.02,0,0.0,0.0,0.0,202.7899820804596,650
307,2023-04-05 07:00:00 to 2023-04-19 07:00:00,2023-04-20 07:00:00 to 2023-04-22 07:00:00,10,0.02,0,0.0,0.0,0.0,203.25481820106504,651
308,2023-04-08 07:00:00 to 2023-04-22 07:00:00,2023-04-23 07:00:00 to 2023-04-25 07:00:00,100,0.024,1,0.8443888308976966,0.3403746777682006,100.0,203.0147910118103,653
309,2023-04-11 07:00:00 to 2023-04-25 07:00:00,2023-04-26 07:00:00 to 2023-04-28 07:00:00,115,0.026,1,5.0278168737736815,1.2884009324009276,100.0,199.34237098693848,655
310,2023-04-14 07:00:00 to 2023-04-28 07:00:00,2023-04-29 07:00:00 to 2023-05-01 07:00:00,115,0.026,1,0.6735739268680482,0.1423123395962053,0.0,201.87931609153748,656
311,2023-04-17 07:00:00 to 2023-05-01 07:00:00,2023-05-02 07:00:00 to 2023-05-04 07:00:00,115,0.026,0,0.0,0.0,0.0,200.11249208450317,657
312,2023-04-20 07:00:00 to 2023-05-04 07:00:00,2023-05-05 07:00:00 to 2023-05-07 07:00:00,150,0.024,1,-0.4898962086582469,0.9375972035493396,0.0,198.8216052055359,659
313,2023-04-23 07:00:00 to 2023-05-07 07:00:00,2023-05-08 07:00:00 to 2023-05-10 07:00:00,55,0.028,2,1.1991404734687967,0.6717522329733285,100.0,195.47155284881592,661
314,2023-04-26 07:00:00 to 2023-05-10 07:00:00,2023-05-11 07:00:00 to 2023-05-13 07:00:00,50,0.024,1,0.8008106129917724,0.3697943704075598,100.0,196.61384296417236,662
315,2023-04-29 07:00:00 to 2023-05-13 07:00:00,2023-05-14 07:00:00 to 2023-05-16 07:00:00,235,0.048,0,0.0,0.0,0.0,199.88674521446228,663
316,2023-05-02 07:00:00 to 2023-05-16 07:00:00,2023-05-17 07:00:00 to 2023-05-19 07:00:00,235,0.048,0,0.0,0.0,0.0,199.26030826568604,665
317,2023-05-05 07:00:00 to 2023-05-19 07:00:00,2023-05-20 07:00:00 to 2023-05-22 07:00:00,225,0.032,0,0.0,0.0,0.0,197.92111802101135,667
318,2023-05-08 07:00:00 to 2023-05-22 07:00:00,2023-05-23 07:00:00 to 2023-05-25 07:00:00,225,0.032,1,0.3283725369458261,1.561964591328611,0.0,200.35551691055295,668
319,2023-05-11 07:00:00 to 2023-05-25 07:00:00,2023-05-26 07:00:00 to 2023-05-28 07:00:00,275,0.028,0,0.0,0.0,0.0,193.79456210136416,669
320,2023-05-14 07:00:00 to 2023-05-28 07:00:00,2023-05-29 07:00:00 to 2023-05-31 07:00:00,275,0.028,1,0.009475419847331,0.1783395044695861,0.0,197.05926179885864,671
321,2023-05-17 07:00:00 to 2023-05-31 07:00:00,2023-06-01 07:00:00 to 2023-06-03 07:00:00,140,0.028,0,0.0,0.0,0.0,196.85707068443295,673
322,2023-05-20 07:00:00 to 2023-06-03 07:00:00,2023-06-04 07:00:00 to 2023-06-06 07:00:00,275,0.03,1,1.949074330857784,2.279813645752274,0.0,197.1307351589203,674
323,2023-05-23 07:00:00 to 2023-06-06 07:00:00,2023-06-07 07:00:00 to 2023-06-09 07:00:00,165,0.02,2,-3.219371693676476,3.780734846485106,0.0,196.7082061767578,675
324,2023-05-26 07:00:00 to 2023-06-09 07:00:00,2023-06-10 07:00:00 to 2023-06-12 07:00:00,130,0.034,1,-2.8504061246265517,7.470748011810251,0.0,199.7481939792633,677
325,2023-05-29 07:00:00 to 2023-06-12 07:00:00,2023-06-13 07:00:00 to 2023-06-15 07:00:00,165,0.074,0,0.0,0.0,0.0,203.55509233474731,679
326,2023-06-01 07:00:00 to 2023-06-15 07:00:00,2023-06-16 07:00:00 to 2023-06-18 07:00:00,165,0.074,0,0.0,0.0,0.0,207.19713306427,680
327,2023-06-04 07:00:00 to 2023-06-18 07:00:00,2023-06-19 07:00:00 to 2023-06-21 07:00:00,145,0.054,0,0.0,0.0,0.0,207.9534468650818,681
328,2023-06-07 07:00:00 to 2023-06-21 07:00:00,2023-06-22 07:00:00 to 2023-06-24 07:00:00,285,0.02,0,0.0,0.0,0.0,204.20540809631348,683
329,2023-06-10 07:00:00 to 2023-06-24 07:00:00,2023-06-25 07:00:00 to 2023-06-27 07:00:00,75,0.02,2,-0.633383554254724,2.9263635624259297,0.0,197.9084160327911,685
330,2023-06-13 07:00:00 to 2023-06-27 07:00:00,2023-06-28 07:00:00 to 2023-06-30 07:00:00,295,0.02,2,-0.4454288692843875,7.236379614871312,50.0,197.73638892173767,686
331,2023-06-16 07:00:00 to 2023-06-30 07:00:00,2023-07-01 07:00:00 to 2023-07-03 07:00:00,105,0.024,0,0.0,0.0,0.0,198.48324728012085,687
332,2023-06-19 07:00:00 to 2023-07-03 07:00:00,2023-07-04 07:00:00 to 2023-07-06 07:00:00,105,0.024,2,0.0417331912431109,4.008648759216553,50.0,198.54753804206848,689
333,2023-06-22 07:00:00 to 2023-07-06 07:00:00,2023-07-07 07:00:00 to 2023-07-09 07:00:00,25,0.02,1,0.535347064881571,0.107507590906219,100.0,201.83172702789307,691
334,2023-06-25 07:00:00 to 2023-07-09 07:00:00,2023-07-10 07:00:00 to 2023-07-12 07:00:00,25,0.02,0,0.0,0.0,0.0,201.523344039917,692
335,2023-06-28 07:00:00 to 2023-07-12 07:00:00,2023-07-13 07:00:00 to 2023-07-15 07:00:00,25,0.022,1,0.8086652427875379,0.873915765601214,100.0,199.45892906188965,693
336,2023-07-01 07:00:00 to 2023-07-15 07:00:00,2023-07-16 07:00:00 to 2023-07-18 07:00:00,95,0.028,0,0.0,0.0,0.0,203.97684979438785,695
337,2023-07-04 07:00:00 to 2023-07-18 07:00:00,2023-07-19 07:00:00 to 2023-07-21 07:00:00,85,0.026,1,0.9910542686962254,0.4014662883768219,100.0,203.80114817619324,697
338,2023-07-07 07:00:00 to 2023-07-21 07:00:00,2023-07-22 07:00:00 to 2023-07-24 07:00:00,150,0.02,0,0.0,0.0,0.0,200.67569208145144,698
339,2023-07-10 07:00:00 to 2023-07-24 07:00:00,2023-07-25 07:00:00 to 2023-07-27 07:00:00,85,0.026,0,0.0,0.0,0.0,201.36056113243103,699
340,2023-07-13 07:00:00 to 2023-07-27 07:00:00,2023-07-28 07:00:00 to 2023-07-30 07:00:00,150,0.024,0,0.0,0.0,0.0,197.91426992416385,701
341,2023-07-16 07:00:00 to 2023-07-30 07:00:00,2023-07-31 07:00:00 to 2023-08-02 07:00:00,150,0.024,1,0.8018972059330918,0.4469058152261188,100.0,199.8934268951416,703
342,2023-07-19 07:00:00 to 2023-08-02 07:00:00,2023-08-03 07:00:00 to 2023-08-05 07:00:00,150,0.024,0,0.0,0.0,0.0,198.75845193862915,704
343,2023-07-22 07:00:00 to 2023-08-05 07:00:00,2023-08-06 07:00:00 to 2023-08-08 07:00:00,170,0.024,1,1.151974304068517,0.2705048109863963,100.0,197.4855921268463,705
344,2023-07-25 07:00:00 to 2023-08-08 07:00:00,2023-08-09 07:00:00 to 2023-08-11 07:00:00,275,0.02,0,0.0,0.0,0.0,194.3167130947113,707
345,2023-07-28 07:00:00 to 2023-08-11 07:00:00,2023-08-12 07:00:00 to 2023-08-14 07:00:00,290,0.02,0,0.0,0.0,0.0,197.6137638092041,709
346,2023-07-31 07:00:00 to 2023-08-14 07:00:00,2023-08-15 07:00:00 to 2023-08-17 07:00:00,215,0.02,1,-5.046757549710019,6.917431260349912,0.0,196.60447716712952,710
347,2023-08-03 07:00:00 to 2023-08-17 07:00:00,2023-08-18 07:00:00 to 2023-08-20 07:00:00,55,0.02,0,0.0,0.0,0.0,198.244665145874,711
348,2023-08-06 07:00:00 to 2023-08-20 07:00:00,2023-08-21 07:00:00 to 2023-08-23 07:00:00,55,0.02,2,1.073272363901633,0.933109383973572,100.0,199.7360179424286,713
349,2023-08-09 07:00:00 to 2023-08-23 07:00:00,2023-08-24 07:00:00 to 2023-08-26 07:00:00,75,0.022,0,0.0,0.0,0.0,202.430677652359,715
350,2023-08-12 07:00:00 to 2023-08-26 07:00:00,2023-08-27 07:00:00 to 2023-08-29 07:00:00,70,0.02,0,0.0,0.0,0.0,203.06871104240415,716
351,2023-08-15 07:00:00 to 2023-08-29 07:00:00,2023-08-30 07:00:00 to 2023-09-01 07:00:00,250,0.02,1,-2.431275538589289,2.803416967666222,0.0,204.94894170761108,717
352,2023-08-18 07:00:00 to 2023-09-01 07:00:00,2023-09-02 07:00:00 to 2023-09-04 07:00:00,230,0.02,1,2.031210364372455,1.5204142464900523,100.0,200.4975159168243,719
353,2023-08-21 07:00:00 to 2023-09-04 07:00:00,2023-09-05 07:00:00 to 2023-09-07 07:00:00,285,0.054,0,0.0,0.0,0.0,199.7086100578308,721
354,2023-08-24 07:00:00 to 2023-09-07 07:00:00,2023-09-08 07:00:00 to 2023-09-10 07:00:00,35,0.02,2,0.850786094514915,1.8924429609662987,0.0,198.43146514892575,722
355,2023-08-27 07:00:00 to 2023-09-10 07:00:00,2023-09-11 07:00:00 to 2023-09-13 07:00:00,35,0.02,2,-4.696656765489206,7.1560926367826285,0.0,201.2406229972839,723
356,2023-08-30 07:00:00 to 2023-09-13 07:00:00,2023-09-14 07:00:00 to 2023-09-16 07:00:00,25,0.02,0,0.0,0.0,0.0,199.93959712982175,725
357,2023-09-02 07:00:00 to 2023-09-16 07:00:00,2023-09-17 07:00:00 to 2023-09-19 07:00:00,25,0.02,1,0.3935688949522409,0.1837189467008995,100.0,203.70521211624143,727
358,2023-09-05 07:00:00 to 2023-09-19 07:00:00,2023-09-20 07:00:00 to 2023-09-22 07:00:00,25,0.02,0,0.0,0.0,0.0,206.320739030838,728
359,2023-09-08 07:00:00 to 2023-09-22 07:00:00,2023-09-23 07:00:00 to 2023-09-25 07:00:00,80,0.02,1,0.8499480752014279,0.3406437591739141,100.0,203.82445883750916,729
360,2023-09-11 07:00:00 to 2023-09-25 07:00:00,2023-09-26 07:00:00 to 2023-09-28 07:00:00,195,0.02,1,-0.0012157602601837,3.1656568393171427,0.0,202.0005788803101,731
361,2023-09-14 07:00:00 to 2023-09-28 07:00:00,2023-09-29 07:00:00 to 2023-10-01 07:00:00,235,0.02,0,0.0,0.0,0.0,198.50043106079104,733
362,2023-09-17 07:00:00 to 2023-10-01 07:00:00,2023-10-02 07:00:00 to 2023-10-04 07:00:00,290,0.02,1,2.334763851101634,1.611999639341963,100.0,196.64686799049375,734
363,2023-09-20 07:00:00 to 2023-10-04 07:00:00,2023-10-05 07:00:00 to 2023-10-07 07:00:00,270,0.022,0,0.0,0.0,0.0,198.50875210762024,735
364,2023-09-23 07:00:00 to 2023-10-07 07:00:00,2023-10-08 07:00:00 to 2023-10-10 07:00:00,295,0.02,1,-1.54434261310098,2.9101182707736117,0.0,197.6013700962067,737
365,2023-09-26 07:00:00 to 2023-10-10 07:00:00,2023-10-11 07:00:00 to 2023-10-13 07:00:00,70,0.032,0,0.0,0.0,0.0,197.76879572868347,739
366,2023-09-29 07:00:00 to 2023-10-13 07:00:00,2023-10-14 07:00:00 to 2023-10-16 07:00:00,155,0.02,0,0.0,0.0,0.0,197.7048797607422,740
367,2023-10-02 07:00:00 to 2023-10-16 07:00:00,2023-10-17 07:00:00 to 2023-10-19 07:00:00,70,0.032,0,0.0,0.0,0.0,198.68216705322263,741
368,2023-10-05 07:00:00 to 2023-10-19 07:00:00,2023-10-20 07:00:00 to 2023-10-22 07:00:00,70,0.032,0,0.0,0.0,0.0,199.33834981918335,743
369,2023-10-08 07:00:00 to 2023-10-22 07:00:00,2023-10-23 07:00:00 to 2023-10-25 07:00:00,215,0.026,0,0.0,0.0,0.0,199.73256301879883,745
370,2023-10-11 07:00:00 to 2023-10-25 07:00:00,2023-10-26 07:00:00 to 2023-10-28 07:00:00,40,0.022,3,2.650024166771091,4.157247029563501,100.0,199.11625909805295,746
371,2023-10-14 07:00:00 to 2023-10-28 07:00:00,2023-10-29 07:00:00 to 2023-10-31 07:00:00,190,0.026,3,2.6474894735315684,0.8798999191809918,66.66666666666666,195.6932270526886,747
372,2023-10-17 07:00:00 to 2023-10-31 07:00:00,2023-11-01 07:00:00 to 2023-11-03 07:00:00,200,0.02,1,1.5687939293940143,2.3898301231341974,100.0,195.01330304145813,749
373,2023-10-20 07:00:00 to 2023-11-03 07:00:00,2023-11-04 07:00:00 to 2023-11-06 07:00:00,190,0.026,0,0.0,0.0,0.0,197.63344502449036,751
374,2023-10-23 07:00:00 to 2023-11-06 07:00:00,2023-11-07 07:00:00 to 2023-11-09 07:00:00,190,0.026,1,1.102235294117636,1.382555155681532,100.0,197.91635417938232,752
375,2023-10-26 07:00:00 to 2023-11-09 07:00:00,2023-11-10 07:00:00 to 2023-11-12 07:00:00,35,0.02,3,2.871486012435689,0.7575463171472991,100.0,205.36616492271423,753
376,2023-10-29 07:00:00 to 2023-11-12 07:00:00,2023-11-13 07:00:00 to 2023-11-15 07:00:00,300,0.02,1,-3.5017833093006447,10.31133986240561,0.0,201.3827781677246,755
377,2023-11-01 07:00:00 to 2023-11-15 07:00:00,2023-11-16 07:00:00 to 2023-11-18 07:00:00,55,0.024,3,0.4276581519020692,3.4019810297820094,66.66666666666666,197.16663789749143,757
378,2023-11-04 07:00:00 to 2023-11-18 07:00:00,2023-11-19 07:00:00 to 2023-11-21 07:00:00,60,0.02,0,0.0,0.0,0.0,207.19007110595703,758
379,2023-11-07 07:00:00 to 2023-11-21 07:00:00,2023-11-22 07:00:00 to 2023-11-24 07:00:00,25,0.02,0,0.0,0.0,0.0,204.40117287635803,759
380,2023-11-10 07:00:00 to 2023-11-24 07:00:00,2023-11-25 07:00:00 to 2023-11-27 07:00:00,30,0.02,2,0.2824643453553471,1.1524402821932211,50.0,199.95257329940796,761
381,2023-11-13 07:00:00 to 2023-11-27 07:00:00,2023-11-28 07:00:00 to 2023-11-30 07:00:00,70,0.034,0,0.0,0.0,0.0,205.46952295303345,763
382,2023-11-16 07:00:00 to 2023-11-30 07:00:00,2023-12-01 07:00:00 to 2023-12-03 07:00:00,30,0.022,0,0.0,0.0,0.0,203.380832195282,764
383,2023-11-19 07:00:00 to 2023-12-03 07:00:00,2023-12-04 07:00:00 to 2023-12-06 07:00:00,255,0.026,0,0.0,0.0,0.0,202.8232209682465,765
384,2023-11-22 07:00:00 to 2023-12-06 07:00:00,2023-12-07 07:00:00 to 2023-12-09 07:00:00,45,0.02,1,1.437414803149586,0.2664690062948972,100.0,198.8884780406952,767
385,2023-11-25 07:00:00 to 2023-12-09 07:00:00,2023-12-10 07:00:00 to 2023-12-12 07:00:00,45,0.02,4,3.67569877553804,3.6298885204306015,75.0,197.7745950222015,769
386,2023-11-28 07:00:00 to 2023-12-12 07:00:00,2023-12-13 07:00:00 to 2023-12-15 07:00:00,35,0.02,2,2.4876460418603346,0.2682075015097112,100.0,198.3780617713928,770
387,2023-12-01 07:00:00 to 2023-12-15 07:00:00,2023-12-16 07:00:00 to 2023-12-18 07:00:00,35,0.02,3,0.3220439695086315,1.3440138274594569,33.33333333333333,196.8995771408081,771
388,2023-12-04 07:00:00 to 2023-12-18 07:00:00,2023-12-19 07:00:00 to 2023-12-21 07:00:00,30,0.02,2,1.631959244003374,0.0601536059943828,100.0,200.21356797218323,773
389,2023-12-07 07:00:00 to 2023-12-21 07:00:00,2023-12-22 07:00:00 to 2023-12-24 07:00:00,30,0.02,0,0.0,0.0,0.0,202.4451048374176,775
390,2023-12-10 07:00:00 to 2023-12-24 07:00:00,2023-12-25 07:00:00 to 2023-12-27 07:00:00,65,0.02,2,1.0556470597091538,2.474954944811978,50.0,200.44183802604675,776
391,2023-12-13 07:00:00 to 2023-12-27 07:00:00,2023-12-28 07:00:00 to 2023-12-30 07:00:00,110,0.022,2,-2.4585893586648493,4.862993935253206,0.0,202.5269870758057,777
392,2023-12-16 07:00:00 to 2023-12-30 07:00:00,2023-12-31 07:00:00 to 2024-01-02 07:00:00,120,0.024,1,1.4040195333695191,0.5846074957452934,100.0,198.80307984352112,779
393,2023-12-19 07:00:00 to 2024-01-02 07:00:00,2024-01-03 07:00:00 to 2024-01-05 07:00:00,40,0.02,2,-3.032775892114405,7.342208058993946,0.0,198.67888116836548,781
394,2023-12-22 07:00:00 to 2024-01-05 07:00:00,2024-01-06 07:00:00 to 2024-01-08 07:00:00,125,0.034,2,-1.4665143757097576,6.81623915993408,50.0,205.44261193275452,782
395,2023-12-25 07:00:00 to 2024-01-08 07:00:00,2024-01-09 07:00:00 to 2024-01-11 07:00:00,175,0.052,0,0.0,0.0,0.0,206.23115181922913,783
396,2023-12-28 07:00:00 to 2024-01-11 07:00:00,2024-01-12 07:00:00 to 2024-01-14 07:00:00,125,0.052,1,2.374289940828421,1.4273680283194463,100.0,206.1748642921448,785
397,2023-12-31 07:00:00 to 2024-01-14 07:00:00,2024-01-15 07:00:00 to 2024-01-17 07:00:00,95,0.054,0,0.0,0.0,0.0,206.7773489952087,787
398,2024-01-03 07:00:00 to 2024-01-17 07:00:00,2024-01-18 07:00:00 to 2024-01-20 07:00:00,95,0.054,0,0.0,0.0,0.0,205.64544367790225,788
399,2024-01-06 07:00:00 to 2024-01-20 07:00:00,2024-01-21 07:00:00 to 2024-01-23 07:00:00,180,0.02,1,-2.4454578952193695,4.9179058061571785,0.0,203.37714505195615,789
400,2024-01-09 07:00:00 to 2024-01-23 07:00:00,2024-01-24 07:00:00 to 2024-01-26 07:00:00,50,0.024,0,0.0,0.0,0.0,200.8297779560089,791
401,2024-01-12 07:00:00 to 2024-01-26 07:00:00,2024-01-27 07:00:00 to 2024-01-29 07:00:00,50,0.024,0,0.0,0.0,0.0,203.8464870452881,793
402,2024-01-15 07:00:00 to 2024-01-29 07:00:00,2024-01-30 07:00:00 to 2024-02-01 07:00:00,300,0.056,0,0.0,0.0,0.0,204.97447609901428,794
403,2024-01-18 07:00:00 to 2024-02-01 07:00:00,2024-02-02 07:00:00 to 2024-02-04 07:00:00,50,0.022,0,0.0,0.0,0.0,200.83421897888184,795
404,2024-01-21 07:00:00 to 2024-02-04 07:00:00,2024-02-05 07:00:00 to 2024-02-07 07:00:00,220,0.028,1,1.0326644736842172,0.393126446172967,100.0,199.81828713417053,797
405,2024-01-24 07:00:00 to 2024-02-07 07:00:00,2024-02-08 07:00:00 to 2024-02-10 07:00:00,235,0.02,0,0.0,0.0,0.0,197.03999996185303,799
406,2024-01-27 07:00:00 to 2024-02-10 07:00:00,2024-02-11 07:00:00 to 2024-02-13 07:00:00,235,0.02,0,0.0,0.0,0.0,198.1820809841156,800
407,2024-01-30 07:00:00 to 2024-02-13 07:00:00,2024-02-14 07:00:00 to 2024-02-16 07:00:00,185,0.02,0,0.0,0.0,0.0,199.4568607807159,801
408,2024-02-02 07:00:00 to 2024-02-16 07:00:00,2024-02-17 07:00:00 to 2024-02-19 07:00:00,80,0.02,1,0.5278721403948838,0.5820808523973756,100.0,193.84387469291687,803
409,2024-02-05 07:00:00 to 2024-02-19 07:00:00,2024-02-20 07:00:00 to 2024-02-22 07:00:00,115,0.02,1,-3.473465752136963,8.122429937278161,0.0,197.2515320777893,805
410,2024-02-08 07:00:00 to 2024-02-22 07:00:00,2024-02-23 07:00:00 to 2024-02-25 07:00:00,255,0.036,0,0.0,0.0,0.0,196.82139992713928,806
411,2024-02-11 07:00:00 to 2024-02-25 07:00:00,2024-02-26 07:00:00 to 2024-02-28 07:00:00,255,0.036,0,0.0,0.0,0.0,200.86118388175964,807
412,2024-02-14 07:00:00 to 2024-02-28 07:00:00,2024-02-29 07:00:00 to 2024-03-02 07:00:00,255,0.036,0,0.0,0.0,0.0,204.56814002990723,809
413,2024-02-17 07:00:00 to 2024-03-02 07:00:00,2024-03-03 07:00:00 to 2024-03-05 07:00:00,30,0.02,4,2.578536027951941,3.147326518434328,75.0,202.51748299598697,811
414,2024-02-20 07:00:00 to 2024-03-05 07:00:00,2024-03-06 07:00:00 to 2024-03-08 07:00:00,20,0.02,4,2.241066898963763,1.980971185905903,75.0,203.6584289073944,812
415,2024-02-23 07:00:00 to 2024-03-08 07:00:00,2024-03-09 07:00:00 to 2024-03-11 07:00:00,110,0.02,1,0.7068431386588782,4.215267303926011,0.0,206.68885111808777,813
416,2024-02-26 07:00:00 to 2024-03-11 07:00:00,2024-03-12 07:00:00 to 2024-03-14 07:00:00,110,0.022,3,7.609584172299109,2.8090065584771797,66.66666666666666,205.09458422660828,815
417,2024-02-29 07:00:00 to 2024-03-14 07:00:00,2024-03-15 07:00:00 to 2024-03-17 07:00:00,220,0.02,2,-12.249041026285086,12.46499246443438,0.0,211.17041611671448,817
418,2024-03-03 07:00:00 to 2024-03-17 07:00:00,2024-03-18 07:00:00 to 2024-03-20 07:00:00,115,0.044,3,2.180010305164378,8.687077837568008,33.33333333333333,216.06043481826785,818
419,2024-03-06 07:00:00 to 2024-03-20 07:00:00,2024-03-21 07:00:00 to 2024-03-23 07:00:00,120,0.026,1,2.03876175020152,3.8210617145721177,0.0,210.42711925506592,819
420,2024-03-09 07:00:00 to 2024-03-23 07:00:00,2024-03-24 07:00:00 to 2024-03-26 07:00:00,15,0.026,0,0.0,0.0,0.0,217.1500449180603,821
421,2024-03-12 07:00:00 to 2024-03-26 07:00:00,2024-03-27 07:00:00 to 2024-03-29 07:00:00,15,0.024,0,0.0,0.0,0.0,213.031592130661,823
422,2024-03-15 07:00:00 to 2024-03-29 07:00:00,2024-03-30 07:00:00 to 2024-04-01 07:00:00,150,0.03,1,0.6378897338403112,0.1321614264975847,0.0,213.8660459518433,824
423,2024-03-18 07:00:00 to 2024-04-01 07:00:00,2024-04-02 07:00:00 to 2024-04-04 07:00:00,110,0.024,3,0.0809988380772483,5.893812290740953,33.33333333333333,206.49152302742004,825
424,2024-03-21 07:00:00 to 2024-04-04 07:00:00,2024-04-05 07:00:00 to 2024-04-07 07:00:00,85,0.032,1,0.2903379358764141,1.6581230728721097,100.0,206.4857678413391,827
425,2024-03-24 07:00:00 to 2024-04-07 07:00:00,2024-04-08 07:00:00 to 2024-04-10 07:00:00,90,0.026,1,-0.0315204772672041,1.7601049921965968,0.0,204.5464558601379,829
426,2024-03-27 07:00:00 to 2024-04-10 07:00:00,2024-04-11 07:00:00 to 2024-04-13 07:00:00,50,0.03,1,-15.486253117217274,18.216392003852373,0.0,200.987740278244,830
427,2024-03-30 07:00:00 to 2024-04-13 07:00:00,2024-04-14 07:00:00 to 2024-04-16 07:00:00,25,0.08,0,0.0,0.0,0.0,206.45989203453064,831
428,2024-04-02 07:00:00 to 2024-04-16 07:00:00,2024-04-17 07:00:00 to 2024-04-19 07:00:00,25,0.08,0,0.0,0.0,0.0,207.6833300590515,833
429,2024-04-05 07:00:00 to 2024-04-19 07:00:00,2024-04-20 07:00:00 to 2024-04-22 07:00:00,25,0.08,0,0.0,0.0,0.0,207.10592365264893,835
430,2024-04-08 07:00:00 to 2024-04-22 07:00:00,2024-04-23 07:00:00 to 2024-04-25 07:00:00,25,0.08,0,0.0,0.0,0.0,209.59764695167544,836
431,2024-04-11 07:00:00 to 2024-04-25 07:00:00,2024-04-26 07:00:00 to 2024-04-28 07:00:00,245,0.02,1,-1.2647691509269317,5.114963198283669,0.0,212.6372821331024,837
432,2024-04-14 07:00:00 to 2024-04-28 07:00:00,2024-04-29 07:00:00 to 2024-05-01 07:00:00,185,0.024,1,-3.6843782436418406,8.422854894380118,0.0,208.36832523345947,839
433,2024-04-17 07:00:00 to 2024-05-01 07:00:00,2024-05-02 07:00:00 to 2024-05-04 07:00:00,125,0.032,0,0.0,0.0,0.0,203.1656758785248,841
434,2024-04-20 07:00:00 to 2024-05-04 07:00:00,2024-05-05 07:00:00 to 2024-05-07 07:00:00,115,0.034,1,0.39331279620852,0.393685094576938,0.0,202.34165692329407,842
435,2024-04-23 07:00:00 to 2024-05-07 07:00:00,2024-05-08 07:00:00 to 2024-05-10 07:00:00,145,0.034,1,-0.3531999937674482,4.75556084054178,0.0,208.0188798904419,843
436,2024-04-26 07:00:00 to 2024-05-10 07:00:00,2024-05-11 07:00:00 to 2024-05-13 07:00:00,115,0.034,1,0.6791530800442707,0.6321711545555081,0.0,203.64945101737976,845
437,2024-04-29 07:00:00 to 2024-05-13 07:00:00,2024-05-14 07:00:00 to 2024-05-16 07:00:00,115,0.024,1,1.4407104389524283,0.2966205211070333,100.0,201.29704022407532,847
438,2024-05-02 07:00:00 to 2024-05-16 07:00:00,2024-05-17 07:00:00 to 2024-05-19 07:00:00,110,0.024,0,0.0,0.0,0.0,201.15551590919495,848
439,2024-05-05 07:00:00 to 2024-05-19 07:00:00,2024-05-20 07:00:00 to 2024-05-22 07:00:00,300,0.032,1,1.9638535469107412,0.2040056753990224,100.0,202.64270997047424,849
440,2024-05-08 07:00:00 to 2024-05-22 07:00:00,2024-05-23 07:00:00 to 2024-05-25 07:00:00,95,0.022,2,3.6130698562934778,4.5653625873062635,100.0,199.63865184783936,851
