Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
439,2024-04-09 07:00:00 to 2024-04-23 07:00:00,2024-04-24 07:00:00 to 2024-04-26 07:00:00,10,0.064,0,0.0,0.0,0.0,211.08501601219177,837
440,2024-04-12 07:00:00 to 2024-04-26 07:00:00,2024-04-27 07:00:00 to 2024-04-29 07:00:00,265,0.02,2,2.284401455291136,3.3230815015113473,50.0,211.49152421951297,838
441,2024-04-15 07:00:00 to 2024-04-29 07:00:00,2024-04-30 07:00:00 to 2024-05-02 07:00:00,225,0.02,2,-3.0987538962230974,12.871123255716777,50.0,209.1048219203949,839
442,2024-04-18 07:00:00 to 2024-05-02 07:00:00,2024-05-03 07:00:00 to 2024-05-05 07:00:00,240,0.026,1,4.194925881628278,1.4247197036407306,100.0,207.37678003311157,841
443,2024-04-21 07:00:00 to 2024-05-05 07:00:00,2024-05-06 07:00:00 to 2024-05-08 07:00:00,240,0.026,0,0.0,0.0,0.0,210.6442778110504,843
444,2024-04-24 07:00:00 to 2024-05-08 07:00:00,2024-05-09 07:00:00 to 2024-05-11 07:00:00,225,0.024,3,0.2462928688016654,6.371583709069311,66.66666666666666,210.07423210144043,844
445,2024-04-27 07:00:00 to 2024-05-11 07:00:00,2024-05-12 07:00:00 to 2024-05-14 07:00:00,105,0.02,2,0.3226014217572446,8.20481585945178,50.0,215.7643721103668,845
446,2024-04-30 07:00:00 to 2024-05-14 07:00:00,2024-05-15 07:00:00 to 2024-05-17 07:00:00,105,0.02,3,2.870021660465009,5.506710834161264,66.66666666666666,209.7462272644043,847
447,2024-05-03 07:00:00 to 2024-05-17 07:00:00,2024-05-18 07:00:00 to 2024-05-20 07:00:00,105,0.02,2,1.6752702072473769,1.9860920670517244,50.0,209.50741910934448,849
448,2024-05-06 07:00:00 to 2024-05-20 07:00:00,2024-05-21 07:00:00 to 2024-05-23 07:00:00,105,0.02,1,-0.3244424035898737,4.168623573836429,0.0,214.50598001480105,850
449,2024-05-09 07:00:00 to 2024-05-23 07:00:00,2024-05-24 07:00:00 to 2024-05-26 07:00:00,30,0.04,0,0.0,0.0,0.0,209.6991319656372,851
450,2024-05-12 07:00:00 to 2024-05-26 07:00:00,2024-05-27 07:00:00 to 2024-05-29 07:00:00,200,0.05,0,0.0,0.0,0.0,210.319708108902,853
451,2024-05-15 07:00:00 to 2024-05-29 07:00:00,2024-05-30 07:00:00 to 2024-06-01 07:00:00,150,0.024,1,0.9973867963633348,1.2766276509802126,100.0,207.74573802948,855
452,2024-05-18 07:00:00 to 2024-06-01 07:00:00,2024-06-02 07:00:00 to 2024-06-04 07:00:00,205,0.022,1,-2.269537642827836,4.730280863483518,0.0,203.97181606292725,856
453,2024-05-21 07:00:00 to 2024-06-04 07:00:00,2024-06-05 07:00:00 to 2024-06-07 07:00:00,245,0.02,0,0.0,0.0,0.0,204.46897101402283,857
454,2024-05-24 07:00:00 to 2024-06-07 07:00:00,2024-06-08 07:00:00 to 2024-06-10 07:00:00,215,0.026,1,7.29302039191496,1.2218345664237693,100.0,203.59480810165405,859
455,2024-05-27 07:00:00 to 2024-06-10 07:00:00,2024-06-11 07:00:00 to 2024-06-13 07:00:00,295,0.03,1,3.55943279760686,4.055231364428441,100.0,202.86888194084167,861
456,2024-05-30 07:00:00 to 2024-06-13 07:00:00,2024-06-14 07:00:00 to 2024-06-16 07:00:00,300,0.032,1,3.125525123324751,0.855841440847371,100.0,203.877876996994,862
457,2024-06-02 07:00:00 to 2024-06-16 07:00:00,2024-06-17 07:00:00 to 2024-06-19 07:00:00,300,0.03,1,-4.40576209673256,12.67780899934523,0.0,203.1130609512329,863
458,2024-06-05 07:00:00 to 2024-06-19 07:00:00,2024-06-20 07:00:00 to 2024-06-22 07:00:00,180,0.04,1,6.157567378692638,2.1104221736002504,100.0,208.1740529537201,865
459,2024-06-08 07:00:00 to 2024-06-22 07:00:00,2024-06-23 07:00:00 to 2024-06-25 07:00:00,75,0.02,3,5.943433402851515,2.1879290058188765,100.0,210.4001488685608,867
460,2024-06-11 07:00:00 to 2024-06-25 07:00:00,2024-06-26 07:00:00 to 2024-06-28 07:00:00,245,0.038,0,0.0,0.0,0.0,210.31669783592224,868
461,2024-06-14 07:00:00 to 2024-06-28 07:00:00,2024-06-29 07:00:00 to 2024-07-01 07:00:00,130,0.042,1,0.049646453360383,2.26476799878621,100.0,210.2579038143158,869
462,2024-06-17 07:00:00 to 2024-07-01 07:00:00,2024-07-02 07:00:00 to 2024-07-04 07:00:00,165,0.028,2,-1.781186745597588,4.222346559166789,50.0,211.89075303077695,871
463,2024-06-20 07:00:00 to 2024-07-04 07:00:00,2024-07-05 07:00:00 to 2024-07-07 07:00:00,65,0.024,2,-4.109985424453116,8.752668147160875,0.0,209.4944610595703,873
464,2024-06-23 07:00:00 to 2024-07-07 07:00:00,2024-07-08 07:00:00 to 2024-07-10 07:00:00,35,0.026,2,3.095369608230176,1.2309691390869164,100.0,204.4499101638794,874
465,2024-06-26 07:00:00 to 2024-07-10 07:00:00,2024-07-11 07:00:00 to 2024-07-13 07:00:00,145,0.068,1,1.7300798207864134,1.152458775192663,100.0,206.8110458850861,875
466,2024-06-29 07:00:00 to 2024-07-13 07:00:00,2024-07-14 07:00:00 to 2024-07-16 07:00:00,140,0.08,0,0.0,0.0,0.0,209.77508521080017,877
467,2024-07-02 07:00:00 to 2024-07-16 07:00:00,2024-07-17 07:00:00 to 2024-07-19 07:00:00,295,0.032,0,0.0,0.0,0.0,210.81061697006223,879
468,2024-07-05 07:00:00 to 2024-07-19 07:00:00,2024-07-20 07:00:00 to 2024-07-22 07:00:00,140,0.056,0,0.0,0.0,0.0,205.29691290855408,880
469,2024-07-08 07:00:00 to 2024-07-22 07:00:00,2024-07-23 07:00:00 to 2024-07-25 07:00:00,200,0.05,2,2.203227827413357,0.9653674098395536,50.0,205.0087480545044,881
470,2024-07-11 07:00:00 to 2024-07-25 07:00:00,2024-07-26 07:00:00 to 2024-07-28 07:00:00,65,0.02,0,0.0,0.0,0.0,203.3510699272156,883
471,2024-07-14 07:00:00 to 2024-07-28 07:00:00,2024-07-29 07:00:00 to 2024-07-31 07:00:00,55,0.02,2,2.367859567676642,1.3036159142952148,100.0,201.21975708007812,885
472,2024-07-17 07:00:00 to 2024-07-31 07:00:00,2024-08-01 07:00:00 to 2024-08-03 07:00:00,90,0.02,2,-9.071905572002398,13.778836265476574,50.0,199.90162014961243,886
473,2024-07-20 07:00:00 to 2024-08-03 07:00:00,2024-08-04 07:00:00 to 2024-08-06 07:00:00,80,0.032,1,-17.493648398466664,26.297152152364145,0.0,206.4934332370758,887
474,2024-07-23 07:00:00 to 2024-08-06 07:00:00,2024-08-07 07:00:00 to 2024-08-09 07:00:00,15,0.036,0,0.0,0.0,0.0,203.44262194633484,889
475,2024-07-26 07:00:00 to 2024-08-09 07:00:00,2024-08-10 07:00:00 to 2024-08-12 07:00:00,15,0.036,0,0.0,0.0,0.0,204.89199495315552,891
476,2024-07-29 07:00:00 to 2024-08-12 07:00:00,2024-08-13 07:00:00 to 2024-08-15 07:00:00,15,0.036,0,0.0,0.0,0.0,207.95632100105288,892
477,2024-08-01 07:00:00 to 2024-08-15 07:00:00,2024-08-16 07:00:00 to 2024-08-18 07:00:00,15,0.036,0,0.0,0.0,0.0,202.39897871017456,893
478,2024-08-04 07:00:00 to 2024-08-18 07:00:00,2024-08-19 07:00:00 to 2024-08-21 07:00:00,120,0.034,1,1.630859893415855,1.035947996164005,100.0,207.31569981575012,895
479,2024-08-07 07:00:00 to 2024-08-21 07:00:00,2024-08-22 07:00:00 to 2024-08-24 07:00:00,200,0.036,0,0.0,0.0,0.0,206.73240089416504,897
480,2024-08-10 07:00:00 to 2024-08-24 07:00:00,2024-08-25 07:00:00 to 2024-08-27 07:00:00,175,0.02,1,-3.590878016095921,5.581915079497057,0.0,203.00185585021973,898
481,2024-08-13 07:00:00 to 2024-08-27 07:00:00,2024-08-28 07:00:00 to 2024-08-30 07:00:00,45,0.026,3,1.3094819527768051,5.011285388024737,66.66666666666666,203.859778881073,899
482,2024-08-16 07:00:00 to 2024-08-30 07:00:00,2024-08-31 07:00:00 to 2024-09-02 07:00:00,70,0.024,2,1.3607244459774666,1.5697317771066743,50.0,200.33845210075376,901
483,2024-08-19 07:00:00 to 2024-09-02 07:00:00,2024-09-03 07:00:00 to 2024-09-05 07:00:00,70,0.024,3,0.9128651520094172,1.489937661527032,66.66666666666666,201.70475888252255,903
484,2024-08-22 07:00:00 to 2024-09-05 07:00:00,2024-09-06 07:00:00 to 2024-09-08 07:00:00,70,0.024,1,1.2419250393869332,3.627678747042155,100.0,206.9617490768433,904
485,2024-08-25 07:00:00 to 2024-09-08 07:00:00,2024-09-09 07:00:00 to 2024-09-11 07:00:00,235,0.05,0,0.0,0.0,0.0,212.9761738777161,905
486,2024-08-28 07:00:00 to 2024-09-11 07:00:00,2024-09-12 07:00:00 to 2024-09-14 07:00:00,235,0.026,1,0.9720499715690494,0.4917554796691942,100.0,206.67824006080627,907
487,2024-08-31 07:00:00 to 2024-09-14 07:00:00,2024-09-15 07:00:00 to 2024-09-17 07:00:00,70,0.02,1,-4.778486567056789,6.744378284049754,0.0,207.46498799324036,909
488,2024-09-03 07:00:00 to 2024-09-17 07:00:00,2024-09-18 07:00:00 to 2024-09-20 07:00:00,225,0.052,0,0.0,0.0,0.0,203.1982080936432,910
489,2024-09-06 07:00:00 to 2024-09-20 07:00:00,2024-09-21 07:00:00 to 2024-09-23 07:00:00,55,0.02,3,3.072696181941701,0.3809802801578794,100.0,197.70567202568057,911
490,2024-09-09 07:00:00 to 2024-09-23 07:00:00,2024-09-24 07:00:00 to 2024-09-26 07:00:00,55,0.02,3,-1.0846289946170873,5.104190672432023,66.66666666666666,201.23449277877808,913
491,2024-09-12 07:00:00 to 2024-09-26 07:00:00,2024-09-27 07:00:00 to 2024-09-29 07:00:00,290,0.022,0,0.0,0.0,0.0,201.39399814605713,915
492,2024-09-15 07:00:00 to 2024-09-29 07:00:00,2024-09-30 07:00:00 to 2024-10-02 07:00:00,210,0.022,1,-12.4078153966197,15.593430402820674,0.0,201.08341813087463,916
493,2024-09-18 07:00:00 to 2024-10-02 07:00:00,2024-10-03 07:00:00 to 2024-10-05 07:00:00,25,0.02,2,1.4390205825609883,0.9471227685896796,100.0,202.9707109928131,917
494,2024-09-21 07:00:00 to 2024-10-05 07:00:00,2024-10-06 07:00:00 to 2024-10-08 07:00:00,100,0.024,1,-0.2457596501905936,1.0111270568195192,0.0,203.9698507785797,919
495,2024-09-24 07:00:00 to 2024-10-08 07:00:00,2024-10-09 07:00:00 to 2024-10-11 07:00:00,100,0.044,0,0.0,0.0,0.0,205.9583761692047,921
496,2024-09-27 07:00:00 to 2024-10-11 07:00:00,2024-10-12 07:00:00 to 2024-10-14 07:00:00,100,0.022,1,0.6849854288093229,0.8181764858111638,100.0,205.3985571861267,922
497,2024-09-30 07:00:00 to 2024-10-14 07:00:00,2024-10-15 07:00:00 to 2024-10-17 07:00:00,65,0.02,5,3.4941749428425464,1.4830772458857586,80.0,203.7266941070557,923
498,2024-10-03 07:00:00 to 2024-10-17 07:00:00,2024-10-18 07:00:00 to 2024-10-20 07:00:00,100,0.022,0,0.0,0.0,0.0,203.38832187652588,925
499,2024-10-06 07:00:00 to 2024-10-20 07:00:00,2024-10-21 07:00:00 to 2024-10-23 07:00:00,110,0.024,2,0.882798314224783,1.2508455188589644,50.0,200.12894582748413,927
500,2024-10-09 07:00:00 to 2024-10-23 07:00:00,2024-10-24 07:00:00 to 2024-10-26 07:00:00,65,0.02,2,-2.3447736188878663,6.0378755049533535,50.0,200.2267529964447,928
501,2024-10-12 07:00:00 to 2024-10-26 07:00:00,2024-10-27 07:00:00 to 2024-10-29 07:00:00,235,0.042,0,0.0,0.0,0.0,200.1684832572937,929
502,2024-10-15 07:00:00 to 2024-10-29 07:00:00,2024-10-30 07:00:00 to 2024-11-01 07:00:00,235,0.042,1,-0.8423461098104964,1.1514094484657396,0.0,205.09396386146545,931
503,2024-10-18 07:00:00 to 2024-11-01 07:00:00,2024-11-02 07:00:00 to 2024-11-04 07:00:00,255,0.042,1,-0.6353714747183585,4.5562037687080625,0.0,204.61846899986267,933
504,2024-10-21 07:00:00 to 2024-11-04 07:00:00,2024-11-05 07:00:00 to 2024-11-07 07:00:00,215,0.04,0,0.0,0.0,0.0,206.3374228477478,934
505,2024-10-24 07:00:00 to 2024-11-07 07:00:00,2024-11-08 07:00:00 to 2024-11-10 07:00:00,195,0.04,1,4.025260211132591,4.50081892539461,100.0,206.1140673160553,935
506,2024-10-27 07:00:00 to 2024-11-10 07:00:00,2024-11-11 07:00:00 to 2024-11-13 07:00:00,65,0.02,6,0.8799190608472236,9.80427541769189,83.33333333333334,205.4875042438507,937
507,2024-10-30 07:00:00 to 2024-11-13 07:00:00,2024-11-14 07:00:00 to 2024-11-16 07:00:00,60,0.02,3,3.713613586865504,1.9272903834475976,100.0,209.5760018825531,939
508,2024-11-02 07:00:00 to 2024-11-16 07:00:00,2024-11-17 07:00:00 to 2024-11-19 07:00:00,60,0.02,3,6.442488945636432,0.7385521403131268,100.0,210.8007769584656,940
509,2024-11-05 07:00:00 to 2024-11-19 07:00:00,2024-11-20 07:00:00 to 2024-11-22 07:00:00,60,0.02,3,1.2721154138487871,4.983890408098178,66.66666666666666,211.9131391048431,941
510,2024-11-08 07:00:00 to 2024-11-22 07:00:00,2024-11-23 07:00:00 to 2024-11-25 07:00:00,60,0.02,3,2.792676336952973,5.180744536586784,66.66666666666666,208.16105484962463,943
511,2024-11-11 07:00:00 to 2024-11-25 07:00:00,2024-11-26 07:00:00 to 2024-11-28 07:00:00,75,0.02,1,-0.7802940040645444,4.87112553905343,0.0,212.19143891334537,945
512,2024-11-14 07:00:00 to 2024-11-28 07:00:00,2024-11-29 07:00:00 to 2024-12-01 07:00:00,75,0.02,2,3.2399516988995853,1.4864975918317078,100.0,208.50342106819153,946
513,2024-11-17 07:00:00 to 2024-12-01 07:00:00,2024-12-02 07:00:00 to 2024-12-04 07:00:00,75,0.02,3,2.3342484461216735,6.142106523107946,66.66666666666666,204.77967834472656,947
514,2024-11-20 07:00:00 to 2024-12-04 07:00:00,2024-12-05 07:00:00 to 2024-12-07 07:00:00,75,0.026,3,6.189830139509795,0.8435965050215908,100.0,203.55083894729617,949
515,2024-11-23 07:00:00 to 2024-12-07 07:00:00,2024-12-08 07:00:00 to 2024-12-10 07:00:00,80,0.02,2,-15.274482580782095,21.316691435164323,50.0,205.1461329460144,951
516,2024-11-26 07:00:00 to 2024-12-10 07:00:00,2024-12-11 07:00:00 to 2024-12-13 07:00:00,15,0.022,2,2.2996181086905563,0.4566775448971861,100.0,201.41244292259216,952
517,2024-11-29 07:00:00 to 2024-12-13 07:00:00,2024-12-14 07:00:00 to 2024-12-16 07:00:00,15,0.022,0,0.0,0.0,0.0,206.02639293670657,953
518,2024-12-02 07:00:00 to 2024-12-16 07:00:00,2024-12-17 07:00:00 to 2024-12-19 07:00:00,15,0.022,2,-4.10583756673308,7.671932632337821,50.0,208.56597805023193,955
519,2024-12-05 07:00:00 to 2024-12-19 07:00:00,2024-12-20 07:00:00 to 2024-12-22 07:00:00,15,0.03,2,-0.0583840245191095,5.883066455352163,50.0,210.33687496185303,957
520,2024-12-08 07:00:00 to 2024-12-22 07:00:00,2024-12-23 07:00:00 to 2024-12-25 07:00:00,235,0.08,0,0.0,0.0,0.0,210.2119870185852,958
521,2024-12-11 07:00:00 to 2024-12-25 07:00:00,2024-12-26 07:00:00 to 2024-12-28 07:00:00,110,0.054,0,0.0,0.0,0.0,205.6999433040619,959
522,2024-12-14 07:00:00 to 2024-12-28 07:00:00,2024-12-29 07:00:00 to 2024-12-31 07:00:00,105,0.054,0,0.0,0.0,0.0,205.84863209724423,961
523,2024-12-17 07:00:00 to 2024-12-31 07:00:00,2025-01-01 07:00:00 to 2025-01-03 07:00:00,300,0.022,1,1.000562695849203,0.3636581979462789,100.0,206.49797320365903,963
524,2024-12-20 07:00:00 to 2025-01-03 07:00:00,2025-01-04 07:00:00 to 2025-01-06 07:00:00,220,0.03,0,0.0,0.0,0.0,203.9909598827362,964
525,2024-12-23 07:00:00 to 2025-01-06 07:00:00,2025-01-07 07:00:00 to 2025-01-09 07:00:00,230,0.022,1,-8.586046820185947,11.61865309683568,0.0,199.31826090812683,965
526,2024-12-26 07:00:00 to 2025-01-09 07:00:00,2025-01-10 07:00:00 to 2025-01-12 07:00:00,140,0.066,0,0.0,0.0,0.0,201.86077618598935,967
527,2024-12-29 07:00:00 to 2025-01-12 07:00:00,2025-01-13 07:00:00 to 2025-01-15 07:00:00,275,0.072,1,2.080160262295067,1.9760177934442775,100.0,202.60278511047363,969
528,2025-01-01 07:00:00 to 2025-01-15 07:00:00,2025-01-16 07:00:00 to 2025-01-18 07:00:00,140,0.066,0,0.0,0.0,0.0,202.08664321899417,970
529,2025-01-04 07:00:00 to 2025-01-18 07:00:00,2025-01-19 07:00:00 to 2025-01-21 07:00:00,140,0.066,2,5.138761152361167,2.072763904709147,100.0,208.10428476333615,971
530,2025-01-07 07:00:00 to 2025-01-21 07:00:00,2025-01-22 07:00:00 to 2025-01-24 07:00:00,95,0.036,1,1.5014992706054,1.086561269146605,100.0,207.86492490768433,973
531,2025-01-10 07:00:00 to 2025-01-24 07:00:00,2025-01-25 07:00:00 to 2025-01-27 07:00:00,135,0.046,1,-2.9476435947865505,3.604071620138602,0.0,210.12952589988708,975
532,2025-01-13 07:00:00 to 2025-01-27 07:00:00,2025-01-28 07:00:00 to 2025-01-30 07:00:00,190,0.054,0,0.0,0.0,0.0,211.64327096939087,976
533,2025-01-16 07:00:00 to 2025-01-30 07:00:00,2025-01-31 07:00:00 to 2025-02-02 07:00:00,190,0.054,1,-0.7664549495825668,2.050635801799854,0.0,213.18222188949585,977
534,2025-01-19 07:00:00 to 2025-02-02 07:00:00,2025-02-03 07:00:00 to 2025-02-05 07:00:00,70,0.07,2,2.560938653718713,11.505747894806264,50.0,208.6098210811615,979
535,2025-01-22 07:00:00 to 2025-02-05 07:00:00,2025-02-06 07:00:00 to 2025-02-08 07:00:00,25,0.08,0,0.0,0.0,0.0,208.9535381793976,981
536,2025-01-25 07:00:00 to 2025-02-08 07:00:00,2025-02-09 07:00:00 to 2025-02-11 07:00:00,25,0.08,0,0.0,0.0,0.0,210.42313313484192,982
537,2025-01-28 07:00:00 to 2025-02-11 07:00:00,2025-02-12 07:00:00 to 2025-02-14 07:00:00,25,0.08,0,0.0,0.0,0.0,210.7590742111206,983
538,2025-01-31 07:00:00 to 2025-02-14 07:00:00,2025-02-15 07:00:00 to 2025-02-17 07:00:00,270,0.034,1,1.7213941689176135,0.2361425985554706,100.0,214.33521485328671,985
539,2025-02-03 07:00:00 to 2025-02-17 07:00:00,2025-02-18 07:00:00 to 2025-02-20 07:00:00,100,0.02,1,-3.884903012506947,9.672954968934226,0.0,206.78652501106265,987
540,2025-02-06 07:00:00 to 2025-02-20 07:00:00,2025-02-21 07:00:00 to 2025-02-23 07:00:00,130,0.02,1,0.881632341053628,4.527909474538465,100.0,203.88353729248047,988
541,2025-02-09 07:00:00 to 2025-02-23 07:00:00,2025-02-24 07:00:00 to 2025-02-26 07:00:00,300,0.02,1,-7.206765602044343,14.738301012740852,0.0,204.59375500679016,989
542,2025-02-12 07:00:00 to 2025-02-26 07:00:00,2025-02-27 07:00:00 to 2025-03-01 07:00:00,275,0.068,0,0.0,0.0,0.0,208.24784302711487,991
543,2025-02-15 07:00:00 to 2025-03-01 07:00:00,2025-03-02 07:00:00 to 2025-03-04 07:00:00,290,0.068,1,-1.1777500458315262,5.247297185431513,0.0,210.04774808883667,993
544,2025-02-18 07:00:00 to 2025-03-04 07:00:00,2025-03-05 07:00:00 to 2025-03-07 07:00:00,15,0.036,0,0.0,0.0,0.0,209.56052994728088,994
