Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2021-04-16 08:00:00 to 2021-04-30 08:00:00,2021-05-01 08:00:00 to 2021-05-03 08:00:00,210,0.036,1,1.856002534098552,0.2958232049967589,100.0,212.68256211280823,292
148,2021-04-19 08:00:00 to 2021-05-03 08:00:00,2021-05-04 08:00:00 to 2021-05-06 08:00:00,215,0.034,1,3.517381056506383,4.407061928330525,100.0,208.52706265449524,293
149,2021-04-22 08:00:00 to 2021-05-06 08:00:00,2021-05-07 08:00:00 to 2021-05-09 08:00:00,95,0.022,2,2.172651175330484,6.169594784272586,100.0,205.3563847541809,295
150,2021-04-25 08:00:00 to 2021-05-09 08:00:00,2021-05-10 08:00:00 to 2021-05-12 08:00:00,55,0.022,1,-4.720700147896496,9.141056262477688,0.0,202.4944202899933,297
151,2021-04-28 08:00:00 to 2021-05-12 08:00:00,2021-05-13 08:00:00 to 2021-05-15 08:00:00,165,0.028,1,3.717677089369426,10.624964276054143,100.0,206.62250089645383,298
152,2021-05-01 08:00:00 to 2021-05-15 08:00:00,2021-05-16 08:00:00 to 2021-05-18 08:00:00,65,0.032,3,-0.8722625379703459,9.673322044849554,66.66666666666666,211.1740870475769,299
153,2021-05-04 08:00:00 to 2021-05-18 08:00:00,2021-05-19 08:00:00 to 2021-05-21 08:00:00,25,0.028,5,-13.002180768474227,41.19180134564182,40.0,207.84248614311215,301
154,2021-05-07 08:00:00 to 2021-05-21 08:00:00,2021-05-22 08:00:00 to 2021-05-24 08:00:00,10,0.058,3,4.061205300276378,6.501756408253351,66.66666666666666,214.74026083946228,303
155,2021-05-10 08:00:00 to 2021-05-24 08:00:00,2021-05-25 08:00:00 to 2021-05-27 08:00:00,10,0.058,0,0.0,0.0,0.0,217.0341250896454,304
156,2021-05-13 08:00:00 to 2021-05-27 08:00:00,2021-05-28 08:00:00 to 2021-05-30 08:00:00,10,0.058,0,0.0,0.0,0.0,213.379301071167,305
157,2021-05-16 08:00:00 to 2021-05-30 08:00:00,2021-05-31 08:00:00 to 2021-06-02 08:00:00,10,0.058,0,0.0,0.0,0.0,218.39834904670715,307
158,2021-05-19 08:00:00 to 2021-06-02 08:00:00,2021-06-03 08:00:00 to 2021-06-05 08:00:00,10,0.058,0,0.0,0.0,0.0,218.4963779449463,309
159,2021-05-22 08:00:00 to 2021-06-05 08:00:00,2021-06-06 08:00:00 to 2021-06-08 08:00:00,130,0.022,2,-0.4880827182758184,7.640861203772293,50.0,213.49830079078671,310
160,2021-05-25 08:00:00 to 2021-06-08 08:00:00,2021-06-09 08:00:00 to 2021-06-11 08:00:00,235,0.062,1,2.780184688635527,0.7554162758822042,100.0,214.47671389579773,311
161,2021-05-28 08:00:00 to 2021-06-11 08:00:00,2021-06-12 08:00:00 to 2021-06-14 08:00:00,145,0.068,1,1.6109069835557968,1.7838314060436504,100.0,205.3804616928101,313
162,2021-05-31 08:00:00 to 2021-06-14 08:00:00,2021-06-15 08:00:00 to 2021-06-17 08:00:00,180,0.08,0,0.0,0.0,0.0,209.8353481292725,315
163,2021-06-03 08:00:00 to 2021-06-17 08:00:00,2021-06-18 08:00:00 to 2021-06-20 08:00:00,250,0.05,0,0.0,0.0,0.0,211.16330289840695,316
164,2021-06-06 08:00:00 to 2021-06-20 08:00:00,2021-06-21 08:00:00 to 2021-06-23 08:00:00,220,0.042,1,-10.9324779349424,23.23848967104151,0.0,206.04787397384644,317
165,2021-06-09 08:00:00 to 2021-06-23 08:00:00,2021-06-24 08:00:00 to 2021-06-26 08:00:00,20,0.042,1,1.2154673381576322,0.516534431834088,100.0,207.0565791130066,319
166,2021-06-12 08:00:00 to 2021-06-26 08:00:00,2021-06-27 08:00:00 to 2021-06-29 08:00:00,20,0.042,0,0.0,0.0,0.0,208.98182225227356,321
167,2021-06-15 08:00:00 to 2021-06-29 08:00:00,2021-06-30 08:00:00 to 2021-07-02 08:00:00,20,0.042,0,0.0,0.0,0.0,212.1704843044281,322
168,2021-06-18 08:00:00 to 2021-07-02 08:00:00,2021-07-03 08:00:00 to 2021-07-05 08:00:00,25,0.02,1,-1.0654628051096189,1.8186356582060577,0.0,210.7463800907135,323
169,2021-06-21 08:00:00 to 2021-07-05 08:00:00,2021-07-06 08:00:00 to 2021-07-08 08:00:00,65,0.02,2,-4.129251264722407,5.127048803191589,50.0,207.8300578594208,325
170,2021-06-24 08:00:00 to 2021-07-08 08:00:00,2021-07-09 08:00:00 to 2021-07-11 08:00:00,195,0.036,1,3.4677130007809134,2.6582466768194863,100.0,204.71401238441467,327
171,2021-06-27 08:00:00 to 2021-07-11 08:00:00,2021-07-12 08:00:00 to 2021-07-14 08:00:00,280,0.038,1,-0.6526222155778305,2.228148734750952,0.0,200.17401695251465,328
172,2021-06-30 08:00:00 to 2021-07-14 08:00:00,2021-07-15 08:00:00 to 2021-07-17 08:00:00,290,0.036,1,0.2869523906512586,2.3813645772209613,100.0,200.3920180797577,329
173,2021-07-03 08:00:00 to 2021-07-17 08:00:00,2021-07-18 08:00:00 to 2021-07-20 08:00:00,275,0.03,1,-2.0695563996487545,4.09659603650192,0.0,199.78282022476196,331
174,2021-07-06 08:00:00 to 2021-07-20 08:00:00,2021-07-21 08:00:00 to 2021-07-23 08:00:00,260,0.034,1,1.467342632097152,0.842578601903515,100.0,196.3103368282318,333
175,2021-07-09 08:00:00 to 2021-07-23 08:00:00,2021-07-24 08:00:00 to 2021-07-26 08:00:00,275,0.032,0,0.0,0.0,0.0,203.3566529750824,334
176,2021-07-12 08:00:00 to 2021-07-26 08:00:00,2021-07-27 08:00:00 to 2021-07-29 08:00:00,165,0.022,2,2.7813067784566736,1.2146778781135708,100.0,201.0416078567505,335
177,2021-07-15 08:00:00 to 2021-07-29 08:00:00,2021-07-30 08:00:00 to 2021-08-01 08:00:00,25,0.02,2,0.534661306367234,1.3885732915513955,100.0,198.52957391738892,337
178,2021-07-18 08:00:00 to 2021-08-01 08:00:00,2021-08-02 08:00:00 to 2021-08-04 08:00:00,175,0.024,2,-1.5455246638950122,4.937110115461115,50.0,196.9193320274353,339
179,2021-07-21 08:00:00 to 2021-08-04 08:00:00,2021-08-05 08:00:00 to 2021-08-07 08:00:00,100,0.02,0,0.0,0.0,0.0,197.12746286392212,340
180,2021-07-24 08:00:00 to 2021-08-07 08:00:00,2021-08-08 08:00:00 to 2021-08-10 08:00:00,100,0.02,1,1.591833704991186,2.26109175327208,100.0,198.9171118736267,341
181,2021-07-27 08:00:00 to 2021-08-10 08:00:00,2021-08-11 08:00:00 to 2021-08-13 08:00:00,115,0.02,1,-0.7162305242917683,4.4538836414565495,0.0,202.7286229133606,343
182,2021-07-30 08:00:00 to 2021-08-13 08:00:00,2021-08-14 08:00:00 to 2021-08-16 08:00:00,120,0.026,1,0.8823394289624957,0.8191218364193801,100.0,201.41257190704343,345
183,2021-08-02 08:00:00 to 2021-08-16 08:00:00,2021-08-17 08:00:00 to 2021-08-19 08:00:00,195,0.024,2,-2.018807044465575,5.300227554262161,50.0,199.83496594429016,346
184,2021-08-05 08:00:00 to 2021-08-19 08:00:00,2021-08-20 08:00:00 to 2021-08-22 08:00:00,130,0.034,0,0.0,0.0,0.0,202.3384461402893,347
185,2021-08-08 08:00:00 to 2021-08-22 08:00:00,2021-08-23 08:00:00 to 2021-08-25 08:00:00,120,0.022,1,1.9755795898838917,2.1126594789559063,100.0,202.5728681087494,349
186,2021-08-11 08:00:00 to 2021-08-25 08:00:00,2021-08-26 08:00:00 to 2021-08-28 08:00:00,110,0.024,1,0.2052816746275493,4.36945057201936,100.0,203.8740611076355,351
187,2021-08-14 08:00:00 to 2021-08-28 08:00:00,2021-08-29 08:00:00 to 2021-08-31 08:00:00,110,0.024,3,2.6765817528552907,1.6277185739644102,100.0,205.04534578323364,352
188,2021-08-17 08:00:00 to 2021-08-31 08:00:00,2021-09-01 08:00:00 to 2021-09-03 08:00:00,105,0.026,0,0.0,0.0,0.0,202.3650267124176,353
189,2021-08-20 08:00:00 to 2021-09-03 08:00:00,2021-09-04 08:00:00 to 2021-09-06 08:00:00,105,0.026,0,0.0,0.0,0.0,203.5738389492035,355
190,2021-08-23 08:00:00 to 2021-09-06 08:00:00,2021-09-07 08:00:00 to 2021-09-09 08:00:00,70,0.02,3,-5.188911691207522,19.33850608133745,66.66666666666666,204.60181140899655,357
191,2021-08-26 08:00:00 to 2021-09-09 08:00:00,2021-09-10 08:00:00 to 2021-09-12 08:00:00,20,0.032,1,0.9935730122019414,0.4264251600086958,100.0,201.99013710021973,358
192,2021-08-29 08:00:00 to 2021-09-12 08:00:00,2021-09-13 08:00:00 to 2021-09-15 08:00:00,20,0.032,1,1.8335568007740035,0.2017235852282892,100.0,202.7722420692444,359
193,2021-09-01 08:00:00 to 2021-09-15 08:00:00,2021-09-16 08:00:00 to 2021-09-18 08:00:00,20,0.032,0,0.0,0.0,0.0,200.88371300697327,361
194,2021-09-04 08:00:00 to 2021-09-18 08:00:00,2021-09-19 08:00:00 to 2021-09-21 08:00:00,20,0.032,2,1.7103413218719836,1.26683586910327,100.0,206.2768940925598,363
195,2021-09-07 08:00:00 to 2021-09-21 08:00:00,2021-09-22 08:00:00 to 2021-09-24 08:00:00,20,0.032,0,0.0,0.0,0.0,202.1333220005035,364
196,2021-09-10 08:00:00 to 2021-09-24 08:00:00,2021-09-25 08:00:00 to 2021-09-27 08:00:00,25,0.03,1,1.2175225080385823,0.3093963022507887,100.0,202.77987909317017,365
197,2021-09-13 08:00:00 to 2021-09-27 08:00:00,2021-09-28 08:00:00 to 2021-09-30 08:00:00,55,0.042,0,0.0,0.0,0.0,203.39282369613647,367
198,2021-09-16 08:00:00 to 2021-09-30 08:00:00,2021-10-01 08:00:00 to 2021-10-03 08:00:00,55,0.042,0,0.0,0.0,0.0,205.58397006988525,369
199,2021-09-19 08:00:00 to 2021-10-03 08:00:00,2021-10-04 08:00:00 to 2021-10-06 08:00:00,250,0.032,0,0.0,0.0,0.0,207.29568195343015,370
200,2021-09-22 08:00:00 to 2021-10-06 08:00:00,2021-10-07 08:00:00 to 2021-10-09 08:00:00,205,0.028,1,0.1076371283538719,0.5065604572660869,0.0,204.1541073322296,371
201,2021-09-25 08:00:00 to 2021-10-09 08:00:00,2021-10-10 08:00:00 to 2021-10-12 08:00:00,55,0.02,2,1.1997899336676892,0.7549240601862964,100.0,198.1509280204773,373
202,2021-09-28 08:00:00 to 2021-10-12 08:00:00,2021-10-13 08:00:00 to 2021-10-15 08:00:00,295,0.02,2,2.8302723599746424,1.232499933499238,50.0,194.92444896698,375
203,2021-10-01 08:00:00 to 2021-10-15 08:00:00,2021-10-16 08:00:00 to 2021-10-18 08:00:00,295,0.02,1,-0.4450768939539011,3.934341834463714,0.0,197.11029386520383,376
204,2021-10-04 08:00:00 to 2021-10-18 08:00:00,2021-10-19 08:00:00 to 2021-10-21 08:00:00,300,0.02,1,1.3923334765149955,1.2667744778382906,100.0,195.87243962287903,377
205,2021-10-07 08:00:00 to 2021-10-21 08:00:00,2021-10-22 08:00:00 to 2021-10-24 08:00:00,300,0.02,0,0.0,0.0,0.0,197.48902797698975,379
206,2021-10-10 08:00:00 to 2021-10-24 08:00:00,2021-10-25 08:00:00 to 2021-10-27 08:00:00,65,0.02,1,-8.185024879717275,8.335122439022102,0.0,202.5976619720459,381
207,2021-10-13 08:00:00 to 2021-10-27 08:00:00,2021-10-28 08:00:00 to 2021-10-30 08:00:00,15,0.022,0,0.0,0.0,0.0,198.52516913414,382
208,2021-10-16 08:00:00 to 2021-10-30 08:00:00,2021-10-31 08:00:00 to 2021-11-02 08:00:00,25,0.02,1,0.3039271373787415,0.405590199242721,100.0,197.7946662902832,383
209,2021-10-19 08:00:00 to 2021-11-02 08:00:00,2021-11-03 08:00:00 to 2021-11-05 08:00:00,25,0.026,0,0.0,0.0,0.0,200.81327986717224,385
210,2021-10-22 08:00:00 to 2021-11-05 08:00:00,2021-11-06 08:00:00 to 2021-11-08 08:00:00,25,0.026,0,0.0,0.0,0.0,202.06413674354553,387
211,2021-10-25 08:00:00 to 2021-11-08 08:00:00,2021-11-09 08:00:00 to 2021-11-11 08:00:00,260,0.03,1,-0.3692778194969469,1.1856359359872617,0.0,203.93952918052673,388
212,2021-10-28 08:00:00 to 2021-11-11 08:00:00,2021-11-12 08:00:00 to 2021-11-14 08:00:00,275,0.03,1,1.225479726547019,3.793582163416868,100.0,197.9039809703827,389
213,2021-10-31 08:00:00 to 2021-11-14 08:00:00,2021-11-15 08:00:00 to 2021-11-17 08:00:00,295,0.044,1,-5.0299669191579595,7.468775746048285,0.0,198.99363040924072,391
214,2021-11-03 08:00:00 to 2021-11-17 08:00:00,2021-11-18 08:00:00 to 2021-11-20 08:00:00,60,0.05,0,0.0,0.0,0.0,200.6205308437347,393
215,2021-11-06 08:00:00 to 2021-11-20 08:00:00,2021-11-21 08:00:00 to 2021-11-23 08:00:00,60,0.05,0,0.0,0.0,0.0,204.33132100105288,394
216,2021-11-09 08:00:00 to 2021-11-23 08:00:00,2021-11-24 08:00:00 to 2021-11-26 08:00:00,205,0.056,0,0.0,0.0,0.0,207.22785186767575,395
217,2021-11-12 08:00:00 to 2021-11-26 08:00:00,2021-11-27 08:00:00 to 2021-11-29 08:00:00,70,0.062,0,0.0,0.0,0.0,203.73720812797544,397
218,2021-11-15 08:00:00 to 2021-11-29 08:00:00,2021-11-30 08:00:00 to 2021-12-02 08:00:00,175,0.042,1,0.4347376306620208,1.23085841983034,0.0,206.09195590019223,399
219,2021-11-18 08:00:00 to 2021-12-02 08:00:00,2021-12-03 08:00:00 to 2021-12-05 08:00:00,240,0.044,1,-6.012310292651128,15.38980366847544,0.0,202.57425785064697,400
220,2021-11-21 08:00:00 to 2021-12-05 08:00:00,2021-12-06 08:00:00 to 2021-12-08 08:00:00,125,0.078,0,0.0,0.0,0.0,203.15520215034485,401
221,2021-11-24 08:00:00 to 2021-12-08 08:00:00,2021-12-09 08:00:00 to 2021-12-11 08:00:00,125,0.078,0,0.0,0.0,0.0,202.86561727523804,403
222,2021-11-27 08:00:00 to 2021-12-11 08:00:00,2021-12-12 08:00:00 to 2021-12-14 08:00:00,120,0.078,0,0.0,0.0,0.0,202.91214084625244,405
223,2021-11-30 08:00:00 to 2021-12-14 08:00:00,2021-12-15 08:00:00 to 2021-12-17 08:00:00,120,0.078,0,0.0,0.0,0.0,207.5224077701569,406
224,2021-12-03 08:00:00 to 2021-12-17 08:00:00,2021-12-18 08:00:00 to 2021-12-20 08:00:00,85,0.026,0,0.0,0.0,0.0,208.01379418373108,407
225,2021-12-06 08:00:00 to 2021-12-20 08:00:00,2021-12-21 08:00:00 to 2021-12-23 08:00:00,285,0.038,0,0.0,0.0,0.0,201.9596381187439,409
226,2021-12-09 08:00:00 to 2021-12-23 08:00:00,2021-12-24 08:00:00 to 2021-12-26 08:00:00,75,0.03,1,0.5731641863396362,0.1937985617702023,0.0,197.32224202156067,411
227,2021-12-12 08:00:00 to 2021-12-26 08:00:00,2021-12-27 08:00:00 to 2021-12-29 08:00:00,160,0.02,1,-3.6003231753137697,5.319377022299461,0.0,199.69632697105408,412
228,2021-12-15 08:00:00 to 2021-12-29 08:00:00,2021-12-30 08:00:00 to 2022-01-01 08:00:00,210,0.042,0,0.0,0.0,0.0,199.6022491455078,413
229,2021-12-18 08:00:00 to 2022-01-01 08:00:00,2022-01-02 08:00:00 to 2022-01-04 08:00:00,295,0.036,1,-0.3595868096094818,2.939446760838004,0.0,199.2141630649567,415
230,2021-12-21 08:00:00 to 2022-01-04 08:00:00,2022-01-05 08:00:00 to 2022-01-07 08:00:00,295,0.072,1,-1.0991828474057002,5.665892604653268,0.0,200.37388110160828,417
231,2021-12-24 08:00:00 to 2022-01-07 08:00:00,2022-01-08 08:00:00 to 2022-01-10 08:00:00,210,0.08,1,2.9613025965379345,0.9858226990257322,100.0,201.69584202766416,418
232,2021-12-27 08:00:00 to 2022-01-10 08:00:00,2022-01-11 08:00:00 to 2022-01-13 08:00:00,205,0.08,0,0.0,0.0,0.0,203.76260995864868,419
233,2021-12-30 08:00:00 to 2022-01-13 08:00:00,2022-01-14 08:00:00 to 2022-01-16 08:00:00,155,0.044,1,-0.0980978077571671,0.3114447808908666,0.0,203.00211095809937,421
234,2022-01-02 08:00:00 to 2022-01-16 08:00:00,2022-01-17 08:00:00 to 2022-01-19 08:00:00,170,0.044,1,-1.5062669378882856,3.222590274143695,0.0,203.18268394470215,423
235,2022-01-05 08:00:00 to 2022-01-19 08:00:00,2022-01-20 08:00:00 to 2022-01-22 08:00:00,205,0.042,1,-15.575277834516363,17.40904665450383,0.0,203.70312809944153,424
236,2022-01-08 08:00:00 to 2022-01-22 08:00:00,2022-01-23 08:00:00 to 2022-01-25 08:00:00,10,0.024,1,-2.6665698735252046,4.572130716537387,0.0,202.69312000274655,425
237,2022-01-11 08:00:00 to 2022-01-25 08:00:00,2022-01-26 08:00:00 to 2022-01-28 08:00:00,10,0.03,0,0.0,0.0,0.0,206.00616693496704,427
238,2022-01-14 08:00:00 to 2022-01-28 08:00:00,2022-01-29 08:00:00 to 2022-01-31 08:00:00,10,0.03,0,0.0,0.0,0.0,208.02983593940735,429
239,2022-01-17 08:00:00 to 2022-01-31 08:00:00,2022-02-01 08:00:00 to 2022-02-03 08:00:00,10,0.03,0,0.0,0.0,0.0,206.4194860458374,430
240,2022-01-20 08:00:00 to 2022-02-03 08:00:00,2022-02-04 08:00:00 to 2022-02-06 08:00:00,200,0.024,0,0.0,0.0,0.0,210.0874240398407,431
241,2022-01-23 08:00:00 to 2022-02-06 08:00:00,2022-02-07 08:00:00 to 2022-02-09 08:00:00,120,0.028,1,0.8474340010272136,1.0055868271050918,0.0,202.5225601196289,433
242,2022-01-26 08:00:00 to 2022-02-09 08:00:00,2022-02-10 08:00:00 to 2022-02-12 08:00:00,195,0.02,1,-3.985927654199041,6.642902894431187,0.0,201.14852786064148,435
243,2022-01-29 08:00:00 to 2022-02-12 08:00:00,2022-02-13 08:00:00 to 2022-02-15 08:00:00,200,0.03,0,0.0,0.0,0.0,201.4059658050537,436
244,2022-02-01 08:00:00 to 2022-02-15 08:00:00,2022-02-16 08:00:00 to 2022-02-18 08:00:00,65,0.02,1,-5.375080528152885,6.722082448063308,0.0,200.20224618911743,437
245,2022-02-04 08:00:00 to 2022-02-18 08:00:00,2022-02-19 08:00:00 to 2022-02-21 08:00:00,285,0.08,0,0.0,0.0,0.0,197.17211508750916,439
246,2022-02-07 08:00:00 to 2022-02-21 08:00:00,2022-02-22 08:00:00 to 2022-02-24 08:00:00,285,0.074,2,2.579224391104035,1.8822784903404568,50.0,201.21518898010257,441
247,2022-02-10 08:00:00 to 2022-02-24 08:00:00,2022-02-25 08:00:00 to 2022-02-27 08:00:00,210,0.046,0,0.0,0.0,0.0,200.49183297157288,442
248,2022-02-13 08:00:00 to 2022-02-27 08:00:00,2022-02-28 08:00:00 to 2022-03-02 08:00:00,240,0.052,0,0.0,0.0,0.0,205.1172420978546,443
249,2022-02-16 08:00:00 to 2022-03-02 08:00:00,2022-03-03 08:00:00 to 2022-03-05 08:00:00,295,0.054,1,-1.4343456653782414,2.1996511430467898,0.0,209.65232586860657,445
250,2022-02-19 08:00:00 to 2022-03-05 08:00:00,2022-03-06 08:00:00 to 2022-03-08 08:00:00,255,0.052,1,0.949277154270494,2.379116319901694,0.0,207.5970389842987,447
251,2022-02-22 08:00:00 to 2022-03-08 08:00:00,2022-03-09 08:00:00 to 2022-03-11 08:00:00,205,0.036,1,-5.002108672757822,8.166001978330325,0.0,205.2323718070984,448
252,2022-02-25 08:00:00 to 2022-03-11 08:00:00,2022-03-12 08:00:00 to 2022-03-14 08:00:00,300,0.052,1,2.2281062858480616,0.91001145093697,100.0,208.0670039653778,449
253,2022-02-28 08:00:00 to 2022-03-14 08:00:00,2022-03-15 08:00:00 to 2022-03-17 08:00:00,290,0.052,0,0.0,0.0,0.0,207.1240749359131,451
254,2022-03-03 08:00:00 to 2022-03-17 08:00:00,2022-03-18 08:00:00 to 2022-03-20 08:00:00,200,0.026,0,0.0,0.0,0.0,205.96695685386655,453
255,2022-03-06 08:00:00 to 2022-03-20 08:00:00,2022-03-21 08:00:00 to 2022-03-23 08:00:00,90,0.064,0,0.0,0.0,0.0,205.31969785690308,454
256,2022-03-09 08:00:00 to 2022-03-23 08:00:00,2022-03-24 08:00:00 to 2022-03-26 08:00:00,195,0.026,0,0.0,0.0,0.0,207.8807437419891,455
257,2022-03-12 08:00:00 to 2022-03-26 08:00:00,2022-03-27 08:00:00 to 2022-03-29 08:00:00,160,0.02,0,0.0,0.0,0.0,199.08159399032593,457
258,2022-03-15 08:00:00 to 2022-03-29 08:00:00,2022-03-30 08:00:00 to 2022-04-01 08:00:00,50,0.02,1,1.6785116843218202,2.004069208272953,100.0,196.84565901756287,459
259,2022-03-18 08:00:00 to 2022-04-01 08:00:00,2022-04-02 08:00:00 to 2022-04-04 08:00:00,60,0.02,1,0.7645738586293191,1.2872046905591366,100.0,196.51964497566223,460
260,2022-03-21 08:00:00 to 2022-04-04 08:00:00,2022-04-05 08:00:00 to 2022-04-07 08:00:00,285,0.022,2,2.398809363649016,1.210604593303591,100.0,194.99052095413208,461
261,2022-03-24 08:00:00 to 2022-04-07 08:00:00,2022-04-08 08:00:00 to 2022-04-10 08:00:00,285,0.022,1,1.0216622676579936,0.4354442114313708,100.0,198.29986000061035,463
262,2022-03-27 08:00:00 to 2022-04-10 08:00:00,2022-04-11 08:00:00 to 2022-04-13 08:00:00,110,0.02,3,1.4791557587807984,4.637756669459122,33.33333333333333,200.90785908699036,465
263,2022-03-30 08:00:00 to 2022-04-13 08:00:00,2022-04-14 08:00:00 to 2022-04-16 08:00:00,170,0.02,1,2.7909966055874613,0.971914330575916,100.0,199.934189081192,466
264,2022-04-02 08:00:00 to 2022-04-16 08:00:00,2022-04-17 08:00:00 to 2022-04-19 08:00:00,300,0.02,0,0.0,0.0,0.0,197.35041689872745,467
265,2022-04-05 08:00:00 to 2022-04-19 08:00:00,2022-04-20 08:00:00 to 2022-04-22 08:00:00,105,0.02,1,0.9066670371105282,0.3256302265298254,100.0,204.5162129402161,469
266,2022-04-08 08:00:00 to 2022-04-22 08:00:00,2022-04-23 08:00:00 to 2022-04-25 08:00:00,300,0.02,2,-5.949901608000546,7.865304279856081,50.0,199.4057259559631,471
267,2022-04-11 08:00:00 to 2022-04-25 08:00:00,2022-04-26 08:00:00 to 2022-04-28 08:00:00,160,0.02,1,-3.4363249465787704,7.904030803269311,0.0,200.70093274116516,472
268,2022-04-14 08:00:00 to 2022-04-28 08:00:00,2022-04-29 08:00:00 to 2022-05-01 08:00:00,220,0.056,1,2.5976065573770577,0.5585551519402387,100.0,202.20342302322388,473
269,2022-04-17 08:00:00 to 2022-05-01 08:00:00,2022-05-02 08:00:00 to 2022-05-04 08:00:00,210,0.048,1,1.7672067894119754,3.9769307954221182,100.0,206.37265706062317,475
270,2022-04-20 08:00:00 to 2022-05-04 08:00:00,2022-05-05 08:00:00 to 2022-05-07 08:00:00,205,0.048,1,1.9070687217749944,2.5056967878218783,100.0,207.4007067680359,477
271,2022-04-23 08:00:00 to 2022-05-07 08:00:00,2022-05-08 08:00:00 to 2022-05-10 08:00:00,210,0.038,2,-4.160781236483071,11.561034644263575,50.0,211.6844596862793,478
272,2022-04-26 08:00:00 to 2022-05-10 08:00:00,2022-05-11 08:00:00 to 2022-05-13 08:00:00,20,0.05,5,5.738530427613223,8.810201459498499,60.0,206.85223507881165,479
273,2022-04-29 08:00:00 to 2022-05-13 08:00:00,2022-05-14 08:00:00 to 2022-05-16 08:00:00,100,0.076,0,0.0,0.0,0.0,210.84683799743652,481
274,2022-05-02 08:00:00 to 2022-05-16 08:00:00,2022-05-17 08:00:00 to 2022-05-19 08:00:00,100,0.076,1,1.7528357142857205,0.8360873348531657,0.0,210.52696871757507,483
275,2022-05-05 08:00:00 to 2022-05-19 08:00:00,2022-05-20 08:00:00 to 2022-05-22 08:00:00,100,0.076,0,0.0,0.0,0.0,212.2273590564728,484
276,2022-05-08 08:00:00 to 2022-05-22 08:00:00,2022-05-23 08:00:00 to 2022-05-25 08:00:00,100,0.076,0,0.0,0.0,0.0,212.34250497817993,485
277,2022-05-11 08:00:00 to 2022-05-25 08:00:00,2022-05-26 08:00:00 to 2022-05-28 08:00:00,85,0.02,4,4.19195982080797,5.078616144992696,50.0,204.21442937850952,487
278,2022-05-14 08:00:00 to 2022-05-28 08:00:00,2022-05-29 08:00:00 to 2022-05-31 08:00:00,45,0.024,1,0.167725467425389,0.971723028684246,100.0,203.550861120224,489
279,2022-05-17 08:00:00 to 2022-05-31 08:00:00,2022-06-01 08:00:00 to 2022-06-03 08:00:00,90,0.046,0,0.0,0.0,0.0,201.42279505729675,490
280,2022-05-20 08:00:00 to 2022-06-03 08:00:00,2022-06-04 08:00:00 to 2022-06-06 08:00:00,85,0.024,0,0.0,0.0,0.0,203.00537109375,491
281,2022-05-23 08:00:00 to 2022-06-06 08:00:00,2022-06-07 08:00:00 to 2022-06-09 08:00:00,90,0.022,2,1.8128837671860492,2.1914001336488216,100.0,205.99353909492493,493
282,2022-05-26 08:00:00 to 2022-06-09 08:00:00,2022-06-10 08:00:00 to 2022-06-12 08:00:00,265,0.024,1,-9.767658264248691,14.377270248580055,0.0,206.75048899650577,495
283,2022-05-29 08:00:00 to 2022-06-12 08:00:00,2022-06-13 08:00:00 to 2022-06-15 08:00:00,70,0.028,4,-18.427490118641845,18.427490118641845,25.0,202.6378710269928,496
284,2022-06-01 08:00:00 to 2022-06-15 08:00:00,2022-06-16 08:00:00 to 2022-06-18 08:00:00,70,0.06,1,1.8343568323568251,1.3267653881006998,100.0,205.8109838962555,497
285,2022-06-04 08:00:00 to 2022-06-18 08:00:00,2022-06-19 08:00:00 to 2022-06-21 08:00:00,70,0.06,0,0.0,0.0,0.0,209.8432810306549,499
286,2022-06-07 08:00:00 to 2022-06-21 08:00:00,2022-06-22 08:00:00 to 2022-06-24 08:00:00,70,0.06,0,0.0,0.0,0.0,207.92986178398132,501
287,2022-06-10 08:00:00 to 2022-06-24 08:00:00,2022-06-25 08:00:00 to 2022-06-27 08:00:00,70,0.06,0,0.0,0.0,0.0,212.38517594337463,502
288,2022-06-13 08:00:00 to 2022-06-27 08:00:00,2022-06-28 08:00:00 to 2022-06-30 08:00:00,230,0.054,1,0.7476324081020357,2.45519808679098,100.0,209.35578203201297,503
289,2022-06-16 08:00:00 to 2022-06-30 08:00:00,2022-07-01 08:00:00 to 2022-07-03 08:00:00,240,0.042,1,1.911839008175375,1.1906139369957476,100.0,205.05817294120789,505
290,2022-06-19 08:00:00 to 2022-07-03 08:00:00,2022-07-04 08:00:00 to 2022-07-06 08:00:00,200,0.04,0,0.0,0.0,0.0,206.2286570072174,507
291,2022-06-22 08:00:00 to 2022-07-06 08:00:00,2022-07-07 08:00:00 to 2022-07-09 08:00:00,240,0.042,0,0.0,0.0,0.0,199.26347398757937,508
292,2022-06-25 08:00:00 to 2022-07-09 08:00:00,2022-07-10 08:00:00 to 2022-07-12 08:00:00,280,0.036,1,1.555482553883685,1.396906884702783,100.0,206.06076526641849,509
293,2022-06-28 08:00:00 to 2022-07-12 08:00:00,2022-07-13 08:00:00 to 2022-07-15 08:00:00,245,0.02,1,1.31370508494163,5.3486776647766785,100.0,198.48373198509216,511
294,2022-07-01 08:00:00 to 2022-07-15 08:00:00,2022-07-16 08:00:00 to 2022-07-18 08:00:00,95,0.022,1,0.8809164765619062,0.8823236465853961,100.0,201.2262668609619,513
