Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
144,2022-05-27 04:00:00 to 2022-06-10 04:00:00,2022-06-11 04:00:00 to 2022-06-13 04:00:00,150,0.03,4,-16.454811155446748,20.31980074642834,50.0,224.2474110126495,435
145,2022-05-30 04:00:00 to 2022-06-13 04:00:00,2022-06-14 04:00:00 to 2022-06-16 04:00:00,140,0.072,1,2.519840909090908,2.58144797920958,100.0,229.14275407791135,437
146,2022-06-02 04:00:00 to 2022-06-16 04:00:00,2022-06-17 04:00:00 to 2022-06-19 04:00:00,155,0.076,6,2.229724595218741,2.2708283884792837,83.33333333333334,232.86041903495789,438
147,2022-06-05 04:00:00 to 2022-06-19 04:00:00,2022-06-20 04:00:00 to 2022-06-22 04:00:00,155,0.076,2,0.7471985714285619,0.0180893743300237,50.0,227.62549686431885,439
148,2022-06-08 04:00:00 to 2022-06-22 04:00:00,2022-06-23 04:00:00 to 2022-06-25 04:00:00,155,0.076,1,0.467154362416095,0.0681717227806114,100.0,241.8782422542572,441
149,2022-06-11 04:00:00 to 2022-06-25 04:00:00,2022-06-26 04:00:00 to 2022-06-28 04:00:00,210,0.024,3,-3.6943257650436134,5.266710312863233,66.66666666666666,253.0590362548828,443
150,2022-06-14 04:00:00 to 2022-06-28 04:00:00,2022-06-29 04:00:00 to 2022-07-01 04:00:00,115,0.02,7,0.0826605098260734,5.38034898392537,85.71428571428571,251.65186977386475,444
151,2022-06-17 04:00:00 to 2022-07-01 04:00:00,2022-07-02 04:00:00 to 2022-07-04 04:00:00,40,0.02,0,0.0,0.0,0.0,255.3153510093689,445
152,2022-06-20 04:00:00 to 2022-07-04 04:00:00,2022-07-05 04:00:00 to 2022-07-07 04:00:00,40,0.02,11,4.466535670140439,1.6609886747152238,100.0,239.0402581691742,447
153,2022-06-23 04:00:00 to 2022-07-07 04:00:00,2022-07-08 04:00:00 to 2022-07-10 04:00:00,40,0.02,0,0.0,0.0,0.0,222.49314093589783,449
154,2022-06-26 04:00:00 to 2022-07-10 04:00:00,2022-07-11 04:00:00 to 2022-07-13 04:00:00,40,0.02,8,-3.424796566253608,4.242210832585537,75.0,226.65137577056885,450
155,2022-06-29 04:00:00 to 2022-07-13 04:00:00,2022-07-14 04:00:00 to 2022-07-16 04:00:00,290,0.08,0,0.0,0.0,0.0,222.43838906288147,451
156,2022-07-02 04:00:00 to 2022-07-16 04:00:00,2022-07-17 04:00:00 to 2022-07-19 04:00:00,30,0.02,11,5.160258547498943,1.3508915099799823,100.0,232.64448380470276,453
157,2022-07-05 04:00:00 to 2022-07-19 04:00:00,2022-07-20 04:00:00 to 2022-07-22 04:00:00,10,0.022,9,2.126780603412735,3.8822160619539625,77.77777777777779,235.12332701683044,455
158,2022-07-08 04:00:00 to 2022-07-22 04:00:00,2022-07-23 04:00:00 to 2022-07-25 04:00:00,65,0.02,6,-0.3666205222418648,4.896153970191486,83.33333333333334,238.773020029068,456
159,2022-07-11 04:00:00 to 2022-07-25 04:00:00,2022-07-26 04:00:00 to 2022-07-28 04:00:00,75,0.024,2,-1.3087934772328664,5.180387774296889,50.0,226.7353971004486,457
160,2022-07-14 04:00:00 to 2022-07-28 04:00:00,2022-07-29 04:00:00 to 2022-07-31 04:00:00,90,0.02,5,2.593407790226847,1.4934913095584543,100.0,228.28557205200195,459
161,2022-07-17 04:00:00 to 2022-07-31 04:00:00,2022-08-01 04:00:00 to 2022-08-03 04:00:00,150,0.022,5,13.81617827538419,6.331829623684989,80.0,239.49174690246585,461
162,2022-07-20 04:00:00 to 2022-08-03 04:00:00,2022-08-04 04:00:00 to 2022-08-06 04:00:00,95,0.02,3,0.786173034020776,0.1882796296500221,100.0,226.03332686424255,462
163,2022-07-23 04:00:00 to 2022-08-06 04:00:00,2022-08-07 04:00:00 to 2022-08-09 04:00:00,175,0.046,8,1.1777812304833242,0.9038145190504896,87.5,225.6167860031128,463
164,2022-07-26 04:00:00 to 2022-08-09 04:00:00,2022-08-10 04:00:00 to 2022-08-12 04:00:00,95,0.02,0,0.0,0.0,0.0,234.10350108146667,465
165,2022-07-29 04:00:00 to 2022-08-12 04:00:00,2022-08-13 04:00:00 to 2022-08-15 04:00:00,160,0.042,0,0.0,0.0,0.0,242.857342004776,467
166,2022-08-01 04:00:00 to 2022-08-15 04:00:00,2022-08-16 04:00:00 to 2022-08-18 04:00:00,95,0.02,1,-2.3112426140987736,3.836219684540956,0.0,231.45611190795896,468
167,2022-08-04 04:00:00 to 2022-08-18 04:00:00,2022-08-19 04:00:00 to 2022-08-21 04:00:00,225,0.04,6,-4.720619761528542,7.20528113919354,66.66666666666666,223.75267720222473,469
168,2022-08-07 04:00:00 to 2022-08-21 04:00:00,2022-08-22 04:00:00 to 2022-08-24 04:00:00,10,0.026,8,1.9429246785919532,1.398049254110023,87.5,212.8327569961548,471
169,2022-08-10 04:00:00 to 2022-08-24 04:00:00,2022-08-25 04:00:00 to 2022-08-27 04:00:00,10,0.026,2,-3.62081007253646,3.9077251873514394,50.0,216.5742878913879,473
170,2022-08-13 04:00:00 to 2022-08-27 04:00:00,2022-08-28 04:00:00 to 2022-08-30 04:00:00,10,0.026,2,0.1779000000000087,0.0179847642498784,100.0,226.1607351303101,474
171,2022-08-16 04:00:00 to 2022-08-30 04:00:00,2022-08-31 04:00:00 to 2022-09-02 04:00:00,300,0.076,0,0.0,0.0,0.0,236.1194930076599,475
172,2022-08-19 04:00:00 to 2022-09-02 04:00:00,2022-09-03 04:00:00 to 2022-09-05 04:00:00,10,0.042,0,0.0,0.0,0.0,235.50543999671936,477
173,2022-08-22 04:00:00 to 2022-09-05 04:00:00,2022-09-06 04:00:00 to 2022-09-08 04:00:00,295,0.074,1,2.283699551569516,1.3548330809961575,100.0,216.7927930355072,479
174,2022-08-25 04:00:00 to 2022-09-08 04:00:00,2022-09-09 04:00:00 to 2022-09-11 04:00:00,300,0.042,0,0.0,0.0,0.0,218.67640590667725,480
175,2022-08-28 04:00:00 to 2022-09-11 04:00:00,2022-09-12 04:00:00 to 2022-09-14 04:00:00,300,0.042,5,1.0111151770918696,1.4155654185504012,80.0,211.1921389102936,481
176,2022-08-31 04:00:00 to 2022-09-14 04:00:00,2022-09-15 04:00:00 to 2022-09-17 04:00:00,300,0.042,1,-1.158212058212048,1.7955467775467695,0.0,220.40160393714905,483
177,2022-09-03 04:00:00 to 2022-09-17 04:00:00,2022-09-18 04:00:00 to 2022-09-20 04:00:00,280,0.044,1,1.292972727272736,1.8751236990386015,100.0,229.2084321975708,485
178,2022-09-06 04:00:00 to 2022-09-20 04:00:00,2022-09-21 04:00:00 to 2022-09-23 04:00:00,45,0.03,2,0.4807448440285043,0.2699596864501654,100.0,225.4017460346222,486
179,2022-09-09 04:00:00 to 2022-09-23 04:00:00,2022-09-24 04:00:00 to 2022-09-26 04:00:00,70,0.036,0,0.0,0.0,0.0,220.46201992034912,487
180,2022-09-12 04:00:00 to 2022-09-26 04:00:00,2022-09-27 04:00:00 to 2022-09-29 04:00:00,70,0.036,1,0.2648829431438025,0.0680608666417117,100.0,215.13191986083984,489
181,2022-09-15 04:00:00 to 2022-09-29 04:00:00,2022-09-30 04:00:00 to 2022-10-02 04:00:00,20,0.026,0,0.0,0.0,0.0,207.72673988342285,491
182,2022-09-18 04:00:00 to 2022-10-02 04:00:00,2022-10-03 04:00:00 to 2022-10-05 04:00:00,90,0.026,0,0.0,0.0,0.0,210.2516617774963,492
183,2022-09-21 04:00:00 to 2022-10-05 04:00:00,2022-10-06 04:00:00 to 2022-10-08 04:00:00,40,0.02,0,0.0,0.0,0.0,200.35020112991333,493
184,2022-09-24 04:00:00 to 2022-10-08 04:00:00,2022-10-09 04:00:00 to 2022-10-11 04:00:00,100,0.02,1,0.8095862068965471,0.4102594959688436,0.0,202.38312292099,495
185,2022-09-27 04:00:00 to 2022-10-11 04:00:00,2022-10-12 04:00:00 to 2022-10-14 04:00:00,210,0.02,6,1.5023587543287795,7.1189092558396405,66.66666666666666,201.15244007110596,497
186,2022-09-30 04:00:00 to 2022-10-14 04:00:00,2022-10-15 04:00:00 to 2022-10-17 04:00:00,150,0.044,0,0.0,0.0,0.0,206.7887072563171,498
187,2022-10-03 04:00:00 to 2022-10-17 04:00:00,2022-10-18 04:00:00 to 2022-10-20 04:00:00,150,0.044,0,0.0,0.0,0.0,207.73905086517337,499
188,2022-10-06 04:00:00 to 2022-10-20 04:00:00,2022-10-21 04:00:00 to 2022-10-23 04:00:00,150,0.044,4,0.8704681148054987,1.2104998838954188,100.0,210.39428567886353,501
189,2022-10-09 04:00:00 to 2022-10-23 04:00:00,2022-10-24 04:00:00 to 2022-10-26 04:00:00,155,0.022,0,0.0,0.0,0.0,218.5297029018402,503
190,2022-10-12 04:00:00 to 2022-10-26 04:00:00,2022-10-27 04:00:00 to 2022-10-29 04:00:00,120,0.02,1,0.0842522727272808,2.29217235478952,0.0,209.3321478366852,504
191,2022-10-15 04:00:00 to 2022-10-29 04:00:00,2022-10-30 04:00:00 to 2022-11-01 04:00:00,180,0.022,5,0.0845167931116157,1.698388625872418,80.0,211.65484595298767,505
192,2022-10-18 04:00:00 to 2022-11-01 04:00:00,2022-11-02 04:00:00 to 2022-11-04 04:00:00,35,0.022,4,2.2989914064507864,0.592756806689167,100.0,223.98603796958923,507
193,2022-10-21 04:00:00 to 2022-11-04 04:00:00,2022-11-05 04:00:00 to 2022-11-07 04:00:00,160,0.026,1,0.2142180200222355,0.4158934906601489,100.0,214.61365413665771,509
194,2022-10-24 04:00:00 to 2022-11-07 04:00:00,2022-11-08 04:00:00 to 2022-11-10 04:00:00,215,0.02,2,-22.01687112560898,28.56409188594172,50.0,219.25870990753177,510
195,2022-10-27 04:00:00 to 2022-11-10 04:00:00,2022-11-11 04:00:00 to 2022-11-13 04:00:00,80,0.08,3,-0.2300926993455868,2.7771121549896662,66.66666666666666,228.02908515930176,511
196,2022-10-30 04:00:00 to 2022-11-13 04:00:00,2022-11-14 04:00:00 to 2022-11-16 04:00:00,80,0.08,0,0.0,0.0,0.0,224.4991979598999,513
197,2022-11-02 04:00:00 to 2022-11-16 04:00:00,2022-11-17 04:00:00 to 2022-11-19 04:00:00,80,0.08,0,0.0,0.0,0.0,230.0141429901123,515
198,2022-11-05 04:00:00 to 2022-11-19 04:00:00,2022-11-20 04:00:00 to 2022-11-22 04:00:00,80,0.066,0,0.0,0.0,0.0,234.71979188919067,516
199,2022-11-08 04:00:00 to 2022-11-22 04:00:00,2022-11-23 04:00:00 to 2022-11-25 04:00:00,165,0.044,1,-0.0180265095729009,1.8389392764737165,0.0,231.59888672828671,517
200,2022-11-11 04:00:00 to 2022-11-25 04:00:00,2022-11-26 04:00:00 to 2022-11-28 04:00:00,290,0.02,8,0.6218262163263353,2.693786083999778,50.0,219.26524209976196,519
201,2022-11-14 04:00:00 to 2022-11-28 04:00:00,2022-11-29 04:00:00 to 2022-12-01 04:00:00,265,0.046,10,3.136790925293844,0.7930924118328003,80.0,224.66645288467407,521
202,2022-11-17 04:00:00 to 2022-12-01 04:00:00,2022-12-02 04:00:00 to 2022-12-04 04:00:00,270,0.02,0,0.0,0.0,0.0,220.85416102409363,522
203,2022-11-20 04:00:00 to 2022-12-04 04:00:00,2022-12-05 04:00:00 to 2022-12-07 04:00:00,90,0.024,0,0.0,0.0,0.0,229.0790548324585,523
204,2022-11-23 04:00:00 to 2022-12-07 04:00:00,2022-12-08 04:00:00 to 2022-12-10 04:00:00,55,0.026,10,0.8248543069057449,0.717052917723101,70.0,231.33803391456604,525
205,2022-11-26 04:00:00 to 2022-12-10 04:00:00,2022-12-11 04:00:00 to 2022-12-13 04:00:00,185,0.02,6,-0.971968478128947,1.6676985016088164,83.33333333333334,241.8755578994751,527
206,2022-11-29 04:00:00 to 2022-12-13 04:00:00,2022-12-14 04:00:00 to 2022-12-16 04:00:00,75,0.02,13,1.1010504599647355,0.3524645906785739,76.92307692307693,246.8710069656372,528
207,2022-12-02 04:00:00 to 2022-12-16 04:00:00,2022-12-17 04:00:00 to 2022-12-19 04:00:00,20,0.07,0,0.0,0.0,0.0,266.0480360984802,529
208,2022-12-05 04:00:00 to 2022-12-19 04:00:00,2022-12-20 04:00:00 to 2022-12-22 04:00:00,275,0.028,2,0.843105345354852,0.1521314117896309,100.0,286.5957510471344,531
209,2022-12-08 04:00:00 to 2022-12-22 04:00:00,2022-12-23 04:00:00 to 2022-12-25 04:00:00,30,0.03,0,0.0,0.0,0.0,288.7690360546112,533
210,2022-12-11 04:00:00 to 2022-12-25 04:00:00,2022-12-26 04:00:00 to 2022-12-28 04:00:00,10,0.072,4,-0.8008947245408854,1.08462378850219,50.0,258.7317388057709,534
211,2022-12-14 04:00:00 to 2022-12-28 04:00:00,2022-12-29 04:00:00 to 2022-12-31 04:00:00,280,0.024,7,10.4895382609857,4.069238285090625,85.71428571428571,238.12018084526065,535
212,2022-12-17 04:00:00 to 2022-12-31 04:00:00,2023-01-01 04:00:00 to 2023-01-03 04:00:00,215,0.022,17,4.16894713454014,1.578679596202598,100.0,243.2842149734497,537
213,2022-12-20 04:00:00 to 2023-01-03 04:00:00,2023-01-04 04:00:00 to 2023-01-06 04:00:00,215,0.022,4,-0.3217269458128067,1.2856026578325117,75.0,265.86950612068176,539
214,2022-12-23 04:00:00 to 2023-01-06 04:00:00,2023-01-07 04:00:00 to 2023-01-09 04:00:00,215,0.022,2,1.503881024890179,1.6355851216360615,100.0,272.7490141391754,540
215,2022-12-26 04:00:00 to 2023-01-09 04:00:00,2023-01-10 04:00:00 to 2023-01-12 04:00:00,70,0.02,1,-6.90729031782812,7.223445588845879,0.0,281.1615529060364,541
216,2022-12-29 04:00:00 to 2023-01-12 04:00:00,2023-01-13 04:00:00 to 2023-01-15 04:00:00,125,0.026,0,0.0,0.0,0.0,270.7710781097412,543
217,2023-01-01 04:00:00 to 2023-01-15 04:00:00,2023-01-16 04:00:00 to 2023-01-18 04:00:00,130,0.036,3,0.7194971720401918,1.2130881427598197,66.66666666666666,239.31909012794495,545
218,2023-01-04 04:00:00 to 2023-01-18 04:00:00,2023-01-19 04:00:00 to 2023-01-21 04:00:00,205,0.02,1,2.450767985913117,2.8639226234930817,100.0,210.1632857322693,546
219,2023-01-07 04:00:00 to 2023-01-21 04:00:00,2023-01-22 04:00:00 to 2023-01-24 04:00:00,130,0.036,11,2.1149917206111786,1.4356595324116548,90.9090909090909,213.47348403930664,547
220,2023-01-10 04:00:00 to 2023-01-24 04:00:00,2023-01-25 04:00:00 to 2023-01-27 04:00:00,125,0.02,11,6.042172147604397,3.35390628667428,81.81818181818183,214.9462080001831,549
221,2023-01-13 04:00:00 to 2023-01-27 04:00:00,2023-01-28 04:00:00 to 2023-01-30 04:00:00,60,0.03,1,-1.530691588785048,1.65349532710281,0.0,234.6233811378479,551
222,2023-01-16 04:00:00 to 2023-01-30 04:00:00,2023-01-31 04:00:00 to 2023-02-02 04:00:00,40,0.038,1,0.9157349665924266,0.9200044543429976,100.0,238.03053402900696,552
223,2023-01-19 04:00:00 to 2023-02-02 04:00:00,2023-02-03 04:00:00 to 2023-02-05 04:00:00,140,0.024,9,1.8856522523189416,0.9136831915611714,66.66666666666666,236.64406514167783,553
224,2023-01-22 04:00:00 to 2023-02-05 04:00:00,2023-02-06 04:00:00 to 2023-02-08 04:00:00,110,0.024,2,1.5707938536585426,1.5501942879778257,100.0,238.1425347328186,555
225,2023-01-25 04:00:00 to 2023-02-08 04:00:00,2023-02-09 04:00:00 to 2023-02-11 04:00:00,115,0.02,4,-9.775199493811416,11.42186418777712,75.0,226.3195447921753,557
226,2023-01-28 04:00:00 to 2023-02-11 04:00:00,2023-02-12 04:00:00 to 2023-02-14 04:00:00,15,0.02,3,-0.040316947610845,4.728709706326152,66.66666666666666,226.52670907974243,558
227,2023-01-31 04:00:00 to 2023-02-14 04:00:00,2023-02-15 04:00:00 to 2023-02-17 04:00:00,15,0.02,7,2.5175473084651094,3.092942146475297,85.71428571428571,233.2409310340881,559
228,2023-02-03 04:00:00 to 2023-02-17 04:00:00,2023-02-18 04:00:00 to 2023-02-20 04:00:00,15,0.02,8,-0.7580685278477904,5.355964836140571,75.0,236.8529851436615,561
229,2023-02-06 04:00:00 to 2023-02-20 04:00:00,2023-02-21 04:00:00 to 2023-02-23 04:00:00,50,0.02,2,-2.717536387759774,5.852439308029866,50.0,236.0962910652161,563
230,2023-02-09 04:00:00 to 2023-02-23 04:00:00,2023-02-24 04:00:00 to 2023-02-26 04:00:00,155,0.026,1,2.496266723842218,4.52219020135885,100.0,230.85125994682312,564
231,2023-02-12 04:00:00 to 2023-02-26 04:00:00,2023-02-27 04:00:00 to 2023-03-01 04:00:00,55,0.02,7,0.1428037249086264,2.976881890242806,85.71428571428571,231.86252808570865,565
232,2023-02-15 04:00:00 to 2023-03-01 04:00:00,2023-03-02 04:00:00 to 2023-03-04 04:00:00,55,0.02,2,2.112504275184892,2.5438459750134648,50.0,236.3503999710083,567
233,2023-02-18 04:00:00 to 2023-03-04 04:00:00,2023-03-05 04:00:00 to 2023-03-07 04:00:00,45,0.03,1,-0.3455705186533305,1.6558525932666088,0.0,218.1572721004486,569
234,2023-02-21 04:00:00 to 2023-03-07 04:00:00,2023-03-08 04:00:00 to 2023-03-10 04:00:00,150,0.042,2,-10.004301253390532,10.109457008392962,50.0,221.5591208934784,570
235,2023-02-24 04:00:00 to 2023-03-10 04:00:00,2023-03-11 04:00:00 to 2023-03-13 04:00:00,35,0.03,4,-0.5465090697564665,3.406387304741499,75.0,225.410856962204,571
236,2023-02-27 04:00:00 to 2023-03-13 04:00:00,2023-03-14 04:00:00 to 2023-03-16 04:00:00,45,0.03,8,-1.6630466914483986,4.737343759095652,87.5,218.04026293754575,573
237,2023-03-02 04:00:00 to 2023-03-16 04:00:00,2023-03-17 04:00:00 to 2023-03-19 04:00:00,70,0.064,1,0.2104767123287456,0.0180573554748751,100.0,220.63935589790344,575
238,2023-03-05 04:00:00 to 2023-03-19 04:00:00,2023-03-20 04:00:00 to 2023-03-22 04:00:00,295,0.024,20,6.129025528203037,3.0618127068687744,95.0,219.93149089813232,576
239,2023-03-08 04:00:00 to 2023-03-22 04:00:00,2023-03-23 04:00:00 to 2023-03-25 04:00:00,260,0.022,4,4.685666377523994,2.265152266019693,75.0,235.89197492599487,577
240,2023-03-11 04:00:00 to 2023-03-25 04:00:00,2023-03-26 04:00:00 to 2023-03-28 04:00:00,260,0.03,1,0.5742766273287089,1.6237605224160263,0.0,240.64443397521973,579
241,2023-03-14 04:00:00 to 2023-03-28 04:00:00,2023-03-29 04:00:00 to 2023-03-31 04:00:00,180,0.022,0,0.0,0.0,0.0,254.01170372962952,581
242,2023-03-17 04:00:00 to 2023-03-31 04:00:00,2023-04-01 04:00:00 to 2023-04-03 04:00:00,185,0.028,3,-1.1619117276166435,2.135987704813041,33.33333333333333,260.93493914604187,582
243,2023-03-20 04:00:00 to 2023-04-03 04:00:00,2023-04-04 04:00:00 to 2023-04-06 04:00:00,85,0.026,6,1.5800581816200427,0.5679158352777554,66.66666666666666,225.6856219768524,583
244,2023-03-23 04:00:00 to 2023-04-06 04:00:00,2023-04-07 04:00:00 to 2023-04-09 04:00:00,185,0.026,1,-0.6482689075630332,1.5490432104347414,0.0,220.64963698387143,585
245,2023-03-26 04:00:00 to 2023-04-09 04:00:00,2023-04-10 04:00:00 to 2023-04-12 04:00:00,140,0.024,2,0.3557217558350385,0.0589104695225305,50.0,214.20089316368103,587
246,2023-03-29 04:00:00 to 2023-04-12 04:00:00,2023-04-13 04:00:00 to 2023-04-15 04:00:00,75,0.02,0,0.0,0.0,0.0,210.94998216629028,588
247,2023-04-01 04:00:00 to 2023-04-15 04:00:00,2023-04-16 04:00:00 to 2023-04-18 04:00:00,170,0.02,2,-0.2811467437353713,1.276336848105913,50.0,218.0771369934082,589
248,2023-04-04 04:00:00 to 2023-04-18 04:00:00,2023-04-19 04:00:00 to 2023-04-21 04:00:00,285,0.026,3,-7.800612276585962,9.36709877846096,66.66666666666666,209.54425501823425,591
249,2023-04-07 04:00:00 to 2023-04-21 04:00:00,2023-04-22 04:00:00 to 2023-04-24 04:00:00,140,0.074,1,0.6895524193548408,0.6530624999999963,100.0,220.13803386688232,593
250,2023-04-10 04:00:00 to 2023-04-24 04:00:00,2023-04-25 04:00:00 to 2023-04-27 04:00:00,15,0.05,8,2.285870892199273,1.986054057450576,75.0,224.20275902748108,594
251,2023-04-13 04:00:00 to 2023-04-27 04:00:00,2023-04-28 04:00:00 to 2023-04-30 04:00:00,85,0.026,1,-1.6461587939698437,1.8512559120785872,0.0,225.3952341079712,595
252,2023-04-16 04:00:00 to 2023-04-30 04:00:00,2023-05-01 04:00:00 to 2023-05-03 04:00:00,40,0.022,4,0.3062406384228052,0.0678494837509676,100.0,233.41283679008484,597
253,2023-04-19 04:00:00 to 2023-05-03 04:00:00,2023-05-04 04:00:00 to 2023-05-06 04:00:00,265,0.044,0,0.0,0.0,0.0,234.3758511543274,599
254,2023-04-22 04:00:00 to 2023-05-06 04:00:00,2023-05-07 04:00:00 to 2023-05-09 04:00:00,15,0.028,5,-1.4381914982353738,3.5900509729052734,80.0,239.61176681518555,600
255,2023-04-25 04:00:00 to 2023-05-09 04:00:00,2023-05-10 04:00:00 to 2023-05-12 04:00:00,15,0.028,2,0.0022050000000126,0.541174768229759,50.0,230.5547468662262,601
256,2023-04-28 04:00:00 to 2023-05-12 04:00:00,2023-05-13 04:00:00 to 2023-05-15 04:00:00,55,0.062,0,0.0,0.0,0.0,233.03931522369385,603
257,2023-05-01 04:00:00 to 2023-05-15 04:00:00,2023-05-16 04:00:00 to 2023-05-18 04:00:00,55,0.062,0,0.0,0.0,0.0,231.32079792022705,605
258,2023-05-04 04:00:00 to 2023-05-18 04:00:00,2023-05-19 04:00:00 to 2023-05-21 04:00:00,10,0.058,0,0.0,0.0,0.0,221.40287017822263,606
259,2023-05-07 04:00:00 to 2023-05-21 04:00:00,2023-05-22 04:00:00 to 2023-05-24 04:00:00,10,0.058,0,0.0,0.0,0.0,212.15694308280945,607
260,2023-05-10 04:00:00 to 2023-05-24 04:00:00,2023-05-25 04:00:00 to 2023-05-27 04:00:00,265,0.026,0,0.0,0.0,0.0,206.08377695083615,609
261,2023-05-13 04:00:00 to 2023-05-27 04:00:00,2023-05-28 04:00:00 to 2023-05-30 04:00:00,265,0.026,0,0.0,0.0,0.0,200.03126692771912,611
262,2023-05-16 04:00:00 to 2023-05-30 04:00:00,2023-05-31 04:00:00 to 2023-06-02 04:00:00,265,0.026,1,-0.7330964812712772,2.5491665686842584,0.0,199.53355598449707,612
263,2023-05-19 04:00:00 to 2023-06-02 04:00:00,2023-06-03 04:00:00 to 2023-06-05 04:00:00,205,0.032,0,0.0,0.0,0.0,202.53765773773193,613
264,2023-05-22 04:00:00 to 2023-06-05 04:00:00,2023-06-06 04:00:00 to 2023-06-08 04:00:00,75,0.042,3,-0.1223199993017988,2.1308997114074515,66.66666666666666,203.10401892662048,615
265,2023-05-25 04:00:00 to 2023-06-08 04:00:00,2023-06-09 04:00:00 to 2023-06-11 04:00:00,155,0.056,1,1.0925716527278746,3.675187735838902,0.0,204.18663787841797,617
266,2023-05-28 04:00:00 to 2023-06-11 04:00:00,2023-06-12 04:00:00 to 2023-06-14 04:00:00,185,0.058,0,0.0,0.0,0.0,204.6441240310669,618
267,2023-05-31 04:00:00 to 2023-06-14 04:00:00,2023-06-15 04:00:00 to 2023-06-17 04:00:00,185,0.058,0,0.0,0.0,0.0,208.53741908073425,619
268,2023-06-03 04:00:00 to 2023-06-17 04:00:00,2023-06-18 04:00:00 to 2023-06-20 04:00:00,185,0.058,0,0.0,0.0,0.0,209.93963098526,621
269,2023-06-06 04:00:00 to 2023-06-20 04:00:00,2023-06-21 04:00:00 to 2023-06-23 04:00:00,185,0.076,0,0.0,0.0,0.0,208.36088395118713,623
270,2023-06-09 04:00:00 to 2023-06-23 04:00:00,2023-06-24 04:00:00 to 2023-06-26 04:00:00,105,0.02,9,1.276275961260908,1.204637616010495,88.88888888888889,204.97222304344177,624
271,2023-06-12 04:00:00 to 2023-06-26 04:00:00,2023-06-27 04:00:00 to 2023-06-29 04:00:00,105,0.02,7,-1.7421113774870174,5.531562455455752,85.71428571428571,210.50326204299927,625
272,2023-06-15 04:00:00 to 2023-06-29 04:00:00,2023-06-30 04:00:00 to 2023-07-02 04:00:00,75,0.022,16,3.2822241016955735,1.0761400447449208,93.75,227.72777318954468,627
273,2023-06-18 04:00:00 to 2023-07-02 04:00:00,2023-07-03 04:00:00 to 2023-07-05 04:00:00,85,0.026,3,0.7357393421052802,0.2999548872180457,100.0,241.03026294708252,629
274,2023-06-21 04:00:00 to 2023-07-05 04:00:00,2023-07-06 04:00:00 to 2023-07-08 04:00:00,100,0.024,8,-0.0490648894845435,1.2166189606126732,87.5,254.92626309394836,630
275,2023-06-24 04:00:00 to 2023-07-08 04:00:00,2023-07-09 04:00:00 to 2023-07-11 04:00:00,80,0.026,1,-0.0756184379001206,2.347897534748305,0.0,267.618305683136,631
276,2023-06-27 04:00:00 to 2023-07-11 04:00:00,2023-07-12 04:00:00 to 2023-07-14 04:00:00,160,0.02,1,2.0752803129074344,1.8021813603185264,100.0,249.6952109336853,633
277,2023-06-30 04:00:00 to 2023-07-14 04:00:00,2023-07-15 04:00:00 to 2023-07-17 04:00:00,25,0.02,9,0.9697960714285546,0.871871191231292,100.0,249.88681292533877,635
278,2023-07-03 04:00:00 to 2023-07-17 04:00:00,2023-07-18 04:00:00 to 2023-07-20 04:00:00,30,0.022,5,-0.5519086432914991,1.5453595011425785,80.0,250.5477170944214,636
279,2023-07-06 04:00:00 to 2023-07-20 04:00:00,2023-07-21 04:00:00 to 2023-07-23 04:00:00,255,0.02,1,0.4400152671755677,1.4769771080667051,0.0,229.33752393722537,637
280,2023-07-09 04:00:00 to 2023-07-23 04:00:00,2023-07-24 04:00:00 to 2023-07-26 04:00:00,10,0.022,3,0.3419522869405227,0.4209980218493135,100.0,245.70501828193665,639
281,2023-07-12 04:00:00 to 2023-07-26 04:00:00,2023-07-27 04:00:00 to 2023-07-29 04:00:00,10,0.036,0,0.0,0.0,0.0,261.6997411251068,641
282,2023-07-15 04:00:00 to 2023-07-29 04:00:00,2023-07-30 04:00:00 to 2023-08-01 04:00:00,55,0.054,0,0.0,0.0,0.0,233.60315227508545,642
283,2023-07-18 04:00:00 to 2023-08-01 04:00:00,2023-08-02 04:00:00 to 2023-08-04 04:00:00,10,0.074,0,0.0,0.0,0.0,219.71213221549988,643
284,2023-07-21 04:00:00 to 2023-08-04 04:00:00,2023-08-05 04:00:00 to 2023-08-07 04:00:00,280,0.076,0,0.0,0.0,0.0,218.503497838974,645
285,2023-07-24 04:00:00 to 2023-08-07 04:00:00,2023-08-08 04:00:00 to 2023-08-10 04:00:00,60,0.022,1,-0.2478850574712669,1.5984592679467546,0.0,206.73404383659363,647
286,2023-07-27 04:00:00 to 2023-08-10 04:00:00,2023-08-11 04:00:00 to 2023-08-13 04:00:00,60,0.022,1,0.3290668380462739,0.6305249429680552,0.0,200.49361491203308,648
287,2023-07-30 04:00:00 to 2023-08-13 04:00:00,2023-08-14 04:00:00 to 2023-08-16 04:00:00,25,0.024,1,-3.4523701657458696,3.8309605858576825,0.0,201.03832411766052,649
288,2023-08-02 04:00:00 to 2023-08-16 04:00:00,2023-08-17 04:00:00 to 2023-08-19 04:00:00,10,0.056,4,0.4697036096758166,8.177276958912136,75.0,204.45613193511963,651
