Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2022-04-04 07:00:00 to 2022-04-18 07:00:00,2022-04-19 07:00:00 to 2022-04-21 07:00:00,265,0.042,0,0.0,0.0,0.0,214.0686719417572,409
148,2022-04-07 07:00:00 to 2022-04-21 07:00:00,2022-04-22 07:00:00 to 2022-04-24 07:00:00,120,0.02,1,1.1530396508355625,1.4254143798895105,100.0,210.98368573188785,410
149,2022-04-10 07:00:00 to 2022-04-24 07:00:00,2022-04-25 07:00:00 to 2022-04-27 07:00:00,155,0.04,2,3.287367264126442,3.205200048283448,50.0,210.02768683433533,411
150,2022-04-13 07:00:00 to 2022-04-27 07:00:00,2022-04-28 07:00:00 to 2022-04-30 07:00:00,115,0.036,1,-0.0546313954461584,2.432298518179596,0.0,206.07841610908508,413
151,2022-04-16 07:00:00 to 2022-04-30 07:00:00,2022-05-01 07:00:00 to 2022-05-03 07:00:00,120,0.064,1,3.0469852631579126,0.4839364286876663,100.0,208.25366711616516,415
152,2022-04-19 07:00:00 to 2022-05-03 07:00:00,2022-05-04 07:00:00 to 2022-05-06 07:00:00,85,0.036,1,-2.918269098276269,4.5597537226360325,0.0,207.85713601112369,416
153,2022-04-22 07:00:00 to 2022-05-06 07:00:00,2022-05-07 07:00:00 to 2022-05-09 07:00:00,300,0.062,1,-3.261450172399691,5.269169914782331,0.0,214.1004090309143,417
154,2022-04-25 07:00:00 to 2022-05-09 07:00:00,2022-05-10 07:00:00 to 2022-05-12 07:00:00,35,0.042,7,2.0972346228264542,13.762131701882366,71.42857142857143,213.1561758518219,419
155,2022-04-28 07:00:00 to 2022-05-12 07:00:00,2022-05-13 07:00:00 to 2022-05-15 07:00:00,35,0.074,0,0.0,0.0,0.0,214.69893193244937,421
156,2022-05-01 07:00:00 to 2022-05-15 07:00:00,2022-05-16 07:00:00 to 2022-05-18 07:00:00,35,0.074,0,0.0,0.0,0.0,216.28624415397644,422
157,2022-05-04 07:00:00 to 2022-05-18 07:00:00,2022-05-19 07:00:00 to 2022-05-21 07:00:00,40,0.068,1,3.363498255969935,0.0148344280217079,100.0,222.1271460056305,423
158,2022-05-07 07:00:00 to 2022-05-21 07:00:00,2022-05-22 07:00:00 to 2022-05-24 07:00:00,40,0.066,0,0.0,0.0,0.0,218.85785388946533,425
159,2022-05-10 07:00:00 to 2022-05-24 07:00:00,2022-05-25 07:00:00 to 2022-05-27 07:00:00,185,0.02,2,-3.1458724988245015,8.304721010481332,50.0,216.6097650527954,427
160,2022-05-13 07:00:00 to 2022-05-27 07:00:00,2022-05-28 07:00:00 to 2022-05-30 07:00:00,125,0.046,0,0.0,0.0,0.0,209.11271023750305,428
161,2022-05-16 07:00:00 to 2022-05-30 07:00:00,2022-05-31 07:00:00 to 2022-06-02 07:00:00,300,0.04,1,2.330263706233982,1.384199757445477,100.0,215.98038935661316,429
162,2022-05-19 07:00:00 to 2022-06-02 07:00:00,2022-06-03 07:00:00 to 2022-06-05 07:00:00,130,0.036,1,1.5215095197978008,0.4638283086216808,100.0,208.33378911018372,431
163,2022-05-22 07:00:00 to 2022-06-05 07:00:00,2022-06-06 07:00:00 to 2022-06-08 07:00:00,85,0.038,1,-0.1735159285541158,2.8869136089846688,0.0,212.4952850341797,433
164,2022-05-25 07:00:00 to 2022-06-08 07:00:00,2022-06-09 07:00:00 to 2022-06-11 07:00:00,120,0.026,2,3.733597906759987,1.6025727722019951,100.0,208.42996191978455,434
165,2022-05-28 07:00:00 to 2022-06-11 07:00:00,2022-06-12 07:00:00 to 2022-06-14 07:00:00,165,0.03,4,4.738398411596317,12.00905315257043,75.0,213.33123111724856,435
166,2022-05-31 07:00:00 to 2022-06-14 07:00:00,2022-06-15 07:00:00 to 2022-06-17 07:00:00,155,0.03,3,9.599685361516167,2.8285416022319496,100.0,211.06731915473935,437
167,2022-06-03 07:00:00 to 2022-06-17 07:00:00,2022-06-18 07:00:00 to 2022-06-20 07:00:00,135,0.022,1,-1.3122963932190213,8.418440022639425,0.0,213.80371403694153,439
168,2022-06-06 07:00:00 to 2022-06-20 07:00:00,2022-06-21 07:00:00 to 2022-06-23 07:00:00,135,0.022,2,2.4423093467672516,1.4296212172107483,100.0,215.57975602149963,440
169,2022-06-09 07:00:00 to 2022-06-23 07:00:00,2022-06-24 07:00:00 to 2022-06-26 07:00:00,280,0.02,0,0.0,0.0,0.0,225.64380884170532,441
170,2022-06-12 07:00:00 to 2022-06-26 07:00:00,2022-06-27 07:00:00 to 2022-06-29 07:00:00,125,0.022,2,-4.155039982316775,7.021867708268369,50.0,211.91448712348935,443
171,2022-06-15 07:00:00 to 2022-06-29 07:00:00,2022-06-30 07:00:00 to 2022-07-02 07:00:00,15,0.02,3,1.367636396332509,0.7965989408034689,100.0,211.79235291481015,445
172,2022-06-18 07:00:00 to 2022-07-02 07:00:00,2022-07-03 07:00:00 to 2022-07-05 07:00:00,15,0.02,1,0.0929109518935365,0.3404174002047148,100.0,205.76238679885864,446
173,2022-06-21 07:00:00 to 2022-07-05 07:00:00,2022-07-06 07:00:00 to 2022-07-08 07:00:00,105,0.026,0,0.0,0.0,0.0,210.15424704551697,447
174,2022-06-24 07:00:00 to 2022-07-08 07:00:00,2022-07-09 07:00:00 to 2022-07-11 07:00:00,15,0.02,0,0.0,0.0,0.0,206.77757382392883,449
175,2022-06-27 07:00:00 to 2022-07-11 07:00:00,2022-07-12 07:00:00 to 2022-07-14 07:00:00,295,0.02,2,1.378002760739364,7.557628270876359,50.0,206.3845489025116,451
176,2022-06-30 07:00:00 to 2022-07-14 07:00:00,2022-07-15 07:00:00 to 2022-07-17 07:00:00,295,0.052,0,0.0,0.0,0.0,202.8862841129303,452
177,2022-07-03 07:00:00 to 2022-07-17 07:00:00,2022-07-18 07:00:00 to 2022-07-20 07:00:00,295,0.052,0,0.0,0.0,0.0,203.54431009292605,453
178,2022-07-06 07:00:00 to 2022-07-20 07:00:00,2022-07-21 07:00:00 to 2022-07-23 07:00:00,295,0.052,2,2.932400725877451,1.1746011032973875,50.0,202.73918294906616,455
179,2022-07-09 07:00:00 to 2022-07-23 07:00:00,2022-07-24 07:00:00 to 2022-07-26 07:00:00,295,0.04,1,-0.6049773191862187,1.2138549596028314,0.0,206.1278212070465,457
180,2022-07-12 07:00:00 to 2022-07-26 07:00:00,2022-07-27 07:00:00 to 2022-07-29 07:00:00,230,0.026,0,0.0,0.0,0.0,209.1924011707306,458
181,2022-07-15 07:00:00 to 2022-07-29 07:00:00,2022-07-30 07:00:00 to 2022-08-01 07:00:00,65,0.022,4,3.88038436992807,1.8562417179290456,50.0,213.60987615585327,459
182,2022-07-18 07:00:00 to 2022-08-01 07:00:00,2022-08-02 07:00:00 to 2022-08-04 07:00:00,270,0.028,2,4.900280488380741,7.098274319250365,50.0,207.83100605010983,461
183,2022-07-21 07:00:00 to 2022-08-04 07:00:00,2022-08-05 07:00:00 to 2022-08-07 07:00:00,65,0.022,2,2.175343683218089,0.3218715735534969,100.0,204.51291298866272,463
184,2022-07-24 07:00:00 to 2022-08-07 07:00:00,2022-08-08 07:00:00 to 2022-08-10 07:00:00,55,0.02,2,0.767412382736984,2.0307758809363405,100.0,205.55412602424624,464
185,2022-07-27 07:00:00 to 2022-08-10 07:00:00,2022-08-11 07:00:00 to 2022-08-13 07:00:00,55,0.02,1,0.1718667291722522,0.8671499058461788,100.0,215.24241304397583,465
186,2022-07-30 07:00:00 to 2022-08-13 07:00:00,2022-08-14 07:00:00 to 2022-08-16 07:00:00,190,0.026,1,1.4303098190920536,0.7578421891000108,100.0,208.9649510383606,467
187,2022-08-02 07:00:00 to 2022-08-16 07:00:00,2022-08-17 07:00:00 to 2022-08-19 07:00:00,55,0.022,4,-1.6532215153105063,6.575696807346041,75.0,205.55468106269836,469
188,2022-08-05 07:00:00 to 2022-08-19 07:00:00,2022-08-20 07:00:00 to 2022-08-22 07:00:00,35,0.02,3,-4.084895088505946,8.175597345151754,66.66666666666666,202.9299948215485,470
189,2022-08-08 07:00:00 to 2022-08-22 07:00:00,2022-08-23 07:00:00 to 2022-08-25 07:00:00,30,0.02,5,2.37157728543827,2.027185131763511,80.0,204.63041806221008,471
190,2022-08-11 07:00:00 to 2022-08-25 07:00:00,2022-08-26 07:00:00 to 2022-08-28 07:00:00,30,0.026,3,2.138174401695269,4.626585921114783,66.66666666666666,205.37185406684875,473
191,2022-08-14 07:00:00 to 2022-08-28 07:00:00,2022-08-29 07:00:00 to 2022-08-31 07:00:00,30,0.026,2,-2.1383236816099633,5.121890889768375,0.0,212.62133288383484,475
192,2022-08-17 07:00:00 to 2022-08-31 07:00:00,2022-09-01 07:00:00 to 2022-09-03 07:00:00,280,0.072,0,0.0,0.0,0.0,215.67090725898743,476
193,2022-08-20 07:00:00 to 2022-09-03 07:00:00,2022-09-04 07:00:00 to 2022-09-06 07:00:00,175,0.034,1,1.2234498786049517,2.5149510858727435,100.0,213.26361298561096,477
194,2022-08-23 07:00:00 to 2022-09-06 07:00:00,2022-09-07 07:00:00 to 2022-09-09 07:00:00,175,0.034,1,2.7650392467632448,3.0611210799155906,100.0,220.37917613983151,479
195,2022-08-26 07:00:00 to 2022-09-09 07:00:00,2022-09-10 07:00:00 to 2022-09-12 07:00:00,155,0.034,0,0.0,0.0,0.0,213.1293189525604,481
196,2022-08-29 07:00:00 to 2022-09-12 07:00:00,2022-09-13 07:00:00 to 2022-09-15 07:00:00,145,0.02,4,4.370769832485548,7.839890106187697,75.0,208.49660301208496,482
197,2022-09-01 07:00:00 to 2022-09-15 07:00:00,2022-09-16 07:00:00 to 2022-09-18 07:00:00,115,0.02,0,0.0,0.0,0.0,206.7564542293549,483
198,2022-09-04 07:00:00 to 2022-09-18 07:00:00,2022-09-19 07:00:00 to 2022-09-21 07:00:00,115,0.02,2,-1.158418049694392,5.925136597682645,50.0,212.91642427444455,485
199,2022-09-07 07:00:00 to 2022-09-21 07:00:00,2022-09-22 07:00:00 to 2022-09-24 07:00:00,115,0.02,1,-0.5746653592306211,1.0856605301318762,0.0,209.37998509407043,487
200,2022-09-10 07:00:00 to 2022-09-24 07:00:00,2022-09-25 07:00:00 to 2022-09-27 07:00:00,50,0.02,4,3.5533123230655472,2.5641825293305427,100.0,212.62715220451355,488
201,2022-09-13 07:00:00 to 2022-09-27 07:00:00,2022-09-28 07:00:00 to 2022-09-30 07:00:00,180,0.028,1,-1.3672938736645666,5.221933114192515,0.0,213.15089225769043,489
202,2022-09-16 07:00:00 to 2022-09-30 07:00:00,2022-10-01 07:00:00 to 2022-10-03 07:00:00,40,0.02,3,-0.2288650676381621,2.459746570886426,66.66666666666666,212.8573818206787,491
203,2022-09-19 07:00:00 to 2022-10-03 07:00:00,2022-10-04 07:00:00 to 2022-10-06 07:00:00,200,0.032,0,0.0,0.0,0.0,214.75292682647705,493
204,2022-09-22 07:00:00 to 2022-10-06 07:00:00,2022-10-07 07:00:00 to 2022-10-09 07:00:00,55,0.026,0,0.0,0.0,0.0,209.84595203399655,494
205,2022-09-25 07:00:00 to 2022-10-09 07:00:00,2022-10-10 07:00:00 to 2022-10-12 07:00:00,85,0.048,1,-0.0641099484616825,2.2313519336880128,0.0,211.5484800338745,495
206,2022-09-28 07:00:00 to 2022-10-12 07:00:00,2022-10-13 07:00:00 to 2022-10-15 07:00:00,155,0.074,1,1.8110117647058728,1.8980099395992736,100.0,204.799751996994,497
207,2022-10-01 07:00:00 to 2022-10-15 07:00:00,2022-10-16 07:00:00 to 2022-10-18 07:00:00,165,0.048,0,0.0,0.0,0.0,205.53816604614255,499
208,2022-10-04 07:00:00 to 2022-10-18 07:00:00,2022-10-19 07:00:00 to 2022-10-21 07:00:00,165,0.05,1,0.5038750367712055,2.104359860809192,100.0,206.29308986663816,500
209,2022-10-07 07:00:00 to 2022-10-21 07:00:00,2022-10-22 07:00:00 to 2022-10-24 07:00:00,165,0.05,0,0.0,0.0,0.0,206.6119978427887,501
210,2022-10-10 07:00:00 to 2022-10-24 07:00:00,2022-10-25 07:00:00 to 2022-10-27 07:00:00,300,0.034,0,0.0,0.0,0.0,209.79992818832395,503
211,2022-10-13 07:00:00 to 2022-10-27 07:00:00,2022-10-28 07:00:00 to 2022-10-30 07:00:00,110,0.03,1,1.8749324968883228,1.2179754671410117,100.0,204.09208416938785,505
212,2022-10-16 07:00:00 to 2022-10-30 07:00:00,2022-10-31 07:00:00 to 2022-11-02 07:00:00,200,0.02,3,3.4323212681344923,0.5267094045271821,100.0,204.0365469455719,506
213,2022-10-19 07:00:00 to 2022-11-02 07:00:00,2022-11-03 07:00:00 to 2022-11-05 07:00:00,190,0.02,1,1.2441585097667305,0.2885820794427949,100.0,199.51185393333435,507
214,2022-10-22 07:00:00 to 2022-11-05 07:00:00,2022-11-06 07:00:00 to 2022-11-08 07:00:00,190,0.02,4,1.6646042972228678,8.611672262492693,75.0,204.14200592041016,509
215,2022-10-25 07:00:00 to 2022-11-08 07:00:00,2022-11-09 07:00:00 to 2022-11-11 07:00:00,55,0.022,3,-8.824649122197025,22.621203360093673,33.33333333333333,206.65254497528076,511
216,2022-10-28 07:00:00 to 2022-11-11 07:00:00,2022-11-12 07:00:00 to 2022-11-14 07:00:00,55,0.022,3,3.903267661552218,6.732313743481066,66.66666666666666,208.67266488075256,512
217,2022-10-31 07:00:00 to 2022-11-14 07:00:00,2022-11-15 07:00:00 to 2022-11-17 07:00:00,55,0.02,2,3.671486608914019,0.7806938214744106,100.0,210.034775018692,513
218,2022-11-03 07:00:00 to 2022-11-17 07:00:00,2022-11-18 07:00:00 to 2022-11-20 07:00:00,55,0.02,2,-1.732801843722391,4.421301764550592,50.0,218.56519412994385,515
219,2022-11-06 07:00:00 to 2022-11-20 07:00:00,2022-11-21 07:00:00 to 2022-11-23 07:00:00,300,0.074,1,-6.327185664652387,12.832322854177049,0.0,220.32537698745728,517
220,2022-11-09 07:00:00 to 2022-11-23 07:00:00,2022-11-24 07:00:00 to 2022-11-26 07:00:00,70,0.042,0,0.0,0.0,0.0,217.66028809547424,518
221,2022-11-12 07:00:00 to 2022-11-26 07:00:00,2022-11-27 07:00:00 to 2022-11-29 07:00:00,70,0.044,1,1.903216548639593,0.8433793326957094,100.0,213.2256870269775,519
222,2022-11-15 07:00:00 to 2022-11-29 07:00:00,2022-11-30 07:00:00 to 2022-12-02 07:00:00,40,0.028,0,0.0,0.0,0.0,213.8084352016449,521
223,2022-11-18 07:00:00 to 2022-12-02 07:00:00,2022-12-03 07:00:00 to 2022-12-05 07:00:00,270,0.026,0,0.0,0.0,0.0,213.99522995948792,523
224,2022-11-21 07:00:00 to 2022-12-05 07:00:00,2022-12-06 07:00:00 to 2022-12-08 07:00:00,115,0.02,2,-0.8574802253215966,2.5194714508070235,0.0,205.8282949924469,524
225,2022-11-24 07:00:00 to 2022-12-08 07:00:00,2022-12-09 07:00:00 to 2022-12-11 07:00:00,145,0.024,0,0.0,0.0,0.0,207.35193181037903,525
226,2022-11-27 07:00:00 to 2022-12-11 07:00:00,2022-12-12 07:00:00 to 2022-12-14 07:00:00,75,0.02,2,-2.138886360227898,4.277638489336641,50.0,203.14677381515503,527
227,2022-11-30 07:00:00 to 2022-12-14 07:00:00,2022-12-15 07:00:00 to 2022-12-17 07:00:00,285,0.046,1,-7.584278741012549,11.190609250839934,0.0,207.33765196800232,529
228,2022-12-03 07:00:00 to 2022-12-17 07:00:00,2022-12-18 07:00:00 to 2022-12-20 07:00:00,260,0.074,1,-3.75605614438342,9.864781638458007,0.0,206.5860860347748,530
229,2022-12-06 07:00:00 to 2022-12-20 07:00:00,2022-12-21 07:00:00 to 2022-12-23 07:00:00,240,0.074,0,0.0,0.0,0.0,208.55731773376465,531
230,2022-12-09 07:00:00 to 2022-12-23 07:00:00,2022-12-24 07:00:00 to 2022-12-26 07:00:00,220,0.074,0,0.0,0.0,0.0,207.86231899261475,533
231,2022-12-12 07:00:00 to 2022-12-26 07:00:00,2022-12-27 07:00:00 to 2022-12-29 07:00:00,220,0.078,0,0.0,0.0,0.0,207.7805037498474,535
232,2022-12-15 07:00:00 to 2022-12-29 07:00:00,2022-12-30 07:00:00 to 2023-01-01 07:00:00,220,0.052,0,0.0,0.0,0.0,208.091646194458,536
233,2022-12-18 07:00:00 to 2023-01-01 07:00:00,2023-01-02 07:00:00 to 2023-01-04 07:00:00,160,0.024,0,0.0,0.0,0.0,204.03311729431152,537
234,2022-12-21 07:00:00 to 2023-01-04 07:00:00,2023-01-05 07:00:00 to 2023-01-07 07:00:00,60,0.02,2,0.7782001364746429,1.6055913545881768,100.0,200.327495098114,539
235,2022-12-24 07:00:00 to 2023-01-07 07:00:00,2023-01-08 07:00:00 to 2023-01-10 07:00:00,140,0.028,0,0.0,0.0,0.0,203.4422438144684,541
236,2022-12-27 07:00:00 to 2023-01-10 07:00:00,2023-01-11 07:00:00 to 2023-01-13 07:00:00,170,0.024,1,1.5800012003772643,0.7047918712888241,100.0,201.63341283798215,542
237,2022-12-30 07:00:00 to 2023-01-13 07:00:00,2023-01-14 07:00:00 to 2023-01-16 07:00:00,180,0.024,0,0.0,0.0,0.0,199.42659997940063,543
238,2023-01-02 07:00:00 to 2023-01-16 07:00:00,2023-01-17 07:00:00 to 2023-01-19 07:00:00,70,0.022,1,-1.7651359683019836,4.574180818364206,0.0,200.6137878894806,545
239,2023-01-05 07:00:00 to 2023-01-19 07:00:00,2023-01-20 07:00:00 to 2023-01-22 07:00:00,120,0.02,1,0.7052974312753577,0.1614186511314903,0.0,199.60705399513245,547
240,2023-01-08 07:00:00 to 2023-01-22 07:00:00,2023-01-23 07:00:00 to 2023-01-25 07:00:00,195,0.024,1,0.8677444045820085,4.973192389774492,0.0,204.88602805137631,548
241,2023-01-11 07:00:00 to 2023-01-25 07:00:00,2023-01-26 07:00:00 to 2023-01-28 07:00:00,260,0.024,1,1.013662863267309,1.9948584853873823,100.0,204.71411609649655,549
242,2023-01-14 07:00:00 to 2023-01-28 07:00:00,2023-01-29 07:00:00 to 2023-01-31 07:00:00,215,0.02,1,-0.3570588631005558,2.679681362782588,0.0,208.0290722846985,551
243,2023-01-17 07:00:00 to 2023-01-31 07:00:00,2023-02-01 07:00:00 to 2023-02-03 07:00:00,155,0.036,0,0.0,0.0,0.0,209.7348096370697,553
244,2023-01-20 07:00:00 to 2023-02-03 07:00:00,2023-02-04 07:00:00 to 2023-02-06 07:00:00,175,0.02,1,0.2683148069612071,3.143634395133038,0.0,207.54450607299805,554
245,2023-01-23 07:00:00 to 2023-02-06 07:00:00,2023-02-07 07:00:00 to 2023-02-09 07:00:00,170,0.024,1,-1.9270069846442677,4.897255573031415,0.0,207.8314619064331,555
246,2023-01-26 07:00:00 to 2023-02-09 07:00:00,2023-02-10 07:00:00 to 2023-02-12 07:00:00,10,0.02,0,0.0,0.0,0.0,205.60541915893555,557
247,2023-01-29 07:00:00 to 2023-02-12 07:00:00,2023-02-13 07:00:00 to 2023-02-15 07:00:00,10,0.02,0,0.0,0.0,0.0,209.04042887687683,559
248,2023-02-01 07:00:00 to 2023-02-15 07:00:00,2023-02-16 07:00:00 to 2023-02-18 07:00:00,10,0.02,0,0.0,0.0,0.0,206.31404614448547,560
249,2023-02-04 07:00:00 to 2023-02-18 07:00:00,2023-02-19 07:00:00 to 2023-02-21 07:00:00,10,0.02,1,0.934411418609725,0.011739858060212,100.0,210.71374607086184,561
250,2023-02-07 07:00:00 to 2023-02-21 07:00:00,2023-02-22 07:00:00 to 2023-02-24 07:00:00,10,0.02,0,0.0,0.0,0.0,211.31637287139893,563
251,2023-02-10 07:00:00 to 2023-02-24 07:00:00,2023-02-25 07:00:00 to 2023-02-27 07:00:00,195,0.02,1,-0.1190169622728717,3.371115164960431,0.0,205.81825613975525,565
252,2023-02-13 07:00:00 to 2023-02-27 07:00:00,2023-02-28 07:00:00 to 2023-03-02 07:00:00,75,0.024,1,-0.4849918304261336,1.2670351171145935,0.0,202.4960401058197,566
253,2023-02-16 07:00:00 to 2023-03-02 07:00:00,2023-03-03 07:00:00 to 2023-03-05 07:00:00,65,0.022,2,1.4394945774418193,2.5528927577730065,100.0,205.9556679725647,567
254,2023-02-19 07:00:00 to 2023-03-05 07:00:00,2023-03-06 07:00:00 to 2023-03-08 07:00:00,70,0.02,2,0.7331132484316186,0.7858413048412614,100.0,209.64816284179688,569
255,2023-02-22 07:00:00 to 2023-03-08 07:00:00,2023-03-09 07:00:00 to 2023-03-11 07:00:00,145,0.042,2,2.5086937142653367,4.335722330154081,100.0,208.19139409065247,571
256,2023-02-25 07:00:00 to 2023-03-11 07:00:00,2023-03-12 07:00:00 to 2023-03-14 07:00:00,140,0.052,0,0.0,0.0,0.0,208.0099711418152,572
257,2023-02-28 07:00:00 to 2023-03-14 07:00:00,2023-03-15 07:00:00 to 2023-03-17 07:00:00,140,0.052,1,1.0823447430622584,0.7901279873938438,100.0,206.58453607559204,573
258,2023-03-03 07:00:00 to 2023-03-17 07:00:00,2023-03-18 07:00:00 to 2023-03-20 07:00:00,110,0.038,1,1.170545454545445,0.599427996399932,100.0,204.02890801429749,575
259,2023-03-06 07:00:00 to 2023-03-20 07:00:00,2023-03-21 07:00:00 to 2023-03-23 07:00:00,260,0.022,2,4.068889933761912,1.2697337275081837,100.0,205.860643863678,577
260,2023-03-09 07:00:00 to 2023-03-23 07:00:00,2023-03-24 07:00:00 to 2023-03-26 07:00:00,110,0.02,1,0.153202893674279,0.8372295880845194,100.0,202.82126808166504,578
261,2023-03-12 07:00:00 to 2023-03-26 07:00:00,2023-03-27 07:00:00 to 2023-03-29 07:00:00,300,0.02,1,2.1050416511328693,1.6256228514358737,100.0,204.2646520137787,579
262,2023-03-15 07:00:00 to 2023-03-29 07:00:00,2023-03-30 07:00:00 to 2023-04-01 07:00:00,180,0.02,0,0.0,0.0,0.0,202.66172409057617,581
263,2023-03-18 07:00:00 to 2023-04-01 07:00:00,2023-04-02 07:00:00 to 2023-04-04 07:00:00,180,0.02,1,0.6586701739499404,1.0874452567637043,100.0,205.18762516975403,583
264,2023-03-21 07:00:00 to 2023-04-04 07:00:00,2023-04-05 07:00:00 to 2023-04-07 07:00:00,140,0.02,1,1.284572477064212,0.5441876514322566,100.0,201.28705191612244,584
265,2023-03-24 07:00:00 to 2023-04-07 07:00:00,2023-04-08 07:00:00 to 2023-04-10 07:00:00,140,0.02,1,-1.3683278764122588,2.9146989805587,0.0,201.36375427246097,585
266,2023-03-27 07:00:00 to 2023-04-10 07:00:00,2023-04-11 07:00:00 to 2023-04-13 07:00:00,275,0.02,2,1.809073914094333,1.628793953114426,50.0,197.92350006103516,587
267,2023-03-30 07:00:00 to 2023-04-13 07:00:00,2023-04-14 07:00:00 to 2023-04-16 07:00:00,275,0.02,0,0.0,0.0,0.0,202.0397057533264,589
268,2023-04-02 07:00:00 to 2023-04-16 07:00:00,2023-04-17 07:00:00 to 2023-04-19 07:00:00,295,0.022,0,0.0,0.0,0.0,201.6725401878357,590
269,2023-04-05 07:00:00 to 2023-04-19 07:00:00,2023-04-20 07:00:00 to 2023-04-22 07:00:00,275,0.02,1,-6.510533998325318,9.5434751170047,0.0,204.68531608581543,591
270,2023-04-08 07:00:00 to 2023-04-22 07:00:00,2023-04-23 07:00:00 to 2023-04-25 07:00:00,50,0.022,1,0.7628136630129847,0.2280794223030169,100.0,204.85513591766355,593
271,2023-04-11 07:00:00 to 2023-04-25 07:00:00,2023-04-26 07:00:00 to 2023-04-28 07:00:00,80,0.022,1,2.174681981611102,1.500997748361151,100.0,202.6224999427795,595
272,2023-04-14 07:00:00 to 2023-04-28 07:00:00,2023-04-29 07:00:00 to 2023-05-01 07:00:00,80,0.022,1,0.3679608382555306,0.2071935955598403,0.0,201.35603713989255,596
273,2023-04-17 07:00:00 to 2023-05-01 07:00:00,2023-05-02 07:00:00 to 2023-05-04 07:00:00,80,0.022,0,0.0,0.0,0.0,206.39749479293823,597
274,2023-04-20 07:00:00 to 2023-05-04 07:00:00,2023-05-05 07:00:00 to 2023-05-07 07:00:00,125,0.02,1,-0.4001111022934674,0.7393698912784749,0.0,206.63583111763,599
275,2023-04-23 07:00:00 to 2023-05-07 07:00:00,2023-05-08 07:00:00 to 2023-05-10 07:00:00,125,0.02,1,-4.369224969867482,6.008519362151727,0.0,199.49234008789065,601
276,2023-04-26 07:00:00 to 2023-05-10 07:00:00,2023-05-11 07:00:00 to 2023-05-13 07:00:00,55,0.022,1,-0.0573359271208937,1.290346493801074,0.0,202.5578591823578,602
