Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2024-05-02 14:30:00 to 2024-05-16 14:30:00,2024-05-17 14:30:00 to 2024-05-19 14:30:00,105,0.026,0,0.0,0.0,0.0,199.2761790752411,789
147,2024-05-05 14:30:00 to 2024-05-19 14:30:00,2024-05-20 14:30:00 to 2024-05-22 14:30:00,275,0.044,0,0.0,0.0,0.0,201.64700603485107,790
148,2024-05-08 14:30:00 to 2024-05-22 14:30:00,2024-05-23 14:30:00 to 2024-05-25 14:30:00,55,0.028,1,2.843941988513852,1.882385131765512,100.0,196.2457058429718,791
149,2024-05-11 14:30:00 to 2024-05-25 14:30:00,2024-05-26 14:30:00 to 2024-05-28 14:30:00,145,0.026,0,0.0,0.0,0.0,199.92923378944397,793
150,2024-05-14 14:30:00 to 2024-05-28 14:30:00,2024-05-29 14:30:00 to 2024-05-31 14:30:00,100,0.026,1,0.7471915900131353,1.09717391590013,100.0,198.5292191505432,795
151,2024-05-17 14:30:00 to 2024-05-31 14:30:00,2024-06-01 14:30:00 to 2024-06-03 14:30:00,150,0.026,0,0.0,0.0,0.0,198.71076583862305,796
152,2024-05-20 14:30:00 to 2024-06-03 14:30:00,2024-06-04 14:30:00 to 2024-06-06 14:30:00,100,0.024,1,0.7037558123632516,0.7186686036388893,100.0,199.8946702480316,797
153,2024-05-23 14:30:00 to 2024-06-06 14:30:00,2024-06-07 14:30:00 to 2024-06-09 14:30:00,80,0.02,2,2.3846103549733018,6.633917050388118,100.0,199.58393502235413,799
154,2024-05-26 14:30:00 to 2024-06-09 14:30:00,2024-06-10 14:30:00 to 2024-06-12 14:30:00,70,0.028,2,0.8578344536200347,2.6553064647796623,50.0,197.4113268852234,801
155,2024-05-29 14:30:00 to 2024-06-12 14:30:00,2024-06-13 14:30:00 to 2024-06-15 14:30:00,35,0.024,1,1.4801151923027829,1.2337491417409736,100.0,198.83069014549255,802
156,2024-06-01 14:30:00 to 2024-06-15 14:30:00,2024-06-16 14:30:00 to 2024-06-18 14:30:00,85,0.028,2,-2.625953358051611,8.20019687948468,50.0,206.76690316200256,803
157,2024-06-04 14:30:00 to 2024-06-18 14:30:00,2024-06-19 14:30:00 to 2024-06-21 14:30:00,90,0.038,0,0.0,0.0,0.0,203.170068025589,805
158,2024-06-07 14:30:00 to 2024-06-21 14:30:00,2024-06-22 14:30:00 to 2024-06-24 14:30:00,280,0.064,0,0.0,0.0,0.0,203.1257681846619,807
159,2024-06-10 14:30:00 to 2024-06-24 14:30:00,2024-06-25 14:30:00 to 2024-06-27 14:30:00,270,0.048,0,0.0,0.0,0.0,202.36088967323303,808
160,2024-06-13 14:30:00 to 2024-06-27 14:30:00,2024-06-28 14:30:00 to 2024-06-30 14:30:00,300,0.06,0,0.0,0.0,0.0,198.47767424583435,809
161,2024-06-16 14:30:00 to 2024-06-30 14:30:00,2024-07-01 14:30:00 to 2024-07-03 14:30:00,205,0.022,1,1.2776254262481237,0.0372980797455914,100.0,200.1760220527649,811
162,2024-06-19 14:30:00 to 2024-07-03 14:30:00,2024-07-04 14:30:00 to 2024-07-06 14:30:00,60,0.02,3,-14.648547941270628,22.428006064279312,66.66666666666666,200.19506001472473,813
163,2024-06-22 14:30:00 to 2024-07-06 14:30:00,2024-07-07 14:30:00 to 2024-07-09 14:30:00,275,0.08,0,0.0,0.0,0.0,198.57873797416687,814
164,2024-06-25 14:30:00 to 2024-07-09 14:30:00,2024-07-10 14:30:00 to 2024-07-12 14:30:00,270,0.026,1,1.5908553329140158,0.3785718702322274,100.0,201.1208052635193,815
165,2024-06-28 14:30:00 to 2024-07-12 14:30:00,2024-07-13 14:30:00 to 2024-07-15 14:30:00,275,0.08,0,0.0,0.0,0.0,202.70854711532593,817
166,2024-07-01 14:30:00 to 2024-07-15 14:30:00,2024-07-16 14:30:00 to 2024-07-18 14:30:00,275,0.08,0,0.0,0.0,0.0,202.26037311553955,819
167,2024-07-04 14:30:00 to 2024-07-18 14:30:00,2024-07-19 14:30:00 to 2024-07-21 14:30:00,65,0.024,2,1.2329346948168314,1.473831685678621,50.0,199.689866065979,820
168,2024-07-07 14:30:00 to 2024-07-21 14:30:00,2024-07-22 14:30:00 to 2024-07-24 14:30:00,40,0.022,4,1.666078717358014,2.327689427066076,50.0,196.27580523490903,821
169,2024-07-10 14:30:00 to 2024-07-24 14:30:00,2024-07-25 14:30:00 to 2024-07-27 14:30:00,170,0.032,1,3.641024131527192,2.8994955460255505,100.0,199.39203906059265,823
170,2024-07-13 14:30:00 to 2024-07-27 14:30:00,2024-07-28 14:30:00 to 2024-07-30 14:30:00,260,0.032,1,-0.7734732639532013,2.484419891381863,0.0,196.26753091812137,825
171,2024-07-16 14:30:00 to 2024-07-30 14:30:00,2024-07-31 14:30:00 to 2024-08-02 14:30:00,145,0.03,1,-3.3761441167258273,8.826473127086008,0.0,205.9246530532837,826
172,2024-07-19 14:30:00 to 2024-08-02 14:30:00,2024-08-03 14:30:00 to 2024-08-05 14:30:00,180,0.052,1,-12.617005578899878,22.12014776378202,0.0,202.33337211608887,827
173,2024-07-22 14:30:00 to 2024-08-05 14:30:00,2024-08-06 14:30:00 to 2024-08-08 14:30:00,20,0.028,0,0.0,0.0,0.0,204.814279794693,829
174,2024-07-25 14:30:00 to 2024-08-08 14:30:00,2024-08-09 14:30:00 to 2024-08-11 14:30:00,20,0.028,0,0.0,0.0,0.0,203.12898921966553,831
175,2024-07-28 14:30:00 to 2024-08-11 14:30:00,2024-08-12 14:30:00 to 2024-08-14 14:30:00,20,0.028,0,0.0,0.0,0.0,205.0767719745636,832
176,2024-07-31 14:30:00 to 2024-08-14 14:30:00,2024-08-15 14:30:00 to 2024-08-17 14:30:00,20,0.028,0,0.0,0.0,0.0,205.67703485488892,833
177,2024-08-03 14:30:00 to 2024-08-17 14:30:00,2024-08-18 14:30:00 to 2024-08-20 14:30:00,185,0.036,0,0.0,0.0,0.0,201.5032379627228,835
178,2024-08-06 14:30:00 to 2024-08-20 14:30:00,2024-08-21 14:30:00 to 2024-08-23 14:30:00,105,0.02,1,1.0692787766939,0.3053875644085365,100.0,199.09374284744263,837
179,2024-08-09 14:30:00 to 2024-08-23 14:30:00,2024-08-24 14:30:00 to 2024-08-26 14:30:00,180,0.036,1,-1.5604644714038112,3.1765895867772813,0.0,198.9643931388855,838
180,2024-08-12 14:30:00 to 2024-08-26 14:30:00,2024-08-27 14:30:00 to 2024-08-29 14:30:00,100,0.024,3,1.3493427869915289,4.74335081426715,66.66666666666666,197.36192107200625,839
181,2024-08-15 14:30:00 to 2024-08-29 14:30:00,2024-08-30 14:30:00 to 2024-09-01 14:30:00,80,0.022,4,3.2984732600382447,0.7086317791790158,100.0,198.83758807182312,841
182,2024-08-18 14:30:00 to 2024-09-01 14:30:00,2024-09-02 14:30:00 to 2024-09-04 14:30:00,80,0.03,1,1.146294022972179,2.1808273536566927,100.0,206.7175691127777,843
183,2024-08-21 14:30:00 to 2024-09-04 14:30:00,2024-09-05 14:30:00 to 2024-09-07 14:30:00,105,0.03,1,0.6813939695987938,1.3868467271978662,100.0,200.3040270805359,844
184,2024-08-24 14:30:00 to 2024-09-07 14:30:00,2024-09-08 14:30:00 to 2024-09-10 14:30:00,70,0.03,0,0.0,0.0,0.0,201.26292991638184,845
185,2024-08-27 14:30:00 to 2024-09-10 14:30:00,2024-09-11 14:30:00 to 2024-09-13 14:30:00,250,0.024,0,0.0,0.0,0.0,200.3957841396332,847
186,2024-08-30 14:30:00 to 2024-09-13 14:30:00,2024-09-14 14:30:00 to 2024-09-16 14:30:00,130,0.02,1,-2.8202429154593665,3.67440348121352,0.0,198.12295413017273,849
187,2024-09-02 14:30:00 to 2024-09-16 14:30:00,2024-09-17 14:30:00 to 2024-09-19 14:30:00,135,0.024,1,0.4326930406195969,0.679949072268355,100.0,197.62168788909912,850
188,2024-09-05 14:30:00 to 2024-09-19 14:30:00,2024-09-20 14:30:00 to 2024-09-22 14:30:00,45,0.02,1,0.6627870370370328,0.8292136346132366,100.0,192.87682485580444,851
189,2024-09-08 14:30:00 to 2024-09-22 14:30:00,2024-09-23 14:30:00 to 2024-09-25 14:30:00,70,0.02,2,1.910637659953354,0.2255063892549686,50.0,195.45246696472168,853
190,2024-09-11 14:30:00 to 2024-09-25 14:30:00,2024-09-26 14:30:00 to 2024-09-28 14:30:00,45,0.02,2,0.5979018422005173,2.0650091956325833,50.0,194.87268900871277,855
191,2024-09-14 14:30:00 to 2024-09-28 14:30:00,2024-09-29 14:30:00 to 2024-10-01 14:30:00,210,0.032,2,2.3916563673027302,1.4710694776666118,100.0,202.30389666557312,856
192,2024-09-17 14:30:00 to 2024-10-01 14:30:00,2024-10-02 14:30:00 to 2024-10-04 14:30:00,240,0.028,2,5.9451566754835765,8.617721893507719,50.0,191.341374874115,857
193,2024-09-20 14:30:00 to 2024-10-04 14:30:00,2024-10-05 14:30:00 to 2024-10-07 14:30:00,235,0.058,0,0.0,0.0,0.0,198.5283091068268,859
194,2024-09-23 14:30:00 to 2024-10-07 14:30:00,2024-10-08 14:30:00 to 2024-10-10 14:30:00,235,0.058,1,-0.5426187915890478,1.6459654364373608,0.0,204.1177279949188,861
195,2024-09-26 14:30:00 to 2024-10-10 14:30:00,2024-10-11 14:30:00 to 2024-10-13 14:30:00,235,0.058,0,0.0,0.0,0.0,210.8032431602478,862
196,2024-09-29 14:30:00 to 2024-10-13 14:30:00,2024-10-14 14:30:00 to 2024-10-16 14:30:00,215,0.04,0,0.0,0.0,0.0,209.1099419593811,863
197,2024-10-02 14:30:00 to 2024-10-16 14:30:00,2024-10-17 14:30:00 to 2024-10-19 14:30:00,150,0.02,1,1.265288745311609,2.7031613491732607,100.0,199.8476369380951,865
198,2024-10-05 14:30:00 to 2024-10-19 14:30:00,2024-10-20 14:30:00 to 2024-10-22 14:30:00,60,0.02,1,-0.0425955752212394,1.4939186701185174,0.0,204.3912971019745,867
199,2024-10-08 14:30:00 to 2024-10-22 14:30:00,2024-10-23 14:30:00 to 2024-10-25 14:30:00,200,0.02,2,2.371497449940307,3.0343068848282195,100.0,200.2811849117279,868
200,2024-10-11 14:30:00 to 2024-10-25 14:30:00,2024-10-26 14:30:00 to 2024-10-28 14:30:00,145,0.02,1,3.804968998852783,2.913148678621779,100.0,197.4257001876831,869
201,2024-10-14 14:30:00 to 2024-10-28 14:30:00,2024-10-29 14:30:00 to 2024-10-31 14:30:00,275,0.028,0,0.0,0.0,0.0,200.03126692771912,871
202,2024-10-17 14:30:00 to 2024-10-31 14:30:00,2024-11-01 14:30:00 to 2024-11-03 14:30:00,300,0.034,1,-10.99652711982002,11.445638656474635,0.0,199.11488485336304,873
203,2024-10-20 14:30:00 to 2024-11-03 14:30:00,2024-11-04 14:30:00 to 2024-11-06 14:30:00,115,0.046,0,0.0,0.0,0.0,200.23298501968384,874
204,2024-10-23 14:30:00 to 2024-11-06 14:30:00,2024-11-07 14:30:00 to 2024-11-09 14:30:00,115,0.046,0,0.0,0.0,0.0,202.37440299987793,875
205,2024-10-26 14:30:00 to 2024-11-09 14:30:00,2024-11-10 14:30:00 to 2024-11-12 14:30:00,30,0.024,2,0.9406690972568504,1.5741898437155988,50.0,195.1738498210907,877
206,2024-10-29 14:30:00 to 2024-11-12 14:30:00,2024-11-13 14:30:00 to 2024-11-15 14:30:00,65,0.034,2,-0.7019048573954024,4.952255229659869,50.0,197.40440487861633,879
207,2024-11-01 14:30:00 to 2024-11-15 14:30:00,2024-11-16 14:30:00 to 2024-11-18 14:30:00,210,0.038,1,0.0337796760201672,0.7019791349432845,0.0,200.05323195457456,880
208,2024-11-04 14:30:00 to 2024-11-18 14:30:00,2024-11-19 14:30:00 to 2024-11-21 14:30:00,185,0.022,1,0.0606182025923772,8.594561533686715,100.0,199.87841510772705,881
209,2024-11-07 14:30:00 to 2024-11-21 14:30:00,2024-11-22 14:30:00 to 2024-11-24 14:30:00,140,0.02,1,1.4272680658239916,1.3917676238950658,0.0,204.15830087661743,883
210,2024-11-10 14:30:00 to 2024-11-24 14:30:00,2024-11-25 14:30:00 to 2024-11-27 14:30:00,130,0.02,3,2.698169572769657,5.448979907705791,66.66666666666666,206.73090815544128,885
211,2024-11-13 14:30:00 to 2024-11-27 14:30:00,2024-11-28 14:30:00 to 2024-11-30 14:30:00,130,0.02,1,0.57669233212182,0.809399547690001,100.0,202.68766021728516,886
212,2024-11-16 14:30:00 to 2024-11-30 14:30:00,2024-12-01 14:30:00 to 2024-12-03 14:30:00,125,0.02,4,5.177449952193419,5.152197902665853,100.0,202.41014981269836,887
213,2024-11-19 14:30:00 to 2024-12-03 14:30:00,2024-12-04 14:30:00 to 2024-12-06 14:30:00,115,0.024,1,-0.032621983914214,0.7759805020716521,0.0,200.34337091445923,889
214,2024-11-22 14:30:00 to 2024-12-06 14:30:00,2024-12-07 14:30:00 to 2024-12-09 14:30:00,90,0.02,2,-5.087683369624683,7.88251555899809,0.0,201.38659930229187,891
215,2024-11-25 14:30:00 to 2024-12-09 14:30:00,2024-12-10 14:30:00 to 2024-12-12 14:30:00,15,0.022,5,10.526276071728953,1.8911483486325085,100.0,204.88005995750427,892
216,2024-11-28 14:30:00 to 2024-12-12 14:30:00,2024-12-13 14:30:00 to 2024-12-15 14:30:00,15,0.022,1,0.4882493638676897,0.3567502512842108,100.0,201.17352199554443,893
217,2024-12-01 14:30:00 to 2024-12-15 14:30:00,2024-12-16 14:30:00 to 2024-12-18 14:30:00,15,0.02,4,-0.1366887108063201,1.0201085327483417,50.0,202.4880518913269,895
218,2024-12-04 14:30:00 to 2024-12-18 14:30:00,2024-12-19 14:30:00 to 2024-12-21 14:30:00,15,0.034,3,1.7760068013860473,4.648362603558183,66.66666666666666,204.9963400363922,897
219,2024-12-07 14:30:00 to 2024-12-21 14:30:00,2024-12-22 14:30:00 to 2024-12-24 14:30:00,90,0.074,0,0.0,0.0,0.0,207.2950737476349,898
220,2024-12-10 14:30:00 to 2024-12-24 14:30:00,2024-12-25 14:30:00 to 2024-12-27 14:30:00,90,0.048,1,0.222635723511521,1.5467284371396284,100.0,205.00716495513916,899
221,2024-12-13 14:30:00 to 2024-12-27 14:30:00,2024-12-28 14:30:00 to 2024-12-30 14:30:00,95,0.048,0,0.0,0.0,0.0,205.12087392807007,901
222,2024-12-16 14:30:00 to 2024-12-30 14:30:00,2024-12-31 14:30:00 to 2025-01-02 14:30:00,240,0.02,3,5.121823188532435,2.349366801412726,100.0,206.86482095718384,903
223,2024-12-19 14:30:00 to 2025-01-02 14:30:00,2025-01-03 14:30:00 to 2025-01-05 14:30:00,210,0.02,1,0.1032327782974971,0.0988252198316149,0.0,203.8909728527069,904
224,2024-12-22 14:30:00 to 2025-01-05 14:30:00,2025-01-06 14:30:00 to 2025-01-08 14:30:00,215,0.02,2,-9.396737676140727,12.093124942452189,50.0,199.2200348377228,905
225,2024-12-25 14:30:00 to 2025-01-08 14:30:00,2025-01-09 14:30:00 to 2025-01-11 14:30:00,20,0.022,2,1.48585402503797,0.4425415231794151,100.0,200.9090411663055,907
226,2024-12-28 14:30:00 to 2025-01-11 14:30:00,2025-01-12 14:30:00 to 2025-01-14 14:30:00,125,0.02,2,-0.1272815895371059,8.172075245229447,50.0,195.73204612731936,909
227,2024-12-31 14:30:00 to 2025-01-14 14:30:00,2025-01-15 14:30:00 to 2025-01-17 14:30:00,135,0.072,0,0.0,0.0,0.0,201.5738229751587,910
228,2025-01-03 14:30:00 to 2025-01-17 14:30:00,2025-01-18 14:30:00 to 2025-01-20 14:30:00,135,0.072,2,4.399319508263652,2.0665417175166954,100.0,200.42389798164368,911
229,2025-01-06 14:30:00 to 2025-01-20 14:30:00,2025-01-21 14:30:00 to 2025-01-23 14:30:00,110,0.048,0,0.0,0.0,0.0,207.38751983642575,913
230,2025-01-09 14:30:00 to 2025-01-23 14:30:00,2025-01-24 14:30:00 to 2025-01-26 14:30:00,105,0.046,1,1.1425881129271875,1.2210228582857945,100.0,202.6489450931549,915
231,2025-01-12 14:30:00 to 2025-01-26 14:30:00,2025-01-27 14:30:00 to 2025-01-29 14:30:00,85,0.036,2,6.35523325264563,8.205336054448871,50.0,202.7349629402161,916
232,2025-01-15 14:30:00 to 2025-01-29 14:30:00,2025-01-30 14:30:00 to 2025-02-01 14:30:00,120,0.038,1,-1.40524394345146,1.40524394345146,0.0,205.12814593315125,917
233,2025-01-18 14:30:00 to 2025-02-01 14:30:00,2025-02-02 14:30:00 to 2025-02-04 14:30:00,135,0.022,4,-15.646082884554872,29.594156230316756,75.0,208.82165598869324,919
234,2025-01-21 14:30:00 to 2025-02-04 14:30:00,2025-02-05 14:30:00 to 2025-02-07 14:30:00,185,0.034,1,-7.764184639569066,15.015630518119352,0.0,210.4676718711853,921
235,2025-01-24 14:30:00 to 2025-02-07 14:30:00,2025-02-08 14:30:00 to 2025-02-10 14:30:00,120,0.024,2,0.8096315244040124,7.575862844829392,100.0,212.9840030670166,922
236,2025-01-27 14:30:00 to 2025-02-10 14:30:00,2025-02-11 14:30:00 to 2025-02-13 14:30:00,125,0.044,1,-0.1519751073999032,6.692467891441998,0.0,213.87751126289368,923
237,2025-01-30 14:30:00 to 2025-02-13 14:30:00,2025-02-14 14:30:00 to 2025-02-16 14:30:00,80,0.062,0,0.0,0.0,0.0,220.0483989715576,925
238,2025-02-02 14:30:00 to 2025-02-16 14:30:00,2025-02-17 14:30:00 to 2025-02-19 14:30:00,55,0.056,0,0.0,0.0,0.0,210.35922813415527,927
239,2025-02-05 14:30:00 to 2025-02-19 14:30:00,2025-02-20 14:30:00 to 2025-02-22 14:30:00,160,0.042,3,2.724484046527359,2.0250426806954342,66.66666666666666,206.823472738266,928
240,2025-02-08 14:30:00 to 2025-02-22 14:30:00,2025-02-23 14:30:00 to 2025-02-25 14:30:00,25,0.02,3,0.2778234696367326,4.43306568574473,66.66666666666666,209.27881813049316,929
241,2025-02-11 14:30:00 to 2025-02-25 14:30:00,2025-02-26 14:30:00 to 2025-02-28 14:30:00,20,0.02,3,2.1184092697099732,1.852895155687703,66.66666666666666,206.38289976119995,931
242,2025-02-14 14:30:00 to 2025-02-28 14:30:00,2025-03-01 14:30:00 to 2025-03-03 14:30:00,25,0.02,3,-4.102430675960331,5.689356877023871,33.33333333333333,205.40725874900815,933
243,2025-02-17 14:30:00 to 2025-03-03 14:30:00,2025-03-04 14:30:00 to 2025-03-06 14:30:00,15,0.022,1,0.643400784621408,0.6024070269270303,100.0,205.57352805137631,934
244,2025-02-20 14:30:00 to 2025-03-06 14:30:00,2025-03-07 14:30:00 to 2025-03-09 14:30:00,10,0.02,1,1.5096070234113723,0.0218669041726619,100.0,206.4080541133881,935
