Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2023-05-06 16:30:00 to 2023-05-20 16:30:00,2023-05-21 16:30:00 to 2023-05-23 16:30:00,285,0.044,1,0.5771496774193656,1.888792486600713,0.0,203.98111987113953,607
2,2023-05-09 16:30:00 to 2023-05-23 16:30:00,2023-05-24 16:30:00 to 2023-05-26 16:30:00,245,0.034,3,5.3371687954771545,1.060317941912084,100.0,203.79415917396545,609
3,2023-05-12 16:30:00 to 2023-05-26 16:30:00,2023-05-27 16:30:00 to 2023-05-29 16:30:00,300,0.024,1,0.1713082932692304,0.9228022729788016,0.0,202.77641701698303,611
4,2023-05-15 16:30:00 to 2023-05-29 16:30:00,2023-05-30 16:30:00 to 2023-06-01 16:30:00,295,0.022,1,-4.549010039481964,7.115621515812163,0.0,201.27958703041077,612
5,2023-05-18 16:30:00 to 2023-06-01 16:30:00,2023-06-02 16:30:00 to 2023-06-04 16:30:00,235,0.026,1,1.1985721666128484,0.0868686028794725,100.0,200.02335715293884,613
6,2023-05-21 16:30:00 to 2023-06-04 16:30:00,2023-06-05 16:30:00 to 2023-06-07 16:30:00,40,0.02,3,-6.272976196709696,6.7155419266827545,33.33333333333333,199.48438000679016,615
7,2023-05-24 16:30:00 to 2023-06-07 16:30:00,2023-06-08 16:30:00 to 2023-06-10 16:30:00,250,0.066,1,-3.632425453497544,10.74862730370798,0.0,199.91320085525513,617
8,2023-05-27 16:30:00 to 2023-06-10 16:30:00,2023-06-11 16:30:00 to 2023-06-13 16:30:00,250,0.066,1,0.5558515037594043,2.574817665461624,100.0,204.14351391792297,618
9,2023-05-30 16:30:00 to 2023-06-13 16:30:00,2023-06-14 16:30:00 to 2023-06-16 16:30:00,205,0.08,0,0.0,0.0,0.0,200.906583070755,619
10,2023-06-02 16:30:00 to 2023-06-16 16:30:00,2023-06-17 16:30:00 to 2023-06-19 16:30:00,205,0.08,0,0.0,0.0,0.0,204.1340537071228,621
11,2023-06-05 16:30:00 to 2023-06-19 16:30:00,2023-06-20 16:30:00 to 2023-06-22 16:30:00,35,0.058,0,0.0,0.0,0.0,200.80498480796817,623
12,2023-06-08 16:30:00 to 2023-06-22 16:30:00,2023-06-23 16:30:00 to 2023-06-25 16:30:00,210,0.024,4,6.456819659912016,2.2782955492563177,100.0,201.76996397972107,624
13,2023-06-11 16:30:00 to 2023-06-25 16:30:00,2023-06-26 16:30:00 to 2023-06-28 16:30:00,245,0.02,1,-6.215317002851862,7.07752011983205,0.0,202.17702102661133,625
14,2023-06-14 16:30:00 to 2023-06-28 16:30:00,2023-06-29 16:30:00 to 2023-07-01 16:30:00,190,0.02,1,1.6357665996879405,2.8082976864272737,100.0,196.99170112609863,627
15,2023-06-17 16:30:00 to 2023-07-01 16:30:00,2023-07-02 16:30:00 to 2023-07-04 16:30:00,25,0.02,1,0.3347905582615385,0.3214777070063792,100.0,199.97237610816956,629
16,2023-06-20 16:30:00 to 2023-07-04 16:30:00,2023-07-05 16:30:00 to 2023-07-07 16:30:00,25,0.02,2,1.6327361207011382,1.6964836298107882,100.0,203.20385694503784,630
17,2023-06-23 16:30:00 to 2023-07-07 16:30:00,2023-07-08 16:30:00 to 2023-07-10 16:30:00,25,0.02,0,0.0,0.0,0.0,201.6223781108856,631
18,2023-06-26 16:30:00 to 2023-07-10 16:30:00,2023-07-11 16:30:00 to 2023-07-13 16:30:00,25,0.02,0,0.0,0.0,0.0,199.71448802948,633
