Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
145,2023-03-01 04:00:00 to 2023-03-15 04:00:00,2023-03-16 04:00:00 to 2023-03-18 04:00:00,30,0.032,0,0.0,0.0,0.0,204.7102620601654,574
146,2023-03-04 04:00:00 to 2023-03-18 04:00:00,2023-03-19 04:00:00 to 2023-03-21 04:00:00,30,0.032,2,2.346572433591009,0.4267228034588261,100.0,202.24911904335025,575
147,2023-03-07 04:00:00 to 2023-03-21 04:00:00,2023-03-22 04:00:00 to 2023-03-24 04:00:00,235,0.066,0,0.0,0.0,0.0,207.44524717330933,577
148,2023-03-10 04:00:00 to 2023-03-24 04:00:00,2023-03-25 04:00:00 to 2023-03-27 04:00:00,30,0.02,1,0.4288041333959699,0.2320548253199055,100.0,204.67374515533447,579
149,2023-03-13 04:00:00 to 2023-03-27 04:00:00,2023-03-28 04:00:00 to 2023-03-30 04:00:00,275,0.02,1,1.292565400843887,0.9830278361691936,100.0,207.1042878627777,580
150,2023-03-16 04:00:00 to 2023-03-30 04:00:00,2023-03-31 04:00:00 to 2023-04-02 04:00:00,175,0.02,0,0.0,0.0,0.0,205.35260200500488,581
151,2023-03-19 04:00:00 to 2023-04-02 04:00:00,2023-04-03 04:00:00 to 2023-04-05 04:00:00,210,0.02,1,2.883306413876562,1.1637418788411014,100.0,201.02523016929624,583
152,2023-03-22 04:00:00 to 2023-04-05 04:00:00,2023-04-06 04:00:00 to 2023-04-08 04:00:00,255,0.02,1,4.544729330694717,3.707265357666531,100.0,194.818382024765,585
153,2023-03-25 04:00:00 to 2023-04-08 04:00:00,2023-04-09 04:00:00 to 2023-04-11 04:00:00,255,0.02,1,-0.4585459358813205,3.2274997548042847,0.0,199.23597478866577,586
154,2023-03-28 04:00:00 to 2023-04-11 04:00:00,2023-04-12 04:00:00 to 2023-04-14 04:00:00,255,0.02,1,1.9346660882101785,1.939688832763768,100.0,200.00103092193604,587
155,2023-03-31 04:00:00 to 2023-04-14 04:00:00,2023-04-15 04:00:00 to 2023-04-17 04:00:00,255,0.02,0,0.0,0.0,0.0,202.55548906326297,589
156,2023-04-03 04:00:00 to 2023-04-17 04:00:00,2023-04-18 04:00:00 to 2023-04-20 04:00:00,255,0.026,2,-0.4245236371838473,3.346901035982013,50.0,203.44143319129944,591
157,2023-04-06 04:00:00 to 2023-04-20 04:00:00,2023-04-21 04:00:00 to 2023-04-23 04:00:00,40,0.02,1,1.0607124698539336,1.214371853283141,100.0,205.0406048297882,592
158,2023-04-09 04:00:00 to 2023-04-23 04:00:00,2023-04-24 04:00:00 to 2023-04-26 04:00:00,90,0.026,0,0.0,0.0,0.0,199.0454528331757,593
159,2023-04-12 04:00:00 to 2023-04-26 04:00:00,2023-04-27 04:00:00 to 2023-04-29 04:00:00,160,0.02,0,0.0,0.0,0.0,201.27998900413513,595
160,2023-04-15 04:00:00 to 2023-04-29 04:00:00,2023-04-30 04:00:00 to 2023-05-02 04:00:00,160,0.02,1,-0.822615057317671,1.4318053862988556,0.0,199.85653400421145,597
161,2023-04-18 04:00:00 to 2023-05-02 04:00:00,2023-05-03 04:00:00 to 2023-05-05 04:00:00,165,0.024,1,-0.3470803449828963,3.4083108587024036,0.0,204.4702968597412,598
162,2023-04-21 04:00:00 to 2023-05-05 04:00:00,2023-05-06 04:00:00 to 2023-05-08 04:00:00,80,0.028,2,1.135558549298803,3.123107163045446,0.0,199.74074602127075,599
163,2023-04-24 04:00:00 to 2023-05-08 04:00:00,2023-05-09 04:00:00 to 2023-05-11 04:00:00,55,0.03,0,0.0,0.0,0.0,203.7575500011444,601
164,2023-04-27 04:00:00 to 2023-05-11 04:00:00,2023-05-12 04:00:00 to 2023-05-14 04:00:00,285,0.07,0,0.0,0.0,0.0,201.11014199256897,603
165,2023-04-30 04:00:00 to 2023-05-14 04:00:00,2023-05-15 04:00:00 to 2023-05-17 04:00:00,285,0.07,0,0.0,0.0,0.0,204.54079699516296,604
166,2023-05-03 04:00:00 to 2023-05-17 04:00:00,2023-05-18 04:00:00 to 2023-05-20 04:00:00,40,0.026,0,0.0,0.0,0.0,206.1240930557251,605
167,2023-05-06 04:00:00 to 2023-05-20 04:00:00,2023-05-21 04:00:00 to 2023-05-23 04:00:00,300,0.02,1,0.8803969732246878,0.366004404741018,100.0,208.20948600769043,607
168,2023-05-09 04:00:00 to 2023-05-23 04:00:00,2023-05-24 04:00:00 to 2023-05-26 04:00:00,115,0.02,1,-0.1978394044979358,3.2387289019312933,0.0,200.04009795188904,609
169,2023-05-12 04:00:00 to 2023-05-26 04:00:00,2023-05-27 04:00:00 to 2023-05-29 04:00:00,180,0.022,0,0.0,0.0,0.0,198.14020681381223,610
170,2023-05-15 04:00:00 to 2023-05-29 04:00:00,2023-05-30 04:00:00 to 2023-06-01 04:00:00,260,0.024,1,0.1658774080560397,0.8643311588973054,0.0,195.35568714141849,611
171,2023-05-18 04:00:00 to 2023-06-01 04:00:00,2023-06-02 04:00:00 to 2023-06-04 04:00:00,225,0.028,0,0.0,0.0,0.0,196.42637181282043,613
172,2023-05-21 04:00:00 to 2023-06-04 04:00:00,2023-06-05 04:00:00 to 2023-06-07 04:00:00,225,0.028,1,-1.1918934047541008,8.3276835417527,0.0,197.18613600730896,615
173,2023-05-24 04:00:00 to 2023-06-07 04:00:00,2023-06-08 04:00:00 to 2023-06-10 04:00:00,220,0.066,0,0.0,0.0,0.0,189.7733941078186,616
174,2023-05-27 04:00:00 to 2023-06-10 04:00:00,2023-06-11 04:00:00 to 2023-06-13 04:00:00,35,0.058,0,0.0,0.0,0.0,204.0041389465332,617
175,2023-05-30 04:00:00 to 2023-06-13 04:00:00,2023-06-14 04:00:00 to 2023-06-16 04:00:00,35,0.058,0,0.0,0.0,0.0,201.48095607757568,619
176,2023-06-02 04:00:00 to 2023-06-16 04:00:00,2023-06-17 04:00:00 to 2023-06-19 04:00:00,55,0.046,0,0.0,0.0,0.0,207.21005606651303,621
177,2023-06-05 04:00:00 to 2023-06-19 04:00:00,2023-06-20 04:00:00 to 2023-06-22 04:00:00,55,0.044,0,0.0,0.0,0.0,208.23185682296753,622
178,2023-06-08 04:00:00 to 2023-06-22 04:00:00,2023-06-23 04:00:00 to 2023-06-25 04:00:00,290,0.022,1,2.190260868256573,1.4383271864433846,0.0,205.74581575393677,623
179,2023-06-11 04:00:00 to 2023-06-25 04:00:00,2023-06-26 04:00:00 to 2023-06-28 04:00:00,55,0.02,3,3.998890282713401,1.5570590503170056,66.66666666666666,199.58299803733823,625
180,2023-06-14 04:00:00 to 2023-06-28 04:00:00,2023-06-29 04:00:00 to 2023-07-01 04:00:00,35,0.02,2,2.558485067825495,0.7017909836093738,100.0,202.4695839881897,627
181,2023-06-17 04:00:00 to 2023-07-01 04:00:00,2023-07-02 04:00:00 to 2023-07-04 04:00:00,35,0.02,0,0.0,0.0,0.0,204.57516193389893,628
182,2023-06-20 04:00:00 to 2023-07-04 04:00:00,2023-07-05 04:00:00 to 2023-07-07 04:00:00,55,0.02,2,-0.9339071342684656,2.615253501322495,50.0,204.14311695098877,629
183,2023-06-23 04:00:00 to 2023-07-07 04:00:00,2023-07-08 04:00:00 to 2023-07-10 04:00:00,275,0.034,0,0.0,0.0,0.0,207.13672590255737,631
184,2023-06-26 04:00:00 to 2023-07-10 04:00:00,2023-07-11 04:00:00 to 2023-07-13 04:00:00,65,0.02,0,0.0,0.0,0.0,202.89539098739624,633
185,2023-06-29 04:00:00 to 2023-07-13 04:00:00,2023-07-14 04:00:00 to 2023-07-16 04:00:00,120,0.024,1,1.931337286879152,1.1775333783829582,100.0,198.0922329425812,634
186,2023-07-02 04:00:00 to 2023-07-16 04:00:00,2023-07-17 04:00:00 to 2023-07-19 04:00:00,140,0.02,3,2.0866408193123607,1.4379714667335357,100.0,200.19987416267395,635
187,2023-07-05 04:00:00 to 2023-07-19 04:00:00,2023-07-20 04:00:00 to 2023-07-22 04:00:00,70,0.02,1,0.7702494398804992,0.8372348601852915,100.0,194.3267917633057,637
188,2023-07-08 04:00:00 to 2023-07-22 04:00:00,2023-07-23 04:00:00 to 2023-07-25 04:00:00,130,0.02,2,0.0127308319313306,1.974599716778788,50.0,199.72943687438965,639
189,2023-07-11 04:00:00 to 2023-07-25 04:00:00,2023-07-26 04:00:00 to 2023-07-28 04:00:00,130,0.02,1,0.8716561743341481,0.5409619775377315,100.0,199.31855010986328,640
190,2023-07-14 04:00:00 to 2023-07-28 04:00:00,2023-07-29 04:00:00 to 2023-07-31 04:00:00,60,0.024,0,0.0,0.0,0.0,200.77783012390137,641
191,2023-07-17 04:00:00 to 2023-07-31 04:00:00,2023-08-01 04:00:00 to 2023-08-03 04:00:00,270,0.026,1,0.9846904376012754,0.5457067567858374,100.0,199.64080715179443,643
192,2023-07-20 04:00:00 to 2023-08-03 04:00:00,2023-08-04 04:00:00 to 2023-08-06 04:00:00,295,0.02,0,0.0,0.0,0.0,199.35819816589355,645
193,2023-07-23 04:00:00 to 2023-08-06 04:00:00,2023-08-07 04:00:00 to 2023-08-09 04:00:00,275,0.02,0,0.0,0.0,0.0,200.6298871040344,646
194,2023-07-26 04:00:00 to 2023-08-09 04:00:00,2023-08-10 04:00:00 to 2023-08-12 04:00:00,295,0.02,1,-0.1242992125984164,1.027016111325082,0.0,196.43862295150757,647
195,2023-07-29 04:00:00 to 2023-08-12 04:00:00,2023-08-13 04:00:00 to 2023-08-15 04:00:00,280,0.02,0,0.0,0.0,0.0,197.24283170700073,649
196,2023-08-01 04:00:00 to 2023-08-15 04:00:00,2023-08-16 04:00:00 to 2023-08-18 04:00:00,40,0.02,3,8.412354123235891,1.5581944153955574,66.66666666666666,196.2313938140869,651
197,2023-08-04 04:00:00 to 2023-08-18 04:00:00,2023-08-19 04:00:00 to 2023-08-21 04:00:00,55,0.022,0,0.0,0.0,0.0,199.17552518844604,652
198,2023-08-07 04:00:00 to 2023-08-21 04:00:00,2023-08-22 04:00:00 to 2023-08-24 04:00:00,55,0.022,1,0.7870979547900969,0.9615049732242312,100.0,200.94362092018127,653
199,2023-08-10 04:00:00 to 2023-08-24 04:00:00,2023-08-25 04:00:00 to 2023-08-27 04:00:00,55,0.022,0,0.0,0.0,0.0,202.2683298587799,655
200,2023-08-13 04:00:00 to 2023-08-27 04:00:00,2023-08-28 04:00:00 to 2023-08-30 04:00:00,55,0.022,1,1.8729597388465844,0.0669466811751772,100.0,205.02157402038577,657
201,2023-08-16 04:00:00 to 2023-08-30 04:00:00,2023-08-31 04:00:00 to 2023-09-02 04:00:00,135,0.022,1,-2.8545979043841,4.663710891886104,0.0,205.03357887268064,658
202,2023-08-19 04:00:00 to 2023-09-02 04:00:00,2023-09-03 04:00:00 to 2023-09-05 04:00:00,245,0.022,2,1.495675077055748,0.5971877896153218,50.0,200.2199468612671,659
203,2023-08-22 04:00:00 to 2023-09-05 04:00:00,2023-09-06 04:00:00 to 2023-09-08 04:00:00,245,0.022,1,1.0055405668570163,3.1741714576069047,0.0,197.15688800811768,661
204,2023-08-25 04:00:00 to 2023-09-08 04:00:00,2023-09-09 04:00:00 to 2023-09-11 04:00:00,235,0.022,1,-2.4628987782177503,3.4656464356464975,0.0,198.47068095207217,663
205,2023-08-28 04:00:00 to 2023-09-11 04:00:00,2023-09-12 04:00:00 to 2023-09-14 04:00:00,165,0.032,0,0.0,0.0,0.0,203.46977996826172,664
206,2023-08-31 04:00:00 to 2023-09-14 04:00:00,2023-09-15 04:00:00 to 2023-09-17 04:00:00,175,0.032,0,0.0,0.0,0.0,202.93714308738708,665
207,2023-09-03 04:00:00 to 2023-09-17 04:00:00,2023-09-18 04:00:00 to 2023-09-20 04:00:00,180,0.032,1,1.257690265486726,0.4660287610619525,100.0,202.20302629470825,667
208,2023-09-06 04:00:00 to 2023-09-20 04:00:00,2023-09-21 04:00:00 to 2023-09-23 04:00:00,185,0.034,0,0.0,0.0,0.0,201.78744983673096,669
209,2023-09-09 04:00:00 to 2023-09-23 04:00:00,2023-09-24 04:00:00 to 2023-09-26 04:00:00,220,0.02,1,0.644034557235409,0.5829750933391755,100.0,198.186439037323,670
210,2023-09-12 04:00:00 to 2023-09-26 04:00:00,2023-09-27 04:00:00 to 2023-09-29 04:00:00,270,0.026,0,0.0,0.0,0.0,193.4128420352936,671
211,2023-09-15 04:00:00 to 2023-09-29 04:00:00,2023-09-30 04:00:00 to 2023-10-02 04:00:00,85,0.02,1,0.180676300578034,1.3761952399012098,100.0,198.6023166179657,673
212,2023-09-18 04:00:00 to 2023-10-02 04:00:00,2023-10-03 04:00:00 to 2023-10-05 04:00:00,85,0.02,1,-2.5307639371317783,6.25746359114703,0.0,196.38747811317444,675
213,2023-09-21 04:00:00 to 2023-10-05 04:00:00,2023-10-06 04:00:00 to 2023-10-08 04:00:00,270,0.076,0,0.0,0.0,0.0,198.17860007286072,676
214,2023-09-24 04:00:00 to 2023-10-08 04:00:00,2023-10-09 04:00:00 to 2023-10-11 04:00:00,270,0.076,0,0.0,0.0,0.0,200.840726852417,677
215,2023-09-27 04:00:00 to 2023-10-11 04:00:00,2023-10-12 04:00:00 to 2023-10-14 04:00:00,270,0.076,0,0.0,0.0,0.0,194.59890413284305,679
216,2023-09-30 04:00:00 to 2023-10-14 04:00:00,2023-10-15 04:00:00 to 2023-10-17 04:00:00,270,0.076,0,0.0,0.0,0.0,203.14433002471924,681
217,2023-10-03 04:00:00 to 2023-10-17 04:00:00,2023-10-18 04:00:00 to 2023-10-20 04:00:00,80,0.022,2,1.1095413009404365,0.3060906599722733,100.0,196.16114497184753,682
218,2023-10-06 04:00:00 to 2023-10-20 04:00:00,2023-10-21 04:00:00 to 2023-10-23 04:00:00,90,0.02,0,0.0,0.0,0.0,199.9188470840454,683
219,2023-10-09 04:00:00 to 2023-10-23 04:00:00,2023-10-24 04:00:00 to 2023-10-26 04:00:00,25,0.022,5,5.902063323202637,4.885348550341053,100.0,196.3360471725464,685
220,2023-10-12 04:00:00 to 2023-10-26 04:00:00,2023-10-27 04:00:00 to 2023-10-29 04:00:00,25,0.024,2,1.9289813030417828,1.3961602386591232,100.0,197.30304980278015,687
221,2023-10-15 04:00:00 to 2023-10-29 04:00:00,2023-10-30 04:00:00 to 2023-11-01 04:00:00,25,0.022,2,0.1565924574191376,1.157263866916184,100.0,201.6000230312347,688
222,2023-10-18 04:00:00 to 2023-11-01 04:00:00,2023-11-02 04:00:00 to 2023-11-04 04:00:00,30,0.02,2,1.009521719873555,0.9546936345695765,100.0,202.45658421516416,689
223,2023-10-21 04:00:00 to 2023-11-04 04:00:00,2023-11-05 04:00:00 to 2023-11-07 04:00:00,30,0.02,1,0.9313271889400858,0.7509013888535762,100.0,207.37823295593265,691
224,2023-10-24 04:00:00 to 2023-11-07 04:00:00,2023-11-08 04:00:00 to 2023-11-10 04:00:00,40,0.02,2,4.726241159475157,3.4641610241598464,100.0,202.04209780693057,693
225,2023-10-27 04:00:00 to 2023-11-10 04:00:00,2023-11-11 04:00:00 to 2023-11-13 04:00:00,180,0.02,0,0.0,0.0,0.0,206.13129115104675,694
226,2023-10-30 04:00:00 to 2023-11-13 04:00:00,2023-11-14 04:00:00 to 2023-11-16 04:00:00,55,0.024,3,5.670749999180934,1.65376067723939,100.0,202.71129393577576,695
227,2023-11-02 04:00:00 to 2023-11-16 04:00:00,2023-11-17 04:00:00 to 2023-11-19 04:00:00,50,0.026,1,0.8764801323691609,2.9897518954955564,100.0,205.5495948791504,697
228,2023-11-05 04:00:00 to 2023-11-19 04:00:00,2023-11-20 04:00:00 to 2023-11-22 04:00:00,50,0.026,3,0.5710079231496274,4.964340406419338,33.33333333333333,209.74056696891785,699
229,2023-11-08 04:00:00 to 2023-11-22 04:00:00,2023-11-23 04:00:00 to 2023-11-25 04:00:00,30,0.02,0,0.0,0.0,0.0,208.83170008659363,700
230,2023-11-11 04:00:00 to 2023-11-25 04:00:00,2023-11-26 04:00:00 to 2023-11-28 04:00:00,30,0.02,2,2.277865123042466,2.1044779630081565,100.0,207.48052501678467,701
231,2023-11-14 04:00:00 to 2023-11-28 04:00:00,2023-11-29 04:00:00 to 2023-12-01 04:00:00,30,0.02,0,0.0,0.0,0.0,203.9726209640503,703
232,2023-11-17 04:00:00 to 2023-12-01 04:00:00,2023-12-02 04:00:00 to 2023-12-04 04:00:00,35,0.02,0,0.0,0.0,0.0,203.3946228027344,705
233,2023-11-20 04:00:00 to 2023-12-04 04:00:00,2023-12-05 04:00:00 to 2023-12-07 04:00:00,175,0.02,1,-3.2074111809023087,4.396664572047684,0.0,201.8922302722931,706
234,2023-11-23 04:00:00 to 2023-12-07 04:00:00,2023-12-08 04:00:00 to 2023-12-10 04:00:00,290,0.032,1,0.8924540925266957,0.9461751779562836,100.0,199.78565883636475,707
235,2023-11-26 04:00:00 to 2023-12-10 04:00:00,2023-12-11 04:00:00 to 2023-12-13 04:00:00,205,0.024,2,0.3097517469219019,4.887699002919332,50.0,200.4637351036072,709
236,2023-11-29 04:00:00 to 2023-12-13 04:00:00,2023-12-14 04:00:00 to 2023-12-16 04:00:00,240,0.034,1,0.9519630484988556,0.4825678122673332,0.0,204.3667588233948,711
237,2023-12-02 04:00:00 to 2023-12-16 04:00:00,2023-12-17 04:00:00 to 2023-12-19 04:00:00,210,0.036,1,0.414091139543707,5.464361100172296,0.0,205.78711795806885,712
238,2023-12-05 04:00:00 to 2023-12-19 04:00:00,2023-12-20 04:00:00 to 2023-12-22 04:00:00,210,0.048,0,0.0,0.0,0.0,210.70409202575684,713
239,2023-12-08 04:00:00 to 2023-12-22 04:00:00,2023-12-23 04:00:00 to 2023-12-25 04:00:00,220,0.05,0,0.0,0.0,0.0,204.7043550014496,715
240,2023-12-11 04:00:00 to 2023-12-25 04:00:00,2023-12-26 04:00:00 to 2023-12-28 04:00:00,215,0.02,0,0.0,0.0,0.0,201.89936685562137,717
241,2023-12-14 04:00:00 to 2023-12-28 04:00:00,2023-12-29 04:00:00 to 2023-12-31 04:00:00,20,0.02,1,0.1274520348837177,0.5551514601223518,100.0,200.82405304908752,718
242,2023-12-17 04:00:00 to 2023-12-31 04:00:00,2024-01-01 04:00:00 to 2024-01-03 04:00:00,120,0.036,1,0.952615384615383,1.3002523317311787,100.0,198.24481201171875,719
243,2023-12-20 04:00:00 to 2024-01-03 04:00:00,2024-01-04 04:00:00 to 2024-01-06 04:00:00,10,0.064,2,5.200130886007864,1.3732918602121251,100.0,199.56169486045837,721
244,2023-12-23 04:00:00 to 2024-01-06 04:00:00,2024-01-07 04:00:00 to 2024-01-09 04:00:00,60,0.044,3,28.857676127509073,10.219872455669393,66.66666666666666,209.50024509429932,723
245,2023-12-26 04:00:00 to 2024-01-09 04:00:00,2024-01-10 04:00:00 to 2024-01-12 04:00:00,90,0.034,3,9.146110889638148,2.363009825449898,100.0,215.28588008880615,724
246,2023-12-29 04:00:00 to 2024-01-12 04:00:00,2024-01-13 04:00:00 to 2024-01-15 04:00:00,90,0.03,2,2.5682913951855517,5.516163576769175,50.0,220.7262098789215,725
247,2024-01-01 04:00:00 to 2024-01-15 04:00:00,2024-01-16 04:00:00 to 2024-01-18 04:00:00,90,0.032,2,0.6097830599132613,1.0944843559328554,50.0,228.6989607810974,727
248,2024-01-04 04:00:00 to 2024-01-18 04:00:00,2024-01-19 04:00:00 to 2024-01-21 04:00:00,90,0.036,2,3.7862060821188424,1.2436881413544083,100.0,224.80428099632263,729
249,2024-01-07 04:00:00 to 2024-01-21 04:00:00,2024-01-22 04:00:00 to 2024-01-24 04:00:00,90,0.04,2,0.3748122605991375,4.948611071423088,50.0,217.01192092895508,730
250,2024-01-10 04:00:00 to 2024-01-24 04:00:00,2024-01-25 04:00:00 to 2024-01-27 04:00:00,110,0.036,1,1.0843561338290055,0.6966674474011192,100.0,210.79889822006223,731
251,2024-01-13 04:00:00 to 2024-01-27 04:00:00,2024-01-28 04:00:00 to 2024-01-30 04:00:00,110,0.036,1,0.9090641593657348,1.9919816173131704,100.0,211.4018168449402,733
252,2024-01-16 04:00:00 to 2024-01-30 04:00:00,2024-01-31 04:00:00 to 2024-02-02 04:00:00,110,0.036,1,0.4189843759547147,2.19872612275292,100.0,207.23905420303345,735
253,2024-01-19 04:00:00 to 2024-02-02 04:00:00,2024-02-03 04:00:00 to 2024-02-05 04:00:00,135,0.06,1,0.1039269051322116,1.3420415784079074,100.0,205.5843198299408,736
254,2024-01-22 04:00:00 to 2024-02-05 04:00:00,2024-02-06 04:00:00 to 2024-02-08 04:00:00,260,0.032,1,1.6703535108958931,0.2156072377816526,100.0,205.6225788593292,737
255,2024-01-25 04:00:00 to 2024-02-08 04:00:00,2024-02-09 04:00:00 to 2024-02-11 04:00:00,260,0.032,0,0.0,0.0,0.0,203.94658207893372,739
256,2024-01-28 04:00:00 to 2024-02-11 04:00:00,2024-02-12 04:00:00 to 2024-02-14 04:00:00,245,0.036,0,0.0,0.0,0.0,201.73878502845764,741
257,2024-01-31 04:00:00 to 2024-02-14 04:00:00,2024-02-15 04:00:00 to 2024-02-17 04:00:00,230,0.02,1,1.0805202312138682,0.8360722101819273,100.0,202.86551594734192,742
258,2024-02-03 04:00:00 to 2024-02-17 04:00:00,2024-02-18 04:00:00 to 2024-02-20 04:00:00,65,0.02,1,0.3930179527559084,0.0,0.0,199.4893777370453,743
259,2024-02-06 04:00:00 to 2024-02-20 04:00:00,2024-02-21 04:00:00 to 2024-02-23 04:00:00,40,0.02,2,1.0385247897738192,1.4076850545482198,100.0,201.2061791419983,745
260,2024-02-09 04:00:00 to 2024-02-23 04:00:00,2024-02-24 04:00:00 to 2024-02-26 04:00:00,40,0.02,1,0.1340474226803962,0.6306234047663151,100.0,199.44323110580444,747
261,2024-02-12 04:00:00 to 2024-02-26 04:00:00,2024-02-27 04:00:00 to 2024-02-29 04:00:00,40,0.02,4,6.384377596971589,3.335598854034254,100.0,201.837021112442,748
262,2024-02-15 04:00:00 to 2024-02-29 04:00:00,2024-03-01 04:00:00 to 2024-03-03 04:00:00,40,0.02,3,-0.5803237620674918,7.420534674686666,33.33333333333333,203.6460518836975,749
263,2024-02-18 04:00:00 to 2024-03-03 04:00:00,2024-03-04 04:00:00 to 2024-03-06 04:00:00,210,0.06,2,-7.795059392188468,17.983978616489356,50.0,206.19003820419312,751
264,2024-02-21 04:00:00 to 2024-03-06 04:00:00,2024-03-07 04:00:00 to 2024-03-09 04:00:00,205,0.032,1,0.8286960812285542,5.100815254464276,100.0,208.12783885002136,753
265,2024-02-24 04:00:00 to 2024-03-09 04:00:00,2024-03-10 04:00:00 to 2024-03-12 04:00:00,110,0.02,4,11.755936484454104,4.240021222013808,100.0,212.07531023025513,754
266,2024-02-27 04:00:00 to 2024-03-12 04:00:00,2024-03-13 04:00:00 to 2024-03-15 04:00:00,115,0.036,2,3.5714073720280792,0.018478209548721,50.0,217.9935610294342,755
267,2024-03-01 04:00:00 to 2024-03-15 04:00:00,2024-03-16 04:00:00 to 2024-03-18 04:00:00,205,0.032,1,-6.761614775884136,14.883149773689809,0.0,219.57006692886353,757
268,2024-03-04 04:00:00 to 2024-03-18 04:00:00,2024-03-19 04:00:00 to 2024-03-21 04:00:00,160,0.032,2,-0.3180431953956577,10.109402118282407,50.0,218.9282021522522,759
269,2024-03-07 04:00:00 to 2024-03-21 04:00:00,2024-03-22 04:00:00 to 2024-03-24 04:00:00,40,0.02,2,1.6833789259858167,3.0659410359712154,50.0,214.49686002731323,760
270,2024-03-10 04:00:00 to 2024-03-24 04:00:00,2024-03-25 04:00:00 to 2024-03-27 04:00:00,40,0.022,1,0.8421083455344159,1.208488598109675,100.0,213.28554797172544,761
271,2024-03-13 04:00:00 to 2024-03-27 04:00:00,2024-03-28 04:00:00 to 2024-03-30 04:00:00,40,0.02,2,1.715707242112403,0.3110458339516621,100.0,208.66881799697876,763
272,2024-03-16 04:00:00 to 2024-03-30 04:00:00,2024-03-31 04:00:00 to 2024-04-02 04:00:00,45,0.02,3,0.0253086594752676,2.929784930881342,33.33333333333333,209.19661498069763,765
273,2024-03-19 04:00:00 to 2024-04-02 04:00:00,2024-04-03 04:00:00 to 2024-04-05 04:00:00,45,0.02,3,0.7684181564447136,3.7398847419277144,33.33333333333333,199.6979088783264,766
274,2024-03-22 04:00:00 to 2024-04-05 04:00:00,2024-04-06 04:00:00 to 2024-04-08 04:00:00,40,0.02,0,0.0,0.0,0.0,198.97517490386963,767
275,2024-03-25 04:00:00 to 2024-04-08 04:00:00,2024-04-09 04:00:00 to 2024-04-11 04:00:00,90,0.028,1,-5.1291262013547385,7.90857274860454,0.0,203.16624212265015,769
276,2024-03-28 04:00:00 to 2024-04-11 04:00:00,2024-04-12 04:00:00 to 2024-04-14 04:00:00,70,0.024,2,-25.559779715207146,30.95554774028551,0.0,202.52649188041687,771
277,2024-03-31 04:00:00 to 2024-04-14 04:00:00,2024-04-15 04:00:00 to 2024-04-17 04:00:00,70,0.078,0,0.0,0.0,0.0,208.2591049671173,772
278,2024-04-03 04:00:00 to 2024-04-17 04:00:00,2024-04-18 04:00:00 to 2024-04-20 04:00:00,70,0.078,0,0.0,0.0,0.0,207.0068397521973,773
279,2024-04-06 04:00:00 to 2024-04-20 04:00:00,2024-04-21 04:00:00 to 2024-04-23 04:00:00,70,0.078,0,0.0,0.0,0.0,210.8806848526001,775
280,2024-04-09 04:00:00 to 2024-04-23 04:00:00,2024-04-24 04:00:00 to 2024-04-26 04:00:00,70,0.078,0,0.0,0.0,0.0,207.5668511390686,777
281,2024-04-12 04:00:00 to 2024-04-26 04:00:00,2024-04-27 04:00:00 to 2024-04-29 04:00:00,165,0.02,2,0.2057498676135401,2.9570208549154633,50.0,210.14274883270264,778
282,2024-04-15 04:00:00 to 2024-04-29 04:00:00,2024-04-30 04:00:00 to 2024-05-02 04:00:00,200,0.024,1,-2.9975253266318944,10.22231714202636,0.0,204.33207511901855,779
283,2024-04-18 04:00:00 to 2024-05-02 04:00:00,2024-05-03 04:00:00 to 2024-05-05 04:00:00,265,0.044,0,0.0,0.0,0.0,207.1043281555176,781
284,2024-04-21 04:00:00 to 2024-05-05 04:00:00,2024-05-06 04:00:00 to 2024-05-08 04:00:00,265,0.044,1,-0.5667734067663333,0.95623052714398,0.0,207.7651710510254,783
285,2024-04-24 04:00:00 to 2024-05-08 04:00:00,2024-05-09 04:00:00 to 2024-05-11 04:00:00,275,0.076,0,0.0,0.0,0.0,209.66582584381104,784
286,2024-04-27 04:00:00 to 2024-05-11 04:00:00,2024-05-12 04:00:00 to 2024-05-14 04:00:00,175,0.036,1,3.872088887469545,3.3638475482837182,100.0,204.40413784980777,785
287,2024-04-30 04:00:00 to 2024-05-14 04:00:00,2024-05-15 04:00:00 to 2024-05-17 04:00:00,195,0.034,0,0.0,0.0,0.0,206.11180901527405,787
288,2024-05-03 04:00:00 to 2024-05-17 04:00:00,2024-05-18 04:00:00 to 2024-05-20 04:00:00,130,0.02,2,-2.701976954531037,12.189671529051529,50.0,209.076899766922,789
289,2024-05-06 04:00:00 to 2024-05-20 04:00:00,2024-05-21 04:00:00 to 2024-05-23 04:00:00,110,0.024,1,1.589223776223771,0.3235024307207476,100.0,215.89485788345337,790
290,2024-05-09 04:00:00 to 2024-05-23 04:00:00,2024-05-24 04:00:00 to 2024-05-26 04:00:00,110,0.024,2,0.3687067746604953,7.078312163209931,50.0,205.96212911605835,791
291,2024-05-12 04:00:00 to 2024-05-26 04:00:00,2024-05-27 04:00:00 to 2024-05-29 04:00:00,115,0.024,3,7.7434045820098625,1.5130963560864494,100.0,213.32816410064697,793
