Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2022-07-31 07:00:00 to 2022-08-14 07:00:00,2022-08-15 07:00:00 to 2022-08-17 07:00:00,265,0.02,2,0.876417540382663,3.5586116562222285,50.0,204.47142696380615,467
148,2022-08-03 07:00:00 to 2022-08-17 07:00:00,2022-08-18 07:00:00 to 2022-08-20 07:00:00,290,0.054,1,-7.469160776982281,12.21867614404564,0.0,201.89347982406616,469
149,2022-08-06 07:00:00 to 2022-08-20 07:00:00,2022-08-21 07:00:00 to 2022-08-23 07:00:00,150,0.076,0,0.0,0.0,0.0,201.48147583007812,471
150,2022-08-09 07:00:00 to 2022-08-23 07:00:00,2022-08-24 07:00:00 to 2022-08-26 07:00:00,25,0.026,0,0.0,0.0,0.0,204.57835602760315,472
151,2022-08-12 07:00:00 to 2022-08-26 07:00:00,2022-08-27 07:00:00 to 2022-08-29 07:00:00,25,0.026,1,0.9410375939849656,0.2060680676547799,100.0,201.27100205421448,473
152,2022-08-15 07:00:00 to 2022-08-29 07:00:00,2022-08-30 07:00:00 to 2022-09-01 07:00:00,25,0.026,1,1.5200776036437855,1.03871105620166,100.0,204.64624309539795,475
153,2022-08-18 07:00:00 to 2022-09-01 07:00:00,2022-09-02 07:00:00 to 2022-09-04 07:00:00,155,0.02,1,0.5301412911084117,1.0726594546458843,100.0,200.46276998519895,477
154,2022-08-21 07:00:00 to 2022-09-04 07:00:00,2022-09-05 07:00:00 to 2022-09-07 07:00:00,35,0.028,1,-1.7014299161287636,3.2386221061884863,0.0,196.5478248596191,478
155,2022-08-24 07:00:00 to 2022-09-07 07:00:00,2022-09-08 07:00:00 to 2022-09-10 07:00:00,280,0.048,0,0.0,0.0,0.0,201.44109416007996,479
156,2022-08-27 07:00:00 to 2022-09-10 07:00:00,2022-09-11 07:00:00 to 2022-09-13 07:00:00,120,0.02,3,2.929968607914179,2.684457086127993,66.66666666666666,197.05061197280884,481
157,2022-08-30 07:00:00 to 2022-09-13 07:00:00,2022-09-14 07:00:00 to 2022-09-16 07:00:00,185,0.02,1,-6.403874320697741,8.883426335160143,0.0,201.42135882377625,483
158,2022-09-02 07:00:00 to 2022-09-16 07:00:00,2022-09-17 07:00:00 to 2022-09-19 07:00:00,95,0.026,1,-3.5239658150864854,4.4002732801675375,0.0,200.76220893859863,484
159,2022-09-05 07:00:00 to 2022-09-19 07:00:00,2022-09-20 07:00:00 to 2022-09-22 07:00:00,100,0.042,0,0.0,0.0,0.0,204.5903058052063,485
160,2022-09-08 07:00:00 to 2022-09-22 07:00:00,2022-09-23 07:00:00 to 2022-09-25 07:00:00,20,0.02,1,0.6278587886886089,0.8238750874942333,100.0,204.91642427444455,487
161,2022-09-11 07:00:00 to 2022-09-25 07:00:00,2022-09-26 07:00:00 to 2022-09-28 07:00:00,105,0.042,2,0.3402725476182604,1.4459419836711485,50.0,205.1666350364685,489
162,2022-09-14 07:00:00 to 2022-09-28 07:00:00,2022-09-29 07:00:00 to 2022-10-01 07:00:00,175,0.026,0,0.0,0.0,0.0,199.2005980014801,490
163,2022-09-17 07:00:00 to 2022-10-01 07:00:00,2022-10-02 07:00:00 to 2022-10-04 07:00:00,175,0.026,1,1.768583614864856,0.1129672334188099,100.0,197.8879072666168,491
164,2022-09-20 07:00:00 to 2022-10-04 07:00:00,2022-10-05 07:00:00 to 2022-10-07 07:00:00,130,0.02,1,0.7408120481927654,0.4324061192864981,100.0,198.22699785232544,493
165,2022-09-23 07:00:00 to 2022-10-07 07:00:00,2022-10-08 07:00:00 to 2022-10-10 07:00:00,130,0.02,1,0.3911618497109885,0.6312365448629699,100.0,196.86773824691772,495
166,2022-09-26 07:00:00 to 2022-10-10 07:00:00,2022-10-11 07:00:00 to 2022-10-13 07:00:00,200,0.02,2,-1.0198906801576049,3.552804157517746,50.0,195.80278301239017,496
167,2022-09-29 07:00:00 to 2022-10-13 07:00:00,2022-10-14 07:00:00 to 2022-10-16 07:00:00,40,0.028,0,0.0,0.0,0.0,199.99798107147217,497
168,2022-10-02 07:00:00 to 2022-10-16 07:00:00,2022-10-17 07:00:00 to 2022-10-19 07:00:00,195,0.04,0,0.0,0.0,0.0,196.27359580993652,499
169,2022-10-05 07:00:00 to 2022-10-19 07:00:00,2022-10-20 07:00:00 to 2022-10-22 07:00:00,180,0.04,1,0.3411197019096289,2.174699937664133,100.0,195.3147828578949,501
170,2022-10-08 07:00:00 to 2022-10-22 07:00:00,2022-10-23 07:00:00 to 2022-10-25 07:00:00,185,0.042,0,0.0,0.0,0.0,202.48303294181824,502
171,2022-10-11 07:00:00 to 2022-10-25 07:00:00,2022-10-26 07:00:00 to 2022-10-28 07:00:00,205,0.034,0,0.0,0.0,0.0,198.2773597240448,503
172,2022-10-14 07:00:00 to 2022-10-28 07:00:00,2022-10-29 07:00:00 to 2022-10-31 07:00:00,60,0.02,1,-1.3070287612942957,4.114159018246327,0.0,196.35477304458615,505
173,2022-10-17 07:00:00 to 2022-10-31 07:00:00,2022-11-01 07:00:00 to 2022-11-03 07:00:00,160,0.02,1,1.2235766419878746,4.446346024955164,100.0,195.5346269607544,507
174,2022-10-20 07:00:00 to 2022-11-03 07:00:00,2022-11-04 07:00:00 to 2022-11-06 07:00:00,145,0.022,1,0.2704683257918441,0.6066455049242129,0.0,197.36444807052612,508
175,2022-10-23 07:00:00 to 2022-11-06 07:00:00,2022-11-07 07:00:00 to 2022-11-09 07:00:00,45,0.02,4,-13.974231633766612,16.8551171088217,50.0,197.60860800743103,509
176,2022-10-26 07:00:00 to 2022-11-09 07:00:00,2022-11-10 07:00:00 to 2022-11-12 07:00:00,25,0.074,0,0.0,0.0,0.0,201.19587302207947,511
177,2022-10-29 07:00:00 to 2022-11-12 07:00:00,2022-11-13 07:00:00 to 2022-11-15 07:00:00,25,0.054,1,-3.638495549987038,6.993308798064463,0.0,201.11402821540833,513
178,2022-11-01 07:00:00 to 2022-11-15 07:00:00,2022-11-16 07:00:00 to 2022-11-18 07:00:00,190,0.07,0,0.0,0.0,0.0,208.2299268245697,514
179,2022-11-04 07:00:00 to 2022-11-18 07:00:00,2022-11-19 07:00:00 to 2022-11-21 07:00:00,190,0.07,0,0.0,0.0,0.0,211.80686688423157,515
180,2022-11-07 07:00:00 to 2022-11-21 07:00:00,2022-11-22 07:00:00 to 2022-11-24 07:00:00,250,0.028,1,1.5450896309314703,0.5259489354776006,100.0,209.6427218914032,517
181,2022-11-10 07:00:00 to 2022-11-24 07:00:00,2022-11-25 07:00:00 to 2022-11-27 07:00:00,185,0.03,1,1.0835940265486714,0.4473099920205562,100.0,203.84652423858645,519
182,2022-11-13 07:00:00 to 2022-11-27 07:00:00,2022-11-28 07:00:00 to 2022-11-30 07:00:00,90,0.024,1,1.734952415999487,2.1758816565577117,100.0,198.86131834983823,520
183,2022-11-16 07:00:00 to 2022-11-30 07:00:00,2022-12-01 07:00:00 to 2022-12-03 07:00:00,260,0.024,1,2.11613564668769,1.2450357527285745,100.0,195.0300199985504,521
184,2022-11-19 07:00:00 to 2022-12-03 07:00:00,2022-12-04 07:00:00 to 2022-12-06 07:00:00,175,0.02,2,1.1113657770800638,0.588110494764338,50.0,194.00865817070007,523
185,2022-11-22 07:00:00 to 2022-12-06 07:00:00,2022-12-07 07:00:00 to 2022-12-09 07:00:00,250,0.024,1,-1.509072046248366,5.068255627241609,0.0,194.83852314949036,525
186,2022-11-25 07:00:00 to 2022-12-09 07:00:00,2022-12-10 07:00:00 to 2022-12-12 07:00:00,110,0.024,1,-0.6118193838734078,1.7977706185270066,0.0,200.05724692344663,526
187,2022-11-28 07:00:00 to 2022-12-12 07:00:00,2022-12-13 07:00:00 to 2022-12-15 07:00:00,110,0.024,2,1.5921145845966749,0.8998126148193478,50.0,198.45692706108093,527
188,2022-12-01 07:00:00 to 2022-12-15 07:00:00,2022-12-16 07:00:00 to 2022-12-18 07:00:00,95,0.022,1,-7.271188785855247,10.651581566338676,0.0,194.31793308258057,529
189,2022-12-04 07:00:00 to 2022-12-18 07:00:00,2022-12-19 07:00:00 to 2022-12-21 07:00:00,145,0.048,1,2.2411254585473217,0.1307470140578079,100.0,197.1142783164978,531
190,2022-12-07 07:00:00 to 2022-12-21 07:00:00,2022-12-22 07:00:00 to 2022-12-24 07:00:00,145,0.048,0,0.0,0.0,0.0,197.14169597625732,532
191,2022-12-10 07:00:00 to 2022-12-24 07:00:00,2022-12-25 07:00:00 to 2022-12-27 07:00:00,235,0.058,0,0.0,0.0,0.0,205.18477487564087,533
192,2022-12-13 07:00:00 to 2022-12-27 07:00:00,2022-12-28 07:00:00 to 2022-12-30 07:00:00,165,0.056,0,0.0,0.0,0.0,202.66268587112427,535
193,2022-12-16 07:00:00 to 2022-12-30 07:00:00,2022-12-31 07:00:00 to 2023-01-02 07:00:00,75,0.03,0,0.0,0.0,0.0,201.5573568344116,537
194,2022-12-19 07:00:00 to 2023-01-02 07:00:00,2023-01-03 07:00:00 to 2023-01-05 07:00:00,300,0.028,0,0.0,0.0,0.0,198.55582308769223,538
195,2022-12-22 07:00:00 to 2023-01-05 07:00:00,2023-01-06 07:00:00 to 2023-01-08 07:00:00,300,0.02,1,1.0260000000000036,0.1362280811666255,100.0,197.8162198066711,539
196,2022-12-25 07:00:00 to 2023-01-08 07:00:00,2023-01-09 07:00:00 to 2023-01-11 07:00:00,220,0.024,0,0.0,0.0,0.0,195.241712808609,541
197,2022-12-28 07:00:00 to 2023-01-11 07:00:00,2023-01-12 07:00:00 to 2023-01-14 07:00:00,75,0.02,0,0.0,0.0,0.0,195.06137323379517,543
198,2022-12-31 07:00:00 to 2023-01-14 07:00:00,2023-01-15 07:00:00 to 2023-01-17 07:00:00,35,0.02,3,2.7741734114913013,0.6151158021712763,100.0,193.39288902282715,544
199,2023-01-03 07:00:00 to 2023-01-17 07:00:00,2023-01-18 07:00:00 to 2023-01-20 07:00:00,35,0.02,3,-0.9503129374978744,4.576146345163812,66.66666666666666,186.80954098701477,545
200,2023-01-06 07:00:00 to 2023-01-20 07:00:00,2023-01-21 07:00:00 to 2023-01-23 07:00:00,40,0.02,3,3.1441211524329264,0.9194515888107389,100.0,199.6588840484619,547
201,2023-01-09 07:00:00 to 2023-01-23 07:00:00,2023-01-24 07:00:00 to 2023-01-26 07:00:00,45,0.02,2,2.9857813701334273,3.752627833371986,100.0,199.1636872291565,549
202,2023-01-12 07:00:00 to 2023-01-26 07:00:00,2023-01-27 07:00:00 to 2023-01-29 07:00:00,115,0.024,3,3.2993027485726993,0.7366069404991791,66.66666666666666,201.3462529182434,550
203,2023-01-15 07:00:00 to 2023-01-29 07:00:00,2023-01-30 07:00:00 to 2023-02-01 07:00:00,115,0.024,1,-2.0107936648511897,5.244545518478227,0.0,205.52177691459656,551
204,2023-01-18 07:00:00 to 2023-02-01 07:00:00,2023-02-02 07:00:00 to 2023-02-04 07:00:00,115,0.024,1,1.3175025075225677,0.0183060730879971,100.0,199.15186405181885,553
205,2023-01-21 07:00:00 to 2023-02-04 07:00:00,2023-02-05 07:00:00 to 2023-02-07 07:00:00,110,0.024,3,2.1581190502472603,5.350067573025588,66.66666666666666,202.84544897079468,555
206,2023-01-24 07:00:00 to 2023-02-07 07:00:00,2023-02-08 07:00:00 to 2023-02-10 07:00:00,115,0.022,1,-10.41329354604066,12.343927346931498,0.0,199.8446660041809,556
207,2023-01-27 07:00:00 to 2023-02-10 07:00:00,2023-02-11 07:00:00 to 2023-02-13 07:00:00,30,0.032,0,0.0,0.0,0.0,203.72662091255188,557
208,2023-01-30 07:00:00 to 2023-02-13 07:00:00,2023-02-14 07:00:00 to 2023-02-16 07:00:00,50,0.022,1,1.212479999999996,0.4032653905829058,100.0,203.344025850296,559
209,2023-02-02 07:00:00 to 2023-02-16 07:00:00,2023-02-17 07:00:00 to 2023-02-19 07:00:00,50,0.022,1,0.6386388325901862,0.835113180065247,100.0,205.5984010696411,561
210,2023-02-05 07:00:00 to 2023-02-19 07:00:00,2023-02-20 07:00:00 to 2023-02-22 07:00:00,100,0.02,4,9.650053856248196,2.1987026929867595,100.0,201.0364921092987,562
211,2023-02-08 07:00:00 to 2023-02-22 07:00:00,2023-02-23 07:00:00 to 2023-02-25 07:00:00,100,0.02,2,-9.356741391743324,11.997945497899437,50.0,201.58542108535767,563
212,2023-02-11 07:00:00 to 2023-02-25 07:00:00,2023-02-26 07:00:00 to 2023-02-28 07:00:00,100,0.02,3,1.8408720882508531,2.234716682770914,66.66666666666666,203.74070811271667,565
213,2023-02-14 07:00:00 to 2023-02-28 07:00:00,2023-03-01 07:00:00 to 2023-03-03 07:00:00,200,0.02,1,-12.43794371175749,18.239285344265006,0.0,202.21452689170837,567
214,2023-02-17 07:00:00 to 2023-03-03 07:00:00,2023-03-04 07:00:00 to 2023-03-06 07:00:00,60,0.02,2,0.2934944667704439,3.4265520995124774,50.0,201.82888507843015,568
215,2023-02-20 07:00:00 to 2023-03-06 07:00:00,2023-03-07 07:00:00 to 2023-03-09 07:00:00,200,0.08,0,0.0,0.0,0.0,205.10407400131223,569
216,2023-02-23 07:00:00 to 2023-03-09 07:00:00,2023-03-10 07:00:00 to 2023-03-12 07:00:00,205,0.08,1,2.2088908296943375,3.116668284572045,100.0,203.07413697242737,571
217,2023-02-26 07:00:00 to 2023-03-12 07:00:00,2023-03-13 07:00:00 to 2023-03-15 07:00:00,150,0.062,0,0.0,0.0,0.0,203.79961705207825,573
218,2023-03-01 07:00:00 to 2023-03-15 07:00:00,2023-03-16 07:00:00 to 2023-03-18 07:00:00,175,0.064,1,1.335697353279629,1.2578530389313043,100.0,205.46241688728333,574
219,2023-03-04 07:00:00 to 2023-03-18 07:00:00,2023-03-19 07:00:00 to 2023-03-21 07:00:00,215,0.074,0,0.0,0.0,0.0,207.21088695526123,575
220,2023-03-07 07:00:00 to 2023-03-21 07:00:00,2023-03-22 07:00:00 to 2023-03-24 07:00:00,300,0.034,1,4.3494993128266835,3.2906911008567388,100.0,207.052885055542,577
221,2023-03-10 07:00:00 to 2023-03-24 07:00:00,2023-03-25 07:00:00 to 2023-03-27 07:00:00,300,0.034,1,1.571417085427147,1.3943237081839774,100.0,197.84980607032776,579
222,2023-03-13 07:00:00 to 2023-03-27 07:00:00,2023-03-28 07:00:00 to 2023-03-30 07:00:00,265,0.034,1,1.1938743455497387,0.7327325554435128,100.0,204.34082674980164,580
223,2023-03-16 07:00:00 to 2023-03-30 07:00:00,2023-03-31 07:00:00 to 2023-04-02 07:00:00,215,0.028,0,0.0,0.0,0.0,201.99758219718933,581
224,2023-03-19 07:00:00 to 2023-04-02 07:00:00,2023-04-03 07:00:00 to 2023-04-05 07:00:00,195,0.022,1,1.6255406852248415,0.9320413049266512,100.0,205.97858715057373,583
225,2023-03-22 07:00:00 to 2023-04-05 07:00:00,2023-04-06 07:00:00 to 2023-04-08 07:00:00,240,0.022,1,0.9445238514472296,1.7291170096307371,100.0,194.5353388786316,585
226,2023-03-25 07:00:00 to 2023-04-08 07:00:00,2023-04-09 07:00:00 to 2023-04-11 07:00:00,265,0.022,0,0.0,0.0,0.0,196.06752800941467,586
227,2023-03-28 07:00:00 to 2023-04-11 07:00:00,2023-04-12 07:00:00 to 2023-04-14 07:00:00,135,0.02,1,2.039890881108113,1.1691279722970285,100.0,196.32788610458377,587
228,2023-03-31 07:00:00 to 2023-04-14 07:00:00,2023-04-15 07:00:00 to 2023-04-17 07:00:00,135,0.02,0,0.0,0.0,0.0,195.29174900054932,589
229,2023-04-03 07:00:00 to 2023-04-17 07:00:00,2023-04-18 07:00:00 to 2023-04-20 07:00:00,120,0.02,1,-6.205107970565169,7.067545544549398,0.0,198.48223614692688,591
230,2023-04-06 07:00:00 to 2023-04-20 07:00:00,2023-04-21 07:00:00 to 2023-04-23 07:00:00,30,0.02,1,-4.061762485711097,6.021864641610368,0.0,201.19067287445068,592
231,2023-04-09 07:00:00 to 2023-04-23 07:00:00,2023-04-24 07:00:00 to 2023-04-26 07:00:00,10,0.022,0,0.0,0.0,0.0,198.89697003364563,593
232,2023-04-12 07:00:00 to 2023-04-26 07:00:00,2023-04-27 07:00:00 to 2023-04-29 07:00:00,30,0.036,0,0.0,0.0,0.0,199.05895018577576,595
233,2023-04-15 07:00:00 to 2023-04-29 07:00:00,2023-04-30 07:00:00 to 2023-05-02 07:00:00,60,0.056,0,0.0,0.0,0.0,201.2854011058807,597
234,2023-04-18 07:00:00 to 2023-05-02 07:00:00,2023-05-03 07:00:00 to 2023-05-05 07:00:00,60,0.056,0,0.0,0.0,0.0,202.2624499797821,598
235,2023-04-21 07:00:00 to 2023-05-05 07:00:00,2023-05-06 07:00:00 to 2023-05-08 07:00:00,115,0.026,2,-0.1311969889420106,1.040126718469819,0.0,200.07123398780823,599
236,2023-04-24 07:00:00 to 2023-05-08 07:00:00,2023-05-09 07:00:00 to 2023-05-11 07:00:00,50,0.026,1,0.0419320905459244,0.1378282290279821,0.0,199.46915984153748,601
237,2023-04-27 07:00:00 to 2023-05-11 07:00:00,2023-05-12 07:00:00 to 2023-05-14 07:00:00,65,0.028,1,1.0115949188426203,0.4726906909877939,100.0,199.76307201385495,603
238,2023-04-30 07:00:00 to 2023-05-14 07:00:00,2023-05-15 07:00:00 to 2023-05-17 07:00:00,275,0.062,0,0.0,0.0,0.0,201.60624384880063,604
239,2023-05-03 07:00:00 to 2023-05-17 07:00:00,2023-05-18 07:00:00 to 2023-05-20 07:00:00,275,0.062,0,0.0,0.0,0.0,200.2907829284668,605
240,2023-05-06 07:00:00 to 2023-05-20 07:00:00,2023-05-21 07:00:00 to 2023-05-23 07:00:00,245,0.034,1,0.9821111111110984,1.0456979861825189,100.0,199.3590989112854,607
241,2023-05-09 07:00:00 to 2023-05-23 07:00:00,2023-05-24 07:00:00 to 2023-05-26 07:00:00,275,0.026,1,1.1262192737430086,1.400713233494545,100.0,193.3169777393341,609
242,2023-05-12 07:00:00 to 2023-05-26 07:00:00,2023-05-27 07:00:00 to 2023-05-29 07:00:00,235,0.02,0,0.0,0.0,0.0,191.5846562385559,610
243,2023-05-15 07:00:00 to 2023-05-29 07:00:00,2023-05-30 07:00:00 to 2023-06-01 07:00:00,235,0.02,1,-4.807923257685197,4.991678278850291,0.0,195.73995089530945,611
244,2023-05-18 07:00:00 to 2023-06-01 07:00:00,2023-06-02 07:00:00 to 2023-06-04 07:00:00,120,0.038,0,0.0,0.0,0.0,195.51231908798215,613
245,2023-05-21 07:00:00 to 2023-06-04 07:00:00,2023-06-05 07:00:00 to 2023-06-07 07:00:00,65,0.02,1,-10.807651535253973,13.127097150612814,0.0,191.99281573295593,615
246,2023-05-24 07:00:00 to 2023-06-07 07:00:00,2023-06-08 07:00:00 to 2023-06-10 07:00:00,165,0.078,1,-7.597440562401152,9.257213565536205,0.0,192.0474858283997,616
247,2023-05-27 07:00:00 to 2023-06-10 07:00:00,2023-06-11 07:00:00 to 2023-06-13 07:00:00,65,0.08,0,0.0,0.0,0.0,199.4796760082245,617
248,2023-05-30 07:00:00 to 2023-06-13 07:00:00,2023-06-14 07:00:00 to 2023-06-16 07:00:00,65,0.08,0,0.0,0.0,0.0,204.9636242389679,619
249,2023-06-02 07:00:00 to 2023-06-16 07:00:00,2023-06-17 07:00:00 to 2023-06-19 07:00:00,65,0.08,0,0.0,0.0,0.0,206.59717988967896,621
250,2023-06-05 07:00:00 to 2023-06-19 07:00:00,2023-06-20 07:00:00 to 2023-06-22 07:00:00,65,0.08,0,0.0,0.0,0.0,203.2295868396759,622
251,2023-06-08 07:00:00 to 2023-06-22 07:00:00,2023-06-23 07:00:00 to 2023-06-25 07:00:00,205,0.02,0,0.0,0.0,0.0,200.17513132095337,623
252,2023-06-11 07:00:00 to 2023-06-25 07:00:00,2023-06-26 07:00:00 to 2023-06-28 07:00:00,160,0.02,3,1.2756766462011728,1.6703039868909886,66.66666666666666,192.75650691986084,625
253,2023-06-14 07:00:00 to 2023-06-28 07:00:00,2023-06-29 07:00:00 to 2023-07-01 07:00:00,30,0.02,1,0.8349002904162444,0.3892493893541913,100.0,194.85573983192444,627
254,2023-06-17 07:00:00 to 2023-07-01 07:00:00,2023-07-02 07:00:00 to 2023-07-04 07:00:00,295,0.058,0,0.0,0.0,0.0,195.58827710151672,628
255,2023-06-20 07:00:00 to 2023-07-04 07:00:00,2023-07-05 07:00:00 to 2023-07-07 07:00:00,295,0.058,0,0.0,0.0,0.0,197.7245008945465,629
256,2023-06-23 07:00:00 to 2023-07-07 07:00:00,2023-07-08 07:00:00 to 2023-07-10 07:00:00,30,0.02,2,-0.3114467302666526,1.1809716024052386,50.0,200.51563000679016,631
257,2023-06-26 07:00:00 to 2023-07-10 07:00:00,2023-07-11 07:00:00 to 2023-07-13 07:00:00,30,0.02,1,0.1191679200415819,0.9578127764480816,100.0,199.44795894622803,633
258,2023-06-29 07:00:00 to 2023-07-13 07:00:00,2023-07-14 07:00:00 to 2023-07-16 07:00:00,75,0.02,2,1.831987633759982,1.0935456774718395,50.0,195.80906891822815,634
259,2023-07-02 07:00:00 to 2023-07-16 07:00:00,2023-07-17 07:00:00 to 2023-07-19 07:00:00,75,0.02,3,2.378130154484661,1.1428974231487026,100.0,199.6794810295105,635
260,2023-07-05 07:00:00 to 2023-07-19 07:00:00,2023-07-20 07:00:00 to 2023-07-22 07:00:00,90,0.02,1,1.036109844559578,0.556313160216233,100.0,199.0782160758972,637
261,2023-07-08 07:00:00 to 2023-07-22 07:00:00,2023-07-23 07:00:00 to 2023-07-25 07:00:00,95,0.02,2,0.7894844334396658,1.9134784941797216,50.0,196.18612504005432,639
262,2023-07-11 07:00:00 to 2023-07-25 07:00:00,2023-07-26 07:00:00 to 2023-07-28 07:00:00,90,0.022,0,0.0,0.0,0.0,201.56212306022644,640
263,2023-07-14 07:00:00 to 2023-07-28 07:00:00,2023-07-29 07:00:00 to 2023-07-31 07:00:00,145,0.024,1,1.7889631528262724,1.7043904361772215,100.0,202.1747601032257,641
264,2023-07-17 07:00:00 to 2023-07-31 07:00:00,2023-08-01 07:00:00 to 2023-08-03 07:00:00,295,0.034,1,1.3714966305500276,3.0696162446315585,0.0,198.91658282279968,643
265,2023-07-20 07:00:00 to 2023-08-03 07:00:00,2023-08-04 07:00:00 to 2023-08-06 07:00:00,300,0.042,1,-1.8116872586872703,5.897246614533016,0.0,194.43983793258667,645
266,2023-07-23 07:00:00 to 2023-08-06 07:00:00,2023-08-07 07:00:00 to 2023-08-09 07:00:00,300,0.05,0,0.0,0.0,0.0,196.297061920166,646
267,2023-07-26 07:00:00 to 2023-08-09 07:00:00,2023-08-10 07:00:00 to 2023-08-12 07:00:00,300,0.05,1,-0.4306338393528858,2.995506036230387,0.0,203.3649101257324,647
268,2023-07-29 07:00:00 to 2023-08-12 07:00:00,2023-08-13 07:00:00 to 2023-08-15 07:00:00,300,0.056,0,0.0,0.0,0.0,203.0980379581451,649
269,2023-08-01 07:00:00 to 2023-08-15 07:00:00,2023-08-16 07:00:00 to 2023-08-18 07:00:00,300,0.042,3,-1.8466118916391496,15.102904784682126,66.66666666666666,202.93213891983032,651
270,2023-08-04 07:00:00 to 2023-08-18 07:00:00,2023-08-19 07:00:00 to 2023-08-21 07:00:00,165,0.054,1,-3.864004109484795,5.461914641589919,0.0,205.1636209487915,652
271,2023-08-07 07:00:00 to 2023-08-21 07:00:00,2023-08-22 07:00:00 to 2023-08-24 07:00:00,160,0.054,1,2.285318807339463,0.4035453521753868,100.0,203.9356369972229,653
272,2023-08-10 07:00:00 to 2023-08-24 07:00:00,2023-08-25 07:00:00 to 2023-08-27 07:00:00,160,0.054,0,0.0,0.0,0.0,208.72994303703308,655
273,2023-08-13 07:00:00 to 2023-08-27 07:00:00,2023-08-28 07:00:00 to 2023-08-30 07:00:00,160,0.054,1,1.096668817030677,3.1328125047170867,100.0,213.84226274490356,657
274,2023-08-16 07:00:00 to 2023-08-30 07:00:00,2023-08-31 07:00:00 to 2023-09-02 07:00:00,20,0.022,3,1.7073627251507604,0.8573500990134113,100.0,209.1895852088928,658
275,2023-08-19 07:00:00 to 2023-09-02 07:00:00,2023-09-03 07:00:00 to 2023-09-05 07:00:00,80,0.028,0,0.0,0.0,0.0,201.6527478694916,659
276,2023-08-22 07:00:00 to 2023-09-05 07:00:00,2023-09-06 07:00:00 to 2023-09-08 07:00:00,20,0.022,2,2.550351723565527,0.5018885630498516,100.0,195.56395387649536,661
277,2023-08-25 07:00:00 to 2023-09-08 07:00:00,2023-09-09 07:00:00 to 2023-09-11 07:00:00,20,0.022,2,1.4330479833679963,0.3872123076923162,100.0,201.43624877929688,663
278,2023-08-28 07:00:00 to 2023-09-11 07:00:00,2023-09-12 07:00:00 to 2023-09-14 07:00:00,30,0.02,0,0.0,0.0,0.0,198.19452500343323,664
279,2023-08-31 07:00:00 to 2023-09-14 07:00:00,2023-09-15 07:00:00 to 2023-09-17 07:00:00,30,0.02,1,1.3986641651031824,0.0,100.0,198.93610000610352,665
280,2023-09-03 07:00:00 to 2023-09-17 07:00:00,2023-09-18 07:00:00 to 2023-09-20 07:00:00,30,0.02,4,3.8562415117981983,0.6174892838628461,100.0,200.46902871131897,667
281,2023-09-06 07:00:00 to 2023-09-20 07:00:00,2023-09-21 07:00:00 to 2023-09-23 07:00:00,30,0.02,3,-1.3126321874782478,5.137668348442103,66.66666666666666,197.06100010871887,669
282,2023-09-09 07:00:00 to 2023-09-23 07:00:00,2023-09-24 07:00:00 to 2023-09-26 07:00:00,30,0.022,1,0.0893810408922036,0.6261269473405948,100.0,197.70523190498352,670
283,2023-09-12 07:00:00 to 2023-09-26 07:00:00,2023-09-27 07:00:00 to 2023-09-29 07:00:00,45,0.02,0,0.0,0.0,0.0,197.48824286460876,671
284,2023-09-15 07:00:00 to 2023-09-29 07:00:00,2023-09-30 07:00:00 to 2023-10-02 07:00:00,45,0.02,1,0.5172894528152392,0.1771970237641269,0.0,200.51445508003235,673
285,2023-09-18 07:00:00 to 2023-10-02 07:00:00,2023-10-03 07:00:00 to 2023-10-05 07:00:00,30,0.022,2,-8.56200176613258,11.243893957436924,50.0,200.48854088783264,675
286,2023-09-21 07:00:00 to 2023-10-05 07:00:00,2023-10-06 07:00:00 to 2023-10-08 07:00:00,225,0.02,0,0.0,0.0,0.0,197.3274188041687,676
287,2023-09-24 07:00:00 to 2023-10-08 07:00:00,2023-10-09 07:00:00 to 2023-10-11 07:00:00,110,0.02,3,-5.106778540709529,8.717100800729165,33.33333333333333,197.72350883483887,677
288,2023-09-27 07:00:00 to 2023-10-11 07:00:00,2023-10-12 07:00:00 to 2023-10-14 07:00:00,100,0.046,0,0.0,0.0,0.0,201.9479019641876,679
289,2023-09-30 07:00:00 to 2023-10-14 07:00:00,2023-10-15 07:00:00 to 2023-10-17 07:00:00,80,0.05,0,0.0,0.0,0.0,200.66189217567444,681
290,2023-10-03 07:00:00 to 2023-10-17 07:00:00,2023-10-18 07:00:00 to 2023-10-20 07:00:00,135,0.06,1,-5.561602629878762,9.099096266081256,0.0,206.24451899528503,682
291,2023-10-06 07:00:00 to 2023-10-20 07:00:00,2023-10-21 07:00:00 to 2023-10-23 07:00:00,35,0.036,0,0.0,0.0,0.0,199.909117937088,683
292,2023-10-09 07:00:00 to 2023-10-23 07:00:00,2023-10-24 07:00:00 to 2023-10-26 07:00:00,75,0.058,0,0.0,0.0,0.0,199.25516486167908,685
293,2023-10-12 07:00:00 to 2023-10-26 07:00:00,2023-10-27 07:00:00 to 2023-10-29 07:00:00,20,0.02,3,2.3966467728849055,0.1693648799185104,100.0,198.4614219665527,687
