Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
145,2022-05-22 03:00:00 to 2022-06-05 03:00:00,2022-06-06 03:00:00 to 2022-06-08 03:00:00,90,0.05,1,0.542188027910397,1.4944927995081514,100.0,215.00895929336548,493
146,2022-05-25 03:00:00 to 2022-06-08 03:00:00,2022-06-09 03:00:00 to 2022-06-11 03:00:00,175,0.032,1,-0.5618427547421743,2.4499095697913575,0.0,206.61681699752808,494
147,2022-05-28 03:00:00 to 2022-06-11 03:00:00,2022-06-12 03:00:00 to 2022-06-14 03:00:00,40,0.032,5,6.596327674353833,5.637542484901687,60.0,210.66759872436523,495
148,2022-05-31 03:00:00 to 2022-06-14 03:00:00,2022-06-15 03:00:00 to 2022-06-17 03:00:00,40,0.032,2,-5.364278954801702,12.094636911207589,50.0,213.28978300094604,497
149,2022-06-03 03:00:00 to 2022-06-17 03:00:00,2022-06-18 03:00:00 to 2022-06-20 03:00:00,140,0.072,1,3.8596976869284663,0.8295082120207184,100.0,216.039626121521,499
150,2022-06-06 03:00:00 to 2022-06-20 03:00:00,2022-06-21 03:00:00 to 2022-06-23 03:00:00,40,0.032,1,-2.1113941878866354,5.01294088082385,0.0,219.96017789840695,500
151,2022-06-09 03:00:00 to 2022-06-23 03:00:00,2022-06-24 03:00:00 to 2022-06-26 03:00:00,125,0.068,0,0.0,0.0,0.0,221.3822250366211,501
152,2022-06-12 03:00:00 to 2022-06-26 03:00:00,2022-06-27 03:00:00 to 2022-06-29 03:00:00,130,0.02,4,6.035227843810826,5.860243830762592,75.0,218.17908000946045,503
153,2022-06-15 03:00:00 to 2022-06-29 03:00:00,2022-06-30 03:00:00 to 2022-07-02 03:00:00,140,0.022,2,-10.040532878575904,13.424725600062663,0.0,212.64557886123657,505
154,2022-06-18 03:00:00 to 2022-07-02 03:00:00,2022-07-03 03:00:00 to 2022-07-05 03:00:00,110,0.024,1,1.1559748953974849,0.2499927502102293,100.0,209.25583004951477,506
155,2022-06-21 03:00:00 to 2022-07-05 03:00:00,2022-07-06 03:00:00 to 2022-07-08 03:00:00,110,0.024,0,0.0,0.0,0.0,212.46148109436035,507
156,2022-06-24 03:00:00 to 2022-07-08 03:00:00,2022-07-09 03:00:00 to 2022-07-11 03:00:00,110,0.024,1,-3.220275252346473,4.46280326506858,0.0,209.12923312187195,509
157,2022-06-27 03:00:00 to 2022-07-11 03:00:00,2022-07-12 03:00:00 to 2022-07-14 03:00:00,70,0.078,0,0.0,0.0,0.0,207.87992691993713,511
158,2022-06-30 03:00:00 to 2022-07-14 03:00:00,2022-07-15 03:00:00 to 2022-07-17 03:00:00,40,0.02,2,1.0911800197342565,0.5124221094480614,100.0,205.45586109161377,512
159,2022-07-03 03:00:00 to 2022-07-17 03:00:00,2022-07-18 03:00:00 to 2022-07-20 03:00:00,130,0.022,1,1.176397441754234,0.2672384833210052,100.0,204.3353810310364,513
160,2022-07-06 03:00:00 to 2022-07-20 03:00:00,2022-07-21 03:00:00 to 2022-07-23 03:00:00,135,0.024,2,3.564972222324541,4.358169976832604,50.0,201.67947483062744,515
161,2022-07-09 03:00:00 to 2022-07-23 03:00:00,2022-07-24 03:00:00 to 2022-07-26 03:00:00,210,0.032,1,-6.291036965402927,6.327637229227013,0.0,210.6227960586548,517
162,2022-07-12 03:00:00 to 2022-07-26 03:00:00,2022-07-27 03:00:00 to 2022-07-29 03:00:00,45,0.022,2,2.6487078138630387,0.4603223068653327,100.0,204.69602489471436,518
163,2022-07-15 03:00:00 to 2022-07-29 03:00:00,2022-07-30 03:00:00 to 2022-08-01 03:00:00,45,0.022,4,4.738912522419578,3.033378955893365,75.0,206.35626983642575,519
164,2022-07-18 03:00:00 to 2022-08-01 03:00:00,2022-08-02 03:00:00 to 2022-08-04 03:00:00,45,0.022,3,-0.0994019571730132,3.6748667822527934,66.66666666666666,208.48749375343323,521
165,2022-07-21 03:00:00 to 2022-08-04 03:00:00,2022-08-05 03:00:00 to 2022-08-07 03:00:00,50,0.028,0,0.0,0.0,0.0,210.66069197654724,523
166,2022-07-24 03:00:00 to 2022-08-07 03:00:00,2022-08-08 03:00:00 to 2022-08-10 03:00:00,50,0.028,1,-1.4263482051147367,3.571739462568421,0.0,212.00529217720032,524
167,2022-07-27 03:00:00 to 2022-08-10 03:00:00,2022-08-11 03:00:00 to 2022-08-13 03:00:00,50,0.02,2,1.7579563118095574,0.8356100628930835,100.0,208.2558541297913,525
168,2022-07-30 03:00:00 to 2022-08-13 03:00:00,2022-08-14 03:00:00 to 2022-08-16 03:00:00,125,0.024,2,2.6349276347699377,4.62545137379487,100.0,212.17776012420657,527
169,2022-08-02 03:00:00 to 2022-08-16 03:00:00,2022-08-17 03:00:00 to 2022-08-19 03:00:00,135,0.024,1,-10.872195050166155,11.428659393138284,0.0,202.1896529197693,529
170,2022-08-05 03:00:00 to 2022-08-19 03:00:00,2022-08-20 03:00:00 to 2022-08-22 03:00:00,10,0.02,1,1.0918032786885306,0.039699130290201,100.0,203.93338298797607,530
171,2022-08-08 03:00:00 to 2022-08-22 03:00:00,2022-08-23 03:00:00 to 2022-08-25 03:00:00,15,0.024,0,0.0,0.0,0.0,209.5243608951569,531
172,2022-08-11 03:00:00 to 2022-08-25 03:00:00,2022-08-26 03:00:00 to 2022-08-28 03:00:00,20,0.02,2,-0.0039504808031961,2.491420016277089,50.0,205.11721897125244,533
173,2022-08-14 03:00:00 to 2022-08-28 03:00:00,2022-08-29 03:00:00 to 2022-08-31 03:00:00,20,0.02,2,2.478084493830829,1.3207440961014263,100.0,211.42222905158997,535
174,2022-08-17 03:00:00 to 2022-08-31 03:00:00,2022-09-01 03:00:00 to 2022-09-03 03:00:00,290,0.068,0,0.0,0.0,0.0,202.8159101009369,536
175,2022-08-20 03:00:00 to 2022-09-03 03:00:00,2022-09-04 03:00:00 to 2022-09-06 03:00:00,65,0.02,0,0.0,0.0,0.0,207.26205706596377,537
176,2022-08-23 03:00:00 to 2022-09-06 03:00:00,2022-09-07 03:00:00 to 2022-09-09 03:00:00,300,0.072,1,2.9503568464730416,0.9531174887109484,100.0,208.2563273906708,539
177,2022-08-26 03:00:00 to 2022-09-09 03:00:00,2022-09-10 03:00:00 to 2022-09-12 03:00:00,280,0.02,0,0.0,0.0,0.0,208.1078100204468,541
178,2022-08-29 03:00:00 to 2022-09-12 03:00:00,2022-09-13 03:00:00 to 2022-09-15 03:00:00,285,0.04,1,-4.537989510682692,5.430291087239539,0.0,202.1096351146698,542
179,2022-09-01 03:00:00 to 2022-09-15 03:00:00,2022-09-16 03:00:00 to 2022-09-18 03:00:00,80,0.022,0,0.0,0.0,0.0,200.85414671897888,543
180,2022-09-04 03:00:00 to 2022-09-18 03:00:00,2022-09-19 03:00:00 to 2022-09-21 03:00:00,260,0.044,1,1.030529993427972,3.4316528580793904,0.0,204.3912010192871,545
181,2022-09-07 03:00:00 to 2022-09-21 03:00:00,2022-09-22 03:00:00 to 2022-09-24 03:00:00,85,0.044,0,0.0,0.0,0.0,206.73154878616333,547
182,2022-09-10 03:00:00 to 2022-09-24 03:00:00,2022-09-25 03:00:00 to 2022-09-27 03:00:00,75,0.022,1,1.7429533021279169,1.854884112562321,100.0,205.66367411613464,548
183,2022-09-13 03:00:00 to 2022-09-27 03:00:00,2022-09-28 03:00:00 to 2022-09-30 03:00:00,135,0.028,1,2.357171007687339,1.7235987490418665,100.0,209.67899417877197,549
184,2022-09-16 03:00:00 to 2022-09-30 03:00:00,2022-10-01 03:00:00 to 2022-10-03 03:00:00,285,0.03,1,0.4973815551537154,0.3228406997091573,0.0,208.69170379638672,551
185,2022-09-19 03:00:00 to 2022-10-03 03:00:00,2022-10-04 03:00:00 to 2022-10-06 03:00:00,270,0.03,0,0.0,0.0,0.0,206.65708589553833,553
186,2022-09-22 03:00:00 to 2022-10-06 03:00:00,2022-10-07 03:00:00 to 2022-10-09 03:00:00,300,0.03,0,0.0,0.0,0.0,203.5520360469818,554
187,2022-09-25 03:00:00 to 2022-10-09 03:00:00,2022-10-10 03:00:00 to 2022-10-12 03:00:00,285,0.024,1,-2.119328098357,4.341551167333928,0.0,200.92550992965695,555
188,2022-09-28 03:00:00 to 2022-10-12 03:00:00,2022-10-13 03:00:00 to 2022-10-15 03:00:00,95,0.048,1,0.857478082191792,1.7480048892344255,100.0,199.5521891117096,557
189,2022-10-01 03:00:00 to 2022-10-15 03:00:00,2022-10-16 03:00:00 to 2022-10-18 03:00:00,165,0.044,0,0.0,0.0,0.0,200.7244758605957,559
190,2022-10-04 03:00:00 to 2022-10-18 03:00:00,2022-10-19 03:00:00 to 2022-10-21 03:00:00,165,0.044,1,1.4533175675675738,0.5398438195840385,100.0,198.79802703857425,560
191,2022-10-07 03:00:00 to 2022-10-21 03:00:00,2022-10-22 03:00:00 to 2022-10-24 03:00:00,170,0.046,0,0.0,0.0,0.0,205.85781502723697,561
192,2022-10-10 03:00:00 to 2022-10-24 03:00:00,2022-10-25 03:00:00 to 2022-10-27 03:00:00,300,0.054,0,0.0,0.0,0.0,198.11467289924624,563
193,2022-10-13 03:00:00 to 2022-10-27 03:00:00,2022-10-28 03:00:00 to 2022-10-30 03:00:00,105,0.022,1,0.9831239773442394,0.3376025130030742,100.0,200.45040917396545,565
194,2022-10-16 03:00:00 to 2022-10-30 03:00:00,2022-10-31 03:00:00 to 2022-11-02 03:00:00,105,0.022,3,2.074853193627605,1.942575713443151,66.66666666666666,201.71350598335263,566
195,2022-10-19 03:00:00 to 2022-11-02 03:00:00,2022-11-03 03:00:00 to 2022-11-05 03:00:00,125,0.024,1,1.1920799999999871,0.0182702540954264,100.0,196.9007110595703,567
196,2022-10-22 03:00:00 to 2022-11-05 03:00:00,2022-11-06 03:00:00 to 2022-11-08 03:00:00,125,0.024,2,-0.2257021482548225,5.5642589352188905,50.0,201.7575261592865,569
197,2022-10-25 03:00:00 to 2022-11-08 03:00:00,2022-11-09 03:00:00 to 2022-11-11 03:00:00,180,0.058,1,-8.46090802833267,23.72786287065084,0.0,202.0834240913391,571
198,2022-10-28 03:00:00 to 2022-11-11 03:00:00,2022-11-12 03:00:00 to 2022-11-14 03:00:00,25,0.08,0,0.0,0.0,0.0,207.36142802238464,572
199,2022-10-31 03:00:00 to 2022-11-14 03:00:00,2022-11-15 03:00:00 to 2022-11-17 03:00:00,25,0.08,0,0.0,0.0,0.0,210.77356505393985,573
200,2022-11-03 03:00:00 to 2022-11-17 03:00:00,2022-11-18 03:00:00 to 2022-11-20 03:00:00,25,0.08,0,0.0,0.0,0.0,211.80202412605288,575
201,2022-11-06 03:00:00 to 2022-11-20 03:00:00,2022-11-21 03:00:00 to 2022-11-23 03:00:00,25,0.08,0,0.0,0.0,0.0,213.28435111045837,577
202,2022-11-09 03:00:00 to 2022-11-23 03:00:00,2022-11-24 03:00:00 to 2022-11-26 03:00:00,75,0.022,1,1.3590528080469448,0.1875726719055245,100.0,211.6795310974121,578
203,2022-11-12 03:00:00 to 2022-11-26 03:00:00,2022-11-27 03:00:00 to 2022-11-29 03:00:00,75,0.02,1,-0.5324174403754296,3.3490521442134087,0.0,203.65868592262268,579
204,2022-11-15 03:00:00 to 2022-11-29 03:00:00,2022-11-30 03:00:00 to 2022-12-02 03:00:00,275,0.046,0,0.0,0.0,0.0,206.6367151737213,581
205,2022-11-18 03:00:00 to 2022-12-02 03:00:00,2022-12-03 03:00:00 to 2022-12-05 03:00:00,285,0.022,1,1.234456488549622,0.3066871381214738,100.0,203.28427481651303,583
206,2022-11-21 03:00:00 to 2022-12-05 03:00:00,2022-12-06 03:00:00 to 2022-12-08 03:00:00,160,0.02,1,-1.9029494343334956,3.636131671074375,0.0,203.96021509170532,584
207,2022-11-24 03:00:00 to 2022-12-08 03:00:00,2022-12-09 03:00:00 to 2022-12-11 03:00:00,230,0.024,0,0.0,0.0,0.0,204.30986404418945,585
208,2022-11-27 03:00:00 to 2022-12-11 03:00:00,2022-12-12 03:00:00 to 2022-12-14 03:00:00,95,0.022,2,0.6066920069416847,2.3124737066353895,50.0,200.5562880039215,587
209,2022-11-30 03:00:00 to 2022-12-14 03:00:00,2022-12-15 03:00:00 to 2022-12-17 03:00:00,300,0.03,1,-8.968115087930565,11.306765485143544,0.0,201.6213150024414,589
210,2022-12-03 03:00:00 to 2022-12-17 03:00:00,2022-12-18 03:00:00 to 2022-12-20 03:00:00,80,0.038,1,2.0453541076487274,0.2542469696303607,100.0,202.41677498817444,590
211,2022-12-06 03:00:00 to 2022-12-20 03:00:00,2022-12-21 03:00:00 to 2022-12-23 03:00:00,80,0.038,0,0.0,0.0,0.0,199.44672775268555,591
212,2022-12-09 03:00:00 to 2022-12-23 03:00:00,2022-12-24 03:00:00 to 2022-12-26 03:00:00,80,0.038,0,0.0,0.0,0.0,203.11079120635983,593
213,2022-12-12 03:00:00 to 2022-12-26 03:00:00,2022-12-27 03:00:00 to 2022-12-29 03:00:00,80,0.038,0,0.0,0.0,0.0,206.80010390281677,595
214,2022-12-15 03:00:00 to 2022-12-29 03:00:00,2022-12-30 03:00:00 to 2023-01-01 03:00:00,190,0.022,1,0.6209912366114986,0.4999863680623093,100.0,207.45201897621155,596
215,2022-12-18 03:00:00 to 2023-01-01 03:00:00,2023-01-02 03:00:00 to 2023-01-04 03:00:00,175,0.022,0,0.0,0.0,0.0,201.1334137916565,597
216,2022-12-21 03:00:00 to 2023-01-04 03:00:00,2023-01-05 03:00:00 to 2023-01-07 03:00:00,285,0.022,1,1.1226568537258572,0.4550869787976218,100.0,199.38450980186465,599
217,2022-12-24 03:00:00 to 2023-01-07 03:00:00,2023-01-08 03:00:00 to 2023-01-10 03:00:00,285,0.022,0,0.0,0.0,0.0,200.6500449180603,601
218,2022-12-27 03:00:00 to 2023-01-10 03:00:00,2023-01-11 03:00:00 to 2023-01-13 03:00:00,80,0.02,2,1.6597096652420622,0.5936028411151236,100.0,203.31274008750916,602
219,2022-12-30 03:00:00 to 2023-01-13 03:00:00,2023-01-14 03:00:00 to 2023-01-16 03:00:00,60,0.02,2,4.732184306327563,1.505627275108238,100.0,199.8917841911316,603
220,2023-01-02 03:00:00 to 2023-01-16 03:00:00,2023-01-17 03:00:00 to 2023-01-19 03:00:00,75,0.02,2,-0.3379195647556298,4.264898855315696,0.0,200.5310380458832,605
221,2023-01-05 03:00:00 to 2023-01-19 03:00:00,2023-01-20 03:00:00 to 2023-01-22 03:00:00,80,0.02,1,0.2491503957783606,0.7095799974970421,0.0,203.06757998466492,607
222,2023-01-08 03:00:00 to 2023-01-22 03:00:00,2023-01-23 03:00:00 to 2023-01-25 03:00:00,50,0.02,4,0.6966163170488653,4.363554830456423,75.0,204.24824595451355,608
223,2023-01-11 03:00:00 to 2023-01-25 03:00:00,2023-01-26 03:00:00 to 2023-01-28 03:00:00,50,0.02,1,1.0022620087336145,0.1864341859014348,100.0,206.2710547447205,609
224,2023-01-14 03:00:00 to 2023-01-28 03:00:00,2023-01-29 03:00:00 to 2023-01-31 03:00:00,50,0.02,3,-1.9317098791136595,5.006197087603554,66.66666666666666,205.36536312103271,611
225,2023-01-17 03:00:00 to 2023-01-31 03:00:00,2023-02-01 03:00:00 to 2023-02-03 03:00:00,300,0.044,1,4.58621873399983,4.50271100347362,100.0,209.6357991695404,613
226,2023-01-20 03:00:00 to 2023-02-03 03:00:00,2023-02-04 03:00:00 to 2023-02-06 03:00:00,295,0.048,1,1.1709821941413066,0.7126145443044711,0.0,206.6836178302765,614
227,2023-01-23 03:00:00 to 2023-02-06 03:00:00,2023-02-07 03:00:00 to 2023-02-09 03:00:00,135,0.034,1,-1.1956638147961711,3.195199847324685,0.0,208.40072083473208,615
228,2023-01-26 03:00:00 to 2023-02-09 03:00:00,2023-02-10 03:00:00 to 2023-02-12 03:00:00,45,0.024,1,-0.5416525834797722,3.3960828538581485,0.0,206.52779412269592,617
229,2023-01-29 03:00:00 to 2023-02-12 03:00:00,2023-02-13 03:00:00 to 2023-02-15 03:00:00,280,0.048,1,2.6700994475138033,2.123981482802655,100.0,210.45879912376404,619
230,2023-02-01 03:00:00 to 2023-02-15 03:00:00,2023-02-16 03:00:00 to 2023-02-18 03:00:00,50,0.03,1,3.2060695746645616,1.2131219512195093,100.0,206.70386719703671,620
231,2023-02-04 03:00:00 to 2023-02-18 03:00:00,2023-02-19 03:00:00 to 2023-02-21 03:00:00,50,0.03,1,0.981478169384536,1.781242745146738,100.0,211.09637212753296,621
232,2023-02-07 03:00:00 to 2023-02-21 03:00:00,2023-02-22 03:00:00 to 2023-02-24 03:00:00,295,0.024,1,4.163211014673888,3.23436537985146,100.0,210.5847942829132,623
233,2023-02-10 03:00:00 to 2023-02-24 03:00:00,2023-02-25 03:00:00 to 2023-02-27 03:00:00,200,0.034,1,-0.2161153230112177,4.560226231483669,0.0,206.14422512054443,625
234,2023-02-13 03:00:00 to 2023-02-27 03:00:00,2023-02-28 03:00:00 to 2023-03-02 03:00:00,290,0.03,1,1.5827633587786296,1.0162547637345285,100.0,202.82822179794312,626
235,2023-02-16 03:00:00 to 2023-03-02 03:00:00,2023-03-03 03:00:00 to 2023-03-05 03:00:00,290,0.03,1,-3.990347879852088,8.338248730552806,0.0,208.3237187862396,627
236,2023-02-19 03:00:00 to 2023-03-05 03:00:00,2023-03-06 03:00:00 to 2023-03-08 03:00:00,175,0.07,0,0.0,0.0,0.0,207.28089094161987,629
237,2023-02-22 03:00:00 to 2023-03-08 03:00:00,2023-03-09 03:00:00 to 2023-03-11 03:00:00,300,0.078,1,2.1237263895698746,4.062745640739922,0.0,210.03591799736023,631
238,2023-02-25 03:00:00 to 2023-03-11 03:00:00,2023-03-12 03:00:00 to 2023-03-14 03:00:00,130,0.058,0,0.0,0.0,0.0,208.75389218330383,632
239,2023-02-28 03:00:00 to 2023-03-14 03:00:00,2023-03-15 03:00:00 to 2023-03-17 03:00:00,130,0.058,1,0.9235920000000076,1.132053122923452,100.0,210.08789896965027,633
240,2023-03-03 03:00:00 to 2023-03-17 03:00:00,2023-03-18 03:00:00 to 2023-03-20 03:00:00,165,0.062,0,0.0,0.0,0.0,209.0836169719696,635
241,2023-03-06 03:00:00 to 2023-03-20 03:00:00,2023-03-21 03:00:00 to 2023-03-23 03:00:00,180,0.072,1,2.809405114401088,1.4119194264124333,100.0,208.45682406425476,637
242,2023-03-09 03:00:00 to 2023-03-23 03:00:00,2023-03-24 03:00:00 to 2023-03-26 03:00:00,125,0.022,1,-0.4479641538626492,3.5286125389739347,0.0,209.27465510368347,638
243,2023-03-12 03:00:00 to 2023-03-26 03:00:00,2023-03-27 03:00:00 to 2023-03-29 03:00:00,210,0.036,1,1.9295200573065996,1.61358528850068,100.0,209.27479338645935,639
244,2023-03-15 03:00:00 to 2023-03-29 03:00:00,2023-03-30 03:00:00 to 2023-04-01 03:00:00,80,0.026,1,0.9710597014925406,0.3346551241703067,100.0,206.66898918151855,641
245,2023-03-18 03:00:00 to 2023-04-01 03:00:00,2023-04-02 03:00:00 to 2023-04-04 03:00:00,195,0.026,1,1.364217898832685,1.1065651774266687,100.0,209.476891040802,643
246,2023-03-21 03:00:00 to 2023-04-04 03:00:00,2023-04-05 03:00:00 to 2023-04-07 03:00:00,200,0.02,1,0.9661222151495894,0.2563020172854678,100.0,205.77996683120728,644
247,2023-03-24 03:00:00 to 2023-04-07 03:00:00,2023-04-08 03:00:00 to 2023-04-10 03:00:00,160,0.02,0,0.0,0.0,0.0,197.46569800376892,645
248,2023-03-27 03:00:00 to 2023-04-10 03:00:00,2023-04-11 03:00:00 to 2023-04-13 03:00:00,60,0.02,1,0.3138931294807844,1.3912776413854226,100.0,200.1660590171814,647
249,2023-03-30 03:00:00 to 2023-04-13 03:00:00,2023-04-14 03:00:00 to 2023-04-16 03:00:00,195,0.022,0,0.0,0.0,0.0,199.40611290931705,649
250,2023-04-02 03:00:00 to 2023-04-16 03:00:00,2023-04-17 03:00:00 to 2023-04-19 03:00:00,90,0.02,1,0.5323905801263754,1.0826996714161234,100.0,200.07444787025452,650
251,2023-04-05 03:00:00 to 2023-04-19 03:00:00,2023-04-20 03:00:00 to 2023-04-22 03:00:00,280,0.024,2,-11.55659795084117,13.389346577289295,50.0,202.55461502075195,651
252,2023-04-08 03:00:00 to 2023-04-22 03:00:00,2023-04-23 03:00:00 to 2023-04-25 03:00:00,95,0.07,0,0.0,0.0,0.0,204.80037593841553,653
253,2023-04-11 03:00:00 to 2023-04-25 03:00:00,2023-04-26 03:00:00 to 2023-04-28 03:00:00,95,0.07,0,0.0,0.0,0.0,204.90579509735107,655
254,2023-04-14 03:00:00 to 2023-04-28 03:00:00,2023-04-29 03:00:00 to 2023-05-01 03:00:00,90,0.05,0,0.0,0.0,0.0,202.0692138671875,656
255,2023-04-17 03:00:00 to 2023-05-01 03:00:00,2023-05-02 03:00:00 to 2023-05-04 03:00:00,90,0.05,0,0.0,0.0,0.0,210.41265296936035,657
256,2023-04-20 03:00:00 to 2023-05-04 03:00:00,2023-05-05 03:00:00 to 2023-05-07 03:00:00,90,0.02,1,0.677778392427299,1.5136953740874015,100.0,209.83519387245175,659
257,2023-04-23 03:00:00 to 2023-05-07 03:00:00,2023-05-08 03:00:00 to 2023-05-10 03:00:00,110,0.022,1,-2.022191186270702,7.879658883986904,0.0,199.70951414108276,661
258,2023-04-26 03:00:00 to 2023-05-10 03:00:00,2023-05-11 03:00:00 to 2023-05-13 03:00:00,65,0.022,1,-2.4198181764220132,4.45891603877717,0.0,203.2513768672943,662
259,2023-04-29 03:00:00 to 2023-05-13 03:00:00,2023-05-14 03:00:00 to 2023-05-16 03:00:00,80,0.036,0,0.0,0.0,0.0,206.7045669555664,663
260,2023-05-02 03:00:00 to 2023-05-16 03:00:00,2023-05-17 03:00:00 to 2023-05-19 03:00:00,80,0.036,0,0.0,0.0,0.0,207.21298623085025,665
261,2023-05-05 03:00:00 to 2023-05-19 03:00:00,2023-05-20 03:00:00 to 2023-05-22 03:00:00,80,0.036,0,0.0,0.0,0.0,206.6402537822723,667
262,2023-05-08 03:00:00 to 2023-05-22 03:00:00,2023-05-23 03:00:00 to 2023-05-25 03:00:00,100,0.02,1,-0.9048929646390388,2.7981126759792225,0.0,205.17844772338867,668
263,2023-05-11 03:00:00 to 2023-05-25 03:00:00,2023-05-26 03:00:00 to 2023-05-28 03:00:00,100,0.02,0,0.0,0.0,0.0,199.52900791168213,669
264,2023-05-14 03:00:00 to 2023-05-28 03:00:00,2023-05-29 03:00:00 to 2023-05-31 03:00:00,225,0.024,1,0.8034494556765276,0.8355780854916148,100.0,200.01098203659055,671
265,2023-05-17 03:00:00 to 2023-05-31 03:00:00,2023-06-01 03:00:00 to 2023-06-03 03:00:00,270,0.02,1,0.8959266932271022,0.3218438317096053,100.0,198.9724931716919,673
266,2023-05-20 03:00:00 to 2023-06-03 03:00:00,2023-06-04 03:00:00 to 2023-06-06 03:00:00,300,0.02,1,-8.510194217463576,9.954900813380302,0.0,202.0664041042328,674
267,2023-05-23 03:00:00 to 2023-06-06 03:00:00,2023-06-07 03:00:00 to 2023-06-09 03:00:00,255,0.064,1,0.2715220588235206,1.1927566384538757,0.0,202.28567600250244,675
268,2023-05-26 03:00:00 to 2023-06-09 03:00:00,2023-06-10 03:00:00 to 2023-06-12 03:00:00,265,0.064,1,-4.297571296186288,7.681857910163716,0.0,201.8504149913788,677
269,2023-05-29 03:00:00 to 2023-06-12 03:00:00,2023-06-13 03:00:00 to 2023-06-15 03:00:00,265,0.064,0,0.0,0.0,0.0,205.98692417144775,679
270,2023-06-01 03:00:00 to 2023-06-15 03:00:00,2023-06-16 03:00:00 to 2023-06-18 03:00:00,255,0.064,0,0.0,0.0,0.0,210.65082788467407,680
271,2023-06-04 03:00:00 to 2023-06-18 03:00:00,2023-06-19 03:00:00 to 2023-06-21 03:00:00,230,0.058,0,0.0,0.0,0.0,211.0521080493927,681
272,2023-06-07 03:00:00 to 2023-06-21 03:00:00,2023-06-22 03:00:00 to 2023-06-24 03:00:00,300,0.03,0,0.0,0.0,0.0,204.9502670764923,683
273,2023-06-10 03:00:00 to 2023-06-24 03:00:00,2023-06-25 03:00:00 to 2023-06-27 03:00:00,50,0.02,1,0.6661580487804712,0.4804819962425311,100.0,203.03189301490784,685
274,2023-06-13 03:00:00 to 2023-06-27 03:00:00,2023-06-28 03:00:00 to 2023-06-30 03:00:00,175,0.022,2,-1.0484162835637654,5.9200110630714295,50.0,201.06402611732483,686
275,2023-06-16 03:00:00 to 2023-06-30 03:00:00,2023-07-01 03:00:00 to 2023-07-03 03:00:00,40,0.02,1,-2.788837550860826,4.297291259881986,0.0,199.95441794395447,687
276,2023-06-19 03:00:00 to 2023-07-03 03:00:00,2023-07-04 03:00:00 to 2023-07-06 03:00:00,175,0.022,2,-0.3062178251582554,2.5448481049120493,50.0,200.90032601356504,689
277,2023-06-22 03:00:00 to 2023-07-06 03:00:00,2023-07-07 03:00:00 to 2023-07-09 03:00:00,175,0.022,2,2.136677611940304,0.7143077387743278,100.0,196.72059392929077,691
278,2023-06-25 03:00:00 to 2023-07-09 03:00:00,2023-07-10 03:00:00 to 2023-07-12 03:00:00,245,0.03,1,1.167222222222208,0.5058375492593729,100.0,205.69246625900269,692
279,2023-06-28 03:00:00 to 2023-07-12 03:00:00,2023-07-13 03:00:00 to 2023-07-15 03:00:00,185,0.022,2,1.4079097402433582,1.7930899501343835,50.0,206.2539939880371,693
280,2023-07-01 03:00:00 to 2023-07-15 03:00:00,2023-07-16 03:00:00 to 2023-07-18 03:00:00,170,0.02,3,2.8458611035029207,1.9286191615406916,100.0,207.45436906814575,695
281,2023-07-04 03:00:00 to 2023-07-18 03:00:00,2023-07-19 03:00:00 to 2023-07-21 03:00:00,180,0.022,0,0.0,0.0,0.0,203.2935709953308,697
282,2023-07-07 03:00:00 to 2023-07-21 03:00:00,2023-07-22 03:00:00 to 2023-07-24 03:00:00,215,0.024,0,0.0,0.0,0.0,201.70081496238708,698
283,2023-07-10 03:00:00 to 2023-07-24 03:00:00,2023-07-25 03:00:00 to 2023-07-27 03:00:00,170,0.02,1,0.551583278075832,1.577166989503256,100.0,200.58023691177368,699
284,2023-07-13 03:00:00 to 2023-07-27 03:00:00,2023-07-28 03:00:00 to 2023-07-30 03:00:00,165,0.02,0,0.0,0.0,0.0,202.08160996437073,701
285,2023-07-16 03:00:00 to 2023-07-30 03:00:00,2023-07-31 03:00:00 to 2023-08-02 03:00:00,210,0.02,1,0.9986352683461156,0.5401361182300487,100.0,197.18371391296387,703
286,2023-07-19 03:00:00 to 2023-08-02 03:00:00,2023-08-03 03:00:00 to 2023-08-05 03:00:00,215,0.02,1,-0.2134592833876195,0.2623192182410457,0.0,200.5916972160339,704
287,2023-07-22 03:00:00 to 2023-08-05 03:00:00,2023-08-06 03:00:00 to 2023-08-08 03:00:00,215,0.026,1,-1.1889338132771992,1.875005719488963,0.0,200.6995580196381,705
288,2023-07-25 03:00:00 to 2023-08-08 03:00:00,2023-08-09 03:00:00 to 2023-08-11 03:00:00,105,0.024,0,0.0,0.0,0.0,200.8339672088623,707
289,2023-07-28 03:00:00 to 2023-08-11 03:00:00,2023-08-12 03:00:00 to 2023-08-14 03:00:00,105,0.024,0,0.0,0.0,0.0,201.89271593093872,709
290,2023-07-31 03:00:00 to 2023-08-14 03:00:00,2023-08-15 03:00:00 to 2023-08-17 03:00:00,100,0.026,1,-7.684094545506668,10.07221163743814,0.0,196.76081895828247,710
291,2023-08-03 03:00:00 to 2023-08-17 03:00:00,2023-08-18 03:00:00 to 2023-08-20 03:00:00,30,0.032,0,0.0,0.0,0.0,202.6200888156891,711
