Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2022-06-09 07:00:00 to 2022-06-23 07:00:00,2022-06-24 07:00:00 to 2022-06-26 07:00:00,30,0.044,0,0.0,0.0,0.0,217.93262314796448,501
147,2022-06-12 07:00:00 to 2022-06-26 07:00:00,2022-06-27 07:00:00 to 2022-06-29 07:00:00,30,0.044,0,0.0,0.0,0.0,213.88004088401792,503
148,2022-06-15 07:00:00 to 2022-06-29 07:00:00,2022-06-30 07:00:00 to 2022-07-02 07:00:00,60,0.028,1,-1.1826707919313413,5.901703632118297,0.0,208.38547706604004,505
149,2022-06-18 07:00:00 to 2022-07-02 07:00:00,2022-07-03 07:00:00 to 2022-07-05 07:00:00,90,0.02,0,0.0,0.0,0.0,202.0937967300415,506
150,2022-06-21 07:00:00 to 2022-07-05 07:00:00,2022-07-06 07:00:00 to 2022-07-08 07:00:00,65,0.02,0,0.0,0.0,0.0,202.90598034858704,507
151,2022-06-24 07:00:00 to 2022-07-08 07:00:00,2022-07-09 07:00:00 to 2022-07-11 07:00:00,110,0.02,1,-5.624619555360296,6.6162650857559875,0.0,204.69939613342285,509
152,2022-06-27 07:00:00 to 2022-07-11 07:00:00,2022-07-12 07:00:00 to 2022-07-14 07:00:00,55,0.022,4,3.825327913535184,0.5517092063449126,100.0,204.82845187187195,511
153,2022-06-30 07:00:00 to 2022-07-14 07:00:00,2022-07-15 07:00:00 to 2022-07-17 07:00:00,55,0.022,0,0.0,0.0,0.0,199.56497287750244,512
154,2022-07-03 07:00:00 to 2022-07-17 07:00:00,2022-07-18 07:00:00 to 2022-07-20 07:00:00,65,0.02,1,1.0085362001563771,0.1798465989053875,100.0,194.9591348171234,513
155,2022-07-06 07:00:00 to 2022-07-20 07:00:00,2022-07-21 07:00:00 to 2022-07-23 07:00:00,60,0.02,2,3.2397550864605726,2.3714080267611717,100.0,198.6052572727203,515
156,2022-07-09 07:00:00 to 2022-07-23 07:00:00,2022-07-24 07:00:00 to 2022-07-26 07:00:00,65,0.02,2,-1.778706883316554,4.799239638656709,0.0,204.5081808567047,517
157,2022-07-12 07:00:00 to 2022-07-26 07:00:00,2022-07-27 07:00:00 to 2022-07-29 07:00:00,45,0.026,0,0.0,0.0,0.0,202.60299491882324,518
158,2022-07-15 07:00:00 to 2022-07-29 07:00:00,2022-07-30 07:00:00 to 2022-08-01 07:00:00,45,0.026,3,2.611781908793873,0.9466855257616226,100.0,204.92385935783383,519
159,2022-07-18 07:00:00 to 2022-08-01 07:00:00,2022-08-02 07:00:00 to 2022-08-04 07:00:00,45,0.022,3,2.279969344321489,1.7760986610152465,100.0,205.6174957752228,521
160,2022-07-21 07:00:00 to 2022-08-04 07:00:00,2022-08-05 07:00:00 to 2022-08-07 07:00:00,45,0.022,0,0.0,0.0,0.0,207.09818482398987,523
161,2022-07-24 07:00:00 to 2022-08-07 07:00:00,2022-08-08 07:00:00 to 2022-08-10 07:00:00,300,0.02,1,-1.757109930771785,3.691476572514803,0.0,204.4630861282349,524
162,2022-07-27 07:00:00 to 2022-08-10 07:00:00,2022-08-11 07:00:00 to 2022-08-13 07:00:00,300,0.02,0,0.0,0.0,0.0,201.87258386611936,525
163,2022-07-30 07:00:00 to 2022-08-13 07:00:00,2022-08-14 07:00:00 to 2022-08-16 07:00:00,60,0.022,3,-0.4889586842788049,2.402010686026065,33.33333333333333,197.66159677505493,527
164,2022-08-02 07:00:00 to 2022-08-16 07:00:00,2022-08-17 07:00:00 to 2022-08-19 07:00:00,55,0.022,2,-5.397138227280139,6.743279098493334,0.0,197.7936220169067,529
165,2022-08-05 07:00:00 to 2022-08-19 07:00:00,2022-08-20 07:00:00 to 2022-08-22 07:00:00,40,0.056,0,0.0,0.0,0.0,198.4587728977203,530
166,2022-08-08 07:00:00 to 2022-08-22 07:00:00,2022-08-23 07:00:00 to 2022-08-25 07:00:00,155,0.07,0,0.0,0.0,0.0,200.18622088432312,531
167,2022-08-11 07:00:00 to 2022-08-25 07:00:00,2022-08-26 07:00:00 to 2022-08-28 07:00:00,25,0.022,2,0.1062893727138907,0.7611917591125166,50.0,202.9943950176239,533
168,2022-08-14 07:00:00 to 2022-08-28 07:00:00,2022-08-29 07:00:00 to 2022-08-31 07:00:00,25,0.022,2,1.1320111695886044,0.96339383967792,100.0,207.12911415100095,535
169,2022-08-17 07:00:00 to 2022-08-31 07:00:00,2022-09-01 07:00:00 to 2022-09-03 07:00:00,245,0.02,2,1.306336469020316,1.2528101661714282,50.0,199.87144804000857,536
170,2022-08-20 07:00:00 to 2022-09-03 07:00:00,2022-09-04 07:00:00 to 2022-09-06 07:00:00,215,0.02,1,0.4927852664576675,0.4685412355957094,100.0,201.661630153656,537
171,2022-08-23 07:00:00 to 2022-09-06 07:00:00,2022-09-07 07:00:00 to 2022-09-09 07:00:00,230,0.028,1,4.058915369942516,1.1534830424165738,100.0,202.3375449180603,539
172,2022-08-26 07:00:00 to 2022-09-09 07:00:00,2022-09-10 07:00:00 to 2022-09-12 07:00:00,235,0.034,0,0.0,0.0,0.0,198.50888514518735,541
173,2022-08-29 07:00:00 to 2022-09-12 07:00:00,2022-09-13 07:00:00 to 2022-09-15 07:00:00,300,0.032,1,-1.3558238894909118,3.888795751590577,0.0,198.78552508354187,542
174,2022-09-01 07:00:00 to 2022-09-15 07:00:00,2022-09-16 07:00:00 to 2022-09-18 07:00:00,150,0.058,0,0.0,0.0,0.0,198.1028380393982,543
175,2022-09-04 07:00:00 to 2022-09-18 07:00:00,2022-09-19 07:00:00 to 2022-09-21 07:00:00,260,0.054,1,-0.3573472356327147,4.377170498360072,0.0,201.0282120704651,545
176,2022-09-07 07:00:00 to 2022-09-21 07:00:00,2022-09-22 07:00:00 to 2022-09-24 07:00:00,230,0.054,0,0.0,0.0,0.0,199.59695625305176,547
177,2022-09-10 07:00:00 to 2022-09-24 07:00:00,2022-09-25 07:00:00 to 2022-09-27 07:00:00,230,0.054,0,0.0,0.0,0.0,201.46665811538696,548
178,2022-09-13 07:00:00 to 2022-09-27 07:00:00,2022-09-28 07:00:00 to 2022-09-30 07:00:00,230,0.02,1,2.459857214005915,1.453398719885936,100.0,200.29842615127563,549
179,2022-09-16 07:00:00 to 2022-09-30 07:00:00,2022-10-01 07:00:00 to 2022-10-03 07:00:00,270,0.02,1,-0.3578493415956655,1.1675356996730268,0.0,201.59329199790955,551
180,2022-09-19 07:00:00 to 2022-10-03 07:00:00,2022-10-04 07:00:00 to 2022-10-06 07:00:00,130,0.02,0,0.0,0.0,0.0,200.3846170902252,553
181,2022-09-22 07:00:00 to 2022-10-06 07:00:00,2022-10-07 07:00:00 to 2022-10-09 07:00:00,295,0.024,1,1.0777300578034557,0.5517594251659694,100.0,199.97655701637268,554
182,2022-09-25 07:00:00 to 2022-10-09 07:00:00,2022-10-10 07:00:00 to 2022-10-12 07:00:00,270,0.024,1,-0.2119831862824685,1.612817243425129,0.0,199.679692029953,555
183,2022-09-28 07:00:00 to 2022-10-12 07:00:00,2022-10-13 07:00:00 to 2022-10-15 07:00:00,55,0.02,2,-2.806897262667189,6.240813382849328,0.0,196.52267813682556,557
184,2022-10-01 07:00:00 to 2022-10-15 07:00:00,2022-10-16 07:00:00 to 2022-10-18 07:00:00,195,0.048,0,0.0,0.0,0.0,200.57754397392273,559
185,2022-10-04 07:00:00 to 2022-10-18 07:00:00,2022-10-19 07:00:00 to 2022-10-21 07:00:00,195,0.048,0,0.0,0.0,0.0,199.89663124084473,560
186,2022-10-07 07:00:00 to 2022-10-21 07:00:00,2022-10-22 07:00:00 to 2022-10-24 07:00:00,195,0.038,0,0.0,0.0,0.0,202.3630907535553,561
187,2022-10-10 07:00:00 to 2022-10-24 07:00:00,2022-10-25 07:00:00 to 2022-10-27 07:00:00,300,0.028,0,0.0,0.0,0.0,199.80679297447205,563
188,2022-10-13 07:00:00 to 2022-10-27 07:00:00,2022-10-28 07:00:00 to 2022-10-30 07:00:00,210,0.022,1,0.9655061454765382,0.8451287326197697,100.0,193.99355506896973,565
189,2022-10-16 07:00:00 to 2022-10-30 07:00:00,2022-10-31 07:00:00 to 2022-11-02 07:00:00,205,0.02,2,0.7529916064916687,0.7879291235351158,50.0,196.5736398696899,566
190,2022-10-19 07:00:00 to 2022-11-02 07:00:00,2022-11-03 07:00:00 to 2022-11-05 07:00:00,210,0.028,1,1.8742746435213848,0.5979606565502065,100.0,195.09670996665955,567
191,2022-10-22 07:00:00 to 2022-11-05 07:00:00,2022-11-06 07:00:00 to 2022-11-08 07:00:00,260,0.03,1,-6.03374156811149,8.92459644312304,0.0,194.6038110256195,569
192,2022-10-25 07:00:00 to 2022-11-08 07:00:00,2022-11-09 07:00:00 to 2022-11-11 07:00:00,20,0.058,3,-0.8885535075650659,10.22823675885918,66.66666666666666,197.43128180503845,571
193,2022-10-28 07:00:00 to 2022-11-11 07:00:00,2022-11-12 07:00:00 to 2022-11-14 07:00:00,20,0.058,0,0.0,0.0,0.0,199.12808275222775,572
194,2022-10-31 07:00:00 to 2022-11-14 07:00:00,2022-11-15 07:00:00 to 2022-11-17 07:00:00,20,0.078,0,0.0,0.0,0.0,205.1123011112213,573
195,2022-11-03 07:00:00 to 2022-11-17 07:00:00,2022-11-18 07:00:00 to 2022-11-20 07:00:00,20,0.078,0,0.0,0.0,0.0,205.6267228126526,575
196,2022-11-06 07:00:00 to 2022-11-20 07:00:00,2022-11-21 07:00:00 to 2022-11-23 07:00:00,270,0.03,4,12.819984621400035,2.265201594166159,100.0,210.5339081287384,577
197,2022-11-09 07:00:00 to 2022-11-23 07:00:00,2022-11-24 07:00:00 to 2022-11-26 07:00:00,215,0.022,0,0.0,0.0,0.0,217.15862917900083,578
198,2022-11-12 07:00:00 to 2022-11-26 07:00:00,2022-11-27 07:00:00 to 2022-11-29 07:00:00,175,0.02,1,0.2389203528302823,3.0371357217461807,100.0,206.8926112651825,579
199,2022-11-15 07:00:00 to 2022-11-29 07:00:00,2022-11-30 07:00:00 to 2022-12-02 07:00:00,165,0.024,0,0.0,0.0,0.0,203.60310888290405,581
200,2022-11-18 07:00:00 to 2022-12-02 07:00:00,2022-12-03 07:00:00 to 2022-12-05 07:00:00,295,0.024,0,0.0,0.0,0.0,203.3089499473572,583
201,2022-11-21 07:00:00 to 2022-12-05 07:00:00,2022-12-06 07:00:00 to 2022-12-08 07:00:00,185,0.02,1,0.3413788833024045,1.7711130134615996,0.0,197.545823097229,584
202,2022-11-24 07:00:00 to 2022-12-08 07:00:00,2022-12-09 07:00:00 to 2022-12-11 07:00:00,270,0.02,0,0.0,0.0,0.0,198.0179018974304,585
203,2022-11-27 07:00:00 to 2022-12-11 07:00:00,2022-12-12 07:00:00 to 2022-12-14 07:00:00,165,0.02,1,-0.7745711332741484,4.5602306230205105,0.0,200.4987480640411,587
204,2022-11-30 07:00:00 to 2022-12-14 07:00:00,2022-12-15 07:00:00 to 2022-12-17 07:00:00,285,0.03,1,-11.575680587278477,14.401420281352989,0.0,196.0902693271637,589
205,2022-12-03 07:00:00 to 2022-12-17 07:00:00,2022-12-18 07:00:00 to 2022-12-20 07:00:00,145,0.072,0,0.0,0.0,0.0,201.66002917289737,590
206,2022-12-06 07:00:00 to 2022-12-20 07:00:00,2022-12-21 07:00:00 to 2022-12-23 07:00:00,230,0.076,1,4.866748659916629,2.168020462684522,100.0,204.01577591896057,591
207,2022-12-09 07:00:00 to 2022-12-23 07:00:00,2022-12-24 07:00:00 to 2022-12-26 07:00:00,285,0.056,0,0.0,0.0,0.0,201.77557492256165,593
208,2022-12-12 07:00:00 to 2022-12-26 07:00:00,2022-12-27 07:00:00 to 2022-12-29 07:00:00,230,0.076,1,-0.4102734272846101,0.8679308202086287,0.0,204.68953490257263,595
209,2022-12-15 07:00:00 to 2022-12-29 07:00:00,2022-12-30 07:00:00 to 2023-01-01 07:00:00,240,0.032,1,0.6364182140818958,3.051485920352778,100.0,205.05231714248657,596
210,2022-12-18 07:00:00 to 2023-01-01 07:00:00,2023-01-02 07:00:00 to 2023-01-04 07:00:00,300,0.052,0,0.0,0.0,0.0,200.51545095443728,597
211,2022-12-21 07:00:00 to 2023-01-04 07:00:00,2023-01-05 07:00:00 to 2023-01-07 07:00:00,165,0.026,0,0.0,0.0,0.0,201.661504983902,599
212,2022-12-24 07:00:00 to 2023-01-07 07:00:00,2023-01-08 07:00:00 to 2023-01-10 07:00:00,35,0.024,0,0.0,0.0,0.0,197.1307237148285,601
213,2022-12-27 07:00:00 to 2023-01-10 07:00:00,2023-01-11 07:00:00 to 2023-01-13 07:00:00,290,0.02,0,0.0,0.0,0.0,196.45007705688477,602
214,2022-12-30 07:00:00 to 2023-01-13 07:00:00,2023-01-14 07:00:00 to 2023-01-16 07:00:00,120,0.02,1,1.0944535805782651,0.0236751961717863,100.0,194.5195670127869,603
215,2023-01-02 07:00:00 to 2023-01-16 07:00:00,2023-01-17 07:00:00 to 2023-01-19 07:00:00,45,0.02,2,0.2830252012575693,3.60559776260999,100.0,196.20997786521912,605
216,2023-01-05 07:00:00 to 2023-01-19 07:00:00,2023-01-20 07:00:00 to 2023-01-22 07:00:00,40,0.022,2,1.1316973569697255,0.8040069922944332,100.0,195.90560293197632,607
217,2023-01-08 07:00:00 to 2023-01-22 07:00:00,2023-01-23 07:00:00 to 2023-01-25 07:00:00,40,0.022,1,0.6270330198743795,4.662143407671811,100.0,199.25418329238892,608
218,2023-01-11 07:00:00 to 2023-01-25 07:00:00,2023-01-26 07:00:00 to 2023-01-28 07:00:00,185,0.02,0,0.0,0.0,0.0,199.90930771827695,609
219,2023-01-14 07:00:00 to 2023-01-28 07:00:00,2023-01-29 07:00:00 to 2023-01-31 07:00:00,185,0.02,2,-3.996839028460799,5.563426511392005,50.0,201.47901821136475,611
220,2023-01-17 07:00:00 to 2023-01-31 07:00:00,2023-02-01 07:00:00 to 2023-02-03 07:00:00,145,0.034,1,1.8504621186150143,1.4564960913959744,100.0,200.49925994873047,613
221,2023-01-20 07:00:00 to 2023-02-03 07:00:00,2023-02-04 07:00:00 to 2023-02-06 07:00:00,205,0.032,0,0.0,0.0,0.0,198.286541223526,614
222,2023-01-23 07:00:00 to 2023-02-06 07:00:00,2023-02-07 07:00:00 to 2023-02-09 07:00:00,145,0.032,1,-7.472309011663893,11.097419613168231,0.0,202.18885231018064,615
223,2023-01-26 07:00:00 to 2023-02-09 07:00:00,2023-02-10 07:00:00 to 2023-02-12 07:00:00,10,0.044,0,0.0,0.0,0.0,204.16422200202945,617
224,2023-01-29 07:00:00 to 2023-02-12 07:00:00,2023-02-13 07:00:00 to 2023-02-15 07:00:00,80,0.02,1,-3.3132212696367604,5.370469176208704,0.0,205.19137716293335,619
225,2023-02-01 07:00:00 to 2023-02-15 07:00:00,2023-02-16 07:00:00 to 2023-02-18 07:00:00,75,0.04,0,0.0,0.0,0.0,205.07955718040463,620
226,2023-02-04 07:00:00 to 2023-02-18 07:00:00,2023-02-19 07:00:00 to 2023-02-21 07:00:00,65,0.038,2,1.697541936213984,4.069860469859205,50.0,207.8246750831604,621
227,2023-02-07 07:00:00 to 2023-02-21 07:00:00,2023-02-22 07:00:00 to 2023-02-24 07:00:00,70,0.038,1,-0.551709981379936,2.4024274803344894,0.0,205.44465804100037,623
228,2023-02-10 07:00:00 to 2023-02-24 07:00:00,2023-02-25 07:00:00 to 2023-02-27 07:00:00,20,0.02,1,0.4830308990939375,0.95045198231406,100.0,200.69774389266968,625
229,2023-02-13 07:00:00 to 2023-02-27 07:00:00,2023-02-28 07:00:00 to 2023-03-02 07:00:00,40,0.034,0,0.0,0.0,0.0,201.00959420204163,626
230,2023-02-16 07:00:00 to 2023-03-02 07:00:00,2023-03-03 07:00:00 to 2023-03-05 07:00:00,165,0.022,2,-0.3957868544366647,3.3315312479456236,50.0,203.07112288475037,627
231,2023-02-19 07:00:00 to 2023-03-05 07:00:00,2023-03-06 07:00:00 to 2023-03-08 07:00:00,45,0.036,0,0.0,0.0,0.0,207.4921598434448,629
232,2023-02-22 07:00:00 to 2023-03-08 07:00:00,2023-03-09 07:00:00 to 2023-03-11 07:00:00,120,0.028,2,-2.165756802033284,10.133228386107405,50.0,204.0833978652954,631
233,2023-02-25 07:00:00 to 2023-03-11 07:00:00,2023-03-12 07:00:00 to 2023-03-14 07:00:00,120,0.034,0,0.0,0.0,0.0,204.7445638179779,632
234,2023-02-28 07:00:00 to 2023-03-14 07:00:00,2023-03-15 07:00:00 to 2023-03-17 07:00:00,45,0.028,1,-0.1002785524791579,5.3078764481829825,0.0,207.58726716041565,633
235,2023-03-03 07:00:00 to 2023-03-17 07:00:00,2023-03-18 07:00:00 to 2023-03-20 07:00:00,150,0.074,0,0.0,0.0,0.0,205.593444108963,635
236,2023-03-06 07:00:00 to 2023-03-20 07:00:00,2023-03-21 07:00:00 to 2023-03-23 07:00:00,205,0.032,2,1.4113012935136793,2.0521309200327997,50.0,206.6153090000153,637
237,2023-03-09 07:00:00 to 2023-03-23 07:00:00,2023-03-24 07:00:00 to 2023-03-26 07:00:00,195,0.02,1,-0.0143010858835259,0.6446272862277633,0.0,204.75048685073853,638
238,2023-03-12 07:00:00 to 2023-03-26 07:00:00,2023-03-27 07:00:00 to 2023-03-29 07:00:00,175,0.022,1,-3.402099796803341,10.128899271493438,0.0,201.13133096694943,639
239,2023-03-15 07:00:00 to 2023-03-29 07:00:00,2023-03-30 07:00:00 to 2023-04-01 07:00:00,150,0.02,1,2.5266629341616498,1.6359361430765704,100.0,199.3588991165161,641
240,2023-03-18 07:00:00 to 2023-04-01 07:00:00,2023-04-02 07:00:00 to 2023-04-04 07:00:00,150,0.02,2,-2.703484614215613,6.323134850599661,50.0,203.68774604797363,643
241,2023-03-21 07:00:00 to 2023-04-04 07:00:00,2023-04-05 07:00:00 to 2023-04-07 07:00:00,150,0.02,0,0.0,0.0,0.0,202.8486189842224,644
242,2023-03-24 07:00:00 to 2023-04-07 07:00:00,2023-04-08 07:00:00 to 2023-04-10 07:00:00,295,0.06,0,0.0,0.0,0.0,202.04469919204712,645
243,2023-03-27 07:00:00 to 2023-04-10 07:00:00,2023-04-11 07:00:00 to 2023-04-13 07:00:00,120,0.022,1,1.0612987373411853,1.2450693686117558,100.0,201.31195378303528,647
244,2023-03-30 07:00:00 to 2023-04-13 07:00:00,2023-04-14 07:00:00 to 2023-04-16 07:00:00,160,0.02,0,0.0,0.0,0.0,198.9890580177307,649
245,2023-04-02 07:00:00 to 2023-04-16 07:00:00,2023-04-17 07:00:00 to 2023-04-19 07:00:00,125,0.022,1,0.7501274294670657,0.5004470504778367,100.0,196.02469301223755,650
246,2023-04-05 07:00:00 to 2023-04-19 07:00:00,2023-04-20 07:00:00 to 2023-04-22 07:00:00,210,0.02,2,0.4604470962675804,3.0246701200438957,50.0,197.2182731628418,651
247,2023-04-08 07:00:00 to 2023-04-22 07:00:00,2023-04-23 07:00:00 to 2023-04-25 07:00:00,180,0.024,1,-5.284295017993536,5.284295017993536,0.0,196.8695888519287,653
248,2023-04-11 07:00:00 to 2023-04-25 07:00:00,2023-04-26 07:00:00 to 2023-04-28 07:00:00,290,0.042,1,2.2556542014958176,0.9682827980642288,100.0,202.88815784454343,655
249,2023-04-14 07:00:00 to 2023-04-28 07:00:00,2023-04-29 07:00:00 to 2023-05-01 07:00:00,290,0.028,1,-0.6702355714660007,1.3633410063256337,0.0,205.21234798431396,656
250,2023-04-17 07:00:00 to 2023-05-01 07:00:00,2023-05-02 07:00:00 to 2023-05-04 07:00:00,275,0.03,1,1.3722419237749457,0.4565562049884401,100.0,205.33012199401855,657
251,2023-04-20 07:00:00 to 2023-05-04 07:00:00,2023-05-05 07:00:00 to 2023-05-07 07:00:00,295,0.032,1,-8.092627674227023,11.258022371072988,0.0,197.8252580165863,659
252,2023-04-23 07:00:00 to 2023-05-07 07:00:00,2023-05-08 07:00:00 to 2023-05-10 07:00:00,290,0.032,1,-10.990493999427857,11.403268801537312,0.0,200.1770281791687,661
253,2023-04-26 07:00:00 to 2023-05-10 07:00:00,2023-05-11 07:00:00 to 2023-05-13 07:00:00,85,0.072,0,0.0,0.0,0.0,203.68112897872925,662
254,2023-04-29 07:00:00 to 2023-05-13 07:00:00,2023-05-14 07:00:00 to 2023-05-16 07:00:00,85,0.072,0,0.0,0.0,0.0,203.65801811218265,663
255,2023-05-02 07:00:00 to 2023-05-16 07:00:00,2023-05-17 07:00:00 to 2023-05-19 07:00:00,85,0.072,0,0.0,0.0,0.0,203.90028715133667,665
256,2023-05-05 07:00:00 to 2023-05-19 07:00:00,2023-05-20 07:00:00 to 2023-05-22 07:00:00,295,0.038,0,0.0,0.0,0.0,206.58096194267273,667
257,2023-05-08 07:00:00 to 2023-05-22 07:00:00,2023-05-23 07:00:00 to 2023-05-25 07:00:00,140,0.024,1,-0.1978034877654681,1.3364286056928678,0.0,200.77370190620425,668
258,2023-05-11 07:00:00 to 2023-05-25 07:00:00,2023-05-26 07:00:00 to 2023-05-28 07:00:00,300,0.022,0,0.0,0.0,0.0,196.514230966568,669
259,2023-05-14 07:00:00 to 2023-05-28 07:00:00,2023-05-29 07:00:00 to 2023-05-31 07:00:00,300,0.022,1,-0.0047944830284541,0.2460166329151092,0.0,197.32125878334045,671
260,2023-05-17 07:00:00 to 2023-05-31 07:00:00,2023-06-01 07:00:00 to 2023-06-03 07:00:00,300,0.022,1,0.4877357244666382,3.8543053331857537,100.0,195.48871302604675,673
261,2023-05-20 07:00:00 to 2023-06-03 07:00:00,2023-06-04 07:00:00 to 2023-06-06 07:00:00,300,0.022,0,0.0,0.0,0.0,196.381844997406,674
262,2023-05-23 07:00:00 to 2023-06-06 07:00:00,2023-06-07 07:00:00 to 2023-06-09 07:00:00,20,0.02,6,-20.603792777419137,28.168120788988432,50.0,192.69571828842163,675
263,2023-05-26 07:00:00 to 2023-06-09 07:00:00,2023-06-10 07:00:00 to 2023-06-12 07:00:00,10,0.072,0,0.0,0.0,0.0,199.05621600151065,677
264,2023-05-29 07:00:00 to 2023-06-12 07:00:00,2023-06-13 07:00:00 to 2023-06-15 07:00:00,10,0.072,0,0.0,0.0,0.0,202.11479496955872,679
265,2023-06-01 07:00:00 to 2023-06-15 07:00:00,2023-06-16 07:00:00 to 2023-06-18 07:00:00,10,0.072,0,0.0,0.0,0.0,202.78808522224423,680
266,2023-06-04 07:00:00 to 2023-06-18 07:00:00,2023-06-19 07:00:00 to 2023-06-21 07:00:00,10,0.072,0,0.0,0.0,0.0,207.7106680870056,681
267,2023-06-07 07:00:00 to 2023-06-21 07:00:00,2023-06-22 07:00:00 to 2023-06-24 07:00:00,165,0.08,0,0.0,0.0,0.0,208.3654432296753,683
268,2023-06-10 07:00:00 to 2023-06-24 07:00:00,2023-06-25 07:00:00 to 2023-06-27 07:00:00,55,0.02,3,1.7108516619337024,1.7748431814319194,66.66666666666666,201.43165111541748,685
269,2023-06-13 07:00:00 to 2023-06-27 07:00:00,2023-06-28 07:00:00 to 2023-06-30 07:00:00,55,0.02,2,1.9702554291355048,1.5558507689104837,100.0,201.80667805671692,686
270,2023-06-16 07:00:00 to 2023-06-30 07:00:00,2023-07-01 07:00:00 to 2023-07-03 07:00:00,55,0.02,1,0.528397651411542,0.5763498729598452,100.0,200.78197026252747,687
271,2023-06-19 07:00:00 to 2023-07-03 07:00:00,2023-07-04 07:00:00 to 2023-07-06 07:00:00,55,0.02,4,3.044197883404304,1.2584082841207538,75.0,200.57236218452456,689
272,2023-06-22 07:00:00 to 2023-07-06 07:00:00,2023-07-07 07:00:00 to 2023-07-09 07:00:00,85,0.022,1,1.532111161524517,0.341396405854365,100.0,202.67561197280884,691
273,2023-06-25 07:00:00 to 2023-07-09 07:00:00,2023-07-10 07:00:00 to 2023-07-12 07:00:00,90,0.024,2,2.120313770887696,0.6835433638156022,100.0,202.0712971687317,692
274,2023-06-28 07:00:00 to 2023-07-12 07:00:00,2023-07-13 07:00:00 to 2023-07-15 07:00:00,85,0.022,4,4.914110622951612,1.9299204017310991,100.0,200.5929369926453,693
275,2023-07-01 07:00:00 to 2023-07-15 07:00:00,2023-07-16 07:00:00 to 2023-07-18 07:00:00,90,0.02,1,0.6658809232760541,1.1816504616625558,100.0,200.44563508033752,695
276,2023-07-04 07:00:00 to 2023-07-18 07:00:00,2023-07-19 07:00:00 to 2023-07-21 07:00:00,90,0.024,0,0.0,0.0,0.0,198.99738216400144,697
277,2023-07-07 07:00:00 to 2023-07-21 07:00:00,2023-07-22 07:00:00 to 2023-07-24 07:00:00,90,0.02,1,-0.5434159030446245,0.6615537556906921,0.0,198.80826592445376,698
278,2023-07-10 07:00:00 to 2023-07-24 07:00:00,2023-07-25 07:00:00 to 2023-07-27 07:00:00,75,0.026,0,0.0,0.0,0.0,199.4692051410675,699
279,2023-07-13 07:00:00 to 2023-07-27 07:00:00,2023-07-28 07:00:00 to 2023-07-30 07:00:00,150,0.032,0,0.0,0.0,0.0,197.36881804466248,701
280,2023-07-16 07:00:00 to 2023-07-30 07:00:00,2023-07-31 07:00:00 to 2023-08-02 07:00:00,225,0.034,1,1.3635644057249374,0.5054070451830401,100.0,195.68212795257568,703
281,2023-07-19 07:00:00 to 2023-08-02 07:00:00,2023-08-03 07:00:00 to 2023-08-05 07:00:00,225,0.034,1,-1.171849999999995,1.52340764713847,0.0,200.32746005058289,704
282,2023-07-22 07:00:00 to 2023-08-05 07:00:00,2023-08-06 07:00:00 to 2023-08-08 07:00:00,265,0.026,1,-4.49494284903958,4.993644231065329,0.0,197.64181470870972,705
283,2023-07-25 07:00:00 to 2023-08-08 07:00:00,2023-08-09 07:00:00 to 2023-08-11 07:00:00,260,0.028,1,0.4214976708074573,0.6759551120942133,100.0,198.4691882133484,707
284,2023-07-28 07:00:00 to 2023-08-11 07:00:00,2023-08-12 07:00:00 to 2023-08-14 07:00:00,230,0.03,0,0.0,0.0,0.0,197.81695008277893,709
285,2023-07-31 07:00:00 to 2023-08-14 07:00:00,2023-08-15 07:00:00 to 2023-08-17 07:00:00,50,0.022,3,1.960301022884705,1.0536503233280243,100.0,196.7053380012512,710
286,2023-08-03 07:00:00 to 2023-08-17 07:00:00,2023-08-18 07:00:00 to 2023-08-20 07:00:00,160,0.044,0,0.0,0.0,0.0,202.1069691181183,711
287,2023-08-06 07:00:00 to 2023-08-20 07:00:00,2023-08-21 07:00:00 to 2023-08-23 07:00:00,205,0.034,1,1.1909273878234852,1.3233871311759269,100.0,200.98580026626587,713
288,2023-08-09 07:00:00 to 2023-08-23 07:00:00,2023-08-24 07:00:00 to 2023-08-26 07:00:00,205,0.036,0,0.0,0.0,0.0,203.92919611930847,715
289,2023-08-12 07:00:00 to 2023-08-26 07:00:00,2023-08-27 07:00:00 to 2023-08-29 07:00:00,95,0.022,0,0.0,0.0,0.0,205.73408007621765,716
290,2023-08-15 07:00:00 to 2023-08-29 07:00:00,2023-08-30 07:00:00 to 2023-09-01 07:00:00,205,0.02,1,-1.9650392302883304,2.160203595699458,0.0,203.15627789497375,717
291,2023-08-18 07:00:00 to 2023-09-01 07:00:00,2023-09-02 07:00:00 to 2023-09-04 07:00:00,250,0.02,2,3.770200575893995,0.7905769760905864,100.0,196.06153917312625,719
292,2023-08-21 07:00:00 to 2023-09-04 07:00:00,2023-09-05 07:00:00 to 2023-09-07 07:00:00,245,0.022,0,0.0,0.0,0.0,197.90679597854617,721
293,2023-08-24 07:00:00 to 2023-09-07 07:00:00,2023-09-08 07:00:00 to 2023-09-10 07:00:00,245,0.022,1,1.8971486325802651,0.0259189617727824,100.0,195.3954651355743,722
