Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
41,2024-06-05 04:30:00 to 2024-06-19 04:30:00,2024-06-20 04:30:00 to 2024-06-22 04:30:00,170,0.046,0,0.0,0.0,0.0,206.95789003372192,865
42,2024-06-08 04:30:00 to 2024-06-22 04:30:00,2024-06-23 04:30:00 to 2024-06-25 04:30:00,170,0.046,0,0.0,0.0,0.0,206.86858582496643,867
43,2024-06-11 04:30:00 to 2024-06-25 04:30:00,2024-06-26 04:30:00 to 2024-06-28 04:30:00,170,0.044,1,0.9697147749510806,0.8589971624266036,100.0,208.9441740512848,868
44,2024-06-14 04:30:00 to 2024-06-28 04:30:00,2024-06-29 04:30:00 to 2024-07-01 04:30:00,265,0.05,0,0.0,0.0,0.0,208.35043001174927,869
45,2024-06-17 04:30:00 to 2024-07-01 04:30:00,2024-07-02 04:30:00 to 2024-07-04 04:30:00,130,0.03,1,-1.9887636300060332,2.0592448183799026,0.0,204.3557760715485,871
46,2024-06-20 04:30:00 to 2024-07-04 04:30:00,2024-07-05 04:30:00 to 2024-07-07 04:30:00,75,0.046,1,-0.1857597272945713,5.348593048618822,0.0,201.77090716362,873
47,2024-06-23 04:30:00 to 2024-07-07 04:30:00,2024-07-08 04:30:00 to 2024-07-10 04:30:00,65,0.048,1,1.5648355885078673,0.3658752151823098,100.0,204.436420917511,874
48,2024-06-26 04:30:00 to 2024-07-10 04:30:00,2024-07-11 04:30:00 to 2024-07-13 04:30:00,65,0.048,0,0.0,0.0,0.0,203.6374328136444,875
49,2024-06-29 04:30:00 to 2024-07-13 04:30:00,2024-07-14 04:30:00 to 2024-07-16 04:30:00,65,0.048,0,0.0,0.0,0.0,204.19695806503296,877
50,2024-07-02 04:30:00 to 2024-07-16 04:30:00,2024-07-17 04:30:00 to 2024-07-19 04:30:00,285,0.02,0,0.0,0.0,0.0,205.22087788581848,879
51,2024-07-05 04:30:00 to 2024-07-19 04:30:00,2024-07-20 04:30:00 to 2024-07-22 04:30:00,135,0.02,1,1.2867670364500736,0.1579843921531463,100.0,196.52951288223267,880
52,2024-07-08 04:30:00 to 2024-07-22 04:30:00,2024-07-23 04:30:00 to 2024-07-25 04:30:00,95,0.02,3,-4.879864324464088,6.492643466035354,66.66666666666666,196.1564049720764,881
53,2024-07-11 04:30:00 to 2024-07-25 04:30:00,2024-07-26 04:30:00 to 2024-07-28 04:30:00,100,0.022,0,0.0,0.0,0.0,198.22427988052368,883
54,2024-07-14 04:30:00 to 2024-07-28 04:30:00,2024-07-29 04:30:00 to 2024-07-31 04:30:00,295,0.066,0,0.0,0.0,0.0,201.51200985908508,885
55,2024-07-17 04:30:00 to 2024-07-31 04:30:00,2024-08-01 04:30:00 to 2024-08-03 04:30:00,285,0.064,1,-0.3337311689193666,4.227608475952524,0.0,206.28564381599423,886
56,2024-07-20 04:30:00 to 2024-08-03 04:30:00,2024-08-04 04:30:00 to 2024-08-06 04:30:00,250,0.058,1,-8.733507799194486,20.978369327896356,0.0,203.25086498260495,887
57,2024-07-23 04:30:00 to 2024-08-06 04:30:00,2024-08-07 04:30:00 to 2024-08-09 04:30:00,10,0.028,0,0.0,0.0,0.0,207.27179193496704,889
58,2024-07-26 04:30:00 to 2024-08-09 04:30:00,2024-08-10 04:30:00 to 2024-08-12 04:30:00,10,0.028,0,0.0,0.0,0.0,209.0026400089264,891
