Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
148,2021-04-01 08:00:00 to 2021-04-15 08:00:00,2021-04-16 08:00:00 to 2021-04-18 08:00:00,80,0.024,2,-9.919202213302052,18.009045429809024,50.0,206.317923784256,285
149,2021-04-04 08:00:00 to 2021-04-18 08:00:00,2021-04-19 08:00:00 to 2021-04-21 08:00:00,280,0.022,5,1.4570413097009804,15.918378792789806,60.0,206.91653609275815,286
150,2021-04-07 08:00:00 to 2021-04-21 08:00:00,2021-04-22 08:00:00 to 2021-04-24 08:00:00,285,0.02,4,7.95018058877562,14.86782601041982,75.0,208.48412585258484,287
151,2021-04-10 08:00:00 to 2021-04-24 08:00:00,2021-04-25 08:00:00 to 2021-04-27 08:00:00,280,0.022,2,7.76157867529806,4.39624996675708,100.0,213.7952790260315,289
152,2021-04-13 08:00:00 to 2021-04-27 08:00:00,2021-04-28 08:00:00 to 2021-04-30 08:00:00,285,0.036,0,0.0,0.0,0.0,220.0390121936798,291
153,2021-04-16 08:00:00 to 2021-04-30 08:00:00,2021-05-01 08:00:00 to 2021-05-03 08:00:00,165,0.02,0,0.0,0.0,0.0,220.14466094970703,292
154,2021-04-19 08:00:00 to 2021-05-03 08:00:00,2021-05-04 08:00:00 to 2021-05-06 08:00:00,145,0.024,0,0.0,0.0,0.0,211.24136900901792,293
155,2021-04-22 08:00:00 to 2021-05-06 08:00:00,2021-05-07 08:00:00 to 2021-05-09 08:00:00,15,0.02,11,8.339067746913353,15.072232004963825,81.81818181818183,209.17975497245789,295
156,2021-04-25 08:00:00 to 2021-05-09 08:00:00,2021-05-10 08:00:00 to 2021-05-12 08:00:00,15,0.02,5,-3.0177179457664898,12.88681585293372,60.0,203.30651021003723,297
157,2021-04-28 08:00:00 to 2021-05-12 08:00:00,2021-05-13 08:00:00 to 2021-05-15 08:00:00,15,0.02,7,0.078915557500768,6.125606482879008,57.14285714285714,207.6858627796173,298
158,2021-05-01 08:00:00 to 2021-05-15 08:00:00,2021-05-16 08:00:00 to 2021-05-18 08:00:00,15,0.036,2,1.71851436949406,3.679465805573928,100.0,214.2110378742218,299
159,2021-05-04 08:00:00 to 2021-05-18 08:00:00,2021-05-19 08:00:00 to 2021-05-21 08:00:00,55,0.052,3,-5.573425415076345,42.59523050697613,66.66666666666666,222.42951607704163,301
160,2021-05-07 08:00:00 to 2021-05-21 08:00:00,2021-05-22 08:00:00 to 2021-05-24 08:00:00,20,0.078,3,11.515083441196948,1.6048402324441984,100.0,222.35666298866272,303
161,2021-05-10 08:00:00 to 2021-05-24 08:00:00,2021-05-25 08:00:00 to 2021-05-27 08:00:00,20,0.046,2,2.182909065046388,1.6095799752081663,100.0,218.4394690990448,304
162,2021-05-13 08:00:00 to 2021-05-27 08:00:00,2021-05-28 08:00:00 to 2021-05-30 08:00:00,20,0.044,1,-3.4315912561966257,7.517116295956712,0.0,219.96173810958865,305
163,2021-05-16 08:00:00 to 2021-05-30 08:00:00,2021-05-31 08:00:00 to 2021-06-02 08:00:00,20,0.07,0,0.0,0.0,0.0,221.5709712505341,307
164,2021-05-19 08:00:00 to 2021-06-02 08:00:00,2021-06-03 08:00:00 to 2021-06-05 08:00:00,20,0.044,0,0.0,0.0,0.0,216.36972403526303,309
165,2021-05-22 08:00:00 to 2021-06-05 08:00:00,2021-06-06 08:00:00 to 2021-06-08 08:00:00,130,0.02,2,-7.155255958322196,10.851240764091717,50.0,209.93270301818848,310
166,2021-05-25 08:00:00 to 2021-06-08 08:00:00,2021-06-09 08:00:00 to 2021-06-11 08:00:00,10,0.03,0,0.0,0.0,0.0,215.29742097854617,311
167,2021-05-28 08:00:00 to 2021-06-11 08:00:00,2021-06-12 08:00:00 to 2021-06-14 08:00:00,15,0.022,1,-0.1508126824706778,1.3567002897186025,0.0,209.82097101211548,313
168,2021-05-31 08:00:00 to 2021-06-14 08:00:00,2021-06-15 08:00:00 to 2021-06-17 08:00:00,300,0.08,0,0.0,0.0,0.0,211.08360886573792,315
169,2021-06-03 08:00:00 to 2021-06-17 08:00:00,2021-06-18 08:00:00 to 2021-06-20 08:00:00,300,0.08,1,-0.3072392451060841,2.479413339659112,0.0,208.04978108406067,316
170,2021-06-06 08:00:00 to 2021-06-20 08:00:00,2021-06-21 08:00:00 to 2021-06-23 08:00:00,220,0.07,1,-7.768473587458156,26.21004339163383,0.0,209.86055302619937,317
171,2021-06-09 08:00:00 to 2021-06-23 08:00:00,2021-06-24 08:00:00 to 2021-06-26 08:00:00,70,0.068,1,1.1409718180425807,1.91728306821451,100.0,205.808176279068,319
172,2021-06-12 08:00:00 to 2021-06-26 08:00:00,2021-06-27 08:00:00 to 2021-06-29 08:00:00,70,0.068,0,0.0,0.0,0.0,208.29419803619385,321
173,2021-06-15 08:00:00 to 2021-06-29 08:00:00,2021-06-30 08:00:00 to 2021-07-02 08:00:00,10,0.02,7,-0.5465213842254162,6.676676671150384,71.42857142857143,208.3477828502655,322
174,2021-06-18 08:00:00 to 2021-07-02 08:00:00,2021-07-03 08:00:00 to 2021-07-05 08:00:00,70,0.068,0,0.0,0.0,0.0,210.86849093437195,323
175,2021-06-21 08:00:00 to 2021-07-05 08:00:00,2021-07-06 08:00:00 to 2021-07-08 08:00:00,115,0.046,1,-2.212564862024683,2.6044356290700006,0.0,209.15212988853455,325
176,2021-06-24 08:00:00 to 2021-07-08 08:00:00,2021-07-09 08:00:00 to 2021-07-11 08:00:00,30,0.022,1,2.283850387596067,0.8175746142820935,100.0,206.45074486732483,327
177,2021-06-27 08:00:00 to 2021-07-11 08:00:00,2021-07-12 08:00:00 to 2021-07-14 08:00:00,40,0.028,2,-0.4210763959344149,2.498992953157902,50.0,208.1512951850891,328
178,2021-06-30 08:00:00 to 2021-07-14 08:00:00,2021-07-15 08:00:00 to 2021-07-17 08:00:00,35,0.026,2,1.6795177262530707,0.927776366272076,100.0,204.70622324943545,329
179,2021-07-03 08:00:00 to 2021-07-17 08:00:00,2021-07-18 08:00:00 to 2021-07-20 08:00:00,220,0.056,1,-0.5069946047265511,1.2558737556675623,0.0,207.0430941581726,331
180,2021-07-06 08:00:00 to 2021-07-20 08:00:00,2021-07-21 08:00:00 to 2021-07-23 08:00:00,260,0.052,1,3.320499702249963,0.3497568473068816,100.0,209.4293057918549,333
181,2021-07-09 08:00:00 to 2021-07-23 08:00:00,2021-07-24 08:00:00 to 2021-07-26 08:00:00,295,0.056,0,0.0,0.0,0.0,202.65797185897827,334
182,2021-07-12 08:00:00 to 2021-07-26 08:00:00,2021-07-27 08:00:00 to 2021-07-29 08:00:00,165,0.044,1,5.190168028012595,5.150984156191057,100.0,205.83875489234924,335
183,2021-07-15 08:00:00 to 2021-07-29 08:00:00,2021-07-30 08:00:00 to 2021-08-01 08:00:00,265,0.026,1,1.6515069040163144,0.5603945680885726,100.0,202.41286396980288,337
184,2021-07-18 08:00:00 to 2021-08-01 08:00:00,2021-08-02 08:00:00 to 2021-08-04 08:00:00,200,0.038,2,1.9301451874396296,1.1448964437704576,50.0,203.01146483421329,339
185,2021-07-21 08:00:00 to 2021-08-04 08:00:00,2021-08-05 08:00:00 to 2021-08-07 08:00:00,300,0.026,0,0.0,0.0,0.0,208.16619396209717,340
186,2021-07-24 08:00:00 to 2021-08-07 08:00:00,2021-08-08 08:00:00 to 2021-08-10 08:00:00,285,0.022,2,6.1481275463629395,1.9153372969311584,100.0,203.8013060092926,341
187,2021-07-27 08:00:00 to 2021-08-10 08:00:00,2021-08-11 08:00:00 to 2021-08-13 08:00:00,170,0.022,1,3.439464333039286,2.977577616433913,100.0,199.85233306884768,343
188,2021-07-30 08:00:00 to 2021-08-13 08:00:00,2021-08-14 08:00:00 to 2021-08-16 08:00:00,160,0.02,0,0.0,0.0,0.0,202.6189930438995,345
189,2021-08-02 08:00:00 to 2021-08-16 08:00:00,2021-08-17 08:00:00 to 2021-08-19 08:00:00,265,0.02,2,-3.77623402941701,13.382031385729457,50.0,203.76231026649475,346
190,2021-08-05 08:00:00 to 2021-08-19 08:00:00,2021-08-20 08:00:00 to 2021-08-22 08:00:00,25,0.024,0,0.0,0.0,0.0,201.768963098526,347
191,2021-08-08 08:00:00 to 2021-08-22 08:00:00,2021-08-23 08:00:00 to 2021-08-25 08:00:00,25,0.024,1,-0.4466551633538983,2.4851740262250135,0.0,203.6454038619995,349
192,2021-08-11 08:00:00 to 2021-08-25 08:00:00,2021-08-26 08:00:00 to 2021-08-28 08:00:00,25,0.026,0,0.0,0.0,0.0,207.85247492790225,351
193,2021-08-14 08:00:00 to 2021-08-28 08:00:00,2021-08-29 08:00:00 to 2021-08-31 08:00:00,95,0.02,2,1.1609070579094078,2.907814706738639,50.0,204.60429906845093,352
194,2021-08-17 08:00:00 to 2021-08-31 08:00:00,2021-09-01 08:00:00 to 2021-09-03 08:00:00,95,0.02,1,1.091761551179916,0.1048063286782462,100.0,205.07890796661377,353
195,2021-08-20 08:00:00 to 2021-09-03 08:00:00,2021-09-04 08:00:00 to 2021-09-06 08:00:00,85,0.02,0,0.0,0.0,0.0,199.6331090927124,355
196,2021-08-23 08:00:00 to 2021-09-06 08:00:00,2021-09-07 08:00:00 to 2021-09-09 08:00:00,195,0.034,1,-10.101573284170335,18.713932492179143,0.0,201.6065363883972,357
197,2021-08-26 08:00:00 to 2021-09-09 08:00:00,2021-09-10 08:00:00 to 2021-09-12 08:00:00,30,0.054,0,0.0,0.0,0.0,201.37262415885925,358
198,2021-08-29 08:00:00 to 2021-09-12 08:00:00,2021-09-13 08:00:00 to 2021-09-15 08:00:00,30,0.054,0,0.0,0.0,0.0,201.50498008728027,359
199,2021-09-01 08:00:00 to 2021-09-15 08:00:00,2021-09-16 08:00:00 to 2021-09-18 08:00:00,30,0.054,0,0.0,0.0,0.0,205.1285240650177,361
200,2021-09-04 08:00:00 to 2021-09-18 08:00:00,2021-09-19 08:00:00 to 2021-09-21 08:00:00,30,0.054,0,0.0,0.0,0.0,208.33995699882507,363
201,2021-09-07 08:00:00 to 2021-09-21 08:00:00,2021-09-22 08:00:00 to 2021-09-24 08:00:00,25,0.048,0,0.0,0.0,0.0,203.61634802818295,364
202,2021-09-10 08:00:00 to 2021-09-24 08:00:00,2021-09-25 08:00:00 to 2021-09-27 08:00:00,55,0.042,0,0.0,0.0,0.0,205.70922708511353,365
203,2021-09-13 08:00:00 to 2021-09-27 08:00:00,2021-09-28 08:00:00 to 2021-09-30 08:00:00,55,0.042,0,0.0,0.0,0.0,206.43938302993777,367
204,2021-09-16 08:00:00 to 2021-09-30 08:00:00,2021-10-01 08:00:00 to 2021-10-03 08:00:00,55,0.042,0,0.0,0.0,0.0,204.30900311470032,369
205,2021-09-19 08:00:00 to 2021-10-03 08:00:00,2021-10-04 08:00:00 to 2021-10-06 08:00:00,250,0.03,1,1.329485102186827,1.4536210207651898,100.0,208.8533661365509,370
206,2021-09-22 08:00:00 to 2021-10-06 08:00:00,2021-10-07 08:00:00 to 2021-10-09 08:00:00,210,0.022,0,0.0,0.0,0.0,201.4273500442505,371
207,2021-09-25 08:00:00 to 2021-10-09 08:00:00,2021-10-10 08:00:00 to 2021-10-12 08:00:00,95,0.022,3,1.808763476848635,1.2210536205027416,66.66666666666666,197.05144810676575,373
208,2021-09-28 08:00:00 to 2021-10-12 08:00:00,2021-10-13 08:00:00 to 2021-10-15 08:00:00,80,0.02,0,0.0,0.0,0.0,196.21679186820984,375
209,2021-10-01 08:00:00 to 2021-10-15 08:00:00,2021-10-16 08:00:00 to 2021-10-18 08:00:00,160,0.02,1,-0.1133624343497649,2.9483334168421864,0.0,200.88995599746704,376
210,2021-10-04 08:00:00 to 2021-10-18 08:00:00,2021-10-19 08:00:00 to 2021-10-21 08:00:00,175,0.022,0,0.0,0.0,0.0,198.57026290893555,377
211,2021-10-07 08:00:00 to 2021-10-21 08:00:00,2021-10-22 08:00:00 to 2021-10-24 08:00:00,175,0.024,1,2.093679932844134,1.903668339292288,100.0,200.1336750984192,379
212,2021-10-10 08:00:00 to 2021-10-24 08:00:00,2021-10-25 08:00:00 to 2021-10-27 08:00:00,190,0.022,2,-9.825090448290538,10.704725939694766,50.0,196.8356659412384,381
213,2021-10-13 08:00:00 to 2021-10-27 08:00:00,2021-10-28 08:00:00 to 2021-10-30 08:00:00,110,0.046,0,0.0,0.0,0.0,201.9071910381317,382
214,2021-10-16 08:00:00 to 2021-10-30 08:00:00,2021-10-31 08:00:00 to 2021-11-02 08:00:00,145,0.05,0,0.0,0.0,0.0,199.05282187461853,383
215,2021-10-19 08:00:00 to 2021-11-02 08:00:00,2021-11-03 08:00:00 to 2021-11-05 08:00:00,165,0.05,0,0.0,0.0,0.0,200.2568891048431,385
216,2021-10-22 08:00:00 to 2021-11-05 08:00:00,2021-11-06 08:00:00 to 2021-11-08 08:00:00,235,0.058,0,0.0,0.0,0.0,206.22197461128235,387
217,2021-10-25 08:00:00 to 2021-11-08 08:00:00,2021-11-09 08:00:00 to 2021-11-11 08:00:00,200,0.022,1,-2.8775198260253454,7.654589228253935,0.0,202.55021119117737,388
218,2021-10-28 08:00:00 to 2021-11-11 08:00:00,2021-11-12 08:00:00 to 2021-11-14 08:00:00,75,0.042,0,0.0,0.0,0.0,202.40345907211304,389
219,2021-10-31 08:00:00 to 2021-11-14 08:00:00,2021-11-15 08:00:00 to 2021-11-17 08:00:00,35,0.02,3,2.8436816855335563,2.5209592760626607,66.66666666666666,199.89805793762207,391
220,2021-11-03 08:00:00 to 2021-11-17 08:00:00,2021-11-18 08:00:00 to 2021-11-20 08:00:00,70,0.04,1,2.005283678121723,0.2749649502629447,100.0,203.42422795295715,393
221,2021-11-06 08:00:00 to 2021-11-20 08:00:00,2021-11-21 08:00:00 to 2021-11-23 08:00:00,75,0.042,0,0.0,0.0,0.0,203.88552498817444,394
222,2021-11-09 08:00:00 to 2021-11-23 08:00:00,2021-11-24 08:00:00 to 2021-11-26 08:00:00,75,0.042,1,-1.0908217853951647,1.310241800687939,0.0,204.80972909927368,395
223,2021-11-12 08:00:00 to 2021-11-26 08:00:00,2021-11-27 08:00:00 to 2021-11-29 08:00:00,240,0.062,0,0.0,0.0,0.0,205.98409485816956,397
224,2021-11-15 08:00:00 to 2021-11-29 08:00:00,2021-11-30 08:00:00 to 2021-12-02 08:00:00,290,0.042,0,0.0,0.0,0.0,203.80583786964417,399
225,2021-11-18 08:00:00 to 2021-12-02 08:00:00,2021-12-03 08:00:00 to 2021-12-05 08:00:00,295,0.036,1,-11.775937101896815,28.6572090777314,0.0,201.60109424591064,400
226,2021-11-21 08:00:00 to 2021-12-05 08:00:00,2021-12-06 08:00:00 to 2021-12-08 08:00:00,30,0.078,0,0.0,0.0,0.0,203.7846531867981,401
227,2021-11-24 08:00:00 to 2021-12-08 08:00:00,2021-12-09 08:00:00 to 2021-12-11 08:00:00,30,0.078,0,0.0,0.0,0.0,204.50763487815857,403
228,2021-11-27 08:00:00 to 2021-12-11 08:00:00,2021-12-12 08:00:00 to 2021-12-14 08:00:00,30,0.078,0,0.0,0.0,0.0,204.80416011810303,405
229,2021-11-30 08:00:00 to 2021-12-14 08:00:00,2021-12-15 08:00:00 to 2021-12-17 08:00:00,30,0.078,0,0.0,0.0,0.0,208.10406398773193,406
230,2021-12-03 08:00:00 to 2021-12-17 08:00:00,2021-12-18 08:00:00 to 2021-12-20 08:00:00,85,0.036,0,0.0,0.0,0.0,207.8153910636902,407
231,2021-12-06 08:00:00 to 2021-12-20 08:00:00,2021-12-21 08:00:00 to 2021-12-23 08:00:00,160,0.034,0,0.0,0.0,0.0,205.37373423576355,409
232,2021-12-09 08:00:00 to 2021-12-23 08:00:00,2021-12-24 08:00:00 to 2021-12-26 08:00:00,260,0.026,0,0.0,0.0,0.0,203.81190991401672,411
233,2021-12-12 08:00:00 to 2021-12-26 08:00:00,2021-12-27 08:00:00 to 2021-12-29 08:00:00,185,0.02,1,-3.658364195649883,4.837471425389558,0.0,199.99313879013064,412
234,2021-12-15 08:00:00 to 2021-12-29 08:00:00,2021-12-30 08:00:00 to 2022-01-01 08:00:00,30,0.024,1,0.6082556712036239,0.4465743150983089,100.0,200.81735014915463,413
235,2021-12-18 08:00:00 to 2022-01-01 08:00:00,2022-01-02 08:00:00 to 2022-01-04 08:00:00,50,0.028,0,0.0,0.0,0.0,204.21022987365723,415
236,2021-12-21 08:00:00 to 2022-01-04 08:00:00,2022-01-05 08:00:00 to 2022-01-07 08:00:00,50,0.028,2,-3.3200703076520948,4.789832742577455,0.0,199.63346409797668,417
237,2021-12-24 08:00:00 to 2022-01-07 08:00:00,2022-01-08 08:00:00 to 2022-01-10 08:00:00,50,0.038,1,0.9856897721764654,0.8636668855462715,100.0,203.9009952545166,418
238,2021-12-27 08:00:00 to 2022-01-10 08:00:00,2022-01-11 08:00:00 to 2022-01-13 08:00:00,50,0.038,0,0.0,0.0,0.0,203.6204898357391,419
239,2021-12-30 08:00:00 to 2022-01-13 08:00:00,2022-01-14 08:00:00 to 2022-01-16 08:00:00,75,0.032,0,0.0,0.0,0.0,204.84193873405457,421
240,2022-01-02 08:00:00 to 2022-01-16 08:00:00,2022-01-17 08:00:00 to 2022-01-19 08:00:00,60,0.026,1,0.0396868961635846,0.168548729012291,0.0,205.66926503181455,423
241,2022-01-05 08:00:00 to 2022-01-19 08:00:00,2022-01-20 08:00:00 to 2022-01-22 08:00:00,185,0.03,1,-20.39003411420801,22.35583243583528,0.0,207.8222050666809,424
242,2022-01-08 08:00:00 to 2022-01-22 08:00:00,2022-01-23 08:00:00 to 2022-01-25 08:00:00,50,0.072,0,0.0,0.0,0.0,201.10220217704773,425
243,2022-01-11 08:00:00 to 2022-01-25 08:00:00,2022-01-26 08:00:00 to 2022-01-28 08:00:00,50,0.072,0,0.0,0.0,0.0,204.2510449886322,427
244,2022-01-14 08:00:00 to 2022-01-28 08:00:00,2022-01-29 08:00:00 to 2022-01-31 08:00:00,50,0.072,0,0.0,0.0,0.0,207.37496185302737,429
245,2022-01-17 08:00:00 to 2022-01-31 08:00:00,2022-02-01 08:00:00 to 2022-02-03 08:00:00,50,0.072,0,0.0,0.0,0.0,209.10984921455383,430
246,2022-01-20 08:00:00 to 2022-02-03 08:00:00,2022-02-04 08:00:00 to 2022-02-06 08:00:00,200,0.02,0,0.0,0.0,0.0,208.80497097969055,431
247,2022-01-23 08:00:00 to 2022-02-06 08:00:00,2022-02-07 08:00:00 to 2022-02-09 08:00:00,160,0.02,2,5.108583302017959,1.739695644831189,100.0,207.23043417930603,433
248,2022-01-26 08:00:00 to 2022-02-09 08:00:00,2022-02-10 08:00:00 to 2022-02-12 08:00:00,145,0.02,2,-3.063524196655671,8.606957776729143,50.0,201.72950911521912,435
249,2022-01-29 08:00:00 to 2022-02-12 08:00:00,2022-02-13 08:00:00 to 2022-02-15 08:00:00,145,0.022,2,5.523503860550536,4.086695764990777,100.0,199.8938241004944,436
250,2022-02-01 08:00:00 to 2022-02-15 08:00:00,2022-02-16 08:00:00 to 2022-02-18 08:00:00,200,0.024,1,-3.430197867721399,6.712677867466623,0.0,205.4138669967651,437
251,2022-02-04 08:00:00 to 2022-02-18 08:00:00,2022-02-19 08:00:00 to 2022-02-21 08:00:00,100,0.048,0,0.0,0.0,0.0,204.59265613555908,439
252,2022-02-07 08:00:00 to 2022-02-21 08:00:00,2022-02-22 08:00:00 to 2022-02-24 08:00:00,180,0.056,2,2.9157152972191036,2.051019048452137,50.0,207.46449089050293,441
253,2022-02-10 08:00:00 to 2022-02-24 08:00:00,2022-02-25 08:00:00 to 2022-02-27 08:00:00,185,0.054,0,0.0,0.0,0.0,207.01535487174988,442
254,2022-02-13 08:00:00 to 2022-02-27 08:00:00,2022-02-28 08:00:00 to 2022-03-02 08:00:00,180,0.054,0,0.0,0.0,0.0,209.4327130317688,443
255,2022-02-16 08:00:00 to 2022-03-02 08:00:00,2022-03-03 08:00:00 to 2022-03-05 08:00:00,185,0.048,1,-0.9108310272372546,3.43543351252256,0.0,205.51624608039856,445
256,2022-02-19 08:00:00 to 2022-03-05 08:00:00,2022-03-06 08:00:00 to 2022-03-08 08:00:00,255,0.044,2,1.6332934405545527,3.752296679676565,50.0,208.61305809020996,447
257,2022-02-22 08:00:00 to 2022-03-08 08:00:00,2022-03-09 08:00:00 to 2022-03-11 08:00:00,150,0.024,1,0.5474036431595232,1.2862449613633553,0.0,207.53507566452024,448
258,2022-02-25 08:00:00 to 2022-03-11 08:00:00,2022-03-12 08:00:00 to 2022-03-14 08:00:00,150,0.024,1,1.60439148904783,1.9608072238268608,100.0,204.7455987930298,449
259,2022-02-28 08:00:00 to 2022-03-14 08:00:00,2022-03-15 08:00:00 to 2022-03-17 08:00:00,150,0.024,0,0.0,0.0,0.0,204.27062225341797,451
260,2022-03-03 08:00:00 to 2022-03-17 08:00:00,2022-03-18 08:00:00 to 2022-03-20 08:00:00,160,0.024,0,0.0,0.0,0.0,205.5375919342041,453
261,2022-03-06 08:00:00 to 2022-03-20 08:00:00,2022-03-21 08:00:00 to 2022-03-23 08:00:00,140,0.024,0,0.0,0.0,0.0,194.1453869342804,454
262,2022-03-09 08:00:00 to 2022-03-23 08:00:00,2022-03-24 08:00:00 to 2022-03-26 08:00:00,170,0.02,2,7.998483472066528,2.7506704956359065,100.0,194.5366637706757,455
263,2022-03-12 08:00:00 to 2022-03-26 08:00:00,2022-03-27 08:00:00 to 2022-03-29 08:00:00,175,0.022,1,3.266128974613548,2.880898294185999,100.0,196.1846170425415,457
264,2022-03-15 08:00:00 to 2022-03-29 08:00:00,2022-03-30 08:00:00 to 2022-04-01 08:00:00,170,0.024,1,-1.4683076166431055,7.522791875684238,0.0,202.752032995224,459
265,2022-03-18 08:00:00 to 2022-04-01 08:00:00,2022-04-02 08:00:00 to 2022-04-04 08:00:00,45,0.02,1,2.5375099799408964,1.4391562457157048,100.0,201.85869812965393,460
266,2022-03-21 08:00:00 to 2022-04-04 08:00:00,2022-04-05 08:00:00 to 2022-04-07 08:00:00,135,0.02,1,-9.455757380018586,13.43658941829997,0.0,201.8066201210022,461
267,2022-03-24 08:00:00 to 2022-04-07 08:00:00,2022-04-08 08:00:00 to 2022-04-10 08:00:00,30,0.02,3,1.37358076295297,2.7169437991046896,100.0,208.7828209400177,463
268,2022-03-27 08:00:00 to 2022-04-10 08:00:00,2022-04-11 08:00:00 to 2022-04-13 08:00:00,30,0.02,4,0.8741866803794619,2.012003754253818,50.0,204.39270496368408,465
269,2022-03-30 08:00:00 to 2022-04-13 08:00:00,2022-04-14 08:00:00 to 2022-04-16 08:00:00,210,0.02,1,0.914811305926687,1.009911897508781,100.0,205.21667194366455,466
270,2022-04-02 08:00:00 to 2022-04-16 08:00:00,2022-04-17 08:00:00 to 2022-04-19 08:00:00,30,0.026,1,0.1348193472860657,0.427641955721513,100.0,205.2762041091919,467
271,2022-04-05 08:00:00 to 2022-04-19 08:00:00,2022-04-20 08:00:00 to 2022-04-22 08:00:00,185,0.02,3,2.0494589147340956,2.3994842989913967,66.66666666666666,207.10791611671448,469
272,2022-04-08 08:00:00 to 2022-04-22 08:00:00,2022-04-23 08:00:00 to 2022-04-25 08:00:00,295,0.056,1,-1.244082963416513,2.104677284900756,0.0,206.4695291519165,471
273,2022-04-11 08:00:00 to 2022-04-25 08:00:00,2022-04-26 08:00:00 to 2022-04-28 08:00:00,130,0.03,1,0.5575889132003977,3.155896243564092,100.0,202.6741049289703,472
274,2022-04-14 08:00:00 to 2022-04-28 08:00:00,2022-04-29 08:00:00 to 2022-05-01 08:00:00,185,0.038,1,-7.270956050709192,11.654062553480308,0.0,204.60034322738647,473
275,2022-04-17 08:00:00 to 2022-05-01 08:00:00,2022-05-02 08:00:00 to 2022-05-04 08:00:00,100,0.044,0,0.0,0.0,0.0,205.22184205055237,475
276,2022-04-20 08:00:00 to 2022-05-04 08:00:00,2022-05-05 08:00:00 to 2022-05-07 08:00:00,275,0.072,0,0.0,0.0,0.0,205.81297206878665,477
277,2022-04-23 08:00:00 to 2022-05-07 08:00:00,2022-05-08 08:00:00 to 2022-05-10 08:00:00,170,0.062,1,5.7342227889109925,7.192191674787047,100.0,207.2537899017334,478
278,2022-04-26 08:00:00 to 2022-05-10 08:00:00,2022-05-11 08:00:00 to 2022-05-13 08:00:00,270,0.076,1,-2.44578285908563,24.653796613521948,0.0,210.21472907066345,479
279,2022-04-29 08:00:00 to 2022-05-13 08:00:00,2022-05-14 08:00:00 to 2022-05-16 08:00:00,40,0.054,0,0.0,0.0,0.0,211.78690791130063,481
280,2022-05-02 08:00:00 to 2022-05-16 08:00:00,2022-05-17 08:00:00 to 2022-05-19 08:00:00,35,0.052,0,0.0,0.0,0.0,211.4625208377838,483
281,2022-05-05 08:00:00 to 2022-05-19 08:00:00,2022-05-20 08:00:00 to 2022-05-22 08:00:00,35,0.052,0,0.0,0.0,0.0,212.73636198043823,484
282,2022-05-08 08:00:00 to 2022-05-22 08:00:00,2022-05-23 08:00:00 to 2022-05-25 08:00:00,35,0.052,1,0.2332917466410799,1.5407814356036136,100.0,213.87657690048215,485
283,2022-05-11 08:00:00 to 2022-05-25 08:00:00,2022-05-26 08:00:00 to 2022-05-28 08:00:00,120,0.024,2,-0.711072855213206,8.621052317979975,50.0,205.0897080898285,487
284,2022-05-14 08:00:00 to 2022-05-28 08:00:00,2022-05-29 08:00:00 to 2022-05-31 08:00:00,300,0.02,0,0.0,0.0,0.0,205.7115108966827,489
285,2022-05-17 08:00:00 to 2022-05-31 08:00:00,2022-06-01 08:00:00 to 2022-06-03 08:00:00,300,0.02,1,-3.3243422948966144,5.418291148314584,0.0,201.69587421417236,490
286,2022-05-20 08:00:00 to 2022-06-03 08:00:00,2022-06-04 08:00:00 to 2022-06-06 08:00:00,150,0.028,0,0.0,0.0,0.0,206.5517077445984,491
287,2022-05-23 08:00:00 to 2022-06-06 08:00:00,2022-06-07 08:00:00 to 2022-06-09 08:00:00,105,0.02,1,-0.5039609692459817,3.079585117902261,0.0,204.36555290222168,493
288,2022-05-26 08:00:00 to 2022-06-09 08:00:00,2022-06-10 08:00:00 to 2022-06-12 08:00:00,170,0.03,1,-12.79637412795224,14.66117799049068,0.0,205.57020092010495,495
289,2022-05-29 08:00:00 to 2022-06-12 08:00:00,2022-06-13 08:00:00 to 2022-06-15 08:00:00,45,0.04,3,-6.210679800083853,11.86202631616412,33.33333333333333,203.7860581874847,496
290,2022-06-01 08:00:00 to 2022-06-15 08:00:00,2022-06-16 08:00:00 to 2022-06-18 08:00:00,90,0.078,0,0.0,0.0,0.0,207.30189990997312,497
291,2022-06-04 08:00:00 to 2022-06-18 08:00:00,2022-06-19 08:00:00 to 2022-06-21 08:00:00,115,0.062,0,0.0,0.0,0.0,208.03790998458865,499
292,2022-06-07 08:00:00 to 2022-06-21 08:00:00,2022-06-22 08:00:00 to 2022-06-24 08:00:00,115,0.062,1,1.0070623398804492,2.030025857165126,100.0,210.33370423316956,501
293,2022-06-10 08:00:00 to 2022-06-24 08:00:00,2022-06-25 08:00:00 to 2022-06-27 08:00:00,300,0.02,0,0.0,0.0,0.0,212.55233883857727,502
294,2022-06-13 08:00:00 to 2022-06-27 08:00:00,2022-06-28 08:00:00 to 2022-06-30 08:00:00,195,0.02,1,-9.444845785111449,12.286470798149704,0.0,209.17253303527832,503
295,2022-06-16 08:00:00 to 2022-06-30 08:00:00,2022-07-01 08:00:00 to 2022-07-03 08:00:00,45,0.02,1,0.1431815934066071,1.186935198047654,100.0,206.34374499320984,505
