Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
145,2022-05-24 07:00:00 to 2022-06-07 07:00:00,2022-06-08 07:00:00 to 2022-06-10 07:00:00,120,0.028,1,0.8713079906904567,0.5103942879393178,100.0,205.67890882492063,493
146,2022-05-27 07:00:00 to 2022-06-10 07:00:00,2022-06-11 07:00:00 to 2022-06-13 07:00:00,175,0.032,1,-23.858448737574736,25.210684431423996,0.0,202.11602520942688,495
147,2022-05-30 07:00:00 to 2022-06-13 07:00:00,2022-06-14 07:00:00 to 2022-06-16 07:00:00,20,0.04,2,1.1591373542893235,1.3185849710982802,100.0,206.23499584198,497
148,2022-06-02 07:00:00 to 2022-06-16 07:00:00,2022-06-17 07:00:00 to 2022-06-19 07:00:00,15,0.038,0,0.0,0.0,0.0,208.5741410255432,498
149,2022-06-05 07:00:00 to 2022-06-19 07:00:00,2022-06-20 07:00:00 to 2022-06-22 07:00:00,20,0.036,0,0.0,0.0,0.0,211.72905325889587,499
150,2022-06-08 07:00:00 to 2022-06-22 07:00:00,2022-06-23 07:00:00 to 2022-06-25 07:00:00,20,0.036,4,5.493637891894432,0.5136026766218857,100.0,215.68395805358887,501
151,2022-06-11 07:00:00 to 2022-06-25 07:00:00,2022-06-26 07:00:00 to 2022-06-28 07:00:00,210,0.036,1,-6.007872402850372,12.26511601160307,0.0,220.35504698753357,503
152,2022-06-14 07:00:00 to 2022-06-28 07:00:00,2022-06-29 07:00:00 to 2022-07-01 07:00:00,20,0.02,6,-2.147621171797964,6.539006636491492,50.0,211.83650827407837,504
153,2022-06-17 07:00:00 to 2022-07-01 07:00:00,2022-07-02 07:00:00 to 2022-07-04 07:00:00,20,0.022,1,-0.1161342042755495,1.0934649508745573,0.0,206.40095591545105,505
154,2022-06-20 07:00:00 to 2022-07-04 07:00:00,2022-07-05 07:00:00 to 2022-07-07 07:00:00,85,0.05,1,2.119461494580719,0.6854169994295444,100.0,212.48036932945251,507
155,2022-06-23 07:00:00 to 2022-07-07 07:00:00,2022-07-08 07:00:00 to 2022-07-10 07:00:00,85,0.058,0,0.0,0.0,0.0,208.32091999053955,509
156,2022-06-26 07:00:00 to 2022-07-10 07:00:00,2022-07-11 07:00:00 to 2022-07-13 07:00:00,85,0.06,1,-2.1763443187325535,5.752027682543746,0.0,208.1012818813324,510
157,2022-06-29 07:00:00 to 2022-07-13 07:00:00,2022-07-14 07:00:00 to 2022-07-16 07:00:00,160,0.022,0,0.0,0.0,0.0,207.39587092399597,511
158,2022-07-02 07:00:00 to 2022-07-16 07:00:00,2022-07-17 07:00:00 to 2022-07-19 07:00:00,75,0.022,1,1.5364327496530676,2.6291487824103723,100.0,195.040020942688,513
159,2022-07-05 07:00:00 to 2022-07-19 07:00:00,2022-07-20 07:00:00 to 2022-07-22 07:00:00,50,0.03,1,-2.0616785911147053,5.695979156964224,0.0,201.11797285079956,515
160,2022-07-08 07:00:00 to 2022-07-22 07:00:00,2022-07-23 07:00:00 to 2022-07-25 07:00:00,35,0.028,2,1.036069939057961,1.554809889317342,50.0,206.46183800697327,516
161,2022-07-11 07:00:00 to 2022-07-25 07:00:00,2022-07-26 07:00:00 to 2022-07-28 07:00:00,35,0.028,2,0.8222033904967794,2.970195271940459,50.0,205.28413486480713,517
162,2022-07-14 07:00:00 to 2022-07-28 07:00:00,2022-07-29 07:00:00 to 2022-07-31 07:00:00,30,0.02,5,7.712077446597923,1.5464394626828908,80.0,204.1536829471588,519
163,2022-07-17 07:00:00 to 2022-07-31 07:00:00,2022-08-01 07:00:00 to 2022-08-03 07:00:00,30,0.02,4,4.3742677095360705,2.7065809497114985,75.0,205.4920780658722,521
164,2022-07-20 07:00:00 to 2022-08-03 07:00:00,2022-08-04 07:00:00 to 2022-08-06 07:00:00,40,0.022,1,0.992849039341254,0.4303364246303836,100.0,207.69148802757263,522
165,2022-07-23 07:00:00 to 2022-08-06 07:00:00,2022-08-07 07:00:00 to 2022-08-09 07:00:00,55,0.02,1,0.2274928870292933,0.9593399540469988,100.0,205.98611903190613,523
166,2022-07-26 07:00:00 to 2022-08-09 07:00:00,2022-08-10 07:00:00 to 2022-08-12 07:00:00,55,0.02,3,6.213067170912473,2.4090617128294283,100.0,205.35868787765503,525
167,2022-07-29 07:00:00 to 2022-08-12 07:00:00,2022-08-13 07:00:00 to 2022-08-15 07:00:00,55,0.02,4,0.7017470373216566,2.135762393040754,75.0,207.40610527992249,527
168,2022-08-01 07:00:00 to 2022-08-15 07:00:00,2022-08-16 07:00:00 to 2022-08-18 07:00:00,105,0.028,2,-0.8003262541341791,4.19081614681917,50.0,198.26795101165771,528
169,2022-08-04 07:00:00 to 2022-08-18 07:00:00,2022-08-19 07:00:00 to 2022-08-21 07:00:00,70,0.022,2,-5.679692720358471,10.65794950509544,50.0,202.77422213554385,529
170,2022-08-07 07:00:00 to 2022-08-21 07:00:00,2022-08-22 07:00:00 to 2022-08-24 07:00:00,55,0.02,3,0.4443387569363404,4.333384188737814,66.66666666666666,206.60379004478455,531
171,2022-08-10 07:00:00 to 2022-08-24 07:00:00,2022-08-25 07:00:00 to 2022-08-27 07:00:00,20,0.028,1,0.1396427525622129,0.9189338173945948,100.0,204.33674097061157,533
172,2022-08-13 07:00:00 to 2022-08-27 07:00:00,2022-08-28 07:00:00 to 2022-08-30 07:00:00,15,0.032,0,0.0,0.0,0.0,207.8477611541748,534
173,2022-08-16 07:00:00 to 2022-08-30 07:00:00,2022-08-31 07:00:00 to 2022-09-02 07:00:00,295,0.066,0,0.0,0.0,0.0,201.92699193954468,535
174,2022-08-19 07:00:00 to 2022-09-02 07:00:00,2022-09-03 07:00:00 to 2022-09-05 07:00:00,25,0.02,0,0.0,0.0,0.0,199.6964211463928,537
175,2022-08-22 07:00:00 to 2022-09-05 07:00:00,2022-09-06 07:00:00 to 2022-09-08 07:00:00,25,0.02,2,-4.768891910126476,6.933551754547125,50.0,203.26236414909363,539
176,2022-08-25 07:00:00 to 2022-09-08 07:00:00,2022-09-09 07:00:00 to 2022-09-11 07:00:00,185,0.02,0,0.0,0.0,0.0,201.70711207389832,540
177,2022-08-28 07:00:00 to 2022-09-11 07:00:00,2022-09-12 07:00:00 to 2022-09-14 07:00:00,220,0.02,2,0.1508494552429874,2.9192935852614728,50.0,200.71647787094116,541
178,2022-08-31 07:00:00 to 2022-09-14 07:00:00,2022-09-15 07:00:00 to 2022-09-17 07:00:00,145,0.052,0,0.0,0.0,0.0,200.37675786018372,543
179,2022-09-03 07:00:00 to 2022-09-17 07:00:00,2022-09-18 07:00:00 to 2022-09-20 07:00:00,145,0.052,1,1.8714299516908248,1.4360063858246637,100.0,204.67484521865845,545
180,2022-09-06 07:00:00 to 2022-09-20 07:00:00,2022-09-21 07:00:00 to 2022-09-23 07:00:00,85,0.026,1,1.317377461706783,0.608819474835891,100.0,201.97778606414795,546
181,2022-09-09 07:00:00 to 2022-09-23 07:00:00,2022-09-24 07:00:00 to 2022-09-26 07:00:00,60,0.024,1,-0.0179999999999927,0.9192728356188667,0.0,199.0512342453003,547
182,2022-09-12 07:00:00 to 2022-09-26 07:00:00,2022-09-27 07:00:00 to 2022-09-29 07:00:00,145,0.044,1,0.5640677270394917,1.9052728147135432,100.0,203.81696701049805,549
183,2022-09-15 07:00:00 to 2022-09-29 07:00:00,2022-09-30 07:00:00 to 2022-10-02 07:00:00,270,0.044,0,0.0,0.0,0.0,204.8645172119141,551
184,2022-09-18 07:00:00 to 2022-10-02 07:00:00,2022-10-03 07:00:00 to 2022-10-05 07:00:00,260,0.024,1,1.1143747390396674,1.0004626842619682,100.0,200.09181690216064,552
185,2022-09-21 07:00:00 to 2022-10-05 07:00:00,2022-10-06 07:00:00 to 2022-10-08 07:00:00,270,0.028,1,0.7173811280970039,0.5872960135620472,0.0,199.95584726333615,553
186,2022-09-24 07:00:00 to 2022-10-08 07:00:00,2022-10-09 07:00:00 to 2022-10-11 07:00:00,155,0.024,1,0.358437479237873,1.6650448254198156,0.0,199.56208205223083,555
187,2022-09-27 07:00:00 to 2022-10-11 07:00:00,2022-10-12 07:00:00 to 2022-10-14 07:00:00,95,0.026,1,-0.5316317360831635,4.8558216416767035,0.0,199.10987186431885,557
188,2022-09-30 07:00:00 to 2022-10-14 07:00:00,2022-10-15 07:00:00 to 2022-10-17 07:00:00,295,0.054,0,0.0,0.0,0.0,193.94395804405212,558
189,2022-10-03 07:00:00 to 2022-10-17 07:00:00,2022-10-18 07:00:00 to 2022-10-20 07:00:00,115,0.036,1,-0.1495789473684272,0.7863044633786637,0.0,197.7055938243866,559
190,2022-10-06 07:00:00 to 2022-10-20 07:00:00,2022-10-21 07:00:00 to 2022-10-23 07:00:00,80,0.036,0,0.0,0.0,0.0,199.5450708866119,561
191,2022-10-09 07:00:00 to 2022-10-23 07:00:00,2022-10-24 07:00:00 to 2022-10-26 07:00:00,295,0.054,0,0.0,0.0,0.0,199.76372599601743,563
192,2022-10-12 07:00:00 to 2022-10-26 07:00:00,2022-10-27 07:00:00 to 2022-10-29 07:00:00,100,0.034,0,0.0,0.0,0.0,196.79521894454956,564
193,2022-10-15 07:00:00 to 2022-10-29 07:00:00,2022-10-30 07:00:00 to 2022-11-01 07:00:00,70,0.02,2,1.8605560973243336,2.381975386120849,100.0,195.42753195762631,565
194,2022-10-18 07:00:00 to 2022-11-01 07:00:00,2022-11-02 07:00:00 to 2022-11-04 07:00:00,70,0.02,2,1.8356225208721848,0.3639232104093247,100.0,197.58949899673465,567
195,2022-10-21 07:00:00 to 2022-11-04 07:00:00,2022-11-05 07:00:00 to 2022-11-07 07:00:00,265,0.024,1,-2.7187732200796564,3.0074246629419106,0.0,195.5502212047577,569
196,2022-10-24 07:00:00 to 2022-11-07 07:00:00,2022-11-08 07:00:00 to 2022-11-10 07:00:00,270,0.024,2,-17.169611422334274,28.06083961541328,50.0,198.3524389266968,570
197,2022-10-27 07:00:00 to 2022-11-10 07:00:00,2022-11-11 07:00:00 to 2022-11-13 07:00:00,20,0.06,0,0.0,0.0,0.0,203.2311918735504,571
198,2022-10-30 07:00:00 to 2022-11-13 07:00:00,2022-11-14 07:00:00 to 2022-11-16 07:00:00,20,0.048,0,0.0,0.0,0.0,207.76677107810977,573
199,2022-11-02 07:00:00 to 2022-11-16 07:00:00,2022-11-17 07:00:00 to 2022-11-19 07:00:00,270,0.072,0,0.0,0.0,0.0,209.2736930847168,575
200,2022-11-05 07:00:00 to 2022-11-19 07:00:00,2022-11-20 07:00:00 to 2022-11-22 07:00:00,20,0.048,0,0.0,0.0,0.0,216.22081398963928,576
201,2022-11-08 07:00:00 to 2022-11-22 07:00:00,2022-11-23 07:00:00 to 2022-11-25 07:00:00,160,0.032,1,0.6682745098039231,0.357904077282299,0.0,209.415864944458,577
202,2022-11-11 07:00:00 to 2022-11-25 07:00:00,2022-11-26 07:00:00 to 2022-11-28 07:00:00,280,0.02,1,-0.0673817681138643,1.3261436592518294,0.0,202.91809678077695,579
203,2022-11-14 07:00:00 to 2022-11-28 07:00:00,2022-11-29 07:00:00 to 2022-12-01 07:00:00,170,0.026,0,0.0,0.0,0.0,201.18784999847412,581
204,2022-11-17 07:00:00 to 2022-12-01 07:00:00,2022-12-02 07:00:00 to 2022-12-04 07:00:00,180,0.022,1,0.5769895615866335,0.4665980304420165,0.0,203.20608520507812,582
205,2022-11-20 07:00:00 to 2022-12-04 07:00:00,2022-12-05 07:00:00 to 2022-12-07 07:00:00,105,0.02,2,-1.1847163965573235,1.679384292109585,50.0,199.2978312969208,583
206,2022-11-23 07:00:00 to 2022-12-07 07:00:00,2022-12-08 07:00:00 to 2022-12-10 07:00:00,50,0.024,0,0.0,0.0,0.0,196.49487400054932,585
207,2022-11-26 07:00:00 to 2022-12-10 07:00:00,2022-12-11 07:00:00 to 2022-12-13 07:00:00,175,0.024,2,-0.5209439810967523,1.3953455403264872,50.0,197.97744989395144,587
208,2022-11-29 07:00:00 to 2022-12-13 07:00:00,2022-12-14 07:00:00 to 2022-12-16 07:00:00,125,0.028,0,0.0,0.0,0.0,194.91012692451477,588
209,2022-12-02 07:00:00 to 2022-12-16 07:00:00,2022-12-17 07:00:00 to 2022-12-19 07:00:00,50,0.03,1,0.5101821335646309,0.973990168292149,100.0,199.48581194877625,589
210,2022-12-05 07:00:00 to 2022-12-19 07:00:00,2022-12-20 07:00:00 to 2022-12-22 07:00:00,75,0.038,0,0.0,0.0,0.0,199.922837972641,591
211,2022-12-08 07:00:00 to 2022-12-22 07:00:00,2022-12-23 07:00:00 to 2022-12-25 07:00:00,140,0.048,0,0.0,0.0,0.0,204.29598712921145,593
212,2022-12-11 07:00:00 to 2022-12-25 07:00:00,2022-12-26 07:00:00 to 2022-12-28 07:00:00,140,0.048,1,1.0408411764705852,0.0,0.0,200.8724238872528,594
213,2022-12-14 07:00:00 to 2022-12-28 07:00:00,2022-12-29 07:00:00 to 2022-12-31 07:00:00,55,0.032,1,0.5210154798761687,0.6499700704258088,100.0,201.90505814552307,595
214,2022-12-17 07:00:00 to 2022-12-31 07:00:00,2023-01-01 07:00:00 to 2023-01-03 07:00:00,45,0.02,0,0.0,0.0,0.0,199.4063379764557,597
215,2022-12-20 07:00:00 to 2023-01-03 07:00:00,2023-01-04 07:00:00 to 2023-01-06 07:00:00,45,0.02,0,0.0,0.0,0.0,193.81586408615112,599
216,2022-12-23 07:00:00 to 2023-01-06 07:00:00,2023-01-07 07:00:00 to 2023-01-09 07:00:00,45,0.02,0,0.0,0.0,0.0,198.53481006622312,600
217,2022-12-26 07:00:00 to 2023-01-09 07:00:00,2023-01-10 07:00:00 to 2023-01-12 07:00:00,45,0.02,1,0.372897520661154,0.7762240391869921,100.0,196.97049283981323,601
218,2022-12-29 07:00:00 to 2023-01-12 07:00:00,2023-01-13 07:00:00 to 2023-01-15 07:00:00,50,0.02,1,0.291163909959123,1.5490527199022617,0.0,195.5545299053192,603
219,2023-01-01 07:00:00 to 2023-01-15 07:00:00,2023-01-16 07:00:00 to 2023-01-18 07:00:00,30,0.02,3,0.6617187798058694,4.24896061999233,66.66666666666666,197.30640506744385,605
220,2023-01-04 07:00:00 to 2023-01-18 07:00:00,2023-01-19 07:00:00 to 2023-01-21 07:00:00,20,0.02,1,0.5565884567126704,0.6450555804194605,100.0,197.61834383010864,606
221,2023-01-07 07:00:00 to 2023-01-21 07:00:00,2023-01-22 07:00:00 to 2023-01-24 07:00:00,20,0.02,2,1.5885377305678776,1.3337708812941127,100.0,199.62493801116943,607
222,2023-01-10 07:00:00 to 2023-01-24 07:00:00,2023-01-25 07:00:00 to 2023-01-27 07:00:00,45,0.022,4,4.631608715155362,1.594891370917185,100.0,203.6534309387207,609
223,2023-01-13 07:00:00 to 2023-01-27 07:00:00,2023-01-28 07:00:00 to 2023-01-30 07:00:00,40,0.024,2,1.0975675353010956,0.707674163108228,50.0,204.04880905151367,611
224,2023-01-16 07:00:00 to 2023-01-30 07:00:00,2023-01-31 07:00:00 to 2023-02-02 07:00:00,45,0.024,2,-1.2133720411453215,7.182356148665767,50.0,204.7982332706451,612
225,2023-01-19 07:00:00 to 2023-02-02 07:00:00,2023-02-03 07:00:00 to 2023-02-05 07:00:00,100,0.032,1,2.182084412870881,0.262623732983243,100.0,200.58229780197144,613
226,2023-01-22 07:00:00 to 2023-02-05 07:00:00,2023-02-06 07:00:00 to 2023-02-08 07:00:00,100,0.032,2,1.8100107492997992,1.509567867295405,100.0,204.96104979515076,615
227,2023-01-25 07:00:00 to 2023-02-08 07:00:00,2023-02-09 07:00:00 to 2023-02-11 07:00:00,65,0.02,4,-1.7277947111492904,9.619960287343568,50.0,206.70272374153137,617
228,2023-01-28 07:00:00 to 2023-02-11 07:00:00,2023-02-12 07:00:00 to 2023-02-14 07:00:00,95,0.022,2,-1.8604063133512136,6.457078023679243,0.0,209.21202611923215,618
229,2023-01-31 07:00:00 to 2023-02-14 07:00:00,2023-02-15 07:00:00 to 2023-02-17 07:00:00,100,0.022,1,0.3498908358592053,3.3402456436957255,0.0,206.29218411445615,619
230,2023-02-03 07:00:00 to 2023-02-17 07:00:00,2023-02-18 07:00:00 to 2023-02-20 07:00:00,295,0.034,1,1.7917136094674606,0.0009416983177936,100.0,208.3786199092865,621
231,2023-02-06 07:00:00 to 2023-02-20 07:00:00,2023-02-21 07:00:00 to 2023-02-23 07:00:00,195,0.02,1,-3.804611260313868,8.416589948121777,0.0,208.7230920791626,623
232,2023-02-09 07:00:00 to 2023-02-23 07:00:00,2023-02-24 07:00:00 to 2023-02-26 07:00:00,195,0.02,1,-7.837416219614497,12.721638401128098,0.0,206.92977094650269,624
233,2023-02-12 07:00:00 to 2023-02-26 07:00:00,2023-02-27 07:00:00 to 2023-03-01 07:00:00,30,0.024,2,1.810908421758195,0.5246551742342166,100.0,204.09478282928467,625
234,2023-02-15 07:00:00 to 2023-03-01 07:00:00,2023-03-02 07:00:00 to 2023-03-04 07:00:00,35,0.026,1,-0.3996026018540943,2.86661776195775,0.0,205.2420449256897,627
235,2023-02-18 07:00:00 to 2023-03-04 07:00:00,2023-03-05 07:00:00 to 2023-03-07 07:00:00,35,0.028,0,0.0,0.0,0.0,208.0104057788849,629
236,2023-02-21 07:00:00 to 2023-03-07 07:00:00,2023-03-08 07:00:00 to 2023-03-10 07:00:00,90,0.03,2,-4.455225718849269,6.7245689839253995,0.0,207.33726978302,630
237,2023-02-24 07:00:00 to 2023-03-10 07:00:00,2023-03-11 07:00:00 to 2023-03-13 07:00:00,65,0.026,1,-0.2204301597168342,4.712676350986087,0.0,209.2268829345703,631
238,2023-02-27 07:00:00 to 2023-03-13 07:00:00,2023-03-14 07:00:00 to 2023-03-16 07:00:00,150,0.05,1,-0.4809629629629671,1.8235555555555585,0.0,207.44335389137268,633
239,2023-03-02 07:00:00 to 2023-03-16 07:00:00,2023-03-17 07:00:00 to 2023-03-19 07:00:00,60,0.022,1,-1.9568355347697617,3.394595054123722,0.0,204.7464418411255,635
240,2023-03-05 07:00:00 to 2023-03-19 07:00:00,2023-03-20 07:00:00 to 2023-03-22 07:00:00,50,0.02,3,-1.054193077622931,4.398602543081786,66.66666666666666,211.20518279075625,636
241,2023-03-08 07:00:00 to 2023-03-22 07:00:00,2023-03-23 07:00:00 to 2023-03-25 07:00:00,205,0.044,1,0.4266551383399201,1.0561130979781963,0.0,205.7990243434906,637
242,2023-03-11 07:00:00 to 2023-03-25 07:00:00,2023-03-26 07:00:00 to 2023-03-28 07:00:00,170,0.034,2,0.715014169967817,2.3147097522016384,50.0,205.04140996932983,639
243,2023-03-14 07:00:00 to 2023-03-28 07:00:00,2023-03-29 07:00:00 to 2023-03-31 07:00:00,170,0.034,1,1.5851969543147244,0.2038509631414307,100.0,207.90116596221924,641
244,2023-03-17 07:00:00 to 2023-03-31 07:00:00,2023-04-01 07:00:00 to 2023-04-03 07:00:00,170,0.034,1,0.9702625127681312,0.2277733985108179,0.0,204.67244911193848,642
245,2023-03-20 07:00:00 to 2023-04-03 07:00:00,2023-04-04 07:00:00 to 2023-04-06 07:00:00,165,0.034,1,0.2422322891566182,0.1047556626506047,0.0,207.2484350204468,643
246,2023-03-23 07:00:00 to 2023-04-06 07:00:00,2023-04-07 07:00:00 to 2023-04-09 07:00:00,245,0.026,1,0.6614127906976864,1.1925821908130856,100.0,201.76357507705688,645
247,2023-03-26 07:00:00 to 2023-04-09 07:00:00,2023-04-10 07:00:00 to 2023-04-12 07:00:00,205,0.022,1,1.205318054256313,0.4389541627689323,100.0,197.124587059021,647
248,2023-03-29 07:00:00 to 2023-04-12 07:00:00,2023-04-13 07:00:00 to 2023-04-15 07:00:00,140,0.02,0,0.0,0.0,0.0,196.31215906143188,648
249,2023-04-01 07:00:00 to 2023-04-15 07:00:00,2023-04-16 07:00:00 to 2023-04-18 07:00:00,75,0.02,2,3.383897585262821,0.7050601386309563,100.0,194.25225281715393,649
250,2023-04-04 07:00:00 to 2023-04-18 07:00:00,2023-04-19 07:00:00 to 2023-04-21 07:00:00,95,0.02,2,-4.6633426792019606,5.0927517419809565,50.0,199.3522810935974,651
251,2023-04-07 07:00:00 to 2023-04-21 07:00:00,2023-04-22 07:00:00 to 2023-04-24 07:00:00,75,0.02,3,1.0951090998529982,1.2523861215465246,66.66666666666666,197.31777906417847,653
252,2023-04-10 07:00:00 to 2023-04-24 07:00:00,2023-04-25 07:00:00 to 2023-04-27 07:00:00,80,0.022,1,4.693179613202137,2.250074453867983,100.0,200.13232016563416,654
253,2023-04-13 07:00:00 to 2023-04-27 07:00:00,2023-04-28 07:00:00 to 2023-04-30 07:00:00,80,0.026,1,0.0979235732009874,0.8459537428931551,100.0,202.99108624458313,655
254,2023-04-16 07:00:00 to 2023-04-30 07:00:00,2023-05-01 07:00:00 to 2023-05-03 07:00:00,85,0.036,0,0.0,0.0,0.0,206.8432650566101,657
255,2023-04-19 07:00:00 to 2023-05-03 07:00:00,2023-05-04 07:00:00 to 2023-05-06 07:00:00,255,0.02,0,0.0,0.0,0.0,205.76663613319397,659
256,2023-04-22 07:00:00 to 2023-05-06 07:00:00,2023-05-07 07:00:00 to 2023-05-09 07:00:00,180,0.02,1,-9.914112098278984,12.030139280864269,0.0,200.8085570335388,660
257,2023-04-25 07:00:00 to 2023-05-09 07:00:00,2023-05-10 07:00:00 to 2023-05-12 07:00:00,50,0.03,2,0.6250228572045307,1.7641384215041198,50.0,200.57531714439392,661
258,2023-04-28 07:00:00 to 2023-05-12 07:00:00,2023-05-13 07:00:00 to 2023-05-15 07:00:00,45,0.03,0,0.0,0.0,0.0,202.8295521736145,663
259,2023-05-01 07:00:00 to 2023-05-15 07:00:00,2023-05-16 07:00:00 to 2023-05-18 07:00:00,45,0.03,0,0.0,0.0,0.0,199.90551900863647,665
260,2023-05-04 07:00:00 to 2023-05-18 07:00:00,2023-05-19 07:00:00 to 2023-05-21 07:00:00,300,0.068,0,0.0,0.0,0.0,204.60095882415771,666
261,2023-05-07 07:00:00 to 2023-05-21 07:00:00,2023-05-22 07:00:00 to 2023-05-24 07:00:00,300,0.02,2,1.2354831689832826,1.909310569797924,50.0,200.4607229232788,667
262,2023-05-10 07:00:00 to 2023-05-24 07:00:00,2023-05-25 07:00:00 to 2023-05-27 07:00:00,180,0.028,1,-0.1538310412573628,1.019964636542245,0.0,194.1180078983307,669
263,2023-05-13 07:00:00 to 2023-05-27 07:00:00,2023-05-28 07:00:00 to 2023-05-30 07:00:00,70,0.02,0,0.0,0.0,0.0,195.85243916511536,671
264,2023-05-16 07:00:00 to 2023-05-30 07:00:00,2023-05-31 07:00:00 to 2023-06-02 07:00:00,285,0.03,1,-2.184553473183114,4.874804547759756,0.0,198.00180101394653,672
265,2023-05-19 07:00:00 to 2023-06-02 07:00:00,2023-06-03 07:00:00 to 2023-06-05 07:00:00,260,0.048,0,0.0,0.0,0.0,198.9317271709442,673
266,2023-05-22 07:00:00 to 2023-06-05 07:00:00,2023-06-06 07:00:00 to 2023-06-08 07:00:00,35,0.034,0,0.0,0.0,0.0,197.6734583377838,675
267,2023-05-25 07:00:00 to 2023-06-08 07:00:00,2023-06-09 07:00:00 to 2023-06-11 07:00:00,240,0.052,1,-2.8268416628597515,7.831751880059739,0.0,201.03603410720825,677
268,2023-05-28 07:00:00 to 2023-06-11 07:00:00,2023-06-12 07:00:00 to 2023-06-14 07:00:00,240,0.08,0,0.0,0.0,0.0,205.21538019180295,678
269,2023-05-31 07:00:00 to 2023-06-14 07:00:00,2023-06-15 07:00:00 to 2023-06-17 07:00:00,240,0.08,0,0.0,0.0,0.0,200.2572672367096,679
270,2023-06-03 07:00:00 to 2023-06-17 07:00:00,2023-06-18 07:00:00 to 2023-06-20 07:00:00,240,0.08,0,0.0,0.0,0.0,207.278156042099,681
271,2023-06-06 07:00:00 to 2023-06-20 07:00:00,2023-06-21 07:00:00 to 2023-06-23 07:00:00,225,0.078,0,0.0,0.0,0.0,200.69588923454285,683
272,2023-06-09 07:00:00 to 2023-06-23 07:00:00,2023-06-24 07:00:00 to 2023-06-26 07:00:00,85,0.022,2,2.82279628672055,1.7941685845873103,100.0,204.60628485679624,684
273,2023-06-12 07:00:00 to 2023-06-26 07:00:00,2023-06-27 07:00:00 to 2023-06-29 07:00:00,100,0.024,1,-2.188448687719847,5.081276986881797,0.0,206.2804479598999,685
274,2023-06-15 07:00:00 to 2023-06-29 07:00:00,2023-06-30 07:00:00 to 2023-07-02 07:00:00,100,0.024,0,0.0,0.0,0.0,198.9115519523621,687
275,2023-06-18 07:00:00 to 2023-07-02 07:00:00,2023-07-03 07:00:00 to 2023-07-05 07:00:00,105,0.022,1,0.6689417910447809,1.3683808931603787,100.0,199.84415888786316,689
276,2023-06-21 07:00:00 to 2023-07-05 07:00:00,2023-07-06 07:00:00 to 2023-07-08 07:00:00,115,0.022,2,0.859815001682291,5.135526578436131,50.0,201.7318739891052,690
277,2023-06-24 07:00:00 to 2023-07-08 07:00:00,2023-07-09 07:00:00 to 2023-07-11 07:00:00,145,0.028,1,0.1562307692307877,1.094923076923078,100.0,202.1953012943268,691
278,2023-06-27 07:00:00 to 2023-07-11 07:00:00,2023-07-12 07:00:00 to 2023-07-14 07:00:00,175,0.024,0,0.0,0.0,0.0,202.81968212127688,693
279,2023-06-30 07:00:00 to 2023-07-14 07:00:00,2023-07-15 07:00:00 to 2023-07-17 07:00:00,125,0.022,3,2.3604561352634845,3.4309362485770865,66.66666666666666,202.2260389328003,695
280,2023-07-03 07:00:00 to 2023-07-17 07:00:00,2023-07-18 07:00:00 to 2023-07-20 07:00:00,125,0.022,2,1.8030611934310947,1.2333945591467304,100.0,205.98416900634768,696
281,2023-07-06 07:00:00 to 2023-07-20 07:00:00,2023-07-21 07:00:00 to 2023-07-23 07:00:00,115,0.02,2,0.5552864960282387,1.3480392289409189,100.0,201.7093660831451,697
282,2023-07-09 07:00:00 to 2023-07-23 07:00:00,2023-07-24 07:00:00 to 2023-07-26 07:00:00,115,0.02,1,0.9768734633244822,1.770996857685033,100.0,203.22545909881592,699
283,2023-07-12 07:00:00 to 2023-07-26 07:00:00,2023-07-27 07:00:00 to 2023-07-29 07:00:00,115,0.02,0,0.0,0.0,0.0,200.967337846756,701
284,2023-07-15 07:00:00 to 2023-07-29 07:00:00,2023-07-30 07:00:00 to 2023-08-01 07:00:00,300,0.022,2,1.2144743968638796,1.4852130632608291,50.0,202.81638979911804,702
285,2023-07-18 07:00:00 to 2023-08-01 07:00:00,2023-08-02 07:00:00 to 2023-08-04 07:00:00,245,0.024,1,0.0616460176991131,0.3571911755964208,0.0,200.12243628501892,703
286,2023-07-21 07:00:00 to 2023-08-04 07:00:00,2023-08-05 07:00:00 to 2023-08-07 07:00:00,150,0.02,0,0.0,0.0,0.0,199.7355740070343,705
287,2023-07-24 07:00:00 to 2023-08-07 07:00:00,2023-08-08 07:00:00 to 2023-08-10 07:00:00,150,0.02,0,0.0,0.0,0.0,196.03049302101135,707
288,2023-07-27 07:00:00 to 2023-08-10 07:00:00,2023-08-11 07:00:00 to 2023-08-13 07:00:00,150,0.02,1,-0.7291501316944777,1.3759724871199694,0.0,196.94699120521545,708
289,2023-07-30 07:00:00 to 2023-08-13 07:00:00,2023-08-14 07:00:00 to 2023-08-16 07:00:00,125,0.02,1,-1.081285359801477,3.5523257437499445,0.0,198.05330419540405,709
290,2023-08-02 07:00:00 to 2023-08-16 07:00:00,2023-08-17 07:00:00 to 2023-08-19 07:00:00,80,0.02,1,4.896514510671386,6.774624141315016,100.0,197.8593499660492,711
