Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2021-04-30 08:45:00 to 2021-05-14 08:45:00,2021-05-15 08:45:00 to 2021-05-17 08:45:00,25,0.02,4,-2.283673616340093,8.907071569150594,25.0,210.6727998256683,299
148,2021-05-03 08:45:00 to 2021-05-17 08:45:00,2021-05-18 08:45:00 to 2021-05-20 08:45:00,35,0.034,4,-14.384045371812446,43.55530677861704,50.0,210.6258609294891,301
149,2021-05-06 08:45:00 to 2021-05-20 08:45:00,2021-05-21 08:45:00 to 2021-05-23 08:45:00,20,0.08,2,7.190358193248649,1.1812042502061106,100.0,219.9639642238617,302
150,2021-05-09 08:45:00 to 2021-05-23 08:45:00,2021-05-24 08:45:00 to 2021-05-26 08:45:00,15,0.07,0,0.0,0.0,0.0,221.611891746521,303
151,2021-05-12 08:45:00 to 2021-05-26 08:45:00,2021-05-27 08:45:00 to 2021-05-29 08:45:00,15,0.07,0,0.0,0.0,0.0,222.13678884506223,305
152,2021-05-15 08:45:00 to 2021-05-29 08:45:00,2021-05-30 08:45:00 to 2021-06-01 08:45:00,15,0.07,0,0.0,0.0,0.0,218.9992158412933,307
153,2021-05-18 08:45:00 to 2021-06-01 08:45:00,2021-06-02 08:45:00 to 2021-06-04 08:45:00,15,0.07,0,0.0,0.0,0.0,215.97154903411865,308
154,2021-05-21 08:45:00 to 2021-06-04 08:45:00,2021-06-05 08:45:00 to 2021-06-07 08:45:00,235,0.076,0,0.0,0.0,0.0,215.0342721939087,309
155,2021-05-24 08:45:00 to 2021-06-07 08:45:00,2021-06-08 08:45:00 to 2021-06-10 08:45:00,15,0.022,5,0.6747664056161193,4.488337561216576,80.0,211.5323760509491,311
156,2021-05-27 08:45:00 to 2021-06-10 08:45:00,2021-06-11 08:45:00 to 2021-06-13 08:45:00,255,0.04,1,-3.620926145258709,6.720014527621752,0.0,209.68037009239197,313
157,2021-05-30 08:45:00 to 2021-06-13 08:45:00,2021-06-14 08:45:00 to 2021-06-16 08:45:00,300,0.062,0,0.0,0.0,0.0,207.4218788146973,314
158,2021-06-02 08:45:00 to 2021-06-16 08:45:00,2021-06-17 08:45:00 to 2021-06-19 08:45:00,300,0.062,1,-0.1013252434587411,1.6023213174114417,0.0,209.9471590518951,315
159,2021-06-05 08:45:00 to 2021-06-19 08:45:00,2021-06-20 08:45:00 to 2021-06-22 08:45:00,295,0.078,2,-15.9279961116702,18.449169367125595,50.0,209.47878408432007,317
160,2021-06-08 08:45:00 to 2021-06-22 08:45:00,2021-06-23 08:45:00 to 2021-06-25 08:45:00,15,0.048,0,0.0,0.0,0.0,208.44246196746823,319
161,2021-06-11 08:45:00 to 2021-06-25 08:45:00,2021-06-26 08:45:00 to 2021-06-28 08:45:00,15,0.044,0,0.0,0.0,0.0,207.56430792808533,320
162,2021-06-14 08:45:00 to 2021-06-28 08:45:00,2021-06-29 08:45:00 to 2021-07-01 08:45:00,15,0.044,0,0.0,0.0,0.0,210.81538772583008,321
163,2021-06-17 08:45:00 to 2021-07-01 08:45:00,2021-07-02 08:45:00 to 2021-07-04 08:45:00,15,0.034,0,0.0,0.0,0.0,213.40595698356628,323
164,2021-06-20 08:45:00 to 2021-07-04 08:45:00,2021-07-05 08:45:00 to 2021-07-07 08:45:00,210,0.028,1,1.4486418776815118,0.8221632017260319,100.0,210.88163805007937,325
165,2021-06-23 08:45:00 to 2021-07-07 08:45:00,2021-07-08 08:45:00 to 2021-07-10 08:45:00,60,0.02,3,-0.6297092165235699,7.256220645794456,66.66666666666666,206.51332998275757,326
166,2021-06-26 08:45:00 to 2021-07-10 08:45:00,2021-07-11 08:45:00 to 2021-07-13 08:45:00,70,0.022,1,0.4812326852432488,1.1833483355903194,100.0,205.25326323509216,327
167,2021-06-29 08:45:00 to 2021-07-13 08:45:00,2021-07-14 08:45:00 to 2021-07-16 08:45:00,70,0.02,3,-0.5010287972503648,2.9546977724900407,33.33333333333333,202.36892414093015,329
168,2021-07-02 08:45:00 to 2021-07-16 08:45:00,2021-07-17 08:45:00 to 2021-07-19 08:45:00,95,0.02,3,3.0519398588248623,2.3399526763527096,100.0,204.9830129146576,331
169,2021-07-05 08:45:00 to 2021-07-19 08:45:00,2021-07-20 08:45:00 to 2021-07-22 08:45:00,295,0.05,1,2.659309754302485,4.791855442720462,100.0,205.0834743976593,332
170,2021-07-08 08:45:00 to 2021-07-22 08:45:00,2021-07-23 08:45:00 to 2021-07-25 08:45:00,300,0.07,0,0.0,0.0,0.0,203.0304718017578,333
171,2021-07-11 08:45:00 to 2021-07-25 08:45:00,2021-07-26 08:45:00 to 2021-07-28 08:45:00,250,0.068,0,0.0,0.0,0.0,204.56467986106873,335
172,2021-07-14 08:45:00 to 2021-07-28 08:45:00,2021-07-29 08:45:00 to 2021-07-31 08:45:00,105,0.022,1,1.5359977227607122,0.6026284596519872,100.0,203.17956018447876,337
173,2021-07-17 08:45:00 to 2021-07-31 08:45:00,2021-08-01 08:45:00 to 2021-08-03 08:45:00,295,0.02,3,5.193833697062364,3.658790997172397,66.66666666666666,203.01426196098328,338
174,2021-07-20 08:45:00 to 2021-08-03 08:45:00,2021-08-04 08:45:00 to 2021-08-06 08:45:00,150,0.024,2,2.753513519724147,1.0376694620835574,100.0,201.32566666603088,339
175,2021-07-23 08:45:00 to 2021-08-06 08:45:00,2021-08-07 08:45:00 to 2021-08-09 08:45:00,150,0.024,1,0.0093448684158101,4.232738029003861,0.0,199.89734292030337,341
176,2021-07-26 08:45:00 to 2021-08-09 08:45:00,2021-08-10 08:45:00 to 2021-08-12 08:45:00,75,0.02,2,2.809919132339237,0.5033058763260054,100.0,208.05207777023315,343
177,2021-07-29 08:45:00 to 2021-08-12 08:45:00,2021-08-13 08:45:00 to 2021-08-15 08:45:00,220,0.02,0,0.0,0.0,0.0,205.22796607017517,344
178,2021-08-01 08:45:00 to 2021-08-15 08:45:00,2021-08-16 08:45:00 to 2021-08-18 08:45:00,30,0.02,5,-0.8807997519185118,9.676710459904934,80.0,202.89691281318665,345
179,2021-08-04 08:45:00 to 2021-08-18 08:45:00,2021-08-19 08:45:00 to 2021-08-21 08:45:00,65,0.024,1,0.6962666879463723,1.534382661340649,100.0,201.96541810035703,347
180,2021-08-07 08:45:00 to 2021-08-21 08:45:00,2021-08-22 08:45:00 to 2021-08-24 08:45:00,65,0.028,1,1.220891635825319,0.8178161726237595,100.0,204.70116996765137,349
181,2021-08-10 08:45:00 to 2021-08-24 08:45:00,2021-08-25 08:45:00 to 2021-08-27 08:45:00,65,0.024,3,-0.2698270388773744,6.690003774515387,66.66666666666666,210.2026388645172,350
182,2021-08-13 08:45:00 to 2021-08-27 08:45:00,2021-08-28 08:45:00 to 2021-08-30 08:45:00,170,0.05,0,0.0,0.0,0.0,208.33050894737244,351
183,2021-08-16 08:45:00 to 2021-08-30 08:45:00,2021-08-31 08:45:00 to 2021-09-02 08:45:00,170,0.052,0,0.0,0.0,0.0,206.95052218437195,353
184,2021-08-19 08:45:00 to 2021-09-02 08:45:00,2021-09-03 08:45:00 to 2021-09-05 08:45:00,185,0.052,0,0.0,0.0,0.0,203.52933812141416,355
185,2021-08-22 08:45:00 to 2021-09-05 08:45:00,2021-09-06 08:45:00 to 2021-09-08 08:45:00,185,0.052,1,-15.807270840587387,19.62106506350737,0.0,206.49813508987427,356
186,2021-08-25 08:45:00 to 2021-09-08 08:45:00,2021-09-09 08:45:00 to 2021-09-11 08:45:00,25,0.046,1,1.2843450883717014,0.6149798186604312,100.0,204.33404684066772,357
187,2021-08-28 08:45:00 to 2021-09-11 08:45:00,2021-09-12 08:45:00 to 2021-09-14 08:45:00,25,0.046,0,0.0,0.0,0.0,202.55081605911255,359
188,2021-08-31 08:45:00 to 2021-09-14 08:45:00,2021-09-15 08:45:00 to 2021-09-17 08:45:00,25,0.046,0,0.0,0.0,0.0,205.31510615348816,361
189,2021-09-03 08:45:00 to 2021-09-17 08:45:00,2021-09-18 08:45:00 to 2021-09-20 08:45:00,25,0.02,2,-2.3535367803313965,4.594773025070949,50.0,206.1222608089447,362
190,2021-09-06 08:45:00 to 2021-09-20 08:45:00,2021-09-21 08:45:00 to 2021-09-23 08:45:00,265,0.022,1,3.523370030069727,11.17930624665211,100.0,212.0994119644165,363
191,2021-09-09 08:45:00 to 2021-09-23 08:45:00,2021-09-24 08:45:00 to 2021-09-26 08:45:00,15,0.022,3,-3.141460854986326,5.996810584614577,33.33333333333333,206.7470440864563,365
192,2021-09-12 08:45:00 to 2021-09-26 08:45:00,2021-09-27 08:45:00 to 2021-09-29 08:45:00,15,0.022,0,0.0,0.0,0.0,204.5110988616943,367
193,2021-09-15 08:45:00 to 2021-09-29 08:45:00,2021-09-30 08:45:00 to 2021-10-02 08:45:00,15,0.022,0,0.0,0.0,0.0,208.18613195419312,368
194,2021-09-18 08:45:00 to 2021-10-02 08:45:00,2021-10-03 08:45:00 to 2021-10-05 08:45:00,255,0.06,0,0.0,0.0,0.0,207.0613589286804,369
195,2021-09-21 08:45:00 to 2021-10-05 08:45:00,2021-10-06 08:45:00 to 2021-10-08 08:45:00,60,0.03,2,3.9207991055083222,1.4895555778919698,100.0,205.78243708610535,371
196,2021-09-24 08:45:00 to 2021-10-08 08:45:00,2021-10-09 08:45:00 to 2021-10-11 08:45:00,80,0.02,1,-1.2028825769556897,4.211037381325194,0.0,202.92194199562073,373
197,2021-09-27 08:45:00 to 2021-10-11 08:45:00,2021-10-12 08:45:00 to 2021-10-14 08:45:00,75,0.02,1,-1.0230296077832646,4.023555035692534,0.0,198.4402370452881,374
198,2021-09-30 08:45:00 to 2021-10-14 08:45:00,2021-10-15 08:45:00 to 2021-10-17 08:45:00,35,0.02,1,0.1712432432432433,0.2920310639753734,100.0,201.30908370018005,375
199,2021-10-03 08:45:00 to 2021-10-17 08:45:00,2021-10-18 08:45:00 to 2021-10-20 08:45:00,75,0.02,0,0.0,0.0,0.0,198.95488500595093,377
200,2021-10-06 08:45:00 to 2021-10-20 08:45:00,2021-10-21 08:45:00 to 2021-10-23 08:45:00,65,0.02,2,1.649927711465498,0.9305253021036308,100.0,200.88623070716855,379
201,2021-10-09 08:45:00 to 2021-10-23 08:45:00,2021-10-24 08:45:00 to 2021-10-26 08:45:00,295,0.026,1,0.5504139487179418,1.3331908916578157,100.0,202.12201595306396,380
202,2021-10-12 08:45:00 to 2021-10-26 08:45:00,2021-10-27 08:45:00 to 2021-10-29 08:45:00,120,0.02,1,-1.5555071268557004,5.106325029605414,0.0,197.17234802246097,381
203,2021-10-15 08:45:00 to 2021-10-29 08:45:00,2021-10-30 08:45:00 to 2021-11-01 08:45:00,290,0.038,0,0.0,0.0,0.0,200.78023195266724,383
204,2021-10-18 08:45:00 to 2021-11-01 08:45:00,2021-11-02 08:45:00 to 2021-11-04 08:45:00,290,0.038,0,0.0,0.0,0.0,202.8152346611023,385
205,2021-10-21 08:45:00 to 2021-11-04 08:45:00,2021-11-05 08:45:00 to 2021-11-07 08:45:00,220,0.02,1,0.5648017423696365,3.9937245584466607,100.0,203.31448912620544,386
206,2021-10-24 08:45:00 to 2021-11-07 08:45:00,2021-11-08 08:45:00 to 2021-11-10 08:45:00,290,0.024,0,0.0,0.0,0.0,205.3803498744965,387
207,2021-10-27 08:45:00 to 2021-11-10 08:45:00,2021-11-11 08:45:00 to 2021-11-13 08:45:00,70,0.028,2,1.950115683510612,1.3046273824079344,100.0,201.0590958595276,389
208,2021-10-30 08:45:00 to 2021-11-13 08:45:00,2021-11-14 08:45:00 to 2021-11-16 08:45:00,115,0.026,2,-2.075440677238858,4.868892304782209,50.0,201.94914388656616,391
209,2021-11-02 08:45:00 to 2021-11-16 08:45:00,2021-11-17 08:45:00 to 2021-11-19 08:45:00,75,0.056,1,2.262443806271331,0.6322019445297943,100.0,204.8677349090576,392
210,2021-11-05 08:45:00 to 2021-11-19 08:45:00,2021-11-20 08:45:00 to 2021-11-22 08:45:00,135,0.044,1,0.7111701770642866,0.3140923268505368,0.0,205.41057205200195,393
211,2021-11-08 08:45:00 to 2021-11-22 08:45:00,2021-11-23 08:45:00 to 2021-11-25 08:45:00,135,0.044,0,0.0,0.0,0.0,204.86570024490356,395
212,2021-11-11 08:45:00 to 2021-11-25 08:45:00,2021-11-26 08:45:00 to 2021-11-28 08:45:00,30,0.02,3,-0.1052254305792484,4.002808346725844,66.66666666666666,204.2700390815735,397
213,2021-11-14 08:45:00 to 2021-11-28 08:45:00,2021-11-29 08:45:00 to 2021-12-01 08:45:00,180,0.038,0,0.0,0.0,0.0,206.50415515899655,398
214,2021-11-17 08:45:00 to 2021-12-01 08:45:00,2021-12-02 08:45:00 to 2021-12-04 08:45:00,170,0.022,2,-18.18499163358428,27.35895590186537,50.0,199.44815301895144,399
215,2021-11-20 08:45:00 to 2021-12-04 08:45:00,2021-12-05 08:45:00 to 2021-12-07 08:45:00,10,0.06,0,0.0,0.0,0.0,205.6622478961945,401
216,2021-11-23 08:45:00 to 2021-12-07 08:45:00,2021-12-08 08:45:00 to 2021-12-10 08:45:00,10,0.06,0,0.0,0.0,0.0,202.71142506599423,403
217,2021-11-26 08:45:00 to 2021-12-10 08:45:00,2021-12-11 08:45:00 to 2021-12-13 08:45:00,10,0.06,0,0.0,0.0,0.0,204.4856870174408,404
218,2021-11-29 08:45:00 to 2021-12-13 08:45:00,2021-12-14 08:45:00 to 2021-12-16 08:45:00,10,0.06,0,0.0,0.0,0.0,205.01762318611145,405
219,2021-12-02 08:45:00 to 2021-12-16 08:45:00,2021-12-17 08:45:00 to 2021-12-19 08:45:00,185,0.076,0,0.0,0.0,0.0,212.76269221305847,407
220,2021-12-05 08:45:00 to 2021-12-19 08:45:00,2021-12-20 08:45:00 to 2021-12-22 08:45:00,105,0.042,1,1.6023969598803889,0.3851136063537784,100.0,208.18563580513,409
221,2021-12-08 08:45:00 to 2021-12-22 08:45:00,2021-12-23 08:45:00 to 2021-12-25 08:45:00,255,0.028,0,0.0,0.0,0.0,206.01086592674255,410
222,2021-12-11 08:45:00 to 2021-12-25 08:45:00,2021-12-26 08:45:00 to 2021-12-28 08:45:00,275,0.024,1,-1.1040355347017248,2.764301751460189,0.0,206.33874893188477,411
223,2021-12-14 08:45:00 to 2021-12-28 08:45:00,2021-12-29 08:45:00 to 2021-12-31 08:45:00,45,0.038,0,0.0,0.0,0.0,205.51825094223025,413
224,2021-12-17 08:45:00 to 2021-12-31 08:45:00,2022-01-01 08:45:00 to 2022-01-03 08:45:00,40,0.02,0,0.0,0.0,0.0,199.9085819721222,415
225,2021-12-20 08:45:00 to 2022-01-03 08:45:00,2022-01-04 08:45:00 to 2022-01-06 08:45:00,40,0.02,1,-4.773418518061444,6.580931486310256,0.0,196.1605350971222,416
226,2021-12-23 08:45:00 to 2022-01-06 08:45:00,2022-01-07 08:45:00 to 2022-01-09 08:45:00,245,0.08,1,2.393350354855447,1.4881613985133382,100.0,202.76713395118713,417
227,2021-12-26 08:45:00 to 2022-01-09 08:45:00,2022-01-10 08:45:00 to 2022-01-12 08:45:00,275,0.056,1,2.37644668666484,1.6926170720449891,100.0,205.66195678710935,419
228,2021-12-29 08:45:00 to 2022-01-12 08:45:00,2022-01-13 08:45:00 to 2022-01-15 08:45:00,130,0.024,1,0.6106428331936331,1.0931490933034005,100.0,204.70605397224423,421
229,2022-01-01 08:45:00 to 2022-01-15 08:45:00,2022-01-16 08:45:00 to 2022-01-18 08:45:00,130,0.028,1,0.6946618976355785,1.8004876264213268,100.0,203.7528300285339,422
230,2022-01-04 08:45:00 to 2022-01-18 08:45:00,2022-01-19 08:45:00 to 2022-01-21 08:45:00,270,0.026,1,-6.21337289305824,8.105500103207703,0.0,207.369256734848,423
231,2022-01-07 08:45:00 to 2022-01-21 08:45:00,2022-01-22 08:45:00 to 2022-01-24 08:45:00,45,0.05,1,-1.70433158722677,9.271724804657442,0.0,200.3790988922119,425
232,2022-01-10 08:45:00 to 2022-01-24 08:45:00,2022-01-25 08:45:00 to 2022-01-27 08:45:00,45,0.074,0,0.0,0.0,0.0,204.1949079036713,427
233,2022-01-13 08:45:00 to 2022-01-27 08:45:00,2022-01-28 08:45:00 to 2022-01-30 08:45:00,45,0.074,0,0.0,0.0,0.0,201.3374400138855,428
234,2022-01-16 08:45:00 to 2022-01-30 08:45:00,2022-01-31 08:45:00 to 2022-02-02 08:45:00,45,0.074,0,0.0,0.0,0.0,204.75780487060547,429
235,2022-01-19 08:45:00 to 2022-02-02 08:45:00,2022-02-03 08:45:00 to 2022-02-05 08:45:00,295,0.022,1,3.856262675985672,2.2711141626132325,100.0,206.65145897865295,431
236,2022-01-22 08:45:00 to 2022-02-05 08:45:00,2022-02-06 08:45:00 to 2022-02-08 08:45:00,210,0.026,0,0.0,0.0,0.0,202.1978189945221,433
237,2022-01-25 08:45:00 to 2022-02-08 08:45:00,2022-02-09 08:45:00 to 2022-02-11 08:45:00,170,0.02,2,4.548155279222701,1.7204337085239023,100.0,201.38706278800964,434
238,2022-01-28 08:45:00 to 2022-02-11 08:45:00,2022-02-12 08:45:00 to 2022-02-14 08:45:00,165,0.022,3,0.9358262440102773,4.505101582994181,33.33333333333333,199.88902592658997,435
239,2022-01-31 08:45:00 to 2022-02-14 08:45:00,2022-02-15 08:45:00 to 2022-02-17 08:45:00,190,0.022,0,0.0,0.0,0.0,204.04445886611936,437
240,2022-02-03 08:45:00 to 2022-02-17 08:45:00,2022-02-18 08:45:00 to 2022-02-20 08:45:00,190,0.022,3,1.2356898821282811,4.564488737669237,66.66666666666666,203.7761459350586,439
241,2022-02-06 08:45:00 to 2022-02-20 08:45:00,2022-02-21 08:45:00 to 2022-02-23 08:45:00,135,0.028,1,-11.364683715678238,16.25581001708933,0.0,208.16355109214783,440
242,2022-02-09 08:45:00 to 2022-02-23 08:45:00,2022-02-24 08:45:00 to 2022-02-26 08:45:00,90,0.048,1,0.0792570760775015,6.593953515463581,100.0,208.81742310523987,441
243,2022-02-12 08:45:00 to 2022-02-26 08:45:00,2022-02-27 08:45:00 to 2022-03-01 08:45:00,110,0.072,0,0.0,0.0,0.0,206.8058280944824,443
244,2022-02-15 08:45:00 to 2022-03-01 08:45:00,2022-03-02 08:45:00 to 2022-03-04 08:45:00,110,0.072,0,0.0,0.0,0.0,205.95783400535583,445
245,2022-02-18 08:45:00 to 2022-03-04 08:45:00,2022-03-05 08:45:00 to 2022-03-07 08:45:00,110,0.072,1,2.176091040323354,0.8377179167045302,100.0,208.52755188941956,446
246,2022-02-21 08:45:00 to 2022-03-07 08:45:00,2022-03-08 08:45:00 to 2022-03-10 08:45:00,275,0.08,0,0.0,0.0,0.0,212.18254280090332,447
247,2022-02-24 08:45:00 to 2022-03-10 08:45:00,2022-03-11 08:45:00 to 2022-03-13 08:45:00,155,0.024,0,0.0,0.0,0.0,205.068825006485,449
248,2022-02-27 08:45:00 to 2022-03-13 08:45:00,2022-03-14 08:45:00 to 2022-03-16 08:45:00,40,0.022,1,1.1479842920823466,0.3543230743220598,100.0,207.33751106262207,451
249,2022-03-02 08:45:00 to 2022-03-16 08:45:00,2022-03-17 08:45:00 to 2022-03-19 08:45:00,75,0.032,0,0.0,0.0,0.0,204.898255109787,452
250,2022-03-05 08:45:00 to 2022-03-19 08:45:00,2022-03-20 08:45:00 to 2022-03-22 08:45:00,180,0.02,2,2.083359888701416,0.5555912765203406,100.0,206.63494181632996,453
251,2022-03-08 08:45:00 to 2022-03-22 08:45:00,2022-03-23 08:45:00 to 2022-03-25 08:45:00,180,0.02,1,1.1584652718956387,0.7472757592390714,100.0,199.7135260105133,455
252,2022-03-11 08:45:00 to 2022-03-25 08:45:00,2022-03-26 08:45:00 to 2022-03-28 08:45:00,165,0.02,0,0.0,0.0,0.0,199.38730382919312,457
253,2022-03-14 08:45:00 to 2022-03-28 08:45:00,2022-03-29 08:45:00 to 2022-03-31 08:45:00,160,0.02,1,3.9713600712055457,1.3762351452443289,100.0,194.37544584274292,458
254,2022-03-17 08:45:00 to 2022-03-31 08:45:00,2022-04-01 08:45:00 to 2022-04-03 08:45:00,100,0.02,3,3.3386883075457807,4.857161111806356,66.66666666666666,195.98965883255005,459
255,2022-03-20 08:45:00 to 2022-04-03 08:45:00,2022-04-04 08:45:00 to 2022-04-06 08:45:00,100,0.02,2,-2.6625748071209636,5.922852060708148,50.0,199.20614194869995,461
256,2022-03-23 08:45:00 to 2022-04-06 08:45:00,2022-04-07 08:45:00 to 2022-04-09 08:45:00,15,0.022,0,0.0,0.0,0.0,200.7834391593933,463
257,2022-03-26 08:45:00 to 2022-04-09 08:45:00,2022-04-10 08:45:00 to 2022-04-12 08:45:00,45,0.026,1,-6.173142960030618,8.527470564443327,0.0,206.6547179222107,464
258,2022-03-29 08:45:00 to 2022-04-12 08:45:00,2022-04-13 08:45:00 to 2022-04-15 08:45:00,210,0.08,0,0.0,0.0,0.0,209.0231809616089,465
259,2022-04-01 08:45:00 to 2022-04-15 08:45:00,2022-04-16 08:45:00 to 2022-04-18 08:45:00,25,0.02,2,0.6479345849264792,0.3849374483792157,50.0,206.12007784843445,467
260,2022-04-04 08:45:00 to 2022-04-18 08:45:00,2022-04-19 08:45:00 to 2022-04-21 08:45:00,290,0.062,0,0.0,0.0,0.0,206.4770400524139,469
261,2022-04-07 08:45:00 to 2022-04-21 08:45:00,2022-04-22 08:45:00 to 2022-04-24 08:45:00,295,0.062,0,0.0,0.0,0.0,203.32033109664917,470
262,2022-04-10 08:45:00 to 2022-04-24 08:45:00,2022-04-25 08:45:00 to 2022-04-27 08:45:00,160,0.028,2,0.5650114656120968,4.717268067915265,0.0,201.2505629062653,471
263,2022-04-13 08:45:00 to 2022-04-27 08:45:00,2022-04-28 08:45:00 to 2022-04-30 08:45:00,240,0.036,1,-0.0526600275103191,1.4851502214153345,0.0,203.1689250469208,473
264,2022-04-16 08:45:00 to 2022-04-30 08:45:00,2022-05-01 08:45:00 to 2022-05-03 08:45:00,175,0.046,1,2.17944883303413,0.6185679398583572,100.0,203.61431288719177,475
265,2022-04-19 08:45:00 to 2022-05-03 08:45:00,2022-05-04 08:45:00 to 2022-05-06 08:45:00,235,0.048,1,-1.6389896587383557,1.9513058071264109,0.0,206.3919379711151,476
266,2022-04-22 08:45:00 to 2022-05-06 08:45:00,2022-05-07 08:45:00 to 2022-05-09 08:45:00,260,0.048,1,-6.340768920452319,7.112254960777827,0.0,207.70827984809875,477
267,2022-04-25 08:45:00 to 2022-05-09 08:45:00,2022-05-10 08:45:00 to 2022-05-12 08:45:00,35,0.046,6,7.244382424067954,12.618798805672428,66.66666666666666,207.0294361114502,479
268,2022-04-28 08:45:00 to 2022-05-12 08:45:00,2022-05-13 08:45:00 to 2022-05-15 08:45:00,35,0.062,0,0.0,0.0,0.0,207.5984139442444,481
269,2022-05-01 08:45:00 to 2022-05-15 08:45:00,2022-05-16 08:45:00 to 2022-05-18 08:45:00,35,0.062,0,0.0,0.0,0.0,209.36784887313843,482
270,2022-05-04 08:45:00 to 2022-05-18 08:45:00,2022-05-19 08:45:00 to 2022-05-21 08:45:00,35,0.062,0,0.0,0.0,0.0,215.27944993972775,483
271,2022-05-07 08:45:00 to 2022-05-21 08:45:00,2022-05-22 08:45:00 to 2022-05-24 08:45:00,35,0.032,1,-1.0180990705607291,2.18512095309763,0.0,214.67686891555783,485
272,2022-05-10 08:45:00 to 2022-05-24 08:45:00,2022-05-25 08:45:00 to 2022-05-27 08:45:00,185,0.022,2,2.185918324591148,5.582903263319499,50.0,212.08726286888125,487
273,2022-05-13 08:45:00 to 2022-05-27 08:45:00,2022-05-28 08:45:00 to 2022-05-30 08:45:00,260,0.046,1,1.3804963405238777,1.8463335603576256,100.0,208.12015509605408,488
274,2022-05-16 08:45:00 to 2022-05-30 08:45:00,2022-05-31 08:45:00 to 2022-06-02 08:45:00,250,0.044,1,1.0250869920916377,1.265655064632053,0.0,207.9942409992218,489
275,2022-05-19 08:45:00 to 2022-06-02 08:45:00,2022-06-03 08:45:00 to 2022-06-05 08:45:00,255,0.046,1,1.3774006962257046,1.2526226900544002,100.0,207.52223324775696,491
276,2022-05-22 08:45:00 to 2022-06-05 08:45:00,2022-06-06 08:45:00 to 2022-06-08 08:45:00,215,0.042,1,2.482858278603526,2.2452238399496416,100.0,210.3983850479126,493
277,2022-05-25 08:45:00 to 2022-06-08 08:45:00,2022-06-09 08:45:00 to 2022-06-11 08:45:00,270,0.022,2,-1.3784607106260771,4.922754744756772,50.0,206.35052227973935,494
278,2022-05-28 08:45:00 to 2022-06-11 08:45:00,2022-06-12 08:45:00 to 2022-06-14 08:45:00,270,0.022,2,-11.408025459421951,18.982472347498,50.0,203.5077040195465,495
279,2022-05-31 08:45:00 to 2022-06-14 08:45:00,2022-06-15 08:45:00 to 2022-06-17 08:45:00,135,0.046,2,6.432129124451586,4.567722930525491,50.0,207.71337795257568,497
280,2022-06-03 08:45:00 to 2022-06-17 08:45:00,2022-06-18 08:45:00 to 2022-06-20 08:45:00,180,0.062,1,1.038414973262043,3.5698029890587915,100.0,211.32261395454407,499
281,2022-06-06 08:45:00 to 2022-06-20 08:45:00,2022-06-21 08:45:00 to 2022-06-23 08:45:00,110,0.054,0,0.0,0.0,0.0,210.7318992614746,500
282,2022-06-09 08:45:00 to 2022-06-23 08:45:00,2022-06-24 08:45:00 to 2022-06-26 08:45:00,75,0.05,0,0.0,0.0,0.0,212.30640196800232,501
283,2022-06-12 08:45:00 to 2022-06-26 08:45:00,2022-06-27 08:45:00 to 2022-06-29 08:45:00,290,0.034,1,-4.2627685437825855,5.524815797704747,0.0,209.84652018547055,503
284,2022-06-15 08:45:00 to 2022-06-29 08:45:00,2022-06-30 08:45:00 to 2022-07-02 08:45:00,70,0.03,1,0.7201289605983039,2.393485991202904,100.0,207.03424310684204,505
285,2022-06-18 08:45:00 to 2022-07-02 08:45:00,2022-07-03 08:45:00 to 2022-07-05 08:45:00,25,0.02,1,0.3879508928571522,0.0947192586918656,100.0,201.46410489082336,506
286,2022-06-21 08:45:00 to 2022-07-05 08:45:00,2022-07-06 08:45:00 to 2022-07-08 08:45:00,90,0.036,0,0.0,0.0,0.0,204.2889199256897,507
287,2022-06-24 08:45:00 to 2022-07-08 08:45:00,2022-07-09 08:45:00 to 2022-07-11 08:45:00,90,0.036,0,0.0,0.0,0.0,204.00746870040896,509
288,2022-06-27 08:45:00 to 2022-07-11 08:45:00,2022-07-12 08:45:00 to 2022-07-14 08:45:00,225,0.064,1,2.25862816689636,3.1116529558456367,100.0,203.31319499015808,511
289,2022-06-30 08:45:00 to 2022-07-14 08:45:00,2022-07-15 08:45:00 to 2022-07-17 08:45:00,30,0.02,0,0.0,0.0,0.0,197.83689904212952,512
290,2022-07-03 08:45:00 to 2022-07-17 08:45:00,2022-07-18 08:45:00 to 2022-07-20 08:45:00,55,0.02,0,0.0,0.0,0.0,200.71377778053284,513
291,2022-07-06 08:45:00 to 2022-07-20 08:45:00,2022-07-21 08:45:00 to 2022-07-23 08:45:00,280,0.07,1,3.259763513513499,0.8026023317815673,100.0,202.54195880889893,515
292,2022-07-09 08:45:00 to 2022-07-23 08:45:00,2022-07-24 08:45:00 to 2022-07-26 08:45:00,295,0.06,1,-4.17575862212012,5.04015570699356,0.0,201.51826786994937,517
293,2022-07-12 08:45:00 to 2022-07-26 08:45:00,2022-07-27 08:45:00 to 2022-07-29 08:45:00,215,0.076,0,0.0,0.0,0.0,201.19199180603027,518
294,2022-07-15 08:45:00 to 2022-07-29 08:45:00,2022-07-30 08:45:00 to 2022-08-01 08:45:00,270,0.064,0,0.0,0.0,0.0,200.1857762336731,519
