Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
148,2023-11-25 03:00:00 to 2023-12-09 03:00:00,2023-12-10 03:00:00 to 2023-12-12 03:00:00,55,0.034,1,-4.4294200760240345,10.033585111733302,0.0,216.78678798675537,769
149,2023-11-28 03:00:00 to 2023-12-12 03:00:00,2023-12-13 03:00:00 to 2023-12-15 03:00:00,65,0.026,2,2.1367724833044663,1.035395089797283,100.0,225.53385972976685,770
150,2023-12-01 03:00:00 to 2023-12-15 03:00:00,2023-12-16 03:00:00 to 2023-12-18 03:00:00,65,0.026,3,0.9672872338111485,1.8799984886926857,66.66666666666666,219.48035407066345,771
151,2023-12-04 03:00:00 to 2023-12-18 03:00:00,2023-12-19 03:00:00 to 2023-12-21 03:00:00,50,0.026,1,1.4071705088706947,0.3148702847970724,100.0,231.9682819843292,773
152,2023-12-07 03:00:00 to 2023-12-21 03:00:00,2023-12-22 03:00:00 to 2023-12-24 03:00:00,280,0.02,1,0.7932090263799182,0.1136967631276803,100.0,223.2658817768097,775
153,2023-12-10 03:00:00 to 2023-12-24 03:00:00,2023-12-25 03:00:00 to 2023-12-27 03:00:00,285,0.02,3,0.5912527845694967,5.321356251009987,66.66666666666666,219.11871719360352,776
154,2023-12-13 03:00:00 to 2023-12-27 03:00:00,2023-12-28 03:00:00 to 2023-12-30 03:00:00,275,0.02,3,-0.3535509377883136,5.726523040110192,33.33333333333333,219.35512113571167,777
155,2023-12-16 03:00:00 to 2023-12-30 03:00:00,2023-12-31 03:00:00 to 2024-01-02 03:00:00,220,0.036,1,1.7776411187795025,1.0732272647048642,100.0,221.83345198631287,779
156,2023-12-19 03:00:00 to 2024-01-02 03:00:00,2024-01-03 03:00:00 to 2024-01-05 03:00:00,185,0.024,1,-1.3147590029787537,8.942587563760025,0.0,221.33635878562927,781
157,2023-12-22 03:00:00 to 2024-01-05 03:00:00,2024-01-06 03:00:00 to 2024-01-08 03:00:00,265,0.03,1,-6.894941775759689,8.369400316471111,0.0,222.41993880271912,782
158,2023-12-25 03:00:00 to 2024-01-08 03:00:00,2024-01-09 03:00:00 to 2024-01-11 03:00:00,210,0.048,1,2.4869286155747794,1.2454976779695413,100.0,228.57245874404907,783
159,2023-12-28 03:00:00 to 2024-01-11 03:00:00,2024-01-12 03:00:00 to 2024-01-14 03:00:00,205,0.04,1,2.345405164992844,2.729510945528344,100.0,222.52362871170044,785
160,2023-12-31 03:00:00 to 2024-01-14 03:00:00,2024-01-15 03:00:00 to 2024-01-17 03:00:00,195,0.036,1,1.5936122787610474,1.454794799549681,100.0,223.9781928062439,787
161,2024-01-03 03:00:00 to 2024-01-17 03:00:00,2024-01-18 03:00:00 to 2024-01-20 03:00:00,180,0.026,2,-3.778194868288592,10.919235920152577,50.0,221.17275309562683,788
162,2024-01-06 03:00:00 to 2024-01-20 03:00:00,2024-01-21 03:00:00 to 2024-01-23 03:00:00,195,0.02,1,-4.282606688799915,7.654376125539985,0.0,222.31964302062988,789
163,2024-01-09 03:00:00 to 2024-01-23 03:00:00,2024-01-24 03:00:00 to 2024-01-26 03:00:00,50,0.036,0,0.0,0.0,0.0,224.2848489284515,791
164,2024-01-12 03:00:00 to 2024-01-26 03:00:00,2024-01-27 03:00:00 to 2024-01-29 03:00:00,40,0.034,0,0.0,0.0,0.0,218.15226531028748,793
165,2024-01-15 03:00:00 to 2024-01-29 03:00:00,2024-01-30 03:00:00 to 2024-02-01 03:00:00,45,0.032,1,0.6627751147373783,0.0304762366065458,0.0,221.79235982894895,794
166,2024-01-18 03:00:00 to 2024-02-01 03:00:00,2024-02-02 03:00:00 to 2024-02-04 03:00:00,45,0.032,0,0.0,0.0,0.0,220.89646792411804,795
167,2024-01-21 03:00:00 to 2024-02-04 03:00:00,2024-02-05 03:00:00 to 2024-02-07 03:00:00,55,0.026,1,0.990729768555484,0.1651027770051092,100.0,215.1725833415985,797
168,2024-01-24 03:00:00 to 2024-02-07 03:00:00,2024-02-08 03:00:00 to 2024-02-10 03:00:00,105,0.02,0,0.0,0.0,0.0,216.76458477973935,799
169,2024-01-27 03:00:00 to 2024-02-10 03:00:00,2024-02-11 03:00:00 to 2024-02-13 03:00:00,105,0.022,1,0.5688518479056257,2.2130693813027795,100.0,212.51770281791687,800
170,2024-01-30 03:00:00 to 2024-02-13 03:00:00,2024-02-14 03:00:00 to 2024-02-16 03:00:00,195,0.024,0,0.0,0.0,0.0,217.51679611206055,801
171,2024-02-02 03:00:00 to 2024-02-16 03:00:00,2024-02-17 03:00:00 to 2024-02-19 03:00:00,130,0.02,1,0.5740638078838493,2.320498159889581,100.0,209.47716403007507,803
172,2024-02-05 03:00:00 to 2024-02-19 03:00:00,2024-02-20 03:00:00 to 2024-02-22 03:00:00,270,0.022,1,-2.673372344438867,5.586374899419295,0.0,208.9215052127838,805
173,2024-02-08 03:00:00 to 2024-02-22 03:00:00,2024-02-23 03:00:00 to 2024-02-25 03:00:00,50,0.02,1,1.22872914714153,0.0113336662923801,100.0,209.64451503753665,806
174,2024-02-11 03:00:00 to 2024-02-25 03:00:00,2024-02-26 03:00:00 to 2024-02-28 03:00:00,105,0.022,1,1.321805738194853,0.2206260615864846,100.0,218.72013187408447,807
175,2024-02-14 03:00:00 to 2024-02-28 03:00:00,2024-02-29 03:00:00 to 2024-03-02 03:00:00,110,0.022,1,3.300382978667822,2.25911548770855,100.0,220.8375658988953,809
176,2024-02-17 03:00:00 to 2024-03-02 03:00:00,2024-03-03 03:00:00 to 2024-03-05 03:00:00,115,0.02,2,11.126178906001297,1.921511928801643,100.0,214.5202629566193,811
177,2024-02-20 03:00:00 to 2024-03-05 03:00:00,2024-03-06 03:00:00 to 2024-03-08 03:00:00,115,0.02,4,22.804634862108887,8.700107981111842,100.0,213.308247089386,812
178,2024-02-23 03:00:00 to 2024-03-08 03:00:00,2024-03-09 03:00:00 to 2024-03-11 03:00:00,195,0.024,2,-0.5357738780547515,5.489708399810711,50.0,220.4940390586853,813
179,2024-02-26 03:00:00 to 2024-03-11 03:00:00,2024-03-12 03:00:00 to 2024-03-14 03:00:00,195,0.024,3,7.38297709632272,1.387991811813031,100.0,230.47688484191897,815
180,2024-02-29 03:00:00 to 2024-03-14 03:00:00,2024-03-15 03:00:00 to 2024-03-17 03:00:00,195,0.042,1,-7.368585554144974,12.134391485936376,0.0,231.00011587142944,817
181,2024-03-03 03:00:00 to 2024-03-17 03:00:00,2024-03-18 03:00:00 to 2024-03-20 03:00:00,165,0.042,1,-3.0822046615693397,6.928167984414952,0.0,233.69097900390625,818
182,2024-03-06 03:00:00 to 2024-03-20 03:00:00,2024-03-21 03:00:00 to 2024-03-23 03:00:00,20,0.022,3,3.8492305467593178,1.690946684749309,100.0,228.4089548587799,819
183,2024-03-09 03:00:00 to 2024-03-23 03:00:00,2024-03-24 03:00:00 to 2024-03-26 03:00:00,90,0.022,3,2.320698635990011,1.231450267212142,66.66666666666666,230.54150986671448,821
184,2024-03-12 03:00:00 to 2024-03-26 03:00:00,2024-03-27 03:00:00 to 2024-03-29 03:00:00,105,0.024,1,-5.1308211066962395,9.78751218548932,0.0,228.19371128082275,823
185,2024-03-15 03:00:00 to 2024-03-29 03:00:00,2024-03-30 03:00:00 to 2024-04-01 03:00:00,65,0.024,1,1.284776845637589,0.5644158608758777,100.0,227.98481273651123,824
186,2024-03-18 03:00:00 to 2024-04-01 03:00:00,2024-04-02 03:00:00 to 2024-04-04 03:00:00,65,0.024,4,-1.3339596600193544,5.535491855964647,50.0,227.33107995986936,825
187,2024-03-21 03:00:00 to 2024-04-04 03:00:00,2024-04-05 03:00:00 to 2024-04-07 03:00:00,65,0.022,2,1.939090226961216,2.936786509344642,100.0,219.81804704666135,827
188,2024-03-24 03:00:00 to 2024-04-07 03:00:00,2024-04-08 03:00:00 to 2024-04-10 03:00:00,65,0.038,1,0.2093816686251375,0.0,0.0,218.89821219444275,829
189,2024-03-27 03:00:00 to 2024-04-10 03:00:00,2024-04-11 03:00:00 to 2024-04-13 03:00:00,60,0.038,1,-13.496618054799235,16.29771131507838,0.0,220.31397104263303,830
190,2024-03-30 03:00:00 to 2024-04-13 03:00:00,2024-04-14 03:00:00 to 2024-04-16 03:00:00,25,0.078,0,0.0,0.0,0.0,222.0475640296936,831
191,2024-04-02 03:00:00 to 2024-04-16 03:00:00,2024-04-17 03:00:00 to 2024-04-19 03:00:00,25,0.078,0,0.0,0.0,0.0,218.3184552192688,833
192,2024-04-05 03:00:00 to 2024-04-19 03:00:00,2024-04-20 03:00:00 to 2024-04-22 03:00:00,25,0.078,0,0.0,0.0,0.0,219.41620707511905,835
193,2024-04-08 03:00:00 to 2024-04-22 03:00:00,2024-04-23 03:00:00 to 2024-04-25 03:00:00,25,0.078,0,0.0,0.0,0.0,228.77153277397156,836
194,2024-04-11 03:00:00 to 2024-04-25 03:00:00,2024-04-26 03:00:00 to 2024-04-28 03:00:00,265,0.026,1,-0.2918342029519408,5.915660844385274,0.0,224.1914279460907,837
195,2024-04-14 03:00:00 to 2024-04-28 03:00:00,2024-04-29 03:00:00 to 2024-05-01 03:00:00,185,0.024,1,-5.932969546578915,8.230338884427587,0.0,218.55173087120056,839
196,2024-04-17 03:00:00 to 2024-05-01 03:00:00,2024-05-02 03:00:00 to 2024-05-04 03:00:00,140,0.054,0,0.0,0.0,0.0,215.7830548286438,841
197,2024-04-20 03:00:00 to 2024-05-04 03:00:00,2024-05-05 03:00:00 to 2024-05-07 03:00:00,250,0.058,0,0.0,0.0,0.0,222.1092040538788,842
198,2024-04-23 03:00:00 to 2024-05-07 03:00:00,2024-05-08 03:00:00 to 2024-05-10 03:00:00,285,0.064,0,0.0,0.0,0.0,222.44083213806152,843
199,2024-04-26 03:00:00 to 2024-05-10 03:00:00,2024-05-11 03:00:00 to 2024-05-13 03:00:00,270,0.064,0,0.0,0.0,0.0,220.5915241241455,845
200,2024-04-29 03:00:00 to 2024-05-13 03:00:00,2024-05-14 03:00:00 to 2024-05-16 03:00:00,210,0.032,1,0.8710374732334094,1.0319098083309883,100.0,219.2057647705078,847
201,2024-05-02 03:00:00 to 2024-05-16 03:00:00,2024-05-17 03:00:00 to 2024-05-19 03:00:00,270,0.032,0,0.0,0.0,0.0,212.97115182876587,848
202,2024-05-05 03:00:00 to 2024-05-19 03:00:00,2024-05-20 03:00:00 to 2024-05-22 03:00:00,275,0.032,1,2.1679822474702632,0.9879451269317592,100.0,215.2125391960144,849
203,2024-05-08 03:00:00 to 2024-05-22 03:00:00,2024-05-23 03:00:00 to 2024-05-25 03:00:00,110,0.02,2,1.001120043068931,5.575277068260106,100.0,216.0098912715912,851
204,2024-05-11 03:00:00 to 2024-05-25 03:00:00,2024-05-26 03:00:00 to 2024-05-28 03:00:00,155,0.034,0,0.0,0.0,0.0,215.53105425834656,853
205,2024-05-14 03:00:00 to 2024-05-28 03:00:00,2024-05-29 03:00:00 to 2024-05-31 03:00:00,280,0.022,2,17.3413476115288,5.380533046782531,50.0,219.6504189968109,854
206,2024-05-17 03:00:00 to 2024-05-31 03:00:00,2024-06-01 03:00:00 to 2024-06-03 03:00:00,280,0.02,1,-1.697108036694735,6.72765167496512,0.0,211.20484018325809,855
207,2024-05-20 03:00:00 to 2024-06-03 03:00:00,2024-06-04 03:00:00 to 2024-06-06 03:00:00,155,0.02,1,0.9280012606366108,0.3725131979473616,100.0,216.45542812347412,857
208,2024-05-23 03:00:00 to 2024-06-06 03:00:00,2024-06-07 03:00:00 to 2024-06-09 03:00:00,225,0.022,1,-2.996912671108402,7.792012913385825,0.0,221.44988584518433,859
209,2024-05-26 03:00:00 to 2024-06-09 03:00:00,2024-06-10 03:00:00 to 2024-06-12 03:00:00,110,0.03,1,0.8914144037412915,3.2589020099276773,0.0,222.29895997047424,860
210,2024-05-29 03:00:00 to 2024-06-12 03:00:00,2024-06-13 03:00:00 to 2024-06-15 03:00:00,110,0.03,2,-1.52489970111641,5.3770654644644065,0.0,226.76900386810303,861
211,2024-06-01 03:00:00 to 2024-06-15 03:00:00,2024-06-16 03:00:00 to 2024-06-18 03:00:00,110,0.03,1,-12.179729695932966,17.18821811226561,0.0,215.4367828369141,863
212,2024-06-04 03:00:00 to 2024-06-18 03:00:00,2024-06-19 03:00:00 to 2024-06-21 03:00:00,65,0.04,0,0.0,0.0,0.0,219.57040071487427,865
213,2024-06-07 03:00:00 to 2024-06-21 03:00:00,2024-06-22 03:00:00 to 2024-06-24 03:00:00,60,0.066,0,0.0,0.0,0.0,219.42812752723697,866
214,2024-06-10 03:00:00 to 2024-06-24 03:00:00,2024-06-25 03:00:00 to 2024-06-27 03:00:00,275,0.07,0,0.0,0.0,0.0,221.7107000350952,867
215,2024-06-13 03:00:00 to 2024-06-27 03:00:00,2024-06-28 03:00:00 to 2024-06-30 03:00:00,280,0.07,0,0.0,0.0,0.0,222.07391476631165,869
216,2024-06-16 03:00:00 to 2024-06-30 03:00:00,2024-07-01 03:00:00 to 2024-07-03 03:00:00,185,0.022,2,0.2238746046863161,0.8271802892185919,50.0,215.7959189414978,871
217,2024-06-19 03:00:00 to 2024-07-03 03:00:00,2024-07-04 03:00:00 to 2024-07-06 03:00:00,35,0.02,2,-9.86713658849505,15.961800785155566,0.0,211.65937685966492,872
218,2024-06-22 03:00:00 to 2024-07-06 03:00:00,2024-07-07 03:00:00 to 2024-07-09 03:00:00,205,0.08,0,0.0,0.0,0.0,213.3122320175171,873
219,2024-06-25 03:00:00 to 2024-07-09 03:00:00,2024-07-10 03:00:00 to 2024-07-12 03:00:00,135,0.07,0,0.0,0.0,0.0,217.0927610397339,875
220,2024-06-28 03:00:00 to 2024-07-12 03:00:00,2024-07-13 03:00:00 to 2024-07-15 03:00:00,135,0.07,0,0.0,0.0,0.0,218.7117691040039,877
221,2024-07-01 03:00:00 to 2024-07-15 03:00:00,2024-07-16 03:00:00 to 2024-07-18 03:00:00,135,0.07,0,0.0,0.0,0.0,218.3727741241455,878
222,2024-07-04 03:00:00 to 2024-07-18 03:00:00,2024-07-19 03:00:00 to 2024-07-21 03:00:00,95,0.028,1,1.211122748815178,0.2329252706889448,100.0,214.8615448474884,879
223,2024-07-07 03:00:00 to 2024-07-21 03:00:00,2024-07-22 03:00:00 to 2024-07-24 03:00:00,90,0.02,2,-1.1622170522369923,4.628265764249207,50.0,207.39081716537476,881
224,2024-07-10 03:00:00 to 2024-07-24 03:00:00,2024-07-25 03:00:00 to 2024-07-27 03:00:00,75,0.02,2,-0.2682975667185746,3.591501059447224,50.0,214.82774782180783,883
225,2024-07-13 03:00:00 to 2024-07-27 03:00:00,2024-07-28 03:00:00 to 2024-07-30 03:00:00,75,0.02,1,0.4393668815071942,0.687298080630694,0.0,213.7408711910248,884
226,2024-07-16 03:00:00 to 2024-07-30 03:00:00,2024-07-31 03:00:00 to 2024-08-02 03:00:00,75,0.02,2,-2.0970361282435808,7.3115143829171325,50.0,214.0814428329468,885
227,2024-07-19 03:00:00 to 2024-08-02 03:00:00,2024-08-03 03:00:00 to 2024-08-05 03:00:00,185,0.048,1,-16.653344805521357,17.958337420881424,0.0,219.12352299690247,887
228,2024-07-22 03:00:00 to 2024-08-05 03:00:00,2024-08-06 03:00:00 to 2024-08-08 03:00:00,130,0.062,0,0.0,0.0,0.0,220.7251741886139,889
229,2024-07-25 03:00:00 to 2024-08-08 03:00:00,2024-08-09 03:00:00 to 2024-08-11 03:00:00,130,0.062,0,0.0,0.0,0.0,217.9559850692749,890
230,2024-07-28 03:00:00 to 2024-08-11 03:00:00,2024-08-12 03:00:00 to 2024-08-14 03:00:00,130,0.062,1,2.0591011721159704,1.5807803181052185,100.0,225.47750902175903,891
231,2024-07-31 03:00:00 to 2024-08-14 03:00:00,2024-08-15 03:00:00 to 2024-08-17 03:00:00,130,0.062,0,0.0,0.0,0.0,218.92490696907043,893
232,2024-08-03 03:00:00 to 2024-08-17 03:00:00,2024-08-18 03:00:00 to 2024-08-20 03:00:00,205,0.026,0,0.0,0.0,0.0,218.73707175254825,895
233,2024-08-06 03:00:00 to 2024-08-20 03:00:00,2024-08-21 03:00:00 to 2024-08-23 03:00:00,120,0.028,0,0.0,0.0,0.0,218.57899713516235,896
234,2024-08-09 03:00:00 to 2024-08-23 03:00:00,2024-08-24 03:00:00 to 2024-08-26 03:00:00,120,0.028,1,3.732135574538443,0.5906970207342509,100.0,220.07595324516296,897
235,2024-08-12 03:00:00 to 2024-08-26 03:00:00,2024-08-27 03:00:00 to 2024-08-29 03:00:00,80,0.02,4,3.6895733282958103,3.9350954278607087,75.0,216.0769248008728,899
236,2024-08-15 03:00:00 to 2024-08-29 03:00:00,2024-08-30 03:00:00 to 2024-09-01 03:00:00,70,0.022,2,3.132160896456662,0.9812807168848996,50.0,212.9250290393829,901
237,2024-08-18 03:00:00 to 2024-09-01 03:00:00,2024-09-02 03:00:00 to 2024-09-04 03:00:00,70,0.02,3,2.136031299842689,4.595064231992434,66.66666666666666,216.61803007125857,902
238,2024-08-21 03:00:00 to 2024-09-04 03:00:00,2024-09-05 03:00:00 to 2024-09-07 03:00:00,85,0.02,2,2.027779088065945,3.1306558972179417,100.0,222.64834785461423,903
239,2024-08-24 03:00:00 to 2024-09-07 03:00:00,2024-09-08 03:00:00 to 2024-09-10 03:00:00,85,0.02,0,0.0,0.0,0.0,227.3512761592865,905
240,2024-08-27 03:00:00 to 2024-09-10 03:00:00,2024-09-11 03:00:00 to 2024-09-13 03:00:00,100,0.02,3,4.12926148596287,1.0540493543555327,100.0,219.87861919403076,907
241,2024-08-30 03:00:00 to 2024-09-13 03:00:00,2024-09-14 03:00:00 to 2024-09-16 03:00:00,95,0.022,1,-5.241901135997232,5.971448417768869,0.0,223.12145400047305,908
242,2024-09-02 03:00:00 to 2024-09-16 03:00:00,2024-09-17 03:00:00 to 2024-09-19 03:00:00,90,0.022,2,1.863223067856252,2.195225956969284,100.0,220.29388213157657,909
243,2024-09-05 03:00:00 to 2024-09-19 03:00:00,2024-09-20 03:00:00 to 2024-09-22 03:00:00,85,0.024,2,2.1470162894800886,0.8032148977785988,100.0,220.53806710243225,911
244,2024-09-08 03:00:00 to 2024-09-22 03:00:00,2024-09-23 03:00:00 to 2024-09-25 03:00:00,105,0.02,0,0.0,0.0,0.0,216.5882842540741,913
245,2024-09-11 03:00:00 to 2024-09-25 03:00:00,2024-09-26 03:00:00 to 2024-09-28 03:00:00,100,0.024,1,2.8756008845743963,1.2083573651452206,100.0,221.44562673568728,914
246,2024-09-14 03:00:00 to 2024-09-28 03:00:00,2024-09-29 03:00:00 to 2024-10-01 03:00:00,180,0.022,3,-1.7834678225654168,7.49131670345875,66.66666666666666,225.42250299453735,915
247,2024-09-17 03:00:00 to 2024-10-01 03:00:00,2024-10-02 03:00:00 to 2024-10-04 03:00:00,145,0.024,1,-4.970258195744299,11.809487257134917,0.0,216.39525198936465,917
248,2024-09-20 03:00:00 to 2024-10-04 03:00:00,2024-10-05 03:00:00 to 2024-10-07 03:00:00,75,0.06,0,0.0,0.0,0.0,219.2178771495819,919
249,2024-09-23 03:00:00 to 2024-10-07 03:00:00,2024-10-08 03:00:00 to 2024-10-10 03:00:00,75,0.06,0,0.0,0.0,0.0,225.54970335960388,920
250,2024-09-26 03:00:00 to 2024-10-10 03:00:00,2024-10-11 03:00:00 to 2024-10-13 03:00:00,75,0.06,0,0.0,0.0,0.0,223.8823938369751,921
251,2024-09-29 03:00:00 to 2024-10-13 03:00:00,2024-10-14 03:00:00 to 2024-10-16 03:00:00,75,0.06,0,0.0,0.0,0.0,218.4694058895111,923
252,2024-10-02 03:00:00 to 2024-10-16 03:00:00,2024-10-17 03:00:00 to 2024-10-19 03:00:00,60,0.024,1,0.8065580095051882,0.2248185015257552,100.0,214.91833090782168,925
253,2024-10-05 03:00:00 to 2024-10-19 03:00:00,2024-10-20 03:00:00 to 2024-10-22 03:00:00,95,0.024,1,1.1636621767241195,0.3992545656466826,100.0,218.46831679344177,926
254,2024-10-08 03:00:00 to 2024-10-22 03:00:00,2024-10-23 03:00:00 to 2024-10-25 03:00:00,95,0.026,1,-0.8335043809835405,3.8031195769479016,0.0,208.11202692985535,927
255,2024-10-11 03:00:00 to 2024-10-25 03:00:00,2024-10-26 03:00:00 to 2024-10-28 03:00:00,120,0.03,1,3.183289936603578,3.1349610282880915,100.0,210.54690098762512,929
256,2024-10-14 03:00:00 to 2024-10-28 03:00:00,2024-10-29 03:00:00 to 2024-10-31 03:00:00,115,0.03,0,0.0,0.0,0.0,219.07708191871643,931
257,2024-10-17 03:00:00 to 2024-10-31 03:00:00,2024-11-01 03:00:00 to 2024-11-03 03:00:00,210,0.058,1,-2.319059001512869,4.869532165093041,0.0,212.50935697555545,932
258,2024-10-20 03:00:00 to 2024-11-03 03:00:00,2024-11-04 03:00:00 to 2024-11-06 03:00:00,125,0.056,0,0.0,0.0,0.0,214.32402086257937,933
259,2024-10-23 03:00:00 to 2024-11-06 03:00:00,2024-11-07 03:00:00 to 2024-11-09 03:00:00,140,0.048,0,0.0,0.0,0.0,214.24378299713135,935
260,2024-10-26 03:00:00 to 2024-11-09 03:00:00,2024-11-10 03:00:00 to 2024-11-12 03:00:00,40,0.022,2,5.108918277590638,1.6790548385050466,100.0,218.5438210964203,937
261,2024-10-29 03:00:00 to 2024-11-12 03:00:00,2024-11-13 03:00:00 to 2024-11-15 03:00:00,40,0.022,4,0.421551946926902,4.6275935541953155,75.0,217.2355949878693,938
262,2024-11-01 03:00:00 to 2024-11-15 03:00:00,2024-11-16 03:00:00 to 2024-11-18 03:00:00,55,0.024,3,5.548290527457684,9.150463406099528,100.0,215.23125004768372,939
263,2024-11-04 03:00:00 to 2024-11-18 03:00:00,2024-11-19 03:00:00 to 2024-11-21 03:00:00,55,0.024,2,-1.8233344197335104,4.56583324147415,0.0,219.5739109516144,941
264,2024-11-07 03:00:00 to 2024-11-21 03:00:00,2024-11-22 03:00:00 to 2024-11-24 03:00:00,55,0.03,2,3.5400592781495654,1.5097194879075362,100.0,220.2637629508972,943
265,2024-11-10 03:00:00 to 2024-11-24 03:00:00,2024-11-25 03:00:00 to 2024-11-27 03:00:00,65,0.032,2,1.7030618666776354,3.762358977851578,50.0,226.19027996063232,944
266,2024-11-13 03:00:00 to 2024-11-27 03:00:00,2024-11-28 03:00:00 to 2024-11-30 03:00:00,75,0.032,0,0.0,0.0,0.0,230.48473596572876,945
267,2024-11-16 03:00:00 to 2024-11-30 03:00:00,2024-12-01 03:00:00 to 2024-12-03 03:00:00,80,0.04,2,4.18850535649075,0.7863923705722118,100.0,227.734472990036,947
268,2024-11-19 03:00:00 to 2024-12-03 03:00:00,2024-12-04 03:00:00 to 2024-12-06 03:00:00,100,0.02,2,4.498050151027619,2.776839856370268,100.0,225.57339692115784,949
269,2024-11-22 03:00:00 to 2024-12-06 03:00:00,2024-12-07 03:00:00 to 2024-12-09 03:00:00,80,0.022,3,1.3987023011308335,1.093846424133298,66.66666666666666,228.37326383590695,950
270,2024-11-25 03:00:00 to 2024-12-09 03:00:00,2024-12-10 03:00:00 to 2024-12-12 03:00:00,45,0.024,3,3.5458928328668113,5.330729040075786,100.0,221.24128985404968,951
271,2024-11-28 03:00:00 to 2024-12-12 03:00:00,2024-12-13 03:00:00 to 2024-12-15 03:00:00,45,0.024,2,1.0160093639575825,2.6979465556511992,50.0,224.54758310317993,953
272,2024-12-01 03:00:00 to 2024-12-15 03:00:00,2024-12-16 03:00:00 to 2024-12-18 03:00:00,45,0.024,3,-0.2591882646495287,2.399803773508241,66.66666666666666,217.66158270835876,955
273,2024-12-04 03:00:00 to 2024-12-18 03:00:00,2024-12-19 03:00:00 to 2024-12-21 03:00:00,20,0.05,1,0.8746062866276043,2.4135869807604076,100.0,223.04676389694217,956
274,2024-12-07 03:00:00 to 2024-12-21 03:00:00,2024-12-22 03:00:00 to 2024-12-24 03:00:00,10,0.034,0,0.0,0.0,0.0,223.8527510166168,957
275,2024-12-10 03:00:00 to 2024-12-24 03:00:00,2024-12-25 03:00:00 to 2024-12-27 03:00:00,60,0.058,0,0.0,0.0,0.0,219.6746940612793,959
276,2024-12-13 03:00:00 to 2024-12-27 03:00:00,2024-12-28 03:00:00 to 2024-12-30 03:00:00,70,0.056,0,0.0,0.0,0.0,227.9671471118927,961
277,2024-12-16 03:00:00 to 2024-12-30 03:00:00,2024-12-31 03:00:00 to 2025-01-02 03:00:00,285,0.024,2,3.840338612039868,1.1931178919946706,100.0,225.59283995628357,962
278,2024-12-19 03:00:00 to 2025-01-02 03:00:00,2025-01-03 03:00:00 to 2025-01-05 03:00:00,220,0.024,0,0.0,0.0,0.0,223.5946748256683,963
279,2024-12-22 03:00:00 to 2025-01-05 03:00:00,2025-01-06 03:00:00 to 2025-01-08 03:00:00,210,0.02,4,-3.1483475824062586,6.243763339711727,75.0,222.85898804664612,965
280,2024-12-25 03:00:00 to 2025-01-08 03:00:00,2025-01-09 03:00:00 to 2025-01-11 03:00:00,165,0.02,2,0.4037989615906736,6.239613077506093,50.0,222.81657910346985,967
281,2024-12-28 03:00:00 to 2025-01-11 03:00:00,2025-01-12 03:00:00 to 2025-01-14 03:00:00,45,0.026,1,-1.845185352521803,5.476567266074846,0.0,217.5511622428894,968
282,2024-12-31 03:00:00 to 2025-01-14 03:00:00,2025-01-15 03:00:00 to 2025-01-17 03:00:00,25,0.024,0,0.0,0.0,0.0,216.62111711502075,969
283,2025-01-03 03:00:00 to 2025-01-17 03:00:00,2025-01-18 03:00:00 to 2025-01-20 03:00:00,55,0.02,3,-10.20693605232247,12.264906280832916,0.0,221.7631638050079,971
284,2025-01-06 03:00:00 to 2025-01-20 03:00:00,2025-01-21 03:00:00 to 2025-01-23 03:00:00,55,0.048,0,0.0,0.0,0.0,221.99013900756836,973
285,2025-01-09 03:00:00 to 2025-01-23 03:00:00,2025-01-24 03:00:00 to 2025-01-26 03:00:00,120,0.044,0,0.0,0.0,0.0,221.7519578933716,974
286,2025-01-12 03:00:00 to 2025-01-26 03:00:00,2025-01-27 03:00:00 to 2025-01-29 03:00:00,120,0.034,2,-1.2263714460111077,6.775273749898952,0.0,220.90156984329224,975
287,2025-01-15 03:00:00 to 2025-01-29 03:00:00,2025-01-30 03:00:00 to 2025-02-01 03:00:00,120,0.05,0,0.0,0.0,0.0,223.535413980484,977
288,2025-01-18 03:00:00 to 2025-02-01 03:00:00,2025-02-02 03:00:00 to 2025-02-04 03:00:00,185,0.04,1,-16.111815422857887,28.073830011216184,0.0,227.3301830291748,979
289,2025-01-21 03:00:00 to 2025-02-04 03:00:00,2025-02-05 03:00:00 to 2025-02-07 03:00:00,80,0.078,0,0.0,0.0,0.0,225.792062997818,980
290,2025-01-24 03:00:00 to 2025-02-07 03:00:00,2025-02-08 03:00:00 to 2025-02-10 03:00:00,80,0.078,0,0.0,0.0,0.0,224.45668697357175,981
291,2025-01-27 03:00:00 to 2025-02-10 03:00:00,2025-02-11 03:00:00 to 2025-02-13 03:00:00,20,0.062,0,0.0,0.0,0.0,229.0354969501495,983
292,2025-01-30 03:00:00 to 2025-02-13 03:00:00,2025-02-14 03:00:00 to 2025-02-16 03:00:00,20,0.062,0,0.0,0.0,0.0,231.66408491134644,985
293,2025-02-02 03:00:00 to 2025-02-16 03:00:00,2025-02-17 03:00:00 to 2025-02-19 03:00:00,140,0.022,1,-4.272073164418634,8.00465505193241,0.0,233.30651187896729,986
294,2025-02-05 03:00:00 to 2025-02-19 03:00:00,2025-02-20 03:00:00 to 2025-02-22 03:00:00,160,0.02,1,-0.7825782994878683,2.2367622532549727,0.0,231.34747743606567,987
