normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
879,1000BONKUSDT,76,2024-07-19 14:00:00 to 2024-07-21 14:00:00,-2.687228286662413,0,1,0.0,-2.687228286662413,1.0,878,10,2,2,8,5.0
881,BAKEUSDT,383,2024-07-23 07:00:00 to 2024-07-25 07:00:00,-2.173280053814164,0,1,0.0,-2.173280053814164,1.0,880,10,3,1,39,20.6
883,SEIUSDT,111,2024-07-27 02:30:00 to 2024-07-29 02:30:00,0.4141878897057527,1,1,100.0,-1.1395736829937775,0.3634586300884366,882,10,13,1,1,4.6
885,BSVUSDT,91,2024-07-31 12:30:00 to 2024-08-02 12:30:00,-1.7215725298363016,0,1,0.0,-1.7215725298363016,1.0,884,10,2,1,34,17.8
887,TRUUSDT,168,2024-08-04 12:00:00 to 2024-08-06 12:00:00,-0.14787485398689704,1,2,50.0,-13.701672671271792,0.010792467280067585,886,10,15,1,1,5.2
889,CHRUSDT,411,2024-08-08 07:00:00 to 2024-08-10 07:00:00,0.0,0,0,0.0,0.0,0.0,888,10,10,1,1,3.7
891,1000PEPEUSDT,151,2024-08-12 16:30:00 to 2024-08-14 16:30:00,0.0,0,0,0.0,0.0,0.0,890,10,2,2,4,3.0
892,POWRUSDT,93,2024-08-13 02:30:00 to 2024-08-15 02:30:00,0.0,0,0,0.0,0.0,0.0,891,10,14,1,1,4.9
893,UNIUSDT,472,2024-08-16 07:00:00 to 2024-08-18 07:00:00,0.0,0,0,0.0,0.0,0.0,892,10,2,2,9,5.5
895,1000XECUSDT,352,2024-08-20 03:30:00 to 2024-08-22 03:30:00,0.0,0,0,0.0,0.0,0.0,894,10,56,5,1,18.3
897,GTCUSDT,386,2024-08-24 03:30:00 to 2024-08-26 03:30:00,0.0,0,0,0.0,0.0,0.0,896,10,1,1,18,9.5
898,MEWUSDT,19,2024-08-25 14:00:00 to 2024-08-27 14:00:00,0.0,0,0,0.0,0.0,0.0,897,10,10,1,45,25.7
899,FLOWUSDT,306,2024-08-28 03:30:00 to 2024-08-30 03:30:00,1.0323377877147655,1,1,100.0,-4.080224875005456,0.25301002256974503,898,10,51,20,3,20.799999999999997
901,BLURUSDT,160,2024-09-01 12:00:00 to 2024-09-03 12:00:00,0.0,0,0,0.0,0.0,0.0,900,10,7,2,45,25.0
902,TAOUSDT,44,2024-09-02 14:30:00 to 2024-09-04 14:30:00,3.545590402662846,1,1,100.0,0.0,999.0,901,10,48,1,1,15.099999999999998
903,MTLUSDT,414,2024-09-05 07:00:00 to 2024-09-07 07:00:00,0.0,0,0,0.0,0.0,0.0,902,10,13,1,1,4.6
904,MAVUSDT,141,2024-09-06 12:00:00 to 2024-09-08 12:00:00,-1.394754599925474,0,1,0.0,-1.394754599925474,1.0,903,10,13,2,1,4.8
905,BANDUSDT,497,2024-09-09 07:00:00 to 2024-09-11 07:00:00,0.0,0,0,0.0,0.0,0.0,904,10,25,13,5,12.6
907,1000LUNCUSDT,241,2024-09-13 13:00:00 to 2024-09-15 13:00:00,-0.9306482494721768,0,1,0.0,-0.9306482494721768,1.0,906,10,48,13,5,19.5
909,1000PEPEUSDT,163,2024-09-17 16:30:00 to 2024-09-19 16:30:00,0.0,0,0,0.0,0.0,0.0,908,10,5,5,10,7.5
910,CFXUSDT,188,2024-09-18 14:30:00 to 2024-09-20 14:30:00,0.9344748422816185,1,1,100.0,-1.9917424436273756,0.46917453874194004,909,10,13,1,1,4.6
911,WAXPUSDT,109,2024-09-21 14:45:00 to 2024-09-23 14:45:00,-1.2319990739196762,0,1,0.0,-1.2319990739196762,1.0,910,10,62,8,2,21.2
913,1000XECUSDT,364,2024-09-25 03:30:00 to 2024-09-27 03:30:00,-0.7204984191995334,0,1,0.0,-0.7204984191995334,1.0,912,10,29,2,1,9.6
915,NMRUSDT,151,2024-09-29 12:00:00 to 2024-10-01 12:00:00,-1.3820975181666029,0,1,0.0,-1.3820975181666029,1.0,914,10,10,10,26,18.0
917,POPCATUSDT,10,2024-10-03 13:00:00 to 2024-10-05 13:00:00,5.770020210844207,1,1,100.0,-8.326351294431023,0.6929830374444342,916,10,1,3,42,21.9
918,AERGOUSDT,4,2024-10-04 12:15:00 to 2024-10-06 12:15:00,0.0,0,0,0.0,0.0,0.0,917,10,14,4,1,5.5
919,MANAUSDT,430,2024-10-07 07:00:00 to 2024-10-09 07:00:00,0.0,0,0,0.0,0.0,0.0,918,10,9,9,29,19.0
920,FETUSDT,206,2024-10-08 02:30:00 to 2024-10-10 02:30:00,-0.24966953645911838,0,1,0.0,-0.24966953645911838,1.0,919,10,27,1,1,8.799999999999999
921,NMRUSDT,155,2024-10-11 12:00:00 to 2024-10-13 12:00:00,0.0,0,0,0.0,0.0,0.0,920,10,16,1,7,8.5
922,XVGUSDT,151,2024-10-12 12:00:00 to 2024-10-14 12:00:00,0.0,0,0,0.0,0.0,0.0,921,10,39,2,1,12.6
923,LOKAUSDT,3,2024-10-15 11:30:00 to 2024-10-17 11:30:00,0.0,0,0,0.0,0.0,0.0,922,10,7,1,44,24.3
925,PIXELUSDT,77,2024-10-19 15:00:00 to 2024-10-21 15:00:00,-0.08414556846954024,0,1,0.0,-0.08414556846954024,1.0,924,10,23,1,1,7.6
926,LINAUSDT,433,2024-10-20 07:00:00 to 2024-10-22 07:00:00,-0.5008315696688137,0,1,0.0,-0.5008315696688137,1.0,925,10,25,2,1,8.4
927,1INCHUSDT,462,2024-10-23 10:00:00 to 2024-10-25 10:00:00,-0.3764422880493945,0,1,0.0,-0.3764422880493945,1.0,926,10,22,1,1,7.3
929,RPLUSDT,12,2024-10-27 12:30:00 to 2024-10-29 12:30:00,-0.7228042612807739,0,1,0.0,-0.7228042612807739,1.0,928,10,26,1,1,8.5
930,LRCUSDT,486,2024-10-28 07:00:00 to 2024-10-30 07:00:00,0.0,0,0,0.0,0.0,0.0,929,10,10,2,1,3.9
931,HOTUSDT,433,2024-10-31 07:00:00 to 2024-11-02 07:00:00,0.986979857068504,1,1,100.0,-1.2695040650274048,0.7774530891692718,930,10,7,1,36,20.3
933,EGLDUSDT,500,2024-11-04 07:00:00 to 2024-11-06 07:00:00,0.0,0,0,0.0,0.0,0.0,932,10,10,1,39,22.7
934,MKRUSDT,511,2024-11-05 07:00:00 to 2024-11-07 07:00:00,0.0,0,0,0.0,0.0,0.0,933,10,13,1,1,4.6
935,NEARUSDT,491,2024-11-08 08:00:00 to 2024-11-10 08:00:00,0.0,0,0,0.0,0.0,0.0,934,10,6,6,13,9.5
937,NEIROUSDT,15,2024-11-12 11:30:00 to 2024-11-14 11:30:00,-1.5519852995552252,1,2,50.0,-7.696032036992673,0.20166045204792107,936,10,2,1,43,22.3
939,GALAUSDT,381,2024-11-16 03:30:00 to 2024-11-18 03:30:00,-2.2775341149802397,0,1,0.0,-2.2775341149802397,1.0,938,10,21,2,17,15.2
941,ENSUSDT,358,2024-11-20 03:30:00 to 2024-11-22 03:30:00,1.2954161005774179,1,1,100.0,-1.7029512492093724,0.7606888929902366,940,10,62,38,5,28.7
943,ROSEUSDT,349,2024-11-24 03:30:00 to 2024-11-26 03:30:00,0.0,0,0,0.0,0.0,0.0,942,10,59,36,3,26.4
945,CELOUSDT,382,2024-11-28 03:30:00 to 2024-11-30 03:30:00,0.44961536156846726,1,1,100.0,0.0,999.0,944,10,5,2,38,20.9
947,FLUXUSDT,26,2024-12-02 07:00:00 to 2024-12-04 07:00:00,4.695180317189851,1,1,100.0,-7.318071919617964,0.6415870694852314,946,10,15,1,43,26.2
949,NFPUSDT,111,2024-12-06 13:30:00 to 2024-12-08 13:30:00,-0.5115011496074962,0,1,0.0,-0.5115011496074962,1.0,948,10,15,1,35,22.2
951,OMNIUSDT,75,2024-12-10 14:00:00 to 2024-12-12 14:00:00,-5.472738429912949,0,1,0.0,-5.472738429912949,1.0,950,10,30,1,1,9.7
953,QNTUSDT,258,2024-12-14 02:30:00 to 2024-12-16 02:30:00,0.8752534045728622,1,1,100.0,-0.5227166939274719,1.6744317040968766,952,10,9,1,33,19.4
955,TROYUSDT,12,2024-12-18 13:00:00 to 2024-12-20 13:00:00,3.172645940284069,1,2,50.0,-6.633142918481116,0.4783020627287425,954,10,8,1,42,23.6
957,FIOUSDT,27,2024-12-22 11:30:00 to 2024-12-24 11:30:00,0.0,0,0,0.0,0.0,0.0,956,10,43,42,9,25.8
958,CELRUSDT,451,2024-12-23 07:00:00 to 2024-12-25 07:00:00,0.0,0,0,0.0,0.0,0.0,957,10,16,2,1,5.7
959,IOUSDT,62,2024-12-26 14:00:00 to 2024-12-28 14:00:00,-2.4325355056314057,0,1,0.0,-2.4325355056314057,1.0,958,10,1,2,11,6.2
961,COWUSDT,14,2024-12-30 13:30:00 to 2025-01-01 13:30:00,0.0,0,0,0.0,0.0,0.0,960,10,7,1,27,15.8
963,LINAUSDT,458,2025-01-03 07:00:00 to 2025-01-05 07:00:00,0.0,0,0,0.0,0.0,0.0,962,10,10,1,35,20.7
964,GMTUSDT,338,2025-01-04 04:00:00 to 2025-01-06 04:00:00,0.0,0,0,0.0,0.0,0.0,963,10,10,11,108,59.2
965,GMTUSDT,339,2025-01-07 04:00:00 to 2025-01-09 04:00:00,1.2133136556141455,1,1,100.0,0.0,999.0,964,10,10,10,30,20.0
967,ONDOUSDT,115,2025-01-11 13:00:00 to 2025-01-13 13:00:00,-1.248981098294022,0,1,0.0,-1.248981098294022,1.0,966,10,10,1,1,3.7
968,VIRTUALUSDT,7,2025-01-12 12:30:00 to 2025-01-14 12:30:00,-3.289932046239119,0,1,0.0,-3.289932046239119,1.0,967,10,5,1,29,16.2
969,ETHWUSDT,134,2025-01-15 12:30:00 to 2025-01-17 12:30:00,0.0,0,0,0.0,0.0,0.0,968,10,10,2,1,3.9
970,SANDUSDT,480,2025-01-16 07:00:00 to 2025-01-18 07:00:00,-0.7676586568853949,0,1,0.0,-0.7676586568853949,1.0,969,10,11,1,1,4.0
971,SYNUSDT,48,2025-01-19 12:30:00 to 2025-01-21 12:30:00,-4.5331511592621725,1,2,50.0,-6.005042582348164,0.754890760073439,970,10,10,1,1,3.7
972,SSVUSDT,228,2025-01-20 12:00:00 to 2025-01-22 12:00:00,0.0,0,0,0.0,0.0,0.0,971,10,19,5,1,7.2
973,BNBUSDT,599,2025-01-23 08:00:00 to 2025-01-25 08:00:00,0.0,0,0,0.0,0.0,0.0,972,10,75,29,5,30.8
975,ZECUSDT,602,2025-01-27 08:00:00 to 2025-01-29 08:00:00,1.4726120785932384,1,1,100.0,0.0,999.0,974,10,72,8,4,25.2
977,AXSUSDT,507,2025-01-31 07:00:00 to 2025-02-02 07:00:00,0.0,0,0,0.0,0.0,0.0,976,10,56,6,2,19.0
979,MOVEUSDT,15,2025-02-04 14:00:00 to 2025-02-06 14:00:00,-5.174060115847412,0,1,0.0,-5.174060115847412,1.0,978,10,13,3,1,5.0
980,PORTALUSDT,110,2025-02-05 15:00:00 to 2025-02-07 15:00:00,-2.6736343010810737,0,1,0.0,-2.6736343010810737,1.0,979,10,10,7,1,4.9
981,TLMUSDT,223,2025-02-08 12:30:00 to 2025-02-10 12:30:00,0.0,0,0,0.0,0.0,0.0,980,10,5,5,16,10.5
983,LSKUSDT,124,2025-02-12 14:15:00 to 2025-02-14 14:15:00,0.0,0,0,0.0,0.0,0.0,982,10,9,9,20,14.5
985,AIXBTUSDT,15,2025-02-15 18:30:00 to 2025-02-17 18:30:00,-2.057593785407008,0,1,0.0,-2.057593785407008,1.0,984,10,7,8,19,13.2
987,ILVUSDT,152,2025-02-20 16:30:00 to 2025-02-22 16:30:00,2.0402916306320407,1,1,100.0,-4.2162323250041105,0.4839134737742545,986,10,16,1,1,5.5
988,PENGUUSDT,18,2025-02-21 16:15:00 to 2025-02-23 16:15:00,-2.808877627136397,0,1,0.0,-2.808877627136397,1.0,987,10,13,2,1,4.8
989,OGNUSDT,471,2025-02-24 07:00:00 to 2025-02-26 07:00:00,14.827790247639294,1,1,100.0,0.0,999.0,988,10,16,1,1,5.5
991,DENTUSDT,475,2025-02-28 04:00:00 to 2025-03-02 04:00:00,1.281675972280527,1,1,100.0,-1.4521791020252084,0.8825880846881092,990,10,40,1,1,12.7
993,BIOUSDT,16,2025-03-04 12:15:00 to 2025-03-06 12:15:00,0.0,0,0,0.0,0.0,0.0,992,10,9,1,27,16.4
