Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2024-06-24 02:30:00 to 2024-07-08 02:30:00,2024-07-09 02:30:00 to 2024-07-11 02:30:00,20,0.028,0,0.0,0.0,0.0,206.70391488075256,875
148,2024-06-27 02:30:00 to 2024-07-11 02:30:00,2024-07-12 02:30:00 to 2024-07-14 02:30:00,20,0.028,0,0.0,0.0,0.0,208.99088525772095,876
149,2024-06-30 02:30:00 to 2024-07-14 02:30:00,2024-07-15 02:30:00 to 2024-07-17 02:30:00,20,0.028,0,0.0,0.0,0.0,208.342835187912,877
150,2024-07-03 02:30:00 to 2024-07-17 02:30:00,2024-07-18 02:30:00 to 2024-07-20 02:30:00,195,0.032,0,0.0,0.0,0.0,208.47149395942688,879
151,2024-07-06 02:30:00 to 2024-07-20 02:30:00,2024-07-21 02:30:00 to 2024-07-23 02:30:00,195,0.02,1,-0.0636535589911545,2.6314644111110277,0.0,199.5070562362671,881
152,2024-07-09 02:30:00 to 2024-07-23 02:30:00,2024-07-24 02:30:00 to 2024-07-26 02:30:00,75,0.022,1,0.2403632500726416,3.278845924534463,100.0,199.459853887558,882
153,2024-07-12 02:30:00 to 2024-07-26 02:30:00,2024-07-27 02:30:00 to 2024-07-29 02:30:00,75,0.022,1,0.7399584352078272,0.4621169309063467,100.0,203.64207315444943,883
154,2024-07-15 02:30:00 to 2024-07-29 02:30:00,2024-07-30 02:30:00 to 2024-08-01 02:30:00,75,0.022,2,0.7320831512099539,0.5279158819997392,50.0,202.28478384017944,885
155,2024-07-18 02:30:00 to 2024-08-01 02:30:00,2024-08-02 02:30:00 to 2024-08-04 02:30:00,125,0.032,1,-8.838379893414604,11.797642858816616,0.0,207.2167637348175,887
156,2024-07-21 02:30:00 to 2024-08-04 02:30:00,2024-08-05 02:30:00 to 2024-08-07 02:30:00,35,0.032,2,4.149060175670329,7.86244538285082,50.0,210.35084700584412,888
157,2024-07-24 02:30:00 to 2024-08-07 02:30:00,2024-08-08 02:30:00 to 2024-08-10 02:30:00,25,0.028,0,0.0,0.0,0.0,207.98959279060364,889
158,2024-07-27 02:30:00 to 2024-08-10 02:30:00,2024-08-11 02:30:00 to 2024-08-13 02:30:00,35,0.052,0,0.0,0.0,0.0,213.4071478843689,891
159,2024-07-30 02:30:00 to 2024-08-13 02:30:00,2024-08-14 02:30:00 to 2024-08-16 02:30:00,35,0.052,0,0.0,0.0,0.0,212.51342225074768,893
160,2024-08-02 02:30:00 to 2024-08-16 02:30:00,2024-08-17 02:30:00 to 2024-08-19 02:30:00,295,0.02,2,1.8866449664747231,0.234053209598137,100.0,211.0917761325836,894
161,2024-08-05 02:30:00 to 2024-08-19 02:30:00,2024-08-20 02:30:00 to 2024-08-22 02:30:00,160,0.022,1,1.1985145168279632,0.7249343505780922,100.0,200.0129508972168,895
162,2024-08-08 02:30:00 to 2024-08-22 02:30:00,2024-08-23 02:30:00 to 2024-08-25 02:30:00,160,0.022,1,0.5492930252387305,1.167189633375474,0.0,204.99988102912903,897
163,2024-08-11 02:30:00 to 2024-08-25 02:30:00,2024-08-26 02:30:00 to 2024-08-28 02:30:00,125,0.022,2,-5.124190626960335,6.632519857308021,50.0,206.3089349269867,899
164,2024-08-14 02:30:00 to 2024-08-28 02:30:00,2024-08-29 02:30:00 to 2024-08-31 02:30:00,85,0.026,2,1.7003806222644198,0.8797180621684868,100.0,207.67146801948547,900
165,2024-08-17 02:30:00 to 2024-08-31 02:30:00,2024-09-01 02:30:00 to 2024-09-03 02:30:00,65,0.028,1,1.0927103104391245,0.1790822125432106,100.0,205.2408881187439,901
166,2024-08-20 02:30:00 to 2024-09-03 02:30:00,2024-09-04 02:30:00 to 2024-09-06 02:30:00,65,0.028,1,0.8934384830773525,1.3678314634554656,100.0,205.5700659751892,903
167,2024-08-23 02:30:00 to 2024-09-06 02:30:00,2024-09-07 02:30:00 to 2024-09-09 02:30:00,65,0.028,0,0.0,0.0,0.0,208.77977681159973,905
168,2024-08-26 02:30:00 to 2024-09-09 02:30:00,2024-09-10 02:30:00 to 2024-09-12 02:30:00,245,0.028,0,0.0,0.0,0.0,210.1748952865601,906
169,2024-08-29 02:30:00 to 2024-09-12 02:30:00,2024-09-13 02:30:00 to 2024-09-15 02:30:00,230,0.026,0,0.0,0.0,0.0,206.52959179878235,907
170,2024-09-01 02:30:00 to 2024-09-15 02:30:00,2024-09-16 02:30:00 to 2024-09-18 02:30:00,230,0.026,2,2.5331632627130785,0.8764433022281909,100.0,206.12070107460025,909
171,2024-09-04 02:30:00 to 2024-09-18 02:30:00,2024-09-19 02:30:00 to 2024-09-21 02:30:00,260,0.024,0,0.0,0.0,0.0,207.1857268810272,911
172,2024-09-07 02:30:00 to 2024-09-21 02:30:00,2024-09-22 02:30:00 to 2024-09-24 02:30:00,80,0.02,1,0.6029210416376554,0.9539304835816882,100.0,199.31749820709229,912
173,2024-09-10 02:30:00 to 2024-09-24 02:30:00,2024-09-25 02:30:00 to 2024-09-27 02:30:00,90,0.02,1,0.6378437246963403,0.3758554196553027,100.0,200.04580402374268,913
174,2024-09-13 02:30:00 to 2024-09-27 02:30:00,2024-09-28 02:30:00 to 2024-09-30 02:30:00,80,0.02,1,0.117605615987868,1.2014922110093709,100.0,202.11701607704163,915
175,2024-09-16 02:30:00 to 2024-09-30 02:30:00,2024-10-01 02:30:00 to 2024-10-03 02:30:00,185,0.022,2,-6.375107891621957,10.448139422132018,50.0,203.2627730369568,917
176,2024-09-19 02:30:00 to 2024-10-03 02:30:00,2024-10-04 02:30:00 to 2024-10-06 02:30:00,70,0.022,0,0.0,0.0,0.0,203.69489312171936,918
177,2024-09-22 02:30:00 to 2024-10-06 02:30:00,2024-10-07 02:30:00 to 2024-10-09 02:30:00,70,0.022,0,0.0,0.0,0.0,207.03933000564575,919
178,2024-09-25 02:30:00 to 2024-10-09 02:30:00,2024-10-10 02:30:00 to 2024-10-12 02:30:00,70,0.02,1,0.4740722891566111,0.2933120557872083,100.0,208.6086311340332,921
179,2024-09-28 02:30:00 to 2024-10-12 02:30:00,2024-10-13 02:30:00 to 2024-10-15 02:30:00,70,0.02,0,0.0,0.0,0.0,207.36416387557983,923
180,2024-10-01 02:30:00 to 2024-10-15 02:30:00,2024-10-16 02:30:00 to 2024-10-18 02:30:00,70,0.02,0,0.0,0.0,0.0,202.3410120010376,924
181,2024-10-04 02:30:00 to 2024-10-18 02:30:00,2024-10-19 02:30:00 to 2024-10-21 02:30:00,95,0.02,1,0.3983755364806711,0.7513867674327622,100.0,198.6881971359253,925
182,2024-10-07 02:30:00 to 2024-10-21 02:30:00,2024-10-22 02:30:00 to 2024-10-24 02:30:00,95,0.02,2,-0.8361872359391419,3.0384104411505635,50.0,200.0591032505035,927
183,2024-10-10 02:30:00 to 2024-10-24 02:30:00,2024-10-25 02:30:00 to 2024-10-27 02:30:00,175,0.02,2,2.5419523148924053,4.09125480414943,100.0,202.2772388458252,929
184,2024-10-13 02:30:00 to 2024-10-27 02:30:00,2024-10-28 02:30:00 to 2024-10-30 02:30:00,225,0.024,0,0.0,0.0,0.0,204.6143069267273,930
185,2024-10-16 02:30:00 to 2024-10-30 02:30:00,2024-10-31 02:30:00 to 2024-11-02 02:30:00,40,0.02,1,-0.0223857315598615,0.6437475816203186,0.0,204.16536712646484,931
186,2024-10-19 02:30:00 to 2024-11-02 02:30:00,2024-11-03 02:30:00 to 2024-11-05 02:30:00,95,0.034,1,0.9766877181319614,0.4291621572439068,0.0,207.3542149066925,933
187,2024-10-22 02:30:00 to 2024-11-05 02:30:00,2024-11-06 02:30:00 to 2024-11-08 02:30:00,40,0.02,1,0.7234820432107517,0.6855758695632825,100.0,205.1697189807892,935
188,2024-10-25 02:30:00 to 2024-11-08 02:30:00,2024-11-09 02:30:00 to 2024-11-11 02:30:00,40,0.02,2,3.414877046368783,1.064100213208801,100.0,204.68103098869324,936
189,2024-10-28 02:30:00 to 2024-11-11 02:30:00,2024-11-12 02:30:00 to 2024-11-14 02:30:00,30,0.02,3,-2.467418256969704,4.7439217248702334,33.33333333333333,205.93107080459595,937
190,2024-10-31 02:30:00 to 2024-11-14 02:30:00,2024-11-15 02:30:00 to 2024-11-17 02:30:00,220,0.024,3,2.6233248846973223,1.303729013988585,66.66666666666666,204.3203489780426,939
191,2024-11-03 02:30:00 to 2024-11-17 02:30:00,2024-11-18 02:30:00 to 2024-11-20 02:30:00,80,0.02,3,1.8051454830783225,1.0781634391091577,66.66666666666666,208.14779114723208,941
192,2024-11-06 02:30:00 to 2024-11-20 02:30:00,2024-11-21 02:30:00 to 2024-11-23 02:30:00,80,0.02,2,3.5187610672177656,3.322882718638627,100.0,207.65012001991272,942
193,2024-11-09 02:30:00 to 2024-11-23 02:30:00,2024-11-24 02:30:00 to 2024-11-26 02:30:00,80,0.02,3,5.865477405211132,3.478735131772745,66.66666666666666,210.20361590385437,943
194,2024-11-12 02:30:00 to 2024-11-26 02:30:00,2024-11-27 02:30:00 to 2024-11-29 02:30:00,80,0.02,1,0.3422421699989718,2.920079917013828,100.0,207.72073006629944,945
195,2024-11-15 02:30:00 to 2024-11-29 02:30:00,2024-11-30 02:30:00 to 2024-12-02 02:30:00,65,0.032,0,0.0,0.0,0.0,204.86351585388184,947
196,2024-11-18 02:30:00 to 2024-12-02 02:30:00,2024-12-03 02:30:00 to 2024-12-05 02:30:00,290,0.02,0,0.0,0.0,0.0,209.937695980072,948
197,2024-11-21 02:30:00 to 2024-12-05 02:30:00,2024-12-06 02:30:00 to 2024-12-08 02:30:00,165,0.02,2,4.309948435760125,1.3493806056399875,100.0,206.2453670501709,949
198,2024-11-24 02:30:00 to 2024-12-08 02:30:00,2024-12-09 02:30:00 to 2024-12-11 02:30:00,165,0.02,2,-11.35273142050988,20.695477967401676,0.0,207.39880681037903,951
199,2024-11-27 02:30:00 to 2024-12-11 02:30:00,2024-12-12 02:30:00 to 2024-12-14 02:30:00,30,0.02,1,0.5866571906354512,0.4815936965031304,100.0,206.93238496780396,953
200,2024-11-30 02:30:00 to 2024-12-14 02:30:00,2024-12-15 02:30:00 to 2024-12-17 02:30:00,30,0.02,4,2.7990784606141825,1.7049763251925028,75.0,211.72068619728088,954
201,2024-12-03 02:30:00 to 2024-12-17 02:30:00,2024-12-18 02:30:00 to 2024-12-20 02:30:00,30,0.02,3,1.794303354781696,6.737476582604213,33.33333333333333,212.5809726715088,955
202,2024-12-06 02:30:00 to 2024-12-20 02:30:00,2024-12-21 02:30:00 to 2024-12-23 02:30:00,280,0.08,0,0.0,0.0,0.0,214.85926508903503,957
203,2024-12-09 02:30:00 to 2024-12-23 02:30:00,2024-12-24 02:30:00 to 2024-12-26 02:30:00,150,0.028,0,0.0,0.0,0.0,213.5432198047638,959
204,2024-12-12 02:30:00 to 2024-12-26 02:30:00,2024-12-27 02:30:00 to 2024-12-29 02:30:00,280,0.08,0,0.0,0.0,0.0,213.93256425857544,960
205,2024-12-15 02:30:00 to 2024-12-29 02:30:00,2024-12-30 02:30:00 to 2025-01-01 02:30:00,280,0.08,0,0.0,0.0,0.0,213.82067203521729,961
206,2024-12-18 02:30:00 to 2025-01-01 02:30:00,2025-01-02 02:30:00 to 2025-01-04 02:30:00,220,0.036,0,0.0,0.0,0.0,211.86916399002075,963
207,2024-12-21 02:30:00 to 2025-01-04 02:30:00,2025-01-05 02:30:00 to 2025-01-07 02:30:00,105,0.022,0,0.0,0.0,0.0,209.07867908477783,965
208,2024-12-24 02:30:00 to 2025-01-07 02:30:00,2025-01-08 02:30:00 to 2025-01-10 02:30:00,215,0.036,2,0.7495007586267093,7.350135673438318,0.0,206.16196393966675,966
209,2024-12-27 02:30:00 to 2025-01-10 02:30:00,2025-01-11 02:30:00 to 2025-01-13 02:30:00,115,0.022,0,0.0,0.0,0.0,207.06053709983823,967
210,2024-12-30 02:30:00 to 2025-01-13 02:30:00,2025-01-14 02:30:00 to 2025-01-16 02:30:00,270,0.026,0,0.0,0.0,0.0,208.6543970108032,969
211,2025-01-02 02:30:00 to 2025-01-16 02:30:00,2025-01-17 02:30:00 to 2025-01-19 02:30:00,270,0.026,1,1.019570184835684,2.792540061455893,0.0,209.57627701759336,971
212,2025-01-05 02:30:00 to 2025-01-19 02:30:00,2025-01-20 02:30:00 to 2025-01-22 02:30:00,300,0.064,2,5.708723456858097,2.802369536343167,100.0,213.4788749217987,972
213,2025-01-08 02:30:00 to 2025-01-22 02:30:00,2025-01-23 02:30:00 to 2025-01-25 02:30:00,180,0.038,1,0.8378356390768023,5.177268416113122,100.0,212.86287832260132,973
214,2025-01-11 02:30:00 to 2025-01-25 02:30:00,2025-01-26 02:30:00 to 2025-01-28 02:30:00,175,0.058,1,3.09084507867954,3.545600371762409,0.0,212.82203435897827,975
215,2025-01-14 02:30:00 to 2025-01-28 02:30:00,2025-01-29 02:30:00 to 2025-01-31 02:30:00,175,0.06,0,0.0,0.0,0.0,215.32826900482175,977
216,2025-01-17 02:30:00 to 2025-01-31 02:30:00,2025-02-01 02:30:00 to 2025-02-03 02:30:00,185,0.058,1,-26.02347389506511,26.527930487919704,0.0,217.32021403312683,978
217,2025-01-20 02:30:00 to 2025-02-03 02:30:00,2025-02-04 02:30:00 to 2025-02-06 02:30:00,15,0.05,0,0.0,0.0,0.0,211.41425728797913,979
218,2025-01-23 02:30:00 to 2025-02-06 02:30:00,2025-02-07 02:30:00 to 2025-02-09 02:30:00,15,0.05,0,0.0,0.0,0.0,211.40700507164,981
219,2025-01-26 02:30:00 to 2025-02-09 02:30:00,2025-02-10 02:30:00 to 2025-02-12 02:30:00,15,0.05,0,0.0,0.0,0.0,211.51370882987976,983
220,2025-01-29 02:30:00 to 2025-02-12 02:30:00,2025-02-13 02:30:00 to 2025-02-15 02:30:00,15,0.05,1,0.3497951522685071,1.7669645820239703,100.0,209.8849959373474,984
221,2025-02-01 02:30:00 to 2025-02-15 02:30:00,2025-02-16 02:30:00 to 2025-02-18 02:30:00,200,0.02,2,5.73136015233169,3.2814859367064857,50.0,212.7165060043335,985
222,2025-02-04 02:30:00 to 2025-02-18 02:30:00,2025-02-19 02:30:00 to 2025-02-21 02:30:00,155,0.022,2,2.2895167252895408,0.878700618588196,100.0,210.9025650024414,987
223,2025-02-07 02:30:00 to 2025-02-21 02:30:00,2025-02-22 02:30:00 to 2025-02-24 02:30:00,155,0.024,1,-0.0719457429557223,6.396766890022842,0.0,212.4171311855316,989
224,2025-02-10 02:30:00 to 2025-02-24 02:30:00,2025-02-25 02:30:00 to 2025-02-27 02:30:00,160,0.024,1,3.62868787422176,4.1699935716466365,100.0,210.08343315124512,990
225,2025-02-13 02:30:00 to 2025-02-27 02:30:00,2025-02-28 02:30:00 to 2025-03-02 02:30:00,125,0.04,2,1.538655640712768,2.0688131192043695,50.0,211.56217789649963,991
226,2025-02-16 02:30:00 to 2025-03-02 02:30:00,2025-03-03 02:30:00 to 2025-03-05 02:30:00,225,0.068,1,-0.1682451117318487,10.359545309395587,0.0,210.27867794036865,993
227,2025-02-19 02:30:00 to 2025-03-05 02:30:00,2025-03-06 02:30:00 to 2025-03-08 02:30:00,225,0.068,0,0.0,0.0,0.0,211.6772301197052,995
