Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2021-11-13 07:00:00 to 2021-11-27 07:00:00,2021-11-28 07:00:00 to 2021-11-30 07:00:00,300,0.06,1,1.9663175503260573,2.263534448539831,100.0,219.03135919570923,397
147,2021-11-16 07:00:00 to 2021-11-30 07:00:00,2021-12-01 07:00:00 to 2021-12-03 07:00:00,270,0.038,1,-0.2789951443215613,2.262553480916196,0.0,218.05245518684387,399
148,2021-11-19 07:00:00 to 2021-12-03 07:00:00,2021-12-04 07:00:00 to 2021-12-06 07:00:00,155,0.052,2,-6.31692574390072,26.591710224700083,50.0,218.62760615348816,401
149,2021-11-22 07:00:00 to 2021-12-06 07:00:00,2021-12-07 07:00:00 to 2021-12-09 07:00:00,10,0.062,0,0.0,0.0,0.0,219.64186000823975,402
150,2021-11-25 07:00:00 to 2021-12-09 07:00:00,2021-12-10 07:00:00 to 2021-12-12 07:00:00,10,0.062,0,0.0,0.0,0.0,221.35160088539124,403
151,2021-11-28 07:00:00 to 2021-12-12 07:00:00,2021-12-13 07:00:00 to 2021-12-15 07:00:00,10,0.062,0,0.0,0.0,0.0,220.17588901519775,405
152,2021-12-01 07:00:00 to 2021-12-15 07:00:00,2021-12-16 07:00:00 to 2021-12-18 07:00:00,280,0.076,1,3.5461737516242646,1.762446029530624,100.0,221.90309810638428,407
153,2021-12-04 07:00:00 to 2021-12-18 07:00:00,2021-12-19 07:00:00 to 2021-12-21 07:00:00,155,0.042,1,2.0154449137450134,2.6810989125946274,100.0,222.95010113716123,408
154,2021-12-07 07:00:00 to 2021-12-21 07:00:00,2021-12-22 07:00:00 to 2021-12-24 07:00:00,290,0.036,0,0.0,0.0,0.0,223.03285026550293,409
155,2021-12-10 07:00:00 to 2021-12-24 07:00:00,2021-12-25 07:00:00 to 2021-12-27 07:00:00,35,0.02,2,-0.8266258842662683,2.867262315000007,50.0,218.1478190422058,411
156,2021-12-13 07:00:00 to 2021-12-27 07:00:00,2021-12-28 07:00:00 to 2021-12-30 07:00:00,55,0.022,5,7.912217706819229,4.686804991554953,80.0,216.37076210975647,413
157,2021-12-16 07:00:00 to 2021-12-30 07:00:00,2021-12-31 07:00:00 to 2022-01-02 07:00:00,105,0.024,1,-6.123380749180833,7.221189564480323,0.0,211.23066329956055,414
158,2021-12-19 07:00:00 to 2022-01-02 07:00:00,2022-01-03 07:00:00 to 2022-01-05 07:00:00,105,0.024,3,4.17185088228187,5.401623007707849,100.0,211.12350583076477,415
159,2021-12-22 07:00:00 to 2022-01-05 07:00:00,2022-01-06 07:00:00 to 2022-01-08 07:00:00,105,0.024,1,-9.316641436624378,14.928538915432288,0.0,215.3333261013031,417
160,2021-12-25 07:00:00 to 2022-01-08 07:00:00,2022-01-09 07:00:00 to 2022-01-11 07:00:00,10,0.024,1,-1.3114521251296174,3.017269338195074,0.0,221.10506010055545,419
161,2021-12-28 07:00:00 to 2022-01-11 07:00:00,2022-01-12 07:00:00 to 2022-01-14 07:00:00,100,0.048,0,0.0,0.0,0.0,222.4138057231903,420
162,2021-12-31 07:00:00 to 2022-01-14 07:00:00,2022-01-15 07:00:00 to 2022-01-17 07:00:00,100,0.048,0,0.0,0.0,0.0,221.3571619987488,421
163,2022-01-03 07:00:00 to 2022-01-17 07:00:00,2022-01-18 07:00:00 to 2022-01-20 07:00:00,100,0.048,1,1.2580736478711152,0.9488542144849832,100.0,220.79912495613095,423
164,2022-01-06 07:00:00 to 2022-01-20 07:00:00,2022-01-21 07:00:00 to 2022-01-23 07:00:00,60,0.038,3,-9.256719139168345,20.740733969242267,33.33333333333333,213.68784093856812,425
165,2022-01-09 07:00:00 to 2022-01-23 07:00:00,2022-01-24 07:00:00 to 2022-01-26 07:00:00,30,0.072,0,0.0,0.0,0.0,212.77573609352112,426
166,2022-01-12 07:00:00 to 2022-01-26 07:00:00,2022-01-27 07:00:00 to 2022-01-29 07:00:00,30,0.066,1,1.1191022222222091,0.9150663625971008,100.0,215.20244193077087,427
167,2022-01-15 07:00:00 to 2022-01-29 07:00:00,2022-01-30 07:00:00 to 2022-02-01 07:00:00,30,0.066,0,0.0,0.0,0.0,219.036878824234,429
168,2022-01-18 07:00:00 to 2022-02-01 07:00:00,2022-02-02 07:00:00 to 2022-02-04 07:00:00,30,0.066,0,0.0,0.0,0.0,218.32765197753903,431
169,2022-01-21 07:00:00 to 2022-02-04 07:00:00,2022-02-05 07:00:00 to 2022-02-07 07:00:00,300,0.026,0,0.0,0.0,0.0,220.70981073379517,432
170,2022-01-24 07:00:00 to 2022-02-07 07:00:00,2022-02-08 07:00:00 to 2022-02-10 07:00:00,275,0.03,1,1.2947290002159388,1.9903349505736083,100.0,211.48475790023804,433
171,2022-01-27 07:00:00 to 2022-02-10 07:00:00,2022-02-11 07:00:00 to 2022-02-13 07:00:00,240,0.026,1,-3.546140906829278,9.473321423254472,0.0,215.96394395828247,435
172,2022-01-30 07:00:00 to 2022-02-13 07:00:00,2022-02-14 07:00:00 to 2022-02-16 07:00:00,75,0.028,1,0.8459819004524798,0.4834498260030248,100.0,207.84418272972107,437
173,2022-02-02 07:00:00 to 2022-02-16 07:00:00,2022-02-17 07:00:00 to 2022-02-19 07:00:00,150,0.02,1,-4.902150145432151,7.554322469432347,0.0,210.8487949371338,438
174,2022-02-05 07:00:00 to 2022-02-19 07:00:00,2022-02-20 07:00:00 to 2022-02-22 07:00:00,75,0.024,4,-2.6431266663720088,8.202683545453588,75.0,213.06796073913577,439
175,2022-02-08 07:00:00 to 2022-02-22 07:00:00,2022-02-23 07:00:00 to 2022-02-25 07:00:00,80,0.028,1,-8.19938544608407,14.278590845612245,0.0,214.1649239063263,441
176,2022-02-11 07:00:00 to 2022-02-25 07:00:00,2022-02-26 07:00:00 to 2022-02-28 07:00:00,265,0.074,0,0.0,0.0,0.0,213.4919271469116,443
177,2022-02-14 07:00:00 to 2022-02-28 07:00:00,2022-03-01 07:00:00 to 2022-03-03 07:00:00,265,0.074,0,0.0,0.0,0.0,216.46814584732056,444
178,2022-02-17 07:00:00 to 2022-03-03 07:00:00,2022-03-04 07:00:00 to 2022-03-06 07:00:00,265,0.07,1,-2.105108743340643,4.255713690193436,0.0,218.32501006126404,445
179,2022-02-20 07:00:00 to 2022-03-06 07:00:00,2022-03-07 07:00:00 to 2022-03-09 07:00:00,200,0.08,0,0.0,0.0,0.0,215.51404190063477,447
180,2022-02-23 07:00:00 to 2022-03-09 07:00:00,2022-03-10 07:00:00 to 2022-03-12 07:00:00,90,0.026,1,0.7780804618491675,3.1849952842697893,100.0,212.90547513961792,449
181,2022-02-26 07:00:00 to 2022-03-12 07:00:00,2022-03-13 07:00:00 to 2022-03-15 07:00:00,90,0.026,1,1.3305417721519006,0.5001340323354856,100.0,211.14902520179749,450
182,2022-03-01 07:00:00 to 2022-03-15 07:00:00,2022-03-16 07:00:00 to 2022-03-18 07:00:00,70,0.02,1,1.2220331707317018,0.4215665704493604,100.0,209.69882798194885,451
183,2022-03-04 07:00:00 to 2022-03-18 07:00:00,2022-03-19 07:00:00 to 2022-03-21 07:00:00,270,0.02,1,0.9733124418243824,1.164413361494224,0.0,213.0242660045624,453
184,2022-03-07 07:00:00 to 2022-03-21 07:00:00,2022-03-22 07:00:00 to 2022-03-24 07:00:00,120,0.02,0,0.0,0.0,0.0,209.9096179008484,455
185,2022-03-10 07:00:00 to 2022-03-24 07:00:00,2022-03-25 07:00:00 to 2022-03-27 07:00:00,205,0.02,2,2.2627014632576903,0.581687306721392,100.0,203.1490490436554,456
186,2022-03-13 07:00:00 to 2022-03-27 07:00:00,2022-03-28 07:00:00 to 2022-03-30 07:00:00,60,0.02,3,5.439970196775339,2.2224475922186686,100.0,207.8021938800812,457
187,2022-03-16 07:00:00 to 2022-03-30 07:00:00,2022-03-31 07:00:00 to 2022-04-02 07:00:00,60,0.02,1,-4.055828184601669,10.111024968203536,0.0,204.63780999183655,459
188,2022-03-19 07:00:00 to 2022-04-02 07:00:00,2022-04-03 07:00:00 to 2022-04-05 07:00:00,170,0.02,2,3.5790167852722874,4.080524073667504,100.0,204.89066314697263,461
189,2022-03-22 07:00:00 to 2022-04-05 07:00:00,2022-04-06 07:00:00 to 2022-04-08 07:00:00,150,0.026,1,-6.128893426102023,11.61924055799515,0.0,206.5233609676361,462
190,2022-03-25 07:00:00 to 2022-04-08 07:00:00,2022-04-09 07:00:00 to 2022-04-11 07:00:00,25,0.02,1,-1.7547234943027616,3.438333260987511,0.0,210.8360788822174,463
191,2022-03-28 07:00:00 to 2022-04-11 07:00:00,2022-04-12 07:00:00 to 2022-04-14 07:00:00,25,0.02,1,0.5809779904306197,0.4579008356594984,100.0,214.69346284866333,465
192,2022-03-31 07:00:00 to 2022-04-14 07:00:00,2022-04-15 07:00:00 to 2022-04-17 07:00:00,120,0.05,0,0.0,0.0,0.0,214.09915590286255,467
193,2022-04-03 07:00:00 to 2022-04-17 07:00:00,2022-04-18 07:00:00 to 2022-04-20 07:00:00,10,0.02,0,0.0,0.0,0.0,215.5232708454132,468
194,2022-04-06 07:00:00 to 2022-04-20 07:00:00,2022-04-21 07:00:00 to 2022-04-23 07:00:00,190,0.02,3,1.6108123532442005,1.395448096028279,66.66666666666666,207.2037239074707,469
195,2022-04-09 07:00:00 to 2022-04-23 07:00:00,2022-04-24 07:00:00 to 2022-04-26 07:00:00,210,0.02,2,-1.0120381870365962,7.342788004600065,50.0,209.85593914985657,471
196,2022-04-12 07:00:00 to 2022-04-26 07:00:00,2022-04-27 07:00:00 to 2022-04-29 07:00:00,160,0.022,1,2.553512913117556,2.8169999532165453,100.0,209.576064825058,473
197,2022-04-15 07:00:00 to 2022-04-29 07:00:00,2022-04-30 07:00:00 to 2022-05-02 07:00:00,175,0.046,1,-8.263306760335436,13.497664197609785,0.0,210.86072707176208,474
198,2022-04-18 07:00:00 to 2022-05-02 07:00:00,2022-05-03 07:00:00 to 2022-05-05 07:00:00,130,0.08,0,0.0,0.0,0.0,213.63980531692505,475
199,2022-04-21 07:00:00 to 2022-05-05 07:00:00,2022-05-06 07:00:00 to 2022-05-08 07:00:00,130,0.08,0,0.0,0.0,0.0,214.2102541923523,477
200,2022-04-24 07:00:00 to 2022-05-08 07:00:00,2022-05-09 07:00:00 to 2022-05-11 07:00:00,100,0.076,2,2.8104811372155383,5.43816628159694,50.0,214.014701128006,479
201,2022-04-27 07:00:00 to 2022-05-11 07:00:00,2022-05-12 07:00:00 to 2022-05-14 07:00:00,20,0.046,4,-1.0845810781448746,9.283405555919924,25.0,213.70594191551208,480
202,2022-04-30 07:00:00 to 2022-05-14 07:00:00,2022-05-15 07:00:00 to 2022-05-17 07:00:00,25,0.048,0,0.0,0.0,0.0,218.64859318733215,481
203,2022-05-03 07:00:00 to 2022-05-17 07:00:00,2022-05-18 07:00:00 to 2022-05-20 07:00:00,25,0.048,1,0.9434183514774304,0.6955883545215927,100.0,227.83198404312137,483
204,2022-05-06 07:00:00 to 2022-05-20 07:00:00,2022-05-21 07:00:00 to 2022-05-23 07:00:00,25,0.048,0,0.0,0.0,0.0,227.2800300121307,485
205,2022-05-09 07:00:00 to 2022-05-23 07:00:00,2022-05-24 07:00:00 to 2022-05-26 07:00:00,280,0.05,1,-0.2787855763039261,0.4627634616830439,0.0,228.69387316703796,486
206,2022-05-12 07:00:00 to 2022-05-26 07:00:00,2022-05-27 07:00:00 to 2022-05-29 07:00:00,65,0.038,2,3.2382857458553738,1.9465909815614209,100.0,218.25063395500183,487
207,2022-05-15 07:00:00 to 2022-05-29 07:00:00,2022-05-30 07:00:00 to 2022-06-01 07:00:00,50,0.022,2,1.8579778419579815,1.1349456060535503,50.0,215.7219870090485,489
208,2022-05-18 07:00:00 to 2022-06-01 07:00:00,2022-06-02 07:00:00 to 2022-06-04 07:00:00,35,0.026,2,-0.9234423649633936,2.7461993921453605,50.0,212.85426712036133,491
209,2022-05-21 07:00:00 to 2022-06-04 07:00:00,2022-06-05 07:00:00 to 2022-06-07 07:00:00,50,0.024,1,-4.743398530738832,6.655218873014699,0.0,216.2124388217926,492
210,2022-05-24 07:00:00 to 2022-06-07 07:00:00,2022-06-08 07:00:00 to 2022-06-10 07:00:00,175,0.07,0,0.0,0.0,0.0,217.13108801841736,493
211,2022-05-27 07:00:00 to 2022-06-10 07:00:00,2022-06-11 07:00:00 to 2022-06-13 07:00:00,170,0.038,2,-16.727526673524316,18.324920075275667,0.0,210.73237204551697,495
212,2022-05-30 07:00:00 to 2022-06-13 07:00:00,2022-06-14 07:00:00 to 2022-06-16 07:00:00,10,0.028,3,-0.0318418865938656,2.0735322364226523,66.66666666666666,215.695209980011,497
213,2022-06-02 07:00:00 to 2022-06-16 07:00:00,2022-06-17 07:00:00 to 2022-06-19 07:00:00,120,0.078,1,0.22871052631579,3.920046790194702,0.0,213.35223817825317,498
214,2022-06-05 07:00:00 to 2022-06-19 07:00:00,2022-06-20 07:00:00 to 2022-06-22 07:00:00,120,0.078,0,0.0,0.0,0.0,220.01415395736697,499
215,2022-06-08 07:00:00 to 2022-06-22 07:00:00,2022-06-23 07:00:00 to 2022-06-25 07:00:00,120,0.078,0,0.0,0.0,0.0,218.26448893547055,501
216,2022-06-11 07:00:00 to 2022-06-25 07:00:00,2022-06-26 07:00:00 to 2022-06-28 07:00:00,270,0.054,1,0.1483579414003543,4.6440069245175275,0.0,221.5273389816284,503
217,2022-06-14 07:00:00 to 2022-06-28 07:00:00,2022-06-29 07:00:00 to 2022-07-01 07:00:00,105,0.026,1,-7.842477355371901,14.527203456800995,0.0,212.7164180278778,504
218,2022-06-17 07:00:00 to 2022-07-01 07:00:00,2022-07-02 07:00:00 to 2022-07-04 07:00:00,50,0.026,1,0.8163284210526218,0.7993486677177349,100.0,214.18065309524536,505
219,2022-06-20 07:00:00 to 2022-07-04 07:00:00,2022-07-05 07:00:00 to 2022-07-07 07:00:00,35,0.02,1,-0.7372583166523691,3.6839168094967496,0.0,215.1362087726593,507
220,2022-06-23 07:00:00 to 2022-07-07 07:00:00,2022-07-08 07:00:00 to 2022-07-10 07:00:00,35,0.024,2,1.6596978390903678,0.9188753620264156,100.0,214.58179593086243,509
221,2022-06-26 07:00:00 to 2022-07-10 07:00:00,2022-07-11 07:00:00 to 2022-07-13 07:00:00,35,0.02,4,0.4125953494185887,2.7832117237127205,75.0,210.29173398017883,510
222,2022-06-29 07:00:00 to 2022-07-13 07:00:00,2022-07-14 07:00:00 to 2022-07-16 07:00:00,40,0.02,3,1.6199610769026187,0.7440877321994126,66.66666666666666,206.10771012306213,511
223,2022-07-02 07:00:00 to 2022-07-16 07:00:00,2022-07-17 07:00:00 to 2022-07-19 07:00:00,35,0.02,4,1.5189591891353484,3.3234319500607583,50.0,204.4802689552307,513
224,2022-07-05 07:00:00 to 2022-07-19 07:00:00,2022-07-20 07:00:00 to 2022-07-22 07:00:00,45,0.02,3,-0.0066521144321268,6.5452116877807285,66.66666666666666,205.5427238941193,515
225,2022-07-08 07:00:00 to 2022-07-22 07:00:00,2022-07-23 07:00:00 to 2022-07-25 07:00:00,240,0.052,2,3.005551410577864,1.086738468584152,50.0,211.8289949893951,516
226,2022-07-11 07:00:00 to 2022-07-25 07:00:00,2022-07-26 07:00:00 to 2022-07-28 07:00:00,205,0.022,2,1.8489327146171857,6.117721311095571,100.0,209.47352409362793,517
227,2022-07-14 07:00:00 to 2022-07-28 07:00:00,2022-07-29 07:00:00 to 2022-07-31 07:00:00,295,0.036,0,0.0,0.0,0.0,211.03023409843445,519
228,2022-07-17 07:00:00 to 2022-07-31 07:00:00,2022-08-01 07:00:00 to 2022-08-03 07:00:00,175,0.03,2,1.1379426823620995,7.560202940144081,50.0,215.415776014328,521
229,2022-07-20 07:00:00 to 2022-08-03 07:00:00,2022-08-04 07:00:00 to 2022-08-06 07:00:00,165,0.026,0,0.0,0.0,0.0,215.100576877594,522
230,2022-07-23 07:00:00 to 2022-08-06 07:00:00,2022-08-07 07:00:00 to 2022-08-09 07:00:00,180,0.02,1,0.99806896551725,0.1208066842177237,100.0,215.0666031837463,523
231,2022-07-26 07:00:00 to 2022-08-09 07:00:00,2022-08-10 07:00:00 to 2022-08-12 07:00:00,45,0.02,2,1.0899560421193564,1.5203101761928597,100.0,208.98531985282895,525
232,2022-07-29 07:00:00 to 2022-08-12 07:00:00,2022-08-13 07:00:00 to 2022-08-15 07:00:00,45,0.02,2,-0.7549268695112915,2.6962977226055607,0.0,212.3500270843506,527
233,2022-08-01 07:00:00 to 2022-08-15 07:00:00,2022-08-16 07:00:00 to 2022-08-18 07:00:00,45,0.02,2,1.8565297777796512,1.1459112590095666,100.0,208.14706897735596,528
234,2022-08-04 07:00:00 to 2022-08-18 07:00:00,2022-08-19 07:00:00 to 2022-08-21 07:00:00,210,0.048,1,-7.56073386789838,9.891920934872996,0.0,207.66896533966064,529
235,2022-08-07 07:00:00 to 2022-08-21 07:00:00,2022-08-22 07:00:00 to 2022-08-24 07:00:00,125,0.046,0,0.0,0.0,0.0,213.51152777671817,531
236,2022-08-10 07:00:00 to 2022-08-24 07:00:00,2022-08-25 07:00:00 to 2022-08-27 07:00:00,75,0.02,3,-2.3410198080627924,6.755334111841906,66.66666666666666,208.13475513458252,533
237,2022-08-13 07:00:00 to 2022-08-27 07:00:00,2022-08-28 07:00:00 to 2022-08-30 07:00:00,20,0.02,1,0.2034869162045106,1.6438341389044158,100.0,213.84035301208496,534
238,2022-08-16 07:00:00 to 2022-08-30 07:00:00,2022-08-31 07:00:00 to 2022-09-02 07:00:00,20,0.02,2,1.1483139699867937,0.724287221371199,100.0,211.7485868930817,535
239,2022-08-19 07:00:00 to 2022-09-02 07:00:00,2022-09-03 07:00:00 to 2022-09-05 07:00:00,80,0.024,0,0.0,0.0,0.0,209.11618494987488,537
240,2022-08-22 07:00:00 to 2022-09-05 07:00:00,2022-09-06 07:00:00 to 2022-09-08 07:00:00,20,0.02,2,-1.44006317484389,2.469880726015562,50.0,207.8056428432465,539
241,2022-08-25 07:00:00 to 2022-09-08 07:00:00,2022-09-09 07:00:00 to 2022-09-11 07:00:00,300,0.022,0,0.0,0.0,0.0,216.01236414909363,540
242,2022-08-28 07:00:00 to 2022-09-11 07:00:00,2022-09-12 07:00:00 to 2022-09-14 07:00:00,195,0.028,3,-2.4929001892026825,7.548258761059005,66.66666666666666,199.6936798095703,541
243,2022-08-31 07:00:00 to 2022-09-14 07:00:00,2022-09-15 07:00:00 to 2022-09-17 07:00:00,30,0.02,2,0.3259857470865973,1.0161601070897326,100.0,205.6093943119049,543
244,2022-09-03 07:00:00 to 2022-09-17 07:00:00,2022-09-18 07:00:00 to 2022-09-20 07:00:00,100,0.02,1,-4.459898222239754,9.247879233854352,0.0,210.43954515457153,545
245,2022-09-06 07:00:00 to 2022-09-20 07:00:00,2022-09-21 07:00:00 to 2022-09-23 07:00:00,100,0.02,2,3.4750976785824603,1.5008909561882533,100.0,211.08852577209473,546
246,2022-09-09 07:00:00 to 2022-09-23 07:00:00,2022-09-24 07:00:00 to 2022-09-26 07:00:00,100,0.02,2,-0.5566377183635086,3.15320198560707,50.0,214.2704780101776,547
247,2022-09-12 07:00:00 to 2022-09-26 07:00:00,2022-09-27 07:00:00 to 2022-09-29 07:00:00,280,0.046,0,0.0,0.0,0.0,213.647088766098,549
248,2022-09-15 07:00:00 to 2022-09-29 07:00:00,2022-09-30 07:00:00 to 2022-10-02 07:00:00,165,0.048,0,0.0,0.0,0.0,212.1610119342804,551
249,2022-09-18 07:00:00 to 2022-10-02 07:00:00,2022-10-03 07:00:00 to 2022-10-05 07:00:00,100,0.02,1,0.923848690591658,0.0614254567016539,100.0,211.16756987571716,552
250,2022-09-21 07:00:00 to 2022-10-05 07:00:00,2022-10-06 07:00:00 to 2022-10-08 07:00:00,200,0.02,0,0.0,0.0,0.0,205.17918491363525,553
251,2022-09-24 07:00:00 to 2022-10-08 07:00:00,2022-10-09 07:00:00 to 2022-10-11 07:00:00,190,0.02,2,-3.606971740459612,5.34348087532903,50.0,206.25513291358948,555
252,2022-09-27 07:00:00 to 2022-10-11 07:00:00,2022-10-12 07:00:00 to 2022-10-14 07:00:00,95,0.02,1,-3.25482947368424,8.941918697767122,0.0,205.12282395362857,557
253,2022-09-30 07:00:00 to 2022-10-14 07:00:00,2022-10-15 07:00:00 to 2022-10-17 07:00:00,120,0.05,0,0.0,0.0,0.0,206.0047571659088,558
254,2022-10-03 07:00:00 to 2022-10-17 07:00:00,2022-10-18 07:00:00 to 2022-10-20 07:00:00,120,0.05,0,0.0,0.0,0.0,205.2846760749817,559
255,2022-10-06 07:00:00 to 2022-10-20 07:00:00,2022-10-21 07:00:00 to 2022-10-23 07:00:00,120,0.05,1,3.18422093023255,2.420148426812611,100.0,207.18613719940183,561
256,2022-10-09 07:00:00 to 2022-10-23 07:00:00,2022-10-24 07:00:00 to 2022-10-26 07:00:00,120,0.05,0,0.0,0.0,0.0,208.62909197807312,563
257,2022-10-12 07:00:00 to 2022-10-26 07:00:00,2022-10-27 07:00:00 to 2022-10-29 07:00:00,20,0.02,5,3.840421403847104,0.7328976965296875,100.0,209.07151675224304,564
258,2022-10-15 07:00:00 to 2022-10-29 07:00:00,2022-10-30 07:00:00 to 2022-11-01 07:00:00,20,0.02,5,-2.961443385633447,5.3108773503332865,40.0,206.54077291488647,565
259,2022-10-18 07:00:00 to 2022-11-01 07:00:00,2022-11-02 07:00:00 to 2022-11-04 07:00:00,20,0.02,4,1.2983487981382311,2.366063296113714,75.0,212.04396533966064,567
260,2022-10-21 07:00:00 to 2022-11-04 07:00:00,2022-11-05 07:00:00 to 2022-11-07 07:00:00,130,0.02,1,-3.1486852576871027,8.10457271322152,0.0,208.9726600646973,569
261,2022-10-24 07:00:00 to 2022-11-07 07:00:00,2022-11-08 07:00:00 to 2022-11-10 07:00:00,120,0.032,2,-16.080756174024263,29.039766297498627,50.0,204.86522507667544,570
262,2022-10-27 07:00:00 to 2022-11-10 07:00:00,2022-11-11 07:00:00 to 2022-11-13 07:00:00,205,0.058,1,3.9482338352524495,1.634599146732354,100.0,215.2944619655609,571
263,2022-10-30 07:00:00 to 2022-11-13 07:00:00,2022-11-14 07:00:00 to 2022-11-16 07:00:00,300,0.05,1,3.3425606986899585,1.0073667785417677,100.0,223.67095136642456,573
264,2022-11-02 07:00:00 to 2022-11-16 07:00:00,2022-11-17 07:00:00 to 2022-11-19 07:00:00,285,0.03,1,-3.3417371900826582,4.74028932633267,0.0,224.5739188194275,575
265,2022-11-05 07:00:00 to 2022-11-19 07:00:00,2022-11-20 07:00:00 to 2022-11-22 07:00:00,285,0.03,1,-4.082255511437706,8.727661275895766,0.0,222.18730521202087,576
266,2022-11-08 07:00:00 to 2022-11-22 07:00:00,2022-11-23 07:00:00 to 2022-11-25 07:00:00,160,0.044,0,0.0,0.0,0.0,220.71556210517883,577
267,2022-11-11 07:00:00 to 2022-11-25 07:00:00,2022-11-26 07:00:00 to 2022-11-28 07:00:00,90,0.022,1,2.0867990235964133,0.326723936666866,100.0,217.93696999549863,579
268,2022-11-14 07:00:00 to 2022-11-28 07:00:00,2022-11-29 07:00:00 to 2022-12-01 07:00:00,50,0.02,3,2.4117468114184524,0.3476794915424525,66.66666666666666,211.37400889396667,581
269,2022-11-17 07:00:00 to 2022-12-01 07:00:00,2022-12-02 07:00:00 to 2022-12-04 07:00:00,50,0.02,2,1.2111821164381218,1.1577785168569494,100.0,209.17661571502688,582
270,2022-11-20 07:00:00 to 2022-12-04 07:00:00,2022-12-05 07:00:00 to 2022-12-07 07:00:00,50,0.02,2,-7.004231620236714,7.351233194987901,0.0,205.40504479408264,583
271,2022-11-23 07:00:00 to 2022-12-07 07:00:00,2022-12-08 07:00:00 to 2022-12-10 07:00:00,50,0.02,1,0.7084756097560967,0.9751713909227532,100.0,205.45710110664368,585
272,2022-11-26 07:00:00 to 2022-12-10 07:00:00,2022-12-11 07:00:00 to 2022-12-13 07:00:00,50,0.02,1,0.621740223552697,1.4438272697715062,100.0,207.64398884773257,587
273,2022-11-29 07:00:00 to 2022-12-13 07:00:00,2022-12-14 07:00:00 to 2022-12-16 07:00:00,55,0.03,1,0.8628228882833902,0.4881568536923805,100.0,205.65598893165588,588
274,2022-12-02 07:00:00 to 2022-12-16 07:00:00,2022-12-17 07:00:00 to 2022-12-19 07:00:00,10,0.02,0,0.0,0.0,0.0,207.1294560432434,589
275,2022-12-05 07:00:00 to 2022-12-19 07:00:00,2022-12-20 07:00:00 to 2022-12-22 07:00:00,235,0.058,1,2.704974972796517,0.3362387205252027,100.0,210.6365909576416,591
276,2022-12-08 07:00:00 to 2022-12-22 07:00:00,2022-12-23 07:00:00 to 2022-12-25 07:00:00,255,0.03,0,0.0,0.0,0.0,205.81424713134768,593
277,2022-12-11 07:00:00 to 2022-12-25 07:00:00,2022-12-26 07:00:00 to 2022-12-28 07:00:00,155,0.056,0,0.0,0.0,0.0,206.6188447475433,594
278,2022-12-14 07:00:00 to 2022-12-28 07:00:00,2022-12-29 07:00:00 to 2022-12-31 07:00:00,255,0.026,2,-0.4989425105149894,4.122319630895801,50.0,211.29751682281497,595
279,2022-12-17 07:00:00 to 2022-12-31 07:00:00,2023-01-01 07:00:00 to 2023-01-03 07:00:00,255,0.03,0,0.0,0.0,0.0,209.11701035499573,597
280,2022-12-20 07:00:00 to 2023-01-03 07:00:00,2023-01-04 07:00:00 to 2023-01-06 07:00:00,190,0.02,0,0.0,0.0,0.0,204.42773294448853,599
281,2022-12-23 07:00:00 to 2023-01-06 07:00:00,2023-01-07 07:00:00 to 2023-01-09 07:00:00,65,0.024,0,0.0,0.0,0.0,207.0601432323456,600
282,2022-12-26 07:00:00 to 2023-01-09 07:00:00,2023-01-10 07:00:00 to 2023-01-12 07:00:00,65,0.024,2,0.9980795801538987,2.5163973124457755,100.0,203.81653094291687,601
283,2022-12-29 07:00:00 to 2023-01-12 07:00:00,2023-01-13 07:00:00 to 2023-01-15 07:00:00,40,0.022,3,4.644236676090386,1.218515259159441,100.0,200.7079520225525,603
284,2023-01-01 07:00:00 to 2023-01-15 07:00:00,2023-01-16 07:00:00 to 2023-01-18 07:00:00,50,0.02,2,2.309535249929704,4.091241460836973,100.0,202.11948585510257,605
285,2023-01-04 07:00:00 to 2023-01-18 07:00:00,2023-01-19 07:00:00 to 2023-01-21 07:00:00,50,0.022,2,0.8150971571447917,0.566661971627387,100.0,207.3149037361145,606
286,2023-01-07 07:00:00 to 2023-01-21 07:00:00,2023-01-22 07:00:00 to 2023-01-24 07:00:00,50,0.022,3,3.1983222861521243,0.7692840034519358,100.0,205.82347321510315,607
287,2023-01-10 07:00:00 to 2023-01-24 07:00:00,2023-01-25 07:00:00 to 2023-01-27 07:00:00,50,0.022,2,3.2143917252119354,1.6678675510819374,100.0,208.66055512428284,609
288,2023-01-13 07:00:00 to 2023-01-27 07:00:00,2023-01-28 07:00:00 to 2023-01-30 07:00:00,270,0.044,0,0.0,0.0,0.0,212.38283705711365,611
289,2023-01-16 07:00:00 to 2023-01-30 07:00:00,2023-01-31 07:00:00 to 2023-02-02 07:00:00,285,0.034,2,3.328181406039475,1.123943896117733,100.0,209.95765328407288,612
290,2023-01-19 07:00:00 to 2023-02-02 07:00:00,2023-02-03 07:00:00 to 2023-02-05 07:00:00,295,0.032,0,0.0,0.0,0.0,207.60554599761963,613
291,2023-01-22 07:00:00 to 2023-02-05 07:00:00,2023-02-06 07:00:00 to 2023-02-08 07:00:00,265,0.03,2,4.440915028840773,2.9334258447703356,100.0,208.6485061645508,615
