Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
144,2021-11-17 07:00:00 to 2021-12-01 07:00:00,2021-12-02 07:00:00 to 2021-12-04 07:00:00,160,0.022,1,-14.913885137403632,18.65373321575398,0.0,203.83091187477112,399
145,2021-11-20 07:00:00 to 2021-12-04 07:00:00,2021-12-05 07:00:00 to 2021-12-07 07:00:00,205,0.07,2,5.834044277104185,1.2658539250014798,100.0,205.6384871006012,401
146,2021-11-23 07:00:00 to 2021-12-07 07:00:00,2021-12-08 07:00:00 to 2021-12-10 07:00:00,205,0.08,0,0.0,0.0,0.0,207.1102828979492,403
147,2021-11-26 07:00:00 to 2021-12-10 07:00:00,2021-12-11 07:00:00 to 2021-12-13 07:00:00,205,0.08,1,2.3211196859970187,1.4386541756258135,100.0,203.0709240436554,404
148,2021-11-29 07:00:00 to 2021-12-13 07:00:00,2021-12-14 07:00:00 to 2021-12-16 07:00:00,205,0.08,0,0.0,0.0,0.0,206.09225225448608,405
149,2021-12-02 07:00:00 to 2021-12-16 07:00:00,2021-12-17 07:00:00 to 2021-12-19 07:00:00,185,0.074,0,0.0,0.0,0.0,211.35224413871765,407
150,2021-12-05 07:00:00 to 2021-12-19 07:00:00,2021-12-20 07:00:00 to 2021-12-22 07:00:00,45,0.034,0,0.0,0.0,0.0,206.07595109939575,409
151,2021-12-08 07:00:00 to 2021-12-22 07:00:00,2021-12-23 07:00:00 to 2021-12-25 07:00:00,260,0.048,0,0.0,0.0,0.0,203.19224882125857,410
152,2021-12-11 07:00:00 to 2021-12-25 07:00:00,2021-12-26 07:00:00 to 2021-12-28 07:00:00,245,0.02,1,0.9254607558904716,1.524209258716528,0.0,205.41331696510315,411
153,2021-12-14 07:00:00 to 2021-12-28 07:00:00,2021-12-29 07:00:00 to 2021-12-31 07:00:00,35,0.02,2,1.2869394863326125,0.7578907015227586,100.0,200.65285992622375,413
154,2021-12-17 07:00:00 to 2021-12-31 07:00:00,2022-01-01 07:00:00 to 2022-01-03 07:00:00,30,0.02,0,0.0,0.0,0.0,202.9297559261322,415
155,2021-12-20 07:00:00 to 2022-01-03 07:00:00,2022-01-04 07:00:00 to 2022-01-06 07:00:00,35,0.02,1,-6.67001129431299,8.043316198832208,0.0,198.71223092079163,416
156,2021-12-23 07:00:00 to 2022-01-06 07:00:00,2022-01-07 07:00:00 to 2022-01-09 07:00:00,100,0.054,1,0.0831815252416709,1.9338676352044852,100.0,199.24827408790588,417
157,2021-12-26 07:00:00 to 2022-01-09 07:00:00,2022-01-10 07:00:00 to 2022-01-12 07:00:00,60,0.056,0,0.0,0.0,0.0,205.189240694046,419
158,2021-12-29 07:00:00 to 2022-01-12 07:00:00,2022-01-13 07:00:00 to 2022-01-15 07:00:00,70,0.03,1,0.613252989083885,2.7259501114163345,100.0,197.5483040809631,421
159,2022-01-01 07:00:00 to 2022-01-15 07:00:00,2022-01-16 07:00:00 to 2022-01-18 07:00:00,115,0.048,0,0.0,0.0,0.0,204.33254981040955,422
160,2022-01-04 07:00:00 to 2022-01-18 07:00:00,2022-01-19 07:00:00 to 2022-01-21 07:00:00,285,0.034,2,-2.213127250369525,5.822781959345416,50.0,204.66094398498535,423
161,2022-01-07 07:00:00 to 2022-01-21 07:00:00,2022-01-22 07:00:00 to 2022-01-24 07:00:00,90,0.052,2,-12.119724562166812,16.696773270925835,0.0,201.0095031261444,425
162,2022-01-10 07:00:00 to 2022-01-24 07:00:00,2022-01-25 07:00:00 to 2022-01-27 07:00:00,15,0.044,2,1.941767563356043,2.6999060470856975,100.0,206.75041508674624,427
163,2022-01-13 07:00:00 to 2022-01-27 07:00:00,2022-01-28 07:00:00 to 2022-01-30 07:00:00,15,0.044,0,0.0,0.0,0.0,205.42865896224976,428
164,2022-01-16 07:00:00 to 2022-01-30 07:00:00,2022-01-31 07:00:00 to 2022-02-02 07:00:00,15,0.044,0,0.0,0.0,0.0,208.65644884109497,429
165,2022-01-19 07:00:00 to 2022-02-02 07:00:00,2022-02-03 07:00:00 to 2022-02-05 07:00:00,300,0.028,1,4.535639504383816,4.893886194102963,100.0,208.64364004135132,431
166,2022-01-22 07:00:00 to 2022-02-05 07:00:00,2022-02-06 07:00:00 to 2022-02-08 07:00:00,215,0.026,0,0.0,0.0,0.0,205.56077694892883,433
167,2022-01-25 07:00:00 to 2022-02-08 07:00:00,2022-02-09 07:00:00 to 2022-02-11 07:00:00,220,0.044,3,4.010442776881737,1.3949029234090724,66.66666666666666,204.81977486610413,434
168,2022-01-28 07:00:00 to 2022-02-11 07:00:00,2022-02-12 07:00:00 to 2022-02-14 07:00:00,240,0.046,1,-1.1693633474320997,7.517594595183678,0.0,201.83575987815857,435
169,2022-01-31 07:00:00 to 2022-02-14 07:00:00,2022-02-15 07:00:00 to 2022-02-17 07:00:00,85,0.048,0,0.0,0.0,0.0,208.18115091323853,437
170,2022-02-03 07:00:00 to 2022-02-17 07:00:00,2022-02-18 07:00:00 to 2022-02-20 07:00:00,85,0.048,0,0.0,0.0,0.0,201.2430000305176,439
171,2022-02-06 07:00:00 to 2022-02-20 07:00:00,2022-02-21 07:00:00 to 2022-02-23 07:00:00,85,0.02,1,-4.137710838643161,10.141104061691076,0.0,204.81896924972537,440
172,2022-02-09 07:00:00 to 2022-02-23 07:00:00,2022-02-24 07:00:00 to 2022-02-26 07:00:00,290,0.07,1,2.253198365527478,2.3861300148588453,100.0,207.89117884635925,441
173,2022-02-12 07:00:00 to 2022-02-26 07:00:00,2022-02-27 07:00:00 to 2022-03-01 07:00:00,150,0.044,2,3.9155238376654418,0.893996934238437,100.0,201.7782688140869,443
174,2022-02-15 07:00:00 to 2022-03-01 07:00:00,2022-03-02 07:00:00 to 2022-03-04 07:00:00,300,0.048,1,-1.396326996197713,2.4806391303524364,0.0,202.7433841228485,445
175,2022-02-18 07:00:00 to 2022-03-04 07:00:00,2022-03-05 07:00:00 to 2022-03-07 07:00:00,195,0.044,1,-4.218308722328838,6.995202608390412,0.0,204.6627960205078,446
176,2022-02-21 07:00:00 to 2022-03-07 07:00:00,2022-03-08 07:00:00 to 2022-03-10 07:00:00,100,0.048,1,-0.4833722943723115,0.5158398268398378,0.0,204.9709689617157,447
177,2022-02-24 07:00:00 to 2022-03-10 07:00:00,2022-03-11 07:00:00 to 2022-03-13 07:00:00,85,0.036,0,0.0,0.0,0.0,204.2825758457184,449
178,2022-02-27 07:00:00 to 2022-03-13 07:00:00,2022-03-14 07:00:00 to 2022-03-16 07:00:00,70,0.036,0,0.0,0.0,0.0,205.3046851158142,451
179,2022-03-02 07:00:00 to 2022-03-16 07:00:00,2022-03-17 07:00:00 to 2022-03-19 07:00:00,180,0.05,0,0.0,0.0,0.0,201.93463492393496,452
180,2022-03-05 07:00:00 to 2022-03-19 07:00:00,2022-03-20 07:00:00 to 2022-03-22 07:00:00,195,0.022,2,1.6341708252890386,1.406313350021693,100.0,198.4704270362854,453
181,2022-03-08 07:00:00 to 2022-03-22 07:00:00,2022-03-23 07:00:00 to 2022-03-25 07:00:00,295,0.02,0,0.0,0.0,0.0,196.31258010864255,455
182,2022-03-11 07:00:00 to 2022-03-25 07:00:00,2022-03-26 07:00:00 to 2022-03-28 07:00:00,190,0.02,1,1.3048272764393731,0.1146317292360983,100.0,194.37145018577576,457
183,2022-03-14 07:00:00 to 2022-03-28 07:00:00,2022-03-29 07:00:00 to 2022-03-31 07:00:00,185,0.02,1,1.279530957889856,0.2967140267737229,100.0,191.9978837966919,458
184,2022-03-17 07:00:00 to 2022-03-31 07:00:00,2022-04-01 07:00:00 to 2022-04-03 07:00:00,85,0.02,2,6.304690564661068,2.003325281159264,100.0,197.26045298576355,459
185,2022-03-20 07:00:00 to 2022-04-03 07:00:00,2022-04-04 07:00:00 to 2022-04-06 07:00:00,65,0.022,3,2.7348144077286816,3.25254621866817,66.66666666666666,191.88538479804993,461
186,2022-03-23 07:00:00 to 2022-04-06 07:00:00,2022-04-07 07:00:00 to 2022-04-09 07:00:00,35,0.024,4,3.579433501142411,2.7223443691043867,100.0,200.58290100097656,463
187,2022-03-26 07:00:00 to 2022-04-09 07:00:00,2022-04-10 07:00:00 to 2022-04-12 07:00:00,20,0.022,3,-1.650893252177848,4.369637667596833,33.33333333333333,202.59362316131592,464
188,2022-03-29 07:00:00 to 2022-04-12 07:00:00,2022-04-13 07:00:00 to 2022-04-15 07:00:00,20,0.022,1,0.1036257134274456,0.7810277222408631,100.0,206.5572202205658,465
189,2022-04-01 07:00:00 to 2022-04-15 07:00:00,2022-04-16 07:00:00 to 2022-04-18 07:00:00,290,0.06,1,0.646885256208734,0.2103899981629839,0.0,209.86916279792783,467
190,2022-04-04 07:00:00 to 2022-04-18 07:00:00,2022-04-19 07:00:00 to 2022-04-21 07:00:00,265,0.044,0,0.0,0.0,0.0,209.57220005989075,469
191,2022-04-07 07:00:00 to 2022-04-21 07:00:00,2022-04-22 07:00:00 to 2022-04-24 07:00:00,235,0.046,1,0.1996242340383287,1.5761001418061342,100.0,206.9139080047607,470
192,2022-04-10 07:00:00 to 2022-04-24 07:00:00,2022-04-25 07:00:00 to 2022-04-27 07:00:00,155,0.028,2,3.657113819608931,1.513488868021745,100.0,204.89046502113345,471
193,2022-04-13 07:00:00 to 2022-04-27 07:00:00,2022-04-28 07:00:00 to 2022-04-30 07:00:00,205,0.028,1,-0.2268846924781246,0.9634710422265634,0.0,201.62195587158203,473
194,2022-04-16 07:00:00 to 2022-04-30 07:00:00,2022-05-01 07:00:00 to 2022-05-03 07:00:00,190,0.05,1,2.5884844413012797,1.2249365997969304,100.0,202.30125212669373,475
195,2022-04-19 07:00:00 to 2022-05-03 07:00:00,2022-05-04 07:00:00 to 2022-05-06 07:00:00,205,0.056,1,-0.039665864227245,1.9242211665100375,0.0,203.5470700263977,476
196,2022-04-22 07:00:00 to 2022-05-06 07:00:00,2022-05-07 07:00:00 to 2022-05-09 07:00:00,275,0.052,1,-5.008572518035762,6.583587124082959,0.0,202.94607782363892,477
197,2022-04-25 07:00:00 to 2022-05-09 07:00:00,2022-05-10 07:00:00 to 2022-05-12 07:00:00,30,0.042,6,0.9809441879799852,14.285987905324772,66.66666666666666,202.08189177513125,479
198,2022-04-28 07:00:00 to 2022-05-12 07:00:00,2022-05-13 07:00:00 to 2022-05-15 07:00:00,35,0.054,2,2.325879132380178,2.2595401802770168,100.0,207.50123119354248,481
199,2022-05-01 07:00:00 to 2022-05-15 07:00:00,2022-05-16 07:00:00 to 2022-05-18 07:00:00,35,0.054,1,1.1651932773109184,1.1269855983595605,100.0,211.59058094024655,482
200,2022-05-04 07:00:00 to 2022-05-18 07:00:00,2022-05-19 07:00:00 to 2022-05-21 07:00:00,35,0.054,1,1.9459122915379885,0.6109586164298889,100.0,215.557471036911,483
201,2022-05-07 07:00:00 to 2022-05-21 07:00:00,2022-05-22 07:00:00 to 2022-05-24 07:00:00,35,0.054,1,0.8002332992849734,0.3667430178089121,100.0,211.40686416625977,485
202,2022-05-10 07:00:00 to 2022-05-24 07:00:00,2022-05-25 07:00:00 to 2022-05-27 07:00:00,250,0.036,1,-13.001335305364808,15.056299987914574,0.0,214.0298581123352,487
203,2022-05-13 07:00:00 to 2022-05-27 07:00:00,2022-05-28 07:00:00 to 2022-05-30 07:00:00,120,0.048,0,0.0,0.0,0.0,207.6034438610077,488
204,2022-05-16 07:00:00 to 2022-05-30 07:00:00,2022-05-31 07:00:00 to 2022-06-02 07:00:00,110,0.048,1,-4.601772759894739,7.384557778596676,0.0,208.78752374649048,489
205,2022-05-19 07:00:00 to 2022-06-02 07:00:00,2022-06-03 07:00:00 to 2022-06-05 07:00:00,110,0.048,1,1.0428147311542306,3.1657152154366184,100.0,202.88591599464417,491
206,2022-05-22 07:00:00 to 2022-06-05 07:00:00,2022-06-06 07:00:00 to 2022-06-08 07:00:00,110,0.048,1,3.891974429262864,3.235612099817883,100.0,205.93249821662903,493
207,2022-05-25 07:00:00 to 2022-06-08 07:00:00,2022-06-09 07:00:00 to 2022-06-11 07:00:00,120,0.044,1,-1.017995294117645,1.6095926269096892,0.0,209.70988202095032,494
208,2022-05-28 07:00:00 to 2022-06-11 07:00:00,2022-06-12 07:00:00 to 2022-06-14 07:00:00,205,0.078,1,-8.259239613907903,17.434541156113017,0.0,207.70409393310547,495
209,2022-05-31 07:00:00 to 2022-06-14 07:00:00,2022-06-15 07:00:00 to 2022-06-17 07:00:00,180,0.08,0,0.0,0.0,0.0,212.0025041103363,497
210,2022-06-03 07:00:00 to 2022-06-17 07:00:00,2022-06-18 07:00:00 to 2022-06-20 07:00:00,120,0.08,1,2.399331210191085,4.479080201948344,100.0,211.5017569065094,499
211,2022-06-06 07:00:00 to 2022-06-20 07:00:00,2022-06-21 07:00:00 to 2022-06-23 07:00:00,15,0.032,0,0.0,0.0,0.0,213.00130105018616,500
212,2022-06-09 07:00:00 to 2022-06-23 07:00:00,2022-06-24 07:00:00 to 2022-06-26 07:00:00,15,0.032,0,0.0,0.0,0.0,212.66023588180545,501
213,2022-06-12 07:00:00 to 2022-06-26 07:00:00,2022-06-27 07:00:00 to 2022-06-29 07:00:00,115,0.03,3,-1.3141008516753756,4.591824303442697,66.66666666666666,212.9361081123352,503
214,2022-06-15 07:00:00 to 2022-06-29 07:00:00,2022-06-30 07:00:00 to 2022-07-02 07:00:00,155,0.024,2,0.4850848534672877,7.811258655056336,50.0,210.42349195480347,505
215,2022-06-18 07:00:00 to 2022-07-02 07:00:00,2022-07-03 07:00:00 to 2022-07-05 07:00:00,50,0.02,2,1.693836572270757,0.4378412901138805,100.0,204.05794024467468,506
216,2022-06-21 07:00:00 to 2022-07-05 07:00:00,2022-07-06 07:00:00 to 2022-07-08 07:00:00,100,0.024,0,0.0,0.0,0.0,208.26138710975647,507
217,2022-06-24 07:00:00 to 2022-07-08 07:00:00,2022-07-09 07:00:00 to 2022-07-11 07:00:00,60,0.034,1,-0.0436702795208293,0.2438176596144259,0.0,205.86831188201904,509
218,2022-06-27 07:00:00 to 2022-07-11 07:00:00,2022-07-12 07:00:00 to 2022-07-14 07:00:00,300,0.064,1,0.7291369740376104,3.3402585080846845,100.0,204.32807517051697,511
219,2022-06-30 07:00:00 to 2022-07-14 07:00:00,2022-07-15 07:00:00 to 2022-07-17 07:00:00,90,0.02,1,0.5610081256771263,1.0076523248864566,100.0,198.85712695121765,512
220,2022-07-03 07:00:00 to 2022-07-17 07:00:00,2022-07-18 07:00:00 to 2022-07-20 07:00:00,90,0.02,2,2.8079770115483913,0.5757590480912405,100.0,197.13329315185547,513
221,2022-07-06 07:00:00 to 2022-07-20 07:00:00,2022-07-21 07:00:00 to 2022-07-23 07:00:00,90,0.02,2,-0.9387116639112356,4.7466498590787705,0.0,203.6590700149536,515
222,2022-07-09 07:00:00 to 2022-07-23 07:00:00,2022-07-24 07:00:00 to 2022-07-26 07:00:00,260,0.044,2,-3.299446257217551,5.498785126187236,50.0,205.9291150569916,517
223,2022-07-12 07:00:00 to 2022-07-26 07:00:00,2022-07-27 07:00:00 to 2022-07-29 07:00:00,65,0.028,0,0.0,0.0,0.0,204.2010681629181,518
224,2022-07-15 07:00:00 to 2022-07-29 07:00:00,2022-07-30 07:00:00 to 2022-08-01 07:00:00,300,0.072,0,0.0,0.0,0.0,204.9345600605011,519
225,2022-07-18 07:00:00 to 2022-08-01 07:00:00,2022-08-02 07:00:00 to 2022-08-04 07:00:00,285,0.07,1,-1.3043534675615227,5.026558367499741,0.0,207.17353320121765,521
226,2022-07-21 07:00:00 to 2022-08-04 07:00:00,2022-08-05 07:00:00 to 2022-08-07 07:00:00,195,0.06,0,0.0,0.0,0.0,207.88046288490295,523
227,2022-07-24 07:00:00 to 2022-08-07 07:00:00,2022-08-08 07:00:00 to 2022-08-10 07:00:00,240,0.04,1,-0.3679749121926943,1.467428128855229,0.0,202.40742707252505,524
228,2022-07-27 07:00:00 to 2022-08-10 07:00:00,2022-08-11 07:00:00 to 2022-08-13 07:00:00,270,0.04,0,0.0,0.0,0.0,201.84091901779175,525
229,2022-07-30 07:00:00 to 2022-08-13 07:00:00,2022-08-14 07:00:00 to 2022-08-16 07:00:00,235,0.04,1,-0.7358669097538768,1.922811644111448,0.0,203.718523979187,527
230,2022-08-02 07:00:00 to 2022-08-16 07:00:00,2022-08-17 07:00:00 to 2022-08-19 07:00:00,130,0.022,2,-8.234801434746114,9.198890383640318,0.0,200.1485800743103,529
231,2022-08-05 07:00:00 to 2022-08-19 07:00:00,2022-08-20 07:00:00 to 2022-08-22 07:00:00,80,0.038,1,0.92354684347074,1.0389275522269863,100.0,200.52865481376648,530
232,2022-08-08 07:00:00 to 2022-08-22 07:00:00,2022-08-23 07:00:00 to 2022-08-25 07:00:00,120,0.03,0,0.0,0.0,0.0,200.252099275589,531
233,2022-08-11 07:00:00 to 2022-08-25 07:00:00,2022-08-26 07:00:00 to 2022-08-28 07:00:00,90,0.048,1,-1.2989157293122116,3.5821878535882425,0.0,201.71393156051636,533
234,2022-08-14 07:00:00 to 2022-08-28 07:00:00,2022-08-29 07:00:00 to 2022-08-31 07:00:00,95,0.05,0,0.0,0.0,0.0,207.2950141429901,535
235,2022-08-17 07:00:00 to 2022-08-31 07:00:00,2022-09-01 07:00:00 to 2022-09-03 07:00:00,290,0.07,0,0.0,0.0,0.0,203.29100680351257,536
236,2022-08-20 07:00:00 to 2022-09-03 07:00:00,2022-09-04 07:00:00 to 2022-09-06 07:00:00,160,0.022,0,0.0,0.0,0.0,204.18678998947144,537
237,2022-08-23 07:00:00 to 2022-09-06 07:00:00,2022-09-07 07:00:00 to 2022-09-09 07:00:00,70,0.022,1,0.8771128830594898,1.2393004238220071,100.0,204.43726897239685,539
238,2022-08-26 07:00:00 to 2022-09-09 07:00:00,2022-09-10 07:00:00 to 2022-09-12 07:00:00,260,0.02,0,0.0,0.0,0.0,202.70983290672305,541
239,2022-08-29 07:00:00 to 2022-09-12 07:00:00,2022-09-13 07:00:00 to 2022-09-15 07:00:00,290,0.02,1,-3.0717048900861847,6.502499700091557,0.0,197.65064191818237,542
240,2022-09-01 07:00:00 to 2022-09-15 07:00:00,2022-09-16 07:00:00 to 2022-09-18 07:00:00,190,0.048,0,0.0,0.0,0.0,197.75812697410583,543
241,2022-09-04 07:00:00 to 2022-09-18 07:00:00,2022-09-19 07:00:00 to 2022-09-21 07:00:00,195,0.046,1,1.7580714055966382,1.4926132959989524,100.0,197.40131211280823,545
242,2022-09-07 07:00:00 to 2022-09-21 07:00:00,2022-09-22 07:00:00 to 2022-09-24 07:00:00,195,0.026,1,1.7486400000000142,0.2926071515684643,100.0,199.1229953765869,547
243,2022-09-10 07:00:00 to 2022-09-24 07:00:00,2022-09-25 07:00:00 to 2022-09-27 07:00:00,195,0.026,1,0.6386611570247805,1.3669244631527184,100.0,204.70598721504211,548
244,2022-09-13 07:00:00 to 2022-09-27 07:00:00,2022-09-28 07:00:00 to 2022-09-30 07:00:00,180,0.02,1,2.5017245336464837,1.9863537051530904,100.0,202.15462493896484,549
245,2022-09-16 07:00:00 to 2022-09-30 07:00:00,2022-10-01 07:00:00 to 2022-10-03 07:00:00,270,0.022,1,-0.5918992293943119,1.6319038836035735,0.0,200.8689329624176,551
246,2022-09-19 07:00:00 to 2022-10-03 07:00:00,2022-10-04 07:00:00 to 2022-10-06 07:00:00,180,0.02,0,0.0,0.0,0.0,198.66473197937012,553
247,2022-09-22 07:00:00 to 2022-10-06 07:00:00,2022-10-07 07:00:00 to 2022-10-09 07:00:00,270,0.022,1,-0.1415886481538109,0.9160625024310598,0.0,198.94855785369873,554
248,2022-09-25 07:00:00 to 2022-10-09 07:00:00,2022-10-10 07:00:00 to 2022-10-12 07:00:00,270,0.02,1,-0.6932262537727729,3.54836510137688,0.0,199.58763909339905,555
249,2022-09-28 07:00:00 to 2022-10-12 07:00:00,2022-10-13 07:00:00 to 2022-10-15 07:00:00,300,0.024,1,0.0161633729958703,6.788086173965239,100.0,200.1034409999847,557
250,2022-10-01 07:00:00 to 2022-10-15 07:00:00,2022-10-16 07:00:00 to 2022-10-18 07:00:00,40,0.02,0,0.0,0.0,0.0,193.9431958198547,559
251,2022-10-04 07:00:00 to 2022-10-18 07:00:00,2022-10-19 07:00:00 to 2022-10-21 07:00:00,165,0.032,1,-2.1537040958955185,3.554694576154449,0.0,198.28314805030823,560
252,2022-10-07 07:00:00 to 2022-10-21 07:00:00,2022-10-22 07:00:00 to 2022-10-24 07:00:00,40,0.02,0,0.0,0.0,0.0,199.85613203048703,561
253,2022-10-10 07:00:00 to 2022-10-24 07:00:00,2022-10-25 07:00:00 to 2022-10-27 07:00:00,40,0.02,0,0.0,0.0,0.0,200.63772106170657,563
254,2022-10-13 07:00:00 to 2022-10-27 07:00:00,2022-10-28 07:00:00 to 2022-10-30 07:00:00,115,0.034,0,0.0,0.0,0.0,197.96250081062317,565
255,2022-10-16 07:00:00 to 2022-10-30 07:00:00,2022-10-31 07:00:00 to 2022-11-02 07:00:00,110,0.032,0,0.0,0.0,0.0,196.99750924110413,566
256,2022-10-19 07:00:00 to 2022-11-02 07:00:00,2022-11-03 07:00:00 to 2022-11-05 07:00:00,165,0.026,2,3.2316614099983965,0.2148412235090347,100.0,197.7017059326172,567
257,2022-10-22 07:00:00 to 2022-11-05 07:00:00,2022-11-06 07:00:00 to 2022-11-08 07:00:00,165,0.026,1,-18.179261328586236,24.82829788818278,0.0,196.39363765716553,569
258,2022-10-25 07:00:00 to 2022-11-08 07:00:00,2022-11-09 07:00:00 to 2022-11-11 07:00:00,85,0.078,2,-29.502764997515055,52.37407580948511,50.0,200.6999549865723,571
259,2022-10-28 07:00:00 to 2022-11-11 07:00:00,2022-11-12 07:00:00 to 2022-11-14 07:00:00,10,0.072,0,0.0,0.0,0.0,204.51254105567932,572
260,2022-10-31 07:00:00 to 2022-11-14 07:00:00,2022-11-15 07:00:00 to 2022-11-17 07:00:00,10,0.072,0,0.0,0.0,0.0,236.37405800819397,573
261,2022-11-03 07:00:00 to 2022-11-17 07:00:00,2022-11-18 07:00:00 to 2022-11-20 07:00:00,10,0.072,0,0.0,0.0,0.0,294.46010398864746,575
262,2022-11-06 07:00:00 to 2022-11-20 07:00:00,2022-11-21 07:00:00 to 2022-11-23 07:00:00,300,0.028,1,-0.023539334640991,9.188858827365202,0.0,220.79452967643735,577
263,2022-11-09 07:00:00 to 2022-11-23 07:00:00,2022-11-24 07:00:00 to 2022-11-26 07:00:00,45,0.028,1,1.2330136020151077,0.3029793202861731,100.0,213.65111112594604,578
264,2022-11-12 07:00:00 to 2022-11-26 07:00:00,2022-11-27 07:00:00 to 2022-11-29 07:00:00,45,0.028,1,-0.9867546239076728,5.056547279337956,0.0,209.47670817375183,579
265,2022-11-15 07:00:00 to 2022-11-29 07:00:00,2022-11-30 07:00:00 to 2022-12-02 07:00:00,70,0.038,0,0.0,0.0,0.0,205.4234728813171,581
266,2022-11-18 07:00:00 to 2022-12-02 07:00:00,2022-12-03 07:00:00 to 2022-12-05 07:00:00,90,0.022,0,0.0,0.0,0.0,205.6993992328644,583
267,2022-11-21 07:00:00 to 2022-12-05 07:00:00,2022-12-06 07:00:00 to 2022-12-08 07:00:00,115,0.02,1,-1.3887589413393109,2.1038700466651243,0.0,199.89014291763303,584
268,2022-11-24 07:00:00 to 2022-12-08 07:00:00,2022-12-09 07:00:00 to 2022-12-11 07:00:00,295,0.02,0,0.0,0.0,0.0,199.149729013443,585
269,2022-11-27 07:00:00 to 2022-12-11 07:00:00,2022-12-12 07:00:00 to 2022-12-14 07:00:00,80,0.02,2,1.5763082195246536,0.541509119002063,100.0,196.106143951416,587
270,2022-11-30 07:00:00 to 2022-12-14 07:00:00,2022-12-15 07:00:00 to 2022-12-17 07:00:00,180,0.022,1,-8.727441103392284,11.955845286434691,0.0,196.25427079200745,589
271,2022-12-03 07:00:00 to 2022-12-17 07:00:00,2022-12-18 07:00:00 to 2022-12-20 07:00:00,40,0.036,0,0.0,0.0,0.0,198.17457914352417,590
272,2022-12-06 07:00:00 to 2022-12-20 07:00:00,2022-12-21 07:00:00 to 2022-12-23 07:00:00,40,0.036,0,0.0,0.0,0.0,198.28805708885193,591
273,2022-12-09 07:00:00 to 2022-12-23 07:00:00,2022-12-24 07:00:00 to 2022-12-26 07:00:00,40,0.036,0,0.0,0.0,0.0,201.74407410621643,593
274,2022-12-12 07:00:00 to 2022-12-26 07:00:00,2022-12-27 07:00:00 to 2022-12-29 07:00:00,40,0.036,2,2.0575698335277774,2.55014908633857,100.0,202.24160838127136,595
275,2022-12-15 07:00:00 to 2022-12-29 07:00:00,2022-12-30 07:00:00 to 2023-01-01 07:00:00,25,0.046,0,0.0,0.0,0.0,203.30752801895144,596
276,2022-12-18 07:00:00 to 2023-01-01 07:00:00,2023-01-02 07:00:00 to 2023-01-04 07:00:00,40,0.042,0,0.0,0.0,0.0,202.0153670310974,597
277,2022-12-21 07:00:00 to 2023-01-04 07:00:00,2023-01-05 07:00:00 to 2023-01-07 07:00:00,50,0.042,0,0.0,0.0,0.0,203.4176309108734,599
278,2022-12-24 07:00:00 to 2023-01-07 07:00:00,2023-01-08 07:00:00 to 2023-01-10 07:00:00,50,0.042,1,0.8233354531001533,0.4380120482514089,0.0,203.9180679321289,601
279,2022-12-27 07:00:00 to 2023-01-10 07:00:00,2023-01-11 07:00:00 to 2023-01-13 07:00:00,250,0.022,2,5.762841213280881,1.912836826339125,100.0,201.7072229385376,602
280,2022-12-30 07:00:00 to 2023-01-13 07:00:00,2023-01-14 07:00:00 to 2023-01-16 07:00:00,70,0.02,1,3.6484661190314545,1.8779518636585932,100.0,197.17439889907837,603
281,2023-01-02 07:00:00 to 2023-01-16 07:00:00,2023-01-17 07:00:00 to 2023-01-19 07:00:00,60,0.02,4,5.392818426829199,3.694436100075694,100.0,199.7194299697876,605
282,2023-01-05 07:00:00 to 2023-01-19 07:00:00,2023-01-20 07:00:00 to 2023-01-22 07:00:00,60,0.02,1,0.793912826297128,0.951443610726732,100.0,198.64946007728577,607
283,2023-01-08 07:00:00 to 2023-01-22 07:00:00,2023-01-23 07:00:00 to 2023-01-25 07:00:00,60,0.02,3,2.3859757034285756,3.464171279403793,100.0,205.80455613136292,608
284,2023-01-11 07:00:00 to 2023-01-25 07:00:00,2023-01-26 07:00:00 to 2023-01-28 07:00:00,50,0.022,1,0.3805115217115417,1.0035091490741648,100.0,204.3126699924469,609
285,2023-01-14 07:00:00 to 2023-01-28 07:00:00,2023-01-29 07:00:00 to 2023-01-31 07:00:00,55,0.022,1,-2.2955162418322472,5.070679191890802,0.0,204.57273387908936,611
286,2023-01-17 07:00:00 to 2023-01-31 07:00:00,2023-02-01 07:00:00 to 2023-02-03 07:00:00,300,0.02,1,2.660989636862014,5.189709929774175,100.0,206.88699889183044,613
287,2023-01-20 07:00:00 to 2023-02-03 07:00:00,2023-02-04 07:00:00 to 2023-02-06 07:00:00,110,0.02,1,-1.117622921963848,2.6998650463450273,0.0,197.1968388557434,614
288,2023-01-23 07:00:00 to 2023-02-06 07:00:00,2023-02-07 07:00:00 to 2023-02-09 07:00:00,140,0.03,1,0.2606986065029923,0.5813717319177159,0.0,201.7498059272766,615
289,2023-01-26 07:00:00 to 2023-02-09 07:00:00,2023-02-10 07:00:00 to 2023-02-12 07:00:00,90,0.022,2,3.149166218057817,2.481132093978018,100.0,200.81779098510745,617
290,2023-01-29 07:00:00 to 2023-02-12 07:00:00,2023-02-13 07:00:00 to 2023-02-15 07:00:00,90,0.022,1,0.5749866081327127,4.363852629471844,100.0,204.0170817375183,619
