Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2021-10-31 07:00:00 to 2021-11-14 07:00:00,2021-11-15 07:00:00 to 2021-11-17 07:00:00,225,0.062,1,-1.5278760435771073,7.411694695661076,0.0,204.11120915412903,391
147,2021-11-03 07:00:00 to 2021-11-17 07:00:00,2021-11-18 07:00:00 to 2021-11-20 07:00:00,225,0.062,1,2.644027086614169,2.1403630154844193,100.0,209.86817908287048,393
148,2021-11-06 07:00:00 to 2021-11-20 07:00:00,2021-11-21 07:00:00 to 2021-11-23 07:00:00,260,0.068,0,0.0,0.0,0.0,209.72244501113892,394
149,2021-11-09 07:00:00 to 2021-11-23 07:00:00,2021-11-24 07:00:00 to 2021-11-26 07:00:00,110,0.054,0,0.0,0.0,0.0,211.0279459953308,395
150,2021-11-12 07:00:00 to 2021-11-26 07:00:00,2021-11-27 07:00:00 to 2021-11-29 07:00:00,55,0.048,1,0.9370379609544396,0.6307771656707687,100.0,209.48172903060913,397
151,2021-11-15 07:00:00 to 2021-11-29 07:00:00,2021-11-30 07:00:00 to 2021-12-02 07:00:00,175,0.034,1,-0.9140849950424126,2.000889611931854,0.0,212.07405018806455,399
152,2021-11-18 07:00:00 to 2021-12-02 07:00:00,2021-12-03 07:00:00 to 2021-12-05 07:00:00,55,0.048,1,-10.98009207846877,22.360100915615405,0.0,207.2413830757141,400
153,2021-11-21 07:00:00 to 2021-12-05 07:00:00,2021-12-06 07:00:00 to 2021-12-08 07:00:00,30,0.064,0,0.0,0.0,0.0,208.9374568462372,401
154,2021-11-24 07:00:00 to 2021-12-08 07:00:00,2021-12-09 07:00:00 to 2021-12-11 07:00:00,120,0.066,0,0.0,0.0,0.0,211.36891913414,403
155,2021-11-27 07:00:00 to 2021-12-11 07:00:00,2021-12-12 07:00:00 to 2021-12-14 07:00:00,30,0.064,0,0.0,0.0,0.0,211.13119626045227,405
156,2021-11-30 07:00:00 to 2021-12-14 07:00:00,2021-12-15 07:00:00 to 2021-12-17 07:00:00,10,0.02,1,0.1735864768152714,0.373597957357997,100.0,216.78807878494263,406
157,2021-12-03 07:00:00 to 2021-12-17 07:00:00,2021-12-18 07:00:00 to 2021-12-20 07:00:00,110,0.044,0,0.0,0.0,0.0,217.48366808891296,407
158,2021-12-06 07:00:00 to 2021-12-20 07:00:00,2021-12-21 07:00:00 to 2021-12-23 07:00:00,205,0.052,0,0.0,0.0,0.0,212.08280086517337,409
159,2021-12-09 07:00:00 to 2021-12-23 07:00:00,2021-12-24 07:00:00 to 2021-12-26 07:00:00,110,0.026,1,0.5858187024924882,0.7877846734266664,100.0,207.7136950492859,411
160,2021-12-12 07:00:00 to 2021-12-26 07:00:00,2021-12-27 07:00:00 to 2021-12-29 07:00:00,205,0.032,1,-4.248783681833084,6.516979578853454,0.0,210.0264377593994,412
161,2021-12-15 07:00:00 to 2021-12-29 07:00:00,2021-12-30 07:00:00 to 2022-01-01 07:00:00,40,0.03,3,2.888492283082269,0.9117325018081536,100.0,205.39414072036743,413
162,2021-12-18 07:00:00 to 2022-01-01 07:00:00,2022-01-02 07:00:00 to 2022-01-04 07:00:00,55,0.02,1,0.2647478141608008,0.755817755495217,100.0,200.74718499183655,415
163,2021-12-21 07:00:00 to 2022-01-04 07:00:00,2022-01-05 07:00:00 to 2022-01-07 07:00:00,85,0.02,3,-7.917695067102322,9.11785928271922,33.33333333333333,203.79678416252136,417
164,2021-12-24 07:00:00 to 2022-01-07 07:00:00,2022-01-08 07:00:00 to 2022-01-10 07:00:00,90,0.028,1,1.71544486113271,2.5660517860655636,100.0,207.37178802490232,418
165,2021-12-27 07:00:00 to 2022-01-10 07:00:00,2022-01-11 07:00:00 to 2022-01-13 07:00:00,85,0.032,0,0.0,0.0,0.0,207.70206308364868,419
166,2021-12-30 07:00:00 to 2022-01-13 07:00:00,2022-01-14 07:00:00 to 2022-01-16 07:00:00,80,0.03,0,0.0,0.0,0.0,203.62887620925903,421
167,2022-01-02 07:00:00 to 2022-01-16 07:00:00,2022-01-17 07:00:00 to 2022-01-19 07:00:00,130,0.036,1,-3.4805203860317304,6.330918482897234,0.0,211.09684920310977,423
168,2022-01-05 07:00:00 to 2022-01-19 07:00:00,2022-01-20 07:00:00 to 2022-01-22 07:00:00,60,0.034,2,-17.0587058828481,18.518215341710594,0.0,208.7451119422913,424
169,2022-01-08 07:00:00 to 2022-01-22 07:00:00,2022-01-23 07:00:00 to 2022-01-25 07:00:00,20,0.054,0,0.0,0.0,0.0,206.42379808425903,425
170,2022-01-11 07:00:00 to 2022-01-25 07:00:00,2022-01-26 07:00:00 to 2022-01-28 07:00:00,20,0.054,1,-0.079546205090246,2.65035055180129,0.0,203.8280692100525,427
171,2022-01-14 07:00:00 to 2022-01-28 07:00:00,2022-01-29 07:00:00 to 2022-01-31 07:00:00,20,0.054,0,0.0,0.0,0.0,212.8986759185791,429
172,2022-01-17 07:00:00 to 2022-01-31 07:00:00,2022-02-01 07:00:00 to 2022-02-03 07:00:00,20,0.054,0,0.0,0.0,0.0,215.21027398109436,430
173,2022-01-20 07:00:00 to 2022-02-03 07:00:00,2022-02-04 07:00:00 to 2022-02-06 07:00:00,200,0.034,0,0.0,0.0,0.0,215.9645838737488,431
174,2022-01-23 07:00:00 to 2022-02-06 07:00:00,2022-02-07 07:00:00 to 2022-02-09 07:00:00,285,0.024,1,0.3528534369732188,1.4232202702969745,0.0,211.73020815849304,433
175,2022-01-26 07:00:00 to 2022-02-09 07:00:00,2022-02-10 07:00:00 to 2022-02-12 07:00:00,215,0.02,2,-6.254382366495265,10.730900047470264,50.0,208.55016708374023,435
176,2022-01-29 07:00:00 to 2022-02-12 07:00:00,2022-02-13 07:00:00 to 2022-02-15 07:00:00,180,0.02,3,4.537066786913638,1.4239442313997672,100.0,209.1053850650787,436
177,2022-02-01 07:00:00 to 2022-02-15 07:00:00,2022-02-16 07:00:00 to 2022-02-18 07:00:00,180,0.02,1,-2.903787617823746,5.889217849989879,0.0,209.9917938709259,437
178,2022-02-04 07:00:00 to 2022-02-18 07:00:00,2022-02-19 07:00:00 to 2022-02-21 07:00:00,25,0.022,1,-0.0598041982713039,0.6794923266890146,0.0,210.7698690891266,439
179,2022-02-07 07:00:00 to 2022-02-21 07:00:00,2022-02-22 07:00:00 to 2022-02-24 07:00:00,80,0.022,2,-8.321162796787556,10.609053909349656,50.0,211.04530000686648,441
180,2022-02-10 07:00:00 to 2022-02-24 07:00:00,2022-02-25 07:00:00 to 2022-02-27 07:00:00,300,0.066,0,0.0,0.0,0.0,214.57113599777225,442
181,2022-02-13 07:00:00 to 2022-02-27 07:00:00,2022-02-28 07:00:00 to 2022-03-02 07:00:00,295,0.058,0,0.0,0.0,0.0,209.22163796424863,443
182,2022-02-16 07:00:00 to 2022-03-02 07:00:00,2022-03-03 07:00:00 to 2022-03-05 07:00:00,225,0.058,1,0.0363890065848499,3.085702021734227,0.0,211.50068187713623,445
183,2022-02-19 07:00:00 to 2022-03-05 07:00:00,2022-03-06 07:00:00 to 2022-03-08 07:00:00,225,0.058,0,0.0,0.0,0.0,213.89778304100037,447
184,2022-02-22 07:00:00 to 2022-03-08 07:00:00,2022-03-09 07:00:00 to 2022-03-11 07:00:00,205,0.056,0,0.0,0.0,0.0,209.3466830253601,448
185,2022-02-25 07:00:00 to 2022-03-11 07:00:00,2022-03-12 07:00:00 to 2022-03-14 07:00:00,285,0.02,1,1.5194280901678394,1.0451793201077089,0.0,206.2151460647583,449
186,2022-02-28 07:00:00 to 2022-03-14 07:00:00,2022-03-15 07:00:00 to 2022-03-17 07:00:00,290,0.022,1,2.427796065320418,1.4162431076097777,100.0,207.3389298915863,451
187,2022-03-03 07:00:00 to 2022-03-17 07:00:00,2022-03-18 07:00:00 to 2022-03-20 07:00:00,165,0.02,1,1.1166319921491594,0.5169330662032304,100.0,207.03619575500488,453
188,2022-03-06 07:00:00 to 2022-03-20 07:00:00,2022-03-21 07:00:00 to 2022-03-23 07:00:00,145,0.02,1,0.4912719584649312,0.6962232786197913,100.0,205.10086703300476,454
189,2022-03-09 07:00:00 to 2022-03-23 07:00:00,2022-03-24 07:00:00 to 2022-03-26 07:00:00,170,0.03,1,1.1558709009319863,1.0082077502258815,0.0,203.8720018863678,455
190,2022-03-12 07:00:00 to 2022-03-26 07:00:00,2022-03-27 07:00:00 to 2022-03-29 07:00:00,175,0.02,0,0.0,0.0,0.0,202.07785081863403,457
191,2022-03-15 07:00:00 to 2022-03-29 07:00:00,2022-03-30 07:00:00 to 2022-04-01 07:00:00,65,0.02,2,-0.4596351117887934,4.064371303279663,50.0,199.19625091552737,459
192,2022-03-18 07:00:00 to 2022-04-01 07:00:00,2022-04-02 07:00:00 to 2022-04-04 07:00:00,275,0.02,0,0.0,0.0,0.0,200.7904930114746,460
193,2022-03-21 07:00:00 to 2022-04-04 07:00:00,2022-04-05 07:00:00 to 2022-04-07 07:00:00,245,0.026,1,-6.552428497824203,9.540740548357208,0.0,205.87819409370425,461
194,2022-03-24 07:00:00 to 2022-04-07 07:00:00,2022-04-08 07:00:00 to 2022-04-10 07:00:00,25,0.02,1,0.7524640356790951,0.172020743660214,100.0,204.56674885749817,463
195,2022-03-27 07:00:00 to 2022-04-10 07:00:00,2022-04-11 07:00:00 to 2022-04-13 07:00:00,190,0.032,1,-3.84500401100504,7.46468578525002,0.0,208.19797587394712,465
196,2022-03-30 07:00:00 to 2022-04-13 07:00:00,2022-04-14 07:00:00 to 2022-04-16 07:00:00,150,0.056,0,0.0,0.0,0.0,207.78910279273987,466
197,2022-04-02 07:00:00 to 2022-04-16 07:00:00,2022-04-17 07:00:00 to 2022-04-19 07:00:00,220,0.056,1,2.1464010214148765,0.6121781812737036,100.0,206.66998720169067,467
198,2022-04-05 07:00:00 to 2022-04-19 07:00:00,2022-04-20 07:00:00 to 2022-04-22 07:00:00,220,0.058,0,0.0,0.0,0.0,205.47874426841736,469
199,2022-04-08 07:00:00 to 2022-04-22 07:00:00,2022-04-23 07:00:00 to 2022-04-25 07:00:00,300,0.056,1,-0.3895970433677939,0.3895970433677939,0.0,206.38716506958008,471
200,2022-04-11 07:00:00 to 2022-04-25 07:00:00,2022-04-26 07:00:00 to 2022-04-28 07:00:00,285,0.03,1,-1.7922022169498633,4.430859622856988,0.0,202.61511397361755,472
201,2022-04-14 07:00:00 to 2022-04-28 07:00:00,2022-04-29 07:00:00 to 2022-05-01 07:00:00,250,0.032,1,-6.417379422134909,9.842901434424451,0.0,203.4170827865601,473
202,2022-04-17 07:00:00 to 2022-05-01 07:00:00,2022-05-02 07:00:00 to 2022-05-04 07:00:00,220,0.062,0,0.0,0.0,0.0,209.0423927307129,475
203,2022-04-20 07:00:00 to 2022-05-04 07:00:00,2022-05-05 07:00:00 to 2022-05-07 07:00:00,255,0.064,1,-0.361076238881833,2.1456314823990765,0.0,212.5405869483948,477
204,2022-04-23 07:00:00 to 2022-05-07 07:00:00,2022-05-08 07:00:00 to 2022-05-10 07:00:00,130,0.058,1,-2.4311245020976457,11.165370476710486,0.0,208.27156519889832,478
205,2022-04-26 07:00:00 to 2022-05-10 07:00:00,2022-05-11 07:00:00 to 2022-05-13 07:00:00,20,0.038,5,11.269892986480937,9.562688584101885,60.0,210.98148775100708,479
206,2022-04-29 07:00:00 to 2022-05-13 07:00:00,2022-05-14 07:00:00 to 2022-05-16 07:00:00,60,0.066,0,0.0,0.0,0.0,211.85121703147888,481
207,2022-05-02 07:00:00 to 2022-05-16 07:00:00,2022-05-17 07:00:00 to 2022-05-19 07:00:00,45,0.058,0,0.0,0.0,0.0,216.08881092071533,483
208,2022-05-05 07:00:00 to 2022-05-19 07:00:00,2022-05-20 07:00:00 to 2022-05-22 07:00:00,45,0.058,0,0.0,0.0,0.0,217.75276398658752,484
209,2022-05-08 07:00:00 to 2022-05-22 07:00:00,2022-05-23 07:00:00 to 2022-05-25 07:00:00,45,0.058,0,0.0,0.0,0.0,221.6302080154419,485
210,2022-05-11 07:00:00 to 2022-05-25 07:00:00,2022-05-26 07:00:00 to 2022-05-28 07:00:00,95,0.044,2,4.134416418367763,2.5280877397780577,100.0,211.60025596618652,487
211,2022-05-14 07:00:00 to 2022-05-28 07:00:00,2022-05-29 07:00:00 to 2022-05-31 07:00:00,25,0.02,1,0.4085265342425191,0.6725777201904376,100.0,211.69909191131592,489
212,2022-05-17 07:00:00 to 2022-05-31 07:00:00,2022-06-01 07:00:00 to 2022-06-03 07:00:00,200,0.02,2,0.7410246651257876,5.937246467694467,50.0,214.15433382987976,490
213,2022-05-20 07:00:00 to 2022-06-03 07:00:00,2022-06-04 07:00:00 to 2022-06-06 07:00:00,190,0.046,0,0.0,0.0,0.0,209.82608914375305,491
214,2022-05-23 07:00:00 to 2022-06-06 07:00:00,2022-06-07 07:00:00 to 2022-06-09 07:00:00,125,0.022,2,0.9791314921604862,3.205216246071595,100.0,212.206463098526,493
215,2022-05-26 07:00:00 to 2022-06-09 07:00:00,2022-06-10 07:00:00 to 2022-06-12 07:00:00,140,0.022,1,-13.023537006572711,14.199097640885087,0.0,207.49471497535703,495
216,2022-05-29 07:00:00 to 2022-06-12 07:00:00,2022-06-13 07:00:00 to 2022-06-15 07:00:00,160,0.062,1,0.2844809514616281,8.562182003225278,100.0,209.94803094863892,496
217,2022-06-01 07:00:00 to 2022-06-15 07:00:00,2022-06-16 07:00:00 to 2022-06-18 07:00:00,100,0.076,1,1.199460674157308,2.2981239573961467,100.0,208.03673195838928,497
218,2022-06-04 07:00:00 to 2022-06-18 07:00:00,2022-06-19 07:00:00 to 2022-06-21 07:00:00,110,0.062,0,0.0,0.0,0.0,210.7199239730835,499
219,2022-06-07 07:00:00 to 2022-06-21 07:00:00,2022-06-22 07:00:00 to 2022-06-24 07:00:00,20,0.028,0,0.0,0.0,0.0,208.0847430229187,501
220,2022-06-10 07:00:00 to 2022-06-24 07:00:00,2022-06-25 07:00:00 to 2022-06-27 07:00:00,300,0.02,1,0.7113909079397308,0.4681709509940628,0.0,217.7645959854126,502
221,2022-06-13 07:00:00 to 2022-06-27 07:00:00,2022-06-28 07:00:00 to 2022-06-30 07:00:00,105,0.032,2,-5.450495645056235,7.059162153537554,50.0,209.01663494110107,503
222,2022-06-16 07:00:00 to 2022-06-30 07:00:00,2022-07-01 07:00:00 to 2022-07-03 07:00:00,245,0.032,2,3.742404322392049,2.476164903792488,100.0,209.3814549446106,505
223,2022-06-19 07:00:00 to 2022-07-03 07:00:00,2022-07-04 07:00:00 to 2022-07-06 07:00:00,255,0.034,0,0.0,0.0,0.0,207.15848231315613,507
224,2022-06-22 07:00:00 to 2022-07-06 07:00:00,2022-07-07 07:00:00 to 2022-07-09 07:00:00,110,0.02,1,1.287189840723204,0.7252013670272458,100.0,205.60186076164248,508
225,2022-06-25 07:00:00 to 2022-07-09 07:00:00,2022-07-10 07:00:00 to 2022-07-12 07:00:00,110,0.02,2,-3.0751833437982716,3.7047956097082606,0.0,207.80851674079895,509
226,2022-06-28 07:00:00 to 2022-07-12 07:00:00,2022-07-13 07:00:00 to 2022-07-15 07:00:00,55,0.036,0,0.0,0.0,0.0,205.2629017829895,511
227,2022-07-01 07:00:00 to 2022-07-15 07:00:00,2022-07-16 07:00:00 to 2022-07-18 07:00:00,125,0.022,2,2.2988305290332756,0.4378618510158049,100.0,201.52029705047607,513
228,2022-07-04 07:00:00 to 2022-07-18 07:00:00,2022-07-19 07:00:00 to 2022-07-21 07:00:00,115,0.022,1,-2.408761325679607,4.835677166044167,0.0,203.1512770652771,514
229,2022-07-07 07:00:00 to 2022-07-21 07:00:00,2022-07-22 07:00:00 to 2022-07-24 07:00:00,90,0.028,1,0.6103683266074768,2.6742294282226964,100.0,202.7862968444824,515
230,2022-07-10 07:00:00 to 2022-07-24 07:00:00,2022-07-25 07:00:00 to 2022-07-27 07:00:00,195,0.022,1,-3.6287630472040657,8.060592614079404,0.0,205.7095890045166,517
231,2022-07-13 07:00:00 to 2022-07-27 07:00:00,2022-07-28 07:00:00 to 2022-07-30 07:00:00,300,0.048,0,0.0,0.0,0.0,205.88471913337708,519
232,2022-07-16 07:00:00 to 2022-07-30 07:00:00,2022-07-31 07:00:00 to 2022-08-02 07:00:00,300,0.048,1,-1.5386076031099765,3.412399428135792,0.0,204.80732989311215,520
233,2022-07-19 07:00:00 to 2022-08-02 07:00:00,2022-08-03 07:00:00 to 2022-08-05 07:00:00,150,0.048,0,0.0,0.0,0.0,206.92063212394712,521
234,2022-07-22 07:00:00 to 2022-08-05 07:00:00,2022-08-06 07:00:00 to 2022-08-08 07:00:00,295,0.05,0,0.0,0.0,0.0,206.2329249382019,523
235,2022-07-25 07:00:00 to 2022-08-08 07:00:00,2022-08-09 07:00:00 to 2022-08-11 07:00:00,35,0.022,2,1.099187478663207,0.3931915788597965,100.0,204.6992120742798,525
236,2022-07-28 07:00:00 to 2022-08-11 07:00:00,2022-08-12 07:00:00 to 2022-08-14 07:00:00,145,0.024,1,1.3168460858027538,1.2013242666479813,100.0,203.90590000152588,526
237,2022-07-31 07:00:00 to 2022-08-14 07:00:00,2022-08-15 07:00:00 to 2022-08-17 07:00:00,180,0.02,2,1.455396238090907,2.8869732268579607,50.0,204.952889919281,527
238,2022-08-03 07:00:00 to 2022-08-17 07:00:00,2022-08-18 07:00:00 to 2022-08-20 07:00:00,220,0.022,1,-9.424222239523369,13.296662662234327,0.0,200.68793392181396,529
239,2022-08-06 07:00:00 to 2022-08-20 07:00:00,2022-08-21 07:00:00 to 2022-08-23 07:00:00,120,0.038,1,1.692850676156577,0.7260421169413972,100.0,203.229346036911,531
240,2022-08-09 07:00:00 to 2022-08-23 07:00:00,2022-08-24 07:00:00 to 2022-08-26 07:00:00,120,0.022,1,-0.0666725256895733,0.4967710621405636,0.0,206.06112003326416,532
241,2022-08-12 07:00:00 to 2022-08-26 07:00:00,2022-08-27 07:00:00 to 2022-08-29 07:00:00,120,0.042,1,0.9102338604381291,1.0072115974932403,100.0,214.21662998199463,533
242,2022-08-15 07:00:00 to 2022-08-29 07:00:00,2022-08-30 07:00:00 to 2022-09-01 07:00:00,160,0.068,0,0.0,0.0,0.0,207.61558985710144,535
243,2022-08-18 07:00:00 to 2022-09-01 07:00:00,2022-09-02 07:00:00 to 2022-09-04 07:00:00,115,0.02,0,0.0,0.0,0.0,210.1524429321289,537
244,2022-08-21 07:00:00 to 2022-09-04 07:00:00,2022-09-05 07:00:00 to 2022-09-07 07:00:00,100,0.02,2,-2.450186247564361,4.949843898224888,50.0,206.14350390434265,538
245,2022-08-24 07:00:00 to 2022-09-07 07:00:00,2022-09-08 07:00:00 to 2022-09-10 07:00:00,280,0.038,0,0.0,0.0,0.0,205.2418801784515,539
246,2022-08-27 07:00:00 to 2022-09-10 07:00:00,2022-09-11 07:00:00 to 2022-09-13 07:00:00,300,0.02,1,0.4472087475149237,0.535916892072626,0.0,202.15724301338196,541
247,2022-08-30 07:00:00 to 2022-09-13 07:00:00,2022-09-14 07:00:00 to 2022-09-16 07:00:00,220,0.074,0,0.0,0.0,0.0,202.50459384918213,543
248,2022-09-02 07:00:00 to 2022-09-16 07:00:00,2022-09-17 07:00:00 to 2022-09-19 07:00:00,135,0.034,1,-6.004728398356165,6.520773818258132,0.0,205.42253303527832,544
249,2022-09-05 07:00:00 to 2022-09-19 07:00:00,2022-09-20 07:00:00 to 2022-09-22 07:00:00,170,0.072,0,0.0,0.0,0.0,206.86086416244507,545
250,2022-09-08 07:00:00 to 2022-09-22 07:00:00,2022-09-23 07:00:00 to 2022-09-25 07:00:00,100,0.036,0,0.0,0.0,0.0,205.22079586982727,547
251,2022-09-11 07:00:00 to 2022-09-25 07:00:00,2022-09-26 07:00:00 to 2022-09-28 07:00:00,100,0.036,1,-0.5940142225031559,1.5140055464925026,0.0,206.43144130706787,549
252,2022-09-14 07:00:00 to 2022-09-28 07:00:00,2022-09-29 07:00:00 to 2022-10-01 07:00:00,160,0.022,1,0.3934504331087555,0.3945243086511314,0.0,204.21999287605288,550
253,2022-09-17 07:00:00 to 2022-10-01 07:00:00,2022-10-02 07:00:00 to 2022-10-04 07:00:00,190,0.02,1,0.6534627299128624,0.275245556218414,100.0,202.07935428619385,551
254,2022-09-20 07:00:00 to 2022-10-04 07:00:00,2022-10-05 07:00:00 to 2022-10-07 07:00:00,155,0.022,0,0.0,0.0,0.0,201.21498608589172,553
255,2022-09-23 07:00:00 to 2022-10-07 07:00:00,2022-10-08 07:00:00 to 2022-10-10 07:00:00,225,0.02,0,0.0,0.0,0.0,198.8531818389893,555
256,2022-09-26 07:00:00 to 2022-10-10 07:00:00,2022-10-11 07:00:00 to 2022-10-13 07:00:00,175,0.02,2,0.0395579355400695,0.8626844776367201,50.0,200.8909718990326,556
257,2022-09-29 07:00:00 to 2022-10-13 07:00:00,2022-10-14 07:00:00 to 2022-10-16 07:00:00,125,0.026,0,0.0,0.0,0.0,199.6291060447693,557
258,2022-10-02 07:00:00 to 2022-10-16 07:00:00,2022-10-17 07:00:00 to 2022-10-19 07:00:00,190,0.028,0,0.0,0.0,0.0,200.6834568977356,559
259,2022-10-05 07:00:00 to 2022-10-19 07:00:00,2022-10-20 07:00:00 to 2022-10-22 07:00:00,190,0.028,1,-0.3029196770509407,1.7763191757658294,0.0,201.2905387878418,561
260,2022-10-08 07:00:00 to 2022-10-22 07:00:00,2022-10-23 07:00:00 to 2022-10-25 07:00:00,70,0.022,0,0.0,0.0,0.0,200.2621397972107,562
261,2022-10-11 07:00:00 to 2022-10-25 07:00:00,2022-10-26 07:00:00 to 2022-10-28 07:00:00,205,0.024,1,0.4164757834757802,0.4462554956364292,0.0,202.6142220497131,563
262,2022-10-14 07:00:00 to 2022-10-28 07:00:00,2022-10-29 07:00:00 to 2022-10-31 07:00:00,195,0.022,0,0.0,0.0,0.0,201.71356511116028,565
263,2022-10-17 07:00:00 to 2022-10-31 07:00:00,2022-11-01 07:00:00 to 2022-11-03 07:00:00,195,0.022,2,3.858928908166909,2.186400573538287,100.0,204.3453450202942,567
264,2022-10-20 07:00:00 to 2022-11-03 07:00:00,2022-11-04 07:00:00 to 2022-11-06 07:00:00,200,0.022,0,0.0,0.0,0.0,199.5274670124054,568
265,2022-10-23 07:00:00 to 2022-11-06 07:00:00,2022-11-07 07:00:00 to 2022-11-09 07:00:00,200,0.022,3,1.2502843785498772,7.83327098213538,66.66666666666666,199.67217588424683,569
266,2022-10-26 07:00:00 to 2022-11-09 07:00:00,2022-11-10 07:00:00 to 2022-11-12 07:00:00,20,0.036,0,0.0,0.0,0.0,206.7845509052277,571
267,2022-10-29 07:00:00 to 2022-11-12 07:00:00,2022-11-13 07:00:00 to 2022-11-15 07:00:00,205,0.026,1,1.096178150660471,1.102434130667625,100.0,209.1732611656189,573
268,2022-11-01 07:00:00 to 2022-11-15 07:00:00,2022-11-16 07:00:00 to 2022-11-18 07:00:00,220,0.024,1,0.2946858043059728,0.9922611540076466,100.0,210.34955596923828,574
269,2022-11-04 07:00:00 to 2022-11-18 07:00:00,2022-11-19 07:00:00 to 2022-11-21 07:00:00,220,0.024,1,-2.36824863765989,3.7038607268805546,0.0,211.642550945282,575
270,2022-11-07 07:00:00 to 2022-11-21 07:00:00,2022-11-22 07:00:00 to 2022-11-24 07:00:00,250,0.042,1,1.9147273802483689,0.638934358367842,100.0,210.6321532726288,577
271,2022-11-10 07:00:00 to 2022-11-24 07:00:00,2022-11-25 07:00:00 to 2022-11-27 07:00:00,130,0.026,0,0.0,0.0,0.0,202.2248170375824,579
272,2022-11-13 07:00:00 to 2022-11-27 07:00:00,2022-11-28 07:00:00 to 2022-11-30 07:00:00,75,0.022,1,0.8366123597942896,1.580813512294322,100.0,199.44548630714417,580
273,2022-11-16 07:00:00 to 2022-11-30 07:00:00,2022-12-01 07:00:00 to 2022-12-03 07:00:00,230,0.046,0,0.0,0.0,0.0,200.73013973236084,581
274,2022-11-19 07:00:00 to 2022-12-03 07:00:00,2022-12-04 07:00:00 to 2022-12-06 07:00:00,300,0.024,1,0.22149348504312,0.2959623511627781,0.0,199.8730161190033,583
275,2022-11-22 07:00:00 to 2022-12-06 07:00:00,2022-12-07 07:00:00 to 2022-12-09 07:00:00,240,0.022,1,0.6388320821317393,1.3677098608728813,100.0,199.09487080574036,585
276,2022-11-25 07:00:00 to 2022-12-09 07:00:00,2022-12-10 07:00:00 to 2022-12-12 07:00:00,270,0.02,1,-0.0116304493949974,1.1871685912240173,0.0,200.52964782714844,586
277,2022-11-28 07:00:00 to 2022-12-12 07:00:00,2022-12-13 07:00:00 to 2022-12-15 07:00:00,295,0.032,0,0.0,0.0,0.0,201.0504801273346,587
278,2022-12-01 07:00:00 to 2022-12-15 07:00:00,2022-12-16 07:00:00 to 2022-12-18 07:00:00,140,0.022,1,-2.781249586150097,4.984929920952329,0.0,203.3587110042572,589
279,2022-12-04 07:00:00 to 2022-12-18 07:00:00,2022-12-19 07:00:00 to 2022-12-21 07:00:00,45,0.02,1,0.4362255974983236,0.8492273653942602,100.0,202.620197057724,591
280,2022-12-07 07:00:00 to 2022-12-21 07:00:00,2022-12-22 07:00:00 to 2022-12-24 07:00:00,50,0.02,0,0.0,0.0,0.0,201.9747359752655,592
281,2022-12-10 07:00:00 to 2022-12-24 07:00:00,2022-12-25 07:00:00 to 2022-12-27 07:00:00,50,0.02,0,0.0,0.0,0.0,205.92921423912048,593
282,2022-12-13 07:00:00 to 2022-12-27 07:00:00,2022-12-28 07:00:00 to 2022-12-30 07:00:00,120,0.046,0,0.0,0.0,0.0,204.61983609199524,595
283,2022-12-16 07:00:00 to 2022-12-30 07:00:00,2022-12-31 07:00:00 to 2023-01-02 07:00:00,225,0.02,0,0.0,0.0,0.0,202.2781708240509,597
284,2022-12-19 07:00:00 to 2023-01-02 07:00:00,2023-01-03 07:00:00 to 2023-01-05 07:00:00,190,0.022,0,0.0,0.0,0.0,198.14506602287292,598
285,2022-12-22 07:00:00 to 2023-01-05 07:00:00,2023-01-06 07:00:00 to 2023-01-08 07:00:00,180,0.026,0,0.0,0.0,0.0,200.97480607032776,599
286,2022-12-25 07:00:00 to 2023-01-08 07:00:00,2023-01-09 07:00:00 to 2023-01-11 07:00:00,180,0.026,0,0.0,0.0,0.0,198.94567394256592,601
287,2022-12-28 07:00:00 to 2023-01-11 07:00:00,2023-01-12 07:00:00 to 2023-01-14 07:00:00,220,0.02,0,0.0,0.0,0.0,196.34927320480347,603
288,2022-12-31 07:00:00 to 2023-01-14 07:00:00,2023-01-15 07:00:00 to 2023-01-17 07:00:00,20,0.02,3,2.4398983102685996,0.7824079109724319,100.0,195.6076979637146,604
289,2023-01-03 07:00:00 to 2023-01-17 07:00:00,2023-01-18 07:00:00 to 2023-01-20 07:00:00,90,0.02,2,-0.1452361685436153,3.1886797206966766,50.0,196.78453087806705,605
290,2023-01-06 07:00:00 to 2023-01-20 07:00:00,2023-01-21 07:00:00 to 2023-01-23 07:00:00,250,0.02,0,0.0,0.0,0.0,198.17771697044373,607
291,2023-01-09 07:00:00 to 2023-01-23 07:00:00,2023-01-24 07:00:00 to 2023-01-26 07:00:00,75,0.022,1,-0.9693012784375604,4.242922785193731,0.0,195.87154412269592,609
292,2023-01-12 07:00:00 to 2023-01-26 07:00:00,2023-01-27 07:00:00 to 2023-01-29 07:00:00,250,0.024,0,0.0,0.0,0.0,200.186017036438,610
293,2023-01-15 07:00:00 to 2023-01-29 07:00:00,2023-01-30 07:00:00 to 2023-02-01 07:00:00,290,0.024,1,-0.016153687119131,1.789909465581168,0.0,200.53328323364255,611
