Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
13,2024-04-06 15:30:00 to 2024-04-20 15:30:00,2024-04-21 15:30:00 to 2024-04-23 15:30:00,130,0.072,0,0.0,0.0,0.0,202.6804530620575,835
14,2024-04-09 15:30:00 to 2024-04-23 15:30:00,2024-04-24 15:30:00 to 2024-04-26 15:30:00,150,0.08,0,0.0,0.0,0.0,201.35904002189636,837
15,2024-04-12 15:30:00 to 2024-04-26 15:30:00,2024-04-27 15:30:00 to 2024-04-29 15:30:00,115,0.08,0,0.0,0.0,0.0,200.11431193351743,838
16,2024-04-15 15:30:00 to 2024-04-29 15:30:00,2024-04-30 15:30:00 to 2024-05-02 15:30:00,20,0.022,1,1.2703845490271124,0.0310598478929289,100.0,197.42481088638303,839
17,2024-04-18 15:30:00 to 2024-05-02 15:30:00,2024-05-03 15:30:00 to 2024-05-05 15:30:00,265,0.08,0,0.0,0.0,0.0,199.58143377304077,841
18,2024-04-21 15:30:00 to 2024-05-05 15:30:00,2024-05-06 15:30:00 to 2024-05-08 15:30:00,265,0.08,0,0.0,0.0,0.0,200.55438089370728,843
19,2024-04-24 15:30:00 to 2024-05-08 15:30:00,2024-05-09 15:30:00 to 2024-05-11 15:30:00,20,0.02,2,0.3354488942176431,1.9700151537048625,0.0,198.44078707695007,844
20,2024-04-27 15:30:00 to 2024-05-11 15:30:00,2024-05-12 15:30:00 to 2024-05-14 15:30:00,50,0.034,2,1.046618135367171,1.8299722238481717,100.0,196.05236411094663,845
21,2024-04-30 15:30:00 to 2024-05-14 15:30:00,2024-05-15 15:30:00 to 2024-05-17 15:30:00,45,0.024,1,-1.254284949590583,2.275362779594434,0.0,199.61339282989505,847
22,2024-05-03 15:30:00 to 2024-05-17 15:30:00,2024-05-18 15:30:00 to 2024-05-20 15:30:00,135,0.054,0,0.0,0.0,0.0,200.1749911308289,849
23,2024-05-06 15:30:00 to 2024-05-20 15:30:00,2024-05-21 15:30:00 to 2024-05-23 15:30:00,135,0.054,0,0.0,0.0,0.0,203.04507112503052,850
24,2024-05-09 15:30:00 to 2024-05-23 15:30:00,2024-05-24 15:30:00 to 2024-05-26 15:30:00,75,0.03,1,1.875331331493089,1.5055797965333244,100.0,204.08017110824585,851
25,2024-05-12 15:30:00 to 2024-05-26 15:30:00,2024-05-27 15:30:00 to 2024-05-29 15:30:00,75,0.028,1,1.2439039965247685,0.6382603514363046,100.0,200.52220606803897,853
26,2024-05-15 15:30:00 to 2024-05-29 15:30:00,2024-05-30 15:30:00 to 2024-06-01 15:30:00,75,0.03,1,0.5518141124250178,2.178003138144033,100.0,201.73315596580505,855
27,2024-05-18 15:30:00 to 2024-06-01 15:30:00,2024-06-02 15:30:00 to 2024-06-04 15:30:00,135,0.026,3,4.886697728479358,2.0082748612087635,66.66666666666666,201.92922282218933,856
28,2024-05-21 15:30:00 to 2024-06-04 15:30:00,2024-06-05 15:30:00 to 2024-06-07 15:30:00,300,0.02,2,1.830045761974252,3.3374497400266434,100.0,201.94194412231445,857
29,2024-05-24 15:30:00 to 2024-06-07 15:30:00,2024-06-08 15:30:00 to 2024-06-10 15:30:00,125,0.024,2,-1.438096288358156,6.501178523614741,50.0,200.2208640575409,859
30,2024-05-27 15:30:00 to 2024-06-10 15:30:00,2024-06-11 15:30:00 to 2024-06-13 15:30:00,90,0.026,2,-7.072874237705637,9.76229242319663,0.0,201.55772519111633,861
31,2024-05-30 15:30:00 to 2024-06-13 15:30:00,2024-06-14 15:30:00 to 2024-06-16 15:30:00,90,0.026,1,4.755418647962179,1.4320515196508357,100.0,205.7660949230194,862
32,2024-06-02 15:30:00 to 2024-06-16 15:30:00,2024-06-17 15:30:00 to 2024-06-19 15:30:00,200,0.042,2,-4.522815661805107,13.85497570498198,0.0,201.38275480270383,863
33,2024-06-05 15:30:00 to 2024-06-19 15:30:00,2024-06-20 15:30:00 to 2024-06-22 15:30:00,65,0.046,0,0.0,0.0,0.0,208.7087962627411,865
34,2024-06-08 15:30:00 to 2024-06-22 15:30:00,2024-06-23 15:30:00 to 2024-06-25 15:30:00,280,0.062,1,0.933473628876818,3.835421765631006,100.0,206.5821669101715,867
35,2024-06-11 15:30:00 to 2024-06-25 15:30:00,2024-06-26 15:30:00 to 2024-06-28 15:30:00,65,0.03,2,1.9099585185500472,1.0059431347849568,100.0,205.12826013565063,868
36,2024-06-14 15:30:00 to 2024-06-28 15:30:00,2024-06-29 15:30:00 to 2024-07-01 15:30:00,70,0.036,1,1.2818693963995793,1.531073881014286,100.0,205.99472212791443,869
37,2024-06-17 15:30:00 to 2024-07-01 15:30:00,2024-07-02 15:30:00 to 2024-07-04 15:30:00,170,0.02,7,3.257010234474401,6.03853055600817,85.71428571428571,204.6385998725891,871
38,2024-06-20 15:30:00 to 2024-07-04 15:30:00,2024-07-05 15:30:00 to 2024-07-07 15:30:00,125,0.024,1,-1.4024701331091092,9.506254023159745,0.0,202.14957690238953,873
39,2024-06-23 15:30:00 to 2024-07-07 15:30:00,2024-07-08 15:30:00 to 2024-07-10 15:30:00,125,0.022,5,11.901205933326128,3.5074136126875013,80.0,199.49547815322876,874
40,2024-06-26 15:30:00 to 2024-07-10 15:30:00,2024-07-11 15:30:00 to 2024-07-13 15:30:00,125,0.022,1,2.1713283188731296,2.068841143006491,100.0,201.6301109790802,875
41,2024-06-29 15:30:00 to 2024-07-13 15:30:00,2024-07-14 15:30:00 to 2024-07-16 15:30:00,195,0.022,1,4.017937408843919,2.1974778323128255,0.0,205.16885495185852,877
42,2024-07-02 15:30:00 to 2024-07-16 15:30:00,2024-07-17 15:30:00 to 2024-07-19 15:30:00,260,0.02,1,-0.842105543271773,2.7071056625415033,0.0,205.2890169620514,879
43,2024-07-05 15:30:00 to 2024-07-19 15:30:00,2024-07-20 15:30:00 to 2024-07-22 15:30:00,60,0.02,3,2.757693849603311,2.1346318251377308,66.66666666666666,200.94419598579407,880
44,2024-07-08 15:30:00 to 2024-07-22 15:30:00,2024-07-23 15:30:00 to 2024-07-25 15:30:00,60,0.02,3,1.1250668351738389,4.2421719343533235,66.66666666666666,198.5034737586975,881
45,2024-07-11 15:30:00 to 2024-07-25 15:30:00,2024-07-26 15:30:00 to 2024-07-28 15:30:00,65,0.02,1,0.8868939209726522,0.4271015304070853,100.0,200.3454658985138,883
46,2024-07-14 15:30:00 to 2024-07-28 15:30:00,2024-07-29 15:30:00 to 2024-07-31 15:30:00,70,0.02,2,1.7821652294883823,2.46362120071256,50.0,203.36888694763184,885
47,2024-07-17 15:30:00 to 2024-07-31 15:30:00,2024-08-01 15:30:00 to 2024-08-03 15:30:00,70,0.022,3,0.3173518334082473,5.282886607141894,66.66666666666666,201.42582082748413,886
48,2024-07-20 15:30:00 to 2024-08-03 15:30:00,2024-08-04 15:30:00 to 2024-08-06 15:30:00,65,0.028,2,-5.276517928804533,13.649562731980964,50.0,202.9984278678894,887
49,2024-07-23 15:30:00 to 2024-08-06 15:30:00,2024-08-07 15:30:00 to 2024-08-09 15:30:00,90,0.072,0,0.0,0.0,0.0,202.9630572795868,889
50,2024-07-26 15:30:00 to 2024-08-09 15:30:00,2024-08-10 15:30:00 to 2024-08-12 15:30:00,90,0.072,0,0.0,0.0,0.0,201.7907679080963,891
51,2024-07-29 15:30:00 to 2024-08-12 15:30:00,2024-08-13 15:30:00 to 2024-08-15 15:30:00,90,0.072,0,0.0,0.0,0.0,205.82958793640137,892
52,2024-08-01 15:30:00 to 2024-08-15 15:30:00,2024-08-16 15:30:00 to 2024-08-18 15:30:00,90,0.072,0,0.0,0.0,0.0,203.34407496452332,893
53,2024-08-04 15:30:00 to 2024-08-18 15:30:00,2024-08-19 15:30:00 to 2024-08-21 15:30:00,85,0.02,1,1.4314520852641182,0.1245978429259577,100.0,199.17880702018735,895
54,2024-08-07 15:30:00 to 2024-08-21 15:30:00,2024-08-22 15:30:00 to 2024-08-24 15:30:00,120,0.028,0,0.0,0.0,0.0,202.7589828968048,897
55,2024-08-10 15:30:00 to 2024-08-24 15:30:00,2024-08-25 15:30:00 to 2024-08-27 15:30:00,115,0.022,2,-5.457708100528161,9.224646315152391,50.0,196.1407413482666,898
56,2024-08-13 15:30:00 to 2024-08-27 15:30:00,2024-08-28 15:30:00 to 2024-08-30 15:30:00,80,0.04,3,1.7993776908757173,2.2814552443142033,66.66666666666666,198.14568901062012,899
57,2024-08-16 15:30:00 to 2024-08-30 15:30:00,2024-08-31 15:30:00 to 2024-09-02 15:30:00,110,0.054,0,0.0,0.0,0.0,196.1809659004211,901
58,2024-08-19 15:30:00 to 2024-09-02 15:30:00,2024-09-03 15:30:00 to 2024-09-05 15:30:00,110,0.054,1,1.7840134867116102,1.3342193434051508,100.0,199.68563294410703,903
59,2024-08-22 15:30:00 to 2024-09-05 15:30:00,2024-09-06 15:30:00 to 2024-09-08 15:30:00,110,0.054,1,2.411759015331445,0.6112551220632411,100.0,201.03025007247925,904
60,2024-08-25 15:30:00 to 2024-09-08 15:30:00,2024-09-09 15:30:00 to 2024-09-11 15:30:00,290,0.052,0,0.0,0.0,0.0,204.5616738796234,905
61,2024-08-28 15:30:00 to 2024-09-11 15:30:00,2024-09-12 15:30:00 to 2024-09-14 15:30:00,145,0.026,0,0.0,0.0,0.0,202.35903692245483,907
62,2024-08-31 15:30:00 to 2024-09-14 15:30:00,2024-09-15 15:30:00 to 2024-09-17 15:30:00,140,0.026,1,-1.483715918773578,5.704086763844716,0.0,199.3585779666901,909
63,2024-09-03 15:30:00 to 2024-09-17 15:30:00,2024-09-18 15:30:00 to 2024-09-20 15:30:00,70,0.02,2,5.0096574521774535,1.9567902890712576,100.0,201.3103370666504,910
64,2024-09-06 15:30:00 to 2024-09-20 15:30:00,2024-09-21 15:30:00 to 2024-09-23 15:30:00,70,0.02,2,3.34945974854596,3.1333250338835703,100.0,199.22120594978333,911
65,2024-09-09 15:30:00 to 2024-09-23 15:30:00,2024-09-24 15:30:00 to 2024-09-26 15:30:00,70,0.02,4,4.461946482307703,0.7635316675338527,100.0,197.01241397857663,913
66,2024-09-12 15:30:00 to 2024-09-26 15:30:00,2024-09-27 15:30:00 to 2024-09-29 15:30:00,70,0.02,1,-0.4118974960844571,3.5490630294266774,0.0,196.52519392967224,915
67,2024-09-15 15:30:00 to 2024-09-29 15:30:00,2024-09-30 15:30:00 to 2024-10-02 15:30:00,100,0.02,4,-3.469854801305028,11.177512809315177,50.0,196.21831607818604,916
68,2024-09-18 15:30:00 to 2024-10-02 15:30:00,2024-10-03 15:30:00 to 2024-10-05 15:30:00,115,0.034,1,1.9699835191468629,0.936069496794858,100.0,204.48974299430847,917
69,2024-09-21 15:30:00 to 2024-10-05 15:30:00,2024-10-06 15:30:00 to 2024-10-08 15:30:00,70,0.03,1,1.151603043950945,1.0390288750478602,100.0,197.38099694252017,919
70,2024-09-24 15:30:00 to 2024-10-08 15:30:00,2024-10-09 15:30:00 to 2024-10-11 15:30:00,125,0.034,1,-0.9473007148855868,4.15776852816666,0.0,202.2827398777008,921
