Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
112,2024-04-07 12:30:00 to 2024-04-21 12:30:00,2024-04-22 12:30:00 to 2024-04-24 12:30:00,25,0.08,0,0.0,0.0,0.0,209.1972532272339,835
113,2024-04-10 12:30:00 to 2024-04-24 12:30:00,2024-04-25 12:30:00 to 2024-04-27 12:30:00,25,0.08,0,0.0,0.0,0.0,206.99362015724185,837
114,2024-04-13 12:30:00 to 2024-04-27 12:30:00,2024-04-28 12:30:00 to 2024-04-30 12:30:00,35,0.026,2,-1.8543461901506817,3.0997246132517726,0.0,200.54815411567688,839
115,2024-04-16 12:30:00 to 2024-04-30 12:30:00,2024-05-01 12:30:00 to 2024-05-03 12:30:00,105,0.022,1,2.0780967845559646,2.3190607964987064,100.0,200.2763080596924,840
116,2024-04-19 12:30:00 to 2024-05-03 12:30:00,2024-05-04 12:30:00 to 2024-05-06 12:30:00,125,0.032,0,0.0,0.0,0.0,196.4090759754181,841
117,2024-04-22 12:30:00 to 2024-05-06 12:30:00,2024-05-07 12:30:00 to 2024-05-09 12:30:00,125,0.032,4,11.207682612626266,7.112400330824873,75.0,199.72476601600647,843
118,2024-04-25 12:30:00 to 2024-05-09 12:30:00,2024-05-10 12:30:00 to 2024-05-12 12:30:00,125,0.032,2,7.436368850443486,4.270005285942369,100.0,202.28935408592224,845
119,2024-04-28 12:30:00 to 2024-05-12 12:30:00,2024-05-13 12:30:00 to 2024-05-15 12:30:00,120,0.028,2,-6.033994115109544,10.580390158145308,50.0,204.40662097930908,846
120,2024-05-01 12:30:00 to 2024-05-15 12:30:00,2024-05-16 12:30:00 to 2024-05-18 12:30:00,260,0.032,2,2.9753712775106944,7.34032244946787,100.0,208.5119800567627,847
121,2024-05-04 12:30:00 to 2024-05-18 12:30:00,2024-05-19 12:30:00 to 2024-05-21 12:30:00,260,0.032,1,1.054871897289595,1.237957467400285,100.0,213.0377378463745,849
122,2024-05-07 12:30:00 to 2024-05-21 12:30:00,2024-05-22 12:30:00 to 2024-05-24 12:30:00,160,0.036,1,0.5080783325416814,5.144969958565575,100.0,208.50665283203125,851
123,2024-05-10 12:30:00 to 2024-05-24 12:30:00,2024-05-25 12:30:00 to 2024-05-27 12:30:00,60,0.05,0,0.0,0.0,0.0,206.06669735908508,852
124,2024-05-13 12:30:00 to 2024-05-27 12:30:00,2024-05-28 12:30:00 to 2024-05-30 12:30:00,295,0.044,0,0.0,0.0,0.0,203.2004930973053,853
125,2024-05-16 12:30:00 to 2024-05-30 12:30:00,2024-05-31 12:30:00 to 2024-06-02 12:30:00,285,0.026,1,0.2837271713080736,2.1282348790825667,0.0,199.9315860271454,855
126,2024-05-19 12:30:00 to 2024-06-02 12:30:00,2024-06-03 12:30:00 to 2024-06-05 12:30:00,295,0.044,1,1.1820112044818052,1.4899192066478173,100.0,198.01249814033508,857
127,2024-05-22 12:30:00 to 2024-06-05 12:30:00,2024-06-06 12:30:00 to 2024-06-08 12:30:00,130,0.02,1,-4.057359293972077,9.037518786892337,0.0,199.7156088352203,858
128,2024-05-25 12:30:00 to 2024-06-08 12:30:00,2024-06-09 12:30:00 to 2024-06-11 12:30:00,15,0.034,0,0.0,0.0,0.0,197.928936958313,859
129,2024-05-28 12:30:00 to 2024-06-11 12:30:00,2024-06-12 12:30:00 to 2024-06-14 12:30:00,15,0.034,0,0.0,0.0,0.0,199.85304427146912,861
130,2024-05-31 12:30:00 to 2024-06-14 12:30:00,2024-06-15 12:30:00 to 2024-06-17 12:30:00,140,0.038,1,-0.858380549682879,1.3277417561673337,0.0,199.89558792114255,863
131,2024-06-03 12:30:00 to 2024-06-17 12:30:00,2024-06-18 12:30:00 to 2024-06-20 12:30:00,140,0.038,1,-3.234338130351643,10.3795240252837,0.0,201.8260109424591,864
132,2024-06-06 12:30:00 to 2024-06-20 12:30:00,2024-06-21 12:30:00 to 2024-06-23 12:30:00,35,0.048,0,0.0,0.0,0.0,205.87941002845764,865
133,2024-06-09 12:30:00 to 2024-06-23 12:30:00,2024-06-24 12:30:00 to 2024-06-26 12:30:00,235,0.07,0,0.0,0.0,0.0,204.3934600353241,867
134,2024-06-12 12:30:00 to 2024-06-26 12:30:00,2024-06-27 12:30:00 to 2024-06-29 12:30:00,300,0.076,1,0.2241208609271416,0.7399293275411979,0.0,204.64373207092285,869
135,2024-06-15 12:30:00 to 2024-06-29 12:30:00,2024-06-30 12:30:00 to 2024-07-02 12:30:00,255,0.072,0,0.0,0.0,0.0,202.41038918495175,870
136,2024-06-18 12:30:00 to 2024-07-02 12:30:00,2024-07-03 12:30:00 to 2024-07-05 12:30:00,255,0.072,1,-8.338367348958782,13.707718842550848,0.0,201.69459891319275,871
137,2024-06-21 12:30:00 to 2024-07-05 12:30:00,2024-07-06 12:30:00 to 2024-07-08 12:30:00,10,0.022,0,0.0,0.0,0.0,203.60467004776,873
138,2024-06-24 12:30:00 to 2024-07-08 12:30:00,2024-07-09 12:30:00 to 2024-07-11 12:30:00,10,0.022,0,0.0,0.0,0.0,197.43627381324768,875
139,2024-06-27 12:30:00 to 2024-07-11 12:30:00,2024-07-12 12:30:00 to 2024-07-14 12:30:00,10,0.022,0,0.0,0.0,0.0,197.548015832901,876
140,2024-06-30 12:30:00 to 2024-07-14 12:30:00,2024-07-15 12:30:00 to 2024-07-17 12:30:00,10,0.022,0,0.0,0.0,0.0,201.94707703590393,877
141,2024-07-03 12:30:00 to 2024-07-17 12:30:00,2024-07-18 12:30:00 to 2024-07-20 12:30:00,175,0.022,1,0.4998092829472625,4.6913619359721,100.0,200.70794701576233,879
142,2024-07-06 12:30:00 to 2024-07-20 12:30:00,2024-07-21 12:30:00 to 2024-07-23 12:30:00,145,0.022,4,5.608879724409217,1.7450393074006183,75.0,197.1519780158997,881
143,2024-07-09 12:30:00 to 2024-07-23 12:30:00,2024-07-24 12:30:00 to 2024-07-26 12:30:00,280,0.032,1,-0.1667016007231177,9.44883938600478,0.0,198.97792387008667,882
144,2024-07-12 12:30:00 to 2024-07-26 12:30:00,2024-07-27 12:30:00 to 2024-07-29 12:30:00,280,0.032,2,3.98353080371855,3.047797844256907,50.0,193.60280108451843,883
145,2024-07-15 12:30:00 to 2024-07-29 12:30:00,2024-07-30 12:30:00 to 2024-08-01 12:30:00,130,0.022,3,4.510126593492987,5.715838525791807,66.66666666666666,203.994078874588,885
146,2024-07-18 12:30:00 to 2024-08-01 12:30:00,2024-08-02 12:30:00 to 2024-08-04 12:30:00,135,0.022,2,-8.115289331686563,14.83591009052731,50.0,206.75953102111816,887
147,2024-07-21 12:30:00 to 2024-08-04 12:30:00,2024-08-05 12:30:00 to 2024-08-07 12:30:00,70,0.04,2,-4.669351753014489,13.020453396914816,0.0,212.66900086402893,888
148,2024-07-24 12:30:00 to 2024-08-07 12:30:00,2024-08-08 12:30:00 to 2024-08-10 12:30:00,90,0.078,0,0.0,0.0,0.0,208.51087713241577,889
149,2024-07-27 12:30:00 to 2024-08-10 12:30:00,2024-08-11 12:30:00 to 2024-08-13 12:30:00,90,0.078,0,0.0,0.0,0.0,207.742164850235,891
150,2024-07-30 12:30:00 to 2024-08-13 12:30:00,2024-08-14 12:30:00 to 2024-08-16 12:30:00,90,0.078,0,0.0,0.0,0.0,207.0041542053223,893
151,2024-08-02 12:30:00 to 2024-08-16 12:30:00,2024-08-17 12:30:00 to 2024-08-19 12:30:00,290,0.026,0,0.0,0.0,0.0,201.89741897583008,894
152,2024-08-05 12:30:00 to 2024-08-19 12:30:00,2024-08-20 12:30:00 to 2024-08-22 12:30:00,190,0.02,1,2.3948052677145464,2.159686289415544,100.0,198.9943850040436,895
153,2024-08-08 12:30:00 to 2024-08-22 12:30:00,2024-08-23 12:30:00 to 2024-08-25 12:30:00,225,0.02,0,0.0,0.0,0.0,197.53744506835935,897
154,2024-08-11 12:30:00 to 2024-08-25 12:30:00,2024-08-26 12:30:00 to 2024-08-28 12:30:00,145,0.02,3,7.725716574356883,3.212284573314068,100.0,197.9005732536316,899
