Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
150,2024-05-13 14:30:00 to 2024-05-27 14:30:00,2024-05-28 14:30:00 to 2024-05-30 14:30:00,100,0.03,2,1.5216432239509958,1.1603436017469109,100.0,198.97215795516968,853
151,2024-05-16 14:30:00 to 2024-05-30 14:30:00,2024-05-31 14:30:00 to 2024-06-02 14:30:00,295,0.052,1,1.8009138568511662,0.80113113032662,100.0,196.54572010040283,855
152,2024-05-19 14:30:00 to 2024-06-02 14:30:00,2024-06-03 14:30:00 to 2024-06-05 14:30:00,290,0.052,0,0.0,0.0,0.0,196.69151735305783,857
153,2024-05-22 14:30:00 to 2024-06-05 14:30:00,2024-06-06 14:30:00 to 2024-06-08 14:30:00,115,0.022,4,9.104517151693615,4.465564616921313,75.0,195.75616216659543,858
154,2024-05-25 14:30:00 to 2024-06-08 14:30:00,2024-06-09 14:30:00 to 2024-06-11 14:30:00,300,0.032,3,3.757730770307935,3.627293864749336,66.66666666666666,194.90692973136905,859
155,2024-05-28 14:30:00 to 2024-06-11 14:30:00,2024-06-12 14:30:00 to 2024-06-14 14:30:00,300,0.028,2,-5.605131507971509,7.598601695578252,50.0,199.86319398880005,861
156,2024-05-31 14:30:00 to 2024-06-14 14:30:00,2024-06-15 14:30:00 to 2024-06-17 14:30:00,300,0.028,1,-6.615956452370356,9.816763364396712,0.0,194.9141891002655,863
157,2024-06-03 14:30:00 to 2024-06-17 14:30:00,2024-06-18 14:30:00 to 2024-06-20 14:30:00,195,0.044,1,-1.4949433706256603,9.571081958084996,0.0,204.24032878875732,864
158,2024-06-06 14:30:00 to 2024-06-20 14:30:00,2024-06-21 14:30:00 to 2024-06-23 14:30:00,80,0.078,0,0.0,0.0,0.0,205.53306126594543,865
159,2024-06-09 14:30:00 to 2024-06-23 14:30:00,2024-06-24 14:30:00 to 2024-06-26 14:30:00,225,0.08,0,0.0,0.0,0.0,201.0747389793396,867
160,2024-06-12 14:30:00 to 2024-06-26 14:30:00,2024-06-27 14:30:00 to 2024-06-29 14:30:00,210,0.068,0,0.0,0.0,0.0,202.0219440460205,869
161,2024-06-15 14:30:00 to 2024-06-29 14:30:00,2024-06-30 14:30:00 to 2024-07-02 14:30:00,275,0.038,1,2.390460754832766,0.9307634008594036,100.0,201.23892307281497,870
162,2024-06-18 14:30:00 to 2024-07-02 14:30:00,2024-07-03 14:30:00 to 2024-07-05 14:30:00,275,0.03,1,-13.114759628964205,19.04354607876185,0.0,198.20318007469177,871
163,2024-06-21 14:30:00 to 2024-07-05 14:30:00,2024-07-06 14:30:00 to 2024-07-08 14:30:00,20,0.02,2,-0.8150004924464884,4.2315230022299,0.0,197.11720514297485,873
164,2024-06-24 14:30:00 to 2024-07-08 14:30:00,2024-07-09 14:30:00 to 2024-07-11 14:30:00,35,0.03,0,0.0,0.0,0.0,198.7660710811615,875
165,2024-06-27 14:30:00 to 2024-07-11 14:30:00,2024-07-12 14:30:00 to 2024-07-14 14:30:00,35,0.03,0,0.0,0.0,0.0,197.79588294029236,876
166,2024-06-30 14:30:00 to 2024-07-14 14:30:00,2024-07-15 14:30:00 to 2024-07-17 14:30:00,35,0.03,1,0.7009180872260368,0.952454571281964,100.0,197.56664991378784,877
167,2024-07-03 14:30:00 to 2024-07-17 14:30:00,2024-07-18 14:30:00 to 2024-07-20 14:30:00,170,0.03,1,2.06802809783063,3.3210447216794403,100.0,199.6666328907013,879
168,2024-07-06 14:30:00 to 2024-07-20 14:30:00,2024-07-21 14:30:00 to 2024-07-23 14:30:00,130,0.02,1,-2.250256069491825,4.832315967221563,0.0,196.2168550491333,881
169,2024-07-09 14:30:00 to 2024-07-23 14:30:00,2024-07-24 14:30:00 to 2024-07-26 14:30:00,65,0.02,2,1.6652225265758718,2.8907720634766885,100.0,194.1302330493927,882
170,2024-07-12 14:30:00 to 2024-07-26 14:30:00,2024-07-27 14:30:00 to 2024-07-29 14:30:00,65,0.02,1,0.1572253274646027,0.7453492312670507,100.0,197.37273597717285,883
171,2024-07-15 14:30:00 to 2024-07-29 14:30:00,2024-07-30 14:30:00 to 2024-08-01 14:30:00,65,0.02,3,0.2547031215113748,3.2863592334085587,66.66666666666666,196.14222502708435,885
172,2024-07-18 14:30:00 to 2024-08-01 14:30:00,2024-08-02 14:30:00 to 2024-08-04 14:30:00,70,0.02,4,-3.731883138755984,6.640897917721135,50.0,198.4659082889557,887
173,2024-07-21 14:30:00 to 2024-08-04 14:30:00,2024-08-05 14:30:00 to 2024-08-07 14:30:00,85,0.042,1,-4.94996991721584,15.571765567661222,0.0,204.76431488990784,888
174,2024-07-24 14:30:00 to 2024-08-07 14:30:00,2024-08-08 14:30:00 to 2024-08-10 14:30:00,50,0.062,0,0.0,0.0,0.0,200.0758950710297,889
175,2024-07-27 14:30:00 to 2024-08-10 14:30:00,2024-08-11 14:30:00 to 2024-08-13 14:30:00,50,0.062,0,0.0,0.0,0.0,201.16216015815735,891
176,2024-07-30 14:30:00 to 2024-08-13 14:30:00,2024-08-14 14:30:00 to 2024-08-16 14:30:00,50,0.062,0,0.0,0.0,0.0,203.98645997047424,893
177,2024-08-02 14:30:00 to 2024-08-16 14:30:00,2024-08-17 14:30:00 to 2024-08-19 14:30:00,275,0.032,1,0.1295527835198481,0.7170413301687939,0.0,203.66531205177307,894
178,2024-08-05 14:30:00 to 2024-08-19 14:30:00,2024-08-20 14:30:00 to 2024-08-22 14:30:00,170,0.03,0,0.0,0.0,0.0,198.27541613578796,895
179,2024-08-08 14:30:00 to 2024-08-22 14:30:00,2024-08-23 14:30:00 to 2024-08-25 14:30:00,285,0.032,0,0.0,0.0,0.0,196.26036620140076,897
180,2024-08-11 14:30:00 to 2024-08-25 14:30:00,2024-08-26 14:30:00 to 2024-08-28 14:30:00,145,0.028,4,8.298656837279559,2.615242617599101,75.0,197.5239658355713,899
181,2024-08-14 14:30:00 to 2024-08-28 14:30:00,2024-08-29 14:30:00 to 2024-08-31 14:30:00,70,0.02,3,2.7071421869042203,1.1248759304237896,100.0,192.62648797035217,900
182,2024-08-17 14:30:00 to 2024-08-31 14:30:00,2024-09-01 14:30:00 to 2024-09-03 14:30:00,145,0.028,1,-0.4629408891327694,3.659088601055694,0.0,196.73039507865903,901
183,2024-08-20 14:30:00 to 2024-09-03 14:30:00,2024-09-04 14:30:00 to 2024-09-06 14:30:00,145,0.028,2,3.02506307916814,2.072124667667049,100.0,199.42478799819943,903
184,2024-08-23 14:30:00 to 2024-09-06 14:30:00,2024-09-07 14:30:00 to 2024-09-09 14:30:00,145,0.028,0,0.0,0.0,0.0,198.03864789009097,905
185,2024-08-26 14:30:00 to 2024-09-09 14:30:00,2024-09-10 14:30:00 to 2024-09-12 14:30:00,125,0.036,0,0.0,0.0,0.0,200.83162021636963,906
186,2024-08-29 14:30:00 to 2024-09-12 14:30:00,2024-09-13 14:30:00 to 2024-09-15 14:30:00,300,0.03,0,0.0,0.0,0.0,198.1017420291901,907
187,2024-09-01 14:30:00 to 2024-09-15 14:30:00,2024-09-16 14:30:00 to 2024-09-18 14:30:00,120,0.024,2,-0.1680327826885695,3.3890633606444327,0.0,191.98145484924316,909
188,2024-09-04 14:30:00 to 2024-09-18 14:30:00,2024-09-19 14:30:00 to 2024-09-21 14:30:00,120,0.022,0,0.0,0.0,0.0,192.31107807159424,911
189,2024-09-07 14:30:00 to 2024-09-21 14:30:00,2024-09-22 14:30:00 to 2024-09-24 14:30:00,45,0.02,1,-0.2740602140420924,1.0475401723241564,0.0,192.8207049369812,912
190,2024-09-10 14:30:00 to 2024-09-24 14:30:00,2024-09-25 14:30:00 to 2024-09-27 14:30:00,270,0.038,0,0.0,0.0,0.0,192.78815913200376,913
191,2024-09-13 14:30:00 to 2024-09-27 14:30:00,2024-09-28 14:30:00 to 2024-09-30 14:30:00,270,0.02,2,1.6668785254246905,3.258601907961352,50.0,194.41145300865173,915
192,2024-09-16 14:30:00 to 2024-09-30 14:30:00,2024-10-01 14:30:00 to 2024-10-03 14:30:00,105,0.026,2,2.7523037509525237,5.250877839161072,100.0,192.59869599342343,917
193,2024-09-19 14:30:00 to 2024-10-03 14:30:00,2024-10-04 14:30:00 to 2024-10-06 14:30:00,175,0.022,1,1.1116109096520812,1.97899460723836,0.0,195.65709805488584,918
194,2024-09-22 14:30:00 to 2024-10-06 14:30:00,2024-10-07 14:30:00 to 2024-10-09 14:30:00,175,0.022,2,-3.0302408052837384,5.457853781187199,50.0,197.40130496025083,919
195,2024-09-25 14:30:00 to 2024-10-09 14:30:00,2024-10-10 14:30:00 to 2024-10-12 14:30:00,100,0.026,2,2.3884378437308076,0.4068574172663676,100.0,201.27652716636655,921
196,2024-09-28 14:30:00 to 2024-10-12 14:30:00,2024-10-13 14:30:00 to 2024-10-15 14:30:00,125,0.026,1,1.1990395606991116,0.9438256854198974,100.0,198.19762992858887,923
197,2024-10-01 14:30:00 to 2024-10-15 14:30:00,2024-10-16 14:30:00 to 2024-10-18 14:30:00,70,0.02,1,2.259266767501431,1.128512865441379,100.0,197.05125188827515,924
198,2024-10-04 14:30:00 to 2024-10-18 14:30:00,2024-10-19 14:30:00 to 2024-10-21 14:30:00,120,0.02,2,-0.3752255684073316,1.0130690288153863,50.0,195.61386704444885,925
199,2024-10-07 14:30:00 to 2024-10-21 14:30:00,2024-10-22 14:30:00 to 2024-10-24 14:30:00,75,0.02,2,1.1569870753587566,0.471984587912464,100.0,195.54034399986267,927
200,2024-10-10 14:30:00 to 2024-10-24 14:30:00,2024-10-25 14:30:00 to 2024-10-27 14:30:00,90,0.02,2,-1.766080322208163,5.991743232562021,50.0,192.20365405082703,929
201,2024-10-13 14:30:00 to 2024-10-27 14:30:00,2024-10-28 14:30:00 to 2024-10-30 14:30:00,80,0.02,3,2.260927666250445,1.2175062931023832,66.66666666666666,193.9809212684631,930
202,2024-10-16 14:30:00 to 2024-10-30 14:30:00,2024-10-31 14:30:00 to 2024-11-02 14:30:00,290,0.04,1,-7.580996103024408,7.826544282566473,0.0,193.11636400222775,931
203,2024-10-19 14:30:00 to 2024-11-02 14:30:00,2024-11-03 14:30:00 to 2024-11-05 14:30:00,120,0.062,1,1.9501303522463604,1.3269498754365243,100.0,198.57818627357483,933
204,2024-10-22 14:30:00 to 2024-11-05 14:30:00,2024-11-06 14:30:00 to 2024-11-08 14:30:00,120,0.062,0,0.0,0.0,0.0,200.99348998069763,935
205,2024-10-25 14:30:00 to 2024-11-08 14:30:00,2024-11-09 14:30:00 to 2024-11-11 14:30:00,30,0.02,4,4.83432902288605,0.8587054700097407,75.0,197.29815196990967,936
206,2024-10-28 14:30:00 to 2024-11-11 14:30:00,2024-11-12 14:30:00 to 2024-11-14 14:30:00,30,0.02,3,-5.214560261749685,9.485065102488916,33.33333333333333,197.10576605796817,937
207,2024-10-31 14:30:00 to 2024-11-14 14:30:00,2024-11-15 14:30:00 to 2024-11-17 14:30:00,155,0.054,1,1.8812717851571144,1.737517171866708,100.0,200.9057569503784,939
208,2024-11-03 14:30:00 to 2024-11-17 14:30:00,2024-11-18 14:30:00 to 2024-11-20 14:30:00,145,0.028,3,6.661143241716855,2.148760566260507,100.0,195.75901174545288,941
209,2024-11-06 14:30:00 to 2024-11-20 14:30:00,2024-11-21 14:30:00 to 2024-11-23 14:30:00,145,0.028,1,4.325585516525571,1.1171523533348229,100.0,203.08721089363095,942
210,2024-11-09 14:30:00 to 2024-11-23 14:30:00,2024-11-24 14:30:00 to 2024-11-26 14:30:00,145,0.028,3,7.004165261762592,3.3423427930784464,66.66666666666666,203.4066371917725,943
211,2024-11-12 14:30:00 to 2024-11-26 14:30:00,2024-11-27 14:30:00 to 2024-11-29 14:30:00,140,0.028,0,0.0,0.0,0.0,201.03552222251892,945
212,2024-11-15 14:30:00 to 2024-11-29 14:30:00,2024-11-30 14:30:00 to 2024-12-02 14:30:00,75,0.02,2,1.9883158498673768,5.1772987095722005,100.0,199.4792718887329,947
213,2024-11-18 14:30:00 to 2024-12-02 14:30:00,2024-12-03 14:30:00 to 2024-12-05 14:30:00,240,0.02,2,2.9510545719379477,0.8972094239235542,100.0,202.03965425491333,948
214,2024-11-21 14:30:00 to 2024-12-05 14:30:00,2024-12-06 14:30:00 to 2024-12-08 14:30:00,215,0.02,2,1.547183794235207,4.61388875295148,50.0,198.8549871444702,949
215,2024-11-24 14:30:00 to 2024-12-08 14:30:00,2024-12-09 14:30:00 to 2024-12-11 14:30:00,80,0.026,1,-13.89877940770979,18.995756834407604,0.0,194.54938387870789,951
216,2024-11-27 14:30:00 to 2024-12-11 14:30:00,2024-12-12 14:30:00 to 2024-12-14 14:30:00,15,0.026,0,0.0,0.0,0.0,197.1046540737152,953
217,2024-11-30 14:30:00 to 2024-12-14 14:30:00,2024-12-15 14:30:00 to 2024-12-17 14:30:00,15,0.026,1,0.4177223527505521,0.3752860730778593,100.0,204.16716074943545,954
218,2024-12-03 14:30:00 to 2024-12-17 14:30:00,2024-12-18 14:30:00 to 2024-12-20 14:30:00,15,0.024,6,-5.451170709560119,9.868593698843508,33.33333333333333,202.0856430530548,955
219,2024-12-06 14:30:00 to 2024-12-20 14:30:00,2024-12-21 14:30:00 to 2024-12-23 14:30:00,35,0.05,1,-0.1912842857143004,2.1033326909132404,0.0,201.0036277770996,957
220,2024-12-09 14:30:00 to 2024-12-23 14:30:00,2024-12-24 14:30:00 to 2024-12-26 14:30:00,50,0.056,0,0.0,0.0,0.0,202.40869307518005,959
221,2024-12-12 14:30:00 to 2024-12-26 14:30:00,2024-12-27 14:30:00 to 2024-12-29 14:30:00,60,0.08,0,0.0,0.0,0.0,201.3431158065796,960
222,2024-12-15 14:30:00 to 2024-12-29 14:30:00,2024-12-30 14:30:00 to 2025-01-01 14:30:00,60,0.08,0,0.0,0.0,0.0,205.50746417045593,961
223,2024-12-18 14:30:00 to 2025-01-01 14:30:00,2025-01-02 14:30:00 to 2025-01-04 14:30:00,180,0.044,0,0.0,0.0,0.0,205.22095489501953,963
224,2024-12-21 14:30:00 to 2025-01-04 14:30:00,2025-01-05 14:30:00 to 2025-01-07 14:30:00,60,0.022,1,0.0591506457880859,0.5423458962992346,0.0,196.38627195358276,965
225,2024-12-24 14:30:00 to 2025-01-07 14:30:00,2025-01-08 14:30:00 to 2025-01-10 14:30:00,230,0.046,1,-3.350167020191893,7.306563134738352,0.0,197.40938711166385,966
226,2024-12-27 14:30:00 to 2025-01-10 14:30:00,2025-01-11 14:30:00 to 2025-01-13 14:30:00,260,0.074,1,0.1504678185745069,0.9973411446358114,0.0,196.13375115394592,967
227,2024-12-30 14:30:00 to 2025-01-13 14:30:00,2025-01-14 14:30:00 to 2025-01-16 14:30:00,260,0.078,0,0.0,0.0,0.0,195.39916896820068,969
228,2025-01-02 14:30:00 to 2025-01-16 14:30:00,2025-01-17 14:30:00 to 2025-01-19 14:30:00,260,0.078,1,0.9917401410816274,1.2243852788454166,0.0,198.06216883659363,971
229,2025-01-05 14:30:00 to 2025-01-19 14:30:00,2025-01-20 14:30:00 to 2025-01-22 14:30:00,155,0.078,1,3.8935947353196383,0.8250516343650451,100.0,201.33184099197388,972
230,2025-01-08 14:30:00 to 2025-01-22 14:30:00,2025-01-23 14:30:00 to 2025-01-25 14:30:00,165,0.056,0,0.0,0.0,0.0,197.36232900619507,973
231,2025-01-11 14:30:00 to 2025-01-25 14:30:00,2025-01-26 14:30:00 to 2025-01-28 14:30:00,165,0.046,1,1.008747114655271,5.086463127393708,100.0,198.7450320720673,975
232,2025-01-14 14:30:00 to 2025-01-28 14:30:00,2025-01-29 14:30:00 to 2025-01-31 14:30:00,145,0.052,0,0.0,0.0,0.0,201.6410949230194,977
233,2025-01-17 14:30:00 to 2025-01-31 14:30:00,2025-02-01 14:30:00 to 2025-02-03 14:30:00,235,0.04,1,-22.5297284135067,29.684124806263583,0.0,206.63147377967832,978
234,2025-01-20 14:30:00 to 2025-02-03 14:30:00,2025-02-04 14:30:00 to 2025-02-06 14:30:00,55,0.07,0,0.0,0.0,0.0,201.21398091316223,979
235,2025-01-23 14:30:00 to 2025-02-06 14:30:00,2025-02-07 14:30:00 to 2025-02-09 14:30:00,55,0.07,0,0.0,0.0,0.0,201.45468974113464,981
236,2025-01-26 14:30:00 to 2025-02-09 14:30:00,2025-02-10 14:30:00 to 2025-02-12 14:30:00,55,0.07,0,0.0,0.0,0.0,199.07783794403076,983
237,2025-01-29 14:30:00 to 2025-02-12 14:30:00,2025-02-13 14:30:00 to 2025-02-15 14:30:00,15,0.06,0,0.0,0.0,0.0,200.1385269165039,984
238,2025-02-01 14:30:00 to 2025-02-15 14:30:00,2025-02-16 14:30:00 to 2025-02-18 14:30:00,155,0.048,1,0.2949968072976117,0.8270173691755071,0.0,201.9195840358734,985
239,2025-02-04 14:30:00 to 2025-02-18 14:30:00,2025-02-19 14:30:00 to 2025-02-21 14:30:00,215,0.044,0,0.0,0.0,0.0,200.76408123970032,987
240,2025-02-07 14:30:00 to 2025-02-21 14:30:00,2025-02-22 14:30:00 to 2025-02-24 14:30:00,160,0.026,2,-2.453146020058903,4.137108064214248,50.0,198.25176191329956,989
241,2025-02-10 14:30:00 to 2025-02-24 14:30:00,2025-02-25 14:30:00 to 2025-02-27 14:30:00,55,0.052,1,2.5381344817927673,3.697970185578429,100.0,189.983216047287,990
242,2025-02-13 14:30:00 to 2025-02-27 14:30:00,2025-02-28 14:30:00 to 2025-03-02 14:30:00,15,0.02,1,-1.802478759024907,3.11193583696142,0.0,190.8548080921173,991
243,2025-02-16 14:30:00 to 2025-03-02 14:30:00,2025-03-03 14:30:00 to 2025-03-05 14:30:00,140,0.08,1,-0.8819076902682537,8.829506756576212,0.0,192.0970129966736,993
244,2025-02-19 14:30:00 to 2025-03-05 14:30:00,2025-03-06 14:30:00 to 2025-03-08 14:30:00,140,0.08,0,0.0,0.0,0.0,192.15720224380493,995
