Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2020-09-18 07:00:00 to 2020-10-02 07:00:00,2020-10-03 07:00:00 to 2020-10-05 07:00:00,65,0.032,2,0.570611455688886,3.2737631117712604,50.0,216.96230912208557,187
2,2020-09-21 07:00:00 to 2020-10-05 07:00:00,2020-10-06 07:00:00 to 2020-10-08 07:00:00,30,0.03,5,-2.097151394445755,10.157377053479616,60.0,213.84832787513733,189
3,2020-09-24 07:00:00 to 2020-10-08 07:00:00,2020-10-09 07:00:00 to 2020-10-11 07:00:00,25,0.034,1,0.3920240574506352,0.9012486776215888,100.0,214.13745617866516,190
4,2020-09-27 07:00:00 to 2020-10-11 07:00:00,2020-10-12 07:00:00 to 2020-10-14 07:00:00,35,0.044,0,0.0,0.0,0.0,213.4113931655884,191
5,2020-09-30 07:00:00 to 2020-10-14 07:00:00,2020-10-15 07:00:00 to 2020-10-17 07:00:00,60,0.066,0,0.0,0.0,0.0,209.89040994644165,193
6,2020-10-03 07:00:00 to 2020-10-17 07:00:00,2020-10-18 07:00:00 to 2020-10-20 07:00:00,45,0.024,0,0.0,0.0,0.0,210.33007907867432,195
7,2020-10-06 07:00:00 to 2020-10-20 07:00:00,2020-10-21 07:00:00 to 2020-10-23 07:00:00,60,0.022,2,1.8428543918862488,0.7974220666400856,50.0,201.42313075065613,196
8,2020-10-09 07:00:00 to 2020-10-23 07:00:00,2020-10-24 07:00:00 to 2020-10-26 07:00:00,45,0.024,2,2.2590607390270634,1.3403715265883769,100.0,201.47779297828671,197
9,2020-10-12 07:00:00 to 2020-10-26 07:00:00,2020-10-27 07:00:00 to 2020-10-29 07:00:00,65,0.02,2,-0.5493368450866729,4.960423909633604,50.0,205.24387407302856,199
10,2020-10-15 07:00:00 to 2020-10-29 07:00:00,2020-10-30 07:00:00 to 2020-11-01 07:00:00,60,0.022,2,-2.8533084068766037,5.342350601580583,0.0,203.43987607955933,201
11,2020-10-18 07:00:00 to 2020-11-01 07:00:00,2020-11-02 07:00:00 to 2020-11-04 07:00:00,30,0.024,2,1.0331941120291597,2.1703829446369984,100.0,201.76123690605164,202
12,2020-10-21 07:00:00 to 2020-11-04 07:00:00,2020-11-05 07:00:00 to 2020-11-07 07:00:00,30,0.024,3,5.8182676199280285,4.656877797622655,66.66666666666666,200.0510058403015,203
13,2020-10-24 07:00:00 to 2020-11-07 07:00:00,2020-11-08 07:00:00 to 2020-11-10 07:00:00,15,0.028,3,1.634368264889581,1.5969735617790757,33.33333333333333,205.43057417869568,205
14,2020-10-27 07:00:00 to 2020-11-10 07:00:00,2020-11-11 07:00:00 to 2020-11-13 07:00:00,105,0.054,2,5.349241049558586,0.5622139718954388,100.0,205.68048000335693,207
15,2020-10-30 07:00:00 to 2020-11-13 07:00:00,2020-11-14 07:00:00 to 2020-11-16 07:00:00,120,0.026,1,1.555679643006497,4.329487840368183,0.0,203.7839970588684,208
16,2020-11-02 07:00:00 to 2020-11-16 07:00:00,2020-11-17 07:00:00 to 2020-11-19 07:00:00,225,0.022,2,0.4693567085413269,7.470517627951799,50.0,209.98800420761108,209
17,2020-11-05 07:00:00 to 2020-11-19 07:00:00,2020-11-20 07:00:00 to 2020-11-22 07:00:00,170,0.03,3,3.458876436084793,1.8847628791534057,66.66666666666666,208.07383489608765,211
18,2020-11-08 07:00:00 to 2020-11-22 07:00:00,2020-11-23 07:00:00 to 2020-11-25 07:00:00,70,0.022,2,1.6476571829948623,4.402282754988176,50.0,212.60016798973083,213
19,2020-11-11 07:00:00 to 2020-11-25 07:00:00,2020-11-26 07:00:00 to 2020-11-28 07:00:00,20,0.022,5,-1.6058524239889267,7.076752993594377,60.0,209.4641396999359,214
20,2020-11-14 07:00:00 to 2020-11-28 07:00:00,2020-11-29 07:00:00 to 2020-12-01 07:00:00,15,0.024,0,0.0,0.0,0.0,215.07217288017273,215
21,2020-11-17 07:00:00 to 2020-12-01 07:00:00,2020-12-02 07:00:00 to 2020-12-04 07:00:00,145,0.03,2,2.372861768020084,0.75364377876326,50.0,210.0858130455017,217
22,2020-11-20 07:00:00 to 2020-12-04 07:00:00,2020-12-05 07:00:00 to 2020-12-07 07:00:00,70,0.034,2,2.7376103518533093,1.16543679060776,100.0,207.3924219608307,219
23,2020-11-23 07:00:00 to 2020-12-07 07:00:00,2020-12-08 07:00:00 to 2020-12-10 07:00:00,295,0.046,1,-3.747647344605885,6.953805605027541,0.0,208.095232963562,220
24,2020-11-26 07:00:00 to 2020-12-10 07:00:00,2020-12-11 07:00:00 to 2020-12-13 07:00:00,40,0.036,1,-1.2158570941616744,2.574801450811101,0.0,203.80252695083615,221
25,2020-11-29 07:00:00 to 2020-12-13 07:00:00,2020-12-14 07:00:00 to 2020-12-16 07:00:00,110,0.06,0,0.0,0.0,0.0,207.36905813217163,223
26,2020-12-02 07:00:00 to 2020-12-16 07:00:00,2020-12-17 07:00:00 to 2020-12-19 07:00:00,110,0.06,0,0.0,0.0,0.0,205.76714706420896,225
27,2020-12-05 07:00:00 to 2020-12-19 07:00:00,2020-12-20 07:00:00 to 2020-12-22 07:00:00,105,0.044,3,-1.8372373241566855,5.977136087634322,66.66666666666666,195.90889406204224,226
28,2020-12-08 07:00:00 to 2020-12-22 07:00:00,2020-12-23 07:00:00 to 2020-12-25 07:00:00,70,0.022,1,-5.9262532359301625,10.634094547833431,0.0,204.5813081264496,227
29,2020-12-11 07:00:00 to 2020-12-25 07:00:00,2020-12-26 07:00:00 to 2020-12-28 07:00:00,45,0.038,0,0.0,0.0,0.0,199.10224413871765,229
30,2020-12-14 07:00:00 to 2020-12-28 07:00:00,2020-12-29 07:00:00 to 2020-12-31 07:00:00,45,0.038,1,0.8767373562576721,0.8446385977132665,100.0,205.01623725891113,231
31,2020-12-17 07:00:00 to 2020-12-31 07:00:00,2021-01-01 07:00:00 to 2021-01-03 07:00:00,45,0.02,5,6.904755241272197,5.877381744973794,80.0,206.99350881576535,232
32,2020-12-20 07:00:00 to 2021-01-03 07:00:00,2021-01-04 07:00:00 to 2021-01-06 07:00:00,195,0.022,1,1.7159233020727516,0.0245256697818286,100.0,207.04011797904968,233
33,2020-12-23 07:00:00 to 2021-01-06 07:00:00,2021-01-07 07:00:00 to 2021-01-09 07:00:00,35,0.02,4,0.4246856522404414,9.666061100878665,50.0,204.8911647796631,235
34,2020-12-26 07:00:00 to 2021-01-09 07:00:00,2021-01-10 07:00:00 to 2021-01-12 07:00:00,170,0.024,1,-7.955792831006201,23.633338384702576,0.0,206.97185897827148,237
35,2020-12-29 07:00:00 to 2021-01-12 07:00:00,2021-01-13 07:00:00 to 2021-01-15 07:00:00,35,0.036,2,2.741107110575831,1.493993935242531,100.0,207.69109106063843,238
36,2021-01-01 07:00:00 to 2021-01-15 07:00:00,2021-01-16 07:00:00 to 2021-01-18 07:00:00,35,0.056,0,0.0,0.0,0.0,211.35755276679993,239
37,2021-01-04 07:00:00 to 2021-01-18 07:00:00,2021-01-19 07:00:00 to 2021-01-21 07:00:00,35,0.022,6,2.53057578027172,6.571316532103788,66.66666666666666,211.79935598373413,241
38,2021-01-07 07:00:00 to 2021-01-21 07:00:00,2021-01-22 07:00:00 to 2021-01-24 07:00:00,10,0.026,2,2.1811207592816753,1.684812931308708,100.0,212.2326462268829,243
39,2021-01-10 07:00:00 to 2021-01-24 07:00:00,2021-01-25 07:00:00 to 2021-01-27 07:00:00,35,0.022,4,10.929415496956844,3.0753455523010693,100.0,210.55124402046204,244
40,2021-01-13 07:00:00 to 2021-01-27 07:00:00,2021-01-28 07:00:00 to 2021-01-30 07:00:00,35,0.02,4,5.593908103113099,6.434021798760884,75.0,207.75359725952148,245
41,2021-01-16 07:00:00 to 2021-01-30 07:00:00,2021-01-31 07:00:00 to 2021-02-02 07:00:00,60,0.02,2,-4.0494536110447,9.57740444601168,0.0,209.02779293060303,247
42,2021-01-19 07:00:00 to 2021-02-02 07:00:00,2021-02-03 07:00:00 to 2021-02-05 07:00:00,115,0.022,3,3.9651684663483135,0.7282720110423936,66.66666666666666,210.85952806472775,249
43,2021-01-22 07:00:00 to 2021-02-05 07:00:00,2021-02-06 07:00:00 to 2021-02-08 07:00:00,20,0.022,5,1.2555783872128994,3.976566645345778,60.0,198.91836309432983,250
44,2021-01-25 07:00:00 to 2021-02-08 07:00:00,2021-02-09 07:00:00 to 2021-02-11 07:00:00,20,0.022,1,2.617968624368841,3.8646178178767014,100.0,202.88374090194705,251
45,2021-01-28 07:00:00 to 2021-02-11 07:00:00,2021-02-12 07:00:00 to 2021-02-14 07:00:00,30,0.024,2,1.7475036250989069,2.5455914499905177,100.0,203.08173608779907,253
46,2021-01-31 07:00:00 to 2021-02-14 07:00:00,2021-02-15 07:00:00 to 2021-02-17 07:00:00,30,0.026,4,2.437241670075164,10.22251575186714,50.0,204.96776294708252,255
47,2021-02-03 07:00:00 to 2021-02-17 07:00:00,2021-02-18 07:00:00 to 2021-02-20 07:00:00,35,0.028,3,3.052397874618036,0.932679215152202,100.0,203.75535488128665,256
48,2021-02-06 07:00:00 to 2021-02-20 07:00:00,2021-02-21 07:00:00 to 2021-02-23 07:00:00,10,0.022,13,11.048253319475917,7.244275455153066,69.23076923076923,207.31465697288513,257
49,2021-02-09 07:00:00 to 2021-02-23 07:00:00,2021-02-24 07:00:00 to 2021-02-26 07:00:00,10,0.022,8,7.293652702205727,3.758106432418946,62.5,210.0269141197205,259
50,2021-02-12 07:00:00 to 2021-02-26 07:00:00,2021-02-27 07:00:00 to 2021-03-01 07:00:00,300,0.058,2,9.070900906405695,6.509600667611936,100.0,214.8602838516235,261
51,2021-02-15 07:00:00 to 2021-03-01 07:00:00,2021-03-02 07:00:00 to 2021-03-04 07:00:00,295,0.06,0,0.0,0.0,0.0,213.65881299972537,262
52,2021-02-18 07:00:00 to 2021-03-04 07:00:00,2021-03-05 07:00:00 to 2021-03-07 07:00:00,10,0.022,4,3.2795318987396236,2.9435437408679537,75.0,217.4627981185913,263
53,2021-02-21 07:00:00 to 2021-03-07 07:00:00,2021-03-08 07:00:00 to 2021-03-10 07:00:00,210,0.02,2,0.817814770677087,2.495435682842368,50.0,215.91722083091736,265
54,2021-02-24 07:00:00 to 2021-03-10 07:00:00,2021-03-11 07:00:00 to 2021-03-13 07:00:00,30,0.022,2,1.5491546753912009,2.069102583804989,100.0,214.96173429489136,267
55,2021-02-27 07:00:00 to 2021-03-13 07:00:00,2021-03-14 07:00:00 to 2021-03-16 07:00:00,45,0.02,3,-0.0407735559913089,3.693038559983713,66.66666666666666,206.81907892227173,268
56,2021-03-02 07:00:00 to 2021-03-16 07:00:00,2021-03-17 07:00:00 to 2021-03-19 07:00:00,70,0.024,2,2.1920979513085697,1.1347177917414863,100.0,206.26877808570865,269
57,2021-03-05 07:00:00 to 2021-03-19 07:00:00,2021-03-20 07:00:00 to 2021-03-22 07:00:00,70,0.026,1,-0.3780922210546305,3.2548229977399283,0.0,200.73855304718015,271
58,2021-03-08 07:00:00 to 2021-03-22 07:00:00,2021-03-23 07:00:00 to 2021-03-25 07:00:00,265,0.022,1,-12.85736616367052,17.877647454469315,0.0,204.67301297187805,273
59,2021-03-11 07:00:00 to 2021-03-25 07:00:00,2021-03-26 07:00:00 to 2021-03-28 07:00:00,65,0.02,1,0.2624179703282425,0.7943342602662792,100.0,207.900732755661,274
60,2021-03-14 07:00:00 to 2021-03-28 07:00:00,2021-03-29 07:00:00 to 2021-03-31 07:00:00,65,0.028,0,0.0,0.0,0.0,206.7881510257721,275
61,2021-03-17 07:00:00 to 2021-03-31 07:00:00,2021-04-01 07:00:00 to 2021-04-03 07:00:00,65,0.07,0,0.0,0.0,0.0,203.87544322013855,277
62,2021-03-20 07:00:00 to 2021-04-03 07:00:00,2021-04-04 07:00:00 to 2021-04-06 07:00:00,65,0.07,0,0.0,0.0,0.0,201.17672181129456,279
63,2021-03-23 07:00:00 to 2021-04-06 07:00:00,2021-04-07 07:00:00 to 2021-04-09 07:00:00,255,0.022,1,1.5763962880399047,5.293393931129048,100.0,203.77073097229004,280
64,2021-03-26 07:00:00 to 2021-04-09 07:00:00,2021-04-10 07:00:00 to 2021-04-12 07:00:00,210,0.034,0,0.0,0.0,0.0,197.85885310173035,281
65,2021-03-29 07:00:00 to 2021-04-12 07:00:00,2021-04-13 07:00:00 to 2021-04-15 07:00:00,170,0.02,1,1.9972629138639608,4.18793890202756,100.0,198.10524892807007,283
66,2021-04-01 07:00:00 to 2021-04-15 07:00:00,2021-04-16 07:00:00 to 2021-04-18 07:00:00,235,0.024,2,-6.699469058264095,17.463173701953135,50.0,198.9692747592926,285
67,2021-04-04 07:00:00 to 2021-04-18 07:00:00,2021-04-19 07:00:00 to 2021-04-21 07:00:00,55,0.06,1,2.0636764137415047,0.3682239799379792,100.0,204.71498107910156,286
68,2021-04-07 07:00:00 to 2021-04-21 07:00:00,2021-04-22 07:00:00 to 2021-04-24 07:00:00,215,0.022,2,-3.0563793757693567,9.18262491092,50.0,206.22682905197144,287
69,2021-04-10 07:00:00 to 2021-04-24 07:00:00,2021-04-25 07:00:00 to 2021-04-27 07:00:00,15,0.024,1,-0.3594262918373715,4.07001023501549,0.0,208.32129883766177,289
70,2021-04-13 07:00:00 to 2021-04-27 07:00:00,2021-04-28 07:00:00 to 2021-04-30 07:00:00,40,0.032,2,3.3103601771057765,1.484536859200971,100.0,210.7743129730225,291
71,2021-04-16 07:00:00 to 2021-04-30 07:00:00,2021-05-01 07:00:00 to 2021-05-03 07:00:00,180,0.02,1,0.7935406755452823,1.0367581786336275,100.0,211.12914514541623,292
72,2021-04-19 07:00:00 to 2021-05-03 07:00:00,2021-05-04 07:00:00 to 2021-05-06 07:00:00,40,0.024,4,6.408995782782295,1.5844035504243337,100.0,205.77864789962769,293
73,2021-04-22 07:00:00 to 2021-05-06 07:00:00,2021-05-07 07:00:00 to 2021-05-09 07:00:00,125,0.024,3,3.580812959143277,3.2625923559897636,66.66666666666666,206.83909678459167,295
74,2021-04-25 07:00:00 to 2021-05-09 07:00:00,2021-05-10 07:00:00 to 2021-05-12 07:00:00,50,0.02,2,-1.8178265546896544,7.302926281295235,50.0,202.43132996559143,297
75,2021-04-28 07:00:00 to 2021-05-12 07:00:00,2021-05-13 07:00:00 to 2021-05-15 07:00:00,185,0.044,1,6.5786058511476035,6.558666635453824,100.0,204.3605890274048,298
76,2021-05-01 07:00:00 to 2021-05-15 07:00:00,2021-05-16 07:00:00 to 2021-05-18 07:00:00,205,0.044,1,-2.746285691245648,11.008121310857897,0.0,208.471364736557,299
77,2021-05-04 07:00:00 to 2021-05-18 07:00:00,2021-05-19 07:00:00 to 2021-05-21 07:00:00,280,0.04,2,-9.513670509209696,35.640789223273934,50.0,212.66241884231567,301
78,2021-05-07 07:00:00 to 2021-05-21 07:00:00,2021-05-22 07:00:00 to 2021-05-24 07:00:00,15,0.076,1,7.147176892134703,9.473536699864242,100.0,211.6372947692871,303
79,2021-05-10 07:00:00 to 2021-05-24 07:00:00,2021-05-25 07:00:00 to 2021-05-27 07:00:00,15,0.076,0,0.0,0.0,0.0,217.074654340744,304
80,2021-05-13 07:00:00 to 2021-05-27 07:00:00,2021-05-28 07:00:00 to 2021-05-30 07:00:00,15,0.076,0,0.0,0.0,0.0,214.90744972229004,305
81,2021-05-16 07:00:00 to 2021-05-30 07:00:00,2021-05-31 07:00:00 to 2021-06-02 07:00:00,15,0.076,0,0.0,0.0,0.0,218.66222715377808,307
82,2021-05-19 07:00:00 to 2021-06-02 07:00:00,2021-06-03 07:00:00 to 2021-06-05 07:00:00,20,0.076,0,0.0,0.0,0.0,219.86417508125305,309
83,2021-05-22 07:00:00 to 2021-06-05 07:00:00,2021-06-06 07:00:00 to 2021-06-08 07:00:00,130,0.08,1,-0.8622382271468088,2.6408875947537904,0.0,210.1909260749817,310
84,2021-05-25 07:00:00 to 2021-06-08 07:00:00,2021-06-09 07:00:00 to 2021-06-11 07:00:00,255,0.078,0,0.0,0.0,0.0,213.348121881485,311
85,2021-05-28 07:00:00 to 2021-06-11 07:00:00,2021-06-12 07:00:00 to 2021-06-14 07:00:00,145,0.074,1,1.2775349608912074,1.684032045508411,100.0,209.132287979126,313
86,2021-05-31 07:00:00 to 2021-06-14 07:00:00,2021-06-15 07:00:00 to 2021-06-17 07:00:00,295,0.07,0,0.0,0.0,0.0,207.29389119148257,315
87,2021-06-03 07:00:00 to 2021-06-17 07:00:00,2021-06-18 07:00:00 to 2021-06-20 07:00:00,295,0.07,1,-1.1304872504735612,3.0322726583172823,0.0,204.05614495277405,316
88,2021-06-06 07:00:00 to 2021-06-20 07:00:00,2021-06-21 07:00:00 to 2021-06-23 07:00:00,220,0.072,1,-2.0997485823762876,19.303648405886133,0.0,205.9641511440277,317
89,2021-06-09 07:00:00 to 2021-06-23 07:00:00,2021-06-24 07:00:00 to 2021-06-26 07:00:00,15,0.024,3,1.3819915387321635,0.9065428504066948,66.66666666666666,206.66165399551392,319
90,2021-06-12 07:00:00 to 2021-06-26 07:00:00,2021-06-27 07:00:00 to 2021-06-29 07:00:00,15,0.024,0,0.0,0.0,0.0,210.89853501319885,321
91,2021-06-15 07:00:00 to 2021-06-29 07:00:00,2021-06-30 07:00:00 to 2021-07-02 07:00:00,15,0.024,2,1.7952674941587428,0.3997462512937696,100.0,206.73521089553833,322
92,2021-06-18 07:00:00 to 2021-07-02 07:00:00,2021-07-03 07:00:00 to 2021-07-05 07:00:00,15,0.024,0,0.0,0.0,0.0,208.2184021472931,323
93,2021-06-21 07:00:00 to 2021-07-05 07:00:00,2021-07-06 07:00:00 to 2021-07-08 07:00:00,125,0.02,1,-3.6044429144788954,5.04720227738546,0.0,206.20817518234253,325
94,2021-06-24 07:00:00 to 2021-07-08 07:00:00,2021-07-09 07:00:00 to 2021-07-11 07:00:00,250,0.02,4,7.096565279075476,3.688794001385181,75.0,203.37422227859497,327
95,2021-06-27 07:00:00 to 2021-07-11 07:00:00,2021-07-12 07:00:00 to 2021-07-14 07:00:00,255,0.022,1,-11.895476382451688,12.883674831226235,0.0,200.5195670127869,328
96,2021-06-30 07:00:00 to 2021-07-14 07:00:00,2021-07-15 07:00:00 to 2021-07-17 07:00:00,170,0.056,1,0.0721496995082998,2.3808189619617113,0.0,202.35008001327515,329
97,2021-07-03 07:00:00 to 2021-07-17 07:00:00,2021-07-18 07:00:00 to 2021-07-20 07:00:00,75,0.052,1,0.6961489318413078,0.3811654120040839,0.0,203.13047194480896,331
98,2021-07-06 07:00:00 to 2021-07-20 07:00:00,2021-07-21 07:00:00 to 2021-07-23 07:00:00,75,0.052,0,0.0,0.0,0.0,208.36707878112793,333
99,2021-07-09 07:00:00 to 2021-07-23 07:00:00,2021-07-24 07:00:00 to 2021-07-26 07:00:00,195,0.076,0,0.0,0.0,0.0,199.8364872932434,334
100,2021-07-12 07:00:00 to 2021-07-26 07:00:00,2021-07-27 07:00:00 to 2021-07-29 07:00:00,190,0.044,2,4.701338255680294,0.7256420666447779,100.0,205.4743468761444,335
101,2021-07-15 07:00:00 to 2021-07-29 07:00:00,2021-07-30 07:00:00 to 2021-08-01 07:00:00,205,0.02,0,0.0,0.0,0.0,202.8342800140381,337
102,2021-07-18 07:00:00 to 2021-08-01 07:00:00,2021-08-02 07:00:00 to 2021-08-04 07:00:00,200,0.02,2,0.069535946264441,3.4314099581643167,50.0,204.8083808422089,339
103,2021-07-21 07:00:00 to 2021-08-04 07:00:00,2021-08-05 07:00:00 to 2021-08-07 07:00:00,200,0.02,0,0.0,0.0,0.0,201.3045198917389,340
104,2021-07-24 07:00:00 to 2021-08-07 07:00:00,2021-08-08 07:00:00 to 2021-08-10 07:00:00,200,0.02,1,3.787842896991497,5.552279258658361,100.0,201.38002681732175,341
105,2021-07-27 07:00:00 to 2021-08-10 07:00:00,2021-08-11 07:00:00 to 2021-08-13 07:00:00,280,0.028,1,4.439196491235634,4.1241703006682355,100.0,197.46896719932556,343
106,2021-07-30 07:00:00 to 2021-08-13 07:00:00,2021-08-14 07:00:00 to 2021-08-16 07:00:00,295,0.026,1,1.5510576192486225,0.989944523634194,100.0,199.47978019714355,345
107,2021-08-02 07:00:00 to 2021-08-16 07:00:00,2021-08-17 07:00:00 to 2021-08-19 07:00:00,195,0.036,2,-5.161054026055827,9.462956378876566,50.0,202.79474020004272,346
108,2021-08-05 07:00:00 to 2021-08-19 07:00:00,2021-08-20 07:00:00 to 2021-08-22 07:00:00,300,0.022,0,0.0,0.0,0.0,204.4595341682434,347
109,2021-08-08 07:00:00 to 2021-08-22 07:00:00,2021-08-23 07:00:00 to 2021-08-25 07:00:00,55,0.028,1,-0.5579882232241653,2.812517464155973,0.0,204.72005200386047,349
110,2021-08-11 07:00:00 to 2021-08-25 07:00:00,2021-08-26 07:00:00 to 2021-08-28 07:00:00,135,0.048,0,0.0,0.0,0.0,205.54223227500916,351
111,2021-08-14 07:00:00 to 2021-08-28 07:00:00,2021-08-29 07:00:00 to 2021-08-31 07:00:00,230,0.044,0,0.0,0.0,0.0,204.74051308631897,352
112,2021-08-17 07:00:00 to 2021-08-31 07:00:00,2021-09-01 07:00:00 to 2021-09-03 07:00:00,115,0.022,1,-0.0393799633475828,0.7295039643004554,0.0,204.57971096038816,353
113,2021-08-20 07:00:00 to 2021-09-03 07:00:00,2021-09-04 07:00:00 to 2021-09-06 07:00:00,75,0.022,1,0.3810358649053523,0.5761007104727297,100.0,203.28800773620603,355
114,2021-08-23 07:00:00 to 2021-09-06 07:00:00,2021-09-07 07:00:00 to 2021-09-09 07:00:00,200,0.02,1,-15.772250440755398,22.022945862963105,0.0,201.1936230659485,357
115,2021-08-26 07:00:00 to 2021-09-09 07:00:00,2021-09-10 07:00:00 to 2021-09-12 07:00:00,85,0.076,0,0.0,0.0,0.0,201.5613660812378,358
116,2021-08-29 07:00:00 to 2021-09-12 07:00:00,2021-09-13 07:00:00 to 2021-09-15 07:00:00,85,0.076,0,0.0,0.0,0.0,202.49216890335083,359
117,2021-09-01 07:00:00 to 2021-09-15 07:00:00,2021-09-16 07:00:00 to 2021-09-18 07:00:00,85,0.076,0,0.0,0.0,0.0,206.3815188407898,361
118,2021-09-04 07:00:00 to 2021-09-18 07:00:00,2021-09-19 07:00:00 to 2021-09-21 07:00:00,85,0.076,0,0.0,0.0,0.0,210.1554708480835,363
119,2021-09-07 07:00:00 to 2021-09-21 07:00:00,2021-09-22 07:00:00 to 2021-09-24 07:00:00,30,0.04,0,0.0,0.0,0.0,205.82257270812988,364
120,2021-09-10 07:00:00 to 2021-09-24 07:00:00,2021-09-25 07:00:00 to 2021-09-27 07:00:00,110,0.064,1,3.831480100755671,0.152695236128926,100.0,208.17639684677124,365
121,2021-09-13 07:00:00 to 2021-09-27 07:00:00,2021-09-28 07:00:00 to 2021-09-30 07:00:00,125,0.064,1,2.6186703238364863,1.7744300972726754,100.0,204.67939686775208,367
122,2021-09-16 07:00:00 to 2021-09-30 07:00:00,2021-10-01 07:00:00 to 2021-10-03 07:00:00,120,0.064,0,0.0,0.0,0.0,207.7178418636322,369
123,2021-09-19 07:00:00 to 2021-10-03 07:00:00,2021-10-04 07:00:00 to 2021-10-06 07:00:00,255,0.026,1,2.323577983737014,2.019027695160635,100.0,207.49813508987427,370
124,2021-09-22 07:00:00 to 2021-10-06 07:00:00,2021-10-07 07:00:00 to 2021-10-09 07:00:00,230,0.02,2,1.6085784445207172,0.7359404567169571,50.0,206.60352897644043,371
125,2021-09-25 07:00:00 to 2021-10-09 07:00:00,2021-10-10 07:00:00 to 2021-10-12 07:00:00,165,0.02,2,-3.8437906423147616,6.856860553422572,50.0,204.7781262397766,373
126,2021-09-28 07:00:00 to 2021-10-12 07:00:00,2021-10-13 07:00:00 to 2021-10-15 07:00:00,65,0.02,1,1.227610581566223,1.0743863116866073,100.0,201.21319007873535,375
127,2021-10-01 07:00:00 to 2021-10-15 07:00:00,2021-10-16 07:00:00 to 2021-10-18 07:00:00,245,0.02,1,1.698208988649876,1.2440448533944313,0.0,201.31043195724487,376
128,2021-10-04 07:00:00 to 2021-10-18 07:00:00,2021-10-19 07:00:00 to 2021-10-21 07:00:00,65,0.022,0,0.0,0.0,0.0,200.90755820274353,377
129,2021-10-07 07:00:00 to 2021-10-21 07:00:00,2021-10-22 07:00:00 to 2021-10-24 07:00:00,250,0.02,1,2.063672772333321,1.6164652577487737,100.0,200.9272568225861,379
130,2021-10-10 07:00:00 to 2021-10-24 07:00:00,2021-10-25 07:00:00 to 2021-10-27 07:00:00,235,0.022,0,0.0,0.0,0.0,200.26347994804385,381
131,2021-10-13 07:00:00 to 2021-10-27 07:00:00,2021-10-28 07:00:00 to 2021-10-30 07:00:00,55,0.022,1,1.0731967677440843,0.0930327569056503,100.0,197.02095007896423,382
132,2021-10-16 07:00:00 to 2021-10-30 07:00:00,2021-10-31 07:00:00 to 2021-11-02 07:00:00,240,0.02,2,1.8353410269731103,0.8902739728475397,100.0,199.37647485733032,383
133,2021-10-19 07:00:00 to 2021-11-02 07:00:00,2021-11-03 07:00:00 to 2021-11-05 07:00:00,260,0.02,1,-0.0776486823639425,1.0936373477342176,0.0,203.46738195419312,385
134,2021-10-22 07:00:00 to 2021-11-05 07:00:00,2021-11-06 07:00:00 to 2021-11-08 07:00:00,220,0.02,1,0.3962401026737825,3.0738981573926334,100.0,201.881254196167,387
135,2021-10-25 07:00:00 to 2021-11-08 07:00:00,2021-11-09 07:00:00 to 2021-11-11 07:00:00,290,0.024,1,0.9748716119832715,2.1035166783466956,0.0,200.8215789794922,388
136,2021-10-28 07:00:00 to 2021-11-11 07:00:00,2021-11-12 07:00:00 to 2021-11-14 07:00:00,105,0.022,1,0.9419375725118152,2.7810525915741167,100.0,198.75269508361816,389
137,2021-10-31 07:00:00 to 2021-11-14 07:00:00,2021-11-15 07:00:00 to 2021-11-17 07:00:00,105,0.022,1,-8.724785976306993,12.062913899701275,0.0,198.47027206420896,391
138,2021-11-03 07:00:00 to 2021-11-17 07:00:00,2021-11-18 07:00:00 to 2021-11-20 07:00:00,65,0.054,1,2.1020757251908435,1.0747416085839103,100.0,202.46226596832275,393
139,2021-11-06 07:00:00 to 2021-11-20 07:00:00,2021-11-21 07:00:00 to 2021-11-23 07:00:00,65,0.054,0,0.0,0.0,0.0,201.63085389137268,394
140,2021-11-09 07:00:00 to 2021-11-23 07:00:00,2021-11-24 07:00:00 to 2021-11-26 07:00:00,65,0.054,0,0.0,0.0,0.0,202.70333099365232,395
141,2021-11-12 07:00:00 to 2021-11-26 07:00:00,2021-11-27 07:00:00 to 2021-11-29 07:00:00,65,0.054,0,0.0,0.0,0.0,202.44236397743225,397
142,2021-11-15 07:00:00 to 2021-11-29 07:00:00,2021-11-30 07:00:00 to 2021-12-02 07:00:00,180,0.022,2,3.48633088380846,0.304115043198011,100.0,206.90206003189087,399
143,2021-11-18 07:00:00 to 2021-12-02 07:00:00,2021-12-03 07:00:00 to 2021-12-05 07:00:00,180,0.022,1,-17.760661111710505,32.06068964283585,0.0,201.5473473072052,400
144,2021-11-21 07:00:00 to 2021-12-05 07:00:00,2021-12-06 07:00:00 to 2021-12-08 07:00:00,25,0.058,0,0.0,0.0,0.0,207.72006607055664,401
145,2021-11-24 07:00:00 to 2021-12-08 07:00:00,2021-12-09 07:00:00 to 2021-12-11 07:00:00,25,0.058,0,0.0,0.0,0.0,200.38952898979187,403
146,2021-11-27 07:00:00 to 2021-12-11 07:00:00,2021-12-12 07:00:00 to 2021-12-14 07:00:00,25,0.058,0,0.0,0.0,0.0,204.3164899349213,405
