Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2024-11-24 14:30:00 to 2024-12-08 14:30:00,2024-12-09 14:30:00 to 2024-12-11 14:30:00,60,0.02,3,-14.593854867523296,20.251795492696825,33.33333333333333,196.71202301979065,951
147,2024-11-27 14:30:00 to 2024-12-11 14:30:00,2024-12-12 14:30:00 to 2024-12-14 14:30:00,15,0.03,0,0.0,0.0,0.0,200.65991497039795,953
148,2024-11-30 14:30:00 to 2024-12-14 14:30:00,2024-12-15 14:30:00 to 2024-12-17 14:30:00,15,0.022,1,-0.1667761285386405,0.4173851568477403,0.0,203.596195936203,954
149,2024-12-03 14:30:00 to 2024-12-17 14:30:00,2024-12-18 14:30:00 to 2024-12-20 14:30:00,15,0.03,3,0.0322002269420409,6.140110586195147,66.66666666666666,202.39930295944217,955
150,2024-12-06 14:30:00 to 2024-12-20 14:30:00,2024-12-21 14:30:00 to 2024-12-23 14:30:00,45,0.05,1,-0.0004691016781725,2.008539825844501,0.0,202.91411209106445,957
151,2024-12-09 14:30:00 to 2024-12-23 14:30:00,2024-12-24 14:30:00 to 2024-12-26 14:30:00,50,0.038,1,-0.3646124365959076,0.5149087485656346,0.0,203.7166359424591,959
152,2024-12-12 14:30:00 to 2024-12-26 14:30:00,2024-12-27 14:30:00 to 2024-12-29 14:30:00,85,0.046,0,0.0,0.0,0.0,201.51222395896912,960
153,2024-12-15 14:30:00 to 2024-12-29 14:30:00,2024-12-30 14:30:00 to 2025-01-01 14:30:00,85,0.046,1,1.4506708215297477,0.4244284202657726,100.0,201.11582589149475,961
154,2024-12-18 14:30:00 to 2025-01-01 14:30:00,2025-01-02 14:30:00 to 2025-01-04 14:30:00,180,0.022,0,0.0,0.0,0.0,201.1921060085297,963
155,2024-12-21 14:30:00 to 2025-01-04 14:30:00,2025-01-05 14:30:00 to 2025-01-07 14:30:00,290,0.02,0,0.0,0.0,0.0,195.30695819854736,965
156,2024-12-24 14:30:00 to 2025-01-07 14:30:00,2025-01-08 14:30:00 to 2025-01-10 14:30:00,290,0.04,1,6.7665213553530705,5.639446334653271,100.0,196.7569899559021,966
157,2024-12-27 14:30:00 to 2025-01-10 14:30:00,2025-01-11 14:30:00 to 2025-01-13 14:30:00,95,0.022,3,-4.254444970176137,9.87000587793999,66.66666666666666,199.23373079299927,967
158,2024-12-30 14:30:00 to 2025-01-13 14:30:00,2025-01-14 14:30:00 to 2025-01-16 14:30:00,280,0.068,0,0.0,0.0,0.0,194.0719599723816,969
159,2025-01-02 14:30:00 to 2025-01-16 14:30:00,2025-01-17 14:30:00 to 2025-01-19 14:30:00,300,0.066,1,4.7277798094600625,4.960102417191176,0.0,201.14927196502688,971
160,2025-01-05 14:30:00 to 2025-01-19 14:30:00,2025-01-20 14:30:00 to 2025-01-22 14:30:00,190,0.062,1,3.1261952761763134,1.3151984377905863,100.0,204.43939185142517,972
161,2025-01-08 14:30:00 to 2025-01-22 14:30:00,2025-01-23 14:30:00 to 2025-01-25 14:30:00,95,0.022,3,3.78134037639642,1.741407028838312,100.0,203.1041338443756,973
162,2025-01-11 14:30:00 to 2025-01-25 14:30:00,2025-01-26 14:30:00 to 2025-01-28 14:30:00,180,0.026,1,-3.462017335667733,6.443631097553844,0.0,203.558002948761,975
163,2025-01-14 14:30:00 to 2025-01-28 14:30:00,2025-01-29 14:30:00 to 2025-01-31 14:30:00,165,0.042,0,0.0,0.0,0.0,204.54134678840637,977
164,2025-01-17 14:30:00 to 2025-01-31 14:30:00,2025-02-01 14:30:00 to 2025-02-03 14:30:00,180,0.022,1,-18.831238261011112,26.981492720238897,0.0,204.16842699050903,978
165,2025-01-20 14:30:00 to 2025-02-03 14:30:00,2025-02-04 14:30:00 to 2025-02-06 14:30:00,70,0.078,0,0.0,0.0,0.0,200.39387607574463,979
166,2025-01-23 14:30:00 to 2025-02-06 14:30:00,2025-02-07 14:30:00 to 2025-02-09 14:30:00,70,0.078,0,0.0,0.0,0.0,198.74365091323853,981
167,2025-01-26 14:30:00 to 2025-02-09 14:30:00,2025-02-10 14:30:00 to 2025-02-12 14:30:00,70,0.078,0,0.0,0.0,0.0,198.20526814460752,983
168,2025-01-29 14:30:00 to 2025-02-12 14:30:00,2025-02-13 14:30:00 to 2025-02-15 14:30:00,70,0.078,0,0.0,0.0,0.0,202.15050864219663,984
169,2025-02-01 14:30:00 to 2025-02-15 14:30:00,2025-02-16 14:30:00 to 2025-02-18 14:30:00,145,0.022,4,1.36061623798234,2.6469379283507055,75.0,199.39395213127136,985
170,2025-02-04 14:30:00 to 2025-02-18 14:30:00,2025-02-19 14:30:00 to 2025-02-21 14:30:00,110,0.02,1,1.2157255304832506,0.8068070114307193,100.0,194.81508588790896,987
171,2025-02-07 14:30:00 to 2025-02-21 14:30:00,2025-02-22 14:30:00 to 2025-02-24 14:30:00,140,0.02,2,-1.9356591817672235,3.362437607987832,50.0,196.57318091392517,989
172,2025-02-10 14:30:00 to 2025-02-24 14:30:00,2025-02-25 14:30:00 to 2025-02-27 14:30:00,75,0.044,1,1.4513114572203083,3.964527692032182,100.0,195.92750883102417,990
173,2025-02-13 14:30:00 to 2025-02-27 14:30:00,2025-02-28 14:30:00 to 2025-03-02 14:30:00,180,0.07,0,0.0,0.0,0.0,197.1075029373169,991
174,2025-02-16 14:30:00 to 2025-03-02 14:30:00,2025-03-03 14:30:00 to 2025-03-05 14:30:00,200,0.032,1,-6.113235302380053,10.119613159086038,0.0,198.6076099872589,993
175,2025-02-19 14:30:00 to 2025-03-05 14:30:00,2025-03-06 14:30:00 to 2025-03-08 14:30:00,300,0.07,0,0.0,0.0,0.0,196.5181188583374,995
