Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
102,2021-07-14 07:00:00 to 2021-07-28 07:00:00,2021-07-29 07:00:00 to 2021-07-31 07:00:00,300,0.02,2,3.084332621190624,3.2831413626687667,100.0,208.5788700580597,337
103,2021-07-17 07:00:00 to 2021-07-31 07:00:00,2021-08-01 07:00:00 to 2021-08-03 07:00:00,285,0.02,0,0.0,0.0,0.0,207.35838890075684,338
104,2021-07-20 07:00:00 to 2021-08-03 07:00:00,2021-08-04 07:00:00 to 2021-08-06 07:00:00,55,0.02,1,2.979851519103886,1.5252489193069358,100.0,204.10404086112976,339
105,2021-07-23 07:00:00 to 2021-08-06 07:00:00,2021-08-07 07:00:00 to 2021-08-09 07:00:00,80,0.02,3,3.630327315754875,0.95840585500905,100.0,204.15161180496216,341
106,2021-07-26 07:00:00 to 2021-08-09 07:00:00,2021-08-10 07:00:00 to 2021-08-12 07:00:00,80,0.02,2,3.49348417909865,1.1677532521796976,50.0,199.73744893074036,343
107,2021-07-29 07:00:00 to 2021-08-12 07:00:00,2021-08-13 07:00:00 to 2021-08-15 07:00:00,85,0.02,1,1.0101771789853955,0.8114715587546619,100.0,202.38750171661377,344
108,2021-08-01 07:00:00 to 2021-08-15 07:00:00,2021-08-16 07:00:00 to 2021-08-18 07:00:00,75,0.02,4,3.388630458008756,9.556184500771964,75.0,202.85084199905396,345
109,2021-08-04 07:00:00 to 2021-08-18 07:00:00,2021-08-19 07:00:00 to 2021-08-21 07:00:00,105,0.02,1,2.9031907680084625,2.0470411338467875,100.0,205.98532605171204,347
110,2021-08-07 07:00:00 to 2021-08-21 07:00:00,2021-08-22 07:00:00 to 2021-08-24 07:00:00,135,0.02,2,4.669248210905043,2.454545478360779,100.0,203.09696698188785,349
111,2021-08-10 07:00:00 to 2021-08-24 07:00:00,2021-08-25 07:00:00 to 2021-08-27 07:00:00,230,0.024,3,5.718263288030448,5.435892246665613,66.66666666666666,209.19040775299072,350
112,2021-08-13 07:00:00 to 2021-08-27 07:00:00,2021-08-28 07:00:00 to 2021-08-30 07:00:00,220,0.024,0,0.0,0.0,0.0,206.07753920555115,351
113,2021-08-16 07:00:00 to 2021-08-30 07:00:00,2021-08-31 07:00:00 to 2021-09-02 07:00:00,175,0.028,0,0.0,0.0,0.0,209.56566309928897,353
114,2021-08-19 07:00:00 to 2021-09-02 07:00:00,2021-09-03 07:00:00 to 2021-09-05 07:00:00,70,0.02,3,4.592124956757162,1.2782790290556936,66.66666666666666,204.82165098190308,355
115,2021-08-22 07:00:00 to 2021-09-05 07:00:00,2021-09-06 07:00:00 to 2021-09-08 07:00:00,65,0.02,4,-4.312553951186874,18.731931984128348,50.0,203.58823776245117,356
116,2021-08-25 07:00:00 to 2021-09-08 07:00:00,2021-09-09 07:00:00 to 2021-09-11 07:00:00,65,0.056,0,0.0,0.0,0.0,200.42259287834167,357
117,2021-08-28 07:00:00 to 2021-09-11 07:00:00,2021-09-12 07:00:00 to 2021-09-14 07:00:00,65,0.02,5,12.780183739841158,5.132839314659722,100.0,203.36528992652893,359
118,2021-08-31 07:00:00 to 2021-09-14 07:00:00,2021-09-15 07:00:00 to 2021-09-17 07:00:00,70,0.02,2,-3.697779683583249,9.562312177092148,50.0,208.50787091255188,361
119,2021-09-03 07:00:00 to 2021-09-17 07:00:00,2021-09-18 07:00:00 to 2021-09-20 07:00:00,50,0.042,1,-1.5991688163957587,3.7671982579371854,0.0,211.10471081733704,362
120,2021-09-06 07:00:00 to 2021-09-20 07:00:00,2021-09-21 07:00:00 to 2021-09-23 07:00:00,40,0.048,3,12.70090844919183,3.8327469677534736,100.0,214.91465711593628,363
121,2021-09-09 07:00:00 to 2021-09-23 07:00:00,2021-09-24 07:00:00 to 2021-09-26 07:00:00,30,0.024,6,6.086041970713013,5.335617069803882,100.0,211.4006860256195,365
122,2021-09-12 07:00:00 to 2021-09-26 07:00:00,2021-09-27 07:00:00 to 2021-09-29 07:00:00,50,0.048,1,1.1495596266160828,1.5413356533972589,100.0,216.2535150051117,367
123,2021-09-15 07:00:00 to 2021-09-29 07:00:00,2021-09-30 07:00:00 to 2021-10-02 07:00:00,30,0.024,1,0.6666087172112748,0.6588508067196014,100.0,212.17088508605957,368
124,2021-09-18 07:00:00 to 2021-10-02 07:00:00,2021-10-03 07:00:00 to 2021-10-05 07:00:00,260,0.038,2,3.643994967756862,0.4894823480023123,100.0,216.0804178714752,369
125,2021-09-21 07:00:00 to 2021-10-05 07:00:00,2021-10-06 07:00:00 to 2021-10-08 07:00:00,30,0.02,2,-1.8969092861363424,4.179563668493545,50.0,207.91095805168152,371
126,2021-09-24 07:00:00 to 2021-10-08 07:00:00,2021-10-09 07:00:00 to 2021-10-11 07:00:00,195,0.022,1,-2.8261557456298396,6.587315366987534,0.0,202.43172693252563,373
127,2021-09-27 07:00:00 to 2021-10-11 07:00:00,2021-10-12 07:00:00 to 2021-10-14 07:00:00,160,0.022,1,0.6151347405229354,6.289576974663392,100.0,207.456267118454,374
128,2021-09-30 07:00:00 to 2021-10-14 07:00:00,2021-10-15 07:00:00 to 2021-10-17 07:00:00,55,0.022,1,0.7789888178913861,0.3116047040789476,100.0,210.5852599143982,375
129,2021-10-03 07:00:00 to 2021-10-17 07:00:00,2021-10-18 07:00:00 to 2021-10-20 07:00:00,160,0.028,0,0.0,0.0,0.0,206.1775770187378,377
130,2021-10-06 07:00:00 to 2021-10-20 07:00:00,2021-10-21 07:00:00 to 2021-10-23 07:00:00,45,0.02,2,2.5121496887037935,0.8984901820946767,100.0,204.7210178375244,379
131,2021-10-09 07:00:00 to 2021-10-23 07:00:00,2021-10-24 07:00:00 to 2021-10-26 07:00:00,170,0.022,0,0.0,0.0,0.0,203.62298440933228,380
132,2021-10-12 07:00:00 to 2021-10-26 07:00:00,2021-10-27 07:00:00 to 2021-10-29 07:00:00,45,0.02,3,2.4956981130211537,4.251950123014976,100.0,202.19441723823547,381
133,2021-10-15 07:00:00 to 2021-10-29 07:00:00,2021-10-30 07:00:00 to 2021-11-01 07:00:00,55,0.022,2,2.175103554839734,0.3805943301076057,50.0,201.9646360874176,383
134,2021-10-18 07:00:00 to 2021-11-01 07:00:00,2021-11-02 07:00:00 to 2021-11-04 07:00:00,55,0.024,0,0.0,0.0,0.0,201.95440006256104,385
135,2021-10-21 07:00:00 to 2021-11-04 07:00:00,2021-11-05 07:00:00 to 2021-11-07 07:00:00,30,0.02,2,0.6909369240839623,1.7931110478365602,100.0,199.43509602546692,386
136,2021-10-24 07:00:00 to 2021-11-07 07:00:00,2021-11-08 07:00:00 to 2021-11-10 07:00:00,60,0.022,1,0.2314567544113561,0.8867960042515249,100.0,199.24312901496887,387
