Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2021-04-17 08:00:00 to 2021-05-01 08:00:00,2021-05-02 08:00:00 to 2021-05-04 08:00:00,110,0.028,1,1.792387655250277,0.181226153403074,100.0,215.0688190460205,293
148,2021-04-20 08:00:00 to 2021-05-04 08:00:00,2021-05-05 08:00:00 to 2021-05-07 08:00:00,265,0.036,0,0.0,0.0,0.0,210.8811457157135,294
149,2021-04-23 08:00:00 to 2021-05-07 08:00:00,2021-05-08 08:00:00 to 2021-05-10 08:00:00,35,0.02,5,6.25072511421502,1.1916510483732805,100.0,202.3019528388977,295
150,2021-04-26 08:00:00 to 2021-05-10 08:00:00,2021-05-11 08:00:00 to 2021-05-13 08:00:00,25,0.022,6,4.155203456627478,5.757662061392528,66.66666666666666,201.7459361553192,297
151,2021-04-29 08:00:00 to 2021-05-13 08:00:00,2021-05-14 08:00:00 to 2021-05-16 08:00:00,25,0.02,4,4.2083207687147475,2.5940550574070675,75.0,208.54601907730105,299
152,2021-05-02 08:00:00 to 2021-05-16 08:00:00,2021-05-17 08:00:00 to 2021-05-19 08:00:00,25,0.02,4,-10.285465795970358,14.42538167209396,50.0,212.9837782382965,300
153,2021-05-05 08:00:00 to 2021-05-19 08:00:00,2021-05-20 08:00:00 to 2021-05-22 08:00:00,15,0.08,1,4.209390346274904,0.3695384736648163,100.0,216.08123207092285,301
154,2021-05-08 08:00:00 to 2021-05-22 08:00:00,2021-05-23 08:00:00 to 2021-05-25 08:00:00,15,0.072,2,7.03946767221847,1.2258692220223335,100.0,215.5105631351471,303
155,2021-05-11 08:00:00 to 2021-05-25 08:00:00,2021-05-26 08:00:00 to 2021-05-28 08:00:00,15,0.072,0,0.0,0.0,0.0,217.1060769557953,305
156,2021-05-14 08:00:00 to 2021-05-28 08:00:00,2021-05-29 08:00:00 to 2021-05-31 08:00:00,15,0.072,0,0.0,0.0,0.0,219.2413818836212,306
157,2021-05-17 08:00:00 to 2021-05-31 08:00:00,2021-06-01 08:00:00 to 2021-06-03 08:00:00,260,0.07,0,0.0,0.0,0.0,218.6450071334839,307
158,2021-05-20 08:00:00 to 2021-06-03 08:00:00,2021-06-04 08:00:00 to 2021-06-06 08:00:00,295,0.066,1,1.4811057085871289,4.426130722269757,0.0,216.63156914711,309
159,2021-05-23 08:00:00 to 2021-06-06 08:00:00,2021-06-07 08:00:00 to 2021-06-09 08:00:00,265,0.07,1,1.0912010236073184,6.489038948732642,0.0,214.10878896713257,311
160,2021-05-26 08:00:00 to 2021-06-09 08:00:00,2021-06-10 08:00:00 to 2021-06-12 08:00:00,245,0.056,1,-0.6347433341639772,1.5598616994767145,0.0,213.70386695861816,312
161,2021-05-29 08:00:00 to 2021-06-12 08:00:00,2021-06-13 08:00:00 to 2021-06-15 08:00:00,245,0.08,0,0.0,0.0,0.0,207.97283697128296,313
162,2021-06-01 08:00:00 to 2021-06-15 08:00:00,2021-06-16 08:00:00 to 2021-06-18 08:00:00,295,0.08,0,0.0,0.0,0.0,207.370906829834,315
163,2021-06-04 08:00:00 to 2021-06-18 08:00:00,2021-06-19 08:00:00 to 2021-06-21 08:00:00,245,0.08,2,4.4769658320027155,0.3771583604146588,50.0,208.9894473552704,317
164,2021-06-07 08:00:00 to 2021-06-21 08:00:00,2021-06-22 08:00:00 to 2021-06-24 08:00:00,125,0.04,1,0.6607677872622116,18.502547134422997,100.0,208.28090500831604,318
165,2021-06-10 08:00:00 to 2021-06-24 08:00:00,2021-06-25 08:00:00 to 2021-06-27 08:00:00,60,0.076,0,0.0,0.0,0.0,207.22965025901792,319
166,2021-06-13 08:00:00 to 2021-06-27 08:00:00,2021-06-28 08:00:00 to 2021-06-30 08:00:00,60,0.046,1,1.4193766156588754,0.2859286622025245,0.0,211.61338686943057,321
167,2021-06-16 08:00:00 to 2021-06-30 08:00:00,2021-07-01 08:00:00 to 2021-07-03 08:00:00,60,0.046,1,0.9749312327335248,0.9811465858010192,100.0,211.71550583839417,323
168,2021-06-19 08:00:00 to 2021-07-03 08:00:00,2021-07-04 08:00:00 to 2021-07-06 08:00:00,300,0.032,1,1.9258638863428132,0.9286216483785372,100.0,210.49293398857117,324
169,2021-06-22 08:00:00 to 2021-07-06 08:00:00,2021-07-07 08:00:00 to 2021-07-09 08:00:00,70,0.022,1,-4.095048064163912,7.540117181576388,0.0,209.14451384544373,325
170,2021-06-25 08:00:00 to 2021-07-09 08:00:00,2021-07-10 08:00:00 to 2021-07-12 08:00:00,60,0.022,0,0.0,0.0,0.0,203.6236698627472,327
171,2021-06-28 08:00:00 to 2021-07-12 08:00:00,2021-07-13 08:00:00 to 2021-07-15 08:00:00,290,0.028,1,-1.7532557394070865,5.334127955337836,0.0,204.32846784591675,329
172,2021-07-01 08:00:00 to 2021-07-15 08:00:00,2021-07-16 08:00:00 to 2021-07-18 08:00:00,265,0.044,1,1.4629793247840823,1.6381514107790938,100.0,198.8546211719513,330
173,2021-07-04 08:00:00 to 2021-07-18 08:00:00,2021-07-19 08:00:00 to 2021-07-21 08:00:00,265,0.044,2,15.919382079771784,6.5247551709519795,100.0,204.0929789543152,331
174,2021-07-07 08:00:00 to 2021-07-21 08:00:00,2021-07-22 08:00:00 to 2021-07-24 08:00:00,265,0.03,1,2.1971698141044724,0.158950809974097,100.0,202.8742668628693,333
175,2021-07-10 08:00:00 to 2021-07-24 08:00:00,2021-07-25 08:00:00 to 2021-07-27 08:00:00,265,0.03,3,2.5466549749234764,1.0328345387347335,66.66666666666666,205.50633907318115,335
176,2021-07-13 08:00:00 to 2021-07-27 08:00:00,2021-07-28 08:00:00 to 2021-07-30 08:00:00,190,0.03,0,0.0,0.0,0.0,207.0617687702179,336
177,2021-07-16 08:00:00 to 2021-07-30 08:00:00,2021-07-31 08:00:00 to 2021-08-02 08:00:00,165,0.032,1,0.3898080000000118,0.9445324989169984,0.0,211.29450607299805,337
178,2021-07-19 08:00:00 to 2021-08-02 08:00:00,2021-08-03 08:00:00 to 2021-08-05 08:00:00,110,0.02,2,3.062042079783532,1.7302452754155049,100.0,205.9701521396637,339
179,2021-07-22 08:00:00 to 2021-08-05 08:00:00,2021-08-06 08:00:00 to 2021-08-08 08:00:00,110,0.02,0,0.0,0.0,0.0,205.7487640380859,341
180,2021-07-25 08:00:00 to 2021-08-08 08:00:00,2021-08-09 08:00:00 to 2021-08-11 08:00:00,110,0.02,2,3.4254653516420692,1.7236289730149523,100.0,201.70573782920837,342
181,2021-07-28 08:00:00 to 2021-08-11 08:00:00,2021-08-12 08:00:00 to 2021-08-14 08:00:00,70,0.022,1,0.8521848850758034,4.220963776361973,100.0,200.560919046402,343
182,2021-07-31 08:00:00 to 2021-08-14 08:00:00,2021-08-15 08:00:00 to 2021-08-17 08:00:00,150,0.022,1,0.6798322420530167,3.2671858367703925,0.0,202.14973425865173,345
183,2021-08-03 08:00:00 to 2021-08-17 08:00:00,2021-08-18 08:00:00 to 2021-08-20 08:00:00,115,0.032,1,1.9365654637012264,1.3634394773721557,100.0,200.1697952747345,347
184,2021-08-06 08:00:00 to 2021-08-20 08:00:00,2021-08-21 08:00:00 to 2021-08-23 08:00:00,260,0.02,0,0.0,0.0,0.0,201.5791921615601,348
185,2021-08-09 08:00:00 to 2021-08-23 08:00:00,2021-08-24 08:00:00 to 2021-08-26 08:00:00,125,0.02,2,-4.389683302412487,9.156284717299291,0.0,204.1797592639923,349
186,2021-08-12 08:00:00 to 2021-08-26 08:00:00,2021-08-27 08:00:00 to 2021-08-29 08:00:00,245,0.044,1,5.6253156300797125,4.400546358341521,100.0,206.94014191627505,351
187,2021-08-15 08:00:00 to 2021-08-29 08:00:00,2021-08-30 08:00:00 to 2021-09-01 08:00:00,245,0.044,1,3.166931307847899,3.3735905087481153,100.0,207.4724040031433,353
188,2021-08-18 08:00:00 to 2021-09-01 08:00:00,2021-09-02 08:00:00 to 2021-09-04 08:00:00,190,0.054,0,0.0,0.0,0.0,204.47027826309204,354
189,2021-08-21 08:00:00 to 2021-09-04 08:00:00,2021-09-05 08:00:00 to 2021-09-07 08:00:00,190,0.054,0,0.0,0.0,0.0,205.84702110290527,355
190,2021-08-24 08:00:00 to 2021-09-07 08:00:00,2021-09-08 08:00:00 to 2021-09-10 08:00:00,25,0.052,1,0.7307931194793127,1.4150172013017073,100.0,206.66068291664124,357
191,2021-08-27 08:00:00 to 2021-09-10 08:00:00,2021-09-11 08:00:00 to 2021-09-13 08:00:00,30,0.058,0,0.0,0.0,0.0,203.85152101516724,359
192,2021-08-30 08:00:00 to 2021-09-13 08:00:00,2021-09-14 08:00:00 to 2021-09-16 08:00:00,30,0.058,0,0.0,0.0,0.0,204.56411218643188,360
193,2021-09-02 08:00:00 to 2021-09-16 08:00:00,2021-09-17 08:00:00 to 2021-09-19 08:00:00,30,0.058,0,0.0,0.0,0.0,207.20247602462769,361
194,2021-09-05 08:00:00 to 2021-09-19 08:00:00,2021-09-20 08:00:00 to 2021-09-22 08:00:00,220,0.026,1,-11.378764898318025,16.60058485095122,0.0,209.61708211898804,363
195,2021-09-08 08:00:00 to 2021-09-22 08:00:00,2021-09-23 08:00:00 to 2021-09-25 08:00:00,75,0.034,1,-1.4652023113579162,6.717257805806294,0.0,208.92889285087583,365
196,2021-09-11 08:00:00 to 2021-09-25 08:00:00,2021-09-26 08:00:00 to 2021-09-28 08:00:00,80,0.052,1,2.4884277191372166,0.4870715269127322,100.0,206.941113948822,366
197,2021-09-14 08:00:00 to 2021-09-28 08:00:00,2021-09-29 08:00:00 to 2021-10-01 08:00:00,75,0.056,0,0.0,0.0,0.0,209.09174394607544,367
198,2021-09-17 08:00:00 to 2021-10-01 08:00:00,2021-10-02 08:00:00 to 2021-10-04 08:00:00,75,0.056,0,0.0,0.0,0.0,209.10362005233765,369
199,2021-09-20 08:00:00 to 2021-10-04 08:00:00,2021-10-05 08:00:00 to 2021-10-07 08:00:00,155,0.042,0,0.0,0.0,0.0,208.59067702293396,371
200,2021-09-23 08:00:00 to 2021-10-07 08:00:00,2021-10-08 08:00:00 to 2021-10-10 08:00:00,115,0.028,0,0.0,0.0,0.0,206.5298330783844,372
201,2021-09-26 08:00:00 to 2021-10-10 08:00:00,2021-10-11 08:00:00 to 2021-10-13 08:00:00,65,0.02,3,0.927561874154744,5.577359560714573,33.33333333333333,200.4580500125885,373
202,2021-09-29 08:00:00 to 2021-10-13 08:00:00,2021-10-14 08:00:00 to 2021-10-16 08:00:00,85,0.02,1,0.824358489534934,0.2405431867042881,100.0,200.88223004341123,375
203,2021-10-02 08:00:00 to 2021-10-16 08:00:00,2021-10-17 08:00:00 to 2021-10-19 08:00:00,85,0.02,3,3.8998473584492968,1.8864262424817364,100.0,200.3987867832184,377
204,2021-10-05 08:00:00 to 2021-10-19 08:00:00,2021-10-20 08:00:00 to 2021-10-22 08:00:00,80,0.02,1,2.3831799846251127,1.4991610122142236,100.0,202.17469596862793,378
205,2021-10-08 08:00:00 to 2021-10-22 08:00:00,2021-10-23 08:00:00 to 2021-10-25 08:00:00,180,0.026,1,0.8762971122664385,0.979708004678116,100.0,200.4964942932129,379
206,2021-10-11 08:00:00 to 2021-10-25 08:00:00,2021-10-26 08:00:00 to 2021-10-28 08:00:00,85,0.02,2,-5.763167422945226,9.334623056977144,50.0,200.04203724861145,381
207,2021-10-14 08:00:00 to 2021-10-28 08:00:00,2021-10-29 08:00:00 to 2021-10-31 08:00:00,180,0.054,0,0.0,0.0,0.0,201.4560649394989,383
208,2021-10-17 08:00:00 to 2021-10-31 08:00:00,2021-11-01 08:00:00 to 2021-11-03 08:00:00,285,0.07,0,0.0,0.0,0.0,198.73663997650144,384
209,2021-10-20 08:00:00 to 2021-11-03 08:00:00,2021-11-04 08:00:00 to 2021-11-06 08:00:00,35,0.02,1,0.4710452922574769,0.4904989023047283,100.0,201.18530321121216,385
210,2021-10-23 08:00:00 to 2021-11-06 08:00:00,2021-11-07 08:00:00 to 2021-11-09 08:00:00,105,0.024,0,0.0,0.0,0.0,202.35046124458313,387
211,2021-10-26 08:00:00 to 2021-11-09 08:00:00,2021-11-10 08:00:00 to 2021-11-12 08:00:00,140,0.02,2,2.9859188965190517,5.587658538419912,100.0,198.93873476982117,389
212,2021-10-29 08:00:00 to 2021-11-12 08:00:00,2021-11-13 08:00:00 to 2021-11-15 08:00:00,145,0.02,1,0.3534793961648211,1.1940921591002622,100.0,196.15197277069092,390
213,2021-11-01 08:00:00 to 2021-11-15 08:00:00,2021-11-16 08:00:00 to 2021-11-18 08:00:00,230,0.03,1,-13.613933061411007,13.942456680762284,0.0,203.74367427825928,391
214,2021-11-04 08:00:00 to 2021-11-18 08:00:00,2021-11-19 08:00:00 to 2021-11-21 08:00:00,80,0.056,0,0.0,0.0,0.0,201.73497200012207,393
215,2021-11-07 08:00:00 to 2021-11-21 08:00:00,2021-11-22 08:00:00 to 2021-11-24 08:00:00,80,0.056,0,0.0,0.0,0.0,205.8469090461731,395
216,2021-11-10 08:00:00 to 2021-11-24 08:00:00,2021-11-25 08:00:00 to 2021-11-27 08:00:00,70,0.036,1,-2.2814377424271335,4.7546332437223935,0.0,200.7278048992157,396
217,2021-11-13 08:00:00 to 2021-11-27 08:00:00,2021-11-28 08:00:00 to 2021-11-30 08:00:00,30,0.044,0,0.0,0.0,0.0,204.67831921577456,397
218,2021-11-16 08:00:00 to 2021-11-30 08:00:00,2021-12-01 08:00:00 to 2021-12-03 08:00:00,55,0.024,1,1.1573050174179298,1.538784861018036,100.0,207.88745975494385,399
219,2021-11-19 08:00:00 to 2021-12-03 08:00:00,2021-12-04 08:00:00 to 2021-12-06 08:00:00,125,0.036,2,-11.278537870343316,24.84984309864976,0.0,205.73591685295105,401
220,2021-11-22 08:00:00 to 2021-12-06 08:00:00,2021-12-07 08:00:00 to 2021-12-09 08:00:00,20,0.068,0,0.0,0.0,0.0,205.91978693008423,402
221,2021-11-25 08:00:00 to 2021-12-09 08:00:00,2021-12-10 08:00:00 to 2021-12-12 08:00:00,20,0.068,0,0.0,0.0,0.0,207.3201940059662,403
222,2021-11-28 08:00:00 to 2021-12-12 08:00:00,2021-12-13 08:00:00 to 2021-12-15 08:00:00,20,0.068,0,0.0,0.0,0.0,205.1938099861145,405
223,2021-12-01 08:00:00 to 2021-12-15 08:00:00,2021-12-16 08:00:00 to 2021-12-18 08:00:00,300,0.034,1,1.73345610278373,0.7486108883300437,100.0,208.4592866897583,407
224,2021-12-04 08:00:00 to 2021-12-18 08:00:00,2021-12-19 08:00:00 to 2021-12-21 08:00:00,80,0.032,1,0.9888135235933078,0.6441350520023049,100.0,206.51296591758728,408
225,2021-12-07 08:00:00 to 2021-12-21 08:00:00,2021-12-22 08:00:00 to 2021-12-24 08:00:00,240,0.026,0,0.0,0.0,0.0,204.077800989151,409
226,2021-12-10 08:00:00 to 2021-12-24 08:00:00,2021-12-25 08:00:00 to 2021-12-27 08:00:00,240,0.026,1,1.5855065915957132,0.6514931745935428,100.0,202.97950887680057,411
227,2021-12-13 08:00:00 to 2021-12-27 08:00:00,2021-12-28 08:00:00 to 2021-12-30 08:00:00,225,0.026,1,-6.81480135664151,9.05767649701601,0.0,202.9085292816162,413
228,2021-12-16 08:00:00 to 2021-12-30 08:00:00,2021-12-31 08:00:00 to 2022-01-02 08:00:00,120,0.028,1,1.2708868880986484,0.5460621258521045,100.0,199.9871952533722,414
229,2021-12-19 08:00:00 to 2022-01-02 08:00:00,2022-01-03 08:00:00 to 2022-01-05 08:00:00,35,0.02,1,0.7421018837498923,0.1972949586785768,100.0,201.3815679550171,415
230,2021-12-22 08:00:00 to 2022-01-05 08:00:00,2022-01-06 08:00:00 to 2022-01-08 08:00:00,35,0.044,0,0.0,0.0,0.0,201.62768411636353,417
231,2021-12-25 08:00:00 to 2022-01-08 08:00:00,2022-01-09 08:00:00 to 2022-01-11 08:00:00,40,0.044,0,0.0,0.0,0.0,206.89500331878665,419
232,2021-12-28 08:00:00 to 2022-01-11 08:00:00,2022-01-12 08:00:00 to 2022-01-14 08:00:00,80,0.026,1,0.8119436341449364,1.596228574693214,100.0,202.7014400959015,420
233,2021-12-31 08:00:00 to 2022-01-14 08:00:00,2022-01-15 08:00:00 to 2022-01-17 08:00:00,50,0.02,1,0.5268430493273445,0.39951680177422,0.0,203.5237739086151,421
234,2022-01-03 08:00:00 to 2022-01-17 08:00:00,2022-01-18 08:00:00 to 2022-01-20 08:00:00,115,0.02,3,2.6193223414490423,2.138006941138465,100.0,205.41795206069943,423
235,2022-01-06 08:00:00 to 2022-01-20 08:00:00,2022-01-21 08:00:00 to 2022-01-23 08:00:00,60,0.02,2,-13.81996844604826,21.616350911715553,0.0,200.92699790000916,425
236,2022-01-09 08:00:00 to 2022-01-23 08:00:00,2022-01-24 08:00:00 to 2022-01-26 08:00:00,30,0.056,1,1.6931086431504443,3.499341516261775,100.0,203.97580289840695,426
237,2022-01-12 08:00:00 to 2022-01-26 08:00:00,2022-01-27 08:00:00 to 2022-01-29 08:00:00,30,0.058,0,0.0,0.0,0.0,202.52739000320437,427
238,2022-01-15 08:00:00 to 2022-01-29 08:00:00,2022-01-30 08:00:00 to 2022-02-01 08:00:00,30,0.058,0,0.0,0.0,0.0,206.376473903656,429
239,2022-01-18 08:00:00 to 2022-02-01 08:00:00,2022-02-02 08:00:00 to 2022-02-04 08:00:00,30,0.058,0,0.0,0.0,0.0,207.75829577445984,431
240,2022-01-21 08:00:00 to 2022-02-04 08:00:00,2022-02-05 08:00:00 to 2022-02-07 08:00:00,175,0.022,0,0.0,0.0,0.0,208.8017690181732,432
241,2022-01-24 08:00:00 to 2022-02-07 08:00:00,2022-02-08 08:00:00 to 2022-02-10 08:00:00,190,0.02,2,2.5208044660813904,0.8014774133575198,100.0,201.4605040550232,433
242,2022-01-27 08:00:00 to 2022-02-10 08:00:00,2022-02-11 08:00:00 to 2022-02-13 08:00:00,180,0.024,2,-2.3604528173690777,6.682899206858811,50.0,201.7811131477356,435
243,2022-01-30 08:00:00 to 2022-02-13 08:00:00,2022-02-14 08:00:00 to 2022-02-16 08:00:00,110,0.02,1,0.6016946564885438,0.7540959651036064,100.0,201.94865822792053,437
244,2022-02-02 08:00:00 to 2022-02-16 08:00:00,2022-02-17 08:00:00 to 2022-02-19 08:00:00,100,0.02,2,0.1445707979405779,5.456399536422144,0.0,199.0606598854065,438
245,2022-02-05 08:00:00 to 2022-02-19 08:00:00,2022-02-20 08:00:00 to 2022-02-22 08:00:00,115,0.036,2,-3.341562223406854,8.43433006173074,50.0,200.32443380355835,439
246,2022-02-08 08:00:00 to 2022-02-22 08:00:00,2022-02-23 08:00:00 to 2022-02-25 08:00:00,115,0.06,1,0.3689963990318392,7.251093849041204,100.0,203.6037399768829,441
247,2022-02-11 08:00:00 to 2022-02-25 08:00:00,2022-02-26 08:00:00 to 2022-02-28 08:00:00,255,0.072,0,0.0,0.0,0.0,207.87271976470947,443
248,2022-02-14 08:00:00 to 2022-02-28 08:00:00,2022-03-01 08:00:00 to 2022-03-03 08:00:00,255,0.072,0,0.0,0.0,0.0,205.5243718624115,444
249,2022-02-17 08:00:00 to 2022-03-03 08:00:00,2022-03-04 08:00:00 to 2022-03-06 08:00:00,255,0.072,1,-1.3564025115664118,1.906633840052873,0.0,207.25620985031128,445
250,2022-02-20 08:00:00 to 2022-03-06 08:00:00,2022-03-07 08:00:00 to 2022-03-09 08:00:00,170,0.056,0,0.0,0.0,0.0,205.6509759426117,447
251,2022-02-23 08:00:00 to 2022-03-09 08:00:00,2022-03-10 08:00:00 to 2022-03-12 08:00:00,105,0.02,2,0.7304332184895248,3.521407770019122,50.0,203.53896307945251,449
252,2022-02-26 08:00:00 to 2022-03-12 08:00:00,2022-03-13 08:00:00 to 2022-03-15 08:00:00,60,0.032,1,0.8303110679783458,3.3062392078461147,100.0,204.47667980194092,450
253,2022-03-01 08:00:00 to 2022-03-15 08:00:00,2022-03-16 08:00:00 to 2022-03-18 08:00:00,60,0.032,0,0.0,0.0,0.0,204.59734082221985,451
254,2022-03-04 08:00:00 to 2022-03-18 08:00:00,2022-03-19 08:00:00 to 2022-03-21 08:00:00,150,0.02,0,0.0,0.0,0.0,202.86943006515503,453
255,2022-03-07 08:00:00 to 2022-03-21 08:00:00,2022-03-22 08:00:00 to 2022-03-24 08:00:00,165,0.02,1,0.3868934490923493,0.3991735686275623,0.0,203.7761368751526,455
256,2022-03-10 08:00:00 to 2022-03-24 08:00:00,2022-03-25 08:00:00 to 2022-03-27 08:00:00,195,0.02,2,2.15867369992171,3.0036260320039307,100.0,201.42905807495117,456
257,2022-03-13 08:00:00 to 2022-03-27 08:00:00,2022-03-28 08:00:00 to 2022-03-30 08:00:00,165,0.02,2,3.56050069373865,2.2171441435948696,100.0,198.1147248744965,457
258,2022-03-16 08:00:00 to 2022-03-30 08:00:00,2022-03-31 08:00:00 to 2022-04-02 08:00:00,165,0.02,1,0.9625379644078748,5.141928552970062,100.0,198.27695417404175,459
259,2022-03-19 08:00:00 to 2022-04-02 08:00:00,2022-04-03 08:00:00 to 2022-04-05 08:00:00,170,0.02,2,3.4521464901788748,0.2646260195665054,100.0,203.94391512870789,461
260,2022-03-22 08:00:00 to 2022-04-05 08:00:00,2022-04-06 08:00:00 to 2022-04-08 08:00:00,170,0.02,1,-4.650943977524602,10.209516069493873,0.0,204.27490091323853,462
261,2022-03-25 08:00:00 to 2022-04-08 08:00:00,2022-04-09 08:00:00 to 2022-04-11 08:00:00,35,0.028,1,0.4416100278551493,0.5682047864243939,0.0,202.83886218070984,463
262,2022-03-28 08:00:00 to 2022-04-11 08:00:00,2022-04-12 08:00:00 to 2022-04-14 08:00:00,25,0.026,1,0.5423484501146232,0.31851370477425,100.0,204.4465789794922,465
263,2022-03-31 08:00:00 to 2022-04-14 08:00:00,2022-04-15 08:00:00 to 2022-04-17 08:00:00,25,0.026,0,0.0,0.0,0.0,205.5963139533997,467
264,2022-04-03 08:00:00 to 2022-04-17 08:00:00,2022-04-18 08:00:00 to 2022-04-20 08:00:00,25,0.026,0,0.0,0.0,0.0,205.0998878479004,468
265,2022-04-06 08:00:00 to 2022-04-20 08:00:00,2022-04-21 08:00:00 to 2022-04-23 08:00:00,135,0.024,1,-0.0539538032719428,3.7198483329350607,0.0,203.93226289749143,469
266,2022-04-09 08:00:00 to 2022-04-23 08:00:00,2022-04-24 08:00:00 to 2022-04-26 08:00:00,175,0.024,1,-0.1321115688716599,5.007648395486669,0.0,203.73565101623535,471
267,2022-04-12 08:00:00 to 2022-04-26 08:00:00,2022-04-27 08:00:00 to 2022-04-29 08:00:00,115,0.028,1,1.0552297123229073,1.038713746515806,100.0,197.57104301452637,473
268,2022-04-15 08:00:00 to 2022-04-29 08:00:00,2022-04-30 08:00:00 to 2022-05-02 08:00:00,115,0.028,2,3.2058479173118757,3.664035559241456,100.0,203.61071801185608,474
269,2022-04-18 08:00:00 to 2022-05-02 08:00:00,2022-05-03 08:00:00 to 2022-05-05 08:00:00,115,0.028,0,0.0,0.0,0.0,203.86484026908877,475
270,2022-04-21 08:00:00 to 2022-05-05 08:00:00,2022-05-06 08:00:00 to 2022-05-08 08:00:00,285,0.056,1,-0.2396181301782598,3.9801480495600656,0.0,204.7796375751495,477
271,2022-04-24 08:00:00 to 2022-05-08 08:00:00,2022-05-09 08:00:00 to 2022-05-11 08:00:00,105,0.026,3,-1.2820483665567552,12.522364149907729,33.33333333333333,207.9642858505249,479
272,2022-04-27 08:00:00 to 2022-05-11 08:00:00,2022-05-12 08:00:00 to 2022-05-14 08:00:00,30,0.04,2,-4.5285552731927785,12.698433922601492,50.0,209.57613110542297,480
273,2022-04-30 08:00:00 to 2022-05-14 08:00:00,2022-05-15 08:00:00 to 2022-05-17 08:00:00,45,0.072,0,0.0,0.0,0.0,208.51716899871823,481
274,2022-05-03 08:00:00 to 2022-05-17 08:00:00,2022-05-18 08:00:00 to 2022-05-20 08:00:00,45,0.072,0,0.0,0.0,0.0,210.71901893615723,483
275,2022-05-06 08:00:00 to 2022-05-20 08:00:00,2022-05-21 08:00:00 to 2022-05-23 08:00:00,45,0.072,0,0.0,0.0,0.0,212.4764060974121,485
276,2022-05-09 08:00:00 to 2022-05-23 08:00:00,2022-05-24 08:00:00 to 2022-05-26 08:00:00,275,0.032,1,1.6646076294277918,0.0793109673024446,100.0,211.4061119556427,486
277,2022-05-12 08:00:00 to 2022-05-26 08:00:00,2022-05-27 08:00:00 to 2022-05-29 08:00:00,85,0.032,2,4.02192228808568,1.9816956379905355,100.0,205.8453638553619,487
278,2022-05-15 08:00:00 to 2022-05-29 08:00:00,2022-05-30 08:00:00 to 2022-06-01 08:00:00,95,0.034,0,0.0,0.0,0.0,208.89956402778623,489
279,2022-05-18 08:00:00 to 2022-06-01 08:00:00,2022-06-02 08:00:00 to 2022-06-04 08:00:00,85,0.032,2,2.7659765369934397,2.0633284548869666,100.0,202.35466694831848,491
280,2022-05-21 08:00:00 to 2022-06-04 08:00:00,2022-06-05 08:00:00 to 2022-06-07 08:00:00,85,0.032,1,-0.1591237573125363,2.376750367997447,0.0,207.09085321426392,492
281,2022-05-24 08:00:00 to 2022-06-07 08:00:00,2022-06-08 08:00:00 to 2022-06-10 08:00:00,95,0.034,0,0.0,0.0,0.0,209.87959718704224,493
282,2022-05-27 08:00:00 to 2022-06-10 08:00:00,2022-06-11 08:00:00 to 2022-06-13 08:00:00,145,0.056,2,-5.9309927136379335,8.215850940063499,0.0,202.52892398834229,495
283,2022-05-30 08:00:00 to 2022-06-13 08:00:00,2022-06-14 08:00:00 to 2022-06-16 08:00:00,130,0.076,2,7.470722526058489,0.5322520556935875,100.0,206.29349899291992,497
284,2022-06-02 08:00:00 to 2022-06-16 08:00:00,2022-06-17 08:00:00 to 2022-06-19 08:00:00,135,0.076,0,0.0,0.0,0.0,205.10131788253784,498
285,2022-06-05 08:00:00 to 2022-06-19 08:00:00,2022-06-20 08:00:00 to 2022-06-22 08:00:00,135,0.076,0,0.0,0.0,0.0,213.1796178817749,499
286,2022-06-08 08:00:00 to 2022-06-22 08:00:00,2022-06-23 08:00:00 to 2022-06-25 08:00:00,135,0.076,0,0.0,0.0,0.0,209.78663206100464,501
287,2022-06-11 08:00:00 to 2022-06-25 08:00:00,2022-06-26 08:00:00 to 2022-06-28 08:00:00,115,0.02,3,3.374374787066081,3.78927531835708,66.66666666666666,211.99228882789612,503
288,2022-06-14 08:00:00 to 2022-06-28 08:00:00,2022-06-29 08:00:00 to 2022-07-01 08:00:00,120,0.02,2,-5.935413399820373,12.183936356757304,50.0,202.44783782958984,504
289,2022-06-17 08:00:00 to 2022-07-01 08:00:00,2022-07-02 08:00:00 to 2022-07-04 08:00:00,95,0.042,0,0.0,0.0,0.0,203.68433690071103,505
290,2022-06-20 08:00:00 to 2022-07-04 08:00:00,2022-07-05 08:00:00 to 2022-07-07 08:00:00,95,0.042,0,0.0,0.0,0.0,205.39455008506775,507
291,2022-06-23 08:00:00 to 2022-07-07 08:00:00,2022-07-08 08:00:00 to 2022-07-10 08:00:00,75,0.038,0,0.0,0.0,0.0,202.37369108200073,509
292,2022-06-26 08:00:00 to 2022-07-10 08:00:00,2022-07-11 08:00:00 to 2022-07-13 08:00:00,75,0.038,1,-0.3269712505989446,1.739898875072548,0.0,204.76695322990415,510
293,2022-06-29 08:00:00 to 2022-07-13 08:00:00,2022-07-14 08:00:00 to 2022-07-16 08:00:00,100,0.044,0,0.0,0.0,0.0,200.02302980422976,511
