Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2022-12-09 03:30:00 to 2022-12-23 03:30:00,2022-12-24 03:30:00 to 2022-12-26 03:30:00,270,0.062,0,0.0,0.0,0.0,210.13645124435425,593
148,2022-12-12 03:30:00 to 2022-12-26 03:30:00,2022-12-27 03:30:00 to 2022-12-29 03:30:00,120,0.02,2,-0.0728638184874398,2.6806118783598496,50.0,208.946142911911,595
149,2022-12-15 03:30:00 to 2022-12-29 03:30:00,2022-12-30 03:30:00 to 2023-01-01 03:30:00,235,0.034,0,0.0,0.0,0.0,210.4291250705719,596
150,2022-12-18 03:30:00 to 2023-01-01 03:30:00,2023-01-02 03:30:00 to 2023-01-04 03:30:00,135,0.02,0,0.0,0.0,0.0,205.2710440158844,597
151,2022-12-21 03:30:00 to 2023-01-04 03:30:00,2023-01-05 03:30:00 to 2023-01-07 03:30:00,135,0.03,1,1.2566107411385563,2.009696807395656,100.0,201.67226910591123,599
152,2022-12-24 03:30:00 to 2023-01-07 03:30:00,2023-01-08 03:30:00 to 2023-01-10 03:30:00,230,0.028,0,0.0,0.0,0.0,203.4006021022797,601
153,2022-12-27 03:30:00 to 2023-01-10 03:30:00,2023-01-11 03:30:00 to 2023-01-13 03:30:00,170,0.02,1,1.0590674157303328,0.3362890148503113,100.0,198.39556908607483,602
154,2022-12-30 03:30:00 to 2023-01-13 03:30:00,2023-01-14 03:30:00 to 2023-01-16 03:30:00,35,0.02,2,3.7172463447749946,1.5773682524483124,100.0,200.39802169799805,603
155,2023-01-02 03:30:00 to 2023-01-16 03:30:00,2023-01-17 03:30:00 to 2023-01-19 03:30:00,25,0.02,3,-0.883960939094286,3.364584970571333,66.66666666666666,201.37238121032715,605
156,2023-01-05 03:30:00 to 2023-01-19 03:30:00,2023-01-20 03:30:00 to 2023-01-22 03:30:00,25,0.02,1,0.2459296187683321,1.046926685643574,0.0,201.96601128578183,607
157,2023-01-08 03:30:00 to 2023-01-22 03:30:00,2023-01-23 03:30:00 to 2023-01-25 03:30:00,25,0.02,4,1.0791924981965348,4.360930312676781,75.0,200.32349276542664,608
158,2023-01-11 03:30:00 to 2023-01-25 03:30:00,2023-01-26 03:30:00 to 2023-01-28 03:30:00,30,0.02,2,1.5279445684523671,0.6354511541810266,100.0,204.05236721038816,609
159,2023-01-14 03:30:00 to 2023-01-28 03:30:00,2023-01-29 03:30:00 to 2023-01-31 03:30:00,25,0.02,3,1.3197947606140226,1.3381343401687742,100.0,207.51068115234375,611
160,2023-01-17 03:30:00 to 2023-01-31 03:30:00,2023-02-01 03:30:00 to 2023-02-03 03:30:00,270,0.052,1,3.102331395348847,0.3268798343529767,100.0,205.7787482738495,613
161,2023-01-20 03:30:00 to 2023-02-03 03:30:00,2023-02-04 03:30:00 to 2023-02-06 03:30:00,270,0.052,0,0.0,0.0,0.0,207.3781101703644,614
162,2023-01-23 03:30:00 to 2023-02-06 03:30:00,2023-02-07 03:30:00 to 2023-02-09 03:30:00,235,0.044,0,0.0,0.0,0.0,208.94894003868103,615
163,2023-01-26 03:30:00 to 2023-02-09 03:30:00,2023-02-10 03:30:00 to 2023-02-12 03:30:00,65,0.028,1,-0.5652729602799446,2.1500804684142714,0.0,207.66634607315063,617
164,2023-01-29 03:30:00 to 2023-02-12 03:30:00,2023-02-13 03:30:00 to 2023-02-15 03:30:00,200,0.022,2,-1.2775168039128766,7.437541936049948,50.0,207.7275903224945,619
165,2023-02-01 03:30:00 to 2023-02-15 03:30:00,2023-02-16 03:30:00 to 2023-02-18 03:30:00,295,0.032,0,0.0,0.0,0.0,206.94779300689697,620
166,2023-02-04 03:30:00 to 2023-02-18 03:30:00,2023-02-19 03:30:00 to 2023-02-21 03:30:00,295,0.046,0,0.0,0.0,0.0,209.35323691368103,621
167,2023-02-07 03:30:00 to 2023-02-21 03:30:00,2023-02-22 03:30:00 to 2023-02-24 03:30:00,295,0.044,1,0.0139610562800407,4.318279938625251,0.0,209.96433305740356,623
168,2023-02-10 03:30:00 to 2023-02-24 03:30:00,2023-02-25 03:30:00 to 2023-02-27 03:30:00,200,0.044,0,0.0,0.0,0.0,207.07058310508728,625
169,2023-02-13 03:30:00 to 2023-02-27 03:30:00,2023-02-28 03:30:00 to 2023-03-02 03:30:00,160,0.02,1,1.8519075927578703,1.5317877777946365,100.0,204.594229221344,626
170,2023-02-16 03:30:00 to 2023-03-02 03:30:00,2023-03-03 03:30:00 to 2023-03-05 03:30:00,80,0.02,2,6.651576372481813,2.1423267233238947,100.0,204.51783990859985,627
171,2023-02-19 03:30:00 to 2023-03-05 03:30:00,2023-03-06 03:30:00 to 2023-03-08 03:30:00,65,0.022,2,-0.8138978765377215,2.9571182504702413,0.0,207.35947585105896,629
172,2023-02-22 03:30:00 to 2023-03-08 03:30:00,2023-03-09 03:30:00 to 2023-03-11 03:30:00,60,0.02,2,-2.905251916936231,8.81927558767511,50.0,205.8633999824524,631
173,2023-02-25 03:30:00 to 2023-03-11 03:30:00,2023-03-12 03:30:00 to 2023-03-14 03:30:00,175,0.062,0,0.0,0.0,0.0,208.19457697868347,632
174,2023-02-28 03:30:00 to 2023-03-14 03:30:00,2023-03-15 03:30:00 to 2023-03-17 03:30:00,175,0.062,1,2.1169230769230674,1.216946959975212,100.0,212.529061794281,633
175,2023-03-03 03:30:00 to 2023-03-17 03:30:00,2023-03-18 03:30:00 to 2023-03-20 03:30:00,125,0.044,0,0.0,0.0,0.0,209.32091617584229,635
176,2023-03-06 03:30:00 to 2023-03-20 03:30:00,2023-03-21 03:30:00 to 2023-03-23 03:30:00,55,0.026,2,2.0099036903150047,2.602179402044325,50.0,210.17791414260864,637
177,2023-03-09 03:30:00 to 2023-03-23 03:30:00,2023-03-24 03:30:00 to 2023-03-26 03:30:00,130,0.038,0,0.0,0.0,0.0,212.37249207496643,638
178,2023-03-12 03:30:00 to 2023-03-26 03:30:00,2023-03-27 03:30:00 to 2023-03-29 03:30:00,205,0.028,1,4.780541958041958,1.8936048669836552,100.0,206.9213469028473,639
179,2023-03-15 03:30:00 to 2023-03-29 03:30:00,2023-03-30 03:30:00 to 2023-04-01 03:30:00,205,0.028,1,6.750360062948058,3.392101206506498,100.0,205.2710866928101,641
180,2023-03-18 03:30:00 to 2023-04-01 03:30:00,2023-04-02 03:30:00 to 2023-04-04 03:30:00,205,0.028,1,0.793251661657614,3.863564522843001,100.0,209.90542602539065,643
181,2023-03-21 03:30:00 to 2023-04-04 03:30:00,2023-04-05 03:30:00 to 2023-04-07 03:30:00,255,0.026,1,-0.4832614475627633,0.9939211488043932,0.0,205.80399203300476,644
182,2023-03-24 03:30:00 to 2023-04-07 03:30:00,2023-04-08 03:30:00 to 2023-04-10 03:30:00,255,0.026,1,1.1208199697428065,0.6790599227223991,100.0,207.46811985969543,645
183,2023-03-27 03:30:00 to 2023-04-10 03:30:00,2023-04-11 03:30:00 to 2023-04-13 03:30:00,255,0.026,1,0.1165291479820553,0.9597040358744562,0.0,207.1533477306366,647
184,2023-03-30 03:30:00 to 2023-04-13 03:30:00,2023-04-14 03:30:00 to 2023-04-16 03:30:00,295,0.022,0,0.0,0.0,0.0,205.18560075759888,649
185,2023-04-02 03:30:00 to 2023-04-16 03:30:00,2023-04-17 03:30:00 to 2023-04-19 03:30:00,295,0.022,1,1.2565344827586158,0.9631512047223744,100.0,200.66171288490295,650
186,2023-04-05 03:30:00 to 2023-04-19 03:30:00,2023-04-20 03:30:00 to 2023-04-22 03:30:00,265,0.02,1,-5.843175116099082,7.759633587301505,0.0,201.72171115875244,651
187,2023-04-08 03:30:00 to 2023-04-22 03:30:00,2023-04-23 03:30:00 to 2023-04-25 03:30:00,115,0.022,1,0.6420603015075358,0.5456683417085515,100.0,203.84339570999143,653
188,2023-04-11 03:30:00 to 2023-04-25 03:30:00,2023-04-26 03:30:00 to 2023-04-28 03:30:00,115,0.02,1,4.548463695560859,2.0242678021285427,100.0,203.50467681884768,655
189,2023-04-14 03:30:00 to 2023-04-28 03:30:00,2023-04-29 03:30:00 to 2023-05-01 03:30:00,180,0.024,1,-0.7009983136593655,1.5110988193482768,0.0,205.0290288925171,656
190,2023-04-17 03:30:00 to 2023-05-01 03:30:00,2023-05-02 03:30:00 to 2023-05-04 03:30:00,175,0.024,1,0.4350157068062981,0.6269080861843788,100.0,208.12675285339355,657
191,2023-04-20 03:30:00 to 2023-05-04 03:30:00,2023-05-05 03:30:00 to 2023-05-07 03:30:00,220,0.024,1,-0.6563297872340262,0.7361170212765864,0.0,205.54238104820251,659
192,2023-04-23 03:30:00 to 2023-05-07 03:30:00,2023-05-08 03:30:00 to 2023-05-10 03:30:00,220,0.024,1,-2.7501035446976676,6.086424585821205,0.0,205.1519320011139,661
193,2023-04-26 03:30:00 to 2023-05-10 03:30:00,2023-05-11 03:30:00 to 2023-05-13 03:30:00,50,0.028,0,0.0,0.0,0.0,202.6961693763733,662
194,2023-04-29 03:30:00 to 2023-05-13 03:30:00,2023-05-14 03:30:00 to 2023-05-16 03:30:00,45,0.02,0,0.0,0.0,0.0,206.76504397392273,663
195,2023-05-02 03:30:00 to 2023-05-16 03:30:00,2023-05-17 03:30:00 to 2023-05-19 03:30:00,45,0.02,2,1.1149533249234085,0.4180189113984916,100.0,203.87524127960205,665
196,2023-05-05 03:30:00 to 2023-05-19 03:30:00,2023-05-20 03:30:00 to 2023-05-22 03:30:00,45,0.02,0,0.0,0.0,0.0,206.90256595611572,667
197,2023-05-08 03:30:00 to 2023-05-22 03:30:00,2023-05-23 03:30:00 to 2023-05-25 03:30:00,195,0.02,1,-1.7302641725520151,2.775871063209441,0.0,199.79339170455933,668
198,2023-05-11 03:30:00 to 2023-05-25 03:30:00,2023-05-26 03:30:00 to 2023-05-28 03:30:00,250,0.022,0,0.0,0.0,0.0,200.1044511795044,669
199,2023-05-14 03:30:00 to 2023-05-28 03:30:00,2023-05-29 03:30:00 to 2023-05-31 03:30:00,250,0.022,1,-0.1053786407766892,0.5225395499540888,0.0,200.87695002555847,671
200,2023-05-17 03:30:00 to 2023-05-31 03:30:00,2023-06-01 03:30:00 to 2023-06-03 03:30:00,235,0.026,1,1.142963709677406,0.2709968782765442,100.0,200.8768458366394,673
201,2023-05-20 03:30:00 to 2023-06-03 03:30:00,2023-06-04 03:30:00 to 2023-06-06 03:30:00,200,0.024,1,-10.338196320619629,10.471879443979237,0.0,200.64755582809448,674
202,2023-05-23 03:30:00 to 2023-06-06 03:30:00,2023-06-07 03:30:00 to 2023-06-09 03:30:00,165,0.066,0,0.0,0.0,0.0,201.38946104049683,675
203,2023-05-26 03:30:00 to 2023-06-09 03:30:00,2023-06-10 03:30:00 to 2023-06-12 03:30:00,165,0.066,1,6.310632803228108,2.9139680297578563,100.0,202.7241609096527,677
204,2023-05-29 03:30:00 to 2023-06-12 03:30:00,2023-06-13 03:30:00 to 2023-06-15 03:30:00,165,0.066,0,0.0,0.0,0.0,207.67039394378665,679
205,2023-06-01 03:30:00 to 2023-06-15 03:30:00,2023-06-16 03:30:00 to 2023-06-18 03:30:00,165,0.048,0,0.0,0.0,0.0,207.93924188613892,680
206,2023-06-04 03:30:00 to 2023-06-18 03:30:00,2023-06-19 03:30:00 to 2023-06-21 03:30:00,185,0.048,0,0.0,0.0,0.0,209.25860595703125,681
207,2023-06-07 03:30:00 to 2023-06-21 03:30:00,2023-06-22 03:30:00 to 2023-06-24 03:30:00,280,0.03,0,0.0,0.0,0.0,209.30621600151065,683
208,2023-06-10 03:30:00 to 2023-06-24 03:30:00,2023-06-25 03:30:00 to 2023-06-27 03:30:00,155,0.02,1,-2.0559582921227775,5.84396560007769,0.0,198.08992385864255,685
209,2023-06-13 03:30:00 to 2023-06-27 03:30:00,2023-06-28 03:30:00 to 2023-06-30 03:30:00,90,0.036,1,0.2756146034816447,2.7366675749850327,100.0,202.73621892929077,686
210,2023-06-16 03:30:00 to 2023-06-30 03:30:00,2023-07-01 03:30:00 to 2023-07-03 03:30:00,35,0.02,1,0.8991767151767089,0.9261862109314511,100.0,203.7721710205078,687
211,2023-06-19 03:30:00 to 2023-07-03 03:30:00,2023-07-04 03:30:00 to 2023-07-06 03:30:00,40,0.022,1,-13.785032577451291,15.152593547783288,0.0,204.4060959815979,689
212,2023-06-22 03:30:00 to 2023-07-06 03:30:00,2023-07-07 03:30:00 to 2023-07-09 03:30:00,20,0.032,0,0.0,0.0,0.0,203.3908059597015,691
213,2023-06-25 03:30:00 to 2023-07-09 03:30:00,2023-07-10 03:30:00 to 2023-07-12 03:30:00,20,0.032,0,0.0,0.0,0.0,210.14248776435852,692
214,2023-06-28 03:30:00 to 2023-07-12 03:30:00,2023-07-13 03:30:00 to 2023-07-15 03:30:00,20,0.032,1,0.4174475806451664,0.720056567643967,100.0,206.62183713912964,693
215,2023-07-01 03:30:00 to 2023-07-15 03:30:00,2023-07-16 03:30:00 to 2023-07-18 03:30:00,155,0.02,3,1.6501784947982014,0.8750214884029276,66.66666666666666,205.2701609134674,695
216,2023-07-04 03:30:00 to 2023-07-18 03:30:00,2023-07-19 03:30:00 to 2023-07-21 03:30:00,145,0.02,1,-1.3754930130759384,5.328854593654587,0.0,208.79536271095276,697
217,2023-07-07 03:30:00 to 2023-07-21 03:30:00,2023-07-22 03:30:00 to 2023-07-24 03:30:00,230,0.02,1,0.4192834008097088,0.9985655353920966,100.0,204.12158799171448,698
218,2023-07-10 03:30:00 to 2023-07-24 03:30:00,2023-07-25 03:30:00 to 2023-07-27 03:30:00,30,0.022,0,0.0,0.0,0.0,205.16321063041687,699
219,2023-07-13 03:30:00 to 2023-07-27 03:30:00,2023-07-28 03:30:00 to 2023-07-30 03:30:00,30,0.022,0,0.0,0.0,0.0,202.57463574409485,701
220,2023-07-16 03:30:00 to 2023-07-30 03:30:00,2023-07-31 03:30:00 to 2023-08-02 03:30:00,30,0.022,1,-1.0494523786525134,1.9167051436851217,0.0,206.9769070148468,703
221,2023-07-19 03:30:00 to 2023-08-02 03:30:00,2023-08-03 03:30:00 to 2023-08-05 03:30:00,215,0.024,2,0.6573001470455893,4.364136365938189,50.0,202.06073594093323,704
222,2023-07-22 03:30:00 to 2023-08-05 03:30:00,2023-08-06 03:30:00 to 2023-08-08 03:30:00,240,0.022,1,1.3610310559006211,0.4624745669819732,100.0,204.22611713409424,705
223,2023-07-25 03:30:00 to 2023-08-08 03:30:00,2023-08-09 03:30:00 to 2023-08-11 03:30:00,285,0.024,0,0.0,0.0,0.0,203.6298780441284,707
224,2023-07-28 03:30:00 to 2023-08-11 03:30:00,2023-08-12 03:30:00 to 2023-08-14 03:30:00,285,0.024,1,-0.1143614982578583,1.1588530848847485,0.0,202.66035103797913,709
225,2023-07-31 03:30:00 to 2023-08-14 03:30:00,2023-08-15 03:30:00 to 2023-08-17 03:30:00,215,0.022,1,-2.7569895935597923,6.944155833671552,0.0,207.61798667907715,710
226,2023-08-03 03:30:00 to 2023-08-17 03:30:00,2023-08-18 03:30:00 to 2023-08-20 03:30:00,140,0.032,1,1.5546406779661082,1.9063421653099903,100.0,203.6139829158783,711
227,2023-08-06 03:30:00 to 2023-08-20 03:30:00,2023-08-21 03:30:00 to 2023-08-23 03:30:00,140,0.032,0,0.0,0.0,0.0,204.8178539276123,713
228,2023-08-09 03:30:00 to 2023-08-23 03:30:00,2023-08-24 03:30:00 to 2023-08-26 03:30:00,140,0.038,0,0.0,0.0,0.0,206.5173182487488,715
229,2023-08-12 03:30:00 to 2023-08-26 03:30:00,2023-08-27 03:30:00 to 2023-08-29 03:30:00,140,0.038,0,0.0,0.0,0.0,206.21954202651975,716
230,2023-08-15 03:30:00 to 2023-08-29 03:30:00,2023-08-30 03:30:00 to 2023-09-01 03:30:00,135,0.022,1,0.8972211981566761,1.2145941000387703,0.0,206.43020391464233,717
231,2023-08-18 03:30:00 to 2023-09-01 03:30:00,2023-09-02 03:30:00 to 2023-09-04 03:30:00,15,0.02,0,0.0,0.0,0.0,201.23551273345947,719
232,2023-08-21 03:30:00 to 2023-09-04 03:30:00,2023-09-05 03:30:00 to 2023-09-07 03:30:00,195,0.048,0,0.0,0.0,0.0,200.9114089012146,721
233,2023-08-24 03:30:00 to 2023-09-07 03:30:00,2023-09-08 03:30:00 to 2023-09-10 03:30:00,195,0.048,0,0.0,0.0,0.0,198.08766102790833,722
234,2023-08-27 03:30:00 to 2023-09-10 03:30:00,2023-09-11 03:30:00 to 2023-09-13 03:30:00,195,0.048,1,1.2010049999999863,1.00927536520816,100.0,201.61725211143496,723
235,2023-08-30 03:30:00 to 2023-09-13 03:30:00,2023-09-14 03:30:00 to 2023-09-16 03:30:00,300,0.038,0,0.0,0.0,0.0,204.7618887424469,725
236,2023-09-02 03:30:00 to 2023-09-16 03:30:00,2023-09-17 03:30:00 to 2023-09-19 03:30:00,50,0.024,0,0.0,0.0,0.0,202.2988653182983,727
237,2023-09-05 03:30:00 to 2023-09-19 03:30:00,2023-09-20 03:30:00 to 2023-09-22 03:30:00,295,0.038,1,1.4236064073226589,0.3080284817280744,0.0,203.7706248760223,728
238,2023-09-08 03:30:00 to 2023-09-22 03:30:00,2023-09-23 03:30:00 to 2023-09-25 03:30:00,280,0.036,1,1.705817767653771,0.201739080536018,100.0,201.9316358566284,729
239,2023-09-11 03:30:00 to 2023-09-25 03:30:00,2023-09-26 03:30:00 to 2023-09-28 03:30:00,245,0.02,1,-1.824242389001138,2.4955478581384263,0.0,200.48800992965695,731
240,2023-09-14 03:30:00 to 2023-09-28 03:30:00,2023-09-29 03:30:00 to 2023-10-01 03:30:00,245,0.02,0,0.0,0.0,0.0,201.84956192970276,733
241,2023-09-17 03:30:00 to 2023-10-01 03:30:00,2023-10-02 03:30:00 to 2023-10-04 03:30:00,85,0.022,2,0.6783412841963218,1.3752666943510548,50.0,199.49833703041077,734
242,2023-09-20 03:30:00 to 2023-10-04 03:30:00,2023-10-05 03:30:00 to 2023-10-07 03:30:00,95,0.024,0,0.0,0.0,0.0,201.6155710220337,735
243,2023-09-23 03:30:00 to 2023-10-07 03:30:00,2023-10-08 03:30:00 to 2023-10-10 03:30:00,95,0.024,1,0.3943636363636323,0.8595484056833549,100.0,203.78244137763977,737
244,2023-09-26 03:30:00 to 2023-10-10 03:30:00,2023-10-11 03:30:00 to 2023-10-13 03:30:00,105,0.02,1,0.2939413202933974,0.874579515530568,100.0,202.25728392601013,739
245,2023-09-29 03:30:00 to 2023-10-13 03:30:00,2023-10-14 03:30:00 to 2023-10-16 03:30:00,95,0.02,0,0.0,0.0,0.0,200.43593382835388,740
246,2023-10-02 03:30:00 to 2023-10-16 03:30:00,2023-10-17 03:30:00 to 2023-10-19 03:30:00,180,0.024,1,-0.3456262135922224,1.4109100051173695,0.0,204.1343128681183,741
247,2023-10-05 03:30:00 to 2023-10-19 03:30:00,2023-10-20 03:30:00 to 2023-10-22 03:30:00,180,0.024,0,0.0,0.0,0.0,200.39021801948547,743
248,2023-10-08 03:30:00 to 2023-10-22 03:30:00,2023-10-23 03:30:00 to 2023-10-25 03:30:00,135,0.02,0,0.0,0.0,0.0,199.33041286468503,745
249,2023-10-11 03:30:00 to 2023-10-25 03:30:00,2023-10-26 03:30:00 to 2023-10-28 03:30:00,30,0.02,2,1.6549861959772534,1.266925345815192,100.0,196.6562716960907,746
250,2023-10-14 03:30:00 to 2023-10-28 03:30:00,2023-10-29 03:30:00 to 2023-10-31 03:30:00,75,0.02,0,0.0,0.0,0.0,199.6238660812378,747
251,2023-10-17 03:30:00 to 2023-10-31 03:30:00,2023-11-01 03:30:00 to 2023-11-03 03:30:00,300,0.02,2,2.582654104477606,0.9341650308399014,100.0,200.06067323684692,749
252,2023-10-20 03:30:00 to 2023-11-03 03:30:00,2023-11-04 03:30:00 to 2023-11-06 03:30:00,190,0.022,2,0.6476464799373025,3.75240444454888,50.0,202.2658853530884,751
253,2023-10-23 03:30:00 to 2023-11-06 03:30:00,2023-11-07 03:30:00 to 2023-11-09 03:30:00,125,0.03,1,1.503307984790863,1.1038666429464243,100.0,204.5009138584137,752
254,2023-10-26 03:30:00 to 2023-11-09 03:30:00,2023-11-10 03:30:00 to 2023-11-12 03:30:00,125,0.03,1,1.161239543726224,0.5125232979803687,100.0,206.48483395576477,753
255,2023-10-29 03:30:00 to 2023-11-12 03:30:00,2023-11-13 03:30:00 to 2023-11-15 03:30:00,120,0.022,2,3.298289362751693,4.268591248191704,100.0,209.42059588432312,755
256,2023-11-01 03:30:00 to 2023-11-15 03:30:00,2023-11-16 03:30:00 to 2023-11-18 03:30:00,115,0.022,2,4.9387275304130345,3.2541306869707136,100.0,209.65006113052368,757
257,2023-11-04 03:30:00 to 2023-11-18 03:30:00,2023-11-19 03:30:00 to 2023-11-21 03:30:00,45,0.028,0,0.0,0.0,0.0,210.61987209320068,758
258,2023-11-07 03:30:00 to 2023-11-21 03:30:00,2023-11-22 03:30:00 to 2023-11-24 03:30:00,30,0.022,0,0.0,0.0,0.0,208.7892870903015,759
259,2023-11-10 03:30:00 to 2023-11-24 03:30:00,2023-11-25 03:30:00 to 2023-11-27 03:30:00,30,0.02,1,-0.1894285714285797,0.1894285714285797,0.0,205.157399892807,761
260,2023-11-13 03:30:00 to 2023-11-27 03:30:00,2023-11-28 03:30:00 to 2023-11-30 03:30:00,25,0.02,0,0.0,0.0,0.0,208.8693871498108,763
261,2023-11-16 03:30:00 to 2023-11-30 03:30:00,2023-12-01 03:30:00 to 2023-12-03 03:30:00,25,0.02,0,0.0,0.0,0.0,205.71003794670105,764
262,2023-11-19 03:30:00 to 2023-12-03 03:30:00,2023-12-04 03:30:00 to 2023-12-06 03:30:00,270,0.038,0,0.0,0.0,0.0,205.21542501449585,765
263,2023-11-22 03:30:00 to 2023-12-06 03:30:00,2023-12-07 03:30:00 to 2023-12-09 03:30:00,105,0.022,0,0.0,0.0,0.0,199.98814797401428,767
264,2023-11-25 03:30:00 to 2023-12-09 03:30:00,2023-12-10 03:30:00 to 2023-12-12 03:30:00,260,0.02,2,0.2538385077267958,5.416452786675686,50.0,201.1568307876587,769
265,2023-11-28 03:30:00 to 2023-12-12 03:30:00,2023-12-13 03:30:00 to 2023-12-15 03:30:00,50,0.02,1,1.537099813052864,1.3248878311844818,100.0,200.2702841758728,770
266,2023-12-01 03:30:00 to 2023-12-15 03:30:00,2023-12-16 03:30:00 to 2023-12-18 03:30:00,50,0.02,2,0.1684793255720433,0.7014026963519558,50.0,204.45872712135315,771
267,2023-12-04 03:30:00 to 2023-12-18 03:30:00,2023-12-19 03:30:00 to 2023-12-21 03:30:00,105,0.026,1,0.9369883527454296,1.0383329106933896,100.0,204.524041891098,773
268,2023-12-07 03:30:00 to 2023-12-21 03:30:00,2023-12-22 03:30:00 to 2023-12-24 03:30:00,110,0.026,0,0.0,0.0,0.0,207.9593210220337,775
269,2023-12-10 03:30:00 to 2023-12-24 03:30:00,2023-12-25 03:30:00 to 2023-12-27 03:30:00,155,0.02,4,4.159409096023701,0.7754016146194332,75.0,209.5632448196411,776
270,2023-12-13 03:30:00 to 2023-12-27 03:30:00,2023-12-28 03:30:00 to 2023-12-30 03:30:00,120,0.02,3,4.550662474563633,1.7410150394744826,66.66666666666666,205.67960500717163,777
271,2023-12-16 03:30:00 to 2023-12-30 03:30:00,2023-12-31 03:30:00 to 2024-01-02 03:30:00,110,0.02,3,4.487940121467,1.2720653794069874,100.0,207.5328948497772,779
272,2023-12-19 03:30:00 to 2024-01-02 03:30:00,2024-01-03 03:30:00 to 2024-01-05 03:30:00,110,0.02,3,6.374509605257189,8.032588057488711,66.66666666666666,206.54616618156433,781
273,2023-12-22 03:30:00 to 2024-01-05 03:30:00,2024-01-06 03:30:00 to 2024-01-08 03:30:00,75,0.03,2,-5.2083054477553015,7.981579423638046,50.0,208.15661907196045,782
274,2023-12-25 03:30:00 to 2024-01-08 03:30:00,2024-01-09 03:30:00 to 2024-01-11 03:30:00,75,0.032,2,0.9718271692745292,4.374235294117643,50.0,210.94998717308044,783
275,2023-12-28 03:30:00 to 2024-01-11 03:30:00,2024-01-12 03:30:00 to 2024-01-14 03:30:00,295,0.042,0,0.0,0.0,0.0,216.6553092002869,785
276,2023-12-31 03:30:00 to 2024-01-14 03:30:00,2024-01-15 03:30:00 to 2024-01-17 03:30:00,80,0.05,0,0.0,0.0,0.0,215.18913412094116,787
277,2024-01-03 03:30:00 to 2024-01-17 03:30:00,2024-01-18 03:30:00 to 2024-01-20 03:30:00,300,0.046,1,-1.1494231234866856,6.780360360812726,0.0,214.4867181777954,788
278,2024-01-06 03:30:00 to 2024-01-20 03:30:00,2024-01-21 03:30:00 to 2024-01-23 03:30:00,175,0.052,0,0.0,0.0,0.0,209.12202906608584,789
279,2024-01-09 03:30:00 to 2024-01-23 03:30:00,2024-01-24 03:30:00 to 2024-01-26 03:30:00,60,0.03,0,0.0,0.0,0.0,207.13540601730347,791
280,2024-01-12 03:30:00 to 2024-01-26 03:30:00,2024-01-27 03:30:00 to 2024-01-29 03:30:00,75,0.032,1,-0.9549145582914572,2.984070440285686,0.0,206.5371041297913,793
281,2024-01-15 03:30:00 to 2024-01-29 03:30:00,2024-01-30 03:30:00 to 2024-02-01 03:30:00,230,0.056,0,0.0,0.0,0.0,211.7336220741272,794
282,2024-01-18 03:30:00 to 2024-02-01 03:30:00,2024-02-02 03:30:00 to 2024-02-04 03:30:00,150,0.02,1,-0.0180272314674766,1.013086313573114,0.0,208.0134689807892,795
283,2024-01-21 03:30:00 to 2024-02-04 03:30:00,2024-02-05 03:30:00 to 2024-02-07 03:30:00,235,0.02,1,1.4771559633027391,0.3415133211141343,100.0,205.69502997398376,797
284,2024-01-24 03:30:00 to 2024-02-07 03:30:00,2024-02-08 03:30:00 to 2024-02-10 03:30:00,265,0.02,0,0.0,0.0,0.0,201.9343109130859,799
285,2024-01-27 03:30:00 to 2024-02-10 03:30:00,2024-02-11 03:30:00 to 2024-02-13 03:30:00,235,0.02,2,1.398375006809838,0.6362019613795417,100.0,200.8423261642456,800
286,2024-01-30 03:30:00 to 2024-02-13 03:30:00,2024-02-14 03:30:00 to 2024-02-16 03:30:00,125,0.02,0,0.0,0.0,0.0,200.0786612033844,801
287,2024-02-02 03:30:00 to 2024-02-16 03:30:00,2024-02-17 03:30:00 to 2024-02-19 03:30:00,250,0.026,1,2.6567364864864795,1.3955050284158546,100.0,199.77266097068787,803
288,2024-02-05 03:30:00 to 2024-02-19 03:30:00,2024-02-20 03:30:00 to 2024-02-22 03:30:00,270,0.026,1,-0.8995760099503968,5.154920613679487,0.0,199.02965092658997,805
289,2024-02-08 03:30:00 to 2024-02-22 03:30:00,2024-02-23 03:30:00 to 2024-02-25 03:30:00,300,0.026,0,0.0,0.0,0.0,200.70581698417664,806
290,2024-02-11 03:30:00 to 2024-02-25 03:30:00,2024-02-26 03:30:00 to 2024-02-28 03:30:00,130,0.022,2,2.8105825143325274,0.1854870970100357,100.0,203.1326320171356,807
291,2024-02-14 03:30:00 to 2024-02-28 03:30:00,2024-02-29 03:30:00 to 2024-03-02 03:30:00,130,0.022,1,1.566991360691136,0.6706885695526388,100.0,203.5092761516571,809
292,2024-02-17 03:30:00 to 2024-03-02 03:30:00,2024-03-03 03:30:00 to 2024-03-05 03:30:00,30,0.02,4,1.1622330187486114,5.566169813219024,50.0,203.34395599365232,811
293,2024-02-20 03:30:00 to 2024-03-05 03:30:00,2024-03-06 03:30:00 to 2024-03-08 03:30:00,35,0.022,1,-0.6724054747647642,0.7108999144568042,0.0,206.51495909690857,812
