Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2023-04-22 03:30:00 to 2023-05-06 03:30:00,2023-05-07 03:30:00 to 2023-05-09 03:30:00,130,0.032,1,-3.4418025921184565,6.5439204311411565,0.0,202.52700901031497,660
147,2023-04-25 03:30:00 to 2023-05-09 03:30:00,2023-05-10 03:30:00 to 2023-05-12 03:30:00,80,0.038,1,0.7095702173533209,3.2579666611915163,100.0,206.3175880908966,661
148,2023-04-28 03:30:00 to 2023-05-12 03:30:00,2023-05-13 03:30:00 to 2023-05-15 03:30:00,70,0.034,0,0.0,0.0,0.0,209.74196410179135,663
149,2023-05-01 03:30:00 to 2023-05-15 03:30:00,2023-05-16 03:30:00 to 2023-05-18 03:30:00,80,0.038,0,0.0,0.0,0.0,205.46155714988708,665
150,2023-05-04 03:30:00 to 2023-05-18 03:30:00,2023-05-19 03:30:00 to 2023-05-21 03:30:00,40,0.022,0,0.0,0.0,0.0,203.96157002449036,666
151,2023-05-07 03:30:00 to 2023-05-21 03:30:00,2023-05-22 03:30:00 to 2023-05-24 03:30:00,285,0.03,1,2.7404294641226263,1.1221015688624727,100.0,203.47090101242063,667
152,2023-05-10 03:30:00 to 2023-05-24 03:30:00,2023-05-25 03:30:00 to 2023-05-27 03:30:00,200,0.022,1,2.629964210818598,2.1379725406811487,100.0,198.9252049922943,669
153,2023-05-13 03:30:00 to 2023-05-27 03:30:00,2023-05-28 03:30:00 to 2023-05-30 03:30:00,250,0.03,0,0.0,0.0,0.0,199.15649318695068,671
154,2023-05-16 03:30:00 to 2023-05-30 03:30:00,2023-05-31 03:30:00 to 2023-06-02 03:30:00,250,0.03,1,2.693505770984939,1.7413986305523212,100.0,198.891832113266,672
155,2023-05-19 03:30:00 to 2023-06-02 03:30:00,2023-06-03 03:30:00 to 2023-06-05 03:30:00,290,0.022,0,0.0,0.0,0.0,199.4244327545166,673
156,2023-05-22 03:30:00 to 2023-06-05 03:30:00,2023-06-06 03:30:00 to 2023-06-08 03:30:00,285,0.022,1,-4.4867813389217375,10.3820912766195,0.0,199.90453600883484,675
157,2023-05-25 03:30:00 to 2023-06-08 03:30:00,2023-06-09 03:30:00 to 2023-06-11 03:30:00,170,0.056,1,-0.6001225905697174,6.066818187578962,0.0,197.25063705444336,677
158,2023-05-28 03:30:00 to 2023-06-11 03:30:00,2023-06-12 03:30:00 to 2023-06-14 03:30:00,170,0.056,0,0.0,0.0,0.0,201.9486148357391,678
159,2023-05-31 03:30:00 to 2023-06-14 03:30:00,2023-06-15 03:30:00 to 2023-06-17 03:30:00,170,0.06,1,1.810422707423586,1.0563982911549306,100.0,209.31440019607544,679
160,2023-06-03 03:30:00 to 2023-06-17 03:30:00,2023-06-18 03:30:00 to 2023-06-20 03:30:00,280,0.064,0,0.0,0.0,0.0,209.97654700279236,681
161,2023-06-06 03:30:00 to 2023-06-20 03:30:00,2023-06-21 03:30:00 to 2023-06-23 03:30:00,300,0.032,0,0.0,0.0,0.0,203.63608980178833,683
162,2023-06-09 03:30:00 to 2023-06-23 03:30:00,2023-06-24 03:30:00 to 2023-06-26 03:30:00,285,0.028,0,0.0,0.0,0.0,209.6552448272705,684
163,2023-06-12 03:30:00 to 2023-06-26 03:30:00,2023-06-27 03:30:00 to 2023-06-29 03:30:00,260,0.026,1,-0.2719725664203906,4.299546221754956,0.0,197.3398721218109,685
164,2023-06-15 03:30:00 to 2023-06-29 03:30:00,2023-06-30 03:30:00 to 2023-07-02 03:30:00,40,0.02,0,0.0,0.0,0.0,199.8567271232605,687
165,2023-06-18 03:30:00 to 2023-07-02 03:30:00,2023-07-03 03:30:00 to 2023-07-05 03:30:00,145,0.02,1,0.3057002797389032,0.6827075054329163,0.0,197.35140991210935,689
166,2023-06-21 03:30:00 to 2023-07-05 03:30:00,2023-07-06 03:30:00 to 2023-07-08 03:30:00,40,0.02,1,-0.8348201669760238,3.364063015927876,0.0,204.52950191497803,690
167,2023-06-24 03:30:00 to 2023-07-08 03:30:00,2023-07-09 03:30:00 to 2023-07-11 03:30:00,35,0.02,0,0.0,0.0,0.0,205.90403819084167,691
168,2023-06-27 03:30:00 to 2023-07-11 03:30:00,2023-07-12 03:30:00 to 2023-07-14 03:30:00,235,0.024,1,1.0559567456230798,0.1907929174405833,100.0,203.9821720123291,693
169,2023-06-30 03:30:00 to 2023-07-14 03:30:00,2023-07-15 03:30:00 to 2023-07-17 03:30:00,190,0.022,2,1.9543470069689648,0.9032948779272062,100.0,200.37765097618103,695
170,2023-07-03 03:30:00 to 2023-07-17 03:30:00,2023-07-18 03:30:00 to 2023-07-20 03:30:00,195,0.022,1,0.7675811460766817,0.8890974255314231,100.0,199.9376800060272,696
171,2023-07-06 03:30:00 to 2023-07-20 03:30:00,2023-07-21 03:30:00 to 2023-07-23 03:30:00,290,0.02,0,0.0,0.0,0.0,197.78832292556763,697
172,2023-07-09 03:30:00 to 2023-07-23 03:30:00,2023-07-24 03:30:00 to 2023-07-26 03:30:00,105,0.02,1,-3.9088250384419183,5.732798786793962,0.0,196.41702127456665,699
173,2023-07-12 03:30:00 to 2023-07-26 03:30:00,2023-07-27 03:30:00 to 2023-07-29 03:30:00,285,0.02,1,-3.128707003539366,3.864763312093,0.0,201.21349668502808,701
174,2023-07-15 03:30:00 to 2023-07-29 03:30:00,2023-07-30 03:30:00 to 2023-08-01 03:30:00,300,0.036,1,0.4035441700779301,1.960684763825541,100.0,199.90225887298584,702
175,2023-07-18 03:30:00 to 2023-08-01 03:30:00,2023-08-02 03:30:00 to 2023-08-04 03:30:00,300,0.036,0,0.0,0.0,0.0,201.4927101135254,703
176,2023-07-21 03:30:00 to 2023-08-04 03:30:00,2023-08-05 03:30:00 to 2023-08-07 03:30:00,160,0.038,0,0.0,0.0,0.0,204.5523147583008,705
177,2023-07-24 03:30:00 to 2023-08-07 03:30:00,2023-08-08 03:30:00 to 2023-08-10 03:30:00,175,0.028,1,1.115609681029655,0.4490013859951979,100.0,202.68862199783325,707
178,2023-07-27 03:30:00 to 2023-08-10 03:30:00,2023-08-11 03:30:00 to 2023-08-13 03:30:00,170,0.028,0,0.0,0.0,0.0,202.59674191474917,708
179,2023-07-30 03:30:00 to 2023-08-13 03:30:00,2023-08-14 03:30:00 to 2023-08-16 03:30:00,45,0.02,1,-4.0079624059229175,4.298241060381461,0.0,198.09859681129456,709
180,2023-08-02 03:30:00 to 2023-08-16 03:30:00,2023-08-17 03:30:00 to 2023-08-19 03:30:00,15,0.034,1,5.6267770700636905,0.2604784153512122,100.0,199.24703121185303,711
181,2023-08-05 03:30:00 to 2023-08-19 03:30:00,2023-08-20 03:30:00 to 2023-08-22 03:30:00,200,0.044,0,0.0,0.0,0.0,203.01496291160583,713
182,2023-08-08 03:30:00 to 2023-08-22 03:30:00,2023-08-23 03:30:00 to 2023-08-25 03:30:00,95,0.038,1,-0.739458773784354,1.020968401033253,0.0,201.40023398399353,714
183,2023-08-11 03:30:00 to 2023-08-25 03:30:00,2023-08-26 03:30:00 to 2023-08-28 03:30:00,200,0.044,0,0.0,0.0,0.0,203.817880153656,715
184,2023-08-14 03:30:00 to 2023-08-28 03:30:00,2023-08-29 03:30:00 to 2023-08-31 03:30:00,295,0.058,0,0.0,0.0,0.0,207.6863977909088,717
185,2023-08-17 03:30:00 to 2023-08-31 03:30:00,2023-09-01 03:30:00 to 2023-09-03 03:30:00,30,0.02,1,0.7016882255389828,0.0989296667448798,100.0,201.7129249572754,719
186,2023-08-20 03:30:00 to 2023-09-03 03:30:00,2023-09-04 03:30:00 to 2023-09-06 03:30:00,300,0.026,0,0.0,0.0,0.0,199.7445478439331,720
187,2023-08-23 03:30:00 to 2023-09-06 03:30:00,2023-09-07 03:30:00 to 2023-09-09 03:30:00,195,0.022,0,0.0,0.0,0.0,201.3597240447998,721
188,2023-08-26 03:30:00 to 2023-09-09 03:30:00,2023-09-10 03:30:00 to 2023-09-12 03:30:00,115,0.02,2,0.0063165987007414,3.912657405290087,50.0,197.59748911857605,723
189,2023-08-29 03:30:00 to 2023-09-12 03:30:00,2023-09-13 03:30:00 to 2023-09-15 03:30:00,85,0.02,1,0.5652325724861293,0.7103503819557236,100.0,198.7417757511139,725
190,2023-09-01 03:30:00 to 2023-09-15 03:30:00,2023-09-16 03:30:00 to 2023-09-18 03:30:00,120,0.026,1,0.9256893203883556,0.5827919231804803,0.0,198.09245681762695,726
191,2023-09-04 03:30:00 to 2023-09-18 03:30:00,2023-09-19 03:30:00 to 2023-09-21 03:30:00,110,0.026,0,0.0,0.0,0.0,201.08255791664124,727
192,2023-09-07 03:30:00 to 2023-09-21 03:30:00,2023-09-22 03:30:00 to 2023-09-24 03:30:00,110,0.024,3,0.3895759747307966,4.54630577013625,33.33333333333333,201.09093403816223,729
193,2023-09-10 03:30:00 to 2023-09-24 03:30:00,2023-09-25 03:30:00 to 2023-09-27 03:30:00,115,0.022,1,-0.4865079727988995,1.923691342321848,0.0,201.77797603607175,731
194,2023-09-13 03:30:00 to 2023-09-27 03:30:00,2023-09-28 03:30:00 to 2023-09-30 03:30:00,90,0.022,1,0.9470820895522228,0.2378420030584085,100.0,201.37899804115295,732
195,2023-09-16 03:30:00 to 2023-09-30 03:30:00,2023-10-01 03:30:00 to 2023-10-03 03:30:00,90,0.022,1,-1.6538646652156603,2.4096676130240606,0.0,207.953320980072,733
196,2023-09-19 03:30:00 to 2023-10-03 03:30:00,2023-10-04 03:30:00 to 2023-10-06 03:30:00,90,0.022,1,1.3750647455772196,0.1704510749427388,100.0,211.21637415885925,735
197,2023-09-22 03:30:00 to 2023-10-06 03:30:00,2023-10-07 03:30:00 to 2023-10-09 03:30:00,230,0.036,0,0.0,0.0,0.0,203.69904804229736,737
198,2023-09-25 03:30:00 to 2023-10-09 03:30:00,2023-10-10 03:30:00 to 2023-10-12 03:30:00,215,0.022,2,1.0537629909060524,2.7691333706398824,50.0,200.41502499580383,738
199,2023-09-28 03:30:00 to 2023-10-12 03:30:00,2023-10-13 03:30:00 to 2023-10-15 03:30:00,95,0.03,0,0.0,0.0,0.0,203.0434319972992,739
200,2023-10-01 03:30:00 to 2023-10-15 03:30:00,2023-10-16 03:30:00 to 2023-10-18 03:30:00,195,0.024,1,-0.3525440335493658,0.6527727792603946,0.0,200.88239097595215,741
201,2023-10-04 03:30:00 to 2023-10-18 03:30:00,2023-10-19 03:30:00 to 2023-10-21 03:30:00,195,0.024,1,0.4182823849291162,0.8646920286473977,100.0,196.88904809951785,743
202,2023-10-07 03:30:00 to 2023-10-21 03:30:00,2023-10-22 03:30:00 to 2023-10-24 03:30:00,250,0.03,0,0.0,0.0,0.0,203.2448418140411,744
203,2023-10-10 03:30:00 to 2023-10-24 03:30:00,2023-10-25 03:30:00 to 2023-10-27 03:30:00,130,0.022,2,2.2774155949974193,0.3551701853272252,100.0,198.86910581588745,745
204,2023-10-13 03:30:00 to 2023-10-27 03:30:00,2023-10-28 03:30:00 to 2023-10-30 03:30:00,15,0.02,0,0.0,0.0,0.0,196.81636929512024,747
205,2023-10-16 03:30:00 to 2023-10-30 03:30:00,2023-10-31 03:30:00 to 2023-11-02 03:30:00,35,0.02,2,0.852288122181908,0.416106472140309,100.0,198.93151903152463,749
206,2023-10-19 03:30:00 to 2023-11-02 03:30:00,2023-11-03 03:30:00 to 2023-11-05 03:30:00,40,0.02,2,2.240891567649596,0.2759287865400106,100.0,199.07942390441897,750
207,2023-10-22 03:30:00 to 2023-11-05 03:30:00,2023-11-06 03:30:00 to 2023-11-08 03:30:00,45,0.02,2,-4.3940100083903415,7.404389801497237,0.0,198.99728631973267,751
208,2023-10-25 03:30:00 to 2023-11-08 03:30:00,2023-11-09 03:30:00 to 2023-11-11 03:30:00,80,0.026,2,6.088837636886747,1.815285140584601,50.0,199.1648349761963,753
209,2023-10-28 03:30:00 to 2023-11-11 03:30:00,2023-11-12 03:30:00 to 2023-11-14 03:30:00,75,0.022,3,5.860106226105527,3.0460364039249703,100.0,205.49283480644223,755
210,2023-10-31 03:30:00 to 2023-11-14 03:30:00,2023-11-15 03:30:00 to 2023-11-17 03:30:00,50,0.022,4,3.2465540884708752,3.2470630766188155,100.0,208.02032899856567,756
211,2023-11-03 03:30:00 to 2023-11-17 03:30:00,2023-11-18 03:30:00 to 2023-11-20 03:30:00,80,0.02,1,0.6795074781784933,3.6109795131772153,100.0,207.7655079364777,757
212,2023-11-06 03:30:00 to 2023-11-20 03:30:00,2023-11-21 03:30:00 to 2023-11-23 03:30:00,135,0.02,1,0.2839555993278736,6.916450546900469,100.0,209.7433521747589,759
213,2023-11-09 03:30:00 to 2023-11-23 03:30:00,2023-11-24 03:30:00 to 2023-11-26 03:30:00,100,0.022,2,1.8659162649972132,2.252377450023851,100.0,211.8480219841003,761
214,2023-11-12 03:30:00 to 2023-11-26 03:30:00,2023-11-27 03:30:00 to 2023-11-29 03:30:00,100,0.022,4,4.4343400790773195,2.0477752863866843,100.0,210.2047040462494,762
215,2023-11-15 03:30:00 to 2023-11-29 03:30:00,2023-11-30 03:30:00 to 2023-12-02 03:30:00,100,0.02,1,0.8968759083430632,1.4632300613938192,100.0,209.43859004974365,763
216,2023-11-18 03:30:00 to 2023-12-02 03:30:00,2023-12-03 03:30:00 to 2023-12-05 03:30:00,85,0.02,2,2.4125205722702776,1.1060809137735697,100.0,207.29427099227905,765
217,2023-11-21 03:30:00 to 2023-12-05 03:30:00,2023-12-06 03:30:00 to 2023-12-08 03:30:00,140,0.022,2,3.4431804979689513,2.4024960566475824,100.0,199.2783169746399,767
218,2023-11-24 03:30:00 to 2023-12-08 03:30:00,2023-12-09 03:30:00 to 2023-12-11 03:30:00,135,0.02,1,7.262517622258128,3.8925824869545753,100.0,204.94994688034055,768
219,2023-11-27 03:30:00 to 2023-12-11 03:30:00,2023-12-12 03:30:00 to 2023-12-14 03:30:00,285,0.02,1,1.6360138120144256,0.2377698728187817,100.0,208.00173592567444,769
220,2023-11-30 03:30:00 to 2023-12-14 03:30:00,2023-12-15 03:30:00 to 2023-12-17 03:30:00,180,0.02,2,-0.5573172151038125,3.0470730400482755,50.0,201.1646819114685,771
221,2023-12-03 03:30:00 to 2023-12-17 03:30:00,2023-12-18 03:30:00 to 2023-12-20 03:30:00,125,0.02,2,-0.8462783870864952,8.256005242770504,0.0,207.71103525161743,773
222,2023-12-06 03:30:00 to 2023-12-20 03:30:00,2023-12-21 03:30:00 to 2023-12-23 03:30:00,90,0.044,0,0.0,0.0,0.0,204.3136489391327,774
223,2023-12-09 03:30:00 to 2023-12-23 03:30:00,2023-12-24 03:30:00 to 2023-12-26 03:30:00,65,0.026,2,1.4172930513151552,1.5080922525580542,100.0,206.2142310142517,775
224,2023-12-12 03:30:00 to 2023-12-26 03:30:00,2023-12-27 03:30:00 to 2023-12-29 03:30:00,65,0.026,1,-3.2135164231506677,6.2170731439528994,0.0,206.0903267860413,777
225,2023-12-15 03:30:00 to 2023-12-29 03:30:00,2023-12-30 03:30:00 to 2024-01-01 03:30:00,290,0.062,1,-1.7079994615695249,2.9544783569814546,0.0,207.12605381011963,779
226,2023-12-18 03:30:00 to 2024-01-01 03:30:00,2024-01-02 03:30:00 to 2024-01-04 03:30:00,215,0.036,1,1.4424721663236233,4.945395652765801,0.0,202.60924792289737,780
227,2023-12-21 03:30:00 to 2024-01-04 03:30:00,2024-01-05 03:30:00 to 2024-01-07 03:30:00,215,0.034,1,-1.9437801444641991,5.784420887554437,0.0,203.58431911468503,781
228,2023-12-24 03:30:00 to 2024-01-07 03:30:00,2024-01-08 03:30:00 to 2024-01-10 03:30:00,215,0.034,2,5.63012634498682,4.717952598002109,100.0,209.3548800945282,783
229,2023-12-27 03:30:00 to 2024-01-10 03:30:00,2024-01-11 03:30:00 to 2024-01-13 03:30:00,210,0.046,1,1.1114332409163763,1.8148687388826976,0.0,209.76827907562256,785
230,2023-12-30 03:30:00 to 2024-01-13 03:30:00,2024-01-14 03:30:00 to 2024-01-16 03:30:00,225,0.044,1,1.320771901140488,2.693905141541372,100.0,209.40769386291504,786
231,2024-01-02 03:30:00 to 2024-01-16 03:30:00,2024-01-17 03:30:00 to 2024-01-19 03:30:00,130,0.05,1,0.4784938139360565,0.0,0.0,210.1324417591095,787
232,2024-01-05 03:30:00 to 2024-01-19 03:30:00,2024-01-20 03:30:00 to 2024-01-22 03:30:00,285,0.024,1,0.4384886906323845,0.8937030438110811,100.0,206.60183000564575,789
233,2024-01-08 03:30:00 to 2024-01-22 03:30:00,2024-01-23 03:30:00 to 2024-01-25 03:30:00,55,0.034,1,1.188391121495315,0.9158892092351324,100.0,204.571124792099,791
234,2024-01-11 03:30:00 to 2024-01-25 03:30:00,2024-01-26 03:30:00 to 2024-01-28 03:30:00,20,0.024,0,0.0,0.0,0.0,205.1301591396332,792
235,2024-01-14 03:30:00 to 2024-01-28 03:30:00,2024-01-29 03:30:00 to 2024-01-31 03:30:00,210,0.052,0,0.0,0.0,0.0,204.69373226165771,793
236,2024-01-17 03:30:00 to 2024-01-31 03:30:00,2024-02-01 03:30:00 to 2024-02-03 03:30:00,190,0.046,1,1.9260886003037012,0.6512447736036034,100.0,204.1768069267273,795
237,2024-01-20 03:30:00 to 2024-02-03 03:30:00,2024-02-04 03:30:00 to 2024-02-06 03:30:00,300,0.022,3,4.113950885934828,0.9678237308813534,100.0,202.76797890663147,797
238,2024-01-23 03:30:00 to 2024-02-06 03:30:00,2024-02-07 03:30:00 to 2024-02-09 03:30:00,300,0.022,1,1.2723000691403468,0.480695194872398,100.0,198.3599259853363,798
239,2024-01-26 03:30:00 to 2024-02-09 03:30:00,2024-02-10 03:30:00 to 2024-02-12 03:30:00,300,0.022,0,0.0,0.0,0.0,203.18734121322632,799
240,2024-01-29 03:30:00 to 2024-02-12 03:30:00,2024-02-13 03:30:00 to 2024-02-15 03:30:00,135,0.02,2,1.200675195939093,1.0801074391934766,100.0,200.68584609031677,801
241,2024-02-01 03:30:00 to 2024-02-15 03:30:00,2024-02-16 03:30:00 to 2024-02-18 03:30:00,140,0.02,2,2.9527005282161554,3.3023793771479584,100.0,201.8775119781494,803
242,2024-02-04 03:30:00 to 2024-02-18 03:30:00,2024-02-19 03:30:00 to 2024-02-21 03:30:00,50,0.02,4,3.727800825763188,1.1494439213513137,100.0,197.63616609573364,804
243,2024-02-07 03:30:00 to 2024-02-21 03:30:00,2024-02-22 03:30:00 to 2024-02-24 03:30:00,45,0.02,2,-5.235231194186763,6.799020136239979,0.0,198.96200585365295,805
244,2024-02-10 03:30:00 to 2024-02-24 03:30:00,2024-02-25 03:30:00 to 2024-02-27 03:30:00,45,0.02,2,1.6812624833550398,1.16175257995864,100.0,203.57356214523315,807
245,2024-02-13 03:30:00 to 2024-02-27 03:30:00,2024-02-28 03:30:00 to 2024-03-01 03:30:00,150,0.036,2,3.4218895485961367,0.3821869432626661,50.0,207.5552430152893,809
246,2024-02-16 03:30:00 to 2024-03-01 03:30:00,2024-03-02 03:30:00 to 2024-03-04 03:30:00,140,0.036,0,0.0,0.0,0.0,207.54989194869995,810
247,2024-02-19 03:30:00 to 2024-03-04 03:30:00,2024-03-05 03:30:00 to 2024-03-07 03:30:00,235,0.026,2,-0.2749659639287347,15.314447567831529,50.0,205.65091705322263,811
248,2024-02-22 03:30:00 to 2024-03-07 03:30:00,2024-03-08 03:30:00 to 2024-03-10 03:30:00,180,0.044,0,0.0,0.0,0.0,205.8407769203186,813
249,2024-02-25 03:30:00 to 2024-03-10 03:30:00,2024-03-11 03:30:00 to 2024-03-13 03:30:00,145,0.024,3,4.198941200495028,1.0915112162739258,100.0,207.4861261844635,815
250,2024-02-28 03:30:00 to 2024-03-13 03:30:00,2024-03-14 03:30:00 to 2024-03-16 03:30:00,150,0.022,1,-8.490128327085786,12.861670815132657,0.0,211.05938601493835,816
251,2024-03-02 03:30:00 to 2024-03-16 03:30:00,2024-03-17 03:30:00 to 2024-03-19 03:30:00,110,0.056,1,-0.4076567829965825,0.4076567829965825,0.0,208.21132802963257,817
252,2024-03-05 03:30:00 to 2024-03-19 03:30:00,2024-03-20 03:30:00 to 2024-03-22 03:30:00,65,0.032,1,1.561580974130811,0.9393686655904276,100.0,201.6982469558716,819
253,2024-03-08 03:30:00 to 2024-03-22 03:30:00,2024-03-23 03:30:00 to 2024-03-25 03:30:00,70,0.026,0,0.0,0.0,0.0,210.5907680988312,821
254,2024-03-11 03:30:00 to 2024-03-25 03:30:00,2024-03-26 03:30:00 to 2024-03-28 03:30:00,70,0.026,2,0.7574951680181584,2.648363504934327,50.0,208.83710312843323,822
255,2024-03-14 03:30:00 to 2024-03-28 03:30:00,2024-03-29 03:30:00 to 2024-03-31 03:30:00,150,0.026,0,0.0,0.0,0.0,213.58226680755615,823
256,2024-03-17 03:30:00 to 2024-03-31 03:30:00,2024-04-01 03:30:00 to 2024-04-03 03:30:00,220,0.02,1,-7.140334170505466,10.928954117851571,0.0,210.09686470031735,825
257,2024-03-20 03:30:00 to 2024-04-03 03:30:00,2024-04-04 03:30:00 to 2024-04-06 03:30:00,225,0.02,1,1.013444189453203,2.2490827323405163,0.0,202.12730383872983,827
258,2024-03-23 03:30:00 to 2024-04-06 03:30:00,2024-04-07 03:30:00 to 2024-04-09 03:30:00,225,0.02,0,0.0,0.0,0.0,204.4688031673431,828
259,2024-03-26 03:30:00 to 2024-04-09 03:30:00,2024-04-10 03:30:00 to 2024-04-12 03:30:00,20,0.022,1,-0.2949627727856205,1.2860308955969637,0.0,204.28877091407776,829
260,2024-03-29 03:30:00 to 2024-04-12 03:30:00,2024-04-13 03:30:00 to 2024-04-15 03:30:00,80,0.05,2,2.3020507245930277,12.530559272091583,100.0,206.2482237815857,831
261,2024-04-01 03:30:00 to 2024-04-15 03:30:00,2024-04-16 03:30:00 to 2024-04-18 03:30:00,45,0.072,0,0.0,0.0,0.0,204.2528541088104,833
262,2024-04-04 03:30:00 to 2024-04-18 03:30:00,2024-04-19 03:30:00 to 2024-04-21 03:30:00,45,0.072,0,0.0,0.0,0.0,203.51649284362793,834
263,2024-04-07 03:30:00 to 2024-04-21 03:30:00,2024-04-22 03:30:00 to 2024-04-24 03:30:00,45,0.072,0,0.0,0.0,0.0,206.900230884552,835
264,2024-04-10 03:30:00 to 2024-04-24 03:30:00,2024-04-25 03:30:00 to 2024-04-27 03:30:00,45,0.072,0,0.0,0.0,0.0,211.96116018295288,837
265,2024-04-13 03:30:00 to 2024-04-27 03:30:00,2024-04-28 03:30:00 to 2024-04-30 03:30:00,15,0.022,0,0.0,0.0,0.0,204.337393283844,839
266,2024-04-16 03:30:00 to 2024-04-30 03:30:00,2024-05-01 03:30:00 to 2024-05-03 03:30:00,15,0.026,0,0.0,0.0,0.0,200.070898771286,840
267,2024-04-19 03:30:00 to 2024-05-03 03:30:00,2024-05-04 03:30:00 to 2024-05-06 03:30:00,240,0.05,0,0.0,0.0,0.0,203.41832900047305,841
268,2024-04-22 03:30:00 to 2024-05-06 03:30:00,2024-05-07 03:30:00 to 2024-05-09 03:30:00,240,0.05,1,-0.2251147761050924,1.9909948962379225,0.0,207.97145700454712,843
269,2024-04-25 03:30:00 to 2024-05-09 03:30:00,2024-05-10 03:30:00 to 2024-05-12 03:30:00,235,0.044,0,0.0,0.0,0.0,205.0590500831604,845
270,2024-04-28 03:30:00 to 2024-05-12 03:30:00,2024-05-13 03:30:00 to 2024-05-15 03:30:00,240,0.044,2,5.489979345984157,2.758416670520388,50.0,201.79420685768127,846
271,2024-05-01 03:30:00 to 2024-05-15 03:30:00,2024-05-16 03:30:00 to 2024-05-18 03:30:00,215,0.044,0,0.0,0.0,0.0,203.4244418144226,847
272,2024-05-04 03:30:00 to 2024-05-18 03:30:00,2024-05-19 03:30:00 to 2024-05-21 03:30:00,215,0.044,1,0.8948457802861413,1.3666053287832982,100.0,205.07434630393985,849
273,2024-05-07 03:30:00 to 2024-05-21 03:30:00,2024-05-22 03:30:00 to 2024-05-24 03:30:00,230,0.042,1,1.202551521757341,1.2918062905282517,0.0,205.59356498718265,851
274,2024-05-10 03:30:00 to 2024-05-24 03:30:00,2024-05-25 03:30:00 to 2024-05-27 03:30:00,295,0.034,1,0.7237986270022885,0.4752259033854412,0.0,209.2961699962616,852
275,2024-05-13 03:30:00 to 2024-05-27 03:30:00,2024-05-28 03:30:00 to 2024-05-30 03:30:00,180,0.026,1,-1.9601444642552817,3.4347853045540484,0.0,203.82605814933777,853
276,2024-05-16 03:30:00 to 2024-05-30 03:30:00,2024-05-31 03:30:00 to 2024-06-02 03:30:00,135,0.028,1,1.0348458861200198,0.8188536545413524,100.0,208.6902940273285,855
277,2024-05-19 03:30:00 to 2024-06-02 03:30:00,2024-06-03 03:30:00 to 2024-06-05 03:30:00,135,0.028,1,1.4813636193506137,0.0100335580327134,100.0,209.10287404060364,857
278,2024-05-22 03:30:00 to 2024-06-05 03:30:00,2024-06-06 03:30:00 to 2024-06-08 03:30:00,145,0.028,2,3.793246348725989,5.4045832868310235,50.0,204.48855686187744,858
279,2024-05-25 03:30:00 to 2024-06-08 03:30:00,2024-06-09 03:30:00 to 2024-06-11 03:30:00,90,0.024,2,0.5579098052807603,0.4461574385578281,50.0,204.90864610671997,859
280,2024-05-28 03:30:00 to 2024-06-11 03:30:00,2024-06-12 03:30:00 to 2024-06-14 03:30:00,190,0.048,2,2.861842458522515,0.9003589558313257,50.0,203.0724940299988,861
281,2024-05-31 03:30:00 to 2024-06-14 03:30:00,2024-06-15 03:30:00 to 2024-06-17 03:30:00,130,0.06,0,0.0,0.0,0.0,206.91297912597656,863
282,2024-06-03 03:30:00 to 2024-06-17 03:30:00,2024-06-18 03:30:00 to 2024-06-20 03:30:00,250,0.044,1,4.038415181606797,6.526631232366494,100.0,206.44140887260437,864
283,2024-06-06 03:30:00 to 2024-06-20 03:30:00,2024-06-21 03:30:00 to 2024-06-23 03:30:00,135,0.054,0,0.0,0.0,0.0,208.315682888031,865
284,2024-06-09 03:30:00 to 2024-06-23 03:30:00,2024-06-24 03:30:00 to 2024-06-26 03:30:00,250,0.062,0,0.0,0.0,0.0,204.4754021167755,867
285,2024-06-12 03:30:00 to 2024-06-26 03:30:00,2024-06-27 03:30:00 to 2024-06-29 03:30:00,250,0.044,0,0.0,0.0,0.0,208.66944003105164,869
286,2024-06-15 03:30:00 to 2024-06-29 03:30:00,2024-06-30 03:30:00 to 2024-07-02 03:30:00,215,0.046,1,1.4895009362646487,0.5981293727907612,100.0,206.4269187450409,870
287,2024-06-18 03:30:00 to 2024-07-02 03:30:00,2024-07-03 03:30:00 to 2024-07-05 03:30:00,65,0.02,3,-13.60152306208238,15.73569841065357,0.0,200.8660888671875,871
288,2024-06-21 03:30:00 to 2024-07-05 03:30:00,2024-07-06 03:30:00 to 2024-07-08 03:30:00,10,0.02,1,0.5893849740932455,0.8029803108808301,100.0,201.73393177986145,873
289,2024-06-24 03:30:00 to 2024-07-08 03:30:00,2024-07-09 03:30:00 to 2024-07-11 03:30:00,150,0.08,0,0.0,0.0,0.0,202.5149691104889,875
290,2024-06-27 03:30:00 to 2024-07-11 03:30:00,2024-07-12 03:30:00 to 2024-07-14 03:30:00,150,0.08,0,0.0,0.0,0.0,208.1594591140747,876
291,2024-06-30 03:30:00 to 2024-07-14 03:30:00,2024-07-15 03:30:00 to 2024-07-17 03:30:00,150,0.08,0,0.0,0.0,0.0,206.70592403411865,877
292,2024-07-03 03:30:00 to 2024-07-17 03:30:00,2024-07-18 03:30:00 to 2024-07-20 03:30:00,190,0.044,1,1.066512255064772,1.9435056109713769,100.0,204.91545510292053,879
