Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2020-06-16 09:00:00 to 2020-06-30 09:00:00,2020-07-01 09:00:00 to 2020-07-03 09:00:00,35,0.022,1,0.0953982473223004,0.8948794213761092,100.0,205.4049141407013,140
2,2020-06-19 09:00:00 to 2020-07-03 09:00:00,2020-07-04 09:00:00 to 2020-07-06 09:00:00,35,0.022,0,0.0,0.0,0.0,207.00635313987732,141
3,2020-06-22 09:00:00 to 2020-07-06 09:00:00,2020-07-07 09:00:00 to 2020-07-09 09:00:00,35,0.022,1,1.4295939849623938,0.6730176098048731,100.0,205.98111701011655,143
4,2020-06-25 09:00:00 to 2020-07-09 09:00:00,2020-07-10 09:00:00 to 2020-07-12 09:00:00,255,0.02,1,3.6359131448253175,1.313447473052671,100.0,205.21126198768616,145
5,2020-06-28 09:00:00 to 2020-07-12 09:00:00,2020-07-13 09:00:00 to 2020-07-15 09:00:00,200,0.022,3,4.093867418463524,6.028359365695024,66.66666666666666,207.41976404190063,146
6,2020-07-01 09:00:00 to 2020-07-15 09:00:00,2020-07-16 09:00:00 to 2020-07-18 09:00:00,200,0.026,1,2.0988520578420324,1.1505107095125138,100.0,203.599200963974,147
7,2020-07-04 09:00:00 to 2020-07-18 09:00:00,2020-07-19 09:00:00 to 2020-07-21 09:00:00,80,0.022,4,4.887326011282803,3.5849294840710573,75.0,205.8951780796051,149
8,2020-07-07 09:00:00 to 2020-07-21 09:00:00,2020-07-22 09:00:00 to 2020-07-24 09:00:00,75,0.022,2,1.336818871139003,1.6799392650644986,50.0,208.36671781539917,151
9,2020-07-10 09:00:00 to 2020-07-24 09:00:00,2020-07-25 09:00:00 to 2020-07-27 09:00:00,75,0.022,3,4.481038837093929,2.2347038649243247,66.66666666666666,211.2310769557953,152
10,2020-07-13 09:00:00 to 2020-07-27 09:00:00,2020-07-28 09:00:00 to 2020-07-30 09:00:00,75,0.022,1,3.773385596204153,0.7936789217233947,100.0,209.38556790351868,153
11,2020-07-16 09:00:00 to 2020-07-30 09:00:00,2020-07-31 09:00:00 to 2020-08-02 09:00:00,75,0.022,2,4.129146634688095,2.1247309062887028,50.0,212.18628215789795,155
12,2020-07-19 09:00:00 to 2020-08-02 09:00:00,2020-08-03 09:00:00 to 2020-08-05 09:00:00,75,0.02,1,1.0266815533980662,0.5648546836495156,100.0,214.2693886756897,157
13,2020-07-22 09:00:00 to 2020-08-05 09:00:00,2020-08-06 09:00:00 to 2020-08-08 09:00:00,250,0.024,1,1.3611187227866504,0.0569384196634845,100.0,212.57673406600952,158
14,2020-07-25 09:00:00 to 2020-08-08 09:00:00,2020-08-09 09:00:00 to 2020-08-11 09:00:00,215,0.03,1,1.9269487619514625,0.6614750888698536,100.0,206.73967003822327,159
15,2020-07-28 09:00:00 to 2020-08-11 09:00:00,2020-08-12 09:00:00 to 2020-08-14 09:00:00,150,0.02,1,1.897588124680642,5.429667822092759,100.0,209.4955279827118,161
16,2020-07-31 09:00:00 to 2020-08-14 09:00:00,2020-08-15 09:00:00 to 2020-08-17 09:00:00,20,0.02,6,6.509434832591869,4.813536441031584,66.66666666666666,212.46862077713013,163
17,2020-08-03 09:00:00 to 2020-08-17 09:00:00,2020-08-18 09:00:00 to 2020-08-20 09:00:00,10,0.02,8,2.7098091668861706,7.23624417902275,75.0,212.9962899684906,164
18,2020-08-06 09:00:00 to 2020-08-20 09:00:00,2020-08-21 09:00:00 to 2020-08-23 09:00:00,100,0.024,1,-7.106619310766218,15.008144589430252,0.0,216.7875108718872,165
19,2020-08-09 09:00:00 to 2020-08-23 09:00:00,2020-08-24 09:00:00 to 2020-08-26 09:00:00,20,0.026,6,7.529050876755464,2.218290468033463,83.33333333333334,219.8939049243927,167
20,2020-08-12 09:00:00 to 2020-08-26 09:00:00,2020-08-27 09:00:00 to 2020-08-29 09:00:00,20,0.026,3,3.0583417186566297,0.9859936466951528,100.0,221.8505938053131,169
21,2020-08-15 09:00:00 to 2020-08-29 09:00:00,2020-08-30 09:00:00 to 2020-09-01 09:00:00,35,0.022,3,2.195096107308837,0.595626364390901,100.0,220.9535961151123,170
22,2020-08-18 09:00:00 to 2020-09-01 09:00:00,2020-09-02 09:00:00 to 2020-09-04 09:00:00,35,0.022,8,6.85130915707834,7.808219783461364,75.0,216.3171479701996,171
23,2020-08-21 09:00:00 to 2020-09-04 09:00:00,2020-09-05 09:00:00 to 2020-09-07 09:00:00,30,0.034,4,4.86651206411665,5.701611644633085,75.0,216.7476601600647,173
24,2020-08-24 09:00:00 to 2020-09-07 09:00:00,2020-09-08 09:00:00 to 2020-09-10 09:00:00,30,0.034,1,0.9875110851808676,1.107288926645241,100.0,217.2342529296875,175
25,2020-08-27 09:00:00 to 2020-09-10 09:00:00,2020-09-11 09:00:00 to 2020-09-13 09:00:00,30,0.04,0,0.0,0.0,0.0,213.53447818756104,176
26,2020-08-30 09:00:00 to 2020-09-13 09:00:00,2020-09-14 09:00:00 to 2020-09-16 09:00:00,35,0.046,1,-0.4917500703630685,2.7613438921842968,0.0,219.65897297859192,177
27,2020-09-02 09:00:00 to 2020-09-16 09:00:00,2020-09-17 09:00:00 to 2020-09-19 09:00:00,185,0.048,1,-1.0079036860879933,1.8631368531509895,0.0,222.1796772480011,179
28,2020-09-05 09:00:00 to 2020-09-19 09:00:00,2020-09-20 09:00:00 to 2020-09-22 09:00:00,155,0.03,1,-11.421558905450366,14.525635672514255,0.0,214.12585186958313,181
29,2020-09-08 09:00:00 to 2020-09-22 09:00:00,2020-09-23 09:00:00 to 2020-09-25 09:00:00,55,0.044,2,2.321441282348078,2.2564600224460225,100.0,212.54689598083496,182
30,2020-09-11 09:00:00 to 2020-09-25 09:00:00,2020-09-26 09:00:00 to 2020-09-28 09:00:00,255,0.04,0,0.0,0.0,0.0,215.74254488945007,183
31,2020-09-14 09:00:00 to 2020-09-28 09:00:00,2020-09-29 09:00:00 to 2020-10-01 09:00:00,225,0.036,1,1.739282162834061,0.1438321939092566,100.0,214.88721990585327,185
32,2020-09-17 09:00:00 to 2020-10-01 09:00:00,2020-10-02 09:00:00 to 2020-10-04 09:00:00,55,0.044,1,1.3953430098720492,4.855111907735809,100.0,213.5597367286682,187
33,2020-09-20 09:00:00 to 2020-10-04 09:00:00,2020-10-05 09:00:00 to 2020-10-07 09:00:00,190,0.034,1,-2.853828723485913,6.182029149980011,0.0,213.12734293937683,188
34,2020-09-23 09:00:00 to 2020-10-07 09:00:00,2020-10-08 09:00:00 to 2020-10-10 09:00:00,210,0.03,0,0.0,0.0,0.0,208.8185908794403,189
35,2020-09-26 09:00:00 to 2020-10-10 09:00:00,2020-10-11 09:00:00 to 2020-10-13 09:00:00,240,0.05,0,0.0,0.0,0.0,208.84914684295657,191
36,2020-09-29 09:00:00 to 2020-10-13 09:00:00,2020-10-14 09:00:00 to 2020-10-16 09:00:00,290,0.054,1,-4.87066590475868,5.933610524221513,0.0,211.51612210273743,193
37,2020-10-02 09:00:00 to 2020-10-16 09:00:00,2020-10-17 09:00:00 to 2020-10-19 09:00:00,60,0.02,0,0.0,0.0,0.0,206.5121772289276,194
38,2020-10-05 09:00:00 to 2020-10-19 09:00:00,2020-10-20 09:00:00 to 2020-10-22 09:00:00,60,0.02,1,-2.316779542514541,5.534862488839314,0.0,205.62937998771667,195
39,2020-10-08 09:00:00 to 2020-10-22 09:00:00,2020-10-23 09:00:00 to 2020-10-25 09:00:00,45,0.022,2,1.6539591420239412,0.5564610540977942,100.0,209.45654487609863,197
40,2020-10-11 09:00:00 to 2020-10-25 09:00:00,2020-10-26 09:00:00 to 2020-10-28 09:00:00,45,0.022,3,0.893367568276626,0.8047672266026712,66.66666666666666,206.43005108833313,199
41,2020-10-14 09:00:00 to 2020-10-28 09:00:00,2020-10-29 09:00:00 to 2020-10-31 09:00:00,45,0.02,2,-2.6995381491135957,7.012888513061761,50.0,207.319078207016,200
42,2020-10-17 09:00:00 to 2020-10-31 09:00:00,2020-11-01 09:00:00 to 2020-11-03 09:00:00,135,0.058,1,-0.2479080459770011,1.4548045977011497,0.0,206.6608259677887,201
43,2020-10-20 09:00:00 to 2020-11-03 09:00:00,2020-11-04 09:00:00 to 2020-11-06 09:00:00,135,0.058,0,0.0,0.0,0.0,212.61851906776428,203
44,2020-10-23 09:00:00 to 2020-11-06 09:00:00,2020-11-07 09:00:00 to 2020-11-09 09:00:00,160,0.044,1,6.458643592337449,2.281711828770913,100.0,208.04803705215457,205
45,2020-10-26 09:00:00 to 2020-11-09 09:00:00,2020-11-10 09:00:00 to 2020-11-12 09:00:00,155,0.038,1,0.6481665433012677,0.5461439285422414,0.0,211.19231629371643,206
46,2020-10-29 09:00:00 to 2020-11-12 09:00:00,2020-11-13 09:00:00 to 2020-11-15 09:00:00,300,0.024,2,5.245652420294519,1.2771572838987275,100.0,211.95611000061035,207
47,2020-11-01 09:00:00 to 2020-11-15 09:00:00,2020-11-16 09:00:00 to 2020-11-18 09:00:00,300,0.028,1,2.3073772032902524,0.5379784560569,100.0,210.31288504600525,209
48,2020-11-04 09:00:00 to 2020-11-18 09:00:00,2020-11-19 09:00:00 to 2020-11-21 09:00:00,300,0.028,1,1.4351312043093458,0.8640778040540069,100.0,210.9757421016693,211
49,2020-11-07 09:00:00 to 2020-11-21 09:00:00,2020-11-22 09:00:00 to 2020-11-24 09:00:00,40,0.02,5,4.907340289289168,6.035228576875771,100.0,206.33132123947144,212
50,2020-11-10 09:00:00 to 2020-11-24 09:00:00,2020-11-25 09:00:00 to 2020-11-27 09:00:00,145,0.024,1,-13.735546853616489,19.973505225014904,0.0,204.45185494422913,213
51,2020-11-13 09:00:00 to 2020-11-27 09:00:00,2020-11-28 09:00:00 to 2020-11-30 09:00:00,20,0.032,0,0.0,0.0,0.0,210.8126380443573,215
52,2020-11-16 09:00:00 to 2020-11-30 09:00:00,2020-12-01 09:00:00 to 2020-12-03 09:00:00,20,0.032,1,3.581738877980333,1.9132051601101736,100.0,207.8197271823883,217
53,2020-11-19 09:00:00 to 2020-12-03 09:00:00,2020-12-04 09:00:00 to 2020-12-06 09:00:00,20,0.032,2,0.618142390556477,2.844319190620367,100.0,210.8024110794067,218
54,2020-11-22 09:00:00 to 2020-12-06 09:00:00,2020-12-07 09:00:00 to 2020-12-09 09:00:00,20,0.032,1,0.1924245091401462,1.524697861074673,100.0,211.30853390693665,219
55,2020-11-25 09:00:00 to 2020-12-09 09:00:00,2020-12-10 09:00:00 to 2020-12-12 09:00:00,290,0.024,1,0.4198851054083207,7.16061080935996,100.0,212.36721897125244,221
56,2020-11-28 09:00:00 to 2020-12-12 09:00:00,2020-12-13 09:00:00 to 2020-12-15 09:00:00,40,0.02,1,0.5214951076320904,0.5847862135636402,100.0,216.87966799736023,223
57,2020-12-01 09:00:00 to 2020-12-15 09:00:00,2020-12-16 09:00:00 to 2020-12-18 09:00:00,40,0.022,3,4.538009797363211,2.683002118884135,66.66666666666666,208.5986168384552,224
58,2020-12-04 09:00:00 to 2020-12-18 09:00:00,2020-12-19 09:00:00 to 2020-12-21 09:00:00,40,0.022,4,3.053626086940858,4.203743955366187,75.0,205.75563597679135,225
59,2020-12-07 09:00:00 to 2020-12-21 09:00:00,2020-12-22 09:00:00 to 2020-12-24 09:00:00,40,0.022,4,-4.159747144435095,12.785727104905495,75.0,206.85111117362976,227
60,2020-12-10 09:00:00 to 2020-12-24 09:00:00,2020-12-25 09:00:00 to 2020-12-27 09:00:00,210,0.054,0,0.0,0.0,0.0,208.5897250175476,229
61,2020-12-13 09:00:00 to 2020-12-27 09:00:00,2020-12-28 09:00:00 to 2020-12-30 09:00:00,215,0.026,1,1.8050470372632663,0.705232742822227,100.0,214.2756221294403,230
62,2020-12-16 09:00:00 to 2020-12-30 09:00:00,2020-12-31 09:00:00 to 2021-01-02 09:00:00,215,0.026,1,2.0302561428832813,2.7832700547252984,100.0,215.22982501983645,231
63,2020-12-19 09:00:00 to 2021-01-02 09:00:00,2021-01-03 09:00:00 to 2021-01-05 09:00:00,155,0.02,8,24.810527160393832,4.677751581974214,100.0,215.55693101882937,233
64,2020-12-22 09:00:00 to 2021-01-05 09:00:00,2021-01-06 09:00:00 to 2021-01-08 09:00:00,155,0.02,2,-4.200620989715754,12.808161198781365,50.0,217.45269918441772,235
65,2020-12-25 09:00:00 to 2021-01-08 09:00:00,2021-01-09 09:00:00 to 2021-01-11 09:00:00,150,0.022,2,-6.228316232213874,15.052839035406125,50.0,214.55358004570007,236
66,2020-12-28 09:00:00 to 2021-01-11 09:00:00,2021-01-12 09:00:00 to 2021-01-14 09:00:00,295,0.048,1,5.469100359535787,10.194956032970548,100.0,219.54071521759033,237
67,2020-12-31 09:00:00 to 2021-01-14 09:00:00,2021-01-15 09:00:00 to 2021-01-17 09:00:00,295,0.048,0,0.0,0.0,0.0,220.45223689079285,239
68,2021-01-03 09:00:00 to 2021-01-17 09:00:00,2021-01-18 09:00:00 to 2021-01-20 09:00:00,55,0.044,2,2.4264817076849066,2.384619182323028,100.0,217.0031397342682,241
69,2021-01-06 09:00:00 to 2021-01-20 09:00:00,2021-01-21 09:00:00 to 2021-01-23 09:00:00,10,0.02,6,4.473121091437479,1.6277758553624124,100.0,218.06010270118713,242
70,2021-01-09 09:00:00 to 2021-01-23 09:00:00,2021-01-24 09:00:00 to 2021-01-26 09:00:00,50,0.024,4,2.651727737410165,5.655951201959623,75.0,213.59816002845764,243
71,2021-01-12 09:00:00 to 2021-01-26 09:00:00,2021-01-27 09:00:00 to 2021-01-29 09:00:00,50,0.02,3,1.9381003009584856,8.195831178480246,66.66666666666666,209.77279806137085,245
72,2021-01-15 09:00:00 to 2021-01-29 09:00:00,2021-01-30 09:00:00 to 2021-02-01 09:00:00,30,0.02,5,7.147600373103505,3.094893295779022,100.0,212.6597330570221,247
73,2021-01-18 09:00:00 to 2021-02-01 09:00:00,2021-02-02 09:00:00 to 2021-02-04 09:00:00,35,0.024,2,0.133437923723086,1.2764581091601876,50.0,214.95270228385925,248
74,2021-01-21 09:00:00 to 2021-02-04 09:00:00,2021-02-05 09:00:00 to 2021-02-07 09:00:00,65,0.02,3,5.177672614387247,4.260998554223152,100.0,212.26143980026245,249
75,2021-01-24 09:00:00 to 2021-02-07 09:00:00,2021-02-08 09:00:00 to 2021-02-10 09:00:00,30,0.022,5,9.463918749439436,2.0274654788418776,100.0,211.54802107810977,251
76,2021-01-27 09:00:00 to 2021-02-10 09:00:00,2021-02-11 09:00:00 to 2021-02-13 09:00:00,30,0.02,4,3.5468371664570437,6.99757856579039,75.0,209.6254918575287,253
77,2021-01-30 09:00:00 to 2021-02-13 09:00:00,2021-02-14 09:00:00 to 2021-02-16 09:00:00,30,0.02,4,-9.980238268972936,15.408391346925024,0.0,209.61135005950928,254
78,2021-02-02 09:00:00 to 2021-02-16 09:00:00,2021-02-17 09:00:00 to 2021-02-19 09:00:00,65,0.026,3,3.443638983957917,6.248649614353689,66.66666666666666,214.07702803611755,255
79,2021-02-05 09:00:00 to 2021-02-19 09:00:00,2021-02-20 09:00:00 to 2021-02-22 09:00:00,65,0.026,3,-0.6282606632184797,3.950493399205088,66.66666666666666,216.2560431957245,257
80,2021-02-08 09:00:00 to 2021-02-22 09:00:00,2021-02-23 09:00:00 to 2021-02-25 09:00:00,10,0.024,12,4.51349200376686,10.444214387716812,75.0,219.54824805259705,259
81,2021-02-11 09:00:00 to 2021-02-25 09:00:00,2021-02-26 09:00:00 to 2021-02-28 09:00:00,75,0.076,1,1.9154485347794257,4.1966657304560915,100.0,226.87133479118347,260
82,2021-02-14 09:00:00 to 2021-02-28 09:00:00,2021-03-01 09:00:00 to 2021-03-03 09:00:00,65,0.076,0,0.0,0.0,0.0,223.89394617080688,261
83,2021-02-17 09:00:00 to 2021-03-03 09:00:00,2021-03-04 09:00:00 to 2021-03-06 09:00:00,15,0.042,2,1.8702910019486263,0.9747345700163932,100.0,224.5471911430359,263
84,2021-02-20 09:00:00 to 2021-03-06 09:00:00,2021-03-07 09:00:00 to 2021-03-09 09:00:00,300,0.042,0,0.0,0.0,0.0,225.717022895813,265
85,2021-02-23 09:00:00 to 2021-03-09 09:00:00,2021-03-10 09:00:00 to 2021-03-12 09:00:00,40,0.028,3,2.1443835933797892,3.682868857600857,66.66666666666666,219.51907563209537,266
86,2021-02-26 09:00:00 to 2021-03-12 09:00:00,2021-03-13 09:00:00 to 2021-03-15 09:00:00,40,0.028,3,3.407561778276977,0.6457771452639679,100.0,213.61068105697632,267
87,2021-03-01 09:00:00 to 2021-03-15 09:00:00,2021-03-16 09:00:00 to 2021-03-18 09:00:00,20,0.02,4,3.817330787068149,2.7422156500732853,100.0,210.67150402069092,269
88,2021-03-04 09:00:00 to 2021-03-18 09:00:00,2021-03-19 09:00:00 to 2021-03-21 09:00:00,20,0.02,2,-2.3790544886813403,4.5259393943783115,50.0,209.71678686141968,271
89,2021-03-07 09:00:00 to 2021-03-21 09:00:00,2021-03-22 09:00:00 to 2021-03-24 09:00:00,20,0.02,4,2.949614979424059,2.0712069520589744,75.0,210.3886799812317,272
90,2021-03-10 09:00:00 to 2021-03-24 09:00:00,2021-03-25 09:00:00 to 2021-03-27 09:00:00,175,0.032,1,2.6686120456221034,4.587826826781084,100.0,212.5333001613617,273
91,2021-03-13 09:00:00 to 2021-03-27 09:00:00,2021-03-28 09:00:00 to 2021-03-30 09:00:00,150,0.046,0,0.0,0.0,0.0,211.51898097991943,275
92,2021-03-16 09:00:00 to 2021-03-30 09:00:00,2021-03-31 09:00:00 to 2021-04-02 09:00:00,150,0.046,1,2.0335227698066047,2.723768218541066,100.0,209.9070918560028,277
93,2021-03-19 09:00:00 to 2021-04-02 09:00:00,2021-04-03 09:00:00 to 2021-04-05 09:00:00,210,0.056,1,0.8642142523728035,2.3081162262617787,0.0,210.79457592964172,278
94,2021-03-22 09:00:00 to 2021-04-05 09:00:00,2021-04-06 09:00:00 to 2021-04-08 09:00:00,265,0.02,1,0.9374454858748684,5.491118357634887,0.0,207.5341758728027,279
95,2021-03-25 09:00:00 to 2021-04-08 09:00:00,2021-04-09 09:00:00 to 2021-04-11 09:00:00,240,0.026,0,0.0,0.0,0.0,204.77658224105835,281
96,2021-03-28 09:00:00 to 2021-04-11 09:00:00,2021-04-12 09:00:00 to 2021-04-14 09:00:00,240,0.026,1,1.5411697095435557,0.5250065347872255,100.0,201.96127104759216,283
97,2021-03-31 09:00:00 to 2021-04-14 09:00:00,2021-04-15 09:00:00 to 2021-04-17 09:00:00,120,0.02,2,3.988380034070396,4.187457802320466,100.0,207.4007329940796,284
98,2021-04-03 09:00:00 to 2021-04-17 09:00:00,2021-04-18 09:00:00 to 2021-04-20 09:00:00,175,0.02,1,-15.41047690749792,21.20998323071166,0.0,209.80048418045044,285
99,2021-04-06 09:00:00 to 2021-04-20 09:00:00,2021-04-21 09:00:00 to 2021-04-23 09:00:00,120,0.068,1,-5.018867712913088,13.835087061990423,0.0,207.7678918838501,287
100,2021-04-09 09:00:00 to 2021-04-23 09:00:00,2021-04-24 09:00:00 to 2021-04-26 09:00:00,155,0.06,1,3.1894549238482615,0.3051344270600987,100.0,214.0837759971619,289
101,2021-04-12 09:00:00 to 2021-04-26 09:00:00,2021-04-27 09:00:00 to 2021-04-29 09:00:00,155,0.06,0,0.0,0.0,0.0,215.87638306617737,290
102,2021-04-15 09:00:00 to 2021-04-29 09:00:00,2021-04-30 09:00:00 to 2021-05-02 09:00:00,125,0.08,0,0.0,0.0,0.0,223.51152992248535,291
103,2021-04-18 09:00:00 to 2021-05-02 09:00:00,2021-05-03 09:00:00 to 2021-05-05 09:00:00,165,0.03,2,2.885649546034547,5.669946923835656,50.0,217.28579092025757,293
104,2021-04-21 09:00:00 to 2021-05-05 09:00:00,2021-05-06 09:00:00 to 2021-05-08 09:00:00,185,0.02,0,0.0,0.0,0.0,213.7586863040924,295
105,2021-04-24 09:00:00 to 2021-05-08 09:00:00,2021-05-09 09:00:00 to 2021-05-11 09:00:00,65,0.022,3,-1.4607780213054684,9.689501935308234,66.66666666666666,206.14130997657776,296
106,2021-04-27 09:00:00 to 2021-05-11 09:00:00,2021-05-12 09:00:00 to 2021-05-14 09:00:00,60,0.02,7,7.7359736265757055,7.4764221691891475,85.71428571428571,206.43414306640625,297
107,2021-04-30 09:00:00 to 2021-05-14 09:00:00,2021-05-15 09:00:00 to 2021-05-17 09:00:00,220,0.038,1,0.3236047388018778,5.427758638501745,0.0,214.595755815506,299
108,2021-05-03 09:00:00 to 2021-05-17 09:00:00,2021-05-18 09:00:00 to 2021-05-20 09:00:00,25,0.028,6,-3.709389025277942,28.80256784375996,50.0,212.3693549633026,301
109,2021-05-06 09:00:00 to 2021-05-20 09:00:00,2021-05-21 09:00:00 to 2021-05-23 09:00:00,30,0.026,5,-9.669075570923887,13.209350298059068,60.0,218.71738290786743,302
110,2021-05-09 09:00:00 to 2021-05-23 09:00:00,2021-05-24 09:00:00 to 2021-05-26 09:00:00,20,0.076,0,0.0,0.0,0.0,221.38197588920593,303
111,2021-05-12 09:00:00 to 2021-05-26 09:00:00,2021-05-27 09:00:00 to 2021-05-29 09:00:00,20,0.076,0,0.0,0.0,0.0,221.1666040420532,305
112,2021-05-15 09:00:00 to 2021-05-29 09:00:00,2021-05-30 09:00:00 to 2021-06-01 09:00:00,20,0.076,0,0.0,0.0,0.0,224.91304898262024,307
113,2021-05-18 09:00:00 to 2021-06-01 09:00:00,2021-06-02 09:00:00 to 2021-06-04 09:00:00,160,0.08,0,0.0,0.0,0.0,224.07664704322815,308
114,2021-05-21 09:00:00 to 2021-06-04 09:00:00,2021-06-05 09:00:00 to 2021-06-07 09:00:00,85,0.046,1,0.9357548889116332,1.0915165352718394,100.0,214.39231896400452,309
115,2021-05-24 09:00:00 to 2021-06-07 09:00:00,2021-06-08 09:00:00 to 2021-06-10 09:00:00,85,0.046,2,-3.7143982534149833,7.822212754001029,0.0,213.1444809436798,311
116,2021-05-27 09:00:00 to 2021-06-10 09:00:00,2021-06-11 09:00:00 to 2021-06-13 09:00:00,255,0.024,3,2.82038746469083,8.029396312658164,66.66666666666666,213.15716290473935,313
117,2021-05-30 09:00:00 to 2021-06-13 09:00:00,2021-06-14 09:00:00 to 2021-06-16 09:00:00,205,0.02,1,1.123210152679185,1.312073849347685,100.0,210.0111792087555,314
118,2021-06-02 09:00:00 to 2021-06-16 09:00:00,2021-06-17 09:00:00 to 2021-06-19 09:00:00,205,0.02,1,-3.0100334424339596,4.862582370744733,0.0,216.6938169002533,315
119,2021-06-05 09:00:00 to 2021-06-19 09:00:00,2021-06-20 09:00:00 to 2021-06-22 09:00:00,265,0.062,1,-12.894351812146216,20.109415910674777,0.0,210.88563084602356,317
120,2021-06-08 09:00:00 to 2021-06-22 09:00:00,2021-06-23 09:00:00 to 2021-06-25 09:00:00,125,0.08,0,0.0,0.0,0.0,211.46521377563477,319
121,2021-06-11 09:00:00 to 2021-06-25 09:00:00,2021-06-26 09:00:00 to 2021-06-28 09:00:00,125,0.08,0,0.0,0.0,0.0,210.1438970565796,320
122,2021-06-14 09:00:00 to 2021-06-28 09:00:00,2021-06-29 09:00:00 to 2021-07-01 09:00:00,110,0.078,0,0.0,0.0,0.0,211.66782402992249,321
123,2021-06-17 09:00:00 to 2021-07-01 09:00:00,2021-07-02 09:00:00 to 2021-07-04 09:00:00,110,0.078,0,0.0,0.0,0.0,214.03941416740415,323
124,2021-06-20 09:00:00 to 2021-07-04 09:00:00,2021-07-05 09:00:00 to 2021-07-07 09:00:00,210,0.042,0,0.0,0.0,0.0,215.28050899505615,325
125,2021-06-23 09:00:00 to 2021-07-07 09:00:00,2021-07-08 09:00:00 to 2021-07-10 09:00:00,25,0.02,3,-0.8687649560423779,4.326469288674634,66.66666666666666,209.735723733902,326
126,2021-06-26 09:00:00 to 2021-07-10 09:00:00,2021-07-11 09:00:00 to 2021-07-13 09:00:00,180,0.042,0,0.0,0.0,0.0,203.8732931613922,327
127,2021-06-29 09:00:00 to 2021-07-13 09:00:00,2021-07-14 09:00:00 to 2021-07-16 09:00:00,295,0.024,2,-0.9568553844793496,5.446618186382328,50.0,205.52095222473145,329
128,2021-07-02 09:00:00 to 2021-07-16 09:00:00,2021-07-17 09:00:00 to 2021-07-19 09:00:00,210,0.038,1,1.0781727412731017,1.7092614666356272,100.0,201.1308491230011,331
129,2021-07-05 09:00:00 to 2021-07-19 09:00:00,2021-07-20 09:00:00 to 2021-07-22 09:00:00,85,0.02,2,-1.3367656837809043,7.493469136037803,50.0,206.15320229530337,332
130,2021-07-08 09:00:00 to 2021-07-22 09:00:00,2021-07-23 09:00:00 to 2021-07-25 09:00:00,285,0.058,0,0.0,0.0,0.0,206.45939207077024,333
131,2021-07-11 09:00:00 to 2021-07-25 09:00:00,2021-07-26 09:00:00 to 2021-07-28 09:00:00,285,0.056,0,0.0,0.0,0.0,206.33198499679563,335
132,2021-07-14 09:00:00 to 2021-07-28 09:00:00,2021-07-29 09:00:00 to 2021-07-31 09:00:00,295,0.02,3,5.500739168344844,1.5415664130706908,100.0,205.80369520187375,337
133,2021-07-17 09:00:00 to 2021-07-31 09:00:00,2021-08-01 09:00:00 to 2021-08-03 09:00:00,290,0.02,1,-2.1264902282902765,5.10486036228847,0.0,205.3275499343872,338
134,2021-07-20 09:00:00 to 2021-08-03 09:00:00,2021-08-04 09:00:00 to 2021-08-06 09:00:00,300,0.02,1,1.1635809972711468,0.9857493017024508,100.0,201.08670806884768,339
135,2021-07-23 09:00:00 to 2021-08-06 09:00:00,2021-08-07 09:00:00 to 2021-08-09 09:00:00,300,0.02,1,0.6286070678798933,3.847964967540939,0.0,209.73397302627563,341
136,2021-07-26 09:00:00 to 2021-08-09 09:00:00,2021-08-10 09:00:00 to 2021-08-12 09:00:00,125,0.02,1,3.49146609787138,0.4073789755298428,100.0,201.9098517894745,343
137,2021-07-29 09:00:00 to 2021-08-12 09:00:00,2021-08-13 09:00:00 to 2021-08-15 09:00:00,25,0.022,2,0.7102078191806868,0.813476965931004,50.0,202.86476612091064,344
138,2021-08-01 09:00:00 to 2021-08-15 09:00:00,2021-08-16 09:00:00 to 2021-08-18 09:00:00,25,0.02,6,3.24885624132894,5.324821870588409,83.33333333333334,203.7616970539093,345
139,2021-08-04 09:00:00 to 2021-08-18 09:00:00,2021-08-19 09:00:00 to 2021-08-21 09:00:00,25,0.02,3,3.68510244204248,0.8109757994437221,100.0,205.8695538043976,347
140,2021-08-07 09:00:00 to 2021-08-21 09:00:00,2021-08-22 09:00:00 to 2021-08-24 09:00:00,25,0.02,2,-3.070763875445973,4.281965229925737,0.0,209.46254897117615,349
141,2021-08-10 09:00:00 to 2021-08-24 09:00:00,2021-08-25 09:00:00 to 2021-08-27 09:00:00,25,0.02,4,1.0823123149753338,3.2507341512771317,75.0,207.65323281288147,350
142,2021-08-13 09:00:00 to 2021-08-27 09:00:00,2021-08-28 09:00:00 to 2021-08-30 09:00:00,135,0.05,0,0.0,0.0,0.0,210.4746539592743,351
143,2021-08-16 09:00:00 to 2021-08-30 09:00:00,2021-08-31 09:00:00 to 2021-09-02 09:00:00,155,0.04,0,0.0,0.0,0.0,205.867112159729,353
144,2021-08-19 09:00:00 to 2021-09-02 09:00:00,2021-09-03 09:00:00 to 2021-09-05 09:00:00,60,0.02,3,2.287411796232718,0.9860194920460952,100.0,208.4973340034485,355
145,2021-08-22 09:00:00 to 2021-09-05 09:00:00,2021-09-06 09:00:00 to 2021-09-08 09:00:00,60,0.02,2,-6.352439022223407,21.590714370680782,50.0,207.111572265625,356
