Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
14,2023-04-18 12:00:00 to 2023-05-02 12:00:00,2023-05-03 12:00:00 to 2023-05-05 12:00:00,120,0.022,2,0.8227898256701883,0.712930681103316,50.0,207.79294514656067,658
15,2023-04-21 12:00:00 to 2023-05-05 12:00:00,2023-05-06 12:00:00 to 2023-05-08 12:00:00,125,0.02,2,-8.163984050646686,12.119800381695477,0.0,203.5336730480194,659
16,2023-04-24 12:00:00 to 2023-05-08 12:00:00,2023-05-09 12:00:00 to 2023-05-11 12:00:00,75,0.07,0,0.0,0.0,0.0,202.7346727848053,661
17,2023-04-27 12:00:00 to 2023-05-11 12:00:00,2023-05-12 12:00:00 to 2023-05-14 12:00:00,95,0.058,1,1.4912026601330035,1.0750164209848143,100.0,204.5631148815155,663
18,2023-04-30 12:00:00 to 2023-05-14 12:00:00,2023-05-15 12:00:00 to 2023-05-17 12:00:00,15,0.028,0,0.0,0.0,0.0,208.1646988391876,664
19,2023-05-03 12:00:00 to 2023-05-17 12:00:00,2023-05-18 12:00:00 to 2023-05-20 12:00:00,90,0.044,1,1.5042319734711054,0.5088993646493852,100.0,206.9167139530182,665
20,2023-05-06 12:00:00 to 2023-05-20 12:00:00,2023-05-21 12:00:00 to 2023-05-23 12:00:00,300,0.024,2,4.048730863836244,2.581807507792525,100.0,205.28079295158383,667
21,2023-05-09 12:00:00 to 2023-05-23 12:00:00,2023-05-24 12:00:00 to 2023-05-26 12:00:00,90,0.02,2,1.2218116561411263,3.0885183645309553,100.0,200.86862301826477,669
22,2023-05-12 12:00:00 to 2023-05-26 12:00:00,2023-05-27 12:00:00 to 2023-05-29 12:00:00,95,0.02,1,0.3899619613193135,0.7292648580213671,100.0,196.50680088996887,670
23,2023-05-15 12:00:00 to 2023-05-29 12:00:00,2023-05-30 12:00:00 to 2023-06-01 12:00:00,95,0.02,2,0.1099819891172046,3.323038559280644,50.0,195.61151099205017,671
24,2023-05-18 12:00:00 to 2023-06-01 12:00:00,2023-06-02 12:00:00 to 2023-06-04 12:00:00,110,0.026,0,0.0,0.0,0.0,197.09089398384097,673
25,2023-05-21 12:00:00 to 2023-06-04 12:00:00,2023-06-05 12:00:00 to 2023-06-07 12:00:00,300,0.022,1,-10.78306657451638,13.12343330362718,0.0,195.82331705093384,675
26,2023-05-24 12:00:00 to 2023-06-07 12:00:00,2023-06-08 12:00:00 to 2023-06-10 12:00:00,240,0.072,1,-5.530295491399647,10.079405217774118,0.0,199.18411207199097,676
27,2023-05-27 12:00:00 to 2023-06-10 12:00:00,2023-06-11 12:00:00 to 2023-06-13 12:00:00,225,0.08,0,0.0,0.0,0.0,200.6929137706757,677
28,2023-05-30 12:00:00 to 2023-06-13 12:00:00,2023-06-14 12:00:00 to 2023-06-16 12:00:00,240,0.08,0,0.0,0.0,0.0,204.3074450492859,679
29,2023-06-02 12:00:00 to 2023-06-16 12:00:00,2023-06-17 12:00:00 to 2023-06-19 12:00:00,240,0.08,0,0.0,0.0,0.0,202.8106958866119,681
30,2023-06-05 12:00:00 to 2023-06-19 12:00:00,2023-06-20 12:00:00 to 2023-06-22 12:00:00,145,0.072,0,0.0,0.0,0.0,204.538645029068,682
31,2023-06-08 12:00:00 to 2023-06-22 12:00:00,2023-06-23 12:00:00 to 2023-06-25 12:00:00,195,0.038,1,1.9013572365544311,0.7757559536100012,100.0,202.86058497428897,683
32,2023-06-11 12:00:00 to 2023-06-25 12:00:00,2023-06-26 12:00:00 to 2023-06-28 12:00:00,195,0.02,3,0.6337918392329994,3.603844105928541,66.66666666666666,200.0551240444183,685
33,2023-06-14 12:00:00 to 2023-06-28 12:00:00,2023-06-29 12:00:00 to 2023-07-01 12:00:00,145,0.024,1,0.7720598802395033,0.7194846609034219,100.0,200.5196149349213,687
34,2023-06-17 12:00:00 to 2023-07-01 12:00:00,2023-07-02 12:00:00 to 2023-07-04 12:00:00,200,0.02,0,0.0,0.0,0.0,200.8018569946289,688
35,2023-06-20 12:00:00 to 2023-07-04 12:00:00,2023-07-05 12:00:00 to 2023-07-07 12:00:00,200,0.022,2,-1.2638374813207338,4.212847339088481,50.0,199.8860058784485,689
36,2023-06-23 12:00:00 to 2023-07-07 12:00:00,2023-07-08 12:00:00 to 2023-07-10 12:00:00,110,0.024,0,0.0,0.0,0.0,199.5072271823883,691
37,2023-06-26 12:00:00 to 2023-07-10 12:00:00,2023-07-11 12:00:00 to 2023-07-13 12:00:00,150,0.05,0,0.0,0.0,0.0,200.57274436950684,693
38,2023-06-29 12:00:00 to 2023-07-13 12:00:00,2023-07-14 12:00:00 to 2023-07-16 12:00:00,110,0.028,3,12.768700561503556,6.283981239728069,66.66666666666666,197.43711495399475,694
39,2023-07-02 12:00:00 to 2023-07-16 12:00:00,2023-07-17 12:00:00 to 2023-07-19 12:00:00,105,0.046,0,0.0,0.0,0.0,201.57736825942993,695
