Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
314,2023-07-05 07:30:00 to 2023-07-19 07:30:00,2023-07-20 07:30:00 to 2023-07-22 07:30:00,165,0.024,0,0.0,0.0,0.0,200.130273103714,697
315,2023-07-08 07:30:00 to 2023-07-22 07:30:00,2023-07-23 07:30:00 to 2023-07-25 07:30:00,155,0.022,2,-3.989658925002732,5.288164791729871,50.0,195.7223870754242,699
316,2023-07-11 07:30:00 to 2023-07-25 07:30:00,2023-07-26 07:30:00 to 2023-07-28 07:30:00,45,0.02,2,1.2539535327033264,0.7458844624362642,100.0,195.21419405937195,700
317,2023-07-14 07:30:00 to 2023-07-28 07:30:00,2023-07-29 07:30:00 to 2023-07-31 07:30:00,45,0.02,0,0.0,0.0,0.0,197.0153610706329,701
318,2023-07-17 07:30:00 to 2023-07-31 07:30:00,2023-08-01 07:30:00 to 2023-08-03 07:30:00,285,0.074,0,0.0,0.0,0.0,195.50023293495175,703
319,2023-07-20 07:30:00 to 2023-08-03 07:30:00,2023-08-04 07:30:00 to 2023-08-06 07:30:00,285,0.074,0,0.0,0.0,0.0,194.75885796546936,705
320,2023-07-23 07:30:00 to 2023-08-06 07:30:00,2023-08-07 07:30:00 to 2023-08-09 07:30:00,265,0.028,0,0.0,0.0,0.0,198.4787139892578,706
321,2023-07-26 07:30:00 to 2023-08-09 07:30:00,2023-08-10 07:30:00 to 2023-08-12 07:30:00,280,0.028,0,0.0,0.0,0.0,196.6618618965149,707
322,2023-07-29 07:30:00 to 2023-08-12 07:30:00,2023-08-13 07:30:00 to 2023-08-15 07:30:00,265,0.026,1,-0.1168945054944924,0.298213186813191,0.0,196.69123697280884,709
323,2023-08-01 07:30:00 to 2023-08-15 07:30:00,2023-08-16 07:30:00 to 2023-08-18 07:30:00,50,0.02,3,-5.022006423803595,17.298393616604333,33.33333333333333,191.97103095054624,711
324,2023-08-04 07:30:00 to 2023-08-18 07:30:00,2023-08-19 07:30:00 to 2023-08-21 07:30:00,45,0.022,1,-0.0179999999999927,0.0179999999999927,0.0,197.66758680343628,712
325,2023-08-07 07:30:00 to 2023-08-21 07:30:00,2023-08-22 07:30:00 to 2023-08-24 07:30:00,45,0.022,2,0.164747267790517,0.877121179705828,50.0,197.94801497459412,713
326,2023-08-10 07:30:00 to 2023-08-24 07:30:00,2023-08-25 07:30:00 to 2023-08-27 07:30:00,45,0.022,0,0.0,0.0,0.0,200.23956894874573,715
327,2023-08-13 07:30:00 to 2023-08-27 07:30:00,2023-08-28 07:30:00 to 2023-08-30 07:30:00,45,0.022,1,0.1155188663172339,4.659533999458835,100.0,202.82465600967407,717
328,2023-08-16 07:30:00 to 2023-08-30 07:30:00,2023-08-31 07:30:00 to 2023-09-02 07:30:00,135,0.034,1,-0.061385728061723,1.010305179709034,0.0,200.68331909179688,718
329,2023-08-19 07:30:00 to 2023-09-02 07:30:00,2023-09-03 07:30:00 to 2023-09-05 07:30:00,135,0.034,0,0.0,0.0,0.0,198.9138240814209,719
330,2023-08-22 07:30:00 to 2023-09-05 07:30:00,2023-09-06 07:30:00 to 2023-09-08 07:30:00,300,0.044,0,0.0,0.0,0.0,193.45856308937073,721
331,2023-08-25 07:30:00 to 2023-09-08 07:30:00,2023-09-09 07:30:00 to 2023-09-11 07:30:00,300,0.044,0,0.0,0.0,0.0,195.86376333236697,723
332,2023-08-28 07:30:00 to 2023-09-11 07:30:00,2023-09-12 07:30:00 to 2023-09-14 07:30:00,110,0.034,0,0.0,0.0,0.0,196.89073514938352,724
333,2023-08-31 07:30:00 to 2023-09-14 07:30:00,2023-09-15 07:30:00 to 2023-09-17 07:30:00,295,0.024,0,0.0,0.0,0.0,197.4697880744934,725
