Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
345,2023-10-17 07:00:00 to 2023-10-31 07:00:00,2023-11-01 07:00:00 to 2023-11-03 07:00:00,45,0.02,1,-4.442260928584001,6.041614693380848,0.0,198.3082299232483,749
346,2023-10-20 07:00:00 to 2023-11-03 07:00:00,2023-11-04 07:00:00 to 2023-11-06 07:00:00,165,0.02,0,0.0,0.0,0.0,200.4127058982849,751
347,2023-10-23 07:00:00 to 2023-11-06 07:00:00,2023-11-07 07:00:00 to 2023-11-09 07:00:00,165,0.02,3,1.0563630680865208,6.214311871298727,66.66666666666666,203.26207208633423,752
348,2023-10-26 07:00:00 to 2023-11-09 07:00:00,2023-11-10 07:00:00 to 2023-11-12 07:00:00,250,0.02,1,0.9629882425266988,0.2198287377810053,100.0,202.60736680030823,753
349,2023-10-29 07:00:00 to 2023-11-12 07:00:00,2023-11-13 07:00:00 to 2023-11-15 07:00:00,250,0.02,1,-1.9032667839052193,8.48219042226248,0.0,204.3190619945526,755
350,2023-11-01 07:00:00 to 2023-11-15 07:00:00,2023-11-16 07:00:00 to 2023-11-18 07:00:00,250,0.036,1,-2.0691699514538047,4.438232148193496,0.0,206.6851408481598,757
351,2023-11-04 07:00:00 to 2023-11-18 07:00:00,2023-11-19 07:00:00 to 2023-11-21 07:00:00,60,0.026,1,1.4444953819088189,0.3806136566029013,100.0,207.31708073616028,758
352,2023-11-07 07:00:00 to 2023-11-21 07:00:00,2023-11-22 07:00:00 to 2023-11-24 07:00:00,25,0.024,0,0.0,0.0,0.0,208.33661484718323,759
353,2023-11-10 07:00:00 to 2023-11-24 07:00:00,2023-11-25 07:00:00 to 2023-11-27 07:00:00,25,0.022,1,0.2937016640253568,0.8870418513599494,100.0,208.31058597564697,761
354,2023-11-13 07:00:00 to 2023-11-27 07:00:00,2023-11-28 07:00:00 to 2023-11-30 07:00:00,80,0.028,2,-0.0147000935302276,1.2213913867129769,50.0,206.58903312683103,763
355,2023-11-16 07:00:00 to 2023-11-30 07:00:00,2023-12-01 07:00:00 to 2023-12-03 07:00:00,215,0.02,0,0.0,0.0,0.0,209.52888298034668,764
356,2023-11-19 07:00:00 to 2023-12-03 07:00:00,2023-12-04 07:00:00 to 2023-12-06 07:00:00,255,0.02,2,2.3582502537538677,0.6760546796785428,100.0,206.17972016334537,765
357,2023-11-22 07:00:00 to 2023-12-06 07:00:00,2023-12-07 07:00:00 to 2023-12-09 07:00:00,230,0.022,0,0.0,0.0,0.0,201.7358078956604,767
358,2023-11-25 07:00:00 to 2023-12-09 07:00:00,2023-12-10 07:00:00 to 2023-12-12 07:00:00,225,0.02,2,3.451371741285384,5.632082322350875,50.0,201.73924732208252,769
359,2023-11-28 07:00:00 to 2023-12-12 07:00:00,2023-12-13 07:00:00 to 2023-12-15 07:00:00,200,0.024,1,2.388505004219005,2.020347387874842,100.0,200.70131421089172,770
360,2023-12-01 07:00:00 to 2023-12-15 07:00:00,2023-12-16 07:00:00 to 2023-12-18 07:00:00,60,0.022,2,0.3457074499667578,0.8078389804938163,50.0,204.50606513023376,771
361,2023-12-04 07:00:00 to 2023-12-18 07:00:00,2023-12-19 07:00:00 to 2023-12-21 07:00:00,160,0.02,0,0.0,0.0,0.0,205.97585201263428,773
362,2023-12-07 07:00:00 to 2023-12-21 07:00:00,2023-12-22 07:00:00 to 2023-12-24 07:00:00,215,0.05,0,0.0,0.0,0.0,205.08535289764404,775
363,2023-12-10 07:00:00 to 2023-12-24 07:00:00,2023-12-25 07:00:00 to 2023-12-27 07:00:00,130,0.024,3,2.626777814900088,1.0680178307344572,66.66666666666666,204.70831489562988,776
364,2023-12-13 07:00:00 to 2023-12-27 07:00:00,2023-12-28 07:00:00 to 2023-12-30 07:00:00,130,0.02,3,0.7259308461234832,3.817493722189296,66.66666666666666,205.00594520568848,777
365,2023-12-16 07:00:00 to 2023-12-30 07:00:00,2023-12-31 07:00:00 to 2024-01-02 07:00:00,90,0.02,0,0.0,0.0,0.0,203.88323283195496,779
366,2023-12-19 07:00:00 to 2024-01-02 07:00:00,2024-01-03 07:00:00 to 2024-01-05 07:00:00,90,0.02,4,3.379304830572346,7.125230806232508,75.0,202.9440519809723,781
367,2023-12-22 07:00:00 to 2024-01-05 07:00:00,2024-01-06 07:00:00 to 2024-01-08 07:00:00,75,0.036,3,3.6758348020226186,3.949577687252199,66.66666666666666,209.28595399856567,782
368,2023-12-25 07:00:00 to 2024-01-08 07:00:00,2024-01-09 07:00:00 to 2024-01-11 07:00:00,70,0.034,1,1.8905418364624893,2.9399048948368303,100.0,208.7227487564087,783
369,2023-12-28 07:00:00 to 2024-01-11 07:00:00,2024-01-12 07:00:00 to 2024-01-14 07:00:00,75,0.038,1,-0.8989537424173796,3.527389893459286,0.0,210.45873308181763,785
370,2023-12-31 07:00:00 to 2024-01-14 07:00:00,2024-01-15 07:00:00 to 2024-01-17 07:00:00,70,0.038,0,0.0,0.0,0.0,210.81978297233584,787
371,2024-01-03 07:00:00 to 2024-01-17 07:00:00,2024-01-18 07:00:00 to 2024-01-20 07:00:00,20,0.03,1,1.1789845753067856,0.0152170300611867,100.0,213.3042528629303,788
372,2024-01-06 07:00:00 to 2024-01-20 07:00:00,2024-01-21 07:00:00 to 2024-01-23 07:00:00,80,0.036,1,0.731725205030798,2.5166255928828902,100.0,205.96103191375732,789
373,2024-01-09 07:00:00 to 2024-01-23 07:00:00,2024-01-24 07:00:00 to 2024-01-26 07:00:00,300,0.054,0,0.0,0.0,0.0,210.451318025589,791
374,2024-01-12 07:00:00 to 2024-01-26 07:00:00,2024-01-27 07:00:00 to 2024-01-29 07:00:00,290,0.058,0,0.0,0.0,0.0,206.78126907348633,793
375,2024-01-15 07:00:00 to 2024-01-29 07:00:00,2024-01-30 07:00:00 to 2024-02-01 07:00:00,300,0.056,0,0.0,0.0,0.0,201.30231595039368,794
376,2024-01-18 07:00:00 to 2024-02-01 07:00:00,2024-02-02 07:00:00 to 2024-02-04 07:00:00,30,0.02,0,0.0,0.0,0.0,203.00335431098935,795
377,2024-01-21 07:00:00 to 2024-02-04 07:00:00,2024-02-05 07:00:00 to 2024-02-07 07:00:00,220,0.02,1,1.5452765228833414,2.3480322568549497,100.0,201.51311802864075,797
378,2024-01-24 07:00:00 to 2024-02-07 07:00:00,2024-02-08 07:00:00 to 2024-02-10 07:00:00,85,0.02,0,0.0,0.0,0.0,196.52748107910156,799
379,2024-01-27 07:00:00 to 2024-02-10 07:00:00,2024-02-11 07:00:00 to 2024-02-13 07:00:00,85,0.022,0,0.0,0.0,0.0,199.09903192520144,800
380,2024-01-30 07:00:00 to 2024-02-13 07:00:00,2024-02-14 07:00:00 to 2024-02-16 07:00:00,75,0.02,0,0.0,0.0,0.0,197.63459181785583,801
381,2024-02-02 07:00:00 to 2024-02-16 07:00:00,2024-02-17 07:00:00 to 2024-02-19 07:00:00,70,0.02,1,0.1218502764781078,0.9839033235826392,100.0,199.4128007888794,803
382,2024-02-05 07:00:00 to 2024-02-19 07:00:00,2024-02-20 07:00:00 to 2024-02-22 07:00:00,105,0.02,4,5.14981506967386,7.627587714222344,75.0,197.09613800048828,805
