Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
51,2023-07-28 12:00:00 to 2023-08-11 12:00:00,2023-08-12 12:00:00 to 2023-08-14 12:00:00,140,0.02,0,0.0,0.0,0.0,190.56868290901184,709
52,2023-07-31 12:00:00 to 2023-08-14 12:00:00,2023-08-15 12:00:00 to 2023-08-17 12:00:00,140,0.02,3,-4.335082191464061,7.859702064981414,33.33333333333333,187.6139190196991,710
53,2023-08-03 12:00:00 to 2023-08-17 12:00:00,2023-08-18 12:00:00 to 2023-08-20 12:00:00,30,0.02,0,0.0,0.0,0.0,194.01948595046997,711
54,2023-08-06 12:00:00 to 2023-08-20 12:00:00,2023-08-21 12:00:00 to 2023-08-23 12:00:00,75,0.03,3,0.3256602926190317,1.021514687163184,100.0,195.92541909217832,713
55,2023-08-09 12:00:00 to 2023-08-23 12:00:00,2023-08-24 12:00:00 to 2023-08-26 12:00:00,75,0.03,3,0.3591669369843657,0.3161556443925263,100.0,199.32274508476257,715
56,2023-08-12 12:00:00 to 2023-08-26 12:00:00,2023-08-27 12:00:00 to 2023-08-29 12:00:00,75,0.03,0,0.0,0.0,0.0,205.2130355834961,716
57,2023-08-15 12:00:00 to 2023-08-29 12:00:00,2023-08-30 12:00:00 to 2023-09-01 12:00:00,50,0.026,2,-1.2733315869818942,1.6564124475160134,0.0,202.83982014656067,717
58,2023-08-18 12:00:00 to 2023-09-01 12:00:00,2023-09-02 12:00:00 to 2023-09-04 12:00:00,280,0.026,0,0.0,0.0,0.0,195.95953798294067,719
59,2023-08-21 12:00:00 to 2023-09-04 12:00:00,2023-09-05 12:00:00 to 2023-09-07 12:00:00,295,0.026,1,-0.0847160859896212,0.3515804299481169,0.0,198.94679403305057,721
60,2023-08-24 12:00:00 to 2023-09-07 12:00:00,2023-09-08 12:00:00 to 2023-09-10 12:00:00,300,0.03,1,0.6835456570156021,0.6931163991956231,0.0,195.25965213775635,722
61,2023-08-27 12:00:00 to 2023-09-10 12:00:00,2023-09-11 12:00:00 to 2023-09-13 12:00:00,295,0.02,1,-1.310968202952954,4.01887642929961,0.0,196.24715900421145,723
62,2023-08-30 12:00:00 to 2023-09-13 12:00:00,2023-09-14 12:00:00 to 2023-09-16 12:00:00,145,0.024,1,0.0974149054505141,0.0180392359381349,100.0,196.99297618865967,725
63,2023-09-02 12:00:00 to 2023-09-16 12:00:00,2023-09-17 12:00:00 to 2023-09-19 12:00:00,30,0.02,1,-0.74040268456376,1.2399614231245093,0.0,199.31786489486697,727
64,2023-09-05 12:00:00 to 2023-09-19 12:00:00,2023-09-20 12:00:00 to 2023-09-22 12:00:00,145,0.022,1,0.4003644477500893,0.8133482659894373,0.0,195.94862484931943,728
65,2023-09-08 12:00:00 to 2023-09-22 12:00:00,2023-09-23 12:00:00 to 2023-09-25 12:00:00,145,0.022,5,0.4542682399378464,0.4015673070382215,100.0,202.09439897537231,729
66,2023-09-11 12:00:00 to 2023-09-25 12:00:00,2023-09-26 12:00:00 to 2023-09-28 12:00:00,90,0.02,6,0.4011057406545479,0.7511543856986461,66.66666666666666,195.32248497009277,731
67,2023-09-14 12:00:00 to 2023-09-28 12:00:00,2023-09-29 12:00:00 to 2023-10-01 12:00:00,190,0.02,1,0.3638266666666641,0.0346733333333395,100.0,195.1713981628418,733
68,2023-09-17 12:00:00 to 2023-10-01 12:00:00,2023-10-02 12:00:00 to 2023-10-04 12:00:00,190,0.02,1,-3.295102350523612,5.138040104525641,0.0,193.15563106536865,734
69,2023-09-20 12:00:00 to 2023-10-04 12:00:00,2023-10-05 12:00:00 to 2023-10-07 12:00:00,300,0.034,0,0.0,0.0,0.0,196.7044689655304,735
70,2023-09-23 12:00:00 to 2023-10-07 12:00:00,2023-10-08 12:00:00 to 2023-10-10 12:00:00,140,0.032,2,1.288476575811128,0.3607447405486588,100.0,192.9025232791901,737
71,2023-09-26 12:00:00 to 2023-10-10 12:00:00,2023-10-11 12:00:00 to 2023-10-13 12:00:00,140,0.032,1,0.0853855050115635,0.17344829722878,100.0,199.82227492332456,739
72,2023-09-29 12:00:00 to 2023-10-13 12:00:00,2023-10-14 12:00:00 to 2023-10-16 12:00:00,145,0.032,0,0.0,0.0,0.0,198.53389596939087,740
73,2023-10-02 12:00:00 to 2023-10-16 12:00:00,2023-10-17 12:00:00 to 2023-10-19 12:00:00,150,0.02,3,0.0290555546452742,2.4277009913192735,66.66666666666666,201.1263611316681,741
74,2023-10-05 12:00:00 to 2023-10-19 12:00:00,2023-10-20 12:00:00 to 2023-10-22 12:00:00,120,0.026,0,0.0,0.0,0.0,199.57540607452393,743
75,2023-10-08 12:00:00 to 2023-10-22 12:00:00,2023-10-23 12:00:00 to 2023-10-25 12:00:00,40,0.022,0,0.0,0.0,0.0,197.13647294044495,745
76,2023-10-11 12:00:00 to 2023-10-25 12:00:00,2023-10-26 12:00:00 to 2023-10-28 12:00:00,10,0.02,3,0.9660565083883558,0.0335522975364852,100.0,195.54073405265808,746
77,2023-10-14 12:00:00 to 2023-10-28 12:00:00,2023-10-29 12:00:00 to 2023-10-31 12:00:00,30,0.022,9,0.9633037924932978,0.2000478801785758,88.88888888888889,197.9149389266968,747
78,2023-10-17 12:00:00 to 2023-10-31 12:00:00,2023-11-01 12:00:00 to 2023-11-03 12:00:00,30,0.02,1,1.0006713426853822,0.4346434098536825,100.0,194.7730631828308,749
79,2023-10-20 12:00:00 to 2023-11-03 12:00:00,2023-11-04 12:00:00 to 2023-11-06 12:00:00,30,0.02,2,1.5535669571077233,0.925602594571486,100.0,195.66097211837769,751
80,2023-10-23 12:00:00 to 2023-11-06 12:00:00,2023-11-07 12:00:00 to 2023-11-09 12:00:00,30,0.02,6,0.0552687542593594,1.2388287380049985,83.33333333333334,198.0063591003418,752
81,2023-10-26 12:00:00 to 2023-11-09 12:00:00,2023-11-10 12:00:00 to 2023-11-12 12:00:00,90,0.02,1,0.4979323442136592,0.0313898773183082,100.0,196.75931429862976,753
82,2023-10-29 12:00:00 to 2023-11-12 12:00:00,2023-11-13 12:00:00 to 2023-11-15 12:00:00,155,0.02,4,5.249707431500192,3.604705754994045,100.0,199.06168007850647,755
83,2023-11-01 12:00:00 to 2023-11-15 12:00:00,2023-11-16 12:00:00 to 2023-11-18 12:00:00,155,0.032,1,-3.0332802827502383,5.719211041651685,0.0,198.6515200138092,757
84,2023-11-04 12:00:00 to 2023-11-18 12:00:00,2023-11-19 12:00:00 to 2023-11-21 12:00:00,155,0.032,1,-1.503043421606726,2.206596702205418,0.0,200.9605040550232,758
85,2023-11-07 12:00:00 to 2023-11-21 12:00:00,2023-11-22 12:00:00 to 2023-11-24 12:00:00,50,0.042,0,0.0,0.0,0.0,204.86928987503052,759
86,2023-11-10 12:00:00 to 2023-11-24 12:00:00,2023-11-25 12:00:00 to 2023-11-27 12:00:00,35,0.02,7,0.4808204215190562,1.5122790924004823,85.71428571428571,205.7025887966156,761
87,2023-11-13 12:00:00 to 2023-11-27 12:00:00,2023-11-28 12:00:00 to 2023-11-30 12:00:00,50,0.024,5,0.8303444807420237,0.1437256805384294,100.0,204.66019797325137,763
88,2023-11-16 12:00:00 to 2023-11-30 12:00:00,2023-12-01 12:00:00 to 2023-12-03 12:00:00,245,0.042,0,0.0,0.0,0.0,202.37950992584229,764
89,2023-11-19 12:00:00 to 2023-12-03 12:00:00,2023-12-04 12:00:00 to 2023-12-06 12:00:00,235,0.042,0,0.0,0.0,0.0,196.23776721954343,765
90,2023-11-22 12:00:00 to 2023-12-06 12:00:00,2023-12-07 12:00:00 to 2023-12-09 12:00:00,230,0.038,0,0.0,0.0,0.0,201.8722412586212,767
91,2023-11-25 12:00:00 to 2023-12-09 12:00:00,2023-12-10 12:00:00 to 2023-12-12 12:00:00,225,0.02,3,3.0482705574116515,4.785870610197166,66.66666666666666,196.0874161720276,769
92,2023-11-28 12:00:00 to 2023-12-12 12:00:00,2023-12-13 12:00:00 to 2023-12-15 12:00:00,180,0.02,1,4.281553838090439,1.806429483222064,100.0,196.4321970939636,770
93,2023-12-01 12:00:00 to 2023-12-15 12:00:00,2023-12-16 12:00:00 to 2023-12-18 12:00:00,180,0.02,2,-3.5813865174989226,6.030244271335426,50.0,198.8577642440796,771
94,2023-12-04 12:00:00 to 2023-12-18 12:00:00,2023-12-19 12:00:00 to 2023-12-21 12:00:00,150,0.022,0,0.0,0.0,0.0,197.52389669418335,773
95,2023-12-07 12:00:00 to 2023-12-21 12:00:00,2023-12-22 12:00:00 to 2023-12-24 12:00:00,150,0.022,0,0.0,0.0,0.0,199.51411318778992,775
96,2023-12-10 12:00:00 to 2023-12-24 12:00:00,2023-12-25 12:00:00 to 2023-12-27 12:00:00,215,0.03,0,0.0,0.0,0.0,197.01850509643555,776
97,2023-12-13 12:00:00 to 2023-12-27 12:00:00,2023-12-28 12:00:00 to 2023-12-30 12:00:00,40,0.02,4,-1.5848954442369902,3.848588816716051,25.0,197.61542797088623,777
98,2023-12-16 12:00:00 to 2023-12-30 12:00:00,2023-12-31 12:00:00 to 2024-01-02 12:00:00,185,0.036,0,0.0,0.0,0.0,196.10490894317627,779
99,2023-12-19 12:00:00 to 2024-01-02 12:00:00,2024-01-03 12:00:00 to 2024-01-05 12:00:00,140,0.034,2,3.859715414497077,4.441066880741179,50.0,197.89768505096436,781
100,2023-12-22 12:00:00 to 2024-01-05 12:00:00,2024-01-06 12:00:00 to 2024-01-08 12:00:00,140,0.03,2,3.0881555743233915,6.155635513369313,50.0,199.6221580505371,782
