Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
81,2024-02-24 12:00:00 to 2024-03-09 12:00:00,2024-03-10 12:00:00 to 2024-03-12 12:00:00,100,0.038,1,0.2780553855569269,0.7360543039662139,0.0,203.5472640991211,814
82,2024-02-27 12:00:00 to 2024-03-12 12:00:00,2024-03-13 12:00:00 to 2024-03-15 12:00:00,100,0.038,2,1.939460374501468,5.256466509971344,50.0,199.0085027217865,815
83,2024-03-01 12:00:00 to 2024-03-15 12:00:00,2024-03-16 12:00:00 to 2024-03-18 12:00:00,145,0.052,1,4.261515670940371,3.324513965832958,100.0,202.93016695976257,817
84,2024-03-04 12:00:00 to 2024-03-18 12:00:00,2024-03-19 12:00:00 to 2024-03-21 12:00:00,130,0.05,2,0.8654799372062917,9.052544171904827,50.0,201.7804090976715,819
85,2024-03-07 12:00:00 to 2024-03-21 12:00:00,2024-03-22 12:00:00 to 2024-03-24 12:00:00,145,0.052,0,0.0,0.0,0.0,204.00123286247253,820
86,2024-03-10 12:00:00 to 2024-03-24 12:00:00,2024-03-25 12:00:00 to 2024-03-27 12:00:00,130,0.05,0,0.0,0.0,0.0,207.78815484046936,821
87,2024-03-13 12:00:00 to 2024-03-27 12:00:00,2024-03-28 12:00:00 to 2024-03-30 12:00:00,115,0.05,1,1.235023910411619,1.2168903698267826,0.0,210.06978678703308,823
88,2024-03-16 12:00:00 to 2024-03-30 12:00:00,2024-03-31 12:00:00 to 2024-04-02 12:00:00,275,0.026,2,4.483284002027067,3.6981848023027455,100.0,202.9654848575592,825
89,2024-03-19 12:00:00 to 2024-04-02 12:00:00,2024-04-03 12:00:00 to 2024-04-05 12:00:00,65,0.02,2,-11.130125392109894,12.847399604941582,0.0,199.03272914886475,826
90,2024-03-22 12:00:00 to 2024-04-05 12:00:00,2024-04-06 12:00:00 to 2024-04-08 12:00:00,50,0.022,0,0.0,0.0,0.0,200.4220416545868,827
91,2024-03-25 12:00:00 to 2024-04-08 12:00:00,2024-04-09 12:00:00 to 2024-04-11 12:00:00,50,0.022,1,-7.496488830200397,9.855049504058032,0.0,202.8316490650177,829
92,2024-03-28 12:00:00 to 2024-04-11 12:00:00,2024-04-12 12:00:00 to 2024-04-14 12:00:00,30,0.02,3,-24.598612190431204,31.426352474616653,0.0,203.96961402893064,831
93,2024-03-31 12:00:00 to 2024-04-14 12:00:00,2024-04-15 12:00:00 to 2024-04-17 12:00:00,20,0.08,0,0.0,0.0,0.0,207.45406079292297,832
94,2024-04-03 12:00:00 to 2024-04-17 12:00:00,2024-04-18 12:00:00 to 2024-04-20 12:00:00,95,0.07,1,4.234879929886065,0.9269490186674176,100.0,202.36587285995483,833
95,2024-04-06 12:00:00 to 2024-04-20 12:00:00,2024-04-21 12:00:00 to 2024-04-23 12:00:00,95,0.07,0,0.0,0.0,0.0,205.20386481285095,835
96,2024-04-09 12:00:00 to 2024-04-23 12:00:00,2024-04-24 12:00:00 to 2024-04-26 12:00:00,95,0.07,1,1.6688810240963718,1.4386500510887985,100.0,209.1860408782959,837
97,2024-04-12 12:00:00 to 2024-04-26 12:00:00,2024-04-27 12:00:00 to 2024-04-29 12:00:00,130,0.028,2,0.2174594663738207,1.5991448485127464,50.0,210.79086470603943,838
98,2024-04-15 12:00:00 to 2024-04-29 12:00:00,2024-04-30 12:00:00 to 2024-05-02 12:00:00,120,0.026,1,-4.24766611591931,8.309149654938793,0.0,204.79771614074707,839
99,2024-04-18 12:00:00 to 2024-05-02 12:00:00,2024-05-03 12:00:00 to 2024-05-05 12:00:00,15,0.028,0,0.0,0.0,0.0,200.02479696273804,841
