normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
898,MEWUSDT,19,2024-08-25 14:00:00 to 2024-08-27 14:00:00,0.0,0,0,0.0,0.0,0.0,897,10,10,1,45,17.8
899,1000FLOKIUSDT,156,2024-08-28 16:30:00 to 2024-08-30 16:30:00,0.0,0,0,0.0,0.0,0.0,898,10,5,1,56,19.1
901,ARKUSDT,112,2024-09-01 14:30:00 to 2024-09-03 14:30:00,0.42021150341460256,1,1,100.0,-0.7030426714934701,0.5977041230256327,900,10,3,2,48,16.2
903,MTLUSDT,414,2024-09-05 07:00:00 to 2024-09-07 07:00:00,0.0,0,0,0.0,0.0,0.0,902,10,13,1,1,5.8
904,MAVUSDT,141,2024-09-06 12:00:00 to 2024-09-08 12:00:00,-1.394754599925474,0,1,0.0,-1.394754599925474,1.0,903,10,13,2,1,6.1
905,BANDUSDT,497,2024-09-09 07:00:00 to 2024-09-11 07:00:00,0.0,0,0,0.0,0.0,0.0,904,10,25,13,5,15.4
907,1000XECUSDT,360,2024-09-13 03:30:00 to 2024-09-15 03:30:00,-0.3037398046023543,0,1,0.0,-0.3037398046023543,1.0,906,10,7,1,54,19.3
908,ENAUSDT,51,2024-09-14 12:30:00 to 2024-09-16 12:30:00,0.0,0,0,0.0,0.0,0.0,907,10,25,1,1,10.600000000000001
909,1000PEPEUSDT,163,2024-09-17 16:30:00 to 2024-09-19 16:30:00,0.0,0,0,0.0,0.0,0.0,908,10,5,5,10,6.5
910,CFXUSDT,188,2024-09-18 14:30:00 to 2024-09-20 14:30:00,0.9344748422816185,1,1,100.0,-1.9917424436273756,0.46917453874194004,909,10,13,1,1,5.8
911,NEARUSDT,475,2024-09-21 08:00:00 to 2024-09-23 08:00:00,-0.13516592292686092,0,1,0.0,-0.13516592292686092,1.0,910,10,8,8,46,19.4
913,1000XECUSDT,364,2024-09-25 03:30:00 to 2024-09-27 03:30:00,-0.7204984191995334,0,1,0.0,-0.7204984191995334,1.0,912,10,29,2,1,12.500000000000002
915,NMRUSDT,151,2024-09-29 12:00:00 to 2024-10-01 12:00:00,-1.3820975181666029,0,1,0.0,-1.3820975181666029,1.0,914,10,10,10,26,14.8
916,SAGAUSDT,54,2024-09-30 10:30:00 to 2024-10-02 10:30:00,3.339570349178822,1,1,100.0,0.0,999.0,915,10,35,2,1,14.9
917,POPCATUSDT,10,2024-10-03 13:00:00 to 2024-10-05 13:00:00,5.770020210844207,1,1,100.0,-8.326351294431023,0.6929830374444342,916,10,1,3,42,13.899999999999999
918,AERGOUSDT,4,2024-10-04 12:15:00 to 2024-10-06 12:15:00,0.0,0,0,0.0,0.0,0.0,917,10,14,4,1,7.1000000000000005
919,MANAUSDT,430,2024-10-07 07:00:00 to 2024-10-09 07:00:00,0.0,0,0,0.0,0.0,0.0,918,10,9,9,29,15.0
920,FETUSDT,206,2024-10-08 02:30:00 to 2024-10-10 02:30:00,-0.24966953645911838,0,1,0.0,-0.24966953645911838,1.0,919,10,27,1,1,11.400000000000002
921,ALGOUSDT,522,2024-10-11 09:00:00 to 2024-10-13 09:00:00,0.0,0,0,0.0,0.0,0.0,920,10,10,1,15,8.8
922,AXLUSDT,71,2024-10-12 15:30:00 to 2024-10-14 15:30:00,-0.9264102335799773,0,1,0.0,-0.9264102335799773,1.0,921,10,34,2,1,14.500000000000002
923,LOKAUSDT,3,2024-10-15 11:30:00 to 2024-10-17 11:30:00,0.0,0,0,0.0,0.0,0.0,922,10,7,1,44,16.3
924,NEIROUSDT,6,2024-10-16 11:30:00 to 2024-10-18 11:30:00,2.9751758766874303,1,1,100.0,-5.479897266773537,0.5429254841558662,923,10,5,2,68,23.0
925,GASUSDT,116,2024-10-19 02:45:00 to 2024-10-21 02:45:00,-1.1917131731176256,0,1,0.0,-1.1917131731176256,1.0,924,10,22,1,1,9.400000000000002
926,LINAUSDT,433,2024-10-20 07:00:00 to 2024-10-22 07:00:00,-0.5008315696688137,0,1,0.0,-0.5008315696688137,1.0,925,10,25,2,1,10.9
927,OMNIUSDT,59,2024-10-23 14:00:00 to 2024-10-25 14:00:00,2.6013090065541533,1,1,100.0,0.0,999.0,926,10,18,1,1,7.8
929,RPLUSDT,12,2024-10-27 12:30:00 to 2024-10-29 12:30:00,-0.7228042612807739,0,1,0.0,-0.7228042612807739,1.0,928,10,26,1,1,11.000000000000002
930,LRCUSDT,486,2024-10-28 07:00:00 to 2024-10-30 07:00:00,0.0,0,0,0.0,0.0,0.0,929,10,10,2,1,4.8999999999999995
931,HOTUSDT,433,2024-10-31 07:00:00 to 2024-11-02 07:00:00,0.986979857068504,1,1,100.0,-1.2695040650274048,0.7774530891692718,930,10,7,1,36,13.899999999999999
933,EGLDUSDT,500,2024-11-04 07:00:00 to 2024-11-06 07:00:00,0.0,0,0,0.0,0.0,0.0,932,10,10,1,39,16.0
934,MKRUSDT,511,2024-11-05 07:00:00 to 2024-11-07 07:00:00,0.0,0,0,0.0,0.0,0.0,933,10,13,1,1,5.8
935,NEARUSDT,491,2024-11-08 08:00:00 to 2024-11-10 08:00:00,0.0,0,0,0.0,0.0,0.0,934,10,6,6,13,8.1
936,FIDAUSDT,13,2024-11-09 12:30:00 to 2024-11-11 12:30:00,2.304566741899605,1,1,100.0,-5.759630565799368,0.40012405580040167,935,10,5,2,80,26.6
937,JOEUSDT,194,2024-11-12 12:00:00 to 2024-11-14 12:00:00,4.332954635275755,1,2,50.0,-2.7294229528269986,1.5874984237191596,936,10,7,1,38,14.5
939,1INCHUSDT,470,2024-11-16 10:00:00 to 2024-11-18 10:00:00,1.5706563287964492,1,1,100.0,-3.246606265162022,0.48378405033296074,938,10,3,2,42,14.4
940,CAKEUSDT,123,2024-11-17 12:45:00 to 2024-11-19 12:45:00,0.0,0,0,0.0,0.0,0.0,939,10,45,1,1,18.6
941,SUIUSDT,185,2024-11-20 16:00:00 to 2024-11-22 16:00:00,5.4538097499504445,1,1,100.0,-5.421772238711997,1.0059090477850945,940,10,9,1,53,19.799999999999997
943,SSVUSDT,209,2024-11-24 12:00:00 to 2024-11-26 12:00:00,1.8643669414661002,1,1,100.0,0.0,999.0,942,10,6,1,64,21.9
945,METISUSDT,83,2024-11-28 08:30:00 to 2024-11-30 08:30:00,-0.7065859011210929,0,1,0.0,-0.7065859011210929,1.0,944,10,35,2,1,14.9
947,SANDUSDT,465,2024-12-02 07:00:00 to 2024-12-04 07:00:00,0.13421787657255102,1,1,100.0,-1.2763492608047544,0.10515764038436073,946,10,9,1,48,18.299999999999997
949,WLDUSDT,163,2024-12-06 12:00:00 to 2024-12-08 12:00:00,-0.5033915589597093,0,1,0.0,-0.5033915589597093,1.0,948,10,14,1,31,15.2
950,DIAUSDT,18,2024-12-07 12:30:00 to 2024-12-09 12:30:00,-0.06187598450404508,0,1,0.0,-0.06187598450404508,1.0,949,10,6,1,101,33.0
951,OMNIUSDT,75,2024-12-10 14:00:00 to 2024-12-12 14:00:00,-5.472738429912949,0,1,0.0,-5.472738429912949,1.0,950,10,30,1,1,12.600000000000001
953,QNTUSDT,258,2024-12-14 02:30:00 to 2024-12-16 02:30:00,0.8752534045728622,1,1,100.0,-0.5227166939274719,1.6744317040968766,952,10,9,1,33,13.8
955,TROYUSDT,12,2024-12-18 13:00:00 to 2024-12-20 13:00:00,3.172645940284069,1,2,50.0,-6.633142918481116,0.4783020627287425,954,10,8,1,42,16.1
956,RLCUSDT,530,2024-12-19 07:00:00 to 2024-12-21 07:00:00,1.3813104310906876,1,1,100.0,-2.748756492173854,0.5025219349271198,955,10,24,7,1,12.000000000000002
957,PORTALUSDT,95,2024-12-22 15:00:00 to 2024-12-24 15:00:00,0.0,0,0,0.0,0.0,0.0,956,10,7,1,60,21.1
958,CELRUSDT,451,2024-12-23 07:00:00 to 2024-12-25 07:00:00,0.0,0,0,0.0,0.0,0.0,957,10,16,2,1,7.3
959,IOUSDT,62,2024-12-26 14:00:00 to 2024-12-28 14:00:00,-2.4325355056314057,0,1,0.0,-2.4325355056314057,1.0,958,10,1,2,11,4.3
961,DENTUSDT,455,2024-12-30 04:00:00 to 2025-01-01 04:00:00,0.26767371618725555,1,1,100.0,-0.3804954860397891,0.7034872318019153,960,10,10,1,23,11.2
963,ACHUSDT,223,2025-01-03 14:30:00 to 2025-01-05 14:30:00,0.0,0,0,0.0,0.0,0.0,962,10,6,1,38,14.100000000000001
964,GMTUSDT,338,2025-01-04 04:00:00 to 2025-01-06 04:00:00,0.0,0,0,0.0,0.0,0.0,963,10,10,11,108,39.699999999999996
965,GMTUSDT,339,2025-01-07 04:00:00 to 2025-01-09 04:00:00,1.2133136556141455,1,1,100.0,0.0,999.0,964,10,10,10,30,16.0
967,ONDOUSDT,115,2025-01-11 13:00:00 to 2025-01-13 13:00:00,-1.248981098294022,0,1,0.0,-1.248981098294022,1.0,966,10,10,1,1,4.6
968,GRTUSDT,491,2025-01-12 07:00:00 to 2025-01-14 07:00:00,4.075381051191029,1,1,100.0,0.0,999.0,967,10,17,1,23,14.0
969,ETHWUSDT,134,2025-01-15 12:30:00 to 2025-01-17 12:30:00,0.0,0,0,0.0,0.0,0.0,968,10,10,2,1,4.8999999999999995
970,SANDUSDT,480,2025-01-16 07:00:00 to 2025-01-18 07:00:00,-0.7676586568853949,0,1,0.0,-0.7676586568853949,1.0,969,10,11,1,1,5.0
971,SYNUSDT,48,2025-01-19 12:30:00 to 2025-01-21 12:30:00,-4.5331511592621725,1,2,50.0,-6.005042582348164,0.754890760073439,970,10,10,1,1,4.6
972,SSVUSDT,228,2025-01-20 12:00:00 to 2025-01-22 12:00:00,0.0,0,0,0.0,0.0,0.0,971,10,19,5,1,9.400000000000002
973,CRVUSDT,531,2025-01-23 07:00:00 to 2025-01-25 07:00:00,-2.483336591250296,0,1,0.0,-2.483336591250296,1.0,972,10,4,2,68,22.599999999999998
975,NMRUSDT,191,2025-01-27 12:00:00 to 2025-01-29 12:00:00,3.368336878460121,1,1,100.0,-2.347524003065693,1.4348466188466322,974,10,8,8,47,19.7
977,1000FLOKIUSDT,208,2025-01-31 16:30:00 to 2025-02-02 16:30:00,0.0,0,0,0.0,0.0,0.0,976,10,52,6,2,23.200000000000003
979,MOVEUSDT,15,2025-02-04 14:00:00 to 2025-02-06 14:00:00,-5.174060115847412,0,1,0.0,-5.174060115847412,1.0,978,10,13,3,1,6.3999999999999995
980,PORTALUSDT,110,2025-02-05 15:00:00 to 2025-02-07 15:00:00,-2.6736343010810737,0,1,0.0,-2.6736343010810737,1.0,979,10,10,7,1,6.3999999999999995
981,TLMUSDT,223,2025-02-08 12:30:00 to 2025-02-10 12:30:00,0.0,0,0,0.0,0.0,0.0,980,10,5,5,16,8.3
983,LSKUSDT,124,2025-02-12 14:15:00 to 2025-02-14 14:15:00,0.0,0,0,0.0,0.0,0.0,982,10,9,9,20,12.3
985,AIXBTUSDT,15,2025-02-15 18:30:00 to 2025-02-17 18:30:00,-2.057593785407008,0,1,0.0,-2.057593785407008,1.0,984,10,7,8,19,10.9
986,KOMAUSDT,19,2025-02-17 12:15:00 to 2025-02-19 12:15:00,-2.859202444422182,0,1,0.0,-2.859202444422182,1.0,985,10,24,1,22,16.5
987,ILVUSDT,152,2025-02-20 16:30:00 to 2025-02-22 16:30:00,2.0402916306320407,1,1,100.0,-4.2162323250041105,0.4839134737742545,986,10,16,1,1,7.0
988,PENGUUSDT,18,2025-02-21 16:15:00 to 2025-02-23 16:15:00,-2.808877627136397,0,1,0.0,-2.808877627136397,1.0,987,10,13,2,1,6.1
989,OGNUSDT,471,2025-02-24 07:00:00 to 2025-02-26 07:00:00,14.827790247639294,1,1,100.0,0.0,999.0,988,10,16,1,1,7.0
991,BALUSDT,543,2025-02-28 07:00:00 to 2025-03-02 07:00:00,0.7242215636024785,1,1,100.0,0.0,999.0,990,10,34,1,8,16.3
993,BIOUSDT,16,2025-03-04 12:15:00 to 2025-03-06 12:15:00,0.0,0,0,0.0,0.0,0.0,992,10,9,1,27,12.0
