Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
443,2024-06-02 08:00:00 to 2024-06-16 08:00:00,2024-06-17 08:00:00 to 2024-06-19 08:00:00,285,0.05,1,-2.512089045108205,12.267469369715984,0.0,203.0912139415741,863
444,2024-06-05 08:00:00 to 2024-06-19 08:00:00,2024-06-20 08:00:00 to 2024-06-22 08:00:00,125,0.066,0,0.0,0.0,0.0,205.76292824745175,865
445,2024-06-08 08:00:00 to 2024-06-22 08:00:00,2024-06-23 08:00:00 to 2024-06-25 08:00:00,265,0.068,0,0.0,0.0,0.0,204.01030921936035,867
446,2024-06-11 08:00:00 to 2024-06-25 08:00:00,2024-06-26 08:00:00 to 2024-06-28 08:00:00,45,0.026,1,0.4757504820670874,0.7418032864500153,100.0,205.69126987457275,868
447,2024-06-14 08:00:00 to 2024-06-28 08:00:00,2024-06-29 08:00:00 to 2024-07-01 08:00:00,45,0.026,0,0.0,0.0,0.0,202.94512677192688,869
448,2024-06-17 08:00:00 to 2024-07-01 08:00:00,2024-07-02 08:00:00 to 2024-07-04 08:00:00,135,0.02,1,-5.135244312287759,7.26896554253735,0.0,199.64587211608887,871
449,2024-06-20 08:00:00 to 2024-07-04 08:00:00,2024-07-05 08:00:00 to 2024-07-07 08:00:00,30,0.02,1,-6.903865263265652,9.014508416565004,0.0,201.32947301864624,873
450,2024-06-23 08:00:00 to 2024-07-07 08:00:00,2024-07-08 08:00:00 to 2024-07-10 08:00:00,130,0.08,1,3.126216560509565,0.7001553843349279,100.0,201.52855134010315,874
451,2024-06-26 08:00:00 to 2024-07-10 08:00:00,2024-07-11 08:00:00 to 2024-07-13 08:00:00,130,0.08,0,0.0,0.0,0.0,205.31863498687744,875
452,2024-06-29 08:00:00 to 2024-07-13 08:00:00,2024-07-14 08:00:00 to 2024-07-16 08:00:00,130,0.08,0,0.0,0.0,0.0,198.77003288269043,877
453,2024-07-02 08:00:00 to 2024-07-16 08:00:00,2024-07-17 08:00:00 to 2024-07-19 08:00:00,290,0.022,2,1.146808129839865,1.2427340124841888,50.0,205.0275552272797,879
454,2024-07-05 08:00:00 to 2024-07-19 08:00:00,2024-07-20 08:00:00 to 2024-07-22 08:00:00,260,0.02,2,1.695824410828645,1.372979938206392,50.0,196.16335797309875,880
455,2024-07-08 08:00:00 to 2024-07-22 08:00:00,2024-07-23 08:00:00 to 2024-07-25 08:00:00,70,0.02,4,3.802963537238174,2.420235330291549,100.0,195.55111622810364,881
456,2024-07-11 08:00:00 to 2024-07-25 08:00:00,2024-07-26 08:00:00 to 2024-07-28 08:00:00,70,0.02,2,0.9662952173728264,1.341273867259812,50.0,199.63099217414856,883
457,2024-07-14 08:00:00 to 2024-07-28 08:00:00,2024-07-29 08:00:00 to 2024-07-31 08:00:00,70,0.02,2,-0.2328836524234975,2.3005461284691227,50.0,200.23891878128052,885
458,2024-07-17 08:00:00 to 2024-07-31 08:00:00,2024-08-01 08:00:00 to 2024-08-03 08:00:00,75,0.024,4,3.743734547054774,4.389545136964746,100.0,200.29402804374695,886
459,2024-07-20 08:00:00 to 2024-08-03 08:00:00,2024-08-04 08:00:00 to 2024-08-06 08:00:00,75,0.026,3,-4.972909328190762,17.653867945147415,66.66666666666666,204.4569869041443,887
460,2024-07-23 08:00:00 to 2024-08-06 08:00:00,2024-08-07 08:00:00 to 2024-08-09 08:00:00,10,0.028,0,0.0,0.0,0.0,206.12761402130127,889
461,2024-07-26 08:00:00 to 2024-08-09 08:00:00,2024-08-10 08:00:00 to 2024-08-12 08:00:00,10,0.028,0,0.0,0.0,0.0,206.1935911178589,891
462,2024-07-29 08:00:00 to 2024-08-12 08:00:00,2024-08-13 08:00:00 to 2024-08-15 08:00:00,10,0.028,0,0.0,0.0,0.0,207.97194814682007,892
463,2024-08-01 08:00:00 to 2024-08-15 08:00:00,2024-08-16 08:00:00 to 2024-08-18 08:00:00,10,0.028,0,0.0,0.0,0.0,205.9179060459137,893
464,2024-08-04 08:00:00 to 2024-08-18 08:00:00,2024-08-19 08:00:00 to 2024-08-21 08:00:00,115,0.028,1,0.6859477090344263,0.7646943630176406,100.0,198.21865797042847,895
465,2024-08-07 08:00:00 to 2024-08-21 08:00:00,2024-08-22 08:00:00 to 2024-08-24 08:00:00,40,0.022,0,0.0,0.0,0.0,195.86451196670532,897
466,2024-08-10 08:00:00 to 2024-08-24 08:00:00,2024-08-25 08:00:00 to 2024-08-27 08:00:00,140,0.03,1,1.3877813884785792,0.7908699330328555,100.0,199.89889788627625,898
467,2024-08-13 08:00:00 to 2024-08-27 08:00:00,2024-08-28 08:00:00 to 2024-08-30 08:00:00,130,0.03,2,-0.3842453597359963,6.047140206512791,0.0,198.8590347766876,899
468,2024-08-16 08:00:00 to 2024-08-30 08:00:00,2024-08-31 08:00:00 to 2024-09-02 08:00:00,60,0.022,1,0.5193333333333249,0.7471666666666715,100.0,195.95223188400269,901
469,2024-08-19 08:00:00 to 2024-09-02 08:00:00,2024-09-03 08:00:00 to 2024-09-05 08:00:00,60,0.022,1,-2.407413885641527,4.703146796375204,0.0,199.6557409763336,903
470,2024-08-22 08:00:00 to 2024-09-05 08:00:00,2024-09-06 08:00:00 to 2024-09-08 08:00:00,35,0.024,1,1.0423061366211732,1.4459747262005112,100.0,203.92547369003296,904
471,2024-08-25 08:00:00 to 2024-09-08 08:00:00,2024-09-09 08:00:00 to 2024-09-11 08:00:00,70,0.028,1,0.2827665809768587,0.2990262769008516,0.0,207.00568103790283,905
472,2024-08-28 08:00:00 to 2024-09-11 08:00:00,2024-09-12 08:00:00 to 2024-09-14 08:00:00,225,0.038,0,0.0,0.0,0.0,201.5108950138092,907
473,2024-08-31 08:00:00 to 2024-09-14 08:00:00,2024-09-15 08:00:00 to 2024-09-17 08:00:00,300,0.04,1,1.7015239108066271,2.690474305914756,0.0,197.63211297988892,909
474,2024-09-03 08:00:00 to 2024-09-17 08:00:00,2024-09-18 08:00:00 to 2024-09-20 08:00:00,260,0.038,0,0.0,0.0,0.0,198.02190899848935,910
475,2024-09-06 08:00:00 to 2024-09-20 08:00:00,2024-09-21 08:00:00 to 2024-09-23 08:00:00,50,0.022,1,0.1353488684741023,0.8367784934010034,100.0,200.0022201538086,911
476,2024-09-09 08:00:00 to 2024-09-23 08:00:00,2024-09-24 08:00:00 to 2024-09-26 08:00:00,110,0.02,1,1.0804816753926754,1.3233076547068643,100.0,198.4457321166992,913
477,2024-09-12 08:00:00 to 2024-09-26 08:00:00,2024-09-27 08:00:00 to 2024-09-29 08:00:00,110,0.02,1,0.7712129112567345,2.48341279396499,100.0,198.8749961853027,915
478,2024-09-15 08:00:00 to 2024-09-29 08:00:00,2024-09-30 08:00:00 to 2024-10-02 08:00:00,110,0.02,3,-1.4222478933758975,7.094902460230664,66.66666666666666,197.016841173172,916
479,2024-09-18 08:00:00 to 2024-10-02 08:00:00,2024-10-03 08:00:00 to 2024-10-05 08:00:00,80,0.03,2,2.0633780793546976,1.464763743722327,100.0,199.2906849384308,917
480,2024-09-21 08:00:00 to 2024-10-05 08:00:00,2024-10-06 08:00:00 to 2024-10-08 08:00:00,70,0.02,1,-0.3125259817532788,1.5643743153628118,0.0,198.20876693725583,919
481,2024-09-24 08:00:00 to 2024-10-08 08:00:00,2024-10-09 08:00:00 to 2024-10-11 08:00:00,70,0.02,2,-1.1458016129801762,4.178929613768776,50.0,201.27505111694336,921
482,2024-09-27 08:00:00 to 2024-10-11 08:00:00,2024-10-12 08:00:00 to 2024-10-14 08:00:00,50,0.02,1,0.5914734088927617,0.9932110755559188,100.0,204.15948390960693,922
483,2024-09-30 08:00:00 to 2024-10-14 08:00:00,2024-10-15 08:00:00 to 2024-10-17 08:00:00,290,0.054,0,0.0,0.0,0.0,200.73237085342407,923
484,2024-10-03 08:00:00 to 2024-10-17 08:00:00,2024-10-18 08:00:00 to 2024-10-20 08:00:00,50,0.02,0,0.0,0.0,0.0,198.43455410003665,925
485,2024-10-06 08:00:00 to 2024-10-20 08:00:00,2024-10-21 08:00:00 to 2024-10-23 08:00:00,300,0.058,0,0.0,0.0,0.0,200.4175250530243,927
486,2024-10-09 08:00:00 to 2024-10-23 08:00:00,2024-10-24 08:00:00 to 2024-10-26 08:00:00,300,0.032,1,-1.757024803080567,5.000430896676479,0.0,200.94891333580017,928
487,2024-10-12 08:00:00 to 2024-10-26 08:00:00,2024-10-27 08:00:00 to 2024-10-29 08:00:00,290,0.05,0,0.0,0.0,0.0,198.01036190986633,929
488,2024-10-15 08:00:00 to 2024-10-29 08:00:00,2024-10-30 08:00:00 to 2024-11-01 08:00:00,235,0.048,1,-1.8778290854572697,2.7210607063222985,0.0,199.16897416114807,931
489,2024-10-18 08:00:00 to 2024-11-01 08:00:00,2024-11-02 08:00:00 to 2024-11-04 08:00:00,110,0.046,1,1.447071248952234,1.465310245253875,100.0,202.76447200775144,933
490,2024-10-21 08:00:00 to 2024-11-04 08:00:00,2024-11-05 08:00:00 to 2024-11-07 08:00:00,50,0.028,0,0.0,0.0,0.0,204.6190500259399,934
491,2024-10-24 08:00:00 to 2024-11-07 08:00:00,2024-11-08 08:00:00 to 2024-11-10 08:00:00,50,0.028,0,0.0,0.0,0.0,199.48132729530337,935
492,2024-10-27 08:00:00 to 2024-11-10 08:00:00,2024-11-11 08:00:00 to 2024-11-13 08:00:00,40,0.02,2,-1.7498771746949209,6.5947913207240925,0.0,200.5237753391266,937
493,2024-10-30 08:00:00 to 2024-11-13 08:00:00,2024-11-14 08:00:00 to 2024-11-16 08:00:00,105,0.036,1,1.75864430329495,0.1232661216130875,100.0,200.70830297470093,939
494,2024-11-02 08:00:00 to 2024-11-16 08:00:00,2024-11-17 08:00:00 to 2024-11-19 08:00:00,100,0.02,3,8.237193263776788,1.6194599798931577,100.0,199.82498717308044,940
495,2024-11-05 08:00:00 to 2024-11-19 08:00:00,2024-11-20 08:00:00 to 2024-11-22 08:00:00,100,0.02,3,4.23724115265226,4.3038363504855335,100.0,199.88373279571533,941
496,2024-11-08 08:00:00 to 2024-11-22 08:00:00,2024-11-23 08:00:00 to 2024-11-25 08:00:00,100,0.02,3,7.617009835739973,2.1865473448868036,100.0,206.12898921966553,943
497,2024-11-11 08:00:00 to 2024-11-25 08:00:00,2024-11-26 08:00:00 to 2024-11-28 08:00:00,100,0.02,2,-2.137406237922478,8.054912118193137,0.0,207.38442301750183,945
498,2024-11-14 08:00:00 to 2024-11-28 08:00:00,2024-11-29 08:00:00 to 2024-12-01 08:00:00,50,0.022,1,0.2762004939706458,0.6947239050908719,0.0,205.03850388526917,946
499,2024-11-17 08:00:00 to 2024-12-01 08:00:00,2024-12-02 08:00:00 to 2024-12-04 08:00:00,45,0.022,3,5.39573984779965,2.4468042076196546,100.0,202.10076808929443,947
500,2024-11-20 08:00:00 to 2024-12-04 08:00:00,2024-12-05 08:00:00 to 2024-12-07 08:00:00,50,0.022,4,7.8240840082020995,1.492821444413599,75.0,200.8412249088287,949
501,2024-11-23 08:00:00 to 2024-12-07 08:00:00,2024-12-08 08:00:00 to 2024-12-10 08:00:00,60,0.022,1,-10.44990546581863,15.67287006577173,0.0,204.74091792106628,951
502,2024-11-26 08:00:00 to 2024-12-10 08:00:00,2024-12-11 08:00:00 to 2024-12-13 08:00:00,55,0.022,1,-0.6784766278124335,3.299791799452663,0.0,200.33671617507937,952
503,2024-11-29 08:00:00 to 2024-12-13 08:00:00,2024-12-14 08:00:00 to 2024-12-16 08:00:00,65,0.022,1,0.5157880097795714,1.6776684825577468,100.0,202.86969995498657,953
504,2024-12-02 08:00:00 to 2024-12-16 08:00:00,2024-12-17 08:00:00 to 2024-12-19 08:00:00,75,0.02,3,-7.047662919178584,12.124699325553324,33.33333333333333,204.29362511634827,955
505,2024-12-05 08:00:00 to 2024-12-19 08:00:00,2024-12-20 08:00:00 to 2024-12-22 08:00:00,35,0.044,2,2.8587164563393888,4.414711050227143,50.0,206.82557487487793,957
506,2024-12-08 08:00:00 to 2024-12-22 08:00:00,2024-12-23 08:00:00 to 2024-12-25 08:00:00,90,0.07,0,0.0,0.0,0.0,210.91903400421145,958
507,2024-12-11 08:00:00 to 2024-12-25 08:00:00,2024-12-26 08:00:00 to 2024-12-28 08:00:00,90,0.054,0,0.0,0.0,0.0,207.76776385307312,959
508,2024-12-14 08:00:00 to 2024-12-28 08:00:00,2024-12-29 08:00:00 to 2024-12-31 08:00:00,90,0.054,0,0.0,0.0,0.0,206.92514824867249,961
509,2024-12-17 08:00:00 to 2024-12-31 08:00:00,2025-01-01 08:00:00 to 2025-01-03 08:00:00,295,0.048,0,0.0,0.0,0.0,207.8700041770935,963
510,2024-12-20 08:00:00 to 2025-01-03 08:00:00,2025-01-04 08:00:00 to 2025-01-06 08:00:00,220,0.02,0,0.0,0.0,0.0,200.38929510116577,964
511,2024-12-23 08:00:00 to 2025-01-06 08:00:00,2025-01-07 08:00:00 to 2025-01-09 08:00:00,220,0.02,1,-10.656591820864506,11.870940753991157,0.0,199.91503715515137,965
512,2024-12-26 08:00:00 to 2025-01-09 08:00:00,2025-01-10 08:00:00 to 2025-01-12 08:00:00,30,0.02,1,1.000078679168364,0.4907190388950617,100.0,195.931214094162,967
513,2024-12-29 08:00:00 to 2025-01-12 08:00:00,2025-01-13 08:00:00 to 2025-01-15 08:00:00,30,0.02,1,-3.4743959525245733,6.298401529307862,0.0,197.94534707069397,969
514,2025-01-01 08:00:00 to 2025-01-15 08:00:00,2025-01-16 08:00:00 to 2025-01-18 08:00:00,250,0.08,0,0.0,0.0,0.0,198.61509895324707,970
515,2025-01-04 08:00:00 to 2025-01-18 08:00:00,2025-01-19 08:00:00 to 2025-01-21 08:00:00,250,0.08,1,3.691891264508249,2.0938845134929784,100.0,204.92916989326477,971
516,2025-01-07 08:00:00 to 2025-01-21 08:00:00,2025-01-22 08:00:00 to 2025-01-24 08:00:00,125,0.042,0,0.0,0.0,0.0,202.9988353252411,973
517,2025-01-10 08:00:00 to 2025-01-24 08:00:00,2025-01-25 08:00:00 to 2025-01-27 08:00:00,155,0.044,1,-2.6840799920050085,4.848627332689611,0.0,204.5366611480713,975
518,2025-01-13 08:00:00 to 2025-01-27 08:00:00,2025-01-28 08:00:00 to 2025-01-30 08:00:00,155,0.044,1,1.765362499999992,0.7797853374089876,100.0,202.92575001716617,976
519,2025-01-16 08:00:00 to 2025-01-30 08:00:00,2025-01-31 08:00:00 to 2025-02-02 08:00:00,155,0.046,1,-3.0023015973701512,3.6326760425847713,0.0,211.24862694740295,977
520,2025-01-19 08:00:00 to 2025-02-02 08:00:00,2025-02-03 08:00:00 to 2025-02-05 08:00:00,25,0.034,3,-0.6659920909966058,10.216506339198864,33.33333333333333,206.9592802524567,979
521,2025-01-22 08:00:00 to 2025-02-05 08:00:00,2025-02-06 08:00:00 to 2025-02-08 08:00:00,50,0.08,0,0.0,0.0,0.0,205.88277316093445,981
522,2025-01-25 08:00:00 to 2025-02-08 08:00:00,2025-02-09 08:00:00 to 2025-02-11 08:00:00,50,0.08,0,0.0,0.0,0.0,211.2434799671173,982
523,2025-01-28 08:00:00 to 2025-02-11 08:00:00,2025-02-12 08:00:00 to 2025-02-14 08:00:00,50,0.08,0,0.0,0.0,0.0,204.70245599746704,983
524,2025-01-31 08:00:00 to 2025-02-14 08:00:00,2025-02-15 08:00:00 to 2025-02-17 08:00:00,265,0.026,2,1.6096443437049313,0.7703374319807648,50.0,212.02527689933777,985
525,2025-02-03 08:00:00 to 2025-02-17 08:00:00,2025-02-18 08:00:00 to 2025-02-20 08:00:00,150,0.02,1,-1.850556981246409,6.979649955344168,0.0,204.3410029411316,987
526,2025-02-06 08:00:00 to 2025-02-20 08:00:00,2025-02-21 08:00:00 to 2025-02-23 08:00:00,175,0.02,1,5.376048866188339,1.6423821438050514,100.0,204.1200668811798,988
527,2025-02-09 08:00:00 to 2025-02-23 08:00:00,2025-02-24 08:00:00 to 2025-02-26 08:00:00,175,0.022,1,-8.412978769583951,15.359777520471276,0.0,201.40916395187375,989
528,2025-02-12 08:00:00 to 2025-02-26 08:00:00,2025-02-27 08:00:00 to 2025-03-01 08:00:00,280,0.08,0,0.0,0.0,0.0,203.9486210346222,991
529,2025-02-15 08:00:00 to 2025-03-01 08:00:00,2025-03-02 08:00:00 to 2025-03-04 08:00:00,230,0.074,1,-2.7664934201004505,3.5389640145262455,0.0,205.69012713432312,993
530,2025-02-18 08:00:00 to 2025-03-04 08:00:00,2025-03-05 08:00:00 to 2025-03-07 08:00:00,100,0.068,0,0.0,0.0,0.0,204.1598720550537,994
