Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2024-04-14 13:00:00 to 2024-04-28 13:00:00,2024-04-29 13:00:00 to 2024-05-01 13:00:00,205,0.022,1,-8.137287152059107,12.78350023979345,0.0,215.27479720115664,839
148,2024-04-17 13:00:00 to 2024-05-01 13:00:00,2024-05-02 13:00:00 to 2024-05-04 13:00:00,25,0.026,0,0.0,0.0,0.0,209.14747381210327,841
149,2024-04-20 13:00:00 to 2024-05-04 13:00:00,2024-05-05 13:00:00 to 2024-05-07 13:00:00,275,0.08,0,0.0,0.0,0.0,209.51077389717105,842
150,2024-04-23 13:00:00 to 2024-05-07 13:00:00,2024-05-08 13:00:00 to 2024-05-10 13:00:00,270,0.078,0,0.0,0.0,0.0,206.8944718837738,843
151,2024-04-26 13:00:00 to 2024-05-10 13:00:00,2024-05-11 13:00:00 to 2024-05-13 13:00:00,270,0.078,0,0.0,0.0,0.0,208.86392498016355,845
152,2024-04-29 13:00:00 to 2024-05-13 13:00:00,2024-05-14 13:00:00 to 2024-05-16 13:00:00,100,0.024,1,0.6639759248385234,0.8666504300535233,100.0,206.0111608505249,847
153,2024-05-02 13:00:00 to 2024-05-16 13:00:00,2024-05-17 13:00:00 to 2024-05-19 13:00:00,225,0.02,1,-0.1526523394994546,0.3177544483246536,0.0,203.39900398254397,848
154,2024-05-05 13:00:00 to 2024-05-19 13:00:00,2024-05-20 13:00:00 to 2024-05-22 13:00:00,280,0.024,1,1.6858591785414865,0.903811912168347,100.0,203.70783281326297,849
155,2024-05-08 13:00:00 to 2024-05-22 13:00:00,2024-05-23 13:00:00 to 2024-05-25 13:00:00,220,0.02,2,1.924537868918742,4.657703336141933,100.0,205.3273138999939,851
156,2024-05-11 13:00:00 to 2024-05-25 13:00:00,2024-05-26 13:00:00 to 2024-05-28 13:00:00,160,0.022,2,0.97285558839234,1.0400965205320285,50.0,202.66567301750183,853
157,2024-05-14 13:00:00 to 2024-05-28 13:00:00,2024-05-29 13:00:00 to 2024-05-31 13:00:00,280,0.034,1,-0.1314504201680756,1.2671083251492563,0.0,203.937518119812,854
158,2024-05-17 13:00:00 to 2024-05-31 13:00:00,2024-06-01 13:00:00 to 2024-06-03 13:00:00,170,0.024,0,0.0,0.0,0.0,206.11986780166623,855
159,2024-05-20 13:00:00 to 2024-06-03 13:00:00,2024-06-04 13:00:00 to 2024-06-06 13:00:00,170,0.024,1,0.9955071117561602,0.7559783725536309,100.0,206.1786081790924,857
160,2024-05-23 13:00:00 to 2024-06-06 13:00:00,2024-06-07 13:00:00 to 2024-06-09 13:00:00,160,0.034,1,1.20040720864341,4.811350797166679,0.0,204.63858103752136,859
161,2024-05-26 13:00:00 to 2024-06-09 13:00:00,2024-06-10 13:00:00 to 2024-06-12 13:00:00,55,0.032,0,0.0,0.0,0.0,207.09710264205933,860
162,2024-05-29 13:00:00 to 2024-06-12 13:00:00,2024-06-13 13:00:00 to 2024-06-15 13:00:00,210,0.038,1,0.1416064225285117,3.7966616751544113,0.0,205.8843529224396,861
163,2024-06-01 13:00:00 to 2024-06-15 13:00:00,2024-06-16 13:00:00 to 2024-06-18 13:00:00,210,0.054,1,-8.46636722768606,13.498548335855562,0.0,209.9597930908203,863
164,2024-06-04 13:00:00 to 2024-06-18 13:00:00,2024-06-19 13:00:00 to 2024-06-21 13:00:00,75,0.052,0,0.0,0.0,0.0,208.5060260295868,865
165,2024-06-07 13:00:00 to 2024-06-21 13:00:00,2024-06-22 13:00:00 to 2024-06-24 13:00:00,220,0.078,0,0.0,0.0,0.0,206.51783084869385,866
166,2024-06-10 13:00:00 to 2024-06-24 13:00:00,2024-06-25 13:00:00 to 2024-06-27 13:00:00,220,0.078,0,0.0,0.0,0.0,205.138170003891,867
167,2024-06-13 13:00:00 to 2024-06-27 13:00:00,2024-06-28 13:00:00 to 2024-06-30 13:00:00,220,0.078,0,0.0,0.0,0.0,205.12252116203308,869
168,2024-06-16 13:00:00 to 2024-06-30 13:00:00,2024-07-01 13:00:00 to 2024-07-03 13:00:00,205,0.02,1,-1.543869191029262,2.648219636692194,0.0,204.35593104362488,871
169,2024-06-19 13:00:00 to 2024-07-03 13:00:00,2024-07-04 13:00:00 to 2024-07-06 13:00:00,140,0.02,1,-11.602238407258064,17.664824715370035,0.0,200.16210627555847,872
170,2024-06-22 13:00:00 to 2024-07-06 13:00:00,2024-07-07 13:00:00 to 2024-07-09 13:00:00,120,0.076,0,0.0,0.0,0.0,204.52286291122437,873
171,2024-06-25 13:00:00 to 2024-07-09 13:00:00,2024-07-10 13:00:00 to 2024-07-12 13:00:00,120,0.076,0,0.0,0.0,0.0,206.08831095695496,875
172,2024-06-28 13:00:00 to 2024-07-12 13:00:00,2024-07-13 13:00:00 to 2024-07-15 13:00:00,120,0.076,0,0.0,0.0,0.0,207.21476364135745,877
173,2024-07-01 13:00:00 to 2024-07-15 13:00:00,2024-07-16 13:00:00 to 2024-07-18 13:00:00,300,0.08,0,0.0,0.0,0.0,208.58196902275083,878
174,2024-07-04 13:00:00 to 2024-07-18 13:00:00,2024-07-19 13:00:00 to 2024-07-21 13:00:00,55,0.024,1,1.0303836206896448,0.3858301891030872,100.0,203.27137398719788,879
175,2024-07-07 13:00:00 to 2024-07-21 13:00:00,2024-07-22 13:00:00 to 2024-07-24 13:00:00,50,0.02,3,1.1912237623402326,0.917493009610112,66.66666666666666,203.46823811531067,881
176,2024-07-10 13:00:00 to 2024-07-24 13:00:00,2024-07-25 13:00:00 to 2024-07-27 13:00:00,155,0.02,1,-0.8165162550555579,5.240947814792302,0.0,201.19462299346924,883
177,2024-07-13 13:00:00 to 2024-07-27 13:00:00,2024-07-28 13:00:00 to 2024-07-30 13:00:00,65,0.02,2,-1.6408095646723817,2.7395847297946947,0.0,204.00899505615232,884
178,2024-07-16 13:00:00 to 2024-07-30 13:00:00,2024-07-31 13:00:00 to 2024-08-02 13:00:00,150,0.032,1,-2.494280902852879,5.2438438927704265,0.0,207.43551301956177,885
179,2024-07-19 13:00:00 to 2024-08-02 13:00:00,2024-08-03 13:00:00 to 2024-08-05 13:00:00,145,0.04,1,-20.57364005782676,21.928251443699352,0.0,206.0857510566711,887
180,2024-07-22 13:00:00 to 2024-08-05 13:00:00,2024-08-06 13:00:00 to 2024-08-08 13:00:00,15,0.024,0,0.0,0.0,0.0,209.98869919776917,889
181,2024-07-25 13:00:00 to 2024-08-08 13:00:00,2024-08-09 13:00:00 to 2024-08-11 13:00:00,15,0.024,3,2.068471692897856,0.6846810575521404,66.66666666666666,205.7666311264038,890
182,2024-07-28 13:00:00 to 2024-08-11 13:00:00,2024-08-12 13:00:00 to 2024-08-14 13:00:00,30,0.048,0,0.0,0.0,0.0,207.2303297519684,891
183,2024-07-31 13:00:00 to 2024-08-14 13:00:00,2024-08-15 13:00:00 to 2024-08-17 13:00:00,15,0.024,4,2.497417511809599,1.1014806398113377,100.0,215.6633939743042,893
184,2024-08-03 13:00:00 to 2024-08-17 13:00:00,2024-08-18 13:00:00 to 2024-08-20 13:00:00,185,0.03,1,0.7650493150684997,1.8108604422080503,100.0,210.22179198265076,895
185,2024-08-06 13:00:00 to 2024-08-20 13:00:00,2024-08-21 13:00:00 to 2024-08-23 13:00:00,100,0.036,0,0.0,0.0,0.0,211.74509406089783,896
186,2024-08-09 13:00:00 to 2024-08-23 13:00:00,2024-08-24 13:00:00 to 2024-08-26 13:00:00,100,0.036,1,0.0378014766201704,1.8125884008110749,100.0,212.01249313354492,897
187,2024-08-12 13:00:00 to 2024-08-26 13:00:00,2024-08-27 13:00:00 to 2024-08-29 13:00:00,225,0.032,1,-4.117803752678192,8.603280623629269,0.0,209.91442394256592,899
188,2024-08-15 13:00:00 to 2024-08-29 13:00:00,2024-08-30 13:00:00 to 2024-09-01 13:00:00,30,0.022,2,0.2422208057648276,0.7706381452034327,100.0,205.798593044281,901
189,2024-08-18 13:00:00 to 2024-09-01 13:00:00,2024-09-02 13:00:00 to 2024-09-04 13:00:00,45,0.022,1,-1.9250929913910113,4.459965041274227,0.0,204.88742208480835,902
190,2024-08-21 13:00:00 to 2024-09-04 13:00:00,2024-09-05 13:00:00 to 2024-09-07 13:00:00,70,0.026,2,3.122632732528873,1.2903388953650166,100.0,207.22311997413635,903
191,2024-08-24 13:00:00 to 2024-09-07 13:00:00,2024-09-08 13:00:00 to 2024-09-10 13:00:00,300,0.028,0,0.0,0.0,0.0,210.07910013198853,905
192,2024-08-27 13:00:00 to 2024-09-10 13:00:00,2024-09-11 13:00:00 to 2024-09-13 13:00:00,285,0.026,0,0.0,0.0,0.0,206.6074252128601,907
193,2024-08-30 13:00:00 to 2024-09-13 13:00:00,2024-09-14 13:00:00 to 2024-09-16 13:00:00,210,0.028,1,-0.0392364322793764,0.953179547611864,0.0,206.62548112869263,908
194,2024-09-02 13:00:00 to 2024-09-16 13:00:00,2024-09-17 13:00:00 to 2024-09-19 13:00:00,140,0.028,1,1.186703862660961,0.5146722772807151,100.0,202.8605442047119,909
195,2024-09-05 13:00:00 to 2024-09-19 13:00:00,2024-09-20 13:00:00 to 2024-09-22 13:00:00,125,0.02,1,-0.495787693118491,1.316283934102385,0.0,198.92876505851743,911
196,2024-09-08 13:00:00 to 2024-09-22 13:00:00,2024-09-23 13:00:00 to 2024-09-25 13:00:00,70,0.02,0,0.0,0.0,0.0,199.86105394363403,913
197,2024-09-11 13:00:00 to 2024-09-25 13:00:00,2024-09-26 13:00:00 to 2024-09-28 13:00:00,175,0.02,1,-0.4333846153846025,0.6390617575464885,0.0,201.9011428356171,914
198,2024-09-14 13:00:00 to 2024-09-28 13:00:00,2024-09-29 13:00:00 to 2024-10-01 13:00:00,225,0.02,2,-0.9810848023715698,4.4338809010730085,50.0,203.59861612319943,915
199,2024-09-17 13:00:00 to 2024-10-01 13:00:00,2024-10-02 13:00:00 to 2024-10-04 13:00:00,130,0.048,1,0.4344802182810417,1.903686787843928,100.0,202.75557613372803,917
200,2024-09-20 13:00:00 to 2024-10-04 13:00:00,2024-10-05 13:00:00 to 2024-10-07 13:00:00,95,0.028,0,0.0,0.0,0.0,202.3504159450531,919
201,2024-09-23 13:00:00 to 2024-10-07 13:00:00,2024-10-08 13:00:00 to 2024-10-10 13:00:00,95,0.03,1,-0.2553705494505447,1.1631012655277808,0.0,203.1403670310974,920
202,2024-09-26 13:00:00 to 2024-10-10 13:00:00,2024-10-11 13:00:00 to 2024-10-13 13:00:00,95,0.03,0,0.0,0.0,0.0,206.1889009475708,921
203,2024-09-29 13:00:00 to 2024-10-13 13:00:00,2024-10-14 13:00:00 to 2024-10-16 13:00:00,290,0.042,0,0.0,0.0,0.0,209.25897812843323,923
204,2024-10-02 13:00:00 to 2024-10-16 13:00:00,2024-10-17 13:00:00 to 2024-10-19 13:00:00,80,0.02,1,0.0605693430656901,1.040337355631464,100.0,200.32092213630676,925
205,2024-10-05 13:00:00 to 2024-10-19 13:00:00,2024-10-20 13:00:00 to 2024-10-22 13:00:00,90,0.024,1,-1.5434112296315106,2.746353534397938,0.0,204.44506430625916,926
206,2024-10-08 13:00:00 to 2024-10-22 13:00:00,2024-10-23 13:00:00 to 2024-10-25 13:00:00,215,0.02,1,-1.9635566207746704,5.392854933283375,0.0,201.58351612091064,927
207,2024-10-11 13:00:00 to 2024-10-25 13:00:00,2024-10-26 13:00:00 to 2024-10-28 13:00:00,115,0.024,0,0.0,0.0,0.0,202.51934504508972,929
208,2024-10-14 13:00:00 to 2024-10-28 13:00:00,2024-10-29 13:00:00 to 2024-10-31 13:00:00,55,0.022,1,-0.0788027027027055,0.3440985068472647,0.0,201.2535479068756,931
209,2024-10-17 13:00:00 to 2024-10-31 13:00:00,2024-11-01 13:00:00 to 2024-11-03 13:00:00,40,0.02,1,0.2235288461538402,0.6047006027012402,100.0,203.24552702903748,932
210,2024-10-20 13:00:00 to 2024-11-03 13:00:00,2024-11-04 13:00:00 to 2024-11-06 13:00:00,40,0.02,1,1.0861815286624368,0.2375910096322208,100.0,205.93510007858276,933
211,2024-10-23 13:00:00 to 2024-11-06 13:00:00,2024-11-07 13:00:00 to 2024-11-09 13:00:00,40,0.02,1,0.8013737470166961,0.6167958763438265,100.0,203.95189094543457,935
212,2024-10-26 13:00:00 to 2024-11-09 13:00:00,2024-11-10 13:00:00 to 2024-11-12 13:00:00,40,0.02,3,2.1724286475482586,2.0047307283858253,66.66666666666666,201.66324973106384,937
213,2024-10-29 13:00:00 to 2024-11-12 13:00:00,2024-11-13 13:00:00 to 2024-11-15 13:00:00,100,0.036,2,1.2088064824425782,2.8948075825825073,100.0,202.40015196800232,938
214,2024-11-01 13:00:00 to 2024-11-15 13:00:00,2024-11-16 13:00:00 to 2024-11-18 13:00:00,195,0.02,2,0.5600626422492132,0.9714255768294144,50.0,207.45125102996823,939
215,2024-11-04 13:00:00 to 2024-11-18 13:00:00,2024-11-19 13:00:00 to 2024-11-21 13:00:00,175,0.02,3,-4.19305991874262,11.815052020418632,66.66666666666666,207.03716778755188,941
216,2024-11-07 13:00:00 to 2024-11-21 13:00:00,2024-11-22 13:00:00 to 2024-11-24 13:00:00,195,0.032,0,0.0,0.0,0.0,212.11384296417236,943
217,2024-11-10 13:00:00 to 2024-11-24 13:00:00,2024-11-25 13:00:00 to 2024-11-27 13:00:00,45,0.022,5,5.782420030904359,2.9582209161205686,60.0,212.58452820777893,944
218,2024-11-13 13:00:00 to 2024-11-27 13:00:00,2024-11-28 13:00:00 to 2024-11-30 13:00:00,45,0.022,1,-0.0211997658115615,1.839085415714925,0.0,212.13913822174072,945
219,2024-11-16 13:00:00 to 2024-11-30 13:00:00,2024-12-01 13:00:00 to 2024-12-03 13:00:00,45,0.022,2,0.4183179802754967,4.429459100861299,50.0,210.20866513252255,947
220,2024-11-19 13:00:00 to 2024-12-03 13:00:00,2024-12-04 13:00:00 to 2024-12-06 13:00:00,60,0.02,3,4.2707527287631635,3.1101198293396,66.66666666666666,211.76829171180725,949
221,2024-11-22 13:00:00 to 2024-12-06 13:00:00,2024-12-07 13:00:00 to 2024-12-09 13:00:00,90,0.02,2,-5.13191154288088,7.207212889520452,50.0,208.65830397605896,950
222,2024-11-25 13:00:00 to 2024-12-09 13:00:00,2024-12-10 13:00:00 to 2024-12-12 13:00:00,90,0.02,2,-2.4408482877704047,12.316225125805955,50.0,207.92052817344663,951
223,2024-11-28 13:00:00 to 2024-12-12 13:00:00,2024-12-13 13:00:00 to 2024-12-15 13:00:00,20,0.026,1,-0.8450911959608856,1.2676112338277017,0.0,208.19370698928833,953
224,2024-12-01 13:00:00 to 2024-12-15 13:00:00,2024-12-16 13:00:00 to 2024-12-18 13:00:00,15,0.02,1,-1.723943228023709,2.6410426412486596,0.0,207.0832769870758,955
225,2024-12-04 13:00:00 to 2024-12-18 13:00:00,2024-12-19 13:00:00 to 2024-12-21 13:00:00,25,0.032,4,0.6582538684153769,5.050052765587659,50.0,211.35680270195007,956
226,2024-12-07 13:00:00 to 2024-12-21 13:00:00,2024-12-22 13:00:00 to 2024-12-24 13:00:00,300,0.078,0,0.0,0.0,0.0,206.86583399772644,957
227,2024-12-10 13:00:00 to 2024-12-24 13:00:00,2024-12-25 13:00:00 to 2024-12-27 13:00:00,120,0.046,1,-0.8432811035356462,3.755677215189881,0.0,204.71234822273257,959
228,2024-12-13 13:00:00 to 2024-12-27 13:00:00,2024-12-28 13:00:00 to 2024-12-30 13:00:00,120,0.078,0,0.0,0.0,0.0,210.50375604629517,961
229,2024-12-16 13:00:00 to 2024-12-30 13:00:00,2024-12-31 13:00:00 to 2025-01-02 13:00:00,120,0.078,0,0.0,0.0,0.0,210.25779604911804,962
230,2024-12-19 13:00:00 to 2025-01-02 13:00:00,2025-01-03 13:00:00 to 2025-01-05 13:00:00,170,0.024,0,0.0,0.0,0.0,207.28302693367004,963
231,2024-12-22 13:00:00 to 2025-01-05 13:00:00,2025-01-06 13:00:00 to 2025-01-08 13:00:00,185,0.024,1,-7.399997523099028,9.320507198638872,0.0,203.3938229084015,965
232,2024-12-25 13:00:00 to 2025-01-08 13:00:00,2025-01-09 13:00:00 to 2025-01-11 13:00:00,130,0.02,1,1.195131029763943,0.7415655148819679,100.0,201.68187308311465,967
233,2024-12-28 13:00:00 to 2025-01-11 13:00:00,2025-01-12 13:00:00 to 2025-01-14 13:00:00,25,0.02,4,-3.284783361749814,7.78224355201628,75.0,206.06239795684817,968
234,2024-12-31 13:00:00 to 2025-01-14 13:00:00,2025-01-15 13:00:00 to 2025-01-17 13:00:00,255,0.06,0,0.0,0.0,0.0,207.94078969955444,969
235,2025-01-03 13:00:00 to 2025-01-17 13:00:00,2025-01-18 13:00:00 to 2025-01-20 13:00:00,255,0.06,2,4.657475248491392,1.6883484013230372,100.0,207.783185005188,971
236,2025-01-06 13:00:00 to 2025-01-20 13:00:00,2025-01-21 13:00:00 to 2025-01-23 13:00:00,190,0.072,0,0.0,0.0,0.0,209.88233304023743,973
237,2025-01-09 13:00:00 to 2025-01-23 13:00:00,2025-01-24 13:00:00 to 2025-01-26 13:00:00,260,0.052,0,0.0,0.0,0.0,214.5445420742035,974
238,2025-01-12 13:00:00 to 2025-01-26 13:00:00,2025-01-27 13:00:00 to 2025-01-29 13:00:00,90,0.028,2,-1.889158904727792,7.031750932767718,50.0,209.05503177642825,975
239,2025-01-15 13:00:00 to 2025-01-29 13:00:00,2025-01-30 13:00:00 to 2025-02-01 13:00:00,260,0.052,0,0.0,0.0,0.0,207.27262806892395,977
240,2025-01-18 13:00:00 to 2025-02-01 13:00:00,2025-02-02 13:00:00 to 2025-02-04 13:00:00,145,0.022,4,5.182588783680039,10.25182672765322,75.0,209.8388879299164,979
241,2025-01-21 13:00:00 to 2025-02-04 13:00:00,2025-02-05 13:00:00 to 2025-02-07 13:00:00,70,0.022,2,-1.3728005182039122,3.5491757238244483,50.0,208.692636013031,980
242,2025-01-24 13:00:00 to 2025-02-07 13:00:00,2025-02-08 13:00:00 to 2025-02-10 13:00:00,155,0.056,0,0.0,0.0,0.0,208.84901094436648,981
243,2025-01-27 13:00:00 to 2025-02-10 13:00:00,2025-02-11 13:00:00 to 2025-02-13 13:00:00,65,0.02,1,0.1965091241092523,1.9689652427092237,100.0,209.3989450931549,983
244,2025-01-30 13:00:00 to 2025-02-13 13:00:00,2025-02-14 13:00:00 to 2025-02-16 13:00:00,140,0.03,1,0.4638000000000102,0.9535838716025192,100.0,212.92401909828183,985
245,2025-02-02 13:00:00 to 2025-02-16 13:00:00,2025-02-17 13:00:00 to 2025-02-19 13:00:00,65,0.02,3,1.4789783505391645,1.2220541118318866,100.0,208.42732191085815,986
246,2025-02-05 13:00:00 to 2025-02-19 13:00:00,2025-02-20 13:00:00 to 2025-02-22 13:00:00,165,0.02,1,1.221177640928472,0.5098500576300594,100.0,204.59078097343445,987
247,2025-02-08 13:00:00 to 2025-02-22 13:00:00,2025-02-23 13:00:00 to 2025-02-25 13:00:00,110,0.02,1,-8.639496574741607,11.89620530741642,0.0,204.33254981040955,989
248,2025-02-11 13:00:00 to 2025-02-25 13:00:00,2025-02-26 13:00:00 to 2025-02-28 13:00:00,195,0.066,0,0.0,0.0,0.0,204.8748610019684,991
249,2025-02-14 13:00:00 to 2025-02-28 13:00:00,2025-03-01 13:00:00 to 2025-03-03 13:00:00,215,0.024,0,0.0,0.0,0.0,202.638396024704,992
250,2025-02-17 13:00:00 to 2025-03-03 13:00:00,2025-03-04 13:00:00 to 2025-03-06 13:00:00,195,0.066,1,2.127663816320801,3.9356744111684385,100.0,205.87508392333984,993
251,2025-02-20 13:00:00 to 2025-03-06 13:00:00,2025-03-07 13:00:00 to 2025-03-09 13:00:00,295,0.07,0,0.0,0.0,0.0,198.86104321479797,995
